id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
b916ea05-6dd5-4b6e-89a5-38843e55b084,intrinsic,0.5161897,0.18012764,0.3036826
57bd7a9c-66e5-4c25-b064-05afe30eeabd,extrinsic,0.09563222,0.8970766,0.00729115
ba9a6fe3-f4a1-474c-a829-1724ccd19924,no,0.036096606,0.1025447,0.8613587
5623f7b7-4ce7-4cf7-99f4-c9ea9281665a,extrinsic,0.20858516,0.77990746,0.011507332
5c23c61f-bfc5-49d4-aceb-f21cd03d89d9,intrinsic,0.92024225,0.04211009,0.037647653
0b69d0ef-cb7d-40b0-8906-b368b1ea0dfa,intrinsic,0.93894786,0.04847597,0.012576132
35cc2a7f-a19a-4d7c-b725-9c4ee69e2c9e,no,0.21874264,0.094982326,0.68627506
161d7992-b44a-4549-8ef7-110195c0537f,intrinsic,0.69903064,0.17368957,0.12727977
8785d1ec-7ba0-4d7e-9097-e1b90871ae4b,no,0.21505478,0.18997271,0.5949725
743e7702-94c9-4c37-bca4-f99314ae84fc,no,0.053188078,0.023087945,0.923724
21b78a1a-29c4-4ef1-ab3f-c24a3e032cd6,intrinsic,0.8361983,0.15044917,0.013352593
d93f400d-ca3f-48bd-9f7d-b54a1ea767c9,no,0.082447596,0.031577058,0.88597536
3da59d6c-a6e8-4706-9a02-c1fafe85472b,no,0.19496945,0.017325377,0.7877052
db88f36d-e54e-4226-85da-f0cde2c4d585,intrinsic,0.76086813,0.09266562,0.14646623
e9713812-7c33-4f9b-8253-139a7e61a93c,no,0.036501385,0.0770081,0.8864905
b5d71b20-6d83-4f41-94ec-7f8bc4112ef7,intrinsic,0.8932494,0.06437943,0.042371154
e8e58444-1856-4221-b7e9-6b085dafbf77,no,0.03801487,0.09551226,0.86647284
ca44e2df-485f-4a69-87de-5fbf2ec0a3be,intrinsic,0.892703,0.039718237,0.067578726
f62b3669-e99b-4ffb-b4f4-d10e25f19649,no,0.049661662,0.02309913,0.92723924
94159c20-9d70-43e6-88ca-9f685761c0c2,no,0.1229034,0.034654956,0.8424417
ae010a09-09db-4ef6-96bb-8a78f28e0760,extrinsic,0.10450431,0.8840191,0.0114766685
c5b5e16a-ae50-4937-b4cf-c994c44a4518,extrinsic,0.055173106,0.9360792,0.008747696
98d9e067-0b9a-4892-93f2-f90c0797e1d0,no,0.039510842,0.024558615,0.93593055
233a1c8d-7da2-458b-9fa4-084a5a1fcac4,no,0.12977663,0.018829808,0.8513936
d069f828-bf50-480c-a78f-e497a23528e4,no,0.056059465,0.058810383,0.88513017
d7bf476a-5eeb-4df9-b6be-66716543a93d,extrinsic,0.3101242,0.65518457,0.034691263
1bcec876-bad8-4240-8fb7-2d5c68d4ec67,no,0.09093547,0.034130313,0.87493414
3321def5-c908-442f-bf90-0209ceaf516d,extrinsic,0.056724504,0.9328273,0.010448121
d263f9b7-5e6b-44cb-bc7f-ee1968270e9d,intrinsic,0.79106915,0.06681649,0.14211443
7dd80acd-1651-4b99-ae01-0419ad1a0b2f,extrinsic,0.108770885,0.8817127,0.009516482
13c95e11-929c-4519-ba05-7560d435cce2,no,0.1168798,0.03378941,0.84933084
7fabb3dc-7e7a-4f28-bf03-3d7272e1d451,intrinsic,0.9489631,0.029962763,0.02107404
88c3b894-2c63-433f-ae99-68101ff4fedd,intrinsic,0.84411585,0.14345182,0.012432336
5f0c060a-23f9-4309-9352-d872df600188,intrinsic,0.77201146,0.21369033,0.014298191
86be59f6-7534-41b1-8654-7eb5e2bc0379,intrinsic,0.6149324,0.3562029,0.0288647
4769f3db-03ab-479e-a222-f736fc129ac2,no,0.032455787,0.061031535,0.9065127
c7a64990-1dcf-40bf-b463-94a7be5cc1b9,intrinsic,0.8838906,0.05991172,0.05619765
bc6437fb-b480-43dc-baf8-4cb00b51825e,intrinsic,0.9390067,0.032588053,0.028405253
b771e4dc-795a-4963-b0cd-128b28b72846,no,0.054375865,0.020842928,0.9247812
3db98315-79b3-43ed-8f20-2c7449c1f481,extrinsic,0.19808196,0.7792282,0.02268985
b8133bdb-2a80-4a65-bdea-8c4bb509e308,no,0.038650107,0.019273262,0.9420766
7fdbcc57-6602-43e5-8957-c5e169a440ee,extrinsic,0.23133676,0.75606096,0.0126022715
6a449605-a4dc-4bf6-8fc4-6586611c9340,intrinsic,0.54999995,0.41130486,0.038695242
9bf035ed-5200-475b-955d-c8b39ec5f4bc,intrinsic,0.8157277,0.17277646,0.011495752
baf0dffa-c91a-4ea2-96a8-b1eb30a36a15,extrinsic,0.050209038,0.936416,0.013374968
4d9b8fc4-30d5-4880-a682-041658b7dd4f,no,0.16396664,0.34472957,0.49130383
99676cc5-e86e-45df-890f-fe629729e262,extrinsic,0.22845758,0.73733723,0.03420523
4fc2b06e-6cc2-4f81-9f49-74dddcc689a3,no,0.050494514,0.027422683,0.92208284
a8da895a-d630-490c-ad38-ab1b484d2fae,no,0.035681058,0.026445912,0.937873
ddf6f3ea-3b09-4f6d-a44a-5c6d6d8bcefb,extrinsic,0.029483888,0.9516867,0.018829383
bb4f63ff-10f9-40d7-8638-c95030ce9e4d,intrinsic,0.49633533,0.4873299,0.016334757
9d954e6a-4bcf-4938-aea9-2c3ff3354796,no,0.21251294,0.11251539,0.6749717
0c8e7cc1-b0f4-4351-aedc-2430f74f01e5,extrinsic,0.11079823,0.88046795,0.008733853
81c332a4-2e60-404b-92c7-0c331001f60f,extrinsic,0.10075545,0.8879069,0.011337684
e7ce6ed3-3333-4db8-b7c3-b6d74ca26d8b,no,0.14767954,0.089168444,0.763152
3d68f9a9-f8a0-4ffe-a998-864d110f959c,no,0.07192495,0.13001482,0.79806024
18c44488-7466-481a-a7c4-111720fdff67,extrinsic,0.3885168,0.6018759,0.009607269
3c1b1549-1e5d-4d42-8525-59a5321ce5fe,no,0.03790665,0.024652911,0.93744045
48b6ce59-449b-42d8-9904-2ab370d51b29,intrinsic,0.7839887,0.20330247,0.012708826
98121e9b-4ce8-42f7-a718-799014b4e629,no,0.08390328,0.025567528,0.8905292
d400aec6-c60d-4492-b2fe-00685978e2d5,intrinsic,0.79962397,0.1655533,0.03482277
7aec41a5-2a14-4af7-b180-30adf58ebd0e,intrinsic,0.9079403,0.027837103,0.06422254
3c8be529-4b66-42c3-a026-54b651b7bbcd,intrinsic,0.94320744,0.04269302,0.014099486
24f62069-774c-4ec3-99cb-073889a475c7,no,0.06977675,0.027957913,0.9022653
44652105-a45d-4eed-b30d-edb629c81540,extrinsic,0.09779486,0.88805616,0.01414888
8d048862-f68a-4e8f-9e75-2974e1b02652,extrinsic,0.26230076,0.68925565,0.048443537
065b2b9a-a647-4297-bb81-ff8dcd459688,intrinsic,0.74766505,0.23631637,0.016018627
29363496-83ea-4bb9-adae-27e3920118e9,intrinsic,0.51050603,0.054046612,0.43544734
c106ae93-7429-4ec4-8232-627c85cb9bc5,intrinsic,0.9160887,0.06846234,0.015449005
4dea83d8-66cc-46d7-bbf4-da40fc664388,no,0.061832972,0.030010685,0.9081563
b2082c77-a4a3-4e99-b7d0-1f7a62a095d0,extrinsic,0.04080391,0.947632,0.011564062
9a8f4889-c987-4e16-8e40-705f965d980b,extrinsic,0.02900206,0.95909274,0.011905135
41d1c848-083f-445d-a9b7-7ed4cf57f106,no,0.04537875,0.05669802,0.89792323
179093d1-0f78-4089-a426-efbd63a3e1d3,extrinsic,0.31261805,0.66427124,0.023110706
832260e6-2c98-4cd8-8f45-a58b92790c6b,intrinsic,0.50384927,0.47995865,0.016192062
a3b717ec-787a-4d99-9683-ab3d159b14be,extrinsic,0.14284933,0.84409964,0.013051023
a7eb5170-d004-4a17-9814-1a2d7dba65c2,extrinsic,0.040221788,0.9499273,0.009851029
97d33dd0-0059-48b4-9b7f-9cf268a3733c,intrinsic,0.7968646,0.18787712,0.015258256
5ea4b946-14f5-4d97-9db8-9a7932e25b0c,extrinsic,0.13478439,0.8485813,0.016634315
56d6f29f-7973-43d5-b334-c0058d2b6f67,intrinsic,0.94820946,0.03247859,0.019311924
a41c1c1e-ff14-4b71-85bc-2751fe45c25f,extrinsic,0.10722674,0.88198715,0.010786111
d4fd209d-5952-45db-a1d8-ce464bf0e8f0,extrinsic,0.06422034,0.9159514,0.019828219
b5e284eb-97bc-4c44-8d53-4198ff379f7b,no,0.1570622,0.08110181,0.761836
0f932840-96fa-4df7-87f8-ceafbf186c7f,no,0.053872023,0.023418402,0.9227095
7699e3d8-73d6-42a2-862e-778f18d89d3c,no,0.034352884,0.04061206,0.925035
29aa8ac2-ff39-48fd-a0a0-56dd6ac5b4de,extrinsic,0.09941606,0.88811296,0.012470991
810f692d-e4c0-465b-9655-cef19c3263d7,extrinsic,0.18731463,0.801257,0.011428402
9b3f35ea-3a36-4674-a2bf-39d704b4cfe3,intrinsic,0.8990107,0.06421093,0.03677829
16d2b64c-7f86-4439-a248-a5027b6ff8a2,extrinsic,0.20522271,0.7806913,0.014085947
f20bca1f-1862-420f-b088-6e27c9069203,intrinsic,0.54818976,0.05574076,0.39606953
d0c0b905-f961-4add-b962-751f4bd7a20b,extrinsic,0.088000484,0.8541371,0.057862375
739a0f2d-110b-40b6-9ca8-3e0afa09d1ad,intrinsic,0.9046917,0.046370085,0.048938252
e41adf2e-ad06-4555-bb58-c350c78aab6c,no,0.103304654,0.028329153,0.8683661
20b920b5-a7fa-4eac-b8e0-edbcf471c8f7,no,0.045991518,0.017392954,0.9366155
acbe5b24-186c-4caa-99dd-a3b7d15bc6f4,no,0.031575546,0.04626441,0.9221601
d6017c92-3d22-4d75-8698-3c8e47f9990f,intrinsic,0.86271477,0.10909026,0.028195027
d1a2afd4-a4bb-4117-a110-3fa1fd9b47c2,intrinsic,0.89930063,0.042295758,0.05840362
380f1c89-797a-4ae8-a015-5e390047b139,extrinsic,0.08023075,0.52894884,0.39082035
4392a072-ec14-4f09-9aab-d115f6f25aa8,extrinsic,0.12552993,0.8616723,0.012797853
1d169feb-c18a-48a8-82d9-d50d35c47c34,intrinsic,0.9068428,0.08010444,0.013052671
f14f7f3f-9fd7-4b71-b06c-2553bf2335f4,intrinsic,0.940378,0.036415596,0.023206407
5257ff5f-c9aa-44eb-b681-b2a430f35351,extrinsic,0.3930873,0.5925876,0.01432511
bc6f1a45-2730-4e71-9577-7eb1cb049161,no,0.07657654,0.039628077,0.8837953
1ff9fcfa-6b20-4677-8b3c-6a3faaa81050,no,0.19510283,0.060032047,0.7448652
da57fe5e-79d4-4516-92c6-d27eb982b545,intrinsic,0.75234765,0.23737393,0.010278421
35dfc5d1-6d28-4a0d-b982-f136d9f99197,intrinsic,0.8429209,0.14635037,0.010728731
4af24082-df93-494f-973f-3f5c0701794a,no,0.09776875,0.025541084,0.87669015
c846ef6e-8d39-4da0-9edf-d9cdf69cbaa7,no,0.06803295,0.056642395,0.8753246
b51832da-4cc1-48e9-ab9c-b4a36ee43cf5,intrinsic,0.7617502,0.047305,0.19094478
6d4c0ea6-2e05-4a52-b05e-508d11102beb,no,0.07640308,0.027742535,0.89585435
266ad3bb-ecfa-42db-8b96-bcfae7854d7a,extrinsic,0.06167156,0.9186203,0.01970819
4e23b775-9f52-484a-8ec0-fd9442e609e6,no,0.29698625,0.062470272,0.64054346
90ff5530-6383-446c-b114-cafe1296a01d,no,0.12097118,0.3243488,0.55468005
e74b2c56-176e-4e52-a0f3-57ef8ffef777,no,0.047512412,0.19059424,0.76189333
0a2ac10f-04ae-48a1-96c2-da84e2272abb,extrinsic,0.048687275,0.9409726,0.010340028
36bb5cf9-4027-4145-8dd8-cef1edd2d987,extrinsic,0.082655236,0.909868,0.00747679
25acc735-5793-4ae6-8101-639ab48b2e4d,intrinsic,0.92005724,0.06567711,0.014265693
4fdbea8f-8af8-4bb2-b0b9-d6e196395c5a,no,0.03540862,0.037496217,0.9270951
b3655019-9a4a-4322-abce-ac3ed1a29f25,extrinsic,0.124325246,0.8674046,0.008270192
31c5dd01-7464-4680-bc64-012762d2b74f,extrinsic,0.07630252,0.9163293,0.0073682438
36bbc95c-5c3f-4419-9f21-3c6eb5e93ea3,no,0.03508026,0.05393896,0.91098076
6adb31c1-a325-49d8-a491-7ebd8ec8ffdf,intrinsic,0.7876646,0.20233078,0.010004639
1e6b6be1-f1a3-41f6-ac53-e3ce401b226a,extrinsic,0.1373081,0.85150653,0.01118534
1f0a1baa-d296-421c-8845-64aa4c5b35b3,extrinsic,0.33431688,0.6441689,0.021514174
7c55e024-a43e-4b6a-9a34-dea630367e34,intrinsic,0.8229002,0.045593627,0.13150628
a7f43f8b-d964-41d1-9d7b-bfd6b521fd9a,intrinsic,0.8887226,0.09883575,0.012441608
f4078389-42f6-45f9-a864-1ded86c0b28b,extrinsic,0.16164304,0.7780584,0.060298584
eb4a7119-08f2-44d9-a012-bc700cc54fa9,extrinsic,0.07780495,0.9133171,0.008877949
bcadd9c1-674d-44e6-9784-4f5e4bf921d4,no,0.26357484,0.03831244,0.6981127
0a9026bf-04c7-48b2-b034-29f9e8b20269,intrinsic,0.89400935,0.04950371,0.056486882
dc649e1e-8f3d-4fb0-abee-f949e5ff166b,intrinsic,0.9319665,0.042024057,0.02600945
387b8369-2264-4446-90c0-10b493b792ae,extrinsic,0.16225322,0.82676446,0.010982303
10e70318-d206-4c3f-ba8e-adb73d866048,no,0.032582663,0.07182253,0.89559484
9ceb17af-df33-4622-8995-f7b7e1ca4b10,no,0.12843153,0.052064914,0.81950355
ff397f8a-ebe7-4e33-93d8-68a490f5117f,intrinsic,0.93402225,0.051393922,0.014583872
785697ca-542f-4a60-946a-93f24f92aac6,extrinsic,0.08511892,0.90377575,0.011105341
8bacaca4-2b91-4094-a4f9-81b54f47998e,intrinsic,0.85759586,0.041480355,0.10092375
6499e205-2060-4233-83ad-80355617da78,no,0.105619185,0.2451946,0.64918625
00f85074-a1ae-43e7-8155-5c9ab912d459,extrinsic,0.23264462,0.72526515,0.042090237
2f2be5cd-819b-41dd-b85d-879a7f35432c,extrinsic,0.0994557,0.89289594,0.0076483274
4d7b94a4-c36a-4181-8367-5d3b192cabfb,no,0.055464987,0.07544038,0.86909467
e824629a-d6e9-48cf-8e65-de54a3c91a55,extrinsic,0.16759282,0.82282275,0.009584379
4b01b715-1304-4fb4-8211-55d5f96b955c,extrinsic,0.35228172,0.6285256,0.019192714
bf5ef8e8-da14-4dc5-980a-be33655fed9a,intrinsic,0.76249945,0.085378334,0.15212223
1b14a684-7dc9-4fb7-b492-6c601d41aa5a,no,0.059898358,0.10751625,0.83258545
44ee555d-1707-4ffb-b64d-1fc9e4df2b9e,extrinsic,0.06866654,0.88080853,0.0505249
448f04cc-9bf8-44fc-9d40-5b5561712374,intrinsic,0.6260404,0.042527672,0.33143193
22f8575e-fc4c-4541-8aaf-b5698a57edd2,intrinsic,0.9321818,0.051598225,0.016219968
566ab112-f4f5-4428-9ddb-00c18035dc00,no,0.041564602,0.015414981,0.9430204
b1d61606-4631-448c-9545-a4b00aac7d42,intrinsic,0.6069822,0.37655976,0.016458105
ae235bb7-0b0d-4fed-bb51-0d1271b7aaf3,no,0.03486507,0.036931075,0.9282039
fb2cf224-a30c-406e-9f0e-877dfa8f158e,extrinsic,0.19901109,0.7845931,0.016395874
5aba6649-da78-4728-a00c-66823b6856c4,intrinsic,0.547526,0.088803925,0.36367005
2420ea26-2b93-4748-9a35-1379694d8044,extrinsic,0.15515795,0.8114128,0.03342918
1b605818-f0da-4c2c-add7-26c42972d2dc,intrinsic,0.92793113,0.057934016,0.014134882
a3035fb1-c9f6-49c4-9455-f66230351a7d,intrinsic,0.92377913,0.030183665,0.046037264
5fc83f02-4f19-4f8a-8336-e71add8a04c4,extrinsic,0.42368233,0.56486464,0.011453021
5f870a01-c476-43d8-b9ed-d17c05811569,intrinsic,0.76304686,0.15407947,0.08287372
35fb930d-9c31-4366-9240-bdc71a6e7d1c,extrinsic,0.036616445,0.94702166,0.016361881
33e6940a-028c-4f63-be13-9e45b66bb12f,extrinsic,0.04646066,0.94352263,0.010016703
ad2c7444-849b-4a21-8ed6-a48cde59a21b,intrinsic,0.60587853,0.37707147,0.01704994
978a546f-7c43-4ab2-8209-b82b3e059229,intrinsic,0.9198176,0.05056834,0.029613996
c75767ae-bbf8-4b5e-b4a0-2333208cce32,intrinsic,0.8429274,0.14246328,0.0146092875
99ac91a8-31f8-4d03-a19c-93ad2860ed71,no,0.035854097,0.029024605,0.93512124
b6085276-44f0-4fa2-ab9d-291d6b56da7f,intrinsic,0.910136,0.048123214,0.041740734
cff6fbfd-507f-4263-b4af-882049074fd1,no,0.04377004,0.029668959,0.926561
1c2fa8b8-3a49-47fe-a2e2-e10af9ba1662,no,0.042277444,0.024803985,0.9329186
69a99a8c-d6d2-4450-bd76-ec196fc03dd1,intrinsic,0.9038712,0.04034736,0.05578144
ebc300a2-5a46-4f62-bfba-f832d1da602a,no,0.056837164,0.022220012,0.9209428
cd902f92-4f83-4a76-93e9-33c55d8b2a06,intrinsic,0.679413,0.05706959,0.2635174
c7908847-bef9-46bd-9d8b-35aff37a9c44,no,0.059973102,0.35305753,0.5869694
11ae48c1-f0e2-465a-a53f-434f0ea6bd3f,no,0.033185508,0.020913845,0.9459006
11fe3454-b236-4af9-9bfd-f9184dcd1dde,intrinsic,0.7824557,0.19873698,0.018807288
6b1e7047-d598-4572-8dc5-e7618cabb079,no,0.04012501,0.1011745,0.85870045
4e9658ef-bf65-47f5-87be-32eaa5a91704,intrinsic,0.7590556,0.2282734,0.012671029
c457183b-db32-463e-871f-ecec4a62e35f,no,0.038789902,0.073966056,0.887244
d4994251-dc7b-4689-8d90-f006ea91deb5,no,0.038893305,0.0272435,0.93386316
0cd09b16-1ed0-474f-9caf-05b3b3478e1c,extrinsic,0.05476362,0.9296327,0.015603734
bb794953-8fa6-4d58-9ffd-57bc7106099d,no,0.087685205,0.030127637,0.8821871
0bbfed2b-73e5-4cec-8f8a-de2c77a30d79,intrinsic,0.61719894,0.18871626,0.19408478
7a476df9-b2f6-4811-b846-8e6bf8cdfd8e,no,0.37201124,0.049939062,0.5780497
5198ecec-08d4-49eb-8404-1a5c10a2e0af,no,0.047329616,0.030628765,0.9220416
1260f471-19a1-47d9-869b-859b2886abd8,no,0.042422466,0.020027258,0.93755025
1639f2b0-b9f8-4832-9dd3-b8d7b32e8258,intrinsic,0.6451477,0.33983648,0.0150158545
cb22ed6d-751b-4868-89e6-76db9b57735d,extrinsic,0.09640618,0.8951412,0.008452619
9289aa1d-f6bc-43a1-9eef-0b9e46202d4b,no,0.04016607,0.08986525,0.8699687
02662f9b-0e94-4e6f-8734-640a5803703e,no,0.03524599,0.046809815,0.9179442
b2f01185-3d50-4839-8b44-3cb0f5848aff,extrinsic,0.38798892,0.55562246,0.056388587
c9dc8d5f-d1cf-43b4-8bbf-772f5fd75afb,intrinsic,0.9327983,0.044241544,0.022960113
c6e1c2d7-6eff-4305-a381-15423e638919,no,0.43222272,0.047051273,0.52072597
dce712f9-b4f6-4546-93a1-0588b5ff731b,intrinsic,0.8601127,0.11866958,0.021217775
0d277328-b789-42cc-b195-e925e1dc35a6,extrinsic,0.104642026,0.8759268,0.019431185
70fbf0df-78a9-4e02-a7f5-7c8cb2b11f45,intrinsic,0.94963175,0.036130663,0.014237549
9417208a-51d4-4e3f-b24a-6eceeca09e7c,extrinsic,0.1530246,0.8320583,0.014917121
5c4f03b7-92f5-4c9d-a208-c4c50264ec24,no,0.05459935,0.04644335,0.89895725
3d8ca03c-38ab-4c95-ba13-6b348de8b77f,no,0.04624927,0.0641983,0.8895524
f734e7ac-8528-454f-ac8c-fd882a9a0bc4,extrinsic,0.043888103,0.9372658,0.018846026
a2870a25-338c-4fe1-aaa3-13b43cfd9bdb,extrinsic,0.3164697,0.5805995,0.10293082
4981382b-a3a7-472a-b861-7af252174614,no,0.060737945,0.28413263,0.65512943
2b88197b-db20-4405-85ea-f9678683cfed,no,0.035770576,0.020196354,0.9440331
34f47b8c-c6e0-43b3-831a-b4f637d9d3ae,extrinsic,0.45693403,0.4851906,0.057875365
f5b6e496-5a42-4b4b-827b-b9decf43b80f,no,0.062293384,0.0362746,0.901432
40afecdc-c213-4a29-88e7-d09e0b02e4b0,extrinsic,0.20833835,0.6569712,0.1346904
26c26eef-64a8-44a0-a291-d0a2fea0fc7e,intrinsic,0.9018183,0.07647124,0.021710524
fc514cff-ef7f-4c50-94b3-0b9f35bbc0a7,extrinsic,0.32309783,0.6608898,0.016012436
d6b9fa03-46b2-4998-89b7-66dd7562685f,extrinsic,0.23730466,0.73003614,0.032659184
5b71c615-7f22-4f40-abba-a66c79c3d29b,no,0.039203648,0.018118367,0.94267803
d857d3a4-ebe6-4ef6-869b-055ec84e2f98,intrinsic,0.69810426,0.2749593,0.026936488
0d822c1a-039c-4c61-b511-fd0e748a06b2,intrinsic,0.5962611,0.39488336,0.0088555245
3ba03d46-3c2e-43b8-8fad-4a6e5b471712,no,0.08640006,0.053007577,0.86059237
9e6048aa-2345-4250-b8d5-8f300cf56903,no,0.044080995,0.023396937,0.9325221
117c49a8-69dd-42ec-9cf4-a9f7f2a5d6ed,extrinsic,0.1069994,0.8720497,0.020950824
79058399-a9d3-4ea9-ab49-0b7dcc007dcc,no,0.051481076,0.1155693,0.8329496
e096cdd0-11da-41a2-a300-dd3ab08c7f30,no,0.31051165,0.0591587,0.63032967
da1fe44d-d7d4-46cc-860d-6c90d1837a09,no,0.06010413,0.01510329,0.92479265
8cb35081-1c64-4bf3-8179-1a72a3446d03,intrinsic,0.65591514,0.33219802,0.011886828
ced86adf-297a-427c-8cf5-9f32919622be,no,0.025711045,0.047064956,0.9272239
960da27c-ba4b-4a23-9e0d-47e3fbeaba17,no,0.04801464,0.02007183,0.9319135
322ff230-350e-4bf7-b87a-c2a7f773f21b,no,0.066369936,0.034607574,0.89902246
942c0795-1c74-4728-b9fa-795c97d7d2a9,intrinsic,0.7934093,0.1047543,0.10183636
501d46f7-a9a1-4139-a9e0-e7f7eb6d6fa2,extrinsic,0.05722765,0.93187463,0.0108976895
86751fd1-2f97-45a1-9fda-94a1bb50ac46,extrinsic,0.052582696,0.938564,0.008853316
29e6f7d4-4dee-41a7-a32e-5ab5db156266,intrinsic,0.9270338,0.057987206,0.014978997
c1d8812f-1346-461b-8cd2-215bd2fbeeca,intrinsic,0.9522381,0.031572368,0.016189583
44a0522e-892d-45f2-87fe-22dbb90022ae,no,0.062324796,0.04879275,0.88888246
005687f6-5ffe-4d0d-9838-c98434df57e1,extrinsic,0.15455267,0.82145095,0.023996437
9726127b-16db-4266-b778-5d2d7f8c5860,extrinsic,0.032940857,0.95415074,0.012908476
321c840c-6579-4216-ac50-910359c34ac2,no,0.15023325,0.05482748,0.7949393
aa6d168e-6c28-4893-bf8f-f45140ddf7be,intrinsic,0.34932154,0.3291912,0.3214873
a2a8f85e-1d7e-4faa-a7f1-c25ae41f13b8,no,0.06786341,0.1874163,0.7447203
8fd528df-f654-4390-8ce8-83bf48bd6ca6,no,0.08128889,0.1636666,0.7550445
c3de3221-dc2d-47d4-8e06-620cfc700961,extrinsic,0.25298595,0.7329842,0.01402984
3ed97218-633f-4e8b-91ac-1990975fcc16,extrinsic,0.08941329,0.90153253,0.009054123
69961d7e-4a51-463c-9ed6-6d6c670fa753,extrinsic,0.15177044,0.83510524,0.013124249
f1103434-7040-4133-b3eb-3c8b978a032e,no,0.30203342,0.03670831,0.66125834
c2ba82c3-7839-409b-98f1-8076101fbd7d,extrinsic,0.05893631,0.92711294,0.013950729
e83ff91f-3934-4e32-96ef-013bb02d185c,extrinsic,0.12104274,0.86693674,0.012020451
5583cc20-580d-4d2d-8fd6-849d00e75a4d,extrinsic,0.078607604,0.89938325,0.022009205
74b56820-c7cc-4ea0-9124-3d7b313b8866,no,0.047044054,0.017572403,0.9353836
4cfeed07-39d5-4030-a0ef-fef944b658b5,no,0.030985668,0.06354858,0.9054658
dcc08b55-a8f8-4442-a100-b820d173b742,extrinsic,0.042429633,0.9477598,0.009810553
c0b39f13-93ad-4d3d-bc85-4775544a6a4c,intrinsic,0.931078,0.045299374,0.023622593
113b3fd3-caca-44f7-b27e-3b8ae04555b9,extrinsic,0.13475859,0.8563093,0.008932095
4f9f7e84-1dad-44f3-b3c8-06c20e0ac9d2,extrinsic,0.08778324,0.87768483,0.034531854
6cb9226a-a8ca-4390-96f6-a34097d96916,extrinsic,0.14785855,0.8345557,0.017585794
4370175a-973d-41ec-85e2-226467da5103,intrinsic,0.8658214,0.12378992,0.010388737
956a9d94-ca10-4914-b9f2-9c5aed05a719,no,0.064080656,0.15652348,0.7793959
637ea450-0b63-4fcb-a73f-bcf4256be913,no,0.45154172,0.043301675,0.5051566
5d0e641d-9006-4c44-b656-f65121c696c1,no,0.026323339,0.047213472,0.9264632
353cbec7-5942-4c9c-bf5b-a8076d5122b0,no,0.029898958,0.037820224,0.93228084
f8627e14-dbce-40cf-bdb2-493a6c0349e2,intrinsic,0.91433275,0.071410194,0.014257063
33db21d9-abc2-4984-8e78-d602b1409f8f,intrinsic,0.91064245,0.07633417,0.013023417
e51006a4-d23d-4330-8ccc-864cdd1ae553,no,0.033515666,0.059036534,0.9074478
90166de9-6835-4796-ba3e-51e5d5eb2249,extrinsic,0.24470054,0.74178445,0.013515051
928ad21f-39ab-47a1-8fd2-11d56e0dc401,intrinsic,0.92894435,0.055401202,0.01565449
3037765d-c98a-4285-a905-4d20f4bcf705,extrinsic,0.05637284,0.903161,0.040466193
b3439e99-4552-47bd-81a9-db8fccc2c729,extrinsic,0.04277803,0.94720256,0.0100193955
7ac8e1ea-d8ec-4c87-9f15-425cf5d5f644,no,0.03668323,0.09477159,0.8685452
6ca0e7d3-30a5-4a41-aec8-6f0bc64579d3,no,0.03573781,0.022137266,0.94212496
69184d4a-5360-4ca7-bb6d-3609e02df623,intrinsic,0.9138569,0.04166393,0.044479102
35fb3b2a-22ec-4728-af4f-0f8e32641c6f,extrinsic,0.05667814,0.92686445,0.016457431
14f81b48-0ff9-4b82-8229-436643b0e130,intrinsic,0.54974335,0.109756716,0.34049997
f31dceea-898b-4a0a-829b-f9d54ff2ea41,extrinsic,0.14669058,0.8408613,0.0124481125
053d0526-ba1e-4ae4-8be3-1a3e8823c1e6,extrinsic,0.36715356,0.59682375,0.03602266
6841e30f-d378-43bd-bfb4-61f5e2498ca6,intrinsic,0.9379633,0.041719638,0.02031704
505bfb9e-7201-4349-a0bd-cc13be983228,extrinsic,0.21060891,0.77922404,0.010166971
328ef921-114e-4099-92e9-1fe758b8b697,no,0.05277088,0.021607745,0.92562133
8cee1869-bed1-443d-8d95-7fcb7950a141,extrinsic,0.380192,0.5482793,0.07152874
26f770d3-cfa5-46ef-bc9c-4e6738b26542,extrinsic,0.13512118,0.51060724,0.3542716
905365f4-b700-4f6d-adcf-d9acaeee3631,extrinsic,0.18804434,0.7940829,0.017872743
7580cdbc-c9c1-49a2-a637-e7acbc39c68c,extrinsic,0.2320681,0.75766635,0.010265586
8f816a6b-835d-4047-abe4-30748321700f,no,0.043839246,0.033816073,0.9223447
91626688-cabb-4b3b-b036-d998c5e70ba3,no,0.30219123,0.05191161,0.6458971
d2679672-31ee-45b1-a5b7-0d38b3f70a3b,intrinsic,0.8697496,0.07614879,0.05410156
a9bfa62a-bf74-4cf2-ac76-90e1a7797f3b,no,0.13301265,0.0706562,0.79633117
f803f50d-7baa-4721-b297-0fbfe9b07199,extrinsic,0.14483897,0.8438021,0.011358903
2194d6ac-8e65-49d8-b9b8-6a4c725aecad,intrinsic,0.49999082,0.061338753,0.4386705
811eeb7c-b6d4-4e81-b7db-ef50d9c18084,no,0.08352428,0.0413362,0.87513953
222b8846-2ff5-45bb-acc6-efdb51f69392,extrinsic,0.18980308,0.7966017,0.013595218
