id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
1eeb53dc-b4b5-4e4a-ac6d-433f661dd0fc,intrinsic,0.89107126,0.08480181,0.024126923
73959e1b-62b0-46fe-9fb5-3b8bd5ab5f9e,intrinsic,0.7310919,0.2579039,0.01100423
e4aa92e2-7614-49b2-81b9-1c95be777a6a,no,0.035297934,0.030027647,0.93467444
2d602b17-aecc-4a19-9f60-1ad01449e3b9,no,0.04118085,0.018350014,0.9404692
701a7b84-2cb9-4f47-80ba-9b17e21d0af8,extrinsic,0.43850428,0.5406283,0.020867486
7ce75ade-1ec5-4de1-9cba-35bfd2cd5b84,intrinsic,0.9152814,0.05460034,0.03011831
b5ac953e-5c23-4066-b6ed-c127fe2fa409,no,0.04118881,0.02460138,0.9342098
21995e0a-03de-4bd9-ae46-fbaac42cdc0f,no,0.0362845,0.017852021,0.9458635
32c63e29-1b13-404d-a3f9-16c4b4f28169,no,0.23179734,0.03154145,0.7366612
bcbd9474-2eb3-4e98-ba43-36bf25f6651a,extrinsic,0.060945574,0.85440946,0.084644996
6cc06db4-28a2-4aff-ae73-945803ea7af4,intrinsic,0.73083454,0.25355342,0.015612092
d20976ac-ba51-42c9-b22c-9257e1a5fd8b,intrinsic,0.8829791,0.09437948,0.022641338
c00022c4-9d3f-4dab-9b8b-7a0800a46b26,extrinsic,0.15250035,0.80571306,0.04178656
86605012-5268-4f05-b5c5-389e4d2efd67,no,0.054312296,0.11328903,0.83239865
1d59ffb0-caee-4b20-a4f2-dcee67dc3abf,no,0.30757862,0.17006864,0.52235276
547f18c5-b543-4d20-85cc-a1159487ff0f,extrinsic,0.047451716,0.9395351,0.013013176
76e2af55-54de-406a-a4db-3921caf23b57,intrinsic,0.94558,0.04174558,0.012674435
0864cfd8-c8f1-4dcb-8fef-5e3901a657d7,intrinsic,0.5935305,0.28106493,0.12540458
ce317d6e-5b33-4d90-b611-8180c319fd74,no,0.051273745,0.023528874,0.92519736
f133e7e0-b234-4d8f-9903-0b71efdfff33,extrinsic,0.12141586,0.8502935,0.028290577
af2c5f9d-c318-42d7-bb9a-c046ef87be6a,intrinsic,0.7815427,0.048927024,0.16953033
ce846fcb-cfac-4ecc-bf9d-693f34896ccf,intrinsic,0.57410705,0.40839356,0.017499441
8bb6c4e5-13a7-4cd1-8328-f0e6f7a3f53a,no,0.053072363,0.020282784,0.9266448
ff2b402c-adfd-4191-be88-ffa6994b5c35,intrinsic,0.5828267,0.40000454,0.017168825
91511518-b597-474e-be49-3ca9e5dc8eed,intrinsic,0.95039284,0.02529512,0.024312148
98aad28f-c61d-4b4f-9995-14e5020355f1,intrinsic,0.9458044,0.032576162,0.02161941
aadbe138-59ae-4e98-852a-ea833b960478,intrinsic,0.52453136,0.45614672,0.01932188
44fb62cf-5fab-4715-ac1e-c77695a24760,extrinsic,0.056292996,0.9293418,0.014365149
206de598-9418-45b6-a87a-a71228a8aa41,no,0.0427256,0.021301745,0.93597263
1e2349d5-a208-409d-aedb-5e06b15bec05,extrinsic,0.14772856,0.8440229,0.008248526
ee5dd72f-8de5-405a-b9ce-92c035127849,no,0.03870549,0.030740805,0.93055373
66cf7b59-956c-46de-af49-1c25ed8e5aef,extrinsic,0.10832701,0.48185003,0.4098229
e8393890-3416-4e9b-b24e-65692df8e1c6,extrinsic,0.12885122,0.71796393,0.15318482
8e175e97-b9b7-4f2e-b211-d3b146840340,no,0.025858728,0.02811653,0.9460248
1fa631af-b45b-4784-98dd-1dbb6baca179,extrinsic,0.04444492,0.9444782,0.011076842
805d5f4d-f268-400a-be7d-c47dcb3b5e8f,extrinsic,0.04988758,0.93727255,0.012839813
464a89e1-edaf-495b-b667-b88691f40ece,no,0.36139297,0.05294607,0.58566093
a9d9625e-dc84-4b62-b957-c881a4e736da,extrinsic,0.18158989,0.8083817,0.010028477
65670ffa-3574-421f-8040-e5fa0b9a3aa0,no,0.030663671,0.061594237,0.9077421
8a835eb9-e081-40f1-9adf-b609d755d378,intrinsic,0.81291336,0.17538807,0.011698607
c904a6c6-3cd1-4615-a30f-edaee4ae6d9c,extrinsic,0.08340571,0.9051261,0.011468181
ea0f7a4d-69c8-4430-bd55-3b58b1399052,no,0.06379574,0.0586149,0.87758934
b8733a1b-d451-4d62-b2b3-f3c0cfb51fbc,no,0.058728978,0.023754066,0.91751695
15b89d18-69c7-473f-b8fe-d9d7f8be91b9,no,0.24080239,0.03556045,0.72363716
d651b9e0-cd65-4ba6-a8cc-ae3df1412081,no,0.055041708,0.053297944,0.8916604
ee2dcead-d5d9-4337-9afc-e3829103aafb,extrinsic,0.10066597,0.88981366,0.009520331
aa596b7d-5e38-4b55-bc32-88816b620ff3,intrinsic,0.89178586,0.04039598,0.067818165
72ae4e8d-2eb2-499b-8341-e7d606b9a104,no,0.04519049,0.024337523,0.930472
65880d56-f0b4-4224-871a-9a19bc5b5b17,extrinsic,0.14812294,0.842336,0.009541017
b56c4aa5-a71d-4c7d-9e1d-fc68e32b47c4,extrinsic,0.07514405,0.911836,0.013019878
48db8ad2-94a4-4908-9c8c-f138d834a269,intrinsic,0.5176443,0.29468745,0.18766826
3d53b7ab-333f-4736-97f0-a96138a06c55,no,0.03166017,0.037861288,0.9304785
74c4116a-3894-49d5-acee-d28aeb1bf808,no,0.05724301,0.024889605,0.9178673
0e1ba749-aa2d-4048-b57c-e320397e7f16,intrinsic,0.92592776,0.055591557,0.018480692
da3f8668-2fad-4266-82ba-ab2270b588e7,no,0.037848473,0.021493932,0.9406576
d38cc6dd-fa1b-4992-b910-4119d93e49bc,no,0.048761472,0.023430156,0.9278084
65ae6e3f-bd0d-4ef1-9e43-fb5801a01f19,intrinsic,0.90159166,0.033409953,0.06499838
af2594de-b397-441f-b361-00b3924631ed,extrinsic,0.17888007,0.8079471,0.013172788
d64b3ade-f79d-47ae-b4a5-e9a3603ff130,intrinsic,0.93877035,0.040731393,0.020498255
f331a23f-9fee-4d06-970a-829d695f9aa8,extrinsic,0.035901308,0.94880605,0.015292557
2bb6a579-0487-40a4-955c-7c052d175b1b,extrinsic,0.17025036,0.8092049,0.02054478
39d44489-c7af-4055-a5ff-7f9443bc4126,extrinsic,0.22473973,0.76569986,0.009560392
b31bfb8e-5e6a-46a9-b4f2-0d6301583e85,no,0.03306932,0.042050302,0.9248804
19bf8e6b-3702-4c5f-af1f-2b7a65e69a5f,intrinsic,0.9122188,0.06917138,0.018609803
3055ea5c-3e7d-4fbc-b119-fd020c40edee,extrinsic,0.042178206,0.9235969,0.034224905
c1cde077-4740-40b6-aa40-816712621fbf,extrinsic,0.2211264,0.76695335,0.011920248
4a778ecd-9aa9-421d-86b4-240e26280353,no,0.048747968,0.027811855,0.92344016
b10230a4-8d4b-48f4-91d4-a67d9b0c1c98,intrinsic,0.84683573,0.06941382,0.08375051
c48c25b7-1ac8-4ec8-9847-b527492f65fa,no,0.03659939,0.03053944,0.9328611
c9a7be6f-355e-4917-a8cb-e3386f569b4b,intrinsic,0.9338693,0.037566137,0.028564505
7c22a846-1ed0-4f15-8abf-86ed93455b34,intrinsic,0.9287046,0.05663544,0.0146598695
70668a1d-bc7b-4783-abeb-1c808ea7d5ef,extrinsic,0.036126643,0.9524825,0.011390774
86803aa9-f544-4833-8eee-0db17530c8f2,extrinsic,0.27790892,0.70880055,0.013290451
4435471c-98a8-4c82-a5a1-774bc4df5491,extrinsic,0.48493943,0.49677333,0.018287312
b2c3645d-c70a-4114-8bb4-afebed881c00,extrinsic,0.43469366,0.5412605,0.0240458
90237448-f2e6-473e-9bb8-2104b313815e,no,0.031869467,0.06026533,0.90786517
6d212739-74b7-444f-a2f1-e636b1e96bf6,no,0.039468188,0.06574125,0.8947906
d058ac5b-2763-4d2c-a4da-5a3ace0b6710,intrinsic,0.94648474,0.030815369,0.022699926
74fa0f63-f450-4f37-ab10-5c410797db01,extrinsic,0.26157975,0.7292023,0.009218011
7b19ceb7-6bc4-44df-8784-31ea299ad531,intrinsic,0.8301043,0.037388124,0.13250759
bdc2e905-7c49-4c90-bc86-e18f580ba74d,intrinsic,0.73102695,0.2567019,0.012271152
d2c76984-9ab9-43c7-b91c-0503e8152e54,extrinsic,0.06730034,0.92424047,0.00845915
63d86793-e531-40d0-a861-d14c44526eb3,extrinsic,0.11509154,0.86374986,0.021158602
45468c88-e901-44a3-8962-b339095a502a,intrinsic,0.9117428,0.061094362,0.027162794
afc834c9-0668-4f5b-aeb5-8596fb018d31,intrinsic,0.68178195,0.30227035,0.015947735
997d6844-0dc0-446f-bb51-a8199749fbe5,no,0.12931855,0.030226095,0.8404554
52d158fc-3ba6-405e-970e-8894ade4f1dd,intrinsic,0.88357675,0.06530795,0.05111524
52c77165-5d39-4ac9-a997-548bd3f1927f,intrinsic,0.9327736,0.045696065,0.021530405
21a0d564-ce6a-40fa-a84c-aeb5ebe11878,no,0.071440004,0.039206967,0.88935304
60671835-01da-4004-a805-865a14e33e8b,extrinsic,0.14407268,0.8431877,0.012739551
5c978b90-5c9d-4350-8ef4-b5096326c419,intrinsic,0.5392835,0.4416527,0.019063756
16c9914f-9484-4ca4-b631-aaf00871c4d8,intrinsic,0.895271,0.06477071,0.039958224
5ede5384-3356-46cb-9bcf-8fbe4f49270a,intrinsic,0.9404851,0.043082133,0.016432786
ed0433fe-4317-4ce9-9c56-9535b2aa056c,intrinsic,0.9038867,0.041530617,0.054582737
64af8e8c-390f-4236-a2ea-62e8333f5857,no,0.037015893,0.08638324,0.87660086
cb25604b-6d79-4042-8965-e51f8fdf5f25,extrinsic,0.07327044,0.91730976,0.009419737
6557db59-9cf2-422b-8d9f-56bd4d0cd1b1,intrinsic,0.5831114,0.025764475,0.3911242
564a060c-44b5-4cf1-86b6-de981377adc5,extrinsic,0.16383624,0.8169593,0.019204488
c85e4dda-ccac-451a-8b07-a3a736598c7d,intrinsic,0.92761123,0.051901117,0.020487718
bb38efda-e235-4ca4-aeb0-407a5a320639,extrinsic,0.31306094,0.6770899,0.009849101
386616a6-08c0-4ec1-93c2-b6db20d38505,intrinsic,0.9440703,0.037549563,0.018380085
2fe487ab-f8cd-4666-a6bb-a9c39345eeb9,extrinsic,0.10623013,0.88715523,0.006614675
186dbd22-b0b9-4f17-862e-dce383045015,no,0.04998893,0.023312517,0.92669857
24b74ac1-00e3-4cd1-a098-147f50fc2c07,no,0.07445609,0.029574335,0.89596957
1089cee5-307a-4819-89ef-4bd79ecd2f6e,extrinsic,0.062845655,0.9158241,0.021330234
2cbbe9ff-aff8-4a96-860a-cedfa96acb2f,extrinsic,0.47655728,0.50863576,0.014806882
ad91e1f1-6d5f-4921-87ae-25a74fdc8f23,extrinsic,0.08108159,0.85693747,0.061980926
2c7bbc1a-c170-43f0-a49d-243f4961dc0f,intrinsic,0.83308834,0.08693151,0.07998012
754eb1cb-2da0-4ffe-9033-666a89f25271,extrinsic,0.35092208,0.6388502,0.010227682
d8caeb9d-bd1b-4d71-a147-49a6dfa7506e,intrinsic,0.91733664,0.05330004,0.029363284
b6540518-d051-48c4-a6f7-80957d168939,extrinsic,0.23880064,0.47269318,0.28850624
1567d1b6-9234-4f04-8453-2269d2d11f89,intrinsic,0.9097346,0.039735515,0.050529916
6f182ad1-1e66-4b45-84e6-c2b1481c42e0,no,0.17642066,0.38172945,0.44184992
e2fd80dd-dfae-48f0-aabd-d7b6097e1f3a,intrinsic,0.8596175,0.051832456,0.08855004
73c6a156-e099-4aad-85b8-c0501e5839a6,intrinsic,0.90498155,0.03201799,0.06300043
9f8a57d6-a3ee-40f7-84ea-62c8257a27a0,intrinsic,0.87125874,0.10825027,0.020490961
ab159190-055c-43af-951f-cc178fa60324,extrinsic,0.060585864,0.92000973,0.019404428
32bfb541-fef6-4b4f-af6f-78154473bc73,intrinsic,0.87039584,0.111324735,0.018279368
e16e6c61-17b8-4ae5-94fd-030d64de8374,intrinsic,0.91509646,0.073245846,0.01165773
d3686e4b-2c1a-4617-ab65-973ed45cf6e0,no,0.0507683,0.030433003,0.9187987
64c49caa-4ea7-4af7-975b-f06605cb02cc,no,0.056398474,0.12677817,0.8168233
8402efb1-ccbe-417d-a152-f5558d99a27c,no,0.14266564,0.076497436,0.78083694
13cbca94-28b9-4fc4-ab86-e2b519206e4a,extrinsic,0.0588131,0.92271006,0.018476881
7f7fe80d-5eb4-44e4-b48b-db8dcfe09cd6,no,0.07673054,0.038166568,0.8851029
5952685c-bfad-4efb-9f52-3291a7a88a4f,no,0.060518507,0.18987529,0.7496062
75f4f5f9-c3f5-4f90-b945-5df32f22636d,intrinsic,0.928239,0.053474315,0.018286739
a59d6c54-3d08-42a1-8657-355b747308f2,intrinsic,0.88967663,0.07159082,0.038732477
2f5bf0e7-ce05-4496-bdc8-9ba72a13a425,extrinsic,0.04556933,0.9425379,0.01189277
0364d399-f246-4059-a5a3-c6a1d3edca3e,no,0.06791382,0.122687995,0.80939823
a11b47d4-a798-44dd-87bf-0c9eb74f38ff,no,0.033623282,0.023819346,0.9425574
d356dd8d-4b08-4d4a-b254-0552befa8531,no,0.17260623,0.07252029,0.7548735
df653a40-d2c6-454b-aee0-a8a2157ee7b2,intrinsic,0.9384503,0.032799393,0.028750362
d0b5d47b-f843-4f8c-b408-650ea3c86910,intrinsic,0.939174,0.043454915,0.017371057
48c43fd2-dbf0-4055-9395-6f2e7f49768a,extrinsic,0.05326124,0.9354233,0.011315358
ed60292f-849c-4db3-bf9f-31d536fe9aa0,no,0.05908611,0.039510034,0.9014038
b1173972-cab0-4c2f-a810-d9c8ff4840e2,no,0.18393534,0.14986376,0.66620094
e057259f-a769-40a4-b2d4-24abb97d98bb,extrinsic,0.14026047,0.8484474,0.0112920385
30b4ecd0-148d-4c00-b527-da89c07d594b,extrinsic,0.17971152,0.79540294,0.024885569
6d78e025-49e3-485b-8dc8-f58891752621,extrinsic,0.25543812,0.71704066,0.027521214
66c9658d-0bd0-482e-8bcd-3ebab84f0de4,no,0.03611865,0.019380325,0.944501
47cbae59-4316-4039-a89c-bddb66f93ade,extrinsic,0.041214664,0.9430622,0.015723174
61d46801-7713-4ae7-8ea4-1c86962eba43,no,0.21292737,0.03529952,0.7517731
ed0ebecf-ee4f-42de-a44f-afc81968d087,extrinsic,0.14121494,0.8462507,0.012534326
69f134bf-714e-441f-a87e-c5298e4971f0,extrinsic,0.035833597,0.95050716,0.013659241
939c2ea3-2779-4f43-9dda-75592496a35c,intrinsic,0.93359613,0.042207602,0.024196325
50a7e15c-1ca1-4744-b331-4e4772e376bb,intrinsic,0.9407412,0.046706844,0.012551968
6ccd0006-800a-45c6-89e8-1b0a0b59239b,extrinsic,0.09780793,0.8597387,0.042453352
b92d18a1-af2a-4f8b-9e63-6ad36e30b185,extrinsic,0.080671206,0.90981853,0.009510224
8fcace8a-3050-4209-86a2-9ee2ca66ad2c,intrinsic,0.67939377,0.3075557,0.0130504565
fba52ed7-c354-494b-847e-09d0d07005b8,extrinsic,0.049159393,0.93816155,0.012679005
d6c07ced-c421-4ca9-b839-33af011ff07e,no,0.04664068,0.027404277,0.925955
962d24d1-c421-42ac-b64a-bcae31718c2e,no,0.1860873,0.086037904,0.7278748
1c227b0b-ffd6-4cb7-b582-6739fadc2fd4,intrinsic,0.8269491,0.13000622,0.04304464
a85f2199-fff2-4212-aba6-7ca08c97784f,extrinsic,0.10220942,0.8814308,0.01635974
0d65e7e0-942a-44cf-af01-b0e4063261fd,extrinsic,0.2549411,0.7273371,0.017721811
cb6508c1-78c7-47f8-8255-03a617a9e44d,intrinsic,0.6483258,0.32480794,0.026866233
f6e4e860-a4d6-4e3f-8c8c-c5f532963286,intrinsic,0.94065744,0.047482084,0.0118605355
7b9c9e95-a5fd-45b2-8df7-bf34a58d19a5,no,0.30273247,0.03816704,0.6591005
d6034b67-93f6-4638-8c4d-a60ea313d47e,extrinsic,0.36537147,0.61881536,0.015813174
cd10345b-bc65-403b-bf0e-7301047466c8,extrinsic,0.14515118,0.8468626,0.0079861265
90897a80-4362-42da-bbe5-d423943029f0,extrinsic,0.3999135,0.580803,0.019283481
fe962319-b666-47f5-be00-d0b92dd43526,extrinsic,0.04625659,0.9382703,0.015473172
fae9db9c-d403-4d2f-94c8-0a5a5faffeb2,extrinsic,0.25774303,0.72622025,0.01603673
282a48b0-fc0d-4184-87cd-6625c79c277a,no,0.030860633,0.083565235,0.8855741
33cac6f2-ea3e-4752-8785-f3fe73f5cf5f,intrinsic,0.92115575,0.06670767,0.012136554
1c1d4230-cbca-4ebe-b76c-08e0fd71de76,intrinsic,0.9275176,0.04375193,0.028730515
b4f2430a-6956-402b-8eb7-b3a226dad723,no,0.028660186,0.03261167,0.93872815
c9187bbe-e388-452a-ab2e-98d79231c2e9,extrinsic,0.08631622,0.8964894,0.01719444
0b136a2f-9895-43e1-b4ce-bfdea1970bad,intrinsic,0.7921251,0.084305294,0.12356969
0002b256-3853-437c-bf7b-587c38ed3c6f,extrinsic,0.105647296,0.88506424,0.009288534
8d072c3e-3c4b-4914-82b1-68236b2aabd4,no,0.046248604,0.017188916,0.9365624
a21b022a-37c1-46b7-ae84-08908416b6c6,intrinsic,0.8996182,0.029242404,0.0711393
c9f50e8b-a0c1-471a-a08c-3dad80f844fb,extrinsic,0.46161982,0.5215493,0.016830852
c18ac64c-fe23-4a3e-ac9b-ce885b3741a6,intrinsic,0.8553062,0.090581335,0.054112434
71fd5ac4-3260-47dd-ab77-83ea229713f9,extrinsic,0.4014244,0.5839952,0.014580358
f4516227-3150-42c0-8deb-a74e7c2683d2,intrinsic,0.8044251,0.06502486,0.13055
6a1e62da-1fc8-4ddb-aa72-c835759a3c09,intrinsic,0.701803,0.07318934,0.22500761
081f819d-d587-44ff-8c6a-c3ca2e31e624,intrinsic,0.90156996,0.04160655,0.056823518
53b0db6f-f711-4dea-a66b-ecf0c197f35a,intrinsic,0.74385935,0.2424828,0.013657924
6a221f4a-1f09-4275-9a85-9f60f432dc47,no,0.18322577,0.063901,0.7528732
c1c71731-78cb-4a15-ab4c-e4ce8050b335,extrinsic,0.067649156,0.8984658,0.0338851
53cabad9-defa-4d0c-9dec-46be4ce52af2,intrinsic,0.74929523,0.16797186,0.08273288
c05dad12-28d8-4ae2-aac8-d276bdb522a5,no,0.3206091,0.18823417,0.49115667
65feb833-175a-4bcf-bb68-f0aeecd1e0f4,extrinsic,0.35992554,0.62774104,0.012333441
73e5d11c-da79-403e-b736-9811f3af4cd2,no,0.03544409,0.04880524,0.9157507
aa5a7631-8f13-4f5a-8292-f031c14b9dc1,intrinsic,0.58016205,0.40469784,0.015140074
2ce4e36e-f140-4bd2-9233-367a65c54343,no,0.034416545,0.030684223,0.9348993
37cd1f09-5327-44e0-b8b3-504067761929,extrinsic,0.0421945,0.93810236,0.019703066
9873cd5c-d0ab-44ed-ae90-174ea06caf2b,intrinsic,0.757349,0.21980733,0.022843692
1e4fe459-3075-4168-965d-0b45e547a93c,intrinsic,0.52222264,0.46434197,0.013435431
0eb00e70-450a-403a-8062-368e2668bfe6,intrinsic,0.87917113,0.09040072,0.030428126
15675da8-3295-49b9-a3e5-a4c7ce0c140a,extrinsic,0.32401624,0.6634161,0.012567694
245baa45-8005-4345-b59f-2c9f9d075d40,no,0.030634815,0.06324231,0.90612286
3ceeb950-9784-4896-b6f5-8a8b156e42bb,extrinsic,0.076293536,0.90180033,0.021906126
2b813f2b-6543-4165-83c1-b672b0fad10f,no,0.3575729,0.14294228,0.49948484
ba615675-efe9-4823-bc97-62940b126b63,extrinsic,0.054052655,0.937107,0.008840356
fc350443-db1e-4ae4-91a0-ceb5c0413b41,no,0.037149716,0.03613651,0.9267137
095bb56b-fe88-4e04-a880-ac32a8be95b4,extrinsic,0.07757144,0.89911354,0.023315014
4502c0c3-7dd3-4da5-9584-81111fb74f7c,extrinsic,0.04348412,0.94396657,0.012549352
7680743c-c378-4fa7-981b-fc78da87b54f,no,0.34853017,0.1704717,0.48099816
59873c5a-99c8-4592-ad23-bf4f4237f8fa,intrinsic,0.90286654,0.071044825,0.026088633
fdd945f8-a656-42b1-9976-ea7a282501a7,intrinsic,0.9522801,0.033753593,0.013966282
480dee90-77b4-40a1-bad5-40ee8e1c388b,intrinsic,0.78448737,0.09875394,0.1167588
e3f6016f-52cd-454c-8653-260b454d597d,no,0.045760702,0.035185583,0.91905373
3d83aedb-cb68-4170-bb9f-d9d125444e7f,no,0.30664578,0.15409018,0.5392641
224236a2-6bd3-45c6-8a82-8fd4e68129f3,intrinsic,0.7680239,0.2173644,0.014611746
ac16cd97-2f15-4571-a584-8b92696635a7,no,0.46793255,0.03975187,0.49231556
59cc6648-f0ad-4360-a5dc-6e5f1f10db95,no,0.050351556,0.01916605,0.93048245
96757b8b-eaf9-4326-91c1-f84610238344,extrinsic,0.037886806,0.9496869,0.012426289
84802556-9476-42fb-a404-3c3738d9e561,no,0.04950614,0.017664166,0.9328297
2a074e18-047b-4ebf-ae58-a505d1dba279,intrinsic,0.59829193,0.37893498,0.022773065
cc9b0f5e-4784-436c-8bc1-3e268b5de377,intrinsic,0.76407945,0.04437185,0.1915487
ecc434b3-5555-47f2-a11d-50851df8bcd2,intrinsic,0.9288419,0.051301856,0.019856252
5f7ac773-6403-4fab-988c-419a38e7b73d,intrinsic,0.94973356,0.033595864,0.016670505
ad85b10f-8bfa-466e-aba9-c10e9c785bfe,intrinsic,0.7183761,0.26373813,0.0178857
20232941-6b24-468d-a934-234e78e54ebb,extrinsic,0.06655686,0.92166746,0.011775726
601a1751-82b5-4aa2-804a-9d730c7550bb,intrinsic,0.9333192,0.05176732,0.014913459
25cb7baf-2a42-4a30-892a-e87a095dbaf8,intrinsic,0.9412223,0.031992797,0.0267848
dd9ec0db-80ef-4c0c-bacd-d31830a099bf,extrinsic,0.34711966,0.63468266,0.018197672
74b7d837-eca2-4a5d-bebe-8138b94395b5,extrinsic,0.055647586,0.9262106,0.01814187
58dffe1d-0490-4906-a8b7-e48e0611b138,intrinsic,0.8647839,0.060398106,0.07481801
6d91992c-fd33-45f8-8438-2161f1a674d5,intrinsic,0.8411565,0.13892502,0.019918414
363db022-bbcd-40b1-aa03-88ac8675eb0d,no,0.11127732,0.05626982,0.83245283
65bc915b-1ebc-4270-8560-60145fef1f00,intrinsic,0.83077633,0.1365513,0.032672323
4a6bc730-2ffd-474e-ac9d-7a22c5899b4a,intrinsic,0.7655425,0.04768176,0.18677574
f41c73dd-c5ea-4ee1-a92a-6241cf03c97d,extrinsic,0.06749198,0.9215906,0.010917415
d5ea5697-233b-4898-a8be-cb291a87321b,no,0.034417115,0.03526242,0.93032044
15e0875b-c204-40fc-95bf-d7ea5a044f26,intrinsic,0.7899726,0.1959833,0.01404407
8c84a54f-118d-42a6-be75-515539b13461,intrinsic,0.9238728,0.06296275,0.013164439
3d6e5f07-1c29-4738-999b-403920f180b9,intrinsic,0.66070926,0.039888456,0.29940224
b6fe2e40-2594-45a0-a805-46e07a0dd0ff,intrinsic,0.94611657,0.03929632,0.01458714
44091ea8-c1ce-418e-8102-4c88af68f8c4,extrinsic,0.03749132,0.94839704,0.0141116
d1b5bd1b-7078-4500-862f-2cf1f924cf41,extrinsic,0.1301184,0.8393026,0.030578988
76e4949a-8afc-4a3c-b671-4e9b2921fefe,intrinsic,0.9306211,0.05493681,0.014442161
11b1688a-4357-4e29-ad84-37bb8e0256d5,intrinsic,0.91957986,0.065237164,0.015182954
1c0640f3-7e02-413c-bfcd-c0d34091ce4c,no,0.36899787,0.09461838,0.53638375
e2b205e4-35dd-4175-9b8c-cfa2509cd05a,intrinsic,0.9039005,0.026566796,0.06953267
a80981b4-4ea6-4b5a-a4fc-81a02f93ddfa,extrinsic,0.05336534,0.91378826,0.032846384
2b52dca4-6c8b-4534-858a-c0a07e3d0d3b,no,0.059987787,0.024884112,0.9151281
4cfd93e4-eecd-413f-b293-3e29386f13b2,extrinsic,0.11076961,0.87434167,0.014888669
67429bc8-1e12-4fb7-be91-3179786f4459,no,0.033204496,0.023935527,0.94285995
d8ee6f7c-b182-41e3-82ad-fd9e928484dc,extrinsic,0.081134416,0.9093013,0.00956431
09884f26-1d92-48e3-aba7-374479f86098,intrinsic,0.87175936,0.0662969,0.061943766
edd98ed8-5e1b-4cfc-b792-b9206710eefc,no,0.03714878,0.080544524,0.88230675
7dca0fc4-8329-45e6-9a8b-5dac389e2b58,no,0.045222215,0.029226797,0.92555094
6ab7a59a-1e6b-4cbd-9dc6-93809e02f05d,intrinsic,0.90346116,0.053567458,0.04297141
df3b1e3b-eec8-417b-ac7c-a0e5e6e51484,no,0.05095451,0.021750854,0.9272947
8acdc9fe-4343-4805-8dc0-a3d79e0cc9b4,extrinsic,0.048611403,0.9272128,0.024175912
f5ab4f5b-026a-4b40-868d-e3aa32cf2037,intrinsic,0.92698365,0.061524145,0.011492222
c9054cd0-46df-4dc1-8541-65fe96a3dd1d,no,0.062114827,0.11810175,0.81978345
42a0d02d-3f31-4b05-9bb6-4145dbabfb84,intrinsic,0.9005601,0.06655892,0.032881018
1014e897-5e22-4060-ab5b-90686e3813fa,no,0.038803518,0.08728467,0.87391186
710c20c8-8752-4e2d-b100-0dcfde1004bc,extrinsic,0.2432056,0.5667661,0.19002834
5818e709-b0d6-4c0c-a5d9-50f27c653ff2,no,0.03266093,0.066140644,0.9011984
3453630b-e1a9-4c06-87ce-56d326f2849d,extrinsic,0.22585414,0.7377014,0.036444414
47181dff-66f0-47c1-bca7-09a7b80dcbd3,extrinsic,0.09499829,0.89581376,0.009187914
8d55a4c8-02e1-4103-b2d0-3126654e7759,intrinsic,0.8128176,0.13634078,0.050841704
dcab1366-6434-4c99-b339-8b0592b55959,no,0.038369533,0.022453206,0.9391772
89fd7059-6b26-46db-be1d-b145d5342b49,intrinsic,0.9386254,0.04161863,0.019755958
3142b392-403b-437d-9793-1557f425d460,intrinsic,0.929391,0.053906985,0.016701994
99bc23b4-40b5-4109-b748-38dfff0fa6df,no,0.18054083,0.15905474,0.66040444
3740fbcf-67a6-4443-97ef-9222df992215,intrinsic,0.8050142,0.08144945,0.1135363
f46b291b-fd44-4be0-82ee-be61d9601d79,extrinsic,0.11942181,0.8664478,0.014130423
5417f9fa-e8a1-42f3-b5cb-e2645af8ff0e,extrinsic,0.09772446,0.8736335,0.028642004
51ea1edf-ccf3-4915-aca0-0d143f996d20,extrinsic,0.19318263,0.7977457,0.009071699
ad886caa-1716-42ed-acf8-2ec9058bd6d3,intrinsic,0.8173238,0.048106287,0.13456988
d5c16384-8edd-4c33-9283-71818a6a9d6e,intrinsic,0.65715975,0.3189793,0.023860946
5b78bfc2-0de3-4ac8-99f2-9aedadd428ea,no,0.1553903,0.080202155,0.7644075
5b7bc936-885d-416e-8e93-4b8edec4b85a,extrinsic,0.03237937,0.95771974,0.009900839
9e37cc4c-647c-44a2-acb0-63df2b74858b,extrinsic,0.11941861,0.87001824,0.010563123
bc958fc7-a8ac-496d-95a8-1d4a81f3eb43,extrinsic,0.11271906,0.50667495,0.38060597
63417834-d754-4895-8cd3-fa861a9daaca,intrinsic,0.94614816,0.032836307,0.021015558
8c8a180b-9d99-44b3-8d4d-afc6daf87f74,intrinsic,0.69591963,0.19868442,0.10539598
dc659c03-3866-42db-91ec-563ded26de8b,no,0.049220372,0.036125008,0.91465455
1a1e1374-59f2-4a77-bf25-9bc95bd2694a,extrinsic,0.4010392,0.5688787,0.03008206
addbb3d6-e894-41db-b532-c82caa108363,no,0.16114716,0.39557114,0.4432817
8de1a4a4-8b19-4c4d-9d9b-931baaf95ced,extrinsic,0.06638856,0.89460135,0.039010108
6e8466ef-f504-492e-9c6f-a40638a0e60b,no,0.09354669,0.031902105,0.87455124
239a7fbc-9328-4d9e-9d28-fa29a70d5d56,extrinsic,0.116336085,0.84870493,0.034958977
