id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
83583f70-0545-434d-b787-cec033e8bf9b,extrinsic,0.048836406,0.032882266,0.9182813
ce6f82ba-b695-4827-baa9-5ae0eae3282f,extrinsic,0.023010368,0.0011934635,0.9757961
8297f7be-71a1-4b39-99e3-d06baad867a2,extrinsic,0.016501289,0.0031701121,0.98032856
7830b48e-b0b7-4569-89a9-693640803c69,no,0.009473174,0.9762357,0.014291173
005197c9-45f9-44db-8442-5398d2f21999,extrinsic,0.0065271095,0.0007608147,0.99271214
99cf02cd-3062-4f2c-96a2-2b381f41e257,extrinsic,0.018875951,0.0053506405,0.9757734
b916ea05-6dd5-4b6e-89a5-38843e55b084,intrinsic,0.9854101,0.0014083539,0.013181491
57bd7a9c-66e5-4c25-b064-05afe30eeabd,extrinsic,0.0064438875,0.0013290329,0.9922271
ba9a6fe3-f4a1-474c-a829-1724ccd19924,no,0.123406164,0.7466864,0.12990743
5623f7b7-4ce7-4cf7-99f4-c9ea9281665a,extrinsic,0.010716353,0.004227849,0.9850558
5c23c61f-bfc5-49d4-aceb-f21cd03d89d9,intrinsic,0.96452624,0.0031191648,0.032354612
0b69d0ef-cb7d-40b0-8906-b368b1ea0dfa,intrinsic,0.9868396,0.0013193054,0.011841058
35cc2a7f-a19a-4d7c-b725-9c4ee69e2c9e,intrinsic,0.89662075,0.058337077,0.045042172
161d7992-b44a-4549-8ef7-110195c0537f,intrinsic,0.9016502,0.0123508815,0.08599896
8785d1ec-7ba0-4d7e-9097-e1b90871ae4b,no,0.030317225,0.95133364,0.018349199
743e7702-94c9-4c37-bca4-f99314ae84fc,no,0.0028595664,0.99308217,0.004058214
21b78a1a-29c4-4ef1-ab3f-c24a3e032cd6,intrinsic,0.9412129,0.011230924,0.047556248
d93f400d-ca3f-48bd-9f7d-b54a1ea767c9,intrinsic,0.85859877,0.03233212,0.109069124
3da59d6c-a6e8-4706-9a02-c1fafe85472b,no,0.010182518,0.97951496,0.010302505
db88f36d-e54e-4226-85da-f0cde2c4d585,no,0.33030736,0.3350387,0.33465394
e9713812-7c33-4f9b-8253-139a7e61a93c,no,0.15885632,0.6732229,0.16792075
b5d71b20-6d83-4f41-94ec-7f8bc4112ef7,intrinsic,0.9822969,0.0015718142,0.016131368
e8e58444-1856-4221-b7e9-6b085dafbf77,extrinsic,0.14193751,0.06490032,0.7931622
ca44e2df-485f-4a69-87de-5fbf2ec0a3be,intrinsic,0.8870083,0.014358884,0.098632805
f62b3669-e99b-4ffb-b4f4-d10e25f19649,no,0.009157778,0.9837801,0.007062148
94159c20-9d70-43e6-88ca-9f685761c0c2,no,0.0053349775,0.98318034,0.011484637
ae010a09-09db-4ef6-96bb-8a78f28e0760,extrinsic,0.019229705,0.005852034,0.97491825
c5b5e16a-ae50-4937-b4cf-c994c44a4518,extrinsic,0.0013218895,0.00021764872,0.99846053
98d9e067-0b9a-4892-93f2-f90c0797e1d0,no,0.0041199713,0.98479503,0.011085058
233a1c8d-7da2-458b-9fa4-084a5a1fcac4,no,0.023687927,0.9589452,0.017366862
d069f828-bf50-480c-a78f-e497a23528e4,intrinsic,0.9491927,0.015301052,0.035506304
d7bf476a-5eeb-4df9-b6be-66716543a93d,extrinsic,0.120870814,0.055926107,0.8232031
1bcec876-bad8-4240-8fb7-2d5c68d4ec67,no,0.022361156,0.957994,0.01964483
3321def5-c908-442f-bf90-0209ceaf516d,extrinsic,0.07120003,0.0068493234,0.9219507
d263f9b7-5e6b-44cb-bc7f-ee1968270e9d,no,0.023697989,0.9388195,0.03748249
7dd80acd-1651-4b99-ae01-0419ad1a0b2f,extrinsic,0.03195669,0.0024343738,0.96560895
13c95e11-929c-4519-ba05-7560d435cce2,no,0.01719754,0.95601773,0.026784737
7fabb3dc-7e7a-4f28-bf03-3d7272e1d451,intrinsic,0.95085466,0.0071277143,0.042017598
88c3b894-2c63-433f-ae99-68101ff4fedd,extrinsic,0.017124185,0.00049088546,0.98238486
5f0c060a-23f9-4309-9352-d872df600188,extrinsic,0.0034603793,0.002254306,0.9942853
86be59f6-7534-41b1-8654-7eb5e2bc0379,intrinsic,0.98199064,0.00055932795,0.017450053
4769f3db-03ab-479e-a222-f736fc129ac2,no,0.007831806,0.9706407,0.021527484
c7a64990-1dcf-40bf-b463-94a7be5cc1b9,intrinsic,0.8869021,0.0068448284,0.10625302
bc6437fb-b480-43dc-baf8-4cb00b51825e,intrinsic,0.95539534,0.004447895,0.04015678
b771e4dc-795a-4963-b0cd-128b28b72846,no,0.007135309,0.98330724,0.009557537
3db98315-79b3-43ed-8f20-2c7449c1f481,extrinsic,0.0018592735,0.00032832092,0.9978124
b8133bdb-2a80-4a65-bdea-8c4bb509e308,no,0.006797622,0.98017657,0.013025788
7fdbcc57-6602-43e5-8957-c5e169a440ee,extrinsic,0.064867936,0.009082687,0.92604935
6a449605-a4dc-4bf6-8fc4-6586611c9340,extrinsic,0.07535735,0.022613999,0.9020286
9bf035ed-5200-475b-955d-c8b39ec5f4bc,intrinsic,0.96367383,0.0030680988,0.033258084
baf0dffa-c91a-4ea2-96a8-b1eb30a36a15,extrinsic,0.005836097,0.0005985953,0.99356526
4d9b8fc4-30d5-4880-a682-041658b7dd4f,extrinsic,0.009987258,0.029278975,0.9607337
99676cc5-e86e-45df-890f-fe629729e262,extrinsic,0.1887723,0.11451703,0.69671065
4fc2b06e-6cc2-4f81-9f49-74dddcc689a3,no,0.009210589,0.9700658,0.020723628
a8da895a-d630-490c-ad38-ab1b484d2fae,no,0.03556082,0.9296846,0.03475462
ddf6f3ea-3b09-4f6d-a44a-5c6d6d8bcefb,extrinsic,0.006055738,0.00097564695,0.9929686
bb4f63ff-10f9-40d7-8638-c95030ce9e4d,extrinsic,0.0112722125,0.0023626478,0.9863651
9d954e6a-4bcf-4938-aea9-2c3ff3354796,extrinsic,0.10249432,0.013414956,0.8840907
0c8e7cc1-b0f4-4351-aedc-2430f74f01e5,extrinsic,0.020573022,0.004836339,0.97459066
81c332a4-2e60-404b-92c7-0c331001f60f,extrinsic,0.07338254,0.005183437,0.921434
e7ce6ed3-3333-4db8-b7c3-b6d74ca26d8b,no,0.101967946,0.78731155,0.11072044
3d68f9a9-f8a0-4ffe-a998-864d110f959c,no,0.023796044,0.90229374,0.0739102
18c44488-7466-481a-a7c4-111720fdff67,extrinsic,0.17389609,0.06340658,0.7626974
3c1b1549-1e5d-4d42-8525-59a5321ce5fe,no,0.0058816737,0.9873044,0.006813904
48b6ce59-449b-42d8-9904-2ab370d51b29,intrinsic,0.9469947,0.002065957,0.05093927
98121e9b-4ce8-42f7-a718-799014b4e629,no,0.01093556,0.9618595,0.027204853
d400aec6-c60d-4492-b2fe-00685978e2d5,intrinsic,0.98467493,0.0023217893,0.013003306
7aec41a5-2a14-4af7-b180-30adf58ebd0e,no,0.04819397,0.919656,0.032150023
3c8be529-4b66-42c3-a026-54b651b7bbcd,intrinsic,0.9630211,0.0025141148,0.034464784
24f62069-774c-4ec3-99cb-073889a475c7,no,0.0072938674,0.9876973,0.005008794
44652105-a45d-4eed-b30d-edb629c81540,extrinsic,0.065489724,0.002443508,0.93206674
8d048862-f68a-4e8f-9e75-2974e1b02652,extrinsic,0.0027513437,0.000946513,0.9963021
065b2b9a-a647-4297-bb81-ff8dcd459688,extrinsic,0.023976292,0.0011674697,0.97485626
29363496-83ea-4bb9-adae-27e3920118e9,no,0.0061850683,0.9834199,0.010395
c106ae93-7429-4ec4-8232-627c85cb9bc5,intrinsic,0.9946267,0.0003777532,0.0049955267
4dea83d8-66cc-46d7-bbf4-da40fc664388,no,0.090643615,0.73009336,0.179263
b2082c77-a4a3-4e99-b7d0-1f7a62a095d0,extrinsic,0.10058356,0.004635732,0.89478064
9a8f4889-c987-4e16-8e40-705f965d980b,extrinsic,0.009194205,0.00043195087,0.99037385
41d1c848-083f-445d-a9b7-7ed4cf57f106,no,0.017225372,0.96688586,0.015888767
179093d1-0f78-4089-a426-efbd63a3e1d3,extrinsic,0.065365486,0.012200505,0.9224341
832260e6-2c98-4cd8-8f45-a58b92790c6b,intrinsic,0.51319647,0.0640141,0.42278945
a3b717ec-787a-4d99-9683-ab3d159b14be,extrinsic,0.08637799,0.006585322,0.90703666
a7eb5170-d004-4a17-9814-1a2d7dba65c2,extrinsic,0.008576891,0.0024516394,0.9889714
97d33dd0-0059-48b4-9b7f-9cf268a3733c,intrinsic,0.9441739,0.008033368,0.047792807
5ea4b946-14f5-4d97-9db8-9a7932e25b0c,intrinsic,0.8482324,0.02120318,0.13056442
56d6f29f-7973-43d5-b334-c0058d2b6f67,intrinsic,0.97899675,0.0025236679,0.018479606
a41c1c1e-ff14-4b71-85bc-2751fe45c25f,extrinsic,0.03306262,0.0048859627,0.9620514
d4fd209d-5952-45db-a1d8-ce464bf0e8f0,extrinsic,0.06562154,0.01667329,0.9177052
b5e284eb-97bc-4c44-8d53-4198ff379f7b,no,0.072935216,0.8902133,0.03685155
0f932840-96fa-4df7-87f8-ceafbf186c7f,no,0.010279226,0.97655994,0.013160891
7699e3d8-73d6-42a2-862e-778f18d89d3c,no,0.012801469,0.9756144,0.011584095
29aa8ac2-ff39-48fd-a0a0-56dd6ac5b4de,extrinsic,0.012063307,0.019663945,0.9682728
810f692d-e4c0-465b-9655-cef19c3263d7,extrinsic,0.038431138,0.004452072,0.9571168
9b3f35ea-3a36-4674-a2bf-39d704b4cfe3,intrinsic,0.93984896,0.0029014046,0.057249695
16d2b64c-7f86-4439-a248-a5027b6ff8a2,extrinsic,0.006524094,0.0011486484,0.9923273
f20bca1f-1862-420f-b088-6e27c9069203,intrinsic,0.9526336,0.0054859426,0.04188034
d0c0b905-f961-4add-b962-751f4bd7a20b,extrinsic,0.023531647,0.019993404,0.956475
739a0f2d-110b-40b6-9ca8-3e0afa09d1ad,intrinsic,0.93919164,0.012412839,0.04839558
e41adf2e-ad06-4555-bb58-c350c78aab6c,no,0.007705373,0.98000115,0.012293509
20b920b5-a7fa-4eac-b8e0-edbcf471c8f7,no,0.2525573,0.6787055,0.06873719
acbe5b24-186c-4caa-99dd-a3b7d15bc6f4,no,0.0066712922,0.98334354,0.009985085
d6017c92-3d22-4d75-8698-3c8e47f9990f,extrinsic,0.06901403,0.07414441,0.8568416
d1a2afd4-a4bb-4117-a110-3fa1fd9b47c2,no,0.038363427,0.8032643,0.15837225
380f1c89-797a-4ae8-a015-5e390047b139,no,0.0411206,0.7637873,0.19509211
4392a072-ec14-4f09-9aab-d115f6f25aa8,extrinsic,0.012812761,0.00093169836,0.9862555
1d169feb-c18a-48a8-82d9-d50d35c47c34,intrinsic,0.9819494,0.0018696131,0.016180918
f14f7f3f-9fd7-4b71-b06c-2553bf2335f4,intrinsic,0.9574817,0.0040057385,0.038512588
5257ff5f-c9aa-44eb-b681-b2a430f35351,extrinsic,0.027066618,0.0055834805,0.96734995
bc6f1a45-2730-4e71-9577-7eb1cb049161,no,0.023385562,0.94044906,0.036165368
1ff9fcfa-6b20-4677-8b3c-6a3faaa81050,no,0.01864731,0.9621125,0.019240202
da57fe5e-79d4-4516-92c6-d27eb982b545,intrinsic,0.974479,0.0010480633,0.024472853
35dfc5d1-6d28-4a0d-b982-f136d9f99197,intrinsic,0.9273047,0.0028736533,0.06982159
4af24082-df93-494f-973f-3f5c0701794a,no,0.016005801,0.96189034,0.022103827
c846ef6e-8d39-4da0-9edf-d9cdf69cbaa7,intrinsic,0.9003824,0.012505579,0.08711202
b51832da-4cc1-48e9-ab9c-b4a36ee43cf5,no,0.21766171,0.55619293,0.22614533
6d4c0ea6-2e05-4a52-b05e-508d11102beb,no,0.0069149374,0.97828805,0.014797031
266ad3bb-ecfa-42db-8b96-bcfae7854d7a,extrinsic,0.0152184805,0.0067670625,0.97801447
4e23b775-9f52-484a-8ec0-fd9442e609e6,intrinsic,0.95857996,0.0059465966,0.03547341
90ff5530-6383-446c-b114-cafe1296a01d,no,0.05384343,0.83963567,0.10652094
e74b2c56-176e-4e52-a0f3-57ef8ffef777,no,0.027924307,0.9278579,0.04421787
0a2ac10f-04ae-48a1-96c2-da84e2272abb,extrinsic,0.008484309,0.002708317,0.98880744
36bb5cf9-4027-4145-8dd8-cef1edd2d987,extrinsic,0.02037785,0.001979875,0.9776423
25acc735-5793-4ae6-8101-639ab48b2e4d,intrinsic,0.9590057,0.0026493254,0.03834497
4fdbea8f-8af8-4bb2-b0b9-d6e196395c5a,no,0.016088033,0.9670807,0.016831277
b3655019-9a4a-4322-abce-ac3ed1a29f25,extrinsic,0.03127823,0.00867211,0.9600497
31c5dd01-7464-4680-bc64-012762d2b74f,extrinsic,0.0015369101,0.0013345369,0.99712855
36bbc95c-5c3f-4419-9f21-3c6eb5e93ea3,no,0.03464924,0.89320445,0.07214635
6adb31c1-a325-49d8-a491-7ebd8ec8ffdf,intrinsic,0.87272054,0.016524624,0.11075482
1e6b6be1-f1a3-41f6-ac53-e3ce401b226a,extrinsic,0.0051131197,0.003670503,0.9912164
1f0a1baa-d296-421c-8845-64aa4c5b35b3,extrinsic,0.104083024,0.0015948392,0.8943222
7c55e024-a43e-4b6a-9a34-dea630367e34,no,0.017998941,0.9626003,0.01940078
a7f43f8b-d964-41d1-9d7b-bfd6b521fd9a,intrinsic,0.91547495,0.004119877,0.080405116
f4078389-42f6-45f9-a864-1ded86c0b28b,extrinsic,0.011000596,0.011208715,0.97779065
eb4a7119-08f2-44d9-a012-bc700cc54fa9,intrinsic,0.69092137,0.00072480814,0.30835384
bcadd9c1-674d-44e6-9784-4f5e4bf921d4,no,0.010644711,0.9437273,0.045627967
0a9026bf-04c7-48b2-b034-29f9e8b20269,intrinsic,0.9146212,0.025724316,0.059654493
dc649e1e-8f3d-4fb0-abee-f949e5ff166b,extrinsic,0.25592917,0.097382106,0.6466887
387b8369-2264-4446-90c0-10b493b792ae,extrinsic,0.0025338097,0.0007073011,0.9967589
10e70318-d206-4c3f-ba8e-adb73d866048,no,0.032295015,0.9395433,0.028161753
9ceb17af-df33-4622-8995-f7b7e1ca4b10,no,0.005688419,0.98152095,0.012790688
ff397f8a-ebe7-4e33-93d8-68a490f5117f,extrinsic,0.285557,0.07398103,0.640462
785697ca-542f-4a60-946a-93f24f92aac6,extrinsic,0.0023458782,0.00086745573,0.9967867
8bacaca4-2b91-4094-a4f9-81b54f47998e,intrinsic,0.9542773,0.004680246,0.041042473
6499e205-2060-4233-83ad-80355617da78,extrinsic,0.14660878,0.041677643,0.81171364
00f85074-a1ae-43e7-8155-5c9ab912d459,extrinsic,0.0053119906,0.0016052377,0.99308276
2f2be5cd-819b-41dd-b85d-879a7f35432c,intrinsic,0.5681469,0.010068426,0.42178464
4d7b94a4-c36a-4181-8367-5d3b192cabfb,no,0.24570581,0.5445977,0.20969649
e824629a-d6e9-48cf-8e65-de54a3c91a55,extrinsic,0.022964152,0.00379614,0.9732397
4b01b715-1304-4fb4-8211-55d5f96b955c,extrinsic,0.009823236,0.0005715513,0.9896052
bf5ef8e8-da14-4dc5-980a-be33655fed9a,intrinsic,0.950576,0.006777483,0.042646512
1b14a684-7dc9-4fb7-b492-6c601d41aa5a,no,0.008707799,0.98151416,0.009778018
44ee555d-1707-4ffb-b64d-1fc9e4df2b9e,no,0.017666996,0.9216592,0.060673796
448f04cc-9bf8-44fc-9d40-5b5561712374,intrinsic,0.9899844,0.00094242796,0.0090731215
22f8575e-fc4c-4541-8aaf-b5698a57edd2,no,0.008700536,0.9673281,0.023971494
566ab112-f4f5-4428-9ddb-00c18035dc00,no,0.011702782,0.9771338,0.011163374
b1d61606-4631-448c-9545-a4b00aac7d42,extrinsic,0.005303531,0.0006806086,0.9940158
ae235bb7-0b0d-4fed-bb51-0d1271b7aaf3,no,0.006826617,0.95989656,0.033276867
fb2cf224-a30c-406e-9f0e-877dfa8f158e,extrinsic,0.09271983,0.026010703,0.8812694
5aba6649-da78-4728-a00c-66823b6856c4,no,0.045127083,0.88212425,0.07274873
2420ea26-2b93-4748-9a35-1379694d8044,extrinsic,0.029424073,0.0018050171,0.9687709
1b605818-f0da-4c2c-add7-26c42972d2dc,intrinsic,0.92939657,0.0074815373,0.06312195
a3035fb1-c9f6-49c4-9455-f66230351a7d,intrinsic,0.9505282,0.0051438385,0.044327997
5fc83f02-4f19-4f8a-8336-e71add8a04c4,extrinsic,0.036173873,0.017731603,0.9460946
5f870a01-c476-43d8-b9ed-d17c05811569,intrinsic,0.89490926,0.008553607,0.09653712
35fb930d-9c31-4366-9240-bdc71a6e7d1c,extrinsic,0.038177256,0.009916044,0.9519067
33e6940a-028c-4f63-be13-9e45b66bb12f,extrinsic,0.008606672,0.0028768687,0.98851645
ad2c7444-849b-4a21-8ed6-a48cde59a21b,extrinsic,0.12614621,0.021928476,0.8519253
978a546f-7c43-4ab2-8209-b82b3e059229,intrinsic,0.882487,0.005017833,0.11249512
c75767ae-bbf8-4b5e-b4a0-2333208cce32,intrinsic,0.9519839,0.0042908024,0.04372533
99ac91a8-31f8-4d03-a19c-93ad2860ed71,no,0.0046254997,0.9856436,0.009730783
b6085276-44f0-4fa2-ab9d-291d6b56da7f,intrinsic,0.84801656,0.09847181,0.05351168
cff6fbfd-507f-4263-b4af-882049074fd1,no,0.009878381,0.9776363,0.012485407
1c2fa8b8-3a49-47fe-a2e2-e10af9ba1662,no,0.008246386,0.9757616,0.015992021
69a99a8c-d6d2-4450-bd76-ec196fc03dd1,intrinsic,0.9376339,0.017196365,0.04516986
ebc300a2-5a46-4f62-bfba-f832d1da602a,no,0.007625923,0.97442865,0.017945325
cd902f92-4f83-4a76-93e9-33c55d8b2a06,intrinsic,0.97815955,0.0031292818,0.018711297
c7908847-bef9-46bd-9d8b-35aff37a9c44,extrinsic,0.063426256,0.05970266,0.87687105
11ae48c1-f0e2-465a-a53f-434f0ea6bd3f,intrinsic,0.97354615,0.008884931,0.017568978
11fe3454-b236-4af9-9bfd-f9184dcd1dde,intrinsic,0.9518878,0.0050400184,0.0430722
6b1e7047-d598-4572-8dc5-e7618cabb079,no,0.019907828,0.91129607,0.06879617
4e9658ef-bf65-47f5-87be-32eaa5a91704,intrinsic,0.979153,0.0019008211,0.018946243
c457183b-db32-463e-871f-ecec4a62e35f,no,0.015165564,0.968676,0.016158491
d4994251-dc7b-4689-8d90-f006ea91deb5,no,0.005743186,0.9884366,0.0058202883
0cd09b16-1ed0-474f-9caf-05b3b3478e1c,extrinsic,0.005624422,0.0009794541,0.9933961
bb794953-8fa6-4d58-9ffd-57bc7106099d,intrinsic,0.49105304,0.16734271,0.3416043
0bbfed2b-73e5-4cec-8f8a-de2c77a30d79,no,0.012163735,0.97439754,0.013438724
7a476df9-b2f6-4811-b846-8e6bf8cdfd8e,intrinsic,0.939252,0.012896395,0.0478516
5198ecec-08d4-49eb-8404-1a5c10a2e0af,no,0.005275494,0.9765727,0.018151755
1260f471-19a1-47d9-869b-859b2886abd8,no,0.0074760444,0.9812537,0.011270295
1639f2b0-b9f8-4832-9dd3-b8d7b32e8258,intrinsic,0.95579237,0.0012028638,0.04300484
cb22ed6d-751b-4868-89e6-76db9b57735d,intrinsic,0.7601021,0.019145966,0.22075197
9289aa1d-f6bc-43a1-9eef-0b9e46202d4b,no,0.008144698,0.97900236,0.012852951
02662f9b-0e94-4e6f-8734-640a5803703e,no,0.31889537,0.59881383,0.082290776
b2f01185-3d50-4839-8b44-3cb0f5848aff,extrinsic,0.0025986184,0.0066852546,0.9907161
c9dc8d5f-d1cf-43b4-8bbf-772f5fd75afb,intrinsic,0.7724449,0.013846895,0.21370818
c6e1c2d7-6eff-4305-a381-15423e638919,intrinsic,0.94836444,0.008911116,0.042724367
dce712f9-b4f6-4546-93a1-0588b5ff731b,intrinsic,0.9274226,0.013010972,0.059566427
0d277328-b789-42cc-b195-e925e1dc35a6,extrinsic,0.30546954,0.026045602,0.66848487
70fbf0df-78a9-4e02-a7f5-7c8cb2b11f45,intrinsic,0.9684756,0.0016504005,0.029874042
9417208a-51d4-4e3f-b24a-6eceeca09e7c,extrinsic,0.0251771,0.008849296,0.96597356
5c4f03b7-92f5-4c9d-a208-c4c50264ec24,no,0.036662452,0.9418769,0.021460637
3d8ca03c-38ab-4c95-ba13-6b348de8b77f,no,0.021218965,0.9650997,0.013681348
f734e7ac-8528-454f-ac8c-fd882a9a0bc4,extrinsic,0.013447214,0.0013660644,0.98518676
a2870a25-338c-4fe1-aaa3-13b43cfd9bdb,intrinsic,0.96751726,0.0029610924,0.029521648
4981382b-a3a7-472a-b861-7af252174614,extrinsic,0.1693066,0.038895495,0.79179794
2b88197b-db20-4405-85ea-f9678683cfed,no,0.0061935144,0.98590416,0.007902317
34f47b8c-c6e0-43b3-831a-b4f637d9d3ae,extrinsic,0.062864,0.07160404,0.865532
f5b6e496-5a42-4b4b-827b-b9decf43b80f,no,0.0095646465,0.97286654,0.017568773
40afecdc-c213-4a29-88e7-d09e0b02e4b0,extrinsic,0.11893744,0.013560831,0.86750174
26c26eef-64a8-44a0-a291-d0a2fea0fc7e,intrinsic,0.9435944,0.0101059405,0.046299744
fc514cff-ef7f-4c50-94b3-0b9f35bbc0a7,extrinsic,0.1343937,0.0012501879,0.8643561
d6b9fa03-46b2-4998-89b7-66dd7562685f,extrinsic,0.020434689,0.002322963,0.9772423
5b71c615-7f22-4f40-abba-a66c79c3d29b,no,0.004591912,0.9778616,0.017546536
d857d3a4-ebe6-4ef6-869b-055ec84e2f98,extrinsic,0.022075536,0.022792282,0.9551322
0d822c1a-039c-4c61-b511-fd0e748a06b2,intrinsic,0.9541711,0.0024076244,0.043421242
3ba03d46-3c2e-43b8-8fad-4a6e5b471712,no,0.032295085,0.9390992,0.028605707
9e6048aa-2345-4250-b8d5-8f300cf56903,no,0.062061466,0.90518504,0.032753542
117c49a8-69dd-42ec-9cf4-a9f7f2a5d6ed,extrinsic,0.004872382,0.003068438,0.9920591
79058399-a9d3-4ea9-ab49-0b7dcc007dcc,no,0.0224844,0.9411498,0.036365844
e096cdd0-11da-41a2-a300-dd3ab08c7f30,intrinsic,0.9067552,0.037601206,0.055643544
da1fe44d-d7d4-46cc-860d-6c90d1837a09,no,0.006346273,0.9845821,0.009071615
8cb35081-1c64-4bf3-8179-1a72a3446d03,intrinsic,0.954446,0.0021610188,0.043392967
ced86adf-297a-427c-8cf5-9f32919622be,no,0.015296824,0.9632978,0.021405457
960da27c-ba4b-4a23-9e0d-47e3fbeaba17,no,0.012785835,0.97259074,0.014623448
322ff230-350e-4bf7-b87a-c2a7f773f21b,no,0.024484918,0.9430923,0.03242281
942c0795-1c74-4728-b9fa-795c97d7d2a9,intrinsic,0.948519,0.003558164,0.047922894
501d46f7-a9a1-4139-a9e0-e7f7eb6d6fa2,extrinsic,0.039634347,0.0030637034,0.9573019
86751fd1-2f97-45a1-9fda-94a1bb50ac46,extrinsic,0.009627239,0.0014624925,0.9889102
29e6f7d4-4dee-41a7-a32e-5ab5db156266,intrinsic,0.969375,0.0020161779,0.02860881
c1d8812f-1346-461b-8cd2-215bd2fbeeca,intrinsic,0.9183086,0.0059190798,0.07577226
44a0522e-892d-45f2-87fe-22dbb90022ae,no,0.0069190334,0.98401123,0.009069823
005687f6-5ffe-4d0d-9838-c98434df57e1,extrinsic,0.03979348,0.018064858,0.94214165
9726127b-16db-4266-b778-5d2d7f8c5860,extrinsic,0.0049492205,0.00016671566,0.9948841
321c840c-6579-4216-ac50-910359c34ac2,intrinsic,0.9811849,0.0029095442,0.015905574
aa6d168e-6c28-4893-bf8f-f45140ddf7be,no,0.011389238,0.96022135,0.02838941
a2a8f85e-1d7e-4faa-a7f1-c25ae41f13b8,no,0.050117172,0.8476168,0.102265984
8fd528df-f654-4390-8ce8-83bf48bd6ca6,no,0.0039319964,0.97343284,0.022635164
c3de3221-dc2d-47d4-8e06-620cfc700961,extrinsic,0.21357681,0.10091503,0.6855082
3ed97218-633f-4e8b-91ac-1990975fcc16,extrinsic,0.012225864,0.0072225393,0.9805516
69961d7e-4a51-463c-9ed6-6d6c670fa753,extrinsic,0.07699983,0.011521228,0.911479
f1103434-7040-4133-b3eb-3c8b978a032e,no,0.01717786,0.9576825,0.025139626
c2ba82c3-7839-409b-98f1-8076101fbd7d,extrinsic,0.0033174204,0.00066873635,0.9960139
e83ff91f-3934-4e32-96ef-013bb02d185c,extrinsic,0.0031792864,0.0019903814,0.9948303
5583cc20-580d-4d2d-8fd6-849d00e75a4d,extrinsic,0.0085741,0.0037950184,0.9876309
74b56820-c7cc-4ea0-9124-3d7b313b8866,no,0.0075394264,0.9813597,0.0111007765
4cfeed07-39d5-4030-a0ef-fef944b658b5,no,0.01137872,0.9777004,0.01092077
dcc08b55-a8f8-4442-a100-b820d173b742,extrinsic,0.03759291,0.00235602,0.960051
c0b39f13-93ad-4d3d-bc85-4775544a6a4c,intrinsic,0.9815869,0.0012650662,0.01714814
113b3fd3-caca-44f7-b27e-3b8ae04555b9,extrinsic,0.041047666,0.0034995484,0.9554528
4f9f7e84-1dad-44f3-b3c8-06c20e0ac9d2,extrinsic,0.013126702,0.018721187,0.9681521
6cb9226a-a8ca-4390-96f6-a34097d96916,extrinsic,0.10989725,0.0015205841,0.8885821
4370175a-973d-41ec-85e2-226467da5103,intrinsic,0.9569791,0.0026590524,0.040361922
956a9d94-ca10-4914-b9f2-9c5aed05a719,no,0.17586496,0.7131956,0.11093949
637ea450-0b63-4fcb-a73f-bcf4256be913,intrinsic,0.49374202,0.4508403,0.055417612
5d0e641d-9006-4c44-b656-f65121c696c1,no,0.012560311,0.97064024,0.016799413
353cbec7-5942-4c9c-bf5b-a8076d5122b0,no,0.0072383187,0.98251534,0.010246312
f8627e14-dbce-40cf-bdb2-493a6c0349e2,intrinsic,0.9850264,0.00090243074,0.014071191
33db21d9-abc2-4984-8e78-d602b1409f8f,intrinsic,0.9802244,0.0027059517,0.01706974
e51006a4-d23d-4330-8ccc-864cdd1ae553,no,0.019805683,0.9254911,0.054703187
90166de9-6835-4796-ba3e-51e5d5eb2249,extrinsic,0.013663744,0.007882293,0.978454
928ad21f-39ab-47a1-8fd2-11d56e0dc401,intrinsic,0.9850804,0.0009065177,0.014013037
3037765d-c98a-4285-a905-4d20f4bcf705,extrinsic,0.14151107,0.030045716,0.8284432
b3439e99-4552-47bd-81a9-db8fccc2c729,extrinsic,0.0012063989,0.00022771391,0.998566
7ac8e1ea-d8ec-4c87-9f15-425cf5d5f644,no,0.026651531,0.90785867,0.06548976
6ca0e7d3-30a5-4a41-aec8-6f0bc64579d3,no,0.004607642,0.986284,0.009108414
69184d4a-5360-4ca7-bb6d-3609e02df623,intrinsic,0.9759631,0.0027094693,0.02132744
35fb3b2a-22ec-4728-af4f-0f8e32641c6f,extrinsic,0.00862911,0.00036430138,0.99100655
14f81b48-0ff9-4b82-8229-436643b0e130,intrinsic,0.8284523,0.024199992,0.14734773
f31dceea-898b-4a0a-829b-f9d54ff2ea41,extrinsic,0.05142162,0.0011688439,0.9474095
053d0526-ba1e-4ae4-8be3-1a3e8823c1e6,extrinsic,0.015227488,0.01094529,0.97382724
6841e30f-d378-43bd-bfb4-61f5e2498ca6,intrinsic,0.9489742,0.0010344129,0.049991425
505bfb9e-7201-4349-a0bd-cc13be983228,extrinsic,0.023645015,0.0019685875,0.97438633
328ef921-114e-4099-92e9-1fe758b8b697,no,0.04661395,0.92985183,0.023534203
8cee1869-bed1-443d-8d95-7fcb7950a141,extrinsic,0.19538817,0.023335686,0.78127617
26f770d3-cfa5-46ef-bc9c-4e6738b26542,no,0.03175516,0.88574123,0.082503684
905365f4-b700-4f6d-adcf-d9acaeee3631,extrinsic,0.012526675,0.003682358,0.98379093
7580cdbc-c9c1-49a2-a637-e7acbc39c68c,extrinsic,0.008047181,0.001965071,0.9899878
