id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
8f8ccd60-720c-45f9-864b-8dd7a546395a,intrinsic,0.87269884,0.037509527,0.089791685
83583f70-0545-434d-b787-cec033e8bf9b,extrinsic,0.06888497,0.03150952,0.8996055
ce6f82ba-b695-4827-baa9-5ae0eae3282f,extrinsic,0.016390987,0.0007493245,0.9828597
8297f7be-71a1-4b39-99e3-d06baad867a2,extrinsic,0.023701094,0.0026817252,0.9736172
7830b48e-b0b7-4569-89a9-693640803c69,no,0.0053574466,0.97788393,0.016758626
005197c9-45f9-44db-8442-5398d2f21999,extrinsic,0.0044678934,0.00074384187,0.9947883
99cf02cd-3062-4f2c-96a2-2b381f41e257,extrinsic,0.032807674,0.005867195,0.96132517
b916ea05-6dd5-4b6e-89a5-38843e55b084,intrinsic,0.996748,0.0005503601,0.0027016944
57bd7a9c-66e5-4c25-b064-05afe30eeabd,extrinsic,0.02074734,0.0026372876,0.9766153
ba9a6fe3-f4a1-474c-a829-1724ccd19924,no,0.13536051,0.7331473,0.1314922
5623f7b7-4ce7-4cf7-99f4-c9ea9281665a,extrinsic,0.02037822,0.0044356217,0.97518617
5c23c61f-bfc5-49d4-aceb-f21cd03d89d9,intrinsic,0.9644641,0.0046556313,0.030880218
0b69d0ef-cb7d-40b0-8906-b368b1ea0dfa,intrinsic,0.9961934,0.0005913685,0.0032152086
35cc2a7f-a19a-4d7c-b725-9c4ee69e2c9e,intrinsic,0.8847407,0.0650393,0.050219905
161d7992-b44a-4549-8ef7-110195c0537f,intrinsic,0.8547803,0.024657732,0.12056197
8785d1ec-7ba0-4d7e-9097-e1b90871ae4b,no,0.017816681,0.9642025,0.01798084
743e7702-94c9-4c37-bca4-f99314ae84fc,no,0.0017709808,0.9943909,0.0038380623
21b78a1a-29c4-4ef1-ab3f-c24a3e032cd6,intrinsic,0.9262545,0.019293454,0.054452017
d93f400d-ca3f-48bd-9f7d-b54a1ea767c9,intrinsic,0.82709473,0.050284773,0.12262056
3da59d6c-a6e8-4706-9a02-c1fafe85472b,no,0.009425283,0.9788527,0.011722088
db88f36d-e54e-4226-85da-f0cde2c4d585,extrinsic,0.36108094,0.25241143,0.3865077
e9713812-7c33-4f9b-8253-139a7e61a93c,no,0.10523206,0.7771771,0.11759088
b5d71b20-6d83-4f41-94ec-7f8bc4112ef7,intrinsic,0.9948049,0.0009188669,0.0042761834
e8e58444-1856-4221-b7e9-6b085dafbf77,extrinsic,0.27043608,0.10539005,0.6241738
ca44e2df-485f-4a69-87de-5fbf2ec0a3be,intrinsic,0.9343159,0.0038748241,0.061809275
f62b3669-e99b-4ffb-b4f4-d10e25f19649,no,0.004166502,0.990164,0.0056695887
94159c20-9d70-43e6-88ca-9f685761c0c2,no,0.0058702454,0.9762432,0.017886471
ae010a09-09db-4ef6-96bb-8a78f28e0760,extrinsic,0.017242191,0.0048691756,0.9778886
c5b5e16a-ae50-4937-b4cf-c994c44a4518,extrinsic,0.0021074384,0.00035581584,0.9975368
98d9e067-0b9a-4892-93f2-f90c0797e1d0,no,0.0031471273,0.98524183,0.0116111
233a1c8d-7da2-458b-9fa4-084a5a1fcac4,no,0.012372336,0.9748609,0.012766793
d069f828-bf50-480c-a78f-e497a23528e4,intrinsic,0.9590219,0.015756963,0.025221048
d7bf476a-5eeb-4df9-b6be-66716543a93d,extrinsic,0.03331981,0.01625025,0.95043
1bcec876-bad8-4240-8fb7-2d5c68d4ec67,no,0.019700563,0.9553282,0.024971183
3321def5-c908-442f-bf90-0209ceaf516d,extrinsic,0.09556705,0.0066465316,0.8977865
d263f9b7-5e6b-44cb-bc7f-ee1968270e9d,no,0.030047828,0.90741473,0.06253743
7dd80acd-1651-4b99-ae01-0419ad1a0b2f,extrinsic,0.03768892,0.002768506,0.9595426
13c95e11-929c-4519-ba05-7560d435cce2,no,0.016181996,0.95224994,0.031568058
7fabb3dc-7e7a-4f28-bf03-3d7272e1d451,intrinsic,0.9402016,0.013531589,0.04626683
88c3b894-2c63-433f-ae99-68101ff4fedd,extrinsic,0.018464824,0.0006009099,0.9809342
5f0c060a-23f9-4309-9352-d872df600188,extrinsic,0.0074350177,0.003961557,0.9886035
86be59f6-7534-41b1-8654-7eb5e2bc0379,intrinsic,0.9875151,0.0006273272,0.011857613
4769f3db-03ab-479e-a222-f736fc129ac2,no,0.0057305284,0.978152,0.016117413
c7a64990-1dcf-40bf-b463-94a7be5cc1b9,intrinsic,0.89209545,0.004799669,0.10310483
bc6437fb-b480-43dc-baf8-4cb00b51825e,intrinsic,0.9950906,0.0007993223,0.0041100876
b771e4dc-795a-4963-b0cd-128b28b72846,no,0.0040765908,0.9872556,0.00866792
3db98315-79b3-43ed-8f20-2c7449c1f481,extrinsic,0.0035528075,0.0004408904,0.9960063
b8133bdb-2a80-4a65-bdea-8c4bb509e308,no,0.0038144642,0.98356676,0.012618694
7fdbcc57-6602-43e5-8957-c5e169a440ee,extrinsic,0.047951452,0.0075807506,0.9444678
6a449605-a4dc-4bf6-8fc4-6586611c9340,extrinsic,0.031517807,0.006146747,0.96233547
9bf035ed-5200-475b-955d-c8b39ec5f4bc,intrinsic,0.9587231,0.002855115,0.038421728
baf0dffa-c91a-4ea2-96a8-b1eb30a36a15,extrinsic,0.0054457774,0.00077403756,0.9937802
4d9b8fc4-30d5-4880-a682-041658b7dd4f,extrinsic,0.0088136615,0.015483778,0.9757026
99676cc5-e86e-45df-890f-fe629729e262,extrinsic,0.28760454,0.21278197,0.49961352
4fc2b06e-6cc2-4f81-9f49-74dddcc689a3,no,0.008759178,0.96434075,0.026900131
a8da895a-d630-490c-ad38-ab1b484d2fae,no,0.015123951,0.95363474,0.031241346
ddf6f3ea-3b09-4f6d-a44a-5c6d6d8bcefb,extrinsic,0.0057094926,0.0007498661,0.9935407
bb4f63ff-10f9-40d7-8638-c95030ce9e4d,extrinsic,0.014313373,0.0022214425,0.9834652
9d954e6a-4bcf-4938-aea9-2c3ff3354796,extrinsic,0.41028696,0.035910245,0.5538028
0c8e7cc1-b0f4-4351-aedc-2430f74f01e5,extrinsic,0.041606255,0.0077085113,0.95068526
81c332a4-2e60-404b-92c7-0c331001f60f,extrinsic,0.07832824,0.008335569,0.91333616
e7ce6ed3-3333-4db8-b7c3-b6d74ca26d8b,no,0.048326515,0.8490858,0.10258771
3d68f9a9-f8a0-4ffe-a998-864d110f959c,no,0.026311886,0.8884667,0.08522133
18c44488-7466-481a-a7c4-111720fdff67,extrinsic,0.13538839,0.04214757,0.82246405
3c1b1549-1e5d-4d42-8525-59a5321ce5fe,no,0.0065385196,0.9832955,0.010165972
48b6ce59-449b-42d8-9904-2ab370d51b29,intrinsic,0.9750318,0.0021180057,0.022850161
98121e9b-4ce8-42f7-a718-799014b4e629,no,0.007725195,0.9638591,0.028415674
d400aec6-c60d-4492-b2fe-00685978e2d5,intrinsic,0.994849,0.001222588,0.0039283843
7aec41a5-2a14-4af7-b180-30adf58ebd0e,no,0.022541706,0.948701,0.028757315
3c8be529-4b66-42c3-a026-54b651b7bbcd,intrinsic,0.9423568,0.003795489,0.053847674
24f62069-774c-4ec3-99cb-073889a475c7,no,0.0053053857,0.98988056,0.00481408
44652105-a45d-4eed-b30d-edb629c81540,extrinsic,0.03665138,0.0025063606,0.9608422
8d048862-f68a-4e8f-9e75-2974e1b02652,extrinsic,0.004623437,0.001093171,0.9942834
065b2b9a-a647-4297-bb81-ff8dcd459688,extrinsic,0.024860669,0.0011628752,0.9739765
29363496-83ea-4bb9-adae-27e3920118e9,no,0.0054521565,0.9833294,0.011218467
c106ae93-7429-4ec4-8232-627c85cb9bc5,intrinsic,0.99537,0.0006425626,0.003987432
4dea83d8-66cc-46d7-bbf4-da40fc664388,no,0.11423139,0.646023,0.23974566
b2082c77-a4a3-4e99-b7d0-1f7a62a095d0,extrinsic,0.0700294,0.0031954627,0.92677516
9a8f4889-c987-4e16-8e40-705f965d980b,extrinsic,0.009383369,0.0009841023,0.9896325
41d1c848-083f-445d-a9b7-7ed4cf57f106,no,0.010317003,0.97576636,0.013916535
179093d1-0f78-4089-a426-efbd63a3e1d3,extrinsic,0.08104598,0.017209504,0.9017445
832260e6-2c98-4cd8-8f45-a58b92790c6b,intrinsic,0.6904433,0.061282836,0.2482739
a3b717ec-787a-4d99-9683-ab3d159b14be,extrinsic,0.0970078,0.005838248,0.8971539
a7eb5170-d004-4a17-9814-1a2d7dba65c2,extrinsic,0.005404492,0.0034321963,0.9911634
97d33dd0-0059-48b4-9b7f-9cf268a3733c,intrinsic,0.933697,0.012674075,0.053628966
5ea4b946-14f5-4d97-9db8-9a7932e25b0c,intrinsic,0.83503026,0.019352045,0.14561774
56d6f29f-7973-43d5-b334-c0058d2b6f67,intrinsic,0.98700225,0.0029611448,0.010036654
a41c1c1e-ff14-4b71-85bc-2751fe45c25f,extrinsic,0.06416859,0.0040009627,0.93183047
d4fd209d-5952-45db-a1d8-ce464bf0e8f0,extrinsic,0.06600987,0.026137456,0.9078527
b5e284eb-97bc-4c44-8d53-4198ff379f7b,no,0.07569829,0.87489456,0.049407154
0f932840-96fa-4df7-87f8-ceafbf186c7f,no,0.0067479755,0.97797966,0.015272315
7699e3d8-73d6-42a2-862e-778f18d89d3c,no,0.016757127,0.962536,0.020706931
29aa8ac2-ff39-48fd-a0a0-56dd6ac5b4de,extrinsic,0.012616829,0.013576341,0.97380686
810f692d-e4c0-465b-9655-cef19c3263d7,extrinsic,0.039325945,0.0038467543,0.9568273
9b3f35ea-3a36-4674-a2bf-39d704b4cfe3,intrinsic,0.9765316,0.002097536,0.021370906
16d2b64c-7f86-4439-a248-a5027b6ff8a2,extrinsic,0.01180421,0.0007646072,0.98743117
f20bca1f-1862-420f-b088-6e27c9069203,intrinsic,0.94382614,0.0063849892,0.049788844
d0c0b905-f961-4add-b962-751f4bd7a20b,extrinsic,0.01569333,0.008681614,0.9756251
739a0f2d-110b-40b6-9ca8-3e0afa09d1ad,intrinsic,0.9078232,0.03180602,0.060370747
e41adf2e-ad06-4555-bb58-c350c78aab6c,no,0.0042001624,0.9856296,0.010170259
20b920b5-a7fa-4eac-b8e0-edbcf471c8f7,no,0.12783678,0.8097628,0.06240038
acbe5b24-186c-4caa-99dd-a3b7d15bc6f4,no,0.0038685303,0.9857173,0.010414159
d6017c92-3d22-4d75-8698-3c8e47f9990f,extrinsic,0.08882084,0.035304133,0.875875
d1a2afd4-a4bb-4117-a110-3fa1fd9b47c2,no,0.021170426,0.8547225,0.12410708
380f1c89-797a-4ae8-a015-5e390047b139,no,0.022087174,0.7606596,0.21725321
4392a072-ec14-4f09-9aab-d115f6f25aa8,extrinsic,0.011871386,0.0014233569,0.98670524
1d169feb-c18a-48a8-82d9-d50d35c47c34,intrinsic,0.99685764,0.0005244848,0.0026178614
f14f7f3f-9fd7-4b71-b06c-2553bf2335f4,intrinsic,0.9895734,0.0014657095,0.008960843
5257ff5f-c9aa-44eb-b681-b2a430f35351,extrinsic,0.022841094,0.0056951134,0.97146374
bc6f1a45-2730-4e71-9577-7eb1cb049161,no,0.011853791,0.9642732,0.02387295
1ff9fcfa-6b20-4677-8b3c-6a3faaa81050,no,0.0158572,0.966161,0.017981734
da57fe5e-79d4-4516-92c6-d27eb982b545,intrinsic,0.98327523,0.00082337327,0.015901517
35dfc5d1-6d28-4a0d-b982-f136d9f99197,intrinsic,0.94531596,0.0025378226,0.052146237
4af24082-df93-494f-973f-3f5c0701794a,no,0.009975984,0.9664574,0.023566525
c846ef6e-8d39-4da0-9edf-d9cdf69cbaa7,intrinsic,0.87689507,0.018927155,0.10417784
b51832da-4cc1-48e9-ab9c-b4a36ee43cf5,no,0.16885686,0.54844177,0.28270137
6d4c0ea6-2e05-4a52-b05e-508d11102beb,no,0.0036721108,0.9811286,0.015199428
266ad3bb-ecfa-42db-8b96-bcfae7854d7a,extrinsic,0.017793378,0.010844304,0.9713623
4e23b775-9f52-484a-8ec0-fd9442e609e6,intrinsic,0.9494303,0.009331085,0.041238576
90ff5530-6383-446c-b114-cafe1296a01d,no,0.087288536,0.68070763,0.23200388
e74b2c56-176e-4e52-a0f3-57ef8ffef777,no,0.025392735,0.92369986,0.050907344
0a2ac10f-04ae-48a1-96c2-da84e2272abb,extrinsic,0.013737953,0.0038093587,0.98245263
36bb5cf9-4027-4145-8dd8-cef1edd2d987,extrinsic,0.039148502,0.0035216832,0.9573298
25acc735-5793-4ae6-8101-639ab48b2e4d,intrinsic,0.9849296,0.0013551004,0.013715376
4fdbea8f-8af8-4bb2-b0b9-d6e196395c5a,no,0.010903418,0.97375464,0.015341936
b3655019-9a4a-4322-abce-ac3ed1a29f25,extrinsic,0.058764517,0.015517822,0.92571765
31c5dd01-7464-4680-bc64-012762d2b74f,extrinsic,0.0028205954,0.0011147355,0.9960647
36bbc95c-5c3f-4419-9f21-3c6eb5e93ea3,no,0.08280693,0.7054403,0.21175274
6adb31c1-a325-49d8-a491-7ebd8ec8ffdf,intrinsic,0.8635812,0.01787318,0.11854565
1e6b6be1-f1a3-41f6-ac53-e3ce401b226a,extrinsic,0.011176992,0.0055336114,0.9832894
1f0a1baa-d296-421c-8845-64aa4c5b35b3,extrinsic,0.10509336,0.0048732427,0.8900334
7c55e024-a43e-4b6a-9a34-dea630367e34,no,0.023730265,0.9515665,0.024703184
a7f43f8b-d964-41d1-9d7b-bfd6b521fd9a,intrinsic,0.91554624,0.0037919122,0.08066182
f4078389-42f6-45f9-a864-1ded86c0b28b,extrinsic,0.011525702,0.011340699,0.97713363
eb4a7119-08f2-44d9-a012-bc700cc54fa9,extrinsic,0.2478324,0.0018553481,0.75031227
bcadd9c1-674d-44e6-9784-4f5e4bf921d4,no,0.010036494,0.9283461,0.061617315
0a9026bf-04c7-48b2-b034-29f9e8b20269,intrinsic,0.90147406,0.0177227,0.08080329
dc649e1e-8f3d-4fb0-abee-f949e5ff166b,extrinsic,0.3890833,0.085375346,0.52554137
387b8369-2264-4446-90c0-10b493b792ae,extrinsic,0.002443999,0.00088638393,0.9966696
10e70318-d206-4c3f-ba8e-adb73d866048,no,0.010976317,0.9657898,0.023233796
9ceb17af-df33-4622-8995-f7b7e1ca4b10,no,0.005990546,0.9835445,0.010464939
ff397f8a-ebe7-4e33-93d8-68a490f5117f,extrinsic,0.17233725,0.078506075,0.74915665
785697ca-542f-4a60-946a-93f24f92aac6,extrinsic,0.015393121,0.003143677,0.9814632
8bacaca4-2b91-4094-a4f9-81b54f47998e,intrinsic,0.9654267,0.004445297,0.03012801
6499e205-2060-4233-83ad-80355617da78,extrinsic,0.1330167,0.025950031,0.8410333
00f85074-a1ae-43e7-8155-5c9ab912d459,extrinsic,0.0039563747,0.00070122664,0.9953424
2f2be5cd-819b-41dd-b85d-879a7f35432c,extrinsic,0.30302638,0.012449611,0.684524
4d7b94a4-c36a-4181-8367-5d3b192cabfb,intrinsic,0.8008458,0.057816118,0.14133804
e824629a-d6e9-48cf-8e65-de54a3c91a55,extrinsic,0.03529438,0.004563708,0.9601419
4b01b715-1304-4fb4-8211-55d5f96b955c,extrinsic,0.034238756,0.0029742962,0.962787
bf5ef8e8-da14-4dc5-980a-be33655fed9a,intrinsic,0.9566745,0.0071913246,0.036134224
1b14a684-7dc9-4fb7-b492-6c601d41aa5a,no,0.005935466,0.9863457,0.007718745
44ee555d-1707-4ffb-b64d-1fc9e4df2b9e,no,0.024470042,0.8884719,0.08705796
448f04cc-9bf8-44fc-9d40-5b5561712374,intrinsic,0.9972836,0.00048130922,0.0022350652
22f8575e-fc4c-4541-8aaf-b5698a57edd2,no,0.009009655,0.95076835,0.040222
566ab112-f4f5-4428-9ddb-00c18035dc00,no,0.007136513,0.98412293,0.0087406
b1d61606-4631-448c-9545-a4b00aac7d42,extrinsic,0.013287175,0.0014435683,0.98526925
ae235bb7-0b0d-4fed-bb51-0d1271b7aaf3,no,0.005765245,0.97309816,0.021136712
fb2cf224-a30c-406e-9f0e-877dfa8f158e,extrinsic,0.04107839,0.013856058,0.94506556
5aba6649-da78-4728-a00c-66823b6856c4,no,0.027446482,0.9060182,0.06653537
2420ea26-2b93-4748-9a35-1379694d8044,extrinsic,0.030947007,0.0023791515,0.96667385
1b605818-f0da-4c2c-add7-26c42972d2dc,intrinsic,0.9341017,0.009436095,0.05646214
a3035fb1-c9f6-49c4-9455-f66230351a7d,intrinsic,0.9683632,0.0043015913,0.027335213
5fc83f02-4f19-4f8a-8336-e71add8a04c4,extrinsic,0.0219467,0.010836657,0.9672166
5f870a01-c476-43d8-b9ed-d17c05811569,intrinsic,0.91055834,0.0074369637,0.0820047
35fb930d-9c31-4366-9240-bdc71a6e7d1c,extrinsic,0.043051705,0.0062399413,0.9507083
33e6940a-028c-4f63-be13-9e45b66bb12f,extrinsic,0.014340956,0.0048934636,0.98076564
ad2c7444-849b-4a21-8ed6-a48cde59a21b,intrinsic,0.62365013,0.021326324,0.3550235
978a546f-7c43-4ab2-8209-b82b3e059229,intrinsic,0.6446669,0.009382263,0.34595084
c75767ae-bbf8-4b5e-b4a0-2333208cce32,intrinsic,0.9463168,0.006281576,0.047401685
99ac91a8-31f8-4d03-a19c-93ad2860ed71,no,0.002106578,0.98843795,0.009455475
b6085276-44f0-4fa2-ab9d-291d6b56da7f,no,0.37751356,0.5522913,0.07019515
cff6fbfd-507f-4263-b4af-882049074fd1,no,0.0048279576,0.9858342,0.009337808
1c2fa8b8-3a49-47fe-a2e2-e10af9ba1662,no,0.013493485,0.9635523,0.02295422
69a99a8c-d6d2-4450-bd76-ec196fc03dd1,intrinsic,0.9478756,0.011644739,0.040479597
ebc300a2-5a46-4f62-bfba-f832d1da602a,no,0.0028447688,0.99013525,0.0070199748
cd902f92-4f83-4a76-93e9-33c55d8b2a06,intrinsic,0.97493786,0.0042718896,0.020790303
c7908847-bef9-46bd-9d8b-35aff37a9c44,extrinsic,0.025223201,0.020603547,0.9541732
11ae48c1-f0e2-465a-a53f-434f0ea6bd3f,intrinsic,0.9707127,0.013550794,0.015736481
11fe3454-b236-4af9-9bfd-f9184dcd1dde,intrinsic,0.9759316,0.0030292948,0.02103914
6b1e7047-d598-4572-8dc5-e7618cabb079,no,0.020624693,0.9048325,0.074542806
4e9658ef-bf65-47f5-87be-32eaa5a91704,intrinsic,0.98909134,0.0017073152,0.00920139
c457183b-db32-463e-871f-ecec4a62e35f,no,0.013894188,0.97278225,0.013323482
d4994251-dc7b-4689-8d90-f006ea91deb5,no,0.0030203932,0.9922585,0.004721091
0cd09b16-1ed0-474f-9caf-05b3b3478e1c,extrinsic,0.0095061455,0.0015047204,0.9889892
bb794953-8fa6-4d58-9ffd-57bc7106099d,no,0.10182881,0.71465486,0.18351635
0bbfed2b-73e5-4cec-8f8a-de2c77a30d79,no,0.0029759773,0.9886662,0.008357877
7a476df9-b2f6-4811-b846-8e6bf8cdfd8e,intrinsic,0.9215796,0.014960289,0.06346013
5198ecec-08d4-49eb-8404-1a5c10a2e0af,no,0.0045942133,0.9753342,0.020071484
1260f471-19a1-47d9-869b-859b2886abd8,no,0.0040057125,0.9844476,0.011546726
1639f2b0-b9f8-4832-9dd3-b8d7b32e8258,intrinsic,0.94747496,0.0016432849,0.050881766
cb22ed6d-751b-4868-89e6-76db9b57735d,extrinsic,0.36172166,0.020860225,0.6174181
9289aa1d-f6bc-43a1-9eef-0b9e46202d4b,no,0.0078006512,0.9767768,0.0154226
02662f9b-0e94-4e6f-8734-640a5803703e,no,0.066885665,0.8706087,0.06250563
b2f01185-3d50-4839-8b44-3cb0f5848aff,extrinsic,0.0029227163,0.007132086,0.98994523
c9dc8d5f-d1cf-43b4-8bbf-772f5fd75afb,intrinsic,0.8378552,0.008196558,0.15394826
c6e1c2d7-6eff-4305-a381-15423e638919,intrinsic,0.9461082,0.010495774,0.043395966
dce712f9-b4f6-4546-93a1-0588b5ff731b,intrinsic,0.92460907,0.023764445,0.051626544
0d277328-b789-42cc-b195-e925e1dc35a6,intrinsic,0.56855243,0.04047497,0.3909726
70fbf0df-78a9-4e02-a7f5-7c8cb2b11f45,intrinsic,0.97581375,0.0019959826,0.022190202
9417208a-51d4-4e3f-b24a-6eceeca09e7c,extrinsic,0.04232373,0.016348498,0.9413278
5c4f03b7-92f5-4c9d-a208-c4c50264ec24,no,0.02733275,0.95319045,0.01947682
3d8ca03c-38ab-4c95-ba13-6b348de8b77f,no,0.006847269,0.98406315,0.009089659
f734e7ac-8528-454f-ac8c-fd882a9a0bc4,extrinsic,0.03937721,0.0016888025,0.958934
a2870a25-338c-4fe1-aaa3-13b43cfd9bdb,intrinsic,0.9756846,0.002312169,0.0220033
4981382b-a3a7-472a-b861-7af252174614,extrinsic,0.12590666,0.03146299,0.8426303
2b88197b-db20-4405-85ea-f9678683cfed,no,0.003965593,0.9880508,0.007983556
34f47b8c-c6e0-43b3-831a-b4f637d9d3ae,extrinsic,0.032524653,0.035920057,0.93155533
f5b6e496-5a42-4b4b-827b-b9decf43b80f,no,0.0070062103,0.9734116,0.019582223
40afecdc-c213-4a29-88e7-d09e0b02e4b0,extrinsic,0.17843775,0.011278667,0.81028354
26c26eef-64a8-44a0-a291-d0a2fea0fc7e,intrinsic,0.9731699,0.0070459596,0.019784197
fc514cff-ef7f-4c50-94b3-0b9f35bbc0a7,extrinsic,0.2248415,0.0027826377,0.7723758
d6b9fa03-46b2-4998-89b7-66dd7562685f,extrinsic,0.019571718,0.003220642,0.9772076
5b71c615-7f22-4f40-abba-a66c79c3d29b,no,0.0025682733,0.98463064,0.012801085
d857d3a4-ebe6-4ef6-869b-055ec84e2f98,extrinsic,0.047706086,0.027736599,0.92455727
0d822c1a-039c-4c61-b511-fd0e748a06b2,intrinsic,0.9545419,0.0034291255,0.04202903
3ba03d46-3c2e-43b8-8fad-4a6e5b471712,no,0.023419376,0.9328476,0.043733038
9e6048aa-2345-4250-b8d5-8f300cf56903,no,0.020366255,0.9580676,0.021566134
117c49a8-69dd-42ec-9cf4-a9f7f2a5d6ed,extrinsic,0.004502802,0.0026438606,0.99285334
79058399-a9d3-4ea9-ab49-0b7dcc007dcc,no,0.0220186,0.94175065,0.03623078
e096cdd0-11da-41a2-a300-dd3ab08c7f30,intrinsic,0.89438397,0.044752836,0.060863174
da1fe44d-d7d4-46cc-860d-6c90d1837a09,no,0.0027991282,0.9892457,0.007955122
8cb35081-1c64-4bf3-8179-1a72a3446d03,intrinsic,0.9413727,0.003037112,0.055590168
ced86adf-297a-427c-8cf5-9f32919622be,no,0.016146336,0.95605236,0.027801404
960da27c-ba4b-4a23-9e0d-47e3fbeaba17,no,0.007534445,0.97778225,0.01468322
322ff230-350e-4bf7-b87a-c2a7f773f21b,no,0.012533214,0.9441441,0.0433227
942c0795-1c74-4728-b9fa-795c97d7d2a9,intrinsic,0.90958446,0.0045321034,0.085883476
501d46f7-a9a1-4139-a9e0-e7f7eb6d6fa2,extrinsic,0.032931942,0.0039928313,0.9630753
86751fd1-2f97-45a1-9fda-94a1bb50ac46,extrinsic,0.011209288,0.0016274474,0.98716325
29e6f7d4-4dee-41a7-a32e-5ab5db156266,intrinsic,0.9734903,0.0021382305,0.024371417
c1d8812f-1346-461b-8cd2-215bd2fbeeca,intrinsic,0.936244,0.0039994246,0.059756618
44a0522e-892d-45f2-87fe-22dbb90022ae,no,0.003831693,0.98674273,0.009425662
005687f6-5ffe-4d0d-9838-c98434df57e1,extrinsic,0.020990757,0.01018934,0.96881986
9726127b-16db-4266-b778-5d2d7f8c5860,extrinsic,0.008818873,0.00043301607,0.9907481
321c840c-6579-4216-ac50-910359c34ac2,intrinsic,0.9908069,0.0025052463,0.0066877995
aa6d168e-6c28-4893-bf8f-f45140ddf7be,no,0.012796047,0.94456214,0.042641815
a2a8f85e-1d7e-4faa-a7f1-c25ae41f13b8,no,0.051267833,0.83985597,0.10887618
8fd528df-f654-4390-8ce8-83bf48bd6ca6,extrinsic,0.0075324425,0.44819126,0.5442763
c3de3221-dc2d-47d4-8e06-620cfc700961,extrinsic,0.17498493,0.08492302,0.74009204
3ed97218-633f-4e8b-91ac-1990975fcc16,extrinsic,0.011275142,0.005136517,0.98358834
69961d7e-4a51-463c-9ed6-6d6c670fa753,extrinsic,0.090458825,0.012883748,0.89665747
f1103434-7040-4133-b3eb-3c8b978a032e,no,0.0076674237,0.96706957,0.025263034
c2ba82c3-7839-409b-98f1-8076101fbd7d,extrinsic,0.005633055,0.0004854902,0.99388146
e83ff91f-3934-4e32-96ef-013bb02d185c,extrinsic,0.0038346804,0.0012511092,0.9949142
5583cc20-580d-4d2d-8fd6-849d00e75a4d,extrinsic,0.008490957,0.0022173033,0.9892917
74b56820-c7cc-4ea0-9124-3d7b313b8866,no,0.0047617382,0.9824515,0.012786714
4cfeed07-39d5-4030-a0ef-fef944b658b5,no,0.00814444,0.97881544,0.013040123
dcc08b55-a8f8-4442-a100-b820d173b742,extrinsic,0.03320248,0.0021089679,0.9646885
c0b39f13-93ad-4d3d-bc85-4775544a6a4c,intrinsic,0.9978022,0.00029331958,0.0019044168
113b3fd3-caca-44f7-b27e-3b8ae04555b9,extrinsic,0.050649423,0.003631811,0.9457188
4f9f7e84-1dad-44f3-b3c8-06c20e0ac9d2,extrinsic,0.009798332,0.011273419,0.9789282
6cb9226a-a8ca-4390-96f6-a34097d96916,extrinsic,0.17016156,0.002444567,0.8273939
4370175a-973d-41ec-85e2-226467da5103,intrinsic,0.97582996,0.0021574243,0.022012591
956a9d94-ca10-4914-b9f2-9c5aed05a719,intrinsic,0.6800262,0.20731011,0.11266367
637ea450-0b63-4fcb-a73f-bcf4256be913,no,0.4343938,0.49765682,0.067949414
5d0e641d-9006-4c44-b656-f65121c696c1,no,0.008515827,0.9730892,0.018394886
353cbec7-5942-4c9c-bf5b-a8076d5122b0,no,0.0044219117,0.9863495,0.00922854
f8627e14-dbce-40cf-bdb2-493a6c0349e2,intrinsic,0.99288166,0.0006419717,0.0064763343
33db21d9-abc2-4984-8e78-d602b1409f8f,intrinsic,0.99209213,0.0018895552,0.006018387
e51006a4-d23d-4330-8ccc-864cdd1ae553,no,0.020943664,0.90387285,0.07518347
90166de9-6835-4796-ba3e-51e5d5eb2249,extrinsic,0.027920607,0.010140995,0.96193844
928ad21f-39ab-47a1-8fd2-11d56e0dc401,intrinsic,0.99755186,0.00028148066,0.0021666393
3037765d-c98a-4285-a905-4d20f4bcf705,extrinsic,0.17840602,0.031007601,0.7905864
b3439e99-4552-47bd-81a9-db8fccc2c729,extrinsic,0.0025401178,0.00034757657,0.9971123
7ac8e1ea-d8ec-4c87-9f15-425cf5d5f644,no,0.049170244,0.84123266,0.109597094
6ca0e7d3-30a5-4a41-aec8-6f0bc64579d3,no,0.0028193335,0.98928005,0.007900522
69184d4a-5360-4ca7-bb6d-3609e02df623,intrinsic,0.9906052,0.001431771,0.007963099
35fb3b2a-22ec-4728-af4f-0f8e32641c6f,extrinsic,0.008770864,0.0005371799,0.99069196
14f81b48-0ff9-4b82-8229-436643b0e130,intrinsic,0.85870355,0.017772298,0.12352416
f31dceea-898b-4a0a-829b-f9d54ff2ea41,extrinsic,0.09671485,0.0034733603,0.8998118
053d0526-ba1e-4ae4-8be3-1a3e8823c1e6,extrinsic,0.019936455,0.0088337995,0.9712297
6841e30f-d378-43bd-bfb4-61f5e2498ca6,intrinsic,0.93522155,0.0016058193,0.06317255
505bfb9e-7201-4349-a0bd-cc13be983228,extrinsic,0.012568409,0.001099867,0.9863317
328ef921-114e-4099-92e9-1fe758b8b697,no,0.040836617,0.9305036,0.02865979
8cee1869-bed1-443d-8d95-7fcb7950a141,extrinsic,0.1591734,0.023453793,0.8173728
26f770d3-cfa5-46ef-bc9c-4e6738b26542,no,0.07882485,0.73082775,0.19034737
