id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
9ecf44d4-25b5-46c7-96cc-143c9867c601,intrinsic,0.9669735,0.0023433922,0.03068321
3002d24b-3a40-46d1-a404-60633b0d6cad,intrinsic,0.9723974,0.0070161694,0.020586397
188b16ef-5eb0-4f45-8247-cd8f6e04a6fc,intrinsic,0.9727845,0.0023214933,0.024894008
10f9e74b-ddd1-4bc4-a7f0-7497b9a66a98,intrinsic,0.5033319,0.4246185,0.07204959
1eeb53dc-b4b5-4e4a-ac6d-433f661dd0fc,intrinsic,0.96995753,0.003125041,0.026917389
73959e1b-62b0-46fe-9fb5-3b8bd5ab5f9e,intrinsic,0.976541,0.0014614486,0.021997578
e4aa92e2-7614-49b2-81b9-1c95be777a6a,no,0.023114678,0.9380172,0.0388681
2d602b17-aecc-4a19-9f60-1ad01449e3b9,no,0.004950539,0.9876818,0.0073676733
701a7b84-2cb9-4f47-80ba-9b17e21d0af8,extrinsic,0.0057029417,0.0015058939,0.9927912
7ce75ade-1ec5-4de1-9cba-35bfd2cd5b84,no,0.036370732,0.93019074,0.03343849
b5ac953e-5c23-4066-b6ed-c127fe2fa409,no,0.0028527163,0.98417306,0.012974283
21995e0a-03de-4bd9-ae46-fbaac42cdc0f,no,0.014550951,0.9693657,0.016083328
32c63e29-1b13-404d-a3f9-16c4b4f28169,no,0.07442117,0.8581677,0.06741107
bcbd9474-2eb3-4e98-ba43-36bf25f6651a,intrinsic,0.9160626,0.020886863,0.06305049
6cc06db4-28a2-4aff-ae73-945803ea7af4,intrinsic,0.9456285,0.0021229717,0.052248478
d20976ac-ba51-42c9-b22c-9257e1a5fd8b,extrinsic,0.15379582,0.021506773,0.82469743
c00022c4-9d3f-4dab-9b8b-7a0800a46b26,extrinsic,0.016198266,0.010429561,0.97337216
86605012-5268-4f05-b5c5-389e4d2efd67,no,0.17472063,0.7660011,0.059278347
1d59ffb0-caee-4b20-a4f2-dcee67dc3abf,no,0.12766202,0.76922125,0.10311669
547f18c5-b543-4d20-85cc-a1159487ff0f,extrinsic,0.17608158,0.0135148885,0.8104036
76e2af55-54de-406a-a4db-3921caf23b57,intrinsic,0.96307105,0.002603104,0.03432578
0864cfd8-c8f1-4dcb-8fef-5e3901a657d7,no,0.008921533,0.92243207,0.06864634
ce317d6e-5b33-4d90-b611-8180c319fd74,no,0.0065458887,0.98544157,0.008012481
f133e7e0-b234-4d8f-9903-0b71efdfff33,extrinsic,0.0123967705,0.005954957,0.9816483
af2c5f9d-c318-42d7-bb9a-c046ef87be6a,no,0.015284485,0.96496004,0.01975552
ce846fcb-cfac-4ecc-bf9d-693f34896ccf,intrinsic,0.7966245,0.020131998,0.18324345
8bb6c4e5-13a7-4cd1-8328-f0e6f7a3f53a,no,0.0050637363,0.9846565,0.010279695
ff2b402c-adfd-4191-be88-ffa6994b5c35,extrinsic,0.03908092,0.0047590537,0.95616
91511518-b597-474e-be49-3ca9e5dc8eed,intrinsic,0.9758779,0.0050017475,0.019120423
98aad28f-c61d-4b4f-9995-14e5020355f1,intrinsic,0.95443463,0.004016735,0.041548684
aadbe138-59ae-4e98-852a-ea833b960478,extrinsic,0.037363943,0.010393745,0.9522423
44fb62cf-5fab-4715-ac1e-c77695a24760,extrinsic,0.012439611,0.0011443557,0.986416
206de598-9418-45b6-a87a-a71228a8aa41,extrinsic,0.059974503,0.057694905,0.8823306
1e2349d5-a208-409d-aedb-5e06b15bec05,extrinsic,0.06289621,0.0044793,0.93262446
ee5dd72f-8de5-405a-b9ce-92c035127849,no,0.017451722,0.96191627,0.020631963
66cf7b59-956c-46de-af49-1c25ed8e5aef,no,0.009412416,0.96265143,0.027936209
e8393890-3416-4e9b-b24e-65692df8e1c6,no,0.1518588,0.47862414,0.36951706
8e175e97-b9b7-4f2e-b211-d3b146840340,no,0.0084727025,0.9781319,0.013395411
1fa631af-b45b-4784-98dd-1dbb6baca179,extrinsic,0.18172295,0.023973139,0.79430395
805d5f4d-f268-400a-be7d-c47dcb3b5e8f,extrinsic,0.0053869747,0.0013335065,0.9932795
464a89e1-edaf-495b-b667-b88691f40ece,no,0.19969085,0.5734785,0.22683063
a9d9625e-dc84-4b62-b957-c881a4e736da,extrinsic,0.019563159,0.0017765445,0.9786603
65670ffa-3574-421f-8040-e5fa0b9a3aa0,extrinsic,0.13756472,0.14288546,0.7195498
8a835eb9-e081-40f1-9adf-b609d755d378,intrinsic,0.67191315,0.014952407,0.3131344
c904a6c6-3cd1-4615-a30f-edaee4ae6d9c,extrinsic,0.019766904,0.004801282,0.9754318
ea0f7a4d-69c8-4430-bd55-3b58b1399052,no,0.008564396,0.982831,0.008604683
b8733a1b-d451-4d62-b2b3-f3c0cfb51fbc,no,0.0059097474,0.9733836,0.020706723
15b89d18-69c7-473f-b8fe-d9d7f8be91b9,intrinsic,0.9495827,0.020728778,0.029688472
d651b9e0-cd65-4ba6-a8cc-ae3df1412081,no,0.0019733792,0.9908193,0.007207329
ee2dcead-d5d9-4337-9afc-e3829103aafb,extrinsic,0.041355122,0.0009964887,0.95764834
aa596b7d-5e38-4b55-bc32-88816b620ff3,intrinsic,0.9368734,0.0119552715,0.05117124
72ae4e8d-2eb2-499b-8341-e7d606b9a104,no,0.003218233,0.9902378,0.0065440102
65880d56-f0b4-4224-871a-9a19bc5b5b17,extrinsic,0.08292266,0.00895061,0.9081267
b56c4aa5-a71d-4c7d-9e1d-fc68e32b47c4,extrinsic,0.05753628,0.007390585,0.9350731
48db8ad2-94a4-4908-9c8c-f138d834a269,intrinsic,0.9393691,0.0066693076,0.0539617
3d53b7ab-333f-4736-97f0-a96138a06c55,no,0.07796929,0.8258613,0.09616943
74c4116a-3894-49d5-acee-d28aeb1bf808,no,0.010623584,0.94013166,0.04924473
0e1ba749-aa2d-4048-b57c-e320397e7f16,intrinsic,0.4932928,0.06684839,0.4398588
da3f8668-2fad-4266-82ba-ab2270b588e7,no,0.005964455,0.98294395,0.011091563
d38cc6dd-fa1b-4992-b910-4119d93e49bc,no,0.0034569085,0.98987657,0.006666569
65ae6e3f-bd0d-4ef1-9e43-fb5801a01f19,intrinsic,0.89844656,0.010633393,0.09091997
af2594de-b397-441f-b361-00b3924631ed,intrinsic,0.96170497,0.0017695504,0.036525488
d64b3ade-f79d-47ae-b4a5-e9a3603ff130,intrinsic,0.939996,0.0028711432,0.057132892
f331a23f-9fee-4d06-970a-829d695f9aa8,extrinsic,0.013967849,0.0021185945,0.98391354
2bb6a579-0487-40a4-955c-7c052d175b1b,extrinsic,0.0669243,0.0020371457,0.93103856
39d44489-c7af-4055-a5ff-7f9443bc4126,intrinsic,0.6225325,0.062229477,0.31523803
b31bfb8e-5e6a-46a9-b4f2-0d6301583e85,no,0.0050327918,0.9874763,0.0074909357
19bf8e6b-3702-4c5f-af1f-2b7a65e69a5f,no,0.011792253,0.9560151,0.032192666
3055ea5c-3e7d-4fbc-b119-fd020c40edee,extrinsic,0.06998632,0.025863733,0.9041499
c1cde077-4740-40b6-aa40-816712621fbf,intrinsic,0.9924569,0.0007578004,0.006785359
4a778ecd-9aa9-421d-86b4-240e26280353,no,0.0014427657,0.9950092,0.003548041
b10230a4-8d4b-48f4-91d4-a67d9b0c1c98,intrinsic,0.98496616,0.003361078,0.011672809
c48c25b7-1ac8-4ec8-9847-b527492f65fa,no,0.020310886,0.9106181,0.06907094
c9a7be6f-355e-4917-a8cb-e3386f569b4b,intrinsic,0.6617262,0.12332906,0.21494474
7c22a846-1ed0-4f15-8abf-86ed93455b34,intrinsic,0.9699795,0.0053496035,0.024670787
70668a1d-bc7b-4783-abeb-1c808ea7d5ef,extrinsic,0.010428664,0.0020653463,0.98750603
86803aa9-f544-4833-8eee-0db17530c8f2,extrinsic,0.031037996,0.1783546,0.79060733
4435471c-98a8-4c82-a5a1-774bc4df5491,intrinsic,0.7262448,0.01290781,0.26084733
b2c3645d-c70a-4114-8bb4-afebed881c00,intrinsic,0.8874599,0.008075892,0.10446426
90237448-f2e6-473e-9bb8-2104b313815e,no,0.01283769,0.9706162,0.016546093
6d212739-74b7-444f-a2f1-e636b1e96bf6,no,0.0040070605,0.96696734,0.029025588
d058ac5b-2763-4d2c-a4da-5a3ace0b6710,intrinsic,0.9898722,0.0013038729,0.008823888
74fa0f63-f450-4f37-ab10-5c410797db01,intrinsic,0.9423419,0.0022395754,0.05541852
7b19ceb7-6bc4-44df-8784-31ea299ad531,no,0.06311494,0.87813264,0.058752447
bdc2e905-7c49-4c90-bc86-e18f580ba74d,intrinsic,0.97899365,0.002380668,0.018625693
d2c76984-9ab9-43c7-b91c-0503e8152e54,extrinsic,0.07497517,0.013223158,0.91180164
63d86793-e531-40d0-a861-d14c44526eb3,intrinsic,0.8813951,0.0086167855,0.10998812
45468c88-e901-44a3-8962-b339095a502a,extrinsic,0.019229107,0.00023795757,0.9805329
afc834c9-0668-4f5b-aeb5-8596fb018d31,extrinsic,0.005774795,0.0011386917,0.9930865
997d6844-0dc0-446f-bb51-a8199749fbe5,intrinsic,0.9547589,0.021664254,0.023576945
52d158fc-3ba6-405e-970e-8894ade4f1dd,intrinsic,0.9546465,0.007350745,0.03800273
52c77165-5d39-4ac9-a997-548bd3f1927f,intrinsic,0.95942116,0.0036112184,0.036967646
21a0d564-ce6a-40fa-a84c-aeb5ebe11878,no,0.0044619506,0.98359483,0.01194327
60671835-01da-4004-a805-865a14e33e8b,extrinsic,0.044474058,0.0049607074,0.9505652
5c978b90-5c9d-4350-8ef4-b5096326c419,extrinsic,0.05692045,0.03488841,0.9081911
16c9914f-9484-4ca4-b631-aaf00871c4d8,intrinsic,0.92485785,0.0023800738,0.07276201
5ede5384-3356-46cb-9bcf-8fbe4f49270a,intrinsic,0.92839295,0.0047633843,0.066843666
ed0433fe-4317-4ce9-9c56-9535b2aa056c,no,0.032263078,0.8822885,0.08544841
64af8e8c-390f-4236-a2ea-62e8333f5857,no,0.0143427905,0.9650876,0.020569544
cb25604b-6d79-4042-8965-e51f8fdf5f25,intrinsic,0.93573284,0.0034594093,0.06080776
6557db59-9cf2-422b-8d9f-56bd4d0cd1b1,intrinsic,0.93926555,0.031858157,0.028876243
564a060c-44b5-4cf1-86b6-de981377adc5,intrinsic,0.68976706,0.028404817,0.28182817
c85e4dda-ccac-451a-8b07-a3a736598c7d,intrinsic,0.9629888,0.0033332887,0.033677895
bb38efda-e235-4ca4-aeb0-407a5a320639,intrinsic,0.6377536,0.025985483,0.33626083
386616a6-08c0-4ec1-93c2-b6db20d38505,intrinsic,0.99660254,0.00047733742,0.002920053
2fe487ab-f8cd-4666-a6bb-a9c39345eeb9,intrinsic,0.9062948,0.0015091817,0.09219599
186dbd22-b0b9-4f17-862e-dce383045015,no,0.011311733,0.9713849,0.017303394
24b74ac1-00e3-4cd1-a098-147f50fc2c07,no,0.03807892,0.91337305,0.048547957
1089cee5-307a-4819-89ef-4bd79ecd2f6e,extrinsic,0.013737555,0.0034841236,0.9827784
2cbbe9ff-aff8-4a96-860a-cedfa96acb2f,intrinsic,0.8898432,0.00343967,0.10671712
ad91e1f1-6d5f-4921-87ae-25a74fdc8f23,extrinsic,0.02329601,0.0071537616,0.96955025
2c7bbc1a-c170-43f0-a49d-243f4961dc0f,intrinsic,0.96299744,0.005855453,0.031147161
754eb1cb-2da0-4ffe-9033-666a89f25271,extrinsic,0.032508954,0.008459917,0.95903116
d8caeb9d-bd1b-4d71-a147-49a6dfa7506e,intrinsic,0.9096764,0.0024697704,0.08785385
b6540518-d051-48c4-a6f7-80957d168939,no,0.025730675,0.8783445,0.09592486
1567d1b6-9234-4f04-8453-2269d2d11f89,intrinsic,0.9520229,0.005542714,0.04243441
6f182ad1-1e66-4b45-84e6-c2b1481c42e0,no,0.0056631337,0.96379834,0.030538538
e2fd80dd-dfae-48f0-aabd-d7b6097e1f3a,intrinsic,0.8778644,0.04563917,0.076496474
73c6a156-e099-4aad-85b8-c0501e5839a6,intrinsic,0.99399215,0.0012769606,0.0047308756
9f8a57d6-a3ee-40f7-84ea-62c8257a27a0,intrinsic,0.93350005,0.0071977787,0.059302106
ab159190-055c-43af-951f-cc178fa60324,extrinsic,0.21574496,0.013525968,0.7707291
32bfb541-fef6-4b4f-af6f-78154473bc73,extrinsic,0.12392498,0.018786684,0.85728836
e16e6c61-17b8-4ae5-94fd-030d64de8374,intrinsic,0.96812105,0.0037728809,0.028106164
d3686e4b-2c1a-4617-ab65-973ed45cf6e0,intrinsic,0.5853281,0.27150935,0.14316258
64c49caa-4ea7-4af7-975b-f06605cb02cc,no,0.09112122,0.73494023,0.17393851
8402efb1-ccbe-417d-a152-f5558d99a27c,no,0.034199603,0.93713903,0.028661333
13cbca94-28b9-4fc4-ab86-e2b519206e4a,extrinsic,0.039343424,0.0074346666,0.95322186
7f7fe80d-5eb4-44e4-b48b-db8dcfe09cd6,no,0.036211193,0.8949903,0.068798535
5952685c-bfad-4efb-9f52-3291a7a88a4f,no,0.011994938,0.98060846,0.007396636
75f4f5f9-c3f5-4f90-b945-5df32f22636d,intrinsic,0.9759705,0.0038479876,0.020181473
a59d6c54-3d08-42a1-8657-355b747308f2,intrinsic,0.97389185,0.0044840844,0.021623952
2f5bf0e7-ce05-4496-bdc8-9ba72a13a425,extrinsic,0.091067694,0.011402832,0.8975294
0364d399-f246-4059-a5a3-c6a1d3edca3e,no,0.015740352,0.95978177,0.02447777
a11b47d4-a798-44dd-87bf-0c9eb74f38ff,no,0.01036764,0.9554453,0.03418709
d356dd8d-4b08-4d4a-b254-0552befa8531,intrinsic,0.93835014,0.012240609,0.049409296
df653a40-d2c6-454b-aee0-a8a2157ee7b2,intrinsic,0.98965985,0.0018961027,0.0084440615
d0b5d47b-f843-4f8c-b408-650ea3c86910,extrinsic,0.1446873,0.38498637,0.47032633
48c43fd2-dbf0-4055-9395-6f2e7f49768a,extrinsic,0.010281771,0.003508358,0.9862098
ed60292f-849c-4db3-bf9f-31d536fe9aa0,no,0.052848242,0.84167993,0.105471894
b1173972-cab0-4c2f-a810-d9c8ff4840e2,no,0.0136387795,0.9465515,0.039809708
e057259f-a769-40a4-b2d4-24abb97d98bb,extrinsic,0.011204106,0.017775973,0.9710199
30b4ecd0-148d-4c00-b527-da89c07d594b,extrinsic,0.13970508,0.041308396,0.81898654
6d78e025-49e3-485b-8dc8-f58891752621,extrinsic,0.02223358,0.006147934,0.9716185
66c9658d-0bd0-482e-8bcd-3ebab84f0de4,no,0.0029051385,0.9857799,0.01131499
47cbae59-4316-4039-a89c-bddb66f93ade,extrinsic,0.013205193,0.0050815507,0.98171324
61d46801-7713-4ae7-8ea4-1c86962eba43,intrinsic,0.9290471,0.0073215035,0.063631296
ed0ebecf-ee4f-42de-a44f-afc81968d087,extrinsic,0.050606903,0.0058252118,0.9435679
69f134bf-714e-441f-a87e-c5298e4971f0,extrinsic,0.01779092,0.0019389248,0.98027015
939c2ea3-2779-4f43-9dda-75592496a35c,intrinsic,0.855457,0.028146261,0.116396785
50a7e15c-1ca1-4744-b331-4e4772e376bb,intrinsic,0.99545974,0.00076242955,0.003777802
6ccd0006-800a-45c6-89e8-1b0a0b59239b,extrinsic,0.012860798,0.011331682,0.9758075
b92d18a1-af2a-4f8b-9e63-6ad36e30b185,extrinsic,0.0067614033,0.0022146099,0.991024
8fcace8a-3050-4209-86a2-9ee2ca66ad2c,extrinsic,0.00086622837,0.0007965137,0.99833727
fba52ed7-c354-494b-847e-09d0d07005b8,extrinsic,0.06256755,0.008320667,0.9291117
d6c07ced-c421-4ca9-b839-33af011ff07e,no,0.0068112356,0.9799438,0.013245014
962d24d1-c421-42ac-b64a-bcae31718c2e,no,0.011743431,0.9608716,0.02738494
1c227b0b-ffd6-4cb7-b582-6739fadc2fd4,extrinsic,0.14805485,0.07926955,0.7726756
a85f2199-fff2-4212-aba6-7ca08c97784f,extrinsic,0.010606389,0.00607212,0.9833214
0d65e7e0-942a-44cf-af01-b0e4063261fd,extrinsic,0.0080658905,0.0035785518,0.9883555
cb6508c1-78c7-47f8-8255-03a617a9e44d,extrinsic,0.010441088,0.0039703553,0.9855885
f6e4e860-a4d6-4e3f-8c8c-c5f532963286,intrinsic,0.9194805,0.00319464,0.077324934
7b9c9e95-a5fd-45b2-8df7-bf34a58d19a5,extrinsic,0.09413539,0.023175286,0.8826893
d6034b67-93f6-4638-8c4d-a60ea313d47e,intrinsic,0.89352477,0.00708335,0.09939193
cd10345b-bc65-403b-bf0e-7301047466c8,extrinsic,0.055553403,0.0020334944,0.94241315
90897a80-4362-42da-bbe5-d423943029f0,intrinsic,0.92291194,0.0017073782,0.07538066
fe962319-b666-47f5-be00-d0b92dd43526,extrinsic,0.004793637,0.008188024,0.9870184
fae9db9c-d403-4d2f-94c8-0a5a5faffeb2,extrinsic,0.013946254,0.00216828,0.9838854
282a48b0-fc0d-4184-87cd-6625c79c277a,no,0.014565031,0.9711998,0.0142351845
33cac6f2-ea3e-4752-8785-f3fe73f5cf5f,intrinsic,0.9001473,0.003793448,0.09605924
1c1d4230-cbca-4ebe-b76c-08e0fd71de76,intrinsic,0.99623257,0.0005947729,0.0031726984
b4f2430a-6956-402b-8eb7-b3a226dad723,no,0.022096103,0.9551295,0.022774398
c9187bbe-e388-452a-ab2e-98d79231c2e9,extrinsic,0.26021907,0.14771608,0.59206486
0b136a2f-9895-43e1-b4ce-bfdea1970bad,intrinsic,0.4422135,0.17763072,0.3801558
0002b256-3853-437c-bf7b-587c38ed3c6f,intrinsic,0.8907101,0.003074289,0.1062156
8d072c3e-3c4b-4914-82b1-68236b2aabd4,no,0.008337369,0.97833395,0.013328714
a21b022a-37c1-46b7-ae84-08908416b6c6,intrinsic,0.92985874,0.032164827,0.037976403
c9f50e8b-a0c1-471a-a08c-3dad80f844fb,intrinsic,0.93872297,0.007601463,0.053675596
c18ac64c-fe23-4a3e-ac9b-ce885b3741a6,intrinsic,0.9193466,0.023436304,0.057217192
71fd5ac4-3260-47dd-ab77-83ea229713f9,extrinsic,0.060919933,0.015871966,0.92320806
f4516227-3150-42c0-8deb-a74e7c2683d2,intrinsic,0.9064993,0.03306249,0.06043824
6a1e62da-1fc8-4ddb-aa72-c835759a3c09,intrinsic,0.84920186,0.062225007,0.08857312
081f819d-d587-44ff-8c6a-c3ca2e31e624,intrinsic,0.6780712,0.03668601,0.28524277
53b0db6f-f711-4dea-a66b-ecf0c197f35a,intrinsic,0.93767506,0.0044030542,0.057921816
6a221f4a-1f09-4275-9a85-9f60f432dc47,no,0.006696619,0.97510445,0.01819894
c1c71731-78cb-4a15-ab4c-e4ce8050b335,extrinsic,0.028272474,0.0046652975,0.96706223
53cabad9-defa-4d0c-9dec-46be4ce52af2,no,0.030971179,0.9516751,0.017353669
c05dad12-28d8-4ae2-aac8-d276bdb522a5,intrinsic,0.90623045,0.035470854,0.058298737
65feb833-175a-4bcf-bb68-f0aeecd1e0f4,extrinsic,0.07602134,0.010863015,0.9131156
73e5d11c-da79-403e-b736-9811f3af4cd2,no,0.006770188,0.9615168,0.03171306
aa5a7631-8f13-4f5a-8292-f031c14b9dc1,extrinsic,0.073604025,0.009892392,0.9165036
2ce4e36e-f140-4bd2-9233-367a65c54343,no,0.0032700659,0.9900067,0.006723274
37cd1f09-5327-44e0-b8b3-504067761929,extrinsic,0.014263354,0.0035660816,0.9821706
9873cd5c-d0ab-44ed-ae90-174ea06caf2b,extrinsic,0.1351436,0.034598656,0.8302578
1e4fe459-3075-4168-965d-0b45e547a93c,extrinsic,0.24300142,0.017717369,0.73928124
0eb00e70-450a-403a-8062-368e2668bfe6,intrinsic,0.9547452,0.0021439104,0.043110836
15675da8-3295-49b9-a3e5-a4c7ce0c140a,extrinsic,0.24359356,0.01550768,0.7408987
245baa45-8005-4345-b59f-2c9f9d075d40,no,0.008030425,0.97508097,0.016888577
3ceeb950-9784-4896-b6f5-8a8b156e42bb,extrinsic,0.01055849,0.004797991,0.98464346
2b813f2b-6543-4165-83c1-b672b0fad10f,no,0.0029446,0.9911841,0.005871342
ba615675-efe9-4823-bc97-62940b126b63,extrinsic,0.012511217,0.0073287752,0.98016
fc350443-db1e-4ae4-91a0-ceb5c0413b41,no,0.015960895,0.9520898,0.031949338
095bb56b-fe88-4e04-a880-ac32a8be95b4,extrinsic,0.0014913856,0.0007159951,0.9977926
4502c0c3-7dd3-4da5-9584-81111fb74f7c,extrinsic,0.0061381217,0.00043020677,0.99343175
7680743c-c378-4fa7-981b-fc78da87b54f,extrinsic,0.08349258,0.0047866493,0.9117208
59873c5a-99c8-4592-ad23-bf4f4237f8fa,intrinsic,0.94674706,0.01186304,0.041389838
fdd945f8-a656-42b1-9976-ea7a282501a7,intrinsic,0.9913025,0.00091637915,0.0077810558
480dee90-77b4-40a1-bad5-40ee8e1c388b,no,0.12344119,0.7950098,0.081549056
e3f6016f-52cd-454c-8653-260b454d597d,no,0.011888761,0.94966936,0.038441826
3d83aedb-cb68-4170-bb9f-d9d125444e7f,no,0.016117059,0.9506957,0.03318732
224236a2-6bd3-45c6-8a82-8fd4e68129f3,extrinsic,0.038456753,0.008527773,0.95301545
ac16cd97-2f15-4571-a584-8b92696635a7,intrinsic,0.9291944,0.03144426,0.03936136
59cc6648-f0ad-4360-a5dc-6e5f1f10db95,no,0.008844947,0.9661253,0.025029814
96757b8b-eaf9-4326-91c1-f84610238344,extrinsic,0.2491805,0.0122461915,0.7385733
84802556-9476-42fb-a404-3c3738d9e561,no,0.009419651,0.9754919,0.015088482
2a074e18-047b-4ebf-ae58-a505d1dba279,extrinsic,0.32524422,0.25042534,0.42433047
cc9b0f5e-4784-436c-8bc1-3e268b5de377,intrinsic,0.96928084,0.007578716,0.023140412
ecc434b3-5555-47f2-a11d-50851df8bcd2,no,0.008717174,0.96687627,0.02440652
5f7ac773-6403-4fab-988c-419a38e7b73d,intrinsic,0.9977514,0.00036822358,0.00188039
ad85b10f-8bfa-466e-aba9-c10e9c785bfe,intrinsic,0.88790107,0.010221555,0.10187734
20232941-6b24-468d-a934-234e78e54ebb,extrinsic,0.03156515,0.0070540532,0.9613808
601a1751-82b5-4aa2-804a-9d730c7550bb,intrinsic,0.60604185,0.025148636,0.36880952
25cb7baf-2a42-4a30-892a-e87a095dbaf8,intrinsic,0.99464005,0.00065859256,0.0047014416
dd9ec0db-80ef-4c0c-bacd-d31830a099bf,intrinsic,0.9795091,0.0014289477,0.01906196
74b7d837-eca2-4a5d-bebe-8138b94395b5,extrinsic,0.011814088,0.0034973368,0.9846885
58dffe1d-0490-4906-a8b7-e48e0611b138,intrinsic,0.9308289,0.008637863,0.06053322
6d91992c-fd33-45f8-8438-2161f1a674d5,intrinsic,0.94045967,0.014197728,0.045342606
363db022-bbcd-40b1-aa03-88ac8675eb0d,no,0.012732443,0.9598244,0.027443128
65bc915b-1ebc-4270-8560-60145fef1f00,intrinsic,0.83281624,0.0380794,0.12910436
4a6bc730-2ffd-474e-ac9d-7a22c5899b4a,no,0.0076076314,0.9819249,0.010467469
f41c73dd-c5ea-4ee1-a92a-6241cf03c97d,extrinsic,0.065714195,0.02270404,0.91158175
d5ea5697-233b-4898-a8be-cb291a87321b,no,0.16608378,0.7329569,0.10095934
15e0875b-c204-40fc-95bf-d7ea5a044f26,intrinsic,0.9171271,0.0023243423,0.08054861
8c84a54f-118d-42a6-be75-515539b13461,intrinsic,0.8286379,0.017809372,0.15355274
3d6e5f07-1c29-4738-999b-403920f180b9,no,0.011176922,0.9695985,0.019224556
b6fe2e40-2594-45a0-a805-46e07a0dd0ff,intrinsic,0.95802677,0.003444439,0.03852879
44091ea8-c1ce-418e-8102-4c88af68f8c4,extrinsic,0.08830738,0.0054145856,0.906278
d1b5bd1b-7078-4500-862f-2cf1f924cf41,extrinsic,0.17948583,0.03204447,0.7884697
76e4949a-8afc-4a3c-b671-4e9b2921fefe,intrinsic,0.44757202,0.27938703,0.27304095
11b1688a-4357-4e29-ad84-37bb8e0256d5,intrinsic,0.94098127,0.0061942483,0.052824553
1c0640f3-7e02-413c-bfcd-c0d34091ce4c,no,0.04523851,0.73868144,0.21608004
e2b205e4-35dd-4175-9b8c-cfa2509cd05a,intrinsic,0.9854,0.001279281,0.01332073
a80981b4-4ea6-4b5a-a4fc-81a02f93ddfa,extrinsic,0.04160098,0.007292504,0.9511065
2b52dca4-6c8b-4534-858a-c0a07e3d0d3b,no,0.048529927,0.9043487,0.047121376
4cfd93e4-eecd-413f-b293-3e29386f13b2,extrinsic,0.03423198,0.004951833,0.96081626
67429bc8-1e12-4fb7-be91-3179786f4459,no,0.012145667,0.970811,0.017043227
d8ee6f7c-b182-41e3-82ad-fd9e928484dc,extrinsic,0.035670236,0.0036454943,0.9606843
09884f26-1d92-48e3-aba7-374479f86098,no,0.09211911,0.77143705,0.13644384
edd98ed8-5e1b-4cfc-b792-b9206710eefc,no,0.011288426,0.96392316,0.024788408
7dca0fc4-8329-45e6-9a8b-5dac389e2b58,no,0.0049808593,0.98688203,0.008137026
6ab7a59a-1e6b-4cbd-9dc6-93809e02f05d,intrinsic,0.89195657,0.0034227518,0.10462068
df3b1e3b-eec8-417b-ac7c-a0e5e6e51484,intrinsic,0.4166226,0.30469435,0.278683
8acdc9fe-4343-4805-8dc0-a3d79e0cc9b4,extrinsic,0.026842404,0.007963885,0.96519375
f5ab4f5b-026a-4b40-868d-e3aa32cf2037,intrinsic,0.7990857,0.006906625,0.19400768
c9054cd0-46df-4dc1-8541-65fe96a3dd1d,no,0.044978034,0.83078736,0.12423466
42a0d02d-3f31-4b05-9bb6-4145dbabfb84,intrinsic,0.94886875,0.0030949104,0.048036322
1014e897-5e22-4060-ab5b-90686e3813fa,no,0.004303595,0.9900776,0.005618776
710c20c8-8752-4e2d-b100-0dcfde1004bc,no,0.10745735,0.8363653,0.056177404
5818e709-b0d6-4c0c-a5d9-50f27c653ff2,no,0.024907745,0.9345208,0.04057155
3453630b-e1a9-4c06-87ce-56d326f2849d,extrinsic,0.03412515,0.009081529,0.9567933
47181dff-66f0-47c1-bca7-09a7b80dcbd3,extrinsic,0.0150217535,0.002160373,0.9828179
8d55a4c8-02e1-4103-b2d0-3126654e7759,intrinsic,0.9742183,0.004429762,0.02135192
dcab1366-6434-4c99-b339-8b0592b55959,no,0.054904133,0.89396834,0.051127616
89fd7059-6b26-46db-be1d-b145d5342b49,intrinsic,0.92931515,0.004483455,0.06620135
3142b392-403b-437d-9793-1557f425d460,intrinsic,0.9761838,0.0047381874,0.019078003
99bc23b4-40b5-4109-b748-38dfff0fa6df,extrinsic,0.18520755,0.12227347,0.69251895
3740fbcf-67a6-4443-97ef-9222df992215,intrinsic,0.9546321,0.0035438638,0.041824028
f46b291b-fd44-4be0-82ee-be61d9601d79,extrinsic,0.0411265,0.00685232,0.9520212
5417f9fa-e8a1-42f3-b5cb-e2645af8ff0e,extrinsic,0.047862638,0.015039288,0.9370981
51ea1edf-ccf3-4915-aca0-0d143f996d20,extrinsic,0.4101428,0.0062927334,0.58356446
ad886caa-1716-42ed-acf8-2ec9058bd6d3,no,0.1065761,0.7788848,0.114539124
d5c16384-8edd-4c33-9283-71818a6a9d6e,no,0.073487066,0.7069692,0.21954368
5b78bfc2-0de3-4ac8-99f2-9aedadd428ea,no,0.14801599,0.647517,0.20446694
5b7bc936-885d-416e-8e93-4b8edec4b85a,extrinsic,0.01679192,0.003006733,0.9802013
9e37cc4c-647c-44a2-acb0-63df2b74858b,extrinsic,0.32208705,0.1873195,0.49059343
bc958fc7-a8ac-496d-95a8-1d4a81f3eb43,extrinsic,0.1338148,0.070022814,0.79616237
63417834-d754-4895-8cd3-fa861a9daaca,intrinsic,0.98719573,0.0024738356,0.0103304405
8c8a180b-9d99-44b3-8d4d-afc6daf87f74,extrinsic,0.011398071,0.004123168,0.9844788
