id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
57bd7a9c-66e5-4c25-b064-05afe30eeabd,extrinsic,0.108767346,0.8799628,0.011269771
ba9a6fe3-f4a1-474c-a829-1724ccd19924,no,0.03934086,0.057189077,0.9034701
5623f7b7-4ce7-4cf7-99f4-c9ea9281665a,extrinsic,0.12819014,0.8444064,0.027403334
5c23c61f-bfc5-49d4-aceb-f21cd03d89d9,intrinsic,0.86410326,0.06496851,0.07092829
0b69d0ef-cb7d-40b0-8906-b368b1ea0dfa,intrinsic,0.9135069,0.05433092,0.032162175
35cc2a7f-a19a-4d7c-b725-9c4ee69e2c9e,no,0.21968262,0.046201296,0.7341161
161d7992-b44a-4549-8ef7-110195c0537f,intrinsic,0.8032177,0.09148655,0.10529579
8785d1ec-7ba0-4d7e-9097-e1b90871ae4b,no,0.2582084,0.1820274,0.55976427
743e7702-94c9-4c37-bca4-f99314ae84fc,no,0.031635776,0.020204851,0.9481594
21b78a1a-29c4-4ef1-ab3f-c24a3e032cd6,intrinsic,0.7724882,0.20563872,0.021873118
d93f400d-ca3f-48bd-9f7d-b54a1ea767c9,no,0.03965176,0.021250296,0.93909794
3da59d6c-a6e8-4706-9a02-c1fafe85472b,no,0.038707506,0.014906683,0.94638586
db88f36d-e54e-4226-85da-f0cde2c4d585,intrinsic,0.7587072,0.04063247,0.20066024
e9713812-7c33-4f9b-8253-139a7e61a93c,no,0.028444499,0.06303328,0.9085222
b5d71b20-6d83-4f41-94ec-7f8bc4112ef7,intrinsic,0.7624048,0.07350195,0.16409332
e8e58444-1856-4221-b7e9-6b085dafbf77,no,0.09591929,0.06498974,0.83909094
ca44e2df-485f-4a69-87de-5fbf2ec0a3be,intrinsic,0.5048622,0.050430443,0.44470742
f62b3669-e99b-4ffb-b4f4-d10e25f19649,no,0.05266713,0.019950712,0.9273821
94159c20-9d70-43e6-88ca-9f685761c0c2,no,0.1523483,0.043990195,0.8036615
ae010a09-09db-4ef6-96bb-8a78f28e0760,extrinsic,0.0756281,0.90423775,0.020134222
c5b5e16a-ae50-4937-b4cf-c994c44a4518,extrinsic,0.04894546,0.93926454,0.011789996
98d9e067-0b9a-4892-93f2-f90c0797e1d0,no,0.02172865,0.019085012,0.9591863
233a1c8d-7da2-458b-9fa4-084a5a1fcac4,no,0.04338797,0.016048336,0.9405637
d069f828-bf50-480c-a78f-e497a23528e4,no,0.036533173,0.032082558,0.9313842
d7bf476a-5eeb-4df9-b6be-66716543a93d,extrinsic,0.36591375,0.6068599,0.027226366
1bcec876-bad8-4240-8fb7-2d5c68d4ec67,no,0.06587977,0.02539042,0.90872973
3321def5-c908-442f-bf90-0209ceaf516d,extrinsic,0.043645293,0.9431839,0.013170834
d263f9b7-5e6b-44cb-bc7f-ee1968270e9d,intrinsic,0.6752643,0.13066253,0.19407314
7dd80acd-1651-4b99-ae01-0419ad1a0b2f,extrinsic,0.07896127,0.90887874,0.012159937
13c95e11-929c-4519-ba05-7560d435cce2,no,0.12576471,0.022848248,0.8513871
7fabb3dc-7e7a-4f28-bf03-3d7272e1d451,intrinsic,0.93021065,0.038310878,0.031478524
88c3b894-2c63-433f-ae99-68101ff4fedd,intrinsic,0.8584004,0.121453844,0.020145826
5f0c060a-23f9-4309-9352-d872df600188,extrinsic,0.38262182,0.59585685,0.021521313
86be59f6-7534-41b1-8654-7eb5e2bc0379,extrinsic,0.29006097,0.6662868,0.043652184
4769f3db-03ab-479e-a222-f736fc129ac2,no,0.022564687,0.041439768,0.9359955
c7a64990-1dcf-40bf-b463-94a7be5cc1b9,intrinsic,0.894769,0.03752106,0.06770994
bc6437fb-b480-43dc-baf8-4cb00b51825e,intrinsic,0.90266585,0.053056587,0.0442776
b771e4dc-795a-4963-b0cd-128b28b72846,no,0.02828314,0.019913731,0.9518031
3db98315-79b3-43ed-8f20-2c7449c1f481,extrinsic,0.07972479,0.8892573,0.031017873
b8133bdb-2a80-4a65-bdea-8c4bb509e308,no,0.030420234,0.017249124,0.9523306
7fdbcc57-6602-43e5-8957-c5e169a440ee,extrinsic,0.117966406,0.86974454,0.01228912
6a449605-a4dc-4bf6-8fc4-6586611c9340,intrinsic,0.67790985,0.22037335,0.1017168
9bf035ed-5200-475b-955d-c8b39ec5f4bc,intrinsic,0.6991962,0.28275827,0.018045507
baf0dffa-c91a-4ea2-96a8-b1eb30a36a15,extrinsic,0.05413197,0.9322801,0.013587887
4d9b8fc4-30d5-4880-a682-041658b7dd4f,no,0.099248275,0.077481724,0.82327
99676cc5-e86e-45df-890f-fe629729e262,intrinsic,0.5430618,0.42628524,0.030653026
4fc2b06e-6cc2-4f81-9f49-74dddcc689a3,no,0.037862863,0.017748196,0.94438887
a8da895a-d630-490c-ad38-ab1b484d2fae,no,0.021648448,0.023755938,0.95459557
ddf6f3ea-3b09-4f6d-a44a-5c6d6d8bcefb,extrinsic,0.034735195,0.95418406,0.011080737
bb4f63ff-10f9-40d7-8638-c95030ce9e4d,extrinsic,0.1710808,0.8074683,0.021450983
9d954e6a-4bcf-4938-aea9-2c3ff3354796,no,0.089718625,0.046278194,0.8640032
0c8e7cc1-b0f4-4351-aedc-2430f74f01e5,extrinsic,0.08753522,0.90373486,0.008729843
81c332a4-2e60-404b-92c7-0c331001f60f,extrinsic,0.084719695,0.8988165,0.016463805
e7ce6ed3-3333-4db8-b7c3-b6d74ca26d8b,no,0.06147761,0.01939492,0.91912746
3d68f9a9-f8a0-4ffe-a998-864d110f959c,no,0.06469839,0.10739054,0.8279111
18c44488-7466-481a-a7c4-111720fdff67,extrinsic,0.3210786,0.6661295,0.012791806
3c1b1549-1e5d-4d42-8525-59a5321ce5fe,no,0.024738934,0.018378368,0.9568827
48b6ce59-449b-42d8-9904-2ab370d51b29,intrinsic,0.58493525,0.39925337,0.015811354
98121e9b-4ce8-42f7-a718-799014b4e629,no,0.032209244,0.019366117,0.94842464
d400aec6-c60d-4492-b2fe-00685978e2d5,intrinsic,0.77676755,0.19445631,0.028776081
7aec41a5-2a14-4af7-b180-30adf58ebd0e,intrinsic,0.7873731,0.041584343,0.17104252
3c8be529-4b66-42c3-a026-54b651b7bbcd,intrinsic,0.889487,0.07916691,0.03134608
24f62069-774c-4ec3-99cb-073889a475c7,no,0.033474546,0.025511986,0.94101346
44652105-a45d-4eed-b30d-edb629c81540,extrinsic,0.09387327,0.8914041,0.014722622
8d048862-f68a-4e8f-9e75-2974e1b02652,extrinsic,0.2184491,0.7239567,0.05759425
065b2b9a-a647-4297-bb81-ff8dcd459688,intrinsic,0.5870598,0.38709754,0.025842642
29363496-83ea-4bb9-adae-27e3920118e9,no,0.12269999,0.019540662,0.8577593
c106ae93-7429-4ec4-8232-627c85cb9bc5,intrinsic,0.89924157,0.07470644,0.026051987
4dea83d8-66cc-46d7-bbf4-da40fc664388,no,0.059439585,0.018204687,0.9223558
b2082c77-a4a3-4e99-b7d0-1f7a62a095d0,extrinsic,0.041679733,0.94137335,0.016946925
9a8f4889-c987-4e16-8e40-705f965d980b,extrinsic,0.02760703,0.9535108,0.01888205
41d1c848-083f-445d-a9b7-7ed4cf57f106,no,0.024942972,0.031430732,0.94362634
179093d1-0f78-4089-a426-efbd63a3e1d3,extrinsic,0.38490328,0.5887935,0.026303228
832260e6-2c98-4cd8-8f45-a58b92790c6b,intrinsic,0.6288496,0.34118676,0.029963622
a3b717ec-787a-4d99-9683-ab3d159b14be,extrinsic,0.17150705,0.79875857,0.02973436
a7eb5170-d004-4a17-9814-1a2d7dba65c2,extrinsic,0.041886423,0.9464188,0.011694728
97d33dd0-0059-48b4-9b7f-9cf268a3733c,intrinsic,0.50088036,0.46909794,0.030021684
5ea4b946-14f5-4d97-9db8-9a7932e25b0c,extrinsic,0.24324276,0.73325974,0.023497464
56d6f29f-7973-43d5-b334-c0058d2b6f67,intrinsic,0.8884029,0.042224713,0.069372475
a41c1c1e-ff14-4b71-85bc-2751fe45c25f,extrinsic,0.06604748,0.92068565,0.013266877
d4fd209d-5952-45db-a1d8-ce464bf0e8f0,extrinsic,0.054125603,0.9017537,0.044120666
b5e284eb-97bc-4c44-8d53-4198ff379f7b,no,0.1614273,0.055853885,0.7827188
0f932840-96fa-4df7-87f8-ceafbf186c7f,no,0.03307984,0.020385759,0.9465344
7699e3d8-73d6-42a2-862e-778f18d89d3c,no,0.04399435,0.03701997,0.91898566
29aa8ac2-ff39-48fd-a0a0-56dd6ac5b4de,extrinsic,0.06725653,0.9188355,0.013907954
810f692d-e4c0-465b-9655-cef19c3263d7,extrinsic,0.17188753,0.8115061,0.016606417
9b3f35ea-3a36-4674-a2bf-39d704b4cfe3,intrinsic,0.89202476,0.06972412,0.038251128
16d2b64c-7f86-4439-a248-a5027b6ff8a2,extrinsic,0.16849044,0.8105524,0.020957174
f20bca1f-1862-420f-b088-6e27c9069203,intrinsic,0.5099681,0.034981154,0.45505074
d0c0b905-f961-4add-b962-751f4bd7a20b,extrinsic,0.05049268,0.8341159,0.11539143
739a0f2d-110b-40b6-9ca8-3e0afa09d1ad,intrinsic,0.83900094,0.06419247,0.096806586
e41adf2e-ad06-4555-bb58-c350c78aab6c,no,0.034926176,0.021283286,0.9437905
20b920b5-a7fa-4eac-b8e0-edbcf471c8f7,no,0.03461709,0.01832126,0.94706166
acbe5b24-186c-4caa-99dd-a3b7d15bc6f4,no,0.024451813,0.028411413,0.9471368
d6017c92-3d22-4d75-8698-3c8e47f9990f,intrinsic,0.84935045,0.11336237,0.037287224
d1a2afd4-a4bb-4117-a110-3fa1fd9b47c2,intrinsic,0.8168421,0.04645595,0.13670199
380f1c89-797a-4ae8-a015-5e390047b139,extrinsic,0.19204648,0.45714822,0.3508053
4392a072-ec14-4f09-9aab-d115f6f25aa8,extrinsic,0.09639209,0.88926023,0.014347634
1d169feb-c18a-48a8-82d9-d50d35c47c34,intrinsic,0.78297436,0.19956109,0.017464513
f14f7f3f-9fd7-4b71-b06c-2553bf2335f4,intrinsic,0.9181851,0.03184112,0.04997378
5257ff5f-c9aa-44eb-b681-b2a430f35351,extrinsic,0.18654442,0.79138273,0.022072902
bc6f1a45-2730-4e71-9577-7eb1cb049161,no,0.062470097,0.023125928,0.91440403
1ff9fcfa-6b20-4677-8b3c-6a3faaa81050,no,0.075632,0.027969874,0.89639807
da57fe5e-79d4-4516-92c6-d27eb982b545,intrinsic,0.644955,0.33878765,0.016257407
35dfc5d1-6d28-4a0d-b982-f136d9f99197,intrinsic,0.7541857,0.22960922,0.016205106
4af24082-df93-494f-973f-3f5c0701794a,no,0.04208845,0.024263352,0.9336482
c846ef6e-8d39-4da0-9edf-d9cdf69cbaa7,no,0.036377143,0.024628013,0.9389948
b51832da-4cc1-48e9-ab9c-b4a36ee43cf5,no,0.24166219,0.036450654,0.7218872
6d4c0ea6-2e05-4a52-b05e-508d11102beb,no,0.033781026,0.020172054,0.94604695
266ad3bb-ecfa-42db-8b96-bcfae7854d7a,extrinsic,0.038883235,0.9400365,0.021080244
4e23b775-9f52-484a-8ec0-fd9442e609e6,no,0.057596333,0.04005561,0.90234804
90ff5530-6383-446c-b114-cafe1296a01d,extrinsic,0.40605104,0.49795088,0.09599812
e74b2c56-176e-4e52-a0f3-57ef8ffef777,no,0.036933117,0.06974513,0.8933217
0a2ac10f-04ae-48a1-96c2-da84e2272abb,extrinsic,0.046289265,0.9417989,0.011911757
36bb5cf9-4027-4145-8dd8-cef1edd2d987,extrinsic,0.05623594,0.93391305,0.009850972
25acc735-5793-4ae6-8101-639ab48b2e4d,intrinsic,0.7943573,0.19098978,0.014652906
4fdbea8f-8af8-4bb2-b0b9-d6e196395c5a,no,0.03160586,0.058819193,0.909575
b3655019-9a4a-4322-abce-ac3ed1a29f25,extrinsic,0.08612253,0.90214694,0.011730528
31c5dd01-7464-4680-bc64-012762d2b74f,extrinsic,0.06526724,0.9242018,0.010531057
36bbc95c-5c3f-4419-9f21-3c6eb5e93ea3,no,0.023805024,0.0315433,0.94465166
6adb31c1-a325-49d8-a491-7ebd8ec8ffdf,intrinsic,0.54095936,0.4367696,0.022271007
1e6b6be1-f1a3-41f6-ac53-e3ce401b226a,extrinsic,0.11221175,0.877172,0.010616231
1f0a1baa-d296-421c-8845-64aa4c5b35b3,extrinsic,0.26358944,0.7177618,0.018648759
7c55e024-a43e-4b6a-9a34-dea630367e34,no,0.11806834,0.03842377,0.8435078
a7f43f8b-d964-41d1-9d7b-bfd6b521fd9a,intrinsic,0.76481116,0.21206109,0.023127774
f4078389-42f6-45f9-a864-1ded86c0b28b,extrinsic,0.05854409,0.8917565,0.049699336
eb4a7119-08f2-44d9-a012-bc700cc54fa9,extrinsic,0.052471552,0.93557453,0.011953929
bcadd9c1-674d-44e6-9784-4f5e4bf921d4,no,0.118462734,0.029349837,0.85218745
0a9026bf-04c7-48b2-b034-29f9e8b20269,intrinsic,0.8238976,0.09137766,0.08472473
dc649e1e-8f3d-4fb0-abee-f949e5ff166b,intrinsic,0.89630586,0.07767583,0.026018335
387b8369-2264-4446-90c0-10b493b792ae,extrinsic,0.203392,0.77975506,0.016852932
10e70318-d206-4c3f-ba8e-adb73d866048,no,0.027356021,0.073047146,0.8995968
9ceb17af-df33-4622-8995-f7b7e1ca4b10,no,0.08013826,0.021664942,0.89819676
ff397f8a-ebe7-4e33-93d8-68a490f5117f,intrinsic,0.87835,0.08523985,0.036410145
785697ca-542f-4a60-946a-93f24f92aac6,extrinsic,0.054885466,0.9283941,0.016720371
8bacaca4-2b91-4094-a4f9-81b54f47998e,intrinsic,0.8542011,0.050066017,0.0957329
6499e205-2060-4233-83ad-80355617da78,no,0.12023936,0.15643077,0.72332984
00f85074-a1ae-43e7-8155-5c9ab912d459,extrinsic,0.12761402,0.7331745,0.13921149
2f2be5cd-819b-41dd-b85d-879a7f35432c,extrinsic,0.05599848,0.9322886,0.011712849
4d7b94a4-c36a-4181-8367-5d3b192cabfb,no,0.036837853,0.045562092,0.91760004
e824629a-d6e9-48cf-8e65-de54a3c91a55,extrinsic,0.18025067,0.8075915,0.012157812
4b01b715-1304-4fb4-8211-55d5f96b955c,extrinsic,0.17574057,0.79044354,0.03381586
bf5ef8e8-da14-4dc5-980a-be33655fed9a,intrinsic,0.8039513,0.08649627,0.109552406
1b14a684-7dc9-4fb7-b492-6c601d41aa5a,no,0.0397972,0.08354013,0.8766627
44ee555d-1707-4ffb-b64d-1fc9e4df2b9e,extrinsic,0.077054456,0.7606678,0.16227777
448f04cc-9bf8-44fc-9d40-5b5561712374,no,0.21748361,0.032067597,0.75044876
22f8575e-fc4c-4541-8aaf-b5698a57edd2,intrinsic,0.91383165,0.05449608,0.031672277
566ab112-f4f5-4428-9ddb-00c18035dc00,no,0.03649328,0.014700583,0.94880617
b1d61606-4631-448c-9545-a4b00aac7d42,extrinsic,0.19978952,0.7803899,0.019820515
ae235bb7-0b0d-4fed-bb51-0d1271b7aaf3,no,0.032570034,0.019185103,0.9482448
fb2cf224-a30c-406e-9f0e-877dfa8f158e,extrinsic,0.20268644,0.77398616,0.023327462
5aba6649-da78-4728-a00c-66823b6856c4,no,0.36441317,0.053593747,0.5819931
2420ea26-2b93-4748-9a35-1379694d8044,extrinsic,0.19926256,0.7619054,0.038832128
1b605818-f0da-4c2c-add7-26c42972d2dc,intrinsic,0.89246076,0.09062804,0.016911266
a3035fb1-c9f6-49c4-9455-f66230351a7d,intrinsic,0.87377864,0.03410778,0.09211351
5fc83f02-4f19-4f8a-8336-e71add8a04c4,extrinsic,0.28996706,0.6955278,0.014505143
5f870a01-c476-43d8-b9ed-d17c05811569,intrinsic,0.6903151,0.088417485,0.2212674
35fb930d-9c31-4366-9240-bdc71a6e7d1c,extrinsic,0.033250418,0.94707364,0.01967595
33e6940a-028c-4f63-be13-9e45b66bb12f,extrinsic,0.05309269,0.9346319,0.012275443
ad2c7444-849b-4a21-8ed6-a48cde59a21b,intrinsic,0.78803134,0.18438606,0.027582563
978a546f-7c43-4ab2-8209-b82b3e059229,intrinsic,0.90033996,0.06933398,0.030326013
c75767ae-bbf8-4b5e-b4a0-2333208cce32,intrinsic,0.84308577,0.1381291,0.018785117
99ac91a8-31f8-4d03-a19c-93ad2860ed71,no,0.033134494,0.017350113,0.9495154
b6085276-44f0-4fa2-ab9d-291d6b56da7f,intrinsic,0.85886383,0.09561177,0.04552432
cff6fbfd-507f-4263-b4af-882049074fd1,no,0.044787496,0.019944012,0.93526846
1c2fa8b8-3a49-47fe-a2e2-e10af9ba1662,no,0.030450156,0.019294158,0.95025563
69a99a8c-d6d2-4450-bd76-ec196fc03dd1,intrinsic,0.89294827,0.043979686,0.06307201
ebc300a2-5a46-4f62-bfba-f832d1da602a,no,0.029521426,0.016363483,0.95411503
cd902f92-4f83-4a76-93e9-33c55d8b2a06,intrinsic,0.770099,0.04111709,0.18878394
c7908847-bef9-46bd-9d8b-35aff37a9c44,no,0.049294505,0.11364209,0.83706343
11ae48c1-f0e2-465a-a53f-434f0ea6bd3f,no,0.026007239,0.016647957,0.9573448
11fe3454-b236-4af9-9bfd-f9184dcd1dde,intrinsic,0.79629064,0.18220103,0.021508306
6b1e7047-d598-4572-8dc5-e7618cabb079,no,0.029023152,0.06861217,0.90236473
4e9658ef-bf65-47f5-87be-32eaa5a91704,intrinsic,0.63914126,0.3409745,0.019884279
c457183b-db32-463e-871f-ecec4a62e35f,no,0.032586668,0.03367162,0.9337416
d4994251-dc7b-4689-8d90-f006ea91deb5,no,0.026050275,0.019010596,0.95493907
0cd09b16-1ed0-474f-9caf-05b3b3478e1c,extrinsic,0.03555268,0.9480575,0.016389878
bb794953-8fa6-4d58-9ffd-57bc7106099d,no,0.069821544,0.020765696,0.90941274
0bbfed2b-73e5-4cec-8f8a-de2c77a30d79,intrinsic,0.6879083,0.16529597,0.14679581
7a476df9-b2f6-4811-b846-8e6bf8cdfd8e,no,0.34821975,0.03522487,0.61655533
5198ecec-08d4-49eb-8404-1a5c10a2e0af,no,0.02362231,0.019364705,0.95701295
1260f471-19a1-47d9-869b-859b2886abd8,no,0.027183076,0.016408848,0.956408
1639f2b0-b9f8-4832-9dd3-b8d7b32e8258,intrinsic,0.8207662,0.1583093,0.020924477
cb22ed6d-751b-4868-89e6-76db9b57735d,extrinsic,0.10333263,0.8857777,0.010889693
9289aa1d-f6bc-43a1-9eef-0b9e46202d4b,no,0.027172212,0.047580156,0.92524767
02662f9b-0e94-4e6f-8734-640a5803703e,no,0.02948088,0.039304323,0.93121475
b2f01185-3d50-4839-8b44-3cb0f5848aff,extrinsic,0.30680633,0.5915947,0.10159898
c9dc8d5f-d1cf-43b4-8bbf-772f5fd75afb,intrinsic,0.91491693,0.054446746,0.03063633
c6e1c2d7-6eff-4305-a381-15423e638919,intrinsic,0.54525745,0.041158494,0.41358402
dce712f9-b4f6-4546-93a1-0588b5ff731b,intrinsic,0.83382857,0.07382143,0.09234994
0d277328-b789-42cc-b195-e925e1dc35a6,extrinsic,0.13823074,0.8205889,0.04118031
70fbf0df-78a9-4e02-a7f5-7c8cb2b11f45,intrinsic,0.950896,0.03133776,0.017766261
9417208a-51d4-4e3f-b24a-6eceeca09e7c,extrinsic,0.09439183,0.8895599,0.016048264
5c4f03b7-92f5-4c9d-a208-c4c50264ec24,no,0.033108287,0.031222941,0.9356687
3d8ca03c-38ab-4c95-ba13-6b348de8b77f,no,0.14215319,0.10938577,0.74846107
f734e7ac-8528-454f-ac8c-fd882a9a0bc4,extrinsic,0.05618749,0.9241312,0.019681359
a2870a25-338c-4fe1-aaa3-13b43cfd9bdb,extrinsic,0.16915518,0.695457,0.1353878
4981382b-a3a7-472a-b861-7af252174614,no,0.0908609,0.19212283,0.7170162
2b88197b-db20-4405-85ea-f9678683cfed,no,0.026009964,0.016680041,0.95731
34f47b8c-c6e0-43b3-831a-b4f637d9d3ae,intrinsic,0.66413087,0.27045587,0.06541323
f5b6e496-5a42-4b4b-827b-b9decf43b80f,no,0.038436826,0.022716653,0.9388465
40afecdc-c213-4a29-88e7-d09e0b02e4b0,extrinsic,0.22981736,0.6920153,0.078167304
26c26eef-64a8-44a0-a291-d0a2fea0fc7e,intrinsic,0.65249044,0.087037675,0.26047188
fc514cff-ef7f-4c50-94b3-0b9f35bbc0a7,extrinsic,0.21500061,0.7617598,0.02323952
d6b9fa03-46b2-4998-89b7-66dd7562685f,extrinsic,0.19183941,0.7736579,0.0345027
5b71c615-7f22-4f40-abba-a66c79c3d29b,no,0.033725705,0.018541276,0.94773304
d857d3a4-ebe6-4ef6-869b-055ec84e2f98,intrinsic,0.73184514,0.2205351,0.047619753
0d822c1a-039c-4c61-b511-fd0e748a06b2,extrinsic,0.43872517,0.54996985,0.011304995
3ba03d46-3c2e-43b8-8fad-4a6e5b471712,no,0.034763057,0.025640238,0.9395968
9e6048aa-2345-4250-b8d5-8f300cf56903,no,0.03141114,0.019327894,0.949261
117c49a8-69dd-42ec-9cf4-a9f7f2a5d6ed,extrinsic,0.096252345,0.83684206,0.06690559
79058399-a9d3-4ea9-ab49-0b7dcc007dcc,no,0.04257925,0.056504644,0.9009161
e096cdd0-11da-41a2-a300-dd3ab08c7f30,no,0.38772973,0.036825445,0.5754448
da1fe44d-d7d4-46cc-860d-6c90d1837a09,no,0.030697627,0.014035277,0.9552671
8cb35081-1c64-4bf3-8179-1a72a3446d03,intrinsic,0.758448,0.21468747,0.026864529
ced86adf-297a-427c-8cf5-9f32919622be,no,0.024873594,0.04137597,0.9337505
960da27c-ba4b-4a23-9e0d-47e3fbeaba17,no,0.030653391,0.015082809,0.95426387
322ff230-350e-4bf7-b87a-c2a7f773f21b,no,0.042784106,0.021293528,0.9359223
942c0795-1c74-4728-b9fa-795c97d7d2a9,intrinsic,0.60875577,0.106770135,0.2844741
501d46f7-a9a1-4139-a9e0-e7f7eb6d6fa2,extrinsic,0.04963011,0.9347658,0.015604039
86751fd1-2f97-45a1-9fda-94a1bb50ac46,extrinsic,0.03486537,0.9539014,0.011233173
29e6f7d4-4dee-41a7-a32e-5ab5db156266,intrinsic,0.82277423,0.16308442,0.014141284
c1d8812f-1346-461b-8cd2-215bd2fbeeca,intrinsic,0.91998225,0.06309633,0.016921364
44a0522e-892d-45f2-87fe-22dbb90022ae,no,0.034259234,0.030109929,0.93563086
005687f6-5ffe-4d0d-9838-c98434df57e1,extrinsic,0.16397898,0.8049458,0.031075206
9726127b-16db-4266-b778-5d2d7f8c5860,extrinsic,0.04055183,0.94476295,0.0146852685
321c840c-6579-4216-ac50-910359c34ac2,no,0.05709793,0.055408,0.887494
aa6d168e-6c28-4893-bf8f-f45140ddf7be,intrinsic,0.36829764,0.35235858,0.27934378
a2a8f85e-1d7e-4faa-a7f1-c25ae41f13b8,no,0.19754766,0.21724871,0.5852036
8fd528df-f654-4390-8ce8-83bf48bd6ca6,no,0.10871841,0.096110635,0.7951709
c3de3221-dc2d-47d4-8e06-620cfc700961,extrinsic,0.32965836,0.65230936,0.018032305
3ed97218-633f-4e8b-91ac-1990975fcc16,extrinsic,0.119650885,0.8672754,0.013073631
69961d7e-4a51-463c-9ed6-6d6c670fa753,extrinsic,0.13320345,0.85053855,0.01625805
f1103434-7040-4133-b3eb-3c8b978a032e,no,0.038915005,0.01721141,0.94387364
c2ba82c3-7839-409b-98f1-8076101fbd7d,extrinsic,0.062126588,0.92220825,0.015665162
e83ff91f-3934-4e32-96ef-013bb02d185c,extrinsic,0.31600842,0.6682568,0.015734756
5583cc20-580d-4d2d-8fd6-849d00e75a4d,extrinsic,0.101272486,0.8753175,0.023410004
74b56820-c7cc-4ea0-9124-3d7b313b8866,no,0.037805162,0.015559931,0.9466349
4cfeed07-39d5-4030-a0ef-fef944b658b5,no,0.033011835,0.05099919,0.915989
dcc08b55-a8f8-4442-a100-b820d173b742,extrinsic,0.05642372,0.93267816,0.010898097
c0b39f13-93ad-4d3d-bc85-4775544a6a4c,intrinsic,0.856251,0.064335875,0.079413146
113b3fd3-caca-44f7-b27e-3b8ae04555b9,extrinsic,0.17019497,0.8138877,0.015917314
4f9f7e84-1dad-44f3-b3c8-06c20e0ac9d2,extrinsic,0.07273238,0.84236455,0.08490308
6cb9226a-a8ca-4390-96f6-a34097d96916,extrinsic,0.24173105,0.7464739,0.011795044
4370175a-973d-41ec-85e2-226467da5103,intrinsic,0.611564,0.37541664,0.013019352
956a9d94-ca10-4914-b9f2-9c5aed05a719,no,0.09038969,0.2058113,0.70379895
637ea450-0b63-4fcb-a73f-bcf4256be913,no,0.26364145,0.030940983,0.7054176
5d0e641d-9006-4c44-b656-f65121c696c1,no,0.020153353,0.03447727,0.9453694
353cbec7-5942-4c9c-bf5b-a8076d5122b0,no,0.02373101,0.033985533,0.94228345
f8627e14-dbce-40cf-bdb2-493a6c0349e2,intrinsic,0.862319,0.11736144,0.02031959
33db21d9-abc2-4984-8e78-d602b1409f8f,intrinsic,0.90523607,0.07760551,0.017158423
e51006a4-d23d-4330-8ccc-864cdd1ae553,no,0.030785926,0.07293958,0.8962745
90166de9-6835-4796-ba3e-51e5d5eb2249,extrinsic,0.13275482,0.84856534,0.018679798
928ad21f-39ab-47a1-8fd2-11d56e0dc401,intrinsic,0.92018855,0.060253136,0.019558238
3037765d-c98a-4285-a905-4d20f4bcf705,extrinsic,0.079231404,0.8370161,0.08375255
b3439e99-4552-47bd-81a9-db8fccc2c729,extrinsic,0.036204226,0.95048815,0.013307731
7ac8e1ea-d8ec-4c87-9f15-425cf5d5f644,no,0.033473298,0.07570276,0.89082396
6ca0e7d3-30a5-4a41-aec8-6f0bc64579d3,no,0.04050251,0.017361823,0.94213563
69184d4a-5360-4ca7-bb6d-3609e02df623,intrinsic,0.8878873,0.032849275,0.07926347
35fb3b2a-22ec-4728-af4f-0f8e32641c6f,extrinsic,0.048276342,0.9222453,0.029478304
14f81b48-0ff9-4b82-8229-436643b0e130,intrinsic,0.7431995,0.06754497,0.18925558
f31dceea-898b-4a0a-829b-f9d54ff2ea41,extrinsic,0.096894845,0.8880084,0.015096783
053d0526-ba1e-4ae4-8be3-1a3e8823c1e6,extrinsic,0.40342528,0.5433176,0.05325709
6841e30f-d378-43bd-bfb4-61f5e2498ca6,intrinsic,0.9139976,0.06254768,0.023454793
505bfb9e-7201-4349-a0bd-cc13be983228,extrinsic,0.10758485,0.8806645,0.011750561
328ef921-114e-4099-92e9-1fe758b8b697,no,0.041096233,0.0152362175,0.94366753
8cee1869-bed1-443d-8d95-7fcb7950a141,intrinsic,0.6242541,0.28300548,0.09274038
26f770d3-cfa5-46ef-bc9c-4e6738b26542,no,0.12485241,0.36767012,0.5074774
905365f4-b700-4f6d-adcf-d9acaeee3631,extrinsic,0.052722678,0.9159965,0.031280834
7580cdbc-c9c1-49a2-a637-e7acbc39c68c,extrinsic,0.3557218,0.6248952,0.019383011
8f816a6b-835d-4047-abe4-30748321700f,no,0.027982663,0.035335198,0.93668216
91626688-cabb-4b3b-b036-d998c5e70ba3,no,0.16568266,0.03467412,0.7996433
d2679672-31ee-45b1-a5b7-0d38b3f70a3b,intrinsic,0.82438904,0.07741696,0.09819393
a9bfa62a-bf74-4cf2-ac76-90e1a7797f3b,no,0.04944551,0.026995745,0.9235587
f803f50d-7baa-4721-b297-0fbfe9b07199,extrinsic,0.08100571,0.90464133,0.0143529475
2194d6ac-8e65-49d8-b9b8-6a4c725aecad,no,0.19033301,0.037482046,0.77218497
811eeb7c-b6d4-4e81-b7db-ef50d9c18084,no,0.03634937,0.025093624,0.938557
222b8846-2ff5-45bb-acc6-efdb51f69392,extrinsic,0.40142575,0.5726997,0.025874523
c20a754f-f806-492e-b067-ae1f7e6dab22,extrinsic,0.0996661,0.83620167,0.064132206
b3b4587d-49bf-4968-b470-7e66ed606e8e,extrinsic,0.17100817,0.7164626,0.112529226
