id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
73959e1b-62b0-46fe-9fb5-3b8bd5ab5f9e,extrinsic,0.3799873,0.608574,0.011438747
e4aa92e2-7614-49b2-81b9-1c95be777a6a,no,0.027809007,0.023060437,0.9491306
2d602b17-aecc-4a19-9f60-1ad01449e3b9,no,0.026725344,0.017030293,0.9562444
701a7b84-2cb9-4f47-80ba-9b17e21d0af8,extrinsic,0.43804276,0.53336096,0.028596241
7ce75ade-1ec5-4de1-9cba-35bfd2cd5b84,intrinsic,0.89416224,0.06264804,0.043189753
b5ac953e-5c23-4066-b6ed-c127fe2fa409,no,0.026675064,0.02032422,0.9530007
21995e0a-03de-4bd9-ae46-fbaac42cdc0f,no,0.025596378,0.01920057,0.955203
32c63e29-1b13-404d-a3f9-16c4b4f28169,no,0.06331305,0.016021378,0.9206655
bcbd9474-2eb3-4e98-ba43-36bf25f6651a,no,0.05729546,0.37536445,0.5673401
6cc06db4-28a2-4aff-ae73-945803ea7af4,intrinsic,0.57526183,0.40247345,0.022264777
d20976ac-ba51-42c9-b22c-9257e1a5fd8b,intrinsic,0.5603743,0.3931869,0.046438843
c00022c4-9d3f-4dab-9b8b-7a0800a46b26,extrinsic,0.1606634,0.7971743,0.04216228
86605012-5268-4f05-b5c5-389e4d2efd67,no,0.098442085,0.10063309,0.80092484
1d59ffb0-caee-4b20-a4f2-dcee67dc3abf,no,0.10928177,0.09176662,0.79895157
547f18c5-b543-4d20-85cc-a1159487ff0f,extrinsic,0.048640482,0.9322886,0.01907082
76e2af55-54de-406a-a4db-3921caf23b57,intrinsic,0.8715019,0.11501949,0.013478482
0864cfd8-c8f1-4dcb-8fef-5e3901a657d7,no,0.1568078,0.08830303,0.7548892
ce317d6e-5b33-4d90-b611-8180c319fd74,no,0.07682126,0.03458105,0.8885977
f133e7e0-b234-4d8f-9903-0b71efdfff33,extrinsic,0.11965897,0.8434885,0.036852483
af2c5f9d-c318-42d7-bb9a-c046ef87be6a,no,0.115625955,0.03375812,0.850616
ce846fcb-cfac-4ecc-bf9d-693f34896ccf,intrinsic,0.56951976,0.4055279,0.024952378
8bb6c4e5-13a7-4cd1-8328-f0e6f7a3f53a,no,0.03345965,0.015863856,0.9506765
ff2b402c-adfd-4191-be88-ffa6994b5c35,intrinsic,0.6577332,0.3039692,0.03829761
91511518-b597-474e-be49-3ca9e5dc8eed,intrinsic,0.8608137,0.038433176,0.100753136
98aad28f-c61d-4b4f-9995-14e5020355f1,intrinsic,0.9190709,0.06201315,0.018915977
aadbe138-59ae-4e98-852a-ea833b960478,extrinsic,0.17172627,0.7995334,0.028740315
44fb62cf-5fab-4715-ac1e-c77695a24760,extrinsic,0.05945892,0.92135304,0.01918804
206de598-9418-45b6-a87a-a71228a8aa41,no,0.037985343,0.014589352,0.9474253
1e2349d5-a208-409d-aedb-5e06b15bec05,extrinsic,0.10183158,0.8866964,0.011472022
ee5dd72f-8de5-405a-b9ce-92c035127849,no,0.039160423,0.022339897,0.93849975
66cf7b59-956c-46de-af49-1c25ed8e5aef,intrinsic,0.71424925,0.24962251,0.036128312
e8393890-3416-4e9b-b24e-65692df8e1c6,intrinsic,0.3504603,0.34324577,0.30629396
8e175e97-b9b7-4f2e-b211-d3b146840340,no,0.021342363,0.031896677,0.94676095
1fa631af-b45b-4784-98dd-1dbb6baca179,extrinsic,0.037165813,0.94624376,0.016590387
805d5f4d-f268-400a-be7d-c47dcb3b5e8f,extrinsic,0.051283482,0.9330748,0.015641738
464a89e1-edaf-495b-b667-b88691f40ece,no,0.06700518,0.021711763,0.911283
a9d9625e-dc84-4b62-b957-c881a4e736da,extrinsic,0.19101487,0.7951494,0.013835723
65670ffa-3574-421f-8040-e5fa0b9a3aa0,no,0.028236162,0.07894247,0.8928213
8a835eb9-e081-40f1-9adf-b609d755d378,intrinsic,0.8678415,0.11322092,0.018937603
c904a6c6-3cd1-4615-a30f-edaee4ae6d9c,extrinsic,0.04492331,0.9400619,0.015014641
ea0f7a4d-69c8-4430-bd55-3b58b1399052,no,0.03990376,0.035973344,0.92412287
b8733a1b-d451-4d62-b2b3-f3c0cfb51fbc,no,0.033934202,0.018163318,0.9479025
15b89d18-69c7-473f-b8fe-d9d7f8be91b9,no,0.2411237,0.029519057,0.72935724
d651b9e0-cd65-4ba6-a8cc-ae3df1412081,no,0.044216074,0.032007266,0.9237767
ee2dcead-d5d9-4337-9afc-e3829103aafb,extrinsic,0.07462925,0.9127294,0.012641363
aa596b7d-5e38-4b55-bc32-88816b620ff3,intrinsic,0.83674276,0.034342274,0.12891498
72ae4e8d-2eb2-499b-8341-e7d606b9a104,no,0.031271998,0.021008495,0.94771945
65880d56-f0b4-4224-871a-9a19bc5b5b17,extrinsic,0.1368817,0.8505873,0.0125309825
b56c4aa5-a71d-4c7d-9e1d-fc68e32b47c4,extrinsic,0.1188693,0.8622306,0.018900022
48db8ad2-94a4-4908-9c8c-f138d834a269,no,0.2696703,0.33898166,0.39134797
3d53b7ab-333f-4736-97f0-a96138a06c55,no,0.032835253,0.08153404,0.88563067
74c4116a-3894-49d5-acee-d28aeb1bf808,no,0.054343544,0.020747138,0.92490935
0e1ba749-aa2d-4048-b57c-e320397e7f16,intrinsic,0.85602635,0.10619076,0.037782874
da3f8668-2fad-4266-82ba-ab2270b588e7,no,0.026569104,0.020521563,0.95290935
d38cc6dd-fa1b-4992-b910-4119d93e49bc,no,0.040538736,0.022315362,0.9371458
65ae6e3f-bd0d-4ef1-9e43-fb5801a01f19,intrinsic,0.71892047,0.0857629,0.19531657
af2594de-b397-441f-b361-00b3924631ed,extrinsic,0.22827846,0.7528432,0.018878361
d64b3ade-f79d-47ae-b4a5-e9a3603ff130,intrinsic,0.9091431,0.06376523,0.02709168
f331a23f-9fee-4d06-970a-829d695f9aa8,extrinsic,0.03890636,0.9299455,0.0311481
2bb6a579-0487-40a4-955c-7c052d175b1b,extrinsic,0.11306337,0.8671662,0.019770402
39d44489-c7af-4055-a5ff-7f9443bc4126,extrinsic,0.20557812,0.7773529,0.017069045
b31bfb8e-5e6a-46a9-b4f2-0d6301583e85,no,0.026073318,0.025936682,0.94799
19bf8e6b-3702-4c5f-af1f-2b7a65e69a5f,intrinsic,0.84628135,0.12775254,0.025966069
3055ea5c-3e7d-4fbc-b119-fd020c40edee,extrinsic,0.030724857,0.93490136,0.034373727
c1cde077-4740-40b6-aa40-816712621fbf,extrinsic,0.18168241,0.797694,0.02062353
4a778ecd-9aa9-421d-86b4-240e26280353,no,0.030260934,0.019398436,0.9503406
b10230a4-8d4b-48f4-91d4-a67d9b0c1c98,intrinsic,0.7891631,0.036781095,0.17405583
c48c25b7-1ac8-4ec8-9847-b527492f65fa,no,0.028952125,0.021354083,0.94969374
c9a7be6f-355e-4917-a8cb-e3386f569b4b,intrinsic,0.91348755,0.031926658,0.05458586
7c22a846-1ed0-4f15-8abf-86ed93455b34,intrinsic,0.7945622,0.1890852,0.016352618
70668a1d-bc7b-4783-abeb-1c808ea7d5ef,extrinsic,0.028212192,0.9521888,0.019599045
86803aa9-f544-4833-8eee-0db17530c8f2,extrinsic,0.24223024,0.7409716,0.016798155
4435471c-98a8-4c82-a5a1-774bc4df5491,intrinsic,0.5230448,0.45059168,0.026363546
b2c3645d-c70a-4114-8bb4-afebed881c00,intrinsic,0.49382016,0.4707306,0.03544926
90237448-f2e6-473e-9bb8-2104b313815e,no,0.03288881,0.03412692,0.9329843
6d212739-74b7-444f-a2f1-e636b1e96bf6,no,0.029236367,0.06717041,0.90359324
d058ac5b-2763-4d2c-a4da-5a3ace0b6710,intrinsic,0.9252249,0.0407805,0.033994544
74fa0f63-f450-4f37-ab10-5c410797db01,extrinsic,0.34040976,0.6445338,0.015056382
7b19ceb7-6bc4-44df-8784-31ea299ad531,no,0.14686964,0.05477077,0.7983595
bdc2e905-7c49-4c90-bc86-e18f580ba74d,intrinsic,0.83828294,0.14416184,0.017555228
d2c76984-9ab9-43c7-b91c-0503e8152e54,extrinsic,0.08468468,0.902087,0.013228363
63d86793-e531-40d0-a861-d14c44526eb3,extrinsic,0.067961775,0.9097249,0.022313304
45468c88-e901-44a3-8962-b339095a502a,intrinsic,0.7791426,0.18934672,0.03151064
afc834c9-0668-4f5b-aeb5-8596fb018d31,extrinsic,0.44970235,0.5303229,0.019974751
997d6844-0dc0-446f-bb51-a8199749fbe5,no,0.09255568,0.020672323,0.88677204
52d158fc-3ba6-405e-970e-8894ade4f1dd,intrinsic,0.9118951,0.04430968,0.04379523
52c77165-5d39-4ac9-a997-548bd3f1927f,intrinsic,0.88395983,0.07962792,0.036412228
21a0d564-ce6a-40fa-a84c-aeb5ebe11878,no,0.037235107,0.019753873,0.943011
60671835-01da-4004-a805-865a14e33e8b,extrinsic,0.07997175,0.9056173,0.014410978
5c978b90-5c9d-4350-8ef4-b5096326c419,extrinsic,0.25985312,0.71756864,0.02257827
16c9914f-9484-4ca4-b631-aaf00871c4d8,intrinsic,0.872534,0.06811602,0.05934999
5ede5384-3356-46cb-9bcf-8fbe4f49270a,intrinsic,0.9291023,0.051235087,0.019662717
ed0433fe-4317-4ce9-9c56-9535b2aa056c,intrinsic,0.89594334,0.05265162,0.051405065
64af8e8c-390f-4236-a2ea-62e8333f5857,no,0.034978535,0.06502788,0.8999936
cb25604b-6d79-4042-8965-e51f8fdf5f25,extrinsic,0.094133556,0.8921239,0.01374255
6557db59-9cf2-422b-8d9f-56bd4d0cd1b1,no,0.1533105,0.022027057,0.82466245
564a060c-44b5-4cf1-86b6-de981377adc5,extrinsic,0.24941905,0.706899,0.043681957
c85e4dda-ccac-451a-8b07-a3a736598c7d,intrinsic,0.8767759,0.067720175,0.055503853
bb38efda-e235-4ca4-aeb0-407a5a320639,extrinsic,0.21783708,0.7646672,0.017495712
386616a6-08c0-4ec1-93c2-b6db20d38505,intrinsic,0.91665894,0.059232045,0.024109025
2fe487ab-f8cd-4666-a6bb-a9c39345eeb9,extrinsic,0.06600307,0.922542,0.011454928
186dbd22-b0b9-4f17-862e-dce383045015,no,0.0261705,0.020809537,0.95302004
24b74ac1-00e3-4cd1-a098-147f50fc2c07,no,0.03901337,0.021041017,0.93994564
1089cee5-307a-4819-89ef-4bd79ecd2f6e,extrinsic,0.049225762,0.9339997,0.016774613
2cbbe9ff-aff8-4a96-860a-cedfa96acb2f,intrinsic,0.51478255,0.46124572,0.023971725
ad91e1f1-6d5f-4921-87ae-25a74fdc8f23,extrinsic,0.08222282,0.8726124,0.04516486
2c7bbc1a-c170-43f0-a49d-243f4961dc0f,intrinsic,0.8972514,0.06487183,0.037876755
754eb1cb-2da0-4ffe-9033-666a89f25271,extrinsic,0.08425039,0.90375435,0.011995286
d8caeb9d-bd1b-4d71-a147-49a6dfa7506e,intrinsic,0.8839873,0.045640167,0.07037254
b6540518-d051-48c4-a6f7-80957d168939,no,0.32697624,0.12569779,0.54732597
1567d1b6-9234-4f04-8453-2269d2d11f89,intrinsic,0.8672135,0.03534583,0.09744073
6f182ad1-1e66-4b45-84e6-c2b1481c42e0,no,0.22171904,0.13894798,0.63933295
e2fd80dd-dfae-48f0-aabd-d7b6097e1f3a,intrinsic,0.76186156,0.057732996,0.18040538
73c6a156-e099-4aad-85b8-c0501e5839a6,intrinsic,0.84369075,0.0380073,0.11830198
9f8a57d6-a3ee-40f7-84ea-62c8257a27a0,intrinsic,0.7532895,0.21908708,0.027623363
ab159190-055c-43af-951f-cc178fa60324,extrinsic,0.055691913,0.9133595,0.030948577
32bfb541-fef6-4b4f-af6f-78154473bc73,intrinsic,0.816055,0.15931413,0.024630878
e16e6c61-17b8-4ae5-94fd-030d64de8374,intrinsic,0.8431439,0.10998127,0.04687482
d3686e4b-2c1a-4617-ab65-973ed45cf6e0,no,0.03448067,0.019311247,0.9462081
64c49caa-4ea7-4af7-975b-f06605cb02cc,no,0.12216745,0.050217655,0.82761484
8402efb1-ccbe-417d-a152-f5558d99a27c,no,0.04222639,0.051079683,0.90669394
13cbca94-28b9-4fc4-ab86-e2b519206e4a,extrinsic,0.05471662,0.9235201,0.021763388
7f7fe80d-5eb4-44e4-b48b-db8dcfe09cd6,no,0.045228448,0.02178382,0.9329877
5952685c-bfad-4efb-9f52-3291a7a88a4f,no,0.06532771,0.061648816,0.87302345
75f4f5f9-c3f5-4f90-b945-5df32f22636d,intrinsic,0.91932106,0.053959664,0.026719347
a59d6c54-3d08-42a1-8657-355b747308f2,intrinsic,0.86997575,0.09597534,0.034048915
2f5bf0e7-ce05-4496-bdc8-9ba72a13a425,extrinsic,0.047470894,0.9362624,0.016266666
0364d399-f246-4059-a5a3-c6a1d3edca3e,no,0.07773926,0.056968242,0.86529255
a11b47d4-a798-44dd-87bf-0c9eb74f38ff,no,0.032383505,0.015010215,0.95260626
d356dd8d-4b08-4d4a-b254-0552befa8531,no,0.048228826,0.044631552,0.90713966
df653a40-d2c6-454b-aee0-a8a2157ee7b2,intrinsic,0.9303336,0.033941705,0.035724588
d0b5d47b-f843-4f8c-b408-650ea3c86910,intrinsic,0.9249883,0.05481847,0.020193275
48c43fd2-dbf0-4055-9395-6f2e7f49768a,extrinsic,0.052480794,0.93103266,0.016486572
ed60292f-849c-4db3-bf9f-31d536fe9aa0,no,0.13122113,0.043490924,0.82528794
b1173972-cab0-4c2f-a810-d9c8ff4840e2,no,0.07631199,0.053359766,0.8703282
e057259f-a769-40a4-b2d4-24abb97d98bb,extrinsic,0.11820023,0.87156326,0.01023645
30b4ecd0-148d-4c00-b527-da89c07d594b,extrinsic,0.2484665,0.7292151,0.022318449
6d78e025-49e3-485b-8dc8-f58891752621,extrinsic,0.17964756,0.79345864,0.026893849
66c9658d-0bd0-482e-8bcd-3ebab84f0de4,no,0.029620754,0.021240586,0.94913864
47cbae59-4316-4039-a89c-bddb66f93ade,extrinsic,0.039071474,0.9436613,0.017267251
61d46801-7713-4ae7-8ea4-1c86962eba43,no,0.24410121,0.046854068,0.7090447
ed0ebecf-ee4f-42de-a44f-afc81968d087,extrinsic,0.06417481,0.9208085,0.015016712
69f134bf-714e-441f-a87e-c5298e4971f0,extrinsic,0.02937203,0.95951205,0.011115969
939c2ea3-2779-4f43-9dda-75592496a35c,intrinsic,0.84226906,0.1198659,0.03786502
50a7e15c-1ca1-4744-b331-4e4772e376bb,intrinsic,0.9128233,0.06935145,0.017825194
6ccd0006-800a-45c6-89e8-1b0a0b59239b,extrinsic,0.12163725,0.84136605,0.036996696
b92d18a1-af2a-4f8b-9e63-6ad36e30b185,extrinsic,0.04045232,0.9453291,0.014218435
8fcace8a-3050-4209-86a2-9ee2ca66ad2c,intrinsic,0.57556784,0.40322015,0.02121201
fba52ed7-c354-494b-847e-09d0d07005b8,extrinsic,0.0826263,0.9016265,0.01574714
d6c07ced-c421-4ca9-b839-33af011ff07e,no,0.040354505,0.020436384,0.9392091
962d24d1-c421-42ac-b64a-bcae31718c2e,no,0.036720898,0.023986986,0.9392922
1c227b0b-ffd6-4cb7-b582-6739fadc2fd4,intrinsic,0.8779869,0.07766624,0.044346884
a85f2199-fff2-4212-aba6-7ca08c97784f,extrinsic,0.11362943,0.8646917,0.021678953
0d65e7e0-942a-44cf-af01-b0e4063261fd,extrinsic,0.12454951,0.8603968,0.01505371
cb6508c1-78c7-47f8-8255-03a617a9e44d,intrinsic,0.7632555,0.1831963,0.053548254
f6e4e860-a4d6-4e3f-8c8c-c5f532963286,intrinsic,0.8962623,0.0872626,0.016475182
7b9c9e95-a5fd-45b2-8df7-bf34a58d19a5,no,0.12749958,0.024721384,0.84777904
d6034b67-93f6-4638-8c4d-a60ea313d47e,extrinsic,0.17435412,0.81022197,0.015423878
cd10345b-bc65-403b-bf0e-7301047466c8,extrinsic,0.09750132,0.89283574,0.009663011
90897a80-4362-42da-bbe5-d423943029f0,extrinsic,0.27529982,0.7077152,0.016984953
fe962319-b666-47f5-be00-d0b92dd43526,extrinsic,0.06976898,0.91819966,0.012031421
fae9db9c-d403-4d2f-94c8-0a5a5faffeb2,extrinsic,0.12189571,0.856404,0.02170037
282a48b0-fc0d-4184-87cd-6625c79c277a,no,0.027380867,0.05435921,0.91825986
33cac6f2-ea3e-4752-8785-f3fe73f5cf5f,intrinsic,0.8731399,0.100811295,0.026048757
1c1d4230-cbca-4ebe-b76c-08e0fd71de76,intrinsic,0.9120444,0.038816642,0.04913895
b4f2430a-6956-402b-8eb7-b3a226dad723,no,0.021293735,0.028958607,0.9497476
c9187bbe-e388-452a-ab2e-98d79231c2e9,extrinsic,0.06070064,0.9152919,0.024007453
0b136a2f-9895-43e1-b4ce-bfdea1970bad,intrinsic,0.4931024,0.22100508,0.28589246
0002b256-3853-437c-bf7b-587c38ed3c6f,extrinsic,0.036889523,0.94983196,0.0132785905
8d072c3e-3c4b-4914-82b1-68236b2aabd4,no,0.0317245,0.01725537,0.9510201
a21b022a-37c1-46b7-ae84-08908416b6c6,intrinsic,0.6669295,0.04068355,0.292387
c9f50e8b-a0c1-471a-a08c-3dad80f844fb,intrinsic,0.57111555,0.41030377,0.018580649
c18ac64c-fe23-4a3e-ac9b-ce885b3741a6,intrinsic,0.7350438,0.14281431,0.1221419
71fd5ac4-3260-47dd-ab77-83ea229713f9,extrinsic,0.12518574,0.86111486,0.013699466
f4516227-3150-42c0-8deb-a74e7c2683d2,intrinsic,0.47847968,0.07175691,0.44976342
6a1e62da-1fc8-4ddb-aa72-c835759a3c09,no,0.14283803,0.04795726,0.80920476
081f819d-d587-44ff-8c6a-c3ca2e31e624,intrinsic,0.8991761,0.03325873,0.067565136
53b0db6f-f711-4dea-a66b-ecf0c197f35a,extrinsic,0.48236308,0.4979944,0.019642565
6a221f4a-1f09-4275-9a85-9f60f432dc47,no,0.065777585,0.0381552,0.89606714
c1c71731-78cb-4a15-ab4c-e4ce8050b335,extrinsic,0.049365822,0.9127424,0.0378918
53cabad9-defa-4d0c-9dec-46be4ce52af2,intrinsic,0.4957505,0.09065056,0.4135989
c05dad12-28d8-4ae2-aac8-d276bdb522a5,no,0.25590193,0.038360327,0.70573777
65feb833-175a-4bcf-bb68-f0aeecd1e0f4,extrinsic,0.26689655,0.7177919,0.015311502
73e5d11c-da79-403e-b736-9811f3af4cd2,no,0.030172108,0.044448845,0.92537904
aa5a7631-8f13-4f5a-8292-f031c14b9dc1,intrinsic,0.5199355,0.46106324,0.01900128
2ce4e36e-f140-4bd2-9233-367a65c54343,no,0.037658527,0.017657984,0.9446835
37cd1f09-5327-44e0-b8b3-504067761929,extrinsic,0.029350294,0.95057935,0.020070463
9873cd5c-d0ab-44ed-ae90-174ea06caf2b,intrinsic,0.7088199,0.2575382,0.0336419
1e4fe459-3075-4168-965d-0b45e547a93c,extrinsic,0.27513734,0.71061426,0.0142484475
0eb00e70-450a-403a-8062-368e2668bfe6,intrinsic,0.88374025,0.07610855,0.04015126
15675da8-3295-49b9-a3e5-a4c7ce0c140a,extrinsic,0.110730335,0.8763339,0.01293571
245baa45-8005-4345-b59f-2c9f9d075d40,no,0.027279587,0.07312194,0.8995984
3ceeb950-9784-4896-b6f5-8a8b156e42bb,extrinsic,0.091455795,0.8907894,0.017754767
2b813f2b-6543-4165-83c1-b672b0fad10f,no,0.10063609,0.051558897,0.84780496
ba615675-efe9-4823-bc97-62940b126b63,extrinsic,0.06276218,0.9259288,0.011309063
fc350443-db1e-4ae4-91a0-ceb5c0413b41,no,0.0234221,0.0367397,0.93983823
095bb56b-fe88-4e04-a880-ac32a8be95b4,extrinsic,0.0700379,0.9057844,0.024177682
4502c0c3-7dd3-4da5-9584-81111fb74f7c,extrinsic,0.037285022,0.94345105,0.019263953
7680743c-c378-4fa7-981b-fc78da87b54f,no,0.27699974,0.057884943,0.66511524
59873c5a-99c8-4592-ad23-bf4f4237f8fa,intrinsic,0.8420833,0.08713908,0.070777655
fdd945f8-a656-42b1-9976-ea7a282501a7,intrinsic,0.9361731,0.04778035,0.016046634
480dee90-77b4-40a1-bad5-40ee8e1c388b,intrinsic,0.6086714,0.06114527,0.3301833
e3f6016f-52cd-454c-8653-260b454d597d,no,0.041719355,0.024488494,0.9337922
3d83aedb-cb68-4170-bb9f-d9d125444e7f,no,0.08594151,0.048725225,0.86533326
224236a2-6bd3-45c6-8a82-8fd4e68129f3,extrinsic,0.28855047,0.6907111,0.020738441
ac16cd97-2f15-4571-a584-8b92696635a7,no,0.344568,0.040121786,0.6153102
59cc6648-f0ad-4360-a5dc-6e5f1f10db95,no,0.026142223,0.017783154,0.9560746
96757b8b-eaf9-4326-91c1-f84610238344,extrinsic,0.03332467,0.95477736,0.011897953
84802556-9476-42fb-a404-3c3738d9e561,no,0.032560546,0.015420405,0.95201904
2a074e18-047b-4ebf-ae58-a505d1dba279,intrinsic,0.7243652,0.2438857,0.03174916
cc9b0f5e-4784-436c-8bc1-3e268b5de377,intrinsic,0.5801915,0.048449315,0.37135914
ecc434b3-5555-47f2-a11d-50851df8bcd2,intrinsic,0.86240745,0.076626405,0.060966134
5f7ac773-6403-4fab-988c-419a38e7b73d,intrinsic,0.9397745,0.03269102,0.027534492
ad85b10f-8bfa-466e-aba9-c10e9c785bfe,extrinsic,0.36255744,0.6184543,0.018988326
20232941-6b24-468d-a934-234e78e54ebb,extrinsic,0.068870574,0.91046685,0.020662522
601a1751-82b5-4aa2-804a-9d730c7550bb,intrinsic,0.8933256,0.08274516,0.023929259
25cb7baf-2a42-4a30-892a-e87a095dbaf8,intrinsic,0.8976443,0.038048595,0.06430711
dd9ec0db-80ef-4c0c-bacd-d31830a099bf,intrinsic,0.5096399,0.46590945,0.02445062
74b7d837-eca2-4a5d-bebe-8138b94395b5,extrinsic,0.06547677,0.91540205,0.019121185
58dffe1d-0490-4906-a8b7-e48e0611b138,intrinsic,0.7485692,0.075286135,0.17614464
6d91992c-fd33-45f8-8438-2161f1a674d5,extrinsic,0.4109425,0.54614174,0.04291569
363db022-bbcd-40b1-aa03-88ac8675eb0d,no,0.24195163,0.034903526,0.7231448
65bc915b-1ebc-4270-8560-60145fef1f00,intrinsic,0.79434794,0.17412744,0.031524695
4a6bc730-2ffd-474e-ac9d-7a22c5899b4a,no,0.4361845,0.035582032,0.5282335
f41c73dd-c5ea-4ee1-a92a-6241cf03c97d,extrinsic,0.0824231,0.9054982,0.012078647
d5ea5697-233b-4898-a8be-cb291a87321b,no,0.026162297,0.026991764,0.94684595
15e0875b-c204-40fc-95bf-d7ea5a044f26,intrinsic,0.6333449,0.34644645,0.020208744
8c84a54f-118d-42a6-be75-515539b13461,intrinsic,0.8951719,0.086379945,0.018448206
3d6e5f07-1c29-4738-999b-403920f180b9,no,0.06878553,0.017179199,0.91403526
b6fe2e40-2594-45a0-a805-46e07a0dd0ff,intrinsic,0.91709334,0.067867644,0.015039044
44091ea8-c1ce-418e-8102-4c88af68f8c4,extrinsic,0.036865756,0.94151765,0.021616505
d1b5bd1b-7078-4500-862f-2cf1f924cf41,extrinsic,0.1671487,0.7898859,0.042965446
76e4949a-8afc-4a3c-b671-4e9b2921fefe,intrinsic,0.923111,0.048062857,0.028826112
11b1688a-4357-4e29-ad84-37bb8e0256d5,intrinsic,0.8549785,0.12230294,0.022718614
1c0640f3-7e02-413c-bfcd-c0d34091ce4c,no,0.18208854,0.044509917,0.77340156
e2b205e4-35dd-4175-9b8c-cfa2509cd05a,intrinsic,0.91978335,0.047968242,0.03224841
a80981b4-4ea6-4b5a-a4fc-81a02f93ddfa,extrinsic,0.04072975,0.9193375,0.03993277
2b52dca4-6c8b-4534-858a-c0a07e3d0d3b,no,0.047833607,0.016440675,0.93572575
4cfd93e4-eecd-413f-b293-3e29386f13b2,extrinsic,0.15554988,0.8283057,0.016144343
67429bc8-1e12-4fb7-be91-3179786f4459,no,0.027036086,0.018860942,0.954103
d8ee6f7c-b182-41e3-82ad-fd9e928484dc,extrinsic,0.04368037,0.94055533,0.015764209
09884f26-1d92-48e3-aba7-374479f86098,intrinsic,0.8330378,0.04948627,0.11747592
edd98ed8-5e1b-4cfc-b792-b9206710eefc,no,0.027964426,0.0405292,0.9315064
7dca0fc4-8329-45e6-9a8b-5dac389e2b58,no,0.039415833,0.01807156,0.9425126
6ab7a59a-1e6b-4cbd-9dc6-93809e02f05d,intrinsic,0.77450556,0.04996849,0.17552586
df3b1e3b-eec8-417b-ac7c-a0e5e6e51484,no,0.04196619,0.018414864,0.93961895
8acdc9fe-4343-4805-8dc0-a3d79e0cc9b4,extrinsic,0.047643412,0.92737454,0.024982046
f5ab4f5b-026a-4b40-868d-e3aa32cf2037,intrinsic,0.9042622,0.06510602,0.030631736
c9054cd0-46df-4dc1-8541-65fe96a3dd1d,no,0.040034667,0.08117474,0.87879056
42a0d02d-3f31-4b05-9bb6-4145dbabfb84,intrinsic,0.8696241,0.09352157,0.036854327
1014e897-5e22-4060-ab5b-90686e3813fa,no,0.02590186,0.034407828,0.93969035
710c20c8-8752-4e2d-b100-0dcfde1004bc,extrinsic,0.17145094,0.6623915,0.16615753
5818e709-b0d6-4c0c-a5d9-50f27c653ff2,no,0.022107787,0.038575146,0.9393171
3453630b-e1a9-4c06-87ce-56d326f2849d,extrinsic,0.31472498,0.6259512,0.0593239
47181dff-66f0-47c1-bca7-09a7b80dcbd3,extrinsic,0.04800237,0.9381756,0.013821953
8d55a4c8-02e1-4103-b2d0-3126654e7759,intrinsic,0.77791584,0.08009105,0.14199309
dcab1366-6434-4c99-b339-8b0592b55959,no,0.033795394,0.014952526,0.9512521
89fd7059-6b26-46db-be1d-b145d5342b49,intrinsic,0.91164947,0.061849426,0.026501114
3142b392-403b-437d-9793-1557f425d460,intrinsic,0.93071574,0.04585053,0.023433696
99bc23b4-40b5-4109-b748-38dfff0fa6df,no,0.079094455,0.06766219,0.85324335
3740fbcf-67a6-4443-97ef-9222df992215,intrinsic,0.7321862,0.100087315,0.16772646
f46b291b-fd44-4be0-82ee-be61d9601d79,extrinsic,0.12745287,0.8607758,0.011771307
5417f9fa-e8a1-42f3-b5cb-e2645af8ff0e,extrinsic,0.112628445,0.83627063,0.051100943
51ea1edf-ccf3-4915-aca0-0d143f996d20,extrinsic,0.058159873,0.9304129,0.011427184
ad886caa-1716-42ed-acf8-2ec9058bd6d3,intrinsic,0.5466421,0.047392942,0.4059649
d5c16384-8edd-4c33-9283-71818a6a9d6e,intrinsic,0.68574286,0.2714238,0.04283333
5b78bfc2-0de3-4ac8-99f2-9aedadd428ea,no,0.036098197,0.0513259,0.91257596
5b7bc936-885d-416e-8e93-4b8edec4b85a,extrinsic,0.039473187,0.9452357,0.015291024
9e37cc4c-647c-44a2-acb0-63df2b74858b,extrinsic,0.07550181,0.90842175,0.016076466
bc958fc7-a8ac-496d-95a8-1d4a81f3eb43,extrinsic,0.18142046,0.45538598,0.36319348
63417834-d754-4895-8cd3-fa861a9daaca,intrinsic,0.8918498,0.0838414,0.024308773
8c8a180b-9d99-44b3-8d4d-afc6daf87f74,intrinsic,0.5677035,0.35655746,0.07573907
dc659c03-3866-42db-91ec-563ded26de8b,no,0.023694614,0.019291842,0.9570135
1a1e1374-59f2-4a77-bf25-9bc95bd2694a,extrinsic,0.23451665,0.730438,0.035045344
addbb3d6-e894-41db-b532-c82caa108363,no,0.14362213,0.15760034,0.6987775
8de1a4a4-8b19-4c4d-9d9b-931baaf95ced,extrinsic,0.032397494,0.9453608,0.022241741
6e8466ef-f504-492e-9c6f-a40638a0e60b,no,0.06875324,0.027302673,0.9039441
239a7fbc-9328-4d9e-9d28-fa29a70d5d56,extrinsic,0.11281577,0.8569267,0.03025754
8e876e46-5e53-4cd2-8477-e50b87ce0977,no,0.024069546,0.015603417,0.96032697
2521e017-88b9-4c9e-b565-9a105ae62256,intrinsic,0.8416013,0.123787366,0.034611296
