id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
bca112a7-ead4-4822-9858-56456833eca7,extrinsic,0.10476806,0.8693179,0.025914103
8756efb0-68cc-486d-889b-750e34586ef1,intrinsic,0.98090935,0.017599493,0.0014911554
d4969aca-8880-4cd6-82b1-9d6dfc8be37e,no,0.0012934284,0.0023783357,0.9963283
9ecf44d4-25b5-46c7-96cc-143c9867c601,intrinsic,0.98425364,0.014536077,0.0012102883
3002d24b-3a40-46d1-a404-60633b0d6cad,intrinsic,0.98031837,0.016645325,0.003036376
188b16ef-5eb0-4f45-8247-cd8f6e04a6fc,intrinsic,0.96160936,0.035474364,0.0029162178
10f9e74b-ddd1-4bc4-a7f0-7497b9a66a98,intrinsic,0.6058981,0.02359222,0.37050968
1eeb53dc-b4b5-4e4a-ac6d-433f661dd0fc,intrinsic,0.9897474,0.008905415,0.0013472346
73959e1b-62b0-46fe-9fb5-3b8bd5ab5f9e,intrinsic,0.793461,0.20363492,0.002904036
e4aa92e2-7614-49b2-81b9-1c95be777a6a,no,0.001431182,0.0037971803,0.99477166
2d602b17-aecc-4a19-9f60-1ad01449e3b9,no,0.0015080323,0.0026340312,0.9958579
701a7b84-2cb9-4f47-80ba-9b17e21d0af8,extrinsic,0.066727765,0.92465246,0.008619777
7ce75ade-1ec5-4de1-9cba-35bfd2cd5b84,intrinsic,0.94576025,0.02956981,0.024669936
b5ac953e-5c23-4066-b6ed-c127fe2fa409,no,0.0029669653,0.0023425883,0.9946904
21995e0a-03de-4bd9-ae46-fbaac42cdc0f,no,0.0021096356,0.0028532525,0.99503714
32c63e29-1b13-404d-a3f9-16c4b4f28169,no,0.42267248,0.015176682,0.56215084
bcbd9474-2eb3-4e98-ba43-36bf25f6651a,extrinsic,0.06618854,0.9032654,0.030545974
6cc06db4-28a2-4aff-ae73-945803ea7af4,intrinsic,0.63859314,0.352165,0.009241871
d20976ac-ba51-42c9-b22c-9257e1a5fd8b,extrinsic,0.1326125,0.8555377,0.011849803
c00022c4-9d3f-4dab-9b8b-7a0800a46b26,extrinsic,0.021052636,0.9741939,0.0047535
86605012-5268-4f05-b5c5-389e4d2efd67,no,0.029219333,0.01595545,0.95482516
1d59ffb0-caee-4b20-a4f2-dcee67dc3abf,no,0.052944113,0.05386635,0.8931896
547f18c5-b543-4d20-85cc-a1159487ff0f,extrinsic,0.067465134,0.9247655,0.007769265
76e2af55-54de-406a-a4db-3921caf23b57,intrinsic,0.9508724,0.046990942,0.0021365737
0864cfd8-c8f1-4dcb-8fef-5e3901a657d7,no,0.10662411,0.104010805,0.7893651
ce317d6e-5b33-4d90-b611-8180c319fd74,no,0.008197311,0.0045915707,0.9872111
f133e7e0-b234-4d8f-9903-0b71efdfff33,extrinsic,0.025781058,0.9645105,0.009708462
af2c5f9d-c318-42d7-bb9a-c046ef87be6a,no,0.006444436,0.0050401394,0.98851544
ce846fcb-cfac-4ecc-bf9d-693f34896ccf,intrinsic,0.70646226,0.28791493,0.005622833
8bb6c4e5-13a7-4cd1-8328-f0e6f7a3f53a,no,0.0043675527,0.0024779034,0.9931545
ff2b402c-adfd-4191-be88-ffa6994b5c35,extrinsic,0.07819498,0.91100234,0.010802661
91511518-b597-474e-be49-3ca9e5dc8eed,intrinsic,0.98693675,0.010531325,0.0025319308
98aad28f-c61d-4b4f-9995-14e5020355f1,intrinsic,0.96781534,0.030426625,0.0017580453
aadbe138-59ae-4e98-852a-ea833b960478,extrinsic,0.1404499,0.85090286,0.00864723
44fb62cf-5fab-4715-ac1e-c77695a24760,extrinsic,0.11497352,0.87212723,0.012899238
206de598-9418-45b6-a87a-a71228a8aa41,no,0.022260461,0.068874255,0.90886533
1e2349d5-a208-409d-aedb-5e06b15bec05,extrinsic,0.021228557,0.97121215,0.0075593796
ee5dd72f-8de5-405a-b9ce-92c035127849,no,0.20668513,0.007029919,0.7862849
66cf7b59-956c-46de-af49-1c25ed8e5aef,no,0.117924616,0.2553076,0.62676775
e8393890-3416-4e9b-b24e-65692df8e1c6,extrinsic,0.06032816,0.60670924,0.33296254
8e175e97-b9b7-4f2e-b211-d3b146840340,no,0.0013659003,0.0026068203,0.99602723
1fa631af-b45b-4784-98dd-1dbb6baca179,extrinsic,0.18735404,0.7986871,0.013958844
805d5f4d-f268-400a-be7d-c47dcb3b5e8f,extrinsic,0.0111351665,0.98604196,0.0028227952
464a89e1-edaf-495b-b667-b88691f40ece,no,0.0062740766,0.00414016,0.9895858
a9d9625e-dc84-4b62-b957-c881a4e736da,extrinsic,0.01654414,0.9797744,0.00368153
65670ffa-3574-421f-8040-e5fa0b9a3aa0,no,0.032219566,0.049156226,0.9186242
8a835eb9-e081-40f1-9adf-b609d755d378,extrinsic,0.33911955,0.6538367,0.007043774
c904a6c6-3cd1-4615-a30f-edaee4ae6d9c,extrinsic,0.013704812,0.9828583,0.0034368895
ea0f7a4d-69c8-4430-bd55-3b58b1399052,no,0.013930157,0.0066719325,0.97939795
b8733a1b-d451-4d62-b2b3-f3c0cfb51fbc,no,0.004388892,0.0062051397,0.98940593
15b89d18-69c7-473f-b8fe-d9d7f8be91b9,intrinsic,0.9283331,0.046846196,0.024820728
d651b9e0-cd65-4ba6-a8cc-ae3df1412081,no,0.0013591493,0.0077920193,0.9908488
ee2dcead-d5d9-4337-9afc-e3829103aafb,extrinsic,0.053652503,0.93956316,0.0067843175
aa596b7d-5e38-4b55-bc32-88816b620ff3,intrinsic,0.9795694,0.0148131475,0.005617559
72ae4e8d-2eb2-499b-8341-e7d606b9a104,no,0.0060353777,0.0065432703,0.9874213
65880d56-f0b4-4224-871a-9a19bc5b5b17,extrinsic,0.14659669,0.84702843,0.0063748984
b56c4aa5-a71d-4c7d-9e1d-fc68e32b47c4,extrinsic,0.027752426,0.9679078,0.004339837
48db8ad2-94a4-4908-9c8c-f138d834a269,intrinsic,0.9317402,0.063271515,0.0049882326
3d53b7ab-333f-4736-97f0-a96138a06c55,intrinsic,0.9142021,0.020647185,0.06515067
74c4116a-3894-49d5-acee-d28aeb1bf808,no,0.011761795,0.008059508,0.98017865
0e1ba749-aa2d-4048-b57c-e320397e7f16,extrinsic,0.33608606,0.59623075,0.06768324
da3f8668-2fad-4266-82ba-ab2270b588e7,no,0.008040415,0.0078263525,0.98413324
d38cc6dd-fa1b-4992-b910-4119d93e49bc,no,0.005324734,0.0031614671,0.9915138
65ae6e3f-bd0d-4ef1-9e43-fb5801a01f19,no,0.2866954,0.18883607,0.52446854
af2594de-b397-441f-b361-00b3924631ed,intrinsic,0.989151,0.010269762,0.00057916105
d64b3ade-f79d-47ae-b4a5-e9a3603ff130,intrinsic,0.9248953,0.07320778,0.0018969682
f331a23f-9fee-4d06-970a-829d695f9aa8,extrinsic,0.024101105,0.97228795,0.0036109807
2bb6a579-0487-40a4-955c-7c052d175b1b,extrinsic,0.13919374,0.8541033,0.0067029106
39d44489-c7af-4055-a5ff-7f9443bc4126,extrinsic,0.45522925,0.5386422,0.0061284895
b31bfb8e-5e6a-46a9-b4f2-0d6301583e85,no,0.0025173281,0.003784713,0.99369794
19bf8e6b-3702-4c5f-af1f-2b7a65e69a5f,extrinsic,0.045323312,0.85698247,0.09769426
3055ea5c-3e7d-4fbc-b119-fd020c40edee,extrinsic,0.009539609,0.9710354,0.019424958
c1cde077-4740-40b6-aa40-816712621fbf,intrinsic,0.98283803,0.016462924,0.0006990936
4a778ecd-9aa9-421d-86b4-240e26280353,no,0.0012220764,0.002530358,0.9962476
b10230a4-8d4b-48f4-91d4-a67d9b0c1c98,intrinsic,0.9759302,0.021268424,0.0028013634
c48c25b7-1ac8-4ec8-9847-b527492f65fa,no,0.0098649785,0.0065693874,0.9835656
c9a7be6f-355e-4917-a8cb-e3386f569b4b,intrinsic,0.98733974,0.009406465,0.003253779
7c22a846-1ed0-4f15-8abf-86ed93455b34,intrinsic,0.98594356,0.012983946,0.0010724962
70668a1d-bc7b-4783-abeb-1c808ea7d5ef,extrinsic,0.022773724,0.97078043,0.00644578
86803aa9-f544-4833-8eee-0db17530c8f2,no,0.03675309,0.09382921,0.8694177
4435471c-98a8-4c82-a5a1-774bc4df5491,extrinsic,0.31063923,0.6823583,0.0070024775
b2c3645d-c70a-4114-8bb4-afebed881c00,intrinsic,0.812833,0.18268612,0.004480945
90237448-f2e6-473e-9bb8-2104b313815e,no,0.011889959,0.005472634,0.98263747
6d212739-74b7-444f-a2f1-e636b1e96bf6,no,0.015283292,0.009918913,0.97479784
d058ac5b-2763-4d2c-a4da-5a3ace0b6710,intrinsic,0.996053,0.0035629314,0.00038416844
74fa0f63-f450-4f37-ab10-5c410797db01,intrinsic,0.9635421,0.03451304,0.0019449202
7b19ceb7-6bc4-44df-8784-31ea299ad531,no,0.10947568,0.02638764,0.8641367
bdc2e905-7c49-4c90-bc86-e18f580ba74d,intrinsic,0.9908119,0.00835937,0.0008287109
d2c76984-9ab9-43c7-b91c-0503e8152e54,extrinsic,0.02529157,0.9719596,0.002748779
63d86793-e531-40d0-a861-d14c44526eb3,intrinsic,0.8812866,0.11675076,0.00196257
45468c88-e901-44a3-8962-b339095a502a,extrinsic,0.07574001,0.9138192,0.010440836
afc834c9-0668-4f5b-aeb5-8596fb018d31,extrinsic,0.04159881,0.9523594,0.006041847
997d6844-0dc0-446f-bb51-a8199749fbe5,intrinsic,0.9347569,0.017673017,0.047570072
52d158fc-3ba6-405e-970e-8894ade4f1dd,intrinsic,0.9829092,0.015276431,0.0018143944
52c77165-5d39-4ac9-a997-548bd3f1927f,intrinsic,0.99591404,0.003539071,0.00054684037
21a0d564-ce6a-40fa-a84c-aeb5ebe11878,no,0.002995293,0.0040995516,0.9929052
60671835-01da-4004-a805-865a14e33e8b,extrinsic,0.032180637,0.96215755,0.005661888
5c978b90-5c9d-4350-8ef4-b5096326c419,extrinsic,0.45102498,0.4757615,0.07321348
16c9914f-9484-4ca4-b631-aaf00871c4d8,intrinsic,0.983267,0.015359562,0.0013734577
5ede5384-3356-46cb-9bcf-8fbe4f49270a,intrinsic,0.99808085,0.0016466267,0.00027260635
ed0433fe-4317-4ce9-9c56-9535b2aa056c,no,0.41822347,0.079471126,0.50230545
64af8e8c-390f-4236-a2ea-62e8333f5857,no,0.008393422,0.011730898,0.9798757
cb25604b-6d79-4042-8965-e51f8fdf5f25,intrinsic,0.91838205,0.07922072,0.0023973263
6557db59-9cf2-422b-8d9f-56bd4d0cd1b1,intrinsic,0.85065174,0.11676398,0.032584224
564a060c-44b5-4cf1-86b6-de981377adc5,extrinsic,0.08812189,0.90221626,0.009661825
c85e4dda-ccac-451a-8b07-a3a736598c7d,intrinsic,0.99135745,0.0077640596,0.00087851216
bb38efda-e235-4ca4-aeb0-407a5a320639,intrinsic,0.5361981,0.45867357,0.005128333
386616a6-08c0-4ec1-93c2-b6db20d38505,intrinsic,0.9985631,0.0012365347,0.00020034773
2fe487ab-f8cd-4666-a6bb-a9c39345eeb9,intrinsic,0.748038,0.24848716,0.0034747673
186dbd22-b0b9-4f17-862e-dce383045015,no,0.0042911,0.0031892671,0.9925196
24b74ac1-00e3-4cd1-a098-147f50fc2c07,no,0.008962836,0.007662358,0.98337483
1089cee5-307a-4819-89ef-4bd79ecd2f6e,extrinsic,0.031475917,0.9624778,0.006046219
2cbbe9ff-aff8-4a96-860a-cedfa96acb2f,intrinsic,0.9771349,0.021329157,0.0015359079
ad91e1f1-6d5f-4921-87ae-25a74fdc8f23,extrinsic,0.01202702,0.97966504,0.0083080195
2c7bbc1a-c170-43f0-a49d-243f4961dc0f,intrinsic,0.9728755,0.024956204,0.0021683245
754eb1cb-2da0-4ffe-9033-666a89f25271,extrinsic,0.054091793,0.9352237,0.010684532
d8caeb9d-bd1b-4d71-a147-49a6dfa7506e,intrinsic,0.9709942,0.027374353,0.0016315327
b6540518-d051-48c4-a6f7-80957d168939,extrinsic,0.12620048,0.8273258,0.046473764
1567d1b6-9234-4f04-8453-2269d2d11f89,intrinsic,0.99315226,0.0056253616,0.0012224406
6f182ad1-1e66-4b45-84e6-c2b1481c42e0,no,0.0059586964,0.0072811744,0.98676014
e2fd80dd-dfae-48f0-aabd-d7b6097e1f3a,no,0.11844424,0.17947978,0.702076
73c6a156-e099-4aad-85b8-c0501e5839a6,intrinsic,0.9956494,0.0035560862,0.0007944775
9f8a57d6-a3ee-40f7-84ea-62c8257a27a0,intrinsic,0.98263276,0.016200665,0.0011665986
ab159190-055c-43af-951f-cc178fa60324,extrinsic,0.06332141,0.9298773,0.006801304
32bfb541-fef6-4b4f-af6f-78154473bc73,intrinsic,0.8496639,0.14532824,0.0050078304
e16e6c61-17b8-4ae5-94fd-030d64de8374,intrinsic,0.989121,0.010084912,0.00079396623
d3686e4b-2c1a-4617-ab65-973ed45cf6e0,no,0.10780911,0.045794703,0.8463962
64c49caa-4ea7-4af7-975b-f06605cb02cc,no,0.1531315,0.09206643,0.7548021
8402efb1-ccbe-417d-a152-f5558d99a27c,no,0.008368711,0.0054630027,0.9861683
13cbca94-28b9-4fc4-ab86-e2b519206e4a,extrinsic,0.018332306,0.9759837,0.0056839543
7f7fe80d-5eb4-44e4-b48b-db8dcfe09cd6,no,0.045368485,0.0118325,0.94279903
5952685c-bfad-4efb-9f52-3291a7a88a4f,no,0.003759057,0.0070817387,0.98915917
75f4f5f9-c3f5-4f90-b945-5df32f22636d,intrinsic,0.99807703,0.0015904296,0.0003325892
a59d6c54-3d08-42a1-8657-355b747308f2,intrinsic,0.96992683,0.025845923,0.00422723
2f5bf0e7-ce05-4496-bdc8-9ba72a13a425,extrinsic,0.05193514,0.94315255,0.00491225
0364d399-f246-4059-a5a3-c6a1d3edca3e,no,0.0060333065,0.006644167,0.9873225
a11b47d4-a798-44dd-87bf-0c9eb74f38ff,no,0.05181817,0.27367377,0.67450804
d356dd8d-4b08-4d4a-b254-0552befa8531,intrinsic,0.9874724,0.009801167,0.0027263984
df653a40-d2c6-454b-aee0-a8a2157ee7b2,intrinsic,0.9770568,0.020899534,0.0020436672
d0b5d47b-f843-4f8c-b408-650ea3c86910,extrinsic,0.22379355,0.4986494,0.27755708
48c43fd2-dbf0-4055-9395-6f2e7f49768a,extrinsic,0.029636411,0.96525526,0.005108331
ed60292f-849c-4db3-bf9f-31d536fe9aa0,no,0.010494989,0.10727295,0.882232
b1173972-cab0-4c2f-a810-d9c8ff4840e2,no,0.00807107,0.013878128,0.9780508
e057259f-a769-40a4-b2d4-24abb97d98bb,extrinsic,0.038562816,0.9439068,0.01753042
30b4ecd0-148d-4c00-b527-da89c07d594b,extrinsic,0.12712471,0.86439145,0.008483786
6d78e025-49e3-485b-8dc8-f58891752621,extrinsic,0.06503532,0.923908,0.011056687
66c9658d-0bd0-482e-8bcd-3ebab84f0de4,no,0.0027332352,0.0058443374,0.9914225
47cbae59-4316-4039-a89c-bddb66f93ade,extrinsic,0.0076341443,0.9897405,0.0026253161
61d46801-7713-4ae7-8ea4-1c86962eba43,intrinsic,0.6273446,0.06524941,0.30740598
ed0ebecf-ee4f-42de-a44f-afc81968d087,extrinsic,0.018876754,0.97805035,0.0030729438
69f134bf-714e-441f-a87e-c5298e4971f0,extrinsic,0.049685925,0.94261783,0.00769624
939c2ea3-2779-4f43-9dda-75592496a35c,intrinsic,0.9215728,0.07329838,0.0051288554
50a7e15c-1ca1-4744-b331-4e4772e376bb,intrinsic,0.99356455,0.005539293,0.0008961451
6ccd0006-800a-45c6-89e8-1b0a0b59239b,extrinsic,0.050926127,0.94285816,0.0062156394
b92d18a1-af2a-4f8b-9e63-6ad36e30b185,extrinsic,0.01110222,0.9861514,0.0027464374
8fcace8a-3050-4209-86a2-9ee2ca66ad2c,extrinsic,0.013212911,0.98045737,0.006329765
fba52ed7-c354-494b-847e-09d0d07005b8,extrinsic,0.058578856,0.9345081,0.006913029
d6c07ced-c421-4ca9-b839-33af011ff07e,no,0.003667337,0.0059779086,0.9903548
962d24d1-c421-42ac-b64a-bcae31718c2e,no,0.011725182,0.26053044,0.7277444
1c227b0b-ffd6-4cb7-b582-6739fadc2fd4,no,0.08335816,0.25124905,0.66539276
a85f2199-fff2-4212-aba6-7ca08c97784f,extrinsic,0.030349476,0.9628396,0.006810864
0d65e7e0-942a-44cf-af01-b0e4063261fd,extrinsic,0.038111176,0.95428383,0.0076051047
cb6508c1-78c7-47f8-8255-03a617a9e44d,extrinsic,0.016680652,0.9742905,0.009028864
f6e4e860-a4d6-4e3f-8c8c-c5f532963286,intrinsic,0.94505334,0.05321501,0.001731661
7b9c9e95-a5fd-45b2-8df7-bf34a58d19a5,no,0.019002939,0.12123564,0.8597614
d6034b67-93f6-4638-8c4d-a60ea313d47e,intrinsic,0.94464636,0.052713256,0.002640412
cd10345b-bc65-403b-bf0e-7301047466c8,extrinsic,0.031386588,0.9646377,0.0039756484
90897a80-4362-42da-bbe5-d423943029f0,intrinsic,0.96575135,0.032271676,0.001976941
fe962319-b666-47f5-be00-d0b92dd43526,extrinsic,0.041566346,0.95060563,0.007828037
fae9db9c-d403-4d2f-94c8-0a5a5faffeb2,extrinsic,0.030604841,0.9614854,0.0079098
282a48b0-fc0d-4184-87cd-6625c79c277a,no,0.0024843635,0.012279078,0.98523664
33cac6f2-ea3e-4752-8785-f3fe73f5cf5f,intrinsic,0.984822,0.013922554,0.0012554718
1c1d4230-cbca-4ebe-b76c-08e0fd71de76,intrinsic,0.9989467,0.0008578249,0.00019541253
b4f2430a-6956-402b-8eb7-b3a226dad723,no,0.0023389547,0.0031600653,0.994501
c9187bbe-e388-452a-ab2e-98d79231c2e9,extrinsic,0.11190095,0.81936914,0.06872987
0b136a2f-9895-43e1-b4ce-bfdea1970bad,no,0.11414031,0.27703956,0.60882014
0002b256-3853-437c-bf7b-587c38ed3c6f,intrinsic,0.95400673,0.045093086,0.00090019417
8d072c3e-3c4b-4914-82b1-68236b2aabd4,no,0.005580211,0.0036397455,0.99078006
a21b022a-37c1-46b7-ae84-08908416b6c6,intrinsic,0.94627106,0.02621361,0.027515298
c9f50e8b-a0c1-471a-a08c-3dad80f844fb,intrinsic,0.98495287,0.01284094,0.0022061872
c18ac64c-fe23-4a3e-ac9b-ce885b3741a6,intrinsic,0.9207569,0.040638175,0.03860499
71fd5ac4-3260-47dd-ab77-83ea229713f9,extrinsic,0.040516645,0.94825166,0.0112317335
f4516227-3150-42c0-8deb-a74e7c2683d2,intrinsic,0.98288363,0.009571494,0.0075448025
6a1e62da-1fc8-4ddb-aa72-c835759a3c09,intrinsic,0.70941263,0.22163622,0.06895112
081f819d-d587-44ff-8c6a-c3ca2e31e624,no,0.401801,0.19399835,0.40420064
53b0db6f-f711-4dea-a66b-ecf0c197f35a,intrinsic,0.9405448,0.05668516,0.0027701005
6a221f4a-1f09-4275-9a85-9f60f432dc47,no,0.07242144,0.05963574,0.8679428
c1c71731-78cb-4a15-ab4c-e4ce8050b335,extrinsic,0.029953202,0.963648,0.006398755
53cabad9-defa-4d0c-9dec-46be4ce52af2,no,0.0050897677,0.0046403124,0.9902699
c05dad12-28d8-4ae2-aac8-d276bdb522a5,intrinsic,0.48270825,0.17275508,0.34453663
65feb833-175a-4bcf-bb68-f0aeecd1e0f4,extrinsic,0.030366821,0.96511537,0.004517856
73e5d11c-da79-403e-b736-9811f3af4cd2,no,0.005829146,0.030296523,0.96387434
aa5a7631-8f13-4f5a-8292-f031c14b9dc1,extrinsic,0.4348985,0.55996805,0.0051334784
2ce4e36e-f140-4bd2-9233-367a65c54343,no,0.017881315,0.013475313,0.9686434
37cd1f09-5327-44e0-b8b3-504067761929,extrinsic,0.011824368,0.98408026,0.004095377
9873cd5c-d0ab-44ed-ae90-174ea06caf2b,extrinsic,0.115140855,0.8717034,0.013155727
1e4fe459-3075-4168-965d-0b45e547a93c,extrinsic,0.024739746,0.9712517,0.0040084426
0eb00e70-450a-403a-8062-368e2668bfe6,intrinsic,0.99237,0.006842952,0.0007870206
15675da8-3295-49b9-a3e5-a4c7ce0c140a,intrinsic,0.71788603,0.27741146,0.004702564
245baa45-8005-4345-b59f-2c9f9d075d40,no,0.09968353,0.029304747,0.87101173
3ceeb950-9784-4896-b6f5-8a8b156e42bb,extrinsic,0.024581164,0.97160745,0.00381141
2b813f2b-6543-4165-83c1-b672b0fad10f,no,0.0035369182,0.0031390155,0.9933241
ba615675-efe9-4823-bc97-62940b126b63,extrinsic,0.018324733,0.97596675,0.0057085566
fc350443-db1e-4ae4-91a0-ceb5c0413b41,extrinsic,0.027960746,0.7516183,0.22042094
095bb56b-fe88-4e04-a880-ac32a8be95b4,extrinsic,0.01497037,0.9814523,0.00357739
4502c0c3-7dd3-4da5-9584-81111fb74f7c,extrinsic,0.011755216,0.9852594,0.0029854535
7680743c-c378-4fa7-981b-fc78da87b54f,intrinsic,0.88849574,0.10766558,0.0038386874
59873c5a-99c8-4592-ad23-bf4f4237f8fa,intrinsic,0.99420244,0.004597912,0.0011996275
fdd945f8-a656-42b1-9976-ea7a282501a7,intrinsic,0.9975593,0.0021236762,0.0003170672
480dee90-77b4-40a1-bad5-40ee8e1c388b,intrinsic,0.99123996,0.0071527148,0.0016073361
e3f6016f-52cd-454c-8653-260b454d597d,no,0.0072908737,0.0075738984,0.98513526
3d83aedb-cb68-4170-bb9f-d9d125444e7f,no,0.0071593462,0.011518902,0.98132175
224236a2-6bd3-45c6-8a82-8fd4e68129f3,extrinsic,0.13476868,0.85157853,0.013652759
ac16cd97-2f15-4571-a584-8b92696635a7,intrinsic,0.96672195,0.016152447,0.017125515
59cc6648-f0ad-4360-a5dc-6e5f1f10db95,no,0.0023775669,0.002651963,0.9949705
96757b8b-eaf9-4326-91c1-f84610238344,extrinsic,0.028078025,0.9678274,0.004094593
84802556-9476-42fb-a404-3c3738d9e561,no,0.0021930167,0.002457324,0.9953497
2a074e18-047b-4ebf-ae58-a505d1dba279,extrinsic,0.1513738,0.7609054,0.087720826
cc9b0f5e-4784-436c-8bc1-3e268b5de377,intrinsic,0.8998908,0.031434704,0.06867453
ecc434b3-5555-47f2-a11d-50851df8bcd2,no,0.011523501,0.057609085,0.93086743
5f7ac773-6403-4fab-988c-419a38e7b73d,intrinsic,0.9973092,0.002387307,0.00030352126
ad85b10f-8bfa-466e-aba9-c10e9c785bfe,intrinsic,0.8689972,0.120631516,0.010371305
20232941-6b24-468d-a934-234e78e54ebb,extrinsic,0.12762408,0.85802686,0.014348993
601a1751-82b5-4aa2-804a-9d730c7550bb,intrinsic,0.7706743,0.22164407,0.007681571
25cb7baf-2a42-4a30-892a-e87a095dbaf8,intrinsic,0.9980679,0.0016040853,0.00032798524
dd9ec0db-80ef-4c0c-bacd-d31830a099bf,intrinsic,0.97622675,0.022468876,0.0013043432
74b7d837-eca2-4a5d-bebe-8138b94395b5,extrinsic,0.028424695,0.96519345,0.006381939
58dffe1d-0490-4906-a8b7-e48e0611b138,intrinsic,0.96594065,0.031915735,0.0021435937
6d91992c-fd33-45f8-8438-2161f1a674d5,no,0.022812575,0.12216563,0.85502183
363db022-bbcd-40b1-aa03-88ac8675eb0d,no,0.017923603,0.093074724,0.88900167
65bc915b-1ebc-4270-8560-60145fef1f00,intrinsic,0.8640452,0.12960647,0.006348301
4a6bc730-2ffd-474e-ac9d-7a22c5899b4a,no,0.023016984,0.0044826274,0.9725003
f41c73dd-c5ea-4ee1-a92a-6241cf03c97d,extrinsic,0.08034154,0.8990771,0.020581314
d5ea5697-233b-4898-a8be-cb291a87321b,intrinsic,0.86770153,0.12727916,0.0050192904
15e0875b-c204-40fc-95bf-d7ea5a044f26,intrinsic,0.9523987,0.04549466,0.002106686
8c84a54f-118d-42a6-be75-515539b13461,intrinsic,0.75048304,0.24423593,0.0052810526
3d6e5f07-1c29-4738-999b-403920f180b9,no,0.032939214,0.015519222,0.9515416
b6fe2e40-2594-45a0-a805-46e07a0dd0ff,intrinsic,0.9976878,0.0019569877,0.0003552871
44091ea8-c1ce-418e-8102-4c88af68f8c4,extrinsic,0.012808954,0.9835677,0.0036233708
d1b5bd1b-7078-4500-862f-2cf1f924cf41,extrinsic,0.036399867,0.936975,0.026625138
76e4949a-8afc-4a3c-b671-4e9b2921fefe,intrinsic,0.77324474,0.15340756,0.07334771
11b1688a-4357-4e29-ad84-37bb8e0256d5,intrinsic,0.95460546,0.042723715,0.0026708904
1c0640f3-7e02-413c-bfcd-c0d34091ce4c,no,0.0028352754,0.033527732,0.96363693
e2b205e4-35dd-4175-9b8c-cfa2509cd05a,intrinsic,0.98367625,0.01408992,0.0022338566
a80981b4-4ea6-4b5a-a4fc-81a02f93ddfa,extrinsic,0.14309327,0.8474741,0.009432624
2b52dca4-6c8b-4534-858a-c0a07e3d0d3b,no,0.0017860223,0.005284043,0.99293
4cfd93e4-eecd-413f-b293-3e29386f13b2,extrinsic,0.06801321,0.9249684,0.0070183105
67429bc8-1e12-4fb7-be91-3179786f4459,no,0.07083563,0.010651993,0.91851234
d8ee6f7c-b182-41e3-82ad-fd9e928484dc,extrinsic,0.015777366,0.98042357,0.0037989996
09884f26-1d92-48e3-aba7-374479f86098,no,0.21236604,0.32867992,0.458954
edd98ed8-5e1b-4cfc-b792-b9206710eefc,no,0.009507996,0.37893054,0.6115614
7dca0fc4-8329-45e6-9a8b-5dac389e2b58,no,0.00088952837,0.002841229,0.9962692
6ab7a59a-1e6b-4cbd-9dc6-93809e02f05d,intrinsic,0.81519145,0.18028034,0.0045282105
df3b1e3b-eec8-417b-ac7c-a0e5e6e51484,extrinsic,0.4855488,0.5019184,0.0125328535
8acdc9fe-4343-4805-8dc0-a3d79e0cc9b4,extrinsic,0.04499658,0.94658554,0.008417933
f5ab4f5b-026a-4b40-868d-e3aa32cf2037,intrinsic,0.9605149,0.037368223,0.0021168794
c9054cd0-46df-4dc1-8541-65fe96a3dd1d,no,0.2535421,0.16542536,0.5810325
42a0d02d-3f31-4b05-9bb6-4145dbabfb84,intrinsic,0.9613699,0.03445754,0.004172455
1014e897-5e22-4060-ab5b-90686e3813fa,no,0.006988849,0.003062966,0.98994815
710c20c8-8752-4e2d-b100-0dcfde1004bc,intrinsic,0.93233967,0.045533292,0.022127055
5818e709-b0d6-4c0c-a5d9-50f27c653ff2,no,0.050259024,0.010133816,0.93960714
3453630b-e1a9-4c06-87ce-56d326f2849d,extrinsic,0.027376296,0.95907664,0.0135470675
47181dff-66f0-47c1-bca7-09a7b80dcbd3,extrinsic,0.020300722,0.9761035,0.0035957329
8d55a4c8-02e1-4103-b2d0-3126654e7759,intrinsic,0.63133234,0.098943755,0.26972386
dcab1366-6434-4c99-b339-8b0592b55959,no,0.05728661,0.17467695,0.7680365
89fd7059-6b26-46db-be1d-b145d5342b49,intrinsic,0.73199266,0.2385272,0.029480236
3142b392-403b-437d-9793-1557f425d460,intrinsic,0.9885035,0.009911513,0.0015849016
99bc23b4-40b5-4109-b748-38dfff0fa6df,intrinsic,0.6736447,0.29701778,0.02933748
3740fbcf-67a6-4443-97ef-9222df992215,intrinsic,0.9270307,0.07067241,0.0022968166
f46b291b-fd44-4be0-82ee-be61d9601d79,intrinsic,0.50944614,0.4863517,0.0042021987
5417f9fa-e8a1-42f3-b5cb-e2645af8ff0e,extrinsic,0.038017966,0.95095557,0.011026502
51ea1edf-ccf3-4915-aca0-0d143f996d20,extrinsic,0.40900558,0.585455,0.005539383
ad886caa-1716-42ed-acf8-2ec9058bd6d3,intrinsic,0.7812038,0.18697235,0.031823847
d5c16384-8edd-4c33-9283-71818a6a9d6e,intrinsic,0.59023184,0.40065587,0.009112256
5b78bfc2-0de3-4ac8-99f2-9aedadd428ea,extrinsic,0.049019873,0.8926684,0.05831169
5b7bc936-885d-416e-8e93-4b8edec4b85a,extrinsic,0.2110485,0.78301734,0.005934184
