id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
8f8ccd60-720c-45f9-864b-8dd7a546395a,intrinsic,0.89146733,0.022861512,0.08567118
83583f70-0545-434d-b787-cec033e8bf9b,extrinsic,0.07324352,0.020934943,0.90582156
ce6f82ba-b695-4827-baa9-5ae0eae3282f,extrinsic,0.017940221,0.0008411906,0.9812185
8297f7be-71a1-4b39-99e3-d06baad867a2,extrinsic,0.027625458,0.00379502,0.9685796
7830b48e-b0b7-4569-89a9-693640803c69,no,0.00788874,0.96804214,0.024069177
005197c9-45f9-44db-8442-5398d2f21999,extrinsic,0.011732517,0.0025519973,0.98571545
99cf02cd-3062-4f2c-96a2-2b381f41e257,extrinsic,0.02538979,0.004835617,0.96977454
b916ea05-6dd5-4b6e-89a5-38843e55b084,intrinsic,0.99831295,0.00020213609,0.0014848965
57bd7a9c-66e5-4c25-b064-05afe30eeabd,extrinsic,0.021605473,0.0043110284,0.9740835
ba9a6fe3-f4a1-474c-a829-1724ccd19924,no,0.08844148,0.7981847,0.11337385
5623f7b7-4ce7-4cf7-99f4-c9ea9281665a,extrinsic,0.03176382,0.003515827,0.9647203
5c23c61f-bfc5-49d4-aceb-f21cd03d89d9,intrinsic,0.9727026,0.0034640038,0.023833282
0b69d0ef-cb7d-40b0-8906-b368b1ea0dfa,intrinsic,0.99767,0.0003037765,0.0020262941
35cc2a7f-a19a-4d7c-b725-9c4ee69e2c9e,intrinsic,0.8913553,0.060890906,0.04775377
161d7992-b44a-4549-8ef7-110195c0537f,intrinsic,0.8837436,0.014571843,0.1016846
8785d1ec-7ba0-4d7e-9097-e1b90871ae4b,no,0.028130027,0.95603853,0.015831513
743e7702-94c9-4c37-bca4-f99314ae84fc,no,0.0034017079,0.99219733,0.0044009807
21b78a1a-29c4-4ef1-ab3f-c24a3e032cd6,intrinsic,0.9427001,0.012092306,0.045207676
d93f400d-ca3f-48bd-9f7d-b54a1ea767c9,intrinsic,0.7842912,0.050544675,0.16516405
3da59d6c-a6e8-4706-9a02-c1fafe85472b,no,0.00957547,0.9798219,0.010602603
db88f36d-e54e-4226-85da-f0cde2c4d585,extrinsic,0.2882563,0.15123655,0.5605071
e9713812-7c33-4f9b-8253-139a7e61a93c,no,0.035617974,0.870293,0.094088994
b5d71b20-6d83-4f41-94ec-7f8bc4112ef7,intrinsic,0.99443555,0.00079174543,0.0047727097
e8e58444-1856-4221-b7e9-6b085dafbf77,extrinsic,0.2497878,0.13717929,0.6130329
ca44e2df-485f-4a69-87de-5fbf2ec0a3be,intrinsic,0.9328235,0.004038908,0.06313757
f62b3669-e99b-4ffb-b4f4-d10e25f19649,no,0.008357049,0.9848785,0.0067644464
94159c20-9d70-43e6-88ca-9f685761c0c2,no,0.0064968085,0.9789963,0.014506926
ae010a09-09db-4ef6-96bb-8a78f28e0760,extrinsic,0.027360171,0.007871871,0.96476793
c5b5e16a-ae50-4937-b4cf-c994c44a4518,extrinsic,0.0058840713,0.00055590307,0.99355996
98d9e067-0b9a-4892-93f2-f90c0797e1d0,no,0.004865592,0.9809186,0.014215716
233a1c8d-7da2-458b-9fa4-084a5a1fcac4,no,0.029265458,0.94816947,0.022565136
d069f828-bf50-480c-a78f-e497a23528e4,intrinsic,0.94587034,0.017528193,0.03660142
d7bf476a-5eeb-4df9-b6be-66716543a93d,extrinsic,0.083103985,0.026342649,0.8905533
1bcec876-bad8-4240-8fb7-2d5c68d4ec67,no,0.02712773,0.9509593,0.021913037
3321def5-c908-442f-bf90-0209ceaf516d,extrinsic,0.052041955,0.0066055167,0.94135255
d263f9b7-5e6b-44cb-bc7f-ee1968270e9d,no,0.04604455,0.89755625,0.056399215
7dd80acd-1651-4b99-ae01-0419ad1a0b2f,extrinsic,0.047083113,0.0057124575,0.9472044
13c95e11-929c-4519-ba05-7560d435cce2,no,0.022006314,0.9390906,0.038903013
7fabb3dc-7e7a-4f28-bf03-3d7272e1d451,intrinsic,0.9460379,0.009372212,0.04458989
88c3b894-2c63-433f-ae99-68101ff4fedd,extrinsic,0.018245501,0.0014107386,0.9803437
5f0c060a-23f9-4309-9352-d872df600188,extrinsic,0.008198777,0.005500563,0.9863006
86be59f6-7534-41b1-8654-7eb5e2bc0379,intrinsic,0.99669504,0.00020762249,0.0030974322
4769f3db-03ab-479e-a222-f736fc129ac2,no,0.007508509,0.9632859,0.029205546
c7a64990-1dcf-40bf-b463-94a7be5cc1b9,intrinsic,0.8883938,0.006194079,0.105412155
bc6437fb-b480-43dc-baf8-4cb00b51825e,intrinsic,0.9979679,0.0002290287,0.0018030761
b771e4dc-795a-4963-b0cd-128b28b72846,no,0.0064923964,0.98422897,0.0092786
3db98315-79b3-43ed-8f20-2c7449c1f481,extrinsic,0.0075357216,0.0012224109,0.9912418
b8133bdb-2a80-4a65-bdea-8c4bb509e308,no,0.007963701,0.97528094,0.01675532
7fdbcc57-6602-43e5-8957-c5e169a440ee,extrinsic,0.082096785,0.00823948,0.90966374
6a449605-a4dc-4bf6-8fc4-6586611c9340,extrinsic,0.04755915,0.013298171,0.93914264
9bf035ed-5200-475b-955d-c8b39ec5f4bc,intrinsic,0.97467774,0.0030989568,0.02222337
baf0dffa-c91a-4ea2-96a8-b1eb30a36a15,extrinsic,0.009051665,0.0010368826,0.9899115
4d9b8fc4-30d5-4880-a682-041658b7dd4f,extrinsic,0.013712366,0.024931634,0.96135604
99676cc5-e86e-45df-890f-fe629729e262,extrinsic,0.16295636,0.11134553,0.72569805
4fc2b06e-6cc2-4f81-9f49-74dddcc689a3,no,0.008467652,0.9640675,0.027464904
a8da895a-d630-490c-ad38-ab1b484d2fae,no,0.040420353,0.9164471,0.043132477
ddf6f3ea-3b09-4f6d-a44a-5c6d6d8bcefb,extrinsic,0.01081829,0.0009180212,0.9882637
bb4f63ff-10f9-40d7-8638-c95030ce9e4d,extrinsic,0.00893779,0.0026311632,0.9884311
9d954e6a-4bcf-4938-aea9-2c3ff3354796,extrinsic,0.063481614,0.0064834547,0.93003494
0c8e7cc1-b0f4-4351-aedc-2430f74f01e5,extrinsic,0.0321518,0.0054084673,0.9624397
81c332a4-2e60-404b-92c7-0c331001f60f,extrinsic,0.0657202,0.0060623363,0.92821753
e7ce6ed3-3333-4db8-b7c3-b6d74ca26d8b,no,0.059372813,0.850468,0.090159245
3d68f9a9-f8a0-4ffe-a998-864d110f959c,no,0.023759058,0.9065001,0.06974074
18c44488-7466-481a-a7c4-111720fdff67,extrinsic,0.08959685,0.02099615,0.889407
3c1b1549-1e5d-4d42-8525-59a5321ce5fe,no,0.007634099,0.98542714,0.006938723
48b6ce59-449b-42d8-9904-2ab370d51b29,intrinsic,0.9726475,0.0026802192,0.02467223
98121e9b-4ce8-42f7-a718-799014b4e629,no,0.015974406,0.9415256,0.042500094
d400aec6-c60d-4492-b2fe-00685978e2d5,intrinsic,0.99610305,0.0006953803,0.0032016244
7aec41a5-2a14-4af7-b180-30adf58ebd0e,no,0.042097185,0.9151491,0.04275369
3c8be529-4b66-42c3-a026-54b651b7bbcd,intrinsic,0.9695124,0.002288432,0.028199267
24f62069-774c-4ec3-99cb-073889a475c7,no,0.0097100325,0.98396724,0.006322718
44652105-a45d-4eed-b30d-edb629c81540,extrinsic,0.037727542,0.002317477,0.959955
8d048862-f68a-4e8f-9e75-2974e1b02652,extrinsic,0.009573189,0.0017764588,0.9886503
065b2b9a-a647-4297-bb81-ff8dcd459688,extrinsic,0.025142128,0.0035057426,0.97135216
29363496-83ea-4bb9-adae-27e3920118e9,no,0.0075540124,0.9786607,0.013785312
c106ae93-7429-4ec4-8232-627c85cb9bc5,intrinsic,0.9971956,0.00033739032,0.0024669615
4dea83d8-66cc-46d7-bbf4-da40fc664388,no,0.08547444,0.75559914,0.15892647
b2082c77-a4a3-4e99-b7d0-1f7a62a095d0,extrinsic,0.06517602,0.0045316904,0.93029225
9a8f4889-c987-4e16-8e40-705f965d980b,extrinsic,0.008690875,0.0013404071,0.9899687
41d1c848-083f-445d-a9b7-7ed4cf57f106,no,0.01692111,0.96525884,0.017820075
179093d1-0f78-4089-a426-efbd63a3e1d3,extrinsic,0.094356805,0.014449323,0.89119387
832260e6-2c98-4cd8-8f45-a58b92790c6b,intrinsic,0.5266875,0.08390672,0.38940582
a3b717ec-787a-4d99-9683-ab3d159b14be,extrinsic,0.13229734,0.008700269,0.85900235
a7eb5170-d004-4a17-9814-1a2d7dba65c2,extrinsic,0.012853949,0.0054221214,0.9817239
97d33dd0-0059-48b4-9b7f-9cf268a3733c,intrinsic,0.9458036,0.009215929,0.04498052
5ea4b946-14f5-4d97-9db8-9a7932e25b0c,intrinsic,0.87526894,0.010515509,0.114215605
56d6f29f-7973-43d5-b334-c0058d2b6f67,intrinsic,0.9914273,0.0015898615,0.0069828765
a41c1c1e-ff14-4b71-85bc-2751fe45c25f,extrinsic,0.03886798,0.004528025,0.956604
d4fd209d-5952-45db-a1d8-ce464bf0e8f0,extrinsic,0.06349835,0.011725227,0.92477643
b5e284eb-97bc-4c44-8d53-4198ff379f7b,no,0.054440588,0.9089992,0.03656016
0f932840-96fa-4df7-87f8-ceafbf186c7f,no,0.011374659,0.974063,0.014562402
7699e3d8-73d6-42a2-862e-778f18d89d3c,no,0.016005142,0.971608,0.012386849
29aa8ac2-ff39-48fd-a0a0-56dd6ac5b4de,extrinsic,0.0146426475,0.015544954,0.96981245
810f692d-e4c0-465b-9655-cef19c3263d7,extrinsic,0.0448187,0.0042857355,0.9508956
9b3f35ea-3a36-4674-a2bf-39d704b4cfe3,intrinsic,0.9689211,0.0023757862,0.028703112
16d2b64c-7f86-4439-a248-a5027b6ff8a2,extrinsic,0.011868124,0.002139743,0.98599213
f20bca1f-1862-420f-b088-6e27c9069203,intrinsic,0.92338306,0.008916888,0.06770003
d0c0b905-f961-4add-b962-751f4bd7a20b,extrinsic,0.02150115,0.0069291596,0.97156966
739a0f2d-110b-40b6-9ca8-3e0afa09d1ad,intrinsic,0.9353824,0.013489142,0.051128455
e41adf2e-ad06-4555-bb58-c350c78aab6c,no,0.0073792096,0.9823659,0.0102549195
20b920b5-a7fa-4eac-b8e0-edbcf471c8f7,no,0.049894013,0.8892019,0.060904067
acbe5b24-186c-4caa-99dd-a3b7d15bc6f4,no,0.004822528,0.98506874,0.01010878
d6017c92-3d22-4d75-8698-3c8e47f9990f,extrinsic,0.16278394,0.08310355,0.7541125
d1a2afd4-a4bb-4117-a110-3fa1fd9b47c2,extrinsic,0.0963388,0.43531948,0.46834165
380f1c89-797a-4ae8-a015-5e390047b139,no,0.030036386,0.8693547,0.10060887
4392a072-ec14-4f09-9aab-d115f6f25aa8,extrinsic,0.015019638,0.0022207685,0.9827596
1d169feb-c18a-48a8-82d9-d50d35c47c34,intrinsic,0.9992623,8.409224e-05,0.00065365963
f14f7f3f-9fd7-4b71-b06c-2553bf2335f4,intrinsic,0.9983491,0.00015306096,0.0014978484
5257ff5f-c9aa-44eb-b681-b2a430f35351,extrinsic,0.060248304,0.010180812,0.9295709
bc6f1a45-2730-4e71-9577-7eb1cb049161,no,0.01934374,0.9527004,0.0279559
1ff9fcfa-6b20-4677-8b3c-6a3faaa81050,no,0.013562214,0.96978915,0.016648639
da57fe5e-79d4-4516-92c6-d27eb982b545,intrinsic,0.98308,0.00091134495,0.016008649
35dfc5d1-6d28-4a0d-b982-f136d9f99197,intrinsic,0.917106,0.0041915076,0.07870249
4af24082-df93-494f-973f-3f5c0701794a,no,0.016167212,0.95973366,0.024099115
c846ef6e-8d39-4da0-9edf-d9cdf69cbaa7,intrinsic,0.88489944,0.014281716,0.10081885
b51832da-4cc1-48e9-ab9c-b4a36ee43cf5,intrinsic,0.35133728,0.3232436,0.3254191
6d4c0ea6-2e05-4a52-b05e-508d11102beb,no,0.0073429397,0.96782714,0.024829844
266ad3bb-ecfa-42db-8b96-bcfae7854d7a,extrinsic,0.02084083,0.007088064,0.9720711
4e23b775-9f52-484a-8ec0-fd9442e609e6,intrinsic,0.94844174,0.013498007,0.038060147
90ff5530-6383-446c-b114-cafe1296a01d,no,0.065913595,0.79443324,0.1396532
e74b2c56-176e-4e52-a0f3-57ef8ffef777,no,0.026840296,0.92717075,0.045988966
0a2ac10f-04ae-48a1-96c2-da84e2272abb,extrinsic,0.018748488,0.0040718596,0.9771797
36bb5cf9-4027-4145-8dd8-cef1edd2d987,extrinsic,0.027429288,0.0051109865,0.9674597
25acc735-5793-4ae6-8101-639ab48b2e4d,intrinsic,0.9854054,0.0012883468,0.013306188
4fdbea8f-8af8-4bb2-b0b9-d6e196395c5a,no,0.015073992,0.9677243,0.01720169
b3655019-9a4a-4322-abce-ac3ed1a29f25,extrinsic,0.0530881,0.010384598,0.9365273
31c5dd01-7464-4680-bc64-012762d2b74f,extrinsic,0.006965268,0.003149737,0.989885
36bbc95c-5c3f-4419-9f21-3c6eb5e93ea3,no,0.016093751,0.9537833,0.030122966
6adb31c1-a325-49d8-a491-7ebd8ec8ffdf,intrinsic,0.80617,0.024268446,0.16956155
1e6b6be1-f1a3-41f6-ac53-e3ce401b226a,extrinsic,0.014191462,0.009077122,0.9767314
1f0a1baa-d296-421c-8845-64aa4c5b35b3,extrinsic,0.07267166,0.005389762,0.92193854
7c55e024-a43e-4b6a-9a34-dea630367e34,no,0.017887574,0.96021825,0.021894194
a7f43f8b-d964-41d1-9d7b-bfd6b521fd9a,intrinsic,0.9095748,0.0046513984,0.085773855
f4078389-42f6-45f9-a864-1ded86c0b28b,extrinsic,0.021839656,0.020528037,0.9576323
eb4a7119-08f2-44d9-a012-bc700cc54fa9,intrinsic,0.60483587,0.0033645793,0.39179954
bcadd9c1-674d-44e6-9784-4f5e4bf921d4,no,0.009523048,0.9652433,0.025233597
0a9026bf-04c7-48b2-b034-29f9e8b20269,intrinsic,0.8991693,0.017950268,0.082880355
dc649e1e-8f3d-4fb0-abee-f949e5ff166b,extrinsic,0.27448282,0.08322131,0.6422959
387b8369-2264-4446-90c0-10b493b792ae,extrinsic,0.0069399383,0.0013147615,0.9917453
10e70318-d206-4c3f-ba8e-adb73d866048,no,0.016912943,0.95878035,0.024306607
9ceb17af-df33-4622-8995-f7b7e1ca4b10,no,0.008030704,0.9783918,0.013577524
ff397f8a-ebe7-4e33-93d8-68a490f5117f,extrinsic,0.30169418,0.06080861,0.6374972
785697ca-542f-4a60-946a-93f24f92aac6,extrinsic,0.013990653,0.0031321992,0.9828772
8bacaca4-2b91-4094-a4f9-81b54f47998e,intrinsic,0.9518262,0.0060670786,0.042106733
6499e205-2060-4233-83ad-80355617da78,extrinsic,0.10818824,0.025053525,0.86675817
00f85074-a1ae-43e7-8155-5c9ab912d459,extrinsic,0.009298023,0.0017383686,0.9889636
2f2be5cd-819b-41dd-b85d-879a7f35432c,intrinsic,0.71259886,0.00899155,0.2784096
4d7b94a4-c36a-4181-8367-5d3b192cabfb,extrinsic,0.3409591,0.24003954,0.41900134
e824629a-d6e9-48cf-8e65-de54a3c91a55,extrinsic,0.053045835,0.0098107215,0.93714345
4b01b715-1304-4fb4-8211-55d5f96b955c,extrinsic,0.038070768,0.0072185984,0.95471066
bf5ef8e8-da14-4dc5-980a-be33655fed9a,intrinsic,0.97184664,0.0035434419,0.024609864
1b14a684-7dc9-4fb7-b492-6c601d41aa5a,no,0.010583564,0.97869176,0.010724651
44ee555d-1707-4ffb-b64d-1fc9e4df2b9e,extrinsic,0.10285594,0.21870886,0.67843515
448f04cc-9bf8-44fc-9d40-5b5561712374,intrinsic,0.9993026,8.010194e-05,0.0006173239
22f8575e-fc4c-4541-8aaf-b5698a57edd2,no,0.013801278,0.9452176,0.040981155
566ab112-f4f5-4428-9ddb-00c18035dc00,no,0.009058804,0.9808153,0.01012594
b1d61606-4631-448c-9545-a4b00aac7d42,extrinsic,0.01753195,0.002364247,0.98010373
ae235bb7-0b0d-4fed-bb51-0d1271b7aaf3,no,0.0075698546,0.96387935,0.028550882
fb2cf224-a30c-406e-9f0e-877dfa8f158e,extrinsic,0.11828458,0.025189303,0.85652614
5aba6649-da78-4728-a00c-66823b6856c4,no,0.041099768,0.881388,0.07751216
2420ea26-2b93-4748-9a35-1379694d8044,extrinsic,0.0433071,0.003942457,0.9527504
1b605818-f0da-4c2c-add7-26c42972d2dc,intrinsic,0.9269839,0.005465518,0.06755066
a3035fb1-c9f6-49c4-9455-f66230351a7d,intrinsic,0.9696972,0.0038473064,0.026455563
5fc83f02-4f19-4f8a-8336-e71add8a04c4,extrinsic,0.026772298,0.009880645,0.963347
5f870a01-c476-43d8-b9ed-d17c05811569,intrinsic,0.8790906,0.009655616,0.111253805
35fb930d-9c31-4366-9240-bdc71a6e7d1c,extrinsic,0.047229398,0.007655252,0.9451154
33e6940a-028c-4f63-be13-9e45b66bb12f,extrinsic,0.01502651,0.0049406243,0.98003286
ad2c7444-849b-4a21-8ed6-a48cde59a21b,extrinsic,0.18619208,0.025291651,0.7885162
978a546f-7c43-4ab2-8209-b82b3e059229,intrinsic,0.9103771,0.0022837853,0.087339036
c75767ae-bbf8-4b5e-b4a0-2333208cce32,intrinsic,0.9539682,0.0038619118,0.04216994
99ac91a8-31f8-4d03-a19c-93ad2860ed71,no,0.00389104,0.9831094,0.012999532
b6085276-44f0-4fa2-ab9d-291d6b56da7f,intrinsic,0.84266,0.09565783,0.061682105
cff6fbfd-507f-4263-b4af-882049074fd1,no,0.013675787,0.96957594,0.016748248
1c2fa8b8-3a49-47fe-a2e2-e10af9ba1662,no,0.012590857,0.9638985,0.023510573
69a99a8c-d6d2-4450-bd76-ec196fc03dd1,intrinsic,0.9373275,0.013278021,0.049394418
ebc300a2-5a46-4f62-bfba-f832d1da602a,no,0.004856245,0.98630744,0.008836288
cd902f92-4f83-4a76-93e9-33c55d8b2a06,intrinsic,0.97444654,0.0049739513,0.020579457
c7908847-bef9-46bd-9d8b-35aff37a9c44,extrinsic,0.043287132,0.043238994,0.9134739
11ae48c1-f0e2-465a-a53f-434f0ea6bd3f,intrinsic,0.9841775,0.0054330267,0.010389505
11fe3454-b236-4af9-9bfd-f9184dcd1dde,intrinsic,0.98982424,0.0011940737,0.008981674
6b1e7047-d598-4572-8dc5-e7618cabb079,no,0.016604545,0.92993015,0.053465344
4e9658ef-bf65-47f5-87be-32eaa5a91704,intrinsic,0.9830505,0.0021544038,0.014795023
c457183b-db32-463e-871f-ecec4a62e35f,no,0.016839627,0.9651569,0.018003505
d4994251-dc7b-4689-8d90-f006ea91deb5,no,0.0053777616,0.98802626,0.0065958714
0cd09b16-1ed0-474f-9caf-05b3b3478e1c,extrinsic,0.015987666,0.0024985587,0.9815138
bb794953-8fa6-4d58-9ffd-57bc7106099d,no,0.06381148,0.7864513,0.14973722
0bbfed2b-73e5-4cec-8f8a-de2c77a30d79,no,0.0073291794,0.9786532,0.014017623
7a476df9-b2f6-4811-b846-8e6bf8cdfd8e,intrinsic,0.9488898,0.008727055,0.04238314
5198ecec-08d4-49eb-8404-1a5c10a2e0af,no,0.0072126836,0.96375054,0.029036805
1260f471-19a1-47d9-869b-859b2886abd8,no,0.0051714065,0.9793355,0.015493142
1639f2b0-b9f8-4832-9dd3-b8d7b32e8258,intrinsic,0.9587989,0.0012795394,0.039921608
cb22ed6d-751b-4868-89e6-76db9b57735d,extrinsic,0.2987181,0.023306359,0.67797554
9289aa1d-f6bc-43a1-9eef-0b9e46202d4b,no,0.014202747,0.96665615,0.019141087
02662f9b-0e94-4e6f-8734-640a5803703e,no,0.06876138,0.87827444,0.052964274
b2f01185-3d50-4839-8b44-3cb0f5848aff,extrinsic,0.00652472,0.004590817,0.98888445
c9dc8d5f-d1cf-43b4-8bbf-772f5fd75afb,extrinsic,0.47528368,0.02285354,0.5018628
c6e1c2d7-6eff-4305-a381-15423e638919,intrinsic,0.92096907,0.015301158,0.063729815
dce712f9-b4f6-4546-93a1-0588b5ff731b,intrinsic,0.8749965,0.02194539,0.10305815
0d277328-b789-42cc-b195-e925e1dc35a6,extrinsic,0.11458901,0.036321763,0.84908926
70fbf0df-78a9-4e02-a7f5-7c8cb2b11f45,intrinsic,0.9890826,0.0010521476,0.009865352
9417208a-51d4-4e3f-b24a-6eceeca09e7c,extrinsic,0.032759048,0.013486226,0.95375466
5c4f03b7-92f5-4c9d-a208-c4c50264ec24,no,0.03617495,0.9426186,0.021206537
3d8ca03c-38ab-4c95-ba13-6b348de8b77f,no,0.012671061,0.97932124,0.008007715
f734e7ac-8528-454f-ac8c-fd882a9a0bc4,extrinsic,0.015750501,0.002263669,0.9819858
a2870a25-338c-4fe1-aaa3-13b43cfd9bdb,intrinsic,0.97883064,0.0018497045,0.019319616
4981382b-a3a7-472a-b861-7af252174614,extrinsic,0.17230374,0.04033381,0.7873624
2b88197b-db20-4405-85ea-f9678683cfed,no,0.0060797855,0.9851672,0.008752971
34f47b8c-c6e0-43b3-831a-b4f637d9d3ae,extrinsic,0.10310999,0.051655788,0.8452342
f5b6e496-5a42-4b4b-827b-b9decf43b80f,no,0.020379053,0.9417243,0.03789659
40afecdc-c213-4a29-88e7-d09e0b02e4b0,extrinsic,0.1682146,0.017357873,0.8144275
26c26eef-64a8-44a0-a291-d0a2fea0fc7e,intrinsic,0.9568088,0.00877365,0.034417484
fc514cff-ef7f-4c50-94b3-0b9f35bbc0a7,extrinsic,0.11765508,0.0012677126,0.8810772
d6b9fa03-46b2-4998-89b7-66dd7562685f,extrinsic,0.052226413,0.007984063,0.9397895
5b71c615-7f22-4f40-abba-a66c79c3d29b,no,0.005001474,0.9728009,0.022197653
d857d3a4-ebe6-4ef6-869b-055ec84e2f98,extrinsic,0.023192674,0.018824443,0.9579829
0d822c1a-039c-4c61-b511-fd0e748a06b2,intrinsic,0.9482835,0.0027825627,0.048933934
3ba03d46-3c2e-43b8-8fad-4a6e5b471712,no,0.01739213,0.9558884,0.026719524
9e6048aa-2345-4250-b8d5-8f300cf56903,no,0.02150612,0.9572228,0.021271039
117c49a8-69dd-42ec-9cf4-a9f7f2a5d6ed,extrinsic,0.012307823,0.005070996,0.98262125
79058399-a9d3-4ea9-ab49-0b7dcc007dcc,no,0.046928495,0.90318644,0.049885005
e096cdd0-11da-41a2-a300-dd3ab08c7f30,intrinsic,0.52490145,0.3595109,0.11558762
da1fe44d-d7d4-46cc-860d-6c90d1837a09,no,0.0064627565,0.9793919,0.01414537
8cb35081-1c64-4bf3-8179-1a72a3446d03,intrinsic,0.9646154,0.0025361918,0.032848373
ced86adf-297a-427c-8cf5-9f32919622be,no,0.019498924,0.9539051,0.026595928
960da27c-ba4b-4a23-9e0d-47e3fbeaba17,no,0.00861274,0.9777764,0.0136108715
322ff230-350e-4bf7-b87a-c2a7f773f21b,no,0.014051455,0.9522155,0.033733092
942c0795-1c74-4728-b9fa-795c97d7d2a9,intrinsic,0.8903215,0.005353618,0.10432488
501d46f7-a9a1-4139-a9e0-e7f7eb6d6fa2,extrinsic,0.03108918,0.0028626705,0.9660482
86751fd1-2f97-45a1-9fda-94a1bb50ac46,extrinsic,0.016937727,0.00241291,0.98064935
29e6f7d4-4dee-41a7-a32e-5ab5db156266,intrinsic,0.9731356,0.0022502935,0.024614114
c1d8812f-1346-461b-8cd2-215bd2fbeeca,intrinsic,0.92617035,0.0048452173,0.06898437
44a0522e-892d-45f2-87fe-22dbb90022ae,no,0.008446683,0.97814536,0.013407999
005687f6-5ffe-4d0d-9838-c98434df57e1,extrinsic,0.022267522,0.010158545,0.967574
9726127b-16db-4266-b778-5d2d7f8c5860,extrinsic,0.011545183,0.00082935,0.9876254
321c840c-6579-4216-ac50-910359c34ac2,intrinsic,0.9857635,0.0030009202,0.011235564
aa6d168e-6c28-4893-bf8f-f45140ddf7be,no,0.01686444,0.9428947,0.040240817
a2a8f85e-1d7e-4faa-a7f1-c25ae41f13b8,no,0.05406636,0.8511541,0.094779484
8fd528df-f654-4390-8ce8-83bf48bd6ca6,no,0.005283617,0.9598568,0.034859534
c3de3221-dc2d-47d4-8e06-620cfc700961,extrinsic,0.3265467,0.08608571,0.5873676
3ed97218-633f-4e8b-91ac-1990975fcc16,extrinsic,0.024360474,0.010544162,0.9650954
69961d7e-4a51-463c-9ed6-6d6c670fa753,extrinsic,0.12363478,0.019402646,0.8569626
f1103434-7040-4133-b3eb-3c8b978a032e,no,0.016620178,0.9540076,0.029372208
c2ba82c3-7839-409b-98f1-8076101fbd7d,extrinsic,0.0048681023,0.00058698293,0.99454486
e83ff91f-3934-4e32-96ef-013bb02d185c,extrinsic,0.0052755256,0.0011698991,0.9935546
5583cc20-580d-4d2d-8fd6-849d00e75a4d,extrinsic,0.015095754,0.0031273311,0.9817769
74b56820-c7cc-4ea0-9124-3d7b313b8866,no,0.007317084,0.9766837,0.015999297
4cfeed07-39d5-4030-a0ef-fef944b658b5,no,0.010194274,0.9789915,0.010814189
dcc08b55-a8f8-4442-a100-b820d173b742,extrinsic,0.023829741,0.0021781307,0.97399217
c0b39f13-93ad-4d3d-bc85-4775544a6a4c,intrinsic,0.999433,5.1530656e-05,0.00051536434
113b3fd3-caca-44f7-b27e-3b8ae04555b9,extrinsic,0.06656399,0.0074615455,0.9259744
4f9f7e84-1dad-44f3-b3c8-06c20e0ac9d2,extrinsic,0.013961642,0.00976779,0.9762706
6cb9226a-a8ca-4390-96f6-a34097d96916,extrinsic,0.14635375,0.0028317494,0.85081446
4370175a-973d-41ec-85e2-226467da5103,intrinsic,0.9809615,0.0014047417,0.017633738
956a9d94-ca10-4914-b9f2-9c5aed05a719,no,0.15076189,0.7382584,0.11097973
637ea450-0b63-4fcb-a73f-bcf4256be913,no,0.24311787,0.6864072,0.07047499
5d0e641d-9006-4c44-b656-f65121c696c1,no,0.018846957,0.9583359,0.022817252
353cbec7-5942-4c9c-bf5b-a8076d5122b0,no,0.009296907,0.9804488,0.010254393
f8627e14-dbce-40cf-bdb2-493a6c0349e2,intrinsic,0.9954045,0.00038662142,0.0042089066
33db21d9-abc2-4984-8e78-d602b1409f8f,intrinsic,0.9946136,0.0009865469,0.004399837
e51006a4-d23d-4330-8ccc-864cdd1ae553,no,0.019590702,0.9297225,0.05068682
90166de9-6835-4796-ba3e-51e5d5eb2249,extrinsic,0.031255655,0.011113365,0.957631
928ad21f-39ab-47a1-8fd2-11d56e0dc401,intrinsic,0.99881375,8.6184446e-05,0.0011000701
3037765d-c98a-4285-a905-4d20f4bcf705,extrinsic,0.20946307,0.067857385,0.7226795
b3439e99-4552-47bd-81a9-db8fccc2c729,extrinsic,0.0029562465,0.00073004805,0.99631375
7ac8e1ea-d8ec-4c87-9f15-425cf5d5f644,no,0.022701502,0.9192452,0.05805336
6ca0e7d3-30a5-4a41-aec8-6f0bc64579d3,no,0.0039959196,0.9874391,0.008564938
69184d4a-5360-4ca7-bb6d-3609e02df623,intrinsic,0.99721247,0.00029435247,0.0024931545
35fb3b2a-22ec-4728-af4f-0f8e32641c6f,extrinsic,0.01045864,0.001404076,0.9881373
14f81b48-0ff9-4b82-8229-436643b0e130,extrinsic,0.4015226,0.07098809,0.52748924
f31dceea-898b-4a0a-829b-f9d54ff2ea41,extrinsic,0.081231736,0.003965294,0.91480297
053d0526-ba1e-4ae4-8be3-1a3e8823c1e6,extrinsic,0.04141061,0.015380172,0.9432093
6841e30f-d378-43bd-bfb4-61f5e2498ca6,intrinsic,0.9761612,0.0010225384,0.022816237
505bfb9e-7201-4349-a0bd-cc13be983228,extrinsic,0.011788899,0.0024236701,0.9857874
328ef921-114e-4099-92e9-1fe758b8b697,no,0.033370502,0.9393778,0.027251707
8cee1869-bed1-443d-8d95-7fcb7950a141,extrinsic,0.15456271,0.023934836,0.82150245
26f770d3-cfa5-46ef-bc9c-4e6738b26542,no,0.05470696,0.8264185,0.11887455
