id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
005197c9-45f9-44db-8442-5398d2f21999,extrinsic,0.03076663,0.9576335,0.011599958
99cf02cd-3062-4f2c-96a2-2b381f41e257,extrinsic,0.07988863,0.9007657,0.019345626
b916ea05-6dd5-4b6e-89a5-38843e55b084,intrinsic,0.9907444,0.00755204,0.0017035867
57bd7a9c-66e5-4c25-b064-05afe30eeabd,extrinsic,0.06405069,0.91171503,0.024234224
ba9a6fe3-f4a1-474c-a829-1724ccd19924,intrinsic,0.49984407,0.13642576,0.36373022
5623f7b7-4ce7-4cf7-99f4-c9ea9281665a,extrinsic,0.16304308,0.80897015,0.027986709
5c23c61f-bfc5-49d4-aceb-f21cd03d89d9,intrinsic,0.89921737,0.083639346,0.017143251
0b69d0ef-cb7d-40b0-8906-b368b1ea0dfa,intrinsic,0.9184715,0.07286642,0.008662151
35cc2a7f-a19a-4d7c-b725-9c4ee69e2c9e,intrinsic,0.87763894,0.057755105,0.06460594
161d7992-b44a-4549-8ef7-110195c0537f,intrinsic,0.6230462,0.19639143,0.1805624
8785d1ec-7ba0-4d7e-9097-e1b90871ae4b,no,0.03170091,0.060524106,0.907775
743e7702-94c9-4c37-bca4-f99314ae84fc,no,0.011595799,0.008875055,0.97952914
21b78a1a-29c4-4ef1-ab3f-c24a3e032cd6,intrinsic,0.90263754,0.089246675,0.00811568
d93f400d-ca3f-48bd-9f7d-b54a1ea767c9,intrinsic,0.6522421,0.09240543,0.25535238
3da59d6c-a6e8-4706-9a02-c1fafe85472b,no,0.017146077,0.012379601,0.9704743
db88f36d-e54e-4226-85da-f0cde2c4d585,no,0.1925842,0.36168697,0.4457288
e9713812-7c33-4f9b-8253-139a7e61a93c,no,0.025413916,0.07184887,0.9027372
b5d71b20-6d83-4f41-94ec-7f8bc4112ef7,intrinsic,0.95863956,0.036462143,0.004898288
e8e58444-1856-4221-b7e9-6b085dafbf77,no,0.09321647,0.43638355,0.47039992
ca44e2df-485f-4a69-87de-5fbf2ec0a3be,intrinsic,0.8402072,0.1454766,0.0143161835
f62b3669-e99b-4ffb-b4f4-d10e25f19649,no,0.014521619,0.008264146,0.9772142
94159c20-9d70-43e6-88ca-9f685761c0c2,no,0.016239176,0.014159427,0.9696014
ae010a09-09db-4ef6-96bb-8a78f28e0760,extrinsic,0.18690698,0.79273117,0.020361893
c5b5e16a-ae50-4937-b4cf-c994c44a4518,extrinsic,0.02963662,0.9427944,0.02756902
98d9e067-0b9a-4892-93f2-f90c0797e1d0,no,0.013625569,0.009464754,0.97690964
233a1c8d-7da2-458b-9fa4-084a5a1fcac4,no,0.05942265,0.028951611,0.91162574
d069f828-bf50-480c-a78f-e497a23528e4,intrinsic,0.96763647,0.013988707,0.01837482
d7bf476a-5eeb-4df9-b6be-66716543a93d,extrinsic,0.1715013,0.8118343,0.016664423
1bcec876-bad8-4240-8fb7-2d5c68d4ec67,no,0.031754576,0.018408135,0.9498373
3321def5-c908-442f-bf90-0209ceaf516d,extrinsic,0.06019042,0.9213429,0.018466704
d263f9b7-5e6b-44cb-bc7f-ee1968270e9d,no,0.13410471,0.13036765,0.73552763
7dd80acd-1651-4b99-ae01-0419ad1a0b2f,extrinsic,0.034819406,0.9471993,0.017981352
13c95e11-929c-4519-ba05-7560d435cce2,no,0.0337018,0.014611516,0.9516867
7fabb3dc-7e7a-4f28-bf03-3d7272e1d451,intrinsic,0.8801962,0.10938198,0.010421801
88c3b894-2c63-433f-ae99-68101ff4fedd,extrinsic,0.14055914,0.82987005,0.02957083
5f0c060a-23f9-4309-9352-d872df600188,extrinsic,0.15336013,0.8197872,0.026852591
86be59f6-7534-41b1-8654-7eb5e2bc0379,intrinsic,0.6984092,0.29658866,0.005002141
4769f3db-03ab-479e-a222-f736fc129ac2,no,0.023777409,0.043167282,0.93305534
c7a64990-1dcf-40bf-b463-94a7be5cc1b9,intrinsic,0.7392374,0.19861826,0.062144287
bc6437fb-b480-43dc-baf8-4cb00b51825e,intrinsic,0.9881632,0.00783311,0.0040037706
b771e4dc-795a-4963-b0cd-128b28b72846,no,0.022269845,0.030919548,0.94681066
3db98315-79b3-43ed-8f20-2c7449c1f481,extrinsic,0.065904126,0.9056913,0.028404512
b8133bdb-2a80-4a65-bdea-8c4bb509e308,no,0.019185584,0.025295636,0.9555187
7fdbcc57-6602-43e5-8957-c5e169a440ee,extrinsic,0.11904925,0.8476463,0.033304352
6a449605-a4dc-4bf6-8fc4-6586611c9340,extrinsic,0.10073597,0.8640897,0.035174314
9bf035ed-5200-475b-955d-c8b39ec5f4bc,intrinsic,0.9134716,0.08275015,0.0037781997
baf0dffa-c91a-4ea2-96a8-b1eb30a36a15,extrinsic,0.046975438,0.9399506,0.013073931
4d9b8fc4-30d5-4880-a682-041658b7dd4f,extrinsic,0.04819628,0.63743466,0.314369
99676cc5-e86e-45df-890f-fe629729e262,extrinsic,0.16278479,0.6221641,0.21505108
4fc2b06e-6cc2-4f81-9f49-74dddcc689a3,no,0.026704052,0.016349848,0.95694613
a8da895a-d630-490c-ad38-ab1b484d2fae,no,0.041478265,0.040965453,0.9175563
ddf6f3ea-3b09-4f6d-a44a-5c6d6d8bcefb,extrinsic,0.20450482,0.782646,0.012849171
bb4f63ff-10f9-40d7-8638-c95030ce9e4d,extrinsic,0.14740919,0.8110828,0.041507993
9d954e6a-4bcf-4938-aea9-2c3ff3354796,extrinsic,0.33728647,0.3743912,0.2883223
0c8e7cc1-b0f4-4351-aedc-2430f74f01e5,extrinsic,0.09066211,0.8889782,0.020359714
81c332a4-2e60-404b-92c7-0c331001f60f,extrinsic,0.08108909,0.89081347,0.028097425
e7ce6ed3-3333-4db8-b7c3-b6d74ca26d8b,no,0.037192985,0.07970096,0.883106
3d68f9a9-f8a0-4ffe-a998-864d110f959c,no,0.17848356,0.37342304,0.4480934
18c44488-7466-481a-a7c4-111720fdff67,extrinsic,0.13238135,0.81970286,0.047915824
3c1b1549-1e5d-4d42-8525-59a5321ce5fe,no,0.10390838,0.017801931,0.8782897
48b6ce59-449b-42d8-9904-2ab370d51b29,intrinsic,0.9226948,0.07232787,0.0049773655
98121e9b-4ce8-42f7-a718-799014b4e629,no,0.04042572,0.027436469,0.9321378
d400aec6-c60d-4492-b2fe-00685978e2d5,extrinsic,0.3605882,0.57786274,0.061549097
7aec41a5-2a14-4af7-b180-30adf58ebd0e,no,0.05757837,0.05713107,0.88529056
3c8be529-4b66-42c3-a026-54b651b7bbcd,intrinsic,0.8588327,0.13087213,0.010295196
24f62069-774c-4ec3-99cb-073889a475c7,no,0.013275564,0.008313191,0.9784112
44652105-a45d-4eed-b30d-edb629c81540,extrinsic,0.111635126,0.87251747,0.015847357
8d048862-f68a-4e8f-9e75-2974e1b02652,extrinsic,0.059556603,0.92582667,0.0146167
065b2b9a-a647-4297-bb81-ff8dcd459688,extrinsic,0.25886708,0.6935295,0.047603447
29363496-83ea-4bb9-adae-27e3920118e9,no,0.021027105,0.04790931,0.93106353
c106ae93-7429-4ec4-8232-627c85cb9bc5,intrinsic,0.97191274,0.025667405,0.0024198368
4dea83d8-66cc-46d7-bbf4-da40fc664388,no,0.034837276,0.048582375,0.9165804
b2082c77-a4a3-4e99-b7d0-1f7a62a095d0,extrinsic,0.04164599,0.94249237,0.015861675
9a8f4889-c987-4e16-8e40-705f965d980b,extrinsic,0.07143706,0.9222706,0.0062923296
41d1c848-083f-445d-a9b7-7ed4cf57f106,no,0.03892573,0.022070032,0.9390043
179093d1-0f78-4089-a426-efbd63a3e1d3,extrinsic,0.47627017,0.49567145,0.028058393
832260e6-2c98-4cd8-8f45-a58b92790c6b,extrinsic,0.4832123,0.49894723,0.017840546
a3b717ec-787a-4d99-9683-ab3d159b14be,extrinsic,0.09136432,0.8962194,0.012416387
a7eb5170-d004-4a17-9814-1a2d7dba65c2,extrinsic,0.039748665,0.9518583,0.008393052
97d33dd0-0059-48b4-9b7f-9cf268a3733c,intrinsic,0.91303414,0.079271786,0.0076940744
5ea4b946-14f5-4d97-9db8-9a7932e25b0c,extrinsic,0.43663147,0.5106955,0.052673012
56d6f29f-7973-43d5-b334-c0058d2b6f67,intrinsic,0.9750801,0.016428761,0.008491107
a41c1c1e-ff14-4b71-85bc-2751fe45c25f,extrinsic,0.30189794,0.69128096,0.006821091
d4fd209d-5952-45db-a1d8-ce464bf0e8f0,extrinsic,0.094706334,0.8490781,0.05621557
b5e284eb-97bc-4c44-8d53-4198ff379f7b,extrinsic,0.19960938,0.5645292,0.23586147
0f932840-96fa-4df7-87f8-ceafbf186c7f,no,0.013103164,0.008603531,0.9782933
7699e3d8-73d6-42a2-862e-778f18d89d3c,no,0.0322234,0.05991913,0.9078574
29aa8ac2-ff39-48fd-a0a0-56dd6ac5b4de,extrinsic,0.09299494,0.8835343,0.023470782
810f692d-e4c0-465b-9655-cef19c3263d7,extrinsic,0.13295983,0.84506893,0.021971246
9b3f35ea-3a36-4674-a2bf-39d704b4cfe3,intrinsic,0.86445713,0.124767914,0.01077497
16d2b64c-7f86-4439-a248-a5027b6ff8a2,extrinsic,0.09495165,0.861702,0.04334628
f20bca1f-1862-420f-b088-6e27c9069203,intrinsic,0.86950654,0.12092342,0.009569992
d0c0b905-f961-4add-b962-751f4bd7a20b,extrinsic,0.050766885,0.7977751,0.15145804
739a0f2d-110b-40b6-9ca8-3e0afa09d1ad,intrinsic,0.8504141,0.09485946,0.054726448
e41adf2e-ad06-4555-bb58-c350c78aab6c,no,0.022054821,0.013254743,0.9646904
20b920b5-a7fa-4eac-b8e0-edbcf471c8f7,no,0.30480754,0.044722658,0.6504698
acbe5b24-186c-4caa-99dd-a3b7d15bc6f4,no,0.02307627,0.016680995,0.9602428
d6017c92-3d22-4d75-8698-3c8e47f9990f,intrinsic,0.7187885,0.26477382,0.0164377
d1a2afd4-a4bb-4117-a110-3fa1fd9b47c2,no,0.037598573,0.12387927,0.83852214
380f1c89-797a-4ae8-a015-5e390047b139,extrinsic,0.13132426,0.5837414,0.28493428
4392a072-ec14-4f09-9aab-d115f6f25aa8,extrinsic,0.057731926,0.9345084,0.0077596684
1d169feb-c18a-48a8-82d9-d50d35c47c34,intrinsic,0.9841599,0.012674332,0.0031658176
f14f7f3f-9fd7-4b71-b06c-2553bf2335f4,intrinsic,0.92854816,0.063464515,0.007987256
5257ff5f-c9aa-44eb-b681-b2a430f35351,extrinsic,0.21358086,0.7741957,0.0122235175
bc6f1a45-2730-4e71-9577-7eb1cb049161,no,0.048594885,0.062361006,0.88904417
1ff9fcfa-6b20-4677-8b3c-6a3faaa81050,no,0.052947607,0.15362185,0.79343057
da57fe5e-79d4-4516-92c6-d27eb982b545,intrinsic,0.7551491,0.23602512,0.008825737
35dfc5d1-6d28-4a0d-b982-f136d9f99197,intrinsic,0.8799079,0.11520669,0.0048853494
4af24082-df93-494f-973f-3f5c0701794a,no,0.03330232,0.026484272,0.9402134
c846ef6e-8d39-4da0-9edf-d9cdf69cbaa7,intrinsic,0.6230585,0.33789328,0.039048288
b51832da-4cc1-48e9-ab9c-b4a36ee43cf5,intrinsic,0.8609389,0.078871846,0.060189273
6d4c0ea6-2e05-4a52-b05e-508d11102beb,no,0.009968811,0.008233577,0.9817976
266ad3bb-ecfa-42db-8b96-bcfae7854d7a,extrinsic,0.03909517,0.93942595,0.021478925
4e23b775-9f52-484a-8ec0-fd9442e609e6,intrinsic,0.94594145,0.030540152,0.023518404
90ff5530-6383-446c-b114-cafe1296a01d,extrinsic,0.106437236,0.7073503,0.18621247
e74b2c56-176e-4e52-a0f3-57ef8ffef777,no,0.024907866,0.09868166,0.8764104
0a2ac10f-04ae-48a1-96c2-da84e2272abb,extrinsic,0.02862298,0.95461994,0.016757056
36bb5cf9-4027-4145-8dd8-cef1edd2d987,extrinsic,0.037895188,0.9526268,0.00947794
25acc735-5793-4ae6-8101-639ab48b2e4d,intrinsic,0.9352568,0.05857713,0.006166105
4fdbea8f-8af8-4bb2-b0b9-d6e196395c5a,no,0.020972598,0.018340942,0.9606865
b3655019-9a4a-4322-abce-ac3ed1a29f25,extrinsic,0.18695527,0.8017861,0.011258629
31c5dd01-7464-4680-bc64-012762d2b74f,extrinsic,0.036185607,0.9369522,0.026862184
36bbc95c-5c3f-4419-9f21-3c6eb5e93ea3,no,0.033258624,0.093588576,0.87315285
6adb31c1-a325-49d8-a491-7ebd8ec8ffdf,intrinsic,0.8290736,0.13649906,0.034427404
1e6b6be1-f1a3-41f6-ac53-e3ce401b226a,extrinsic,0.09298352,0.8867349,0.020281589
1f0a1baa-d296-421c-8845-64aa4c5b35b3,extrinsic,0.0988469,0.88751227,0.013640843
7c55e024-a43e-4b6a-9a34-dea630367e34,no,0.02395459,0.0123721445,0.96367323
a7f43f8b-d964-41d1-9d7b-bfd6b521fd9a,intrinsic,0.8138342,0.17638214,0.0097836
f4078389-42f6-45f9-a864-1ded86c0b28b,extrinsic,0.032007027,0.9096108,0.05838221
eb4a7119-08f2-44d9-a012-bc700cc54fa9,extrinsic,0.11174657,0.881241,0.0070124445
bcadd9c1-674d-44e6-9784-4f5e4bf921d4,no,0.0251334,0.069889046,0.90497756
0a9026bf-04c7-48b2-b034-29f9e8b20269,intrinsic,0.91608804,0.06866089,0.015251127
dc649e1e-8f3d-4fb0-abee-f949e5ff166b,intrinsic,0.88620955,0.10016212,0.01362829
387b8369-2264-4446-90c0-10b493b792ae,extrinsic,0.10036517,0.85549617,0.04413873
10e70318-d206-4c3f-ba8e-adb73d866048,no,0.1557596,0.032389376,0.811851
9ceb17af-df33-4622-8995-f7b7e1ca4b10,no,0.0369098,0.1316056,0.8314846
ff397f8a-ebe7-4e33-93d8-68a490f5117f,no,0.20775738,0.35442007,0.43782255
785697ca-542f-4a60-946a-93f24f92aac6,extrinsic,0.07584644,0.91039324,0.013760312
8bacaca4-2b91-4094-a4f9-81b54f47998e,intrinsic,0.79991484,0.18455158,0.015533513
6499e205-2060-4233-83ad-80355617da78,extrinsic,0.11049389,0.80364287,0.08586328
00f85074-a1ae-43e7-8155-5c9ab912d459,extrinsic,0.0433055,0.9362297,0.020464763
2f2be5cd-819b-41dd-b85d-879a7f35432c,extrinsic,0.324331,0.66851234,0.0071566487
4d7b94a4-c36a-4181-8367-5d3b192cabfb,no,0.11163081,0.07853809,0.8098311
e824629a-d6e9-48cf-8e65-de54a3c91a55,intrinsic,0.5104708,0.46953508,0.019994127
4b01b715-1304-4fb4-8211-55d5f96b955c,extrinsic,0.07271605,0.917589,0.009694953
bf5ef8e8-da14-4dc5-980a-be33655fed9a,intrinsic,0.9653606,0.03127736,0.003362092
1b14a684-7dc9-4fb7-b492-6c601d41aa5a,no,0.02974846,0.030573227,0.9396783
44ee555d-1707-4ffb-b64d-1fc9e4df2b9e,no,0.069547094,0.3765951,0.5538578
448f04cc-9bf8-44fc-9d40-5b5561712374,intrinsic,0.9822443,0.0148499375,0.0029057965
22f8575e-fc4c-4541-8aaf-b5698a57edd2,no,0.14398576,0.30620238,0.5498119
566ab112-f4f5-4428-9ddb-00c18035dc00,no,0.15824023,0.3133813,0.5283785
b1d61606-4631-448c-9545-a4b00aac7d42,extrinsic,0.10028137,0.86363494,0.036083743
ae235bb7-0b0d-4fed-bb51-0d1271b7aaf3,extrinsic,0.07125246,0.57853746,0.35021007
fb2cf224-a30c-406e-9f0e-877dfa8f158e,extrinsic,0.20406355,0.7153031,0.08063333
5aba6649-da78-4728-a00c-66823b6856c4,no,0.0304473,0.056264404,0.9132883
2420ea26-2b93-4748-9a35-1379694d8044,extrinsic,0.078952245,0.90499747,0.016050192
1b605818-f0da-4c2c-add7-26c42972d2dc,intrinsic,0.87167174,0.11484316,0.013485132
a3035fb1-c9f6-49c4-9455-f66230351a7d,intrinsic,0.91746205,0.06780611,0.014731779
5fc83f02-4f19-4f8a-8336-e71add8a04c4,extrinsic,0.052301303,0.9258705,0.021828262
5f870a01-c476-43d8-b9ed-d17c05811569,intrinsic,0.7240555,0.15333544,0.12260906
35fb930d-9c31-4366-9240-bdc71a6e7d1c,extrinsic,0.065501265,0.91985416,0.014644544
33e6940a-028c-4f63-be13-9e45b66bb12f,extrinsic,0.047354158,0.93993616,0.012709673
ad2c7444-849b-4a21-8ed6-a48cde59a21b,extrinsic,0.17409568,0.7891535,0.036750864
978a546f-7c43-4ab2-8209-b82b3e059229,intrinsic,0.5163472,0.406277,0.07737578
c75767ae-bbf8-4b5e-b4a0-2333208cce32,intrinsic,0.721262,0.26294392,0.015794154
99ac91a8-31f8-4d03-a19c-93ad2860ed71,no,0.014368249,0.007595015,0.9780367
b6085276-44f0-4fa2-ab9d-291d6b56da7f,intrinsic,0.8926882,0.08972455,0.017587254
cff6fbfd-507f-4263-b4af-882049074fd1,no,0.02096489,0.024607444,0.95442766
1c2fa8b8-3a49-47fe-a2e2-e10af9ba1662,no,0.021909488,0.01826447,0.95982605
69a99a8c-d6d2-4450-bd76-ec196fc03dd1,intrinsic,0.91311145,0.066471465,0.020417051
ebc300a2-5a46-4f62-bfba-f832d1da602a,no,0.04111911,0.032905154,0.92597574
cd902f92-4f83-4a76-93e9-33c55d8b2a06,intrinsic,0.9568742,0.034734607,0.008391245
c7908847-bef9-46bd-9d8b-35aff37a9c44,extrinsic,0.05360482,0.7049386,0.24145658
11ae48c1-f0e2-465a-a53f-434f0ea6bd3f,intrinsic,0.96929944,0.021543035,0.0091575235
11fe3454-b236-4af9-9bfd-f9184dcd1dde,intrinsic,0.9196691,0.07588942,0.0044414606
6b1e7047-d598-4572-8dc5-e7618cabb079,no,0.03260823,0.2649284,0.7024633
4e9658ef-bf65-47f5-87be-32eaa5a91704,intrinsic,0.90975994,0.08546128,0.00477877
c457183b-db32-463e-871f-ecec4a62e35f,no,0.053679783,0.07167849,0.8746417
d4994251-dc7b-4689-8d90-f006ea91deb5,no,0.013890726,0.008904234,0.9772051
0cd09b16-1ed0-474f-9caf-05b3b3478e1c,extrinsic,0.064399734,0.9068291,0.028771102
bb794953-8fa6-4d58-9ffd-57bc7106099d,no,0.06331156,0.30707565,0.62961274
0bbfed2b-73e5-4cec-8f8a-de2c77a30d79,no,0.03111938,0.01129335,0.95758724
7a476df9-b2f6-4811-b846-8e6bf8cdfd8e,intrinsic,0.8598489,0.07781005,0.062340967
5198ecec-08d4-49eb-8404-1a5c10a2e0af,no,0.017871818,0.010584425,0.9715437
1260f471-19a1-47d9-869b-859b2886abd8,no,0.021369444,0.012539035,0.96609145
1639f2b0-b9f8-4832-9dd3-b8d7b32e8258,intrinsic,0.8951711,0.09975171,0.005077177
cb22ed6d-751b-4868-89e6-76db9b57735d,extrinsic,0.22047293,0.76260424,0.016922792
9289aa1d-f6bc-43a1-9eef-0b9e46202d4b,no,0.03315166,0.0665268,0.90032154
02662f9b-0e94-4e6f-8734-640a5803703e,no,0.06046966,0.15979627,0.779734
b2f01185-3d50-4839-8b44-3cb0f5848aff,extrinsic,0.17517501,0.68128175,0.14354327
c9dc8d5f-d1cf-43b4-8bbf-772f5fd75afb,extrinsic,0.3447183,0.6317318,0.023549877
c6e1c2d7-6eff-4305-a381-15423e638919,no,0.22641715,0.19079557,0.5827873
dce712f9-b4f6-4546-93a1-0588b5ff731b,intrinsic,0.91138965,0.067152746,0.021457603
0d277328-b789-42cc-b195-e925e1dc35a6,extrinsic,0.08774304,0.8691114,0.04314553
70fbf0df-78a9-4e02-a7f5-7c8cb2b11f45,intrinsic,0.91834813,0.07489606,0.006755748
9417208a-51d4-4e3f-b24a-6eceeca09e7c,extrinsic,0.33362007,0.59888494,0.06749497
5c4f03b7-92f5-4c9d-a208-c4c50264ec24,no,0.042395614,0.020200757,0.9374037
3d8ca03c-38ab-4c95-ba13-6b348de8b77f,no,0.02793677,0.084952615,0.8871106
f734e7ac-8528-454f-ac8c-fd882a9a0bc4,extrinsic,0.08926474,0.88502735,0.02570798
a2870a25-338c-4fe1-aaa3-13b43cfd9bdb,intrinsic,0.7195494,0.26876405,0.011686526
4981382b-a3a7-472a-b861-7af252174614,extrinsic,0.12202455,0.7744756,0.10349993
2b88197b-db20-4405-85ea-f9678683cfed,no,0.025836535,0.017333658,0.9568298
34f47b8c-c6e0-43b3-831a-b4f637d9d3ae,extrinsic,0.103184044,0.83794683,0.05886908
f5b6e496-5a42-4b4b-827b-b9decf43b80f,no,0.012731332,0.007133714,0.9801349
40afecdc-c213-4a29-88e7-d09e0b02e4b0,extrinsic,0.45145643,0.54003376,0.008509806
26c26eef-64a8-44a0-a291-d0a2fea0fc7e,intrinsic,0.9120476,0.07861056,0.00934182
fc514cff-ef7f-4c50-94b3-0b9f35bbc0a7,extrinsic,0.22263743,0.7411515,0.036211047
d6b9fa03-46b2-4998-89b7-66dd7562685f,extrinsic,0.09743205,0.8904464,0.012121542
5b71c615-7f22-4f40-abba-a66c79c3d29b,no,0.01750946,0.012174786,0.9703158
d857d3a4-ebe6-4ef6-869b-055ec84e2f98,extrinsic,0.25579742,0.68399864,0.06020394
0d822c1a-039c-4c61-b511-fd0e748a06b2,intrinsic,0.84857196,0.14530869,0.006119304
3ba03d46-3c2e-43b8-8fad-4a6e5b471712,no,0.0287957,0.05372096,0.9174833
9e6048aa-2345-4250-b8d5-8f300cf56903,no,0.015985692,0.011277106,0.97273713
117c49a8-69dd-42ec-9cf4-a9f7f2a5d6ed,extrinsic,0.020957366,0.9083194,0.07072314
79058399-a9d3-4ea9-ab49-0b7dcc007dcc,no,0.27263612,0.14812654,0.5792373
e096cdd0-11da-41a2-a300-dd3ab08c7f30,intrinsic,0.78103226,0.16126059,0.05770723
da1fe44d-d7d4-46cc-860d-6c90d1837a09,no,0.020747012,0.0166932,0.96255976
8cb35081-1c64-4bf3-8179-1a72a3446d03,intrinsic,0.9033777,0.09250502,0.0041172765
ced86adf-297a-427c-8cf5-9f32919622be,no,0.039273717,0.07097626,0.88975006
960da27c-ba4b-4a23-9e0d-47e3fbeaba17,no,0.014154937,0.006946088,0.97889894
322ff230-350e-4bf7-b87a-c2a7f773f21b,no,0.030718418,0.032583203,0.9366984
942c0795-1c74-4728-b9fa-795c97d7d2a9,intrinsic,0.75244033,0.22540684,0.02215284
501d46f7-a9a1-4139-a9e0-e7f7eb6d6fa2,extrinsic,0.09060217,0.8985234,0.010874507
86751fd1-2f97-45a1-9fda-94a1bb50ac46,extrinsic,0.03968517,0.94929945,0.0110153835
29e6f7d4-4dee-41a7-a32e-5ab5db156266,intrinsic,0.9303488,0.0635326,0.0061185597
c1d8812f-1346-461b-8cd2-215bd2fbeeca,intrinsic,0.92431337,0.07084311,0.004843492
44a0522e-892d-45f2-87fe-22dbb90022ae,no,0.012824744,0.0083145285,0.9788607
005687f6-5ffe-4d0d-9838-c98434df57e1,extrinsic,0.053712107,0.57868093,0.36760697
9726127b-16db-4266-b778-5d2d7f8c5860,extrinsic,0.046848692,0.9422882,0.010862999
321c840c-6579-4216-ac50-910359c34ac2,intrinsic,0.88882285,0.020974552,0.09020267
aa6d168e-6c28-4893-bf8f-f45140ddf7be,no,0.08624488,0.26932752,0.6444276
a2a8f85e-1d7e-4faa-a7f1-c25ae41f13b8,no,0.04538817,0.14264831,0.81196356
8fd528df-f654-4390-8ce8-83bf48bd6ca6,no,0.025731957,0.18600792,0.7882601
c3de3221-dc2d-47d4-8e06-620cfc700961,extrinsic,0.18037592,0.80146915,0.018154897
3ed97218-633f-4e8b-91ac-1990975fcc16,extrinsic,0.059331845,0.9210748,0.019593252
69961d7e-4a51-463c-9ed6-6d6c670fa753,extrinsic,0.07389174,0.9061061,0.02000215
f1103434-7040-4133-b3eb-3c8b978a032e,no,0.025849681,0.022968253,0.95118207
c2ba82c3-7839-409b-98f1-8076101fbd7d,extrinsic,0.025011392,0.9598848,0.0151038645
e83ff91f-3934-4e32-96ef-013bb02d185c,extrinsic,0.113530174,0.8590502,0.027419597
5583cc20-580d-4d2d-8fd6-849d00e75a4d,extrinsic,0.05386193,0.9186108,0.027527185
74b56820-c7cc-4ea0-9124-3d7b313b8866,no,0.012582282,0.00828388,0.97913384
4cfeed07-39d5-4030-a0ef-fef944b658b5,no,0.03258575,0.030316329,0.9370979
dcc08b55-a8f8-4442-a100-b820d173b742,extrinsic,0.10810449,0.8799889,0.011906612
c0b39f13-93ad-4d3d-bc85-4775544a6a4c,intrinsic,0.96108884,0.03180259,0.0071086804
113b3fd3-caca-44f7-b27e-3b8ae04555b9,extrinsic,0.039236788,0.94482285,0.015940312
4f9f7e84-1dad-44f3-b3c8-06c20e0ac9d2,extrinsic,0.05143005,0.82913786,0.119432114
6cb9226a-a8ca-4390-96f6-a34097d96916,intrinsic,0.51703686,0.47453204,0.0084310705
4370175a-973d-41ec-85e2-226467da5103,intrinsic,0.88784236,0.10487214,0.00728555
956a9d94-ca10-4914-b9f2-9c5aed05a719,no,0.03744839,0.057636086,0.9049156
637ea450-0b63-4fcb-a73f-bcf4256be913,no,0.044483252,0.01698222,0.9385345
5d0e641d-9006-4c44-b656-f65121c696c1,no,0.023809487,0.011954083,0.96423644
353cbec7-5942-4c9c-bf5b-a8076d5122b0,no,0.02171698,0.017371148,0.96091187
f8627e14-dbce-40cf-bdb2-493a6c0349e2,intrinsic,0.9313524,0.065285906,0.003361718
33db21d9-abc2-4984-8e78-d602b1409f8f,intrinsic,0.9718829,0.023644218,0.004472919
e51006a4-d23d-4330-8ccc-864cdd1ae553,no,0.03450228,0.09550373,0.869994
90166de9-6835-4796-ba3e-51e5d5eb2249,extrinsic,0.087930605,0.8935192,0.018550124
928ad21f-39ab-47a1-8fd2-11d56e0dc401,intrinsic,0.99319345,0.0052030054,0.001603568
3037765d-c98a-4285-a905-4d20f4bcf705,intrinsic,0.41408792,0.41207215,0.17383997
b3439e99-4552-47bd-81a9-db8fccc2c729,extrinsic,0.041927133,0.9425724,0.015500456
7ac8e1ea-d8ec-4c87-9f15-425cf5d5f644,no,0.032211766,0.03991139,0.92787683
6ca0e7d3-30a5-4a41-aec8-6f0bc64579d3,no,0.01737735,0.014652706,0.96797
69184d4a-5360-4ca7-bb6d-3609e02df623,intrinsic,0.98146224,0.015480098,0.0030576333
35fb3b2a-22ec-4728-af4f-0f8e32641c6f,extrinsic,0.04168362,0.943936,0.01438038
14f81b48-0ff9-4b82-8229-436643b0e130,intrinsic,0.545704,0.42533028,0.028965665
f31dceea-898b-4a0a-829b-f9d54ff2ea41,extrinsic,0.11158067,0.87572503,0.01269424
053d0526-ba1e-4ae4-8be3-1a3e8823c1e6,extrinsic,0.101183906,0.7741283,0.12468769
6841e30f-d378-43bd-bfb4-61f5e2498ca6,intrinsic,0.79880863,0.19517241,0.006018974
505bfb9e-7201-4349-a0bd-cc13be983228,extrinsic,0.092048034,0.89109963,0.016852295
328ef921-114e-4099-92e9-1fe758b8b697,no,0.034687128,0.016861666,0.9484512
8cee1869-bed1-443d-8d95-7fcb7950a141,intrinsic,0.59372133,0.39304757,0.013231077
26f770d3-cfa5-46ef-bc9c-4e6738b26542,extrinsic,0.0364657,0.5489492,0.41458514
905365f4-b700-4f6d-adcf-d9acaeee3631,extrinsic,0.05724534,0.92590094,0.016853772
7580cdbc-c9c1-49a2-a637-e7acbc39c68c,extrinsic,0.105579615,0.862388,0.03203237
8f816a6b-835d-4047-abe4-30748321700f,no,0.035655905,0.046679046,0.917665
91626688-cabb-4b3b-b036-d998c5e70ba3,no,0.023931468,0.024464432,0.95160407
d2679672-31ee-45b1-a5b7-0d38b3f70a3b,intrinsic,0.9396696,0.054430675,0.0058997255
a9bfa62a-bf74-4cf2-ac76-90e1a7797f3b,no,0.07156151,0.054257773,0.8741807
f803f50d-7baa-4721-b297-0fbfe9b07199,extrinsic,0.03074405,0.95911765,0.010138303
