id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
10f9e74b-ddd1-4bc4-a7f0-7497b9a66a98,intrinsic,0.61153615,0.089428395,0.29903543
1eeb53dc-b4b5-4e4a-ac6d-433f661dd0fc,intrinsic,0.8860561,0.10605391,0.007889906
73959e1b-62b0-46fe-9fb5-3b8bd5ab5f9e,intrinsic,0.7674816,0.22457936,0.007939008
e4aa92e2-7614-49b2-81b9-1c95be777a6a,no,0.022983491,0.021864021,0.9551525
2d602b17-aecc-4a19-9f60-1ad01449e3b9,no,0.02197489,0.009786818,0.96823823
701a7b84-2cb9-4f47-80ba-9b17e21d0af8,extrinsic,0.07095979,0.91155106,0.017489195
7ce75ade-1ec5-4de1-9cba-35bfd2cd5b84,no,0.035538435,0.06991913,0.8945424
b5ac953e-5c23-4066-b6ed-c127fe2fa409,no,0.020771107,0.009341628,0.96988726
21995e0a-03de-4bd9-ae46-fbaac42cdc0f,no,0.021591162,0.018692201,0.9597167
32c63e29-1b13-404d-a3f9-16c4b4f28169,no,0.03371862,0.034125816,0.9321556
bcbd9474-2eb3-4e98-ba43-36bf25f6651a,extrinsic,0.08786342,0.8602728,0.051863786
6cc06db4-28a2-4aff-ae73-945803ea7af4,intrinsic,0.80660063,0.16987716,0.023522269
d20976ac-ba51-42c9-b22c-9257e1a5fd8b,extrinsic,0.18805014,0.73226666,0.07968321
c00022c4-9d3f-4dab-9b8b-7a0800a46b26,extrinsic,0.06632021,0.8905131,0.043166734
86605012-5268-4f05-b5c5-389e4d2efd67,no,0.111792766,0.06907583,0.8191314
1d59ffb0-caee-4b20-a4f2-dcee67dc3abf,no,0.04924212,0.10555792,0.84519994
547f18c5-b543-4d20-85cc-a1159487ff0f,extrinsic,0.06384793,0.91519284,0.020959157
76e2af55-54de-406a-a4db-3921caf23b57,intrinsic,0.9200124,0.07325008,0.0067374725
0864cfd8-c8f1-4dcb-8fef-5e3901a657d7,no,0.041069448,0.06500021,0.8939303
ce317d6e-5b33-4d90-b611-8180c319fd74,no,0.017304871,0.014316284,0.96837884
f133e7e0-b234-4d8f-9903-0b71efdfff33,extrinsic,0.051323004,0.8675464,0.08113057
af2c5f9d-c318-42d7-bb9a-c046ef87be6a,no,0.04833178,0.027763916,0.92390436
ce846fcb-cfac-4ecc-bf9d-693f34896ccf,extrinsic,0.19374064,0.7697626,0.036496732
8bb6c4e5-13a7-4cd1-8328-f0e6f7a3f53a,no,0.02033648,0.009267533,0.9703959
ff2b402c-adfd-4191-be88-ffa6994b5c35,extrinsic,0.20694816,0.77009386,0.022957956
91511518-b597-474e-be49-3ca9e5dc8eed,intrinsic,0.9309871,0.053589858,0.015423064
98aad28f-c61d-4b4f-9995-14e5020355f1,intrinsic,0.8285193,0.16386142,0.007619252
aadbe138-59ae-4e98-852a-ea833b960478,extrinsic,0.15318389,0.8061922,0.040623922
44fb62cf-5fab-4715-ac1e-c77695a24760,extrinsic,0.04175257,0.94151884,0.01672864
206de598-9418-45b6-a87a-a71228a8aa41,no,0.042636577,0.0907939,0.8665695
1e2349d5-a208-409d-aedb-5e06b15bec05,extrinsic,0.15376422,0.82972825,0.01650765
ee5dd72f-8de5-405a-b9ce-92c035127849,no,0.023201112,0.01067472,0.9661242
66cf7b59-956c-46de-af49-1c25ed8e5aef,extrinsic,0.2516662,0.5557623,0.19257152
e8393890-3416-4e9b-b24e-65692df8e1c6,extrinsic,0.119162224,0.71353114,0.16730666
8e175e97-b9b7-4f2e-b211-d3b146840340,no,0.020651262,0.012692312,0.96665645
1fa631af-b45b-4784-98dd-1dbb6baca179,extrinsic,0.20727438,0.7431626,0.049563073
805d5f4d-f268-400a-be7d-c47dcb3b5e8f,extrinsic,0.046756268,0.9395813,0.013662439
464a89e1-edaf-495b-b667-b88691f40ece,no,0.026125982,0.011748173,0.96212584
a9d9625e-dc84-4b62-b957-c881a4e736da,extrinsic,0.07121,0.9095962,0.019193782
65670ffa-3574-421f-8040-e5fa0b9a3aa0,no,0.17599487,0.34499836,0.47900677
8a835eb9-e081-40f1-9adf-b609d755d378,extrinsic,0.4611811,0.5219146,0.016904345
c904a6c6-3cd1-4615-a30f-edaee4ae6d9c,extrinsic,0.057811413,0.92668116,0.015507442
ea0f7a4d-69c8-4430-bd55-3b58b1399052,no,0.027230129,0.0178657,0.9549042
b8733a1b-d451-4d62-b2b3-f3c0cfb51fbc,no,0.03304889,0.06488722,0.9020639
15b89d18-69c7-473f-b8fe-d9d7f8be91b9,intrinsic,0.8876705,0.08499061,0.027338877
d651b9e0-cd65-4ba6-a8cc-ae3df1412081,no,0.021979736,0.051618885,0.9264014
ee2dcead-d5d9-4337-9afc-e3829103aafb,extrinsic,0.08017173,0.908206,0.011622313
aa596b7d-5e38-4b55-bc32-88816b620ff3,intrinsic,0.7884958,0.19945155,0.012052617
72ae4e8d-2eb2-499b-8341-e7d606b9a104,no,0.01760488,0.012982385,0.9694128
65880d56-f0b4-4224-871a-9a19bc5b5b17,extrinsic,0.09805368,0.88523024,0.01671607
b56c4aa5-a71d-4c7d-9e1d-fc68e32b47c4,extrinsic,0.06558415,0.9173524,0.017063426
48db8ad2-94a4-4908-9c8c-f138d834a269,intrinsic,0.8683751,0.11456773,0.017057111
3d53b7ab-333f-4736-97f0-a96138a06c55,no,0.059625424,0.21114662,0.72922796
74c4116a-3894-49d5-acee-d28aeb1bf808,no,0.03425465,0.047422834,0.9183225
0e1ba749-aa2d-4048-b57c-e320397e7f16,no,0.18156789,0.38395783,0.43447423
da3f8668-2fad-4266-82ba-ab2270b588e7,no,0.039221145,0.05067219,0.91010666
d38cc6dd-fa1b-4992-b910-4119d93e49bc,no,0.02642259,0.017480262,0.9560971
65ae6e3f-bd0d-4ef1-9e43-fb5801a01f19,intrinsic,0.49739262,0.30421153,0.19839583
af2594de-b397-441f-b361-00b3924631ed,intrinsic,0.8446281,0.15121834,0.0041535627
d64b3ade-f79d-47ae-b4a5-e9a3603ff130,intrinsic,0.89798254,0.093894824,0.008122683
f331a23f-9fee-4d06-970a-829d695f9aa8,extrinsic,0.045682017,0.940752,0.013565931
2bb6a579-0487-40a4-955c-7c052d175b1b,extrinsic,0.22609624,0.7605111,0.013392675
39d44489-c7af-4055-a5ff-7f9443bc4126,extrinsic,0.12881653,0.75572956,0.11545393
b31bfb8e-5e6a-46a9-b4f2-0d6301583e85,no,0.026382694,0.0368666,0.9367507
19bf8e6b-3702-4c5f-af1f-2b7a65e69a5f,extrinsic,0.0830801,0.61285275,0.30406722
3055ea5c-3e7d-4fbc-b119-fd020c40edee,extrinsic,0.03230798,0.9314917,0.036200337
c1cde077-4740-40b6-aa40-816712621fbf,intrinsic,0.6922217,0.2972865,0.010491747
4a778ecd-9aa9-421d-86b4-240e26280353,no,0.008435861,0.0090295635,0.9825346
b10230a4-8d4b-48f4-91d4-a67d9b0c1c98,intrinsic,0.93290716,0.04763231,0.019460568
c48c25b7-1ac8-4ec8-9847-b527492f65fa,no,0.030732697,0.043023907,0.92624336
c9a7be6f-355e-4917-a8cb-e3386f569b4b,intrinsic,0.8900067,0.0905317,0.01946157
7c22a846-1ed0-4f15-8abf-86ed93455b34,intrinsic,0.92652804,0.06548871,0.007983257
70668a1d-bc7b-4783-abeb-1c808ea7d5ef,extrinsic,0.050461337,0.9218382,0.027700348
86803aa9-f544-4833-8eee-0db17530c8f2,no,0.045717835,0.33473727,0.61954486
4435471c-98a8-4c82-a5a1-774bc4df5491,intrinsic,0.53771406,0.44502312,0.017262848
b2c3645d-c70a-4114-8bb4-afebed881c00,extrinsic,0.43396917,0.5440443,0.021986468
90237448-f2e6-473e-9bb8-2104b313815e,no,0.022631103,0.019483455,0.95788544
6d212739-74b7-444f-a2f1-e636b1e96bf6,no,0.029585306,0.10290163,0.8675131
d058ac5b-2763-4d2c-a4da-5a3ace0b6710,intrinsic,0.95468676,0.041875213,0.003437967
74fa0f63-f450-4f37-ab10-5c410797db01,intrinsic,0.8299852,0.1650708,0.00494407
7b19ceb7-6bc4-44df-8784-31ea299ad531,no,0.04204175,0.0565154,0.9014428
bdc2e905-7c49-4c90-bc86-e18f580ba74d,intrinsic,0.8795064,0.114733495,0.005760121
d2c76984-9ab9-43c7-b91c-0503e8152e54,extrinsic,0.055374723,0.93169177,0.01293347
63d86793-e531-40d0-a861-d14c44526eb3,intrinsic,0.5689388,0.41742828,0.013632909
45468c88-e901-44a3-8962-b339095a502a,extrinsic,0.09631003,0.87916154,0.024528379
afc834c9-0668-4f5b-aeb5-8596fb018d31,extrinsic,0.046741445,0.9306854,0.022573194
997d6844-0dc0-446f-bb51-a8199749fbe5,intrinsic,0.8068572,0.12313884,0.070003964
52d158fc-3ba6-405e-970e-8894ade4f1dd,intrinsic,0.8505174,0.12529585,0.024186777
52c77165-5d39-4ac9-a997-548bd3f1927f,intrinsic,0.9103602,0.08221719,0.007422543
21a0d564-ce6a-40fa-a84c-aeb5ebe11878,no,0.023262748,0.020880323,0.9558569
60671835-01da-4004-a805-865a14e33e8b,extrinsic,0.08093585,0.90774554,0.011318584
5c978b90-5c9d-4350-8ef4-b5096326c419,extrinsic,0.26141617,0.60971016,0.12887374
16c9914f-9484-4ca4-b631-aaf00871c4d8,intrinsic,0.85133404,0.14037997,0.008285964
5ede5384-3356-46cb-9bcf-8fbe4f49270a,intrinsic,0.9629319,0.033039425,0.004028699
ed0433fe-4317-4ce9-9c56-9535b2aa056c,no,0.06181151,0.14100869,0.79717976
64af8e8c-390f-4236-a2ea-62e8333f5857,no,0.032159116,0.04702419,0.9208167
cb25604b-6d79-4042-8965-e51f8fdf5f25,intrinsic,0.5946541,0.39053363,0.014812277
6557db59-9cf2-422b-8d9f-56bd4d0cd1b1,intrinsic,0.82719004,0.10525228,0.06755766
564a060c-44b5-4cf1-86b6-de981377adc5,extrinsic,0.14534788,0.845675,0.008977087
c85e4dda-ccac-451a-8b07-a3a736598c7d,intrinsic,0.92704093,0.06805945,0.004899675
bb38efda-e235-4ca4-aeb0-407a5a320639,intrinsic,0.53278184,0.45256498,0.014653192
386616a6-08c0-4ec1-93c2-b6db20d38505,intrinsic,0.97128814,0.02630289,0.0024089697
2fe487ab-f8cd-4666-a6bb-a9c39345eeb9,extrinsic,0.42521295,0.56645125,0.008335827
186dbd22-b0b9-4f17-862e-dce383045015,no,0.024871085,0.02070094,0.954428
24b74ac1-00e3-4cd1-a098-147f50fc2c07,no,0.03647905,0.041553255,0.9219677
1089cee5-307a-4819-89ef-4bd79ecd2f6e,extrinsic,0.051524602,0.92842823,0.020047193
2cbbe9ff-aff8-4a96-860a-cedfa96acb2f,intrinsic,0.86540806,0.12584841,0.008743516
ad91e1f1-6d5f-4921-87ae-25a74fdc8f23,extrinsic,0.030838901,0.94646895,0.022692116
2c7bbc1a-c170-43f0-a49d-243f4961dc0f,intrinsic,0.8601294,0.12892893,0.010941701
754eb1cb-2da0-4ffe-9033-666a89f25271,extrinsic,0.059914175,0.8978251,0.042260766
d8caeb9d-bd1b-4d71-a147-49a6dfa7506e,intrinsic,0.8896913,0.10508995,0.0052187303
b6540518-d051-48c4-a6f7-80957d168939,extrinsic,0.2983443,0.6361107,0.065544985
1567d1b6-9234-4f04-8453-2269d2d11f89,intrinsic,0.8956459,0.09615673,0.008197354
6f182ad1-1e66-4b45-84e6-c2b1481c42e0,no,0.032892358,0.024894195,0.9422134
e2fd80dd-dfae-48f0-aabd-d7b6097e1f3a,no,0.10786095,0.15801337,0.7341257
73c6a156-e099-4aad-85b8-c0501e5839a6,intrinsic,0.9752787,0.02028116,0.0044402205
9f8a57d6-a3ee-40f7-84ea-62c8257a27a0,intrinsic,0.8317224,0.16249575,0.0057818294
ab159190-055c-43af-951f-cc178fa60324,extrinsic,0.081613466,0.9001051,0.018281374
32bfb541-fef6-4b4f-af6f-78154473bc73,intrinsic,0.6434336,0.33157918,0.024987321
e16e6c61-17b8-4ae5-94fd-030d64de8374,intrinsic,0.9219225,0.07366723,0.0044102143
d3686e4b-2c1a-4617-ab65-973ed45cf6e0,extrinsic,0.244936,0.5739015,0.18116255
64c49caa-4ea7-4af7-975b-f06605cb02cc,no,0.097766995,0.13111402,0.771119
8402efb1-ccbe-417d-a152-f5558d99a27c,no,0.043257643,0.042942133,0.9138003
13cbca94-28b9-4fc4-ab86-e2b519206e4a,extrinsic,0.037154,0.9481845,0.014661544
7f7fe80d-5eb4-44e4-b48b-db8dcfe09cd6,no,0.0355611,0.052764934,0.9116739
5952685c-bfad-4efb-9f52-3291a7a88a4f,no,0.050016362,0.041700624,0.90828305
75f4f5f9-c3f5-4f90-b945-5df32f22636d,intrinsic,0.95893466,0.03431069,0.006754712
a59d6c54-3d08-42a1-8657-355b747308f2,intrinsic,0.8865292,0.06372182,0.04974897
2f5bf0e7-ce05-4496-bdc8-9ba72a13a425,extrinsic,0.29321602,0.6963216,0.01046244
0364d399-f246-4059-a5a3-c6a1d3edca3e,no,0.041613895,0.031400423,0.92698574
a11b47d4-a798-44dd-87bf-0c9eb74f38ff,extrinsic,0.0951413,0.5911995,0.31365922
d356dd8d-4b08-4d4a-b254-0552befa8531,intrinsic,0.8260143,0.045441702,0.12854399
df653a40-d2c6-454b-aee0-a8a2157ee7b2,intrinsic,0.80745244,0.15755689,0.034990586
d0b5d47b-f843-4f8c-b408-650ea3c86910,extrinsic,0.26171404,0.49774742,0.24053857
48c43fd2-dbf0-4055-9395-6f2e7f49768a,extrinsic,0.078617305,0.89880025,0.022582524
ed60292f-849c-4db3-bf9f-31d536fe9aa0,no,0.03612579,0.110112764,0.8537615
b1173972-cab0-4c2f-a810-d9c8ff4840e2,no,0.04507284,0.07223405,0.8826931
e057259f-a769-40a4-b2d4-24abb97d98bb,extrinsic,0.048587594,0.9145711,0.036841262
30b4ecd0-148d-4c00-b527-da89c07d594b,extrinsic,0.19720377,0.72376794,0.07902829
6d78e025-49e3-485b-8dc8-f58891752621,extrinsic,0.078242965,0.8734342,0.048322845
66c9658d-0bd0-482e-8bcd-3ebab84f0de4,no,0.025279265,0.0448553,0.9298654
47cbae59-4316-4039-a89c-bddb66f93ade,extrinsic,0.03269859,0.9485598,0.018741576
61d46801-7713-4ae7-8ea4-1c86962eba43,intrinsic,0.5142632,0.17528377,0.31045303
ed0ebecf-ee4f-42de-a44f-afc81968d087,extrinsic,0.05211593,0.9183622,0.029521907
69f134bf-714e-441f-a87e-c5298e4971f0,extrinsic,0.092626885,0.86734456,0.04002855
939c2ea3-2779-4f43-9dda-75592496a35c,intrinsic,0.85429186,0.129408,0.016300116
50a7e15c-1ca1-4744-b331-4e4772e376bb,intrinsic,0.96347547,0.03290312,0.003621405
6ccd0006-800a-45c6-89e8-1b0a0b59239b,extrinsic,0.06241741,0.7917167,0.14586584
b92d18a1-af2a-4f8b-9e63-6ad36e30b185,extrinsic,0.054007906,0.93356353,0.012428533
8fcace8a-3050-4209-86a2-9ee2ca66ad2c,extrinsic,0.060465336,0.913344,0.026190676
fba52ed7-c354-494b-847e-09d0d07005b8,extrinsic,0.065462865,0.91385764,0.02067949
d6c07ced-c421-4ca9-b839-33af011ff07e,no,0.013745051,0.01111714,0.97513777
962d24d1-c421-42ac-b64a-bcae31718c2e,no,0.03238249,0.049017005,0.91860044
1c227b0b-ffd6-4cb7-b582-6739fadc2fd4,intrinsic,0.755312,0.13468318,0.11000486
a85f2199-fff2-4212-aba6-7ca08c97784f,extrinsic,0.05977783,0.92651457,0.013707668
0d65e7e0-942a-44cf-af01-b0e4063261fd,extrinsic,0.075808026,0.8991112,0.025080744
cb6508c1-78c7-47f8-8255-03a617a9e44d,extrinsic,0.079261675,0.8592983,0.061440103
f6e4e860-a4d6-4e3f-8c8c-c5f532963286,intrinsic,0.7967641,0.19737698,0.00585899
7b9c9e95-a5fd-45b2-8df7-bf34a58d19a5,no,0.14352342,0.36842102,0.48805556
d6034b67-93f6-4638-8c4d-a60ea313d47e,intrinsic,0.7852359,0.20116588,0.013598255
cd10345b-bc65-403b-bf0e-7301047466c8,extrinsic,0.08862021,0.89923584,0.01214392
90897a80-4362-42da-bbe5-d423943029f0,intrinsic,0.8494192,0.13756551,0.0130152805
fe962319-b666-47f5-be00-d0b92dd43526,extrinsic,0.038885273,0.9434958,0.01761894
fae9db9c-d403-4d2f-94c8-0a5a5faffeb2,extrinsic,0.11447045,0.84676296,0.038766574
282a48b0-fc0d-4184-87cd-6625c79c277a,no,0.02342852,0.043579396,0.93299204
33cac6f2-ea3e-4752-8785-f3fe73f5cf5f,intrinsic,0.7329041,0.24763022,0.01946573
1c1d4230-cbca-4ebe-b76c-08e0fd71de76,intrinsic,0.95359474,0.041411284,0.004994004
b4f2430a-6956-402b-8eb7-b3a226dad723,no,0.016326088,0.009929356,0.9737446
c9187bbe-e388-452a-ab2e-98d79231c2e9,extrinsic,0.23841152,0.7239001,0.037688434
0b136a2f-9895-43e1-b4ce-bfdea1970bad,extrinsic,0.25551212,0.4593234,0.28516448
0002b256-3853-437c-bf7b-587c38ed3c6f,intrinsic,0.5070699,0.47975838,0.013171718
8d072c3e-3c4b-4914-82b1-68236b2aabd4,no,0.02648174,0.012218074,0.96130013
a21b022a-37c1-46b7-ae84-08908416b6c6,intrinsic,0.7064854,0.07665623,0.21685846
c9f50e8b-a0c1-471a-a08c-3dad80f844fb,intrinsic,0.8949409,0.092225246,0.0128338095
c18ac64c-fe23-4a3e-ac9b-ce885b3741a6,intrinsic,0.7190683,0.22050187,0.060429834
71fd5ac4-3260-47dd-ab77-83ea229713f9,extrinsic,0.03723205,0.9404905,0.022277527
f4516227-3150-42c0-8deb-a74e7c2683d2,intrinsic,0.83537346,0.06440458,0.100222036
6a1e62da-1fc8-4ddb-aa72-c835759a3c09,intrinsic,0.85001814,0.074440494,0.0755413
081f819d-d587-44ff-8c6a-c3ca2e31e624,intrinsic,0.71537757,0.2569643,0.027658176
53b0db6f-f711-4dea-a66b-ecf0c197f35a,intrinsic,0.8696736,0.11824339,0.0120829865
6a221f4a-1f09-4275-9a85-9f60f432dc47,no,0.07642157,0.16233745,0.761241
c1c71731-78cb-4a15-ab4c-e4ce8050b335,extrinsic,0.042708997,0.90742475,0.049866278
53cabad9-defa-4d0c-9dec-46be4ce52af2,no,0.21607782,0.036501866,0.7474204
c05dad12-28d8-4ae2-aac8-d276bdb522a5,intrinsic,0.5447259,0.15538768,0.2998864
65feb833-175a-4bcf-bb68-f0aeecd1e0f4,extrinsic,0.16505429,0.76992834,0.065017305
73e5d11c-da79-403e-b736-9811f3af4cd2,no,0.04127089,0.060489066,0.89824003
aa5a7631-8f13-4f5a-8292-f031c14b9dc1,extrinsic,0.34665367,0.62277496,0.030571353
2ce4e36e-f140-4bd2-9233-367a65c54343,no,0.035102773,0.04226843,0.9226289
37cd1f09-5327-44e0-b8b3-504067761929,extrinsic,0.04040111,0.9411926,0.018406194
9873cd5c-d0ab-44ed-ae90-174ea06caf2b,extrinsic,0.097538956,0.79880404,0.103657015
1e4fe459-3075-4168-965d-0b45e547a93c,extrinsic,0.29927504,0.67051286,0.030212121
0eb00e70-450a-403a-8062-368e2668bfe6,intrinsic,0.93768,0.058172796,0.004147297
15675da8-3295-49b9-a3e5-a4c7ce0c140a,extrinsic,0.22303829,0.74023455,0.03672719
245baa45-8005-4345-b59f-2c9f9d075d40,no,0.022688877,0.030935805,0.94637525
3ceeb950-9784-4896-b6f5-8a8b156e42bb,extrinsic,0.06925714,0.91610473,0.014638138
2b813f2b-6543-4165-83c1-b672b0fad10f,no,0.019093676,0.017099177,0.9638071
ba615675-efe9-4823-bc97-62940b126b63,extrinsic,0.070620455,0.9052299,0.024149733
fc350443-db1e-4ae4-91a0-ceb5c0413b41,no,0.035758343,0.05254855,0.91169316
095bb56b-fe88-4e04-a880-ac32a8be95b4,extrinsic,0.055321716,0.93284667,0.011831503
4502c0c3-7dd3-4da5-9584-81111fb74f7c,extrinsic,0.056102533,0.9283272,0.015570214
7680743c-c378-4fa7-981b-fc78da87b54f,intrinsic,0.667827,0.31506693,0.017106086
59873c5a-99c8-4592-ad23-bf4f4237f8fa,intrinsic,0.9646691,0.030757932,0.0045730034
fdd945f8-a656-42b1-9976-ea7a282501a7,intrinsic,0.97013557,0.026342187,0.0035222517
480dee90-77b4-40a1-bad5-40ee8e1c388b,intrinsic,0.6907967,0.05703746,0.25216585
e3f6016f-52cd-454c-8653-260b454d597d,no,0.043544065,0.028747136,0.92770875
3d83aedb-cb68-4170-bb9f-d9d125444e7f,no,0.030416409,0.048138935,0.92144465
224236a2-6bd3-45c6-8a82-8fd4e68129f3,extrinsic,0.1293102,0.7626756,0.10801413
ac16cd97-2f15-4571-a584-8b92696635a7,intrinsic,0.9166907,0.03172729,0.051582046
59cc6648-f0ad-4360-a5dc-6e5f1f10db95,no,0.026009602,0.025710363,0.94828
96757b8b-eaf9-4326-91c1-f84610238344,extrinsic,0.21173367,0.77526104,0.013005311
84802556-9476-42fb-a404-3c3738d9e561,no,0.019656137,0.010438002,0.96990585
2a074e18-047b-4ebf-ae58-a505d1dba279,extrinsic,0.1667659,0.76948553,0.06374859
cc9b0f5e-4784-436c-8bc1-3e268b5de377,intrinsic,0.9466993,0.034202315,0.019098435
ecc434b3-5555-47f2-a11d-50851df8bcd2,no,0.14638065,0.33575726,0.5178621
5f7ac773-6403-4fab-988c-419a38e7b73d,intrinsic,0.97420067,0.022018747,0.0037806418
ad85b10f-8bfa-466e-aba9-c10e9c785bfe,intrinsic,0.5030073,0.45148125,0.045511477
20232941-6b24-468d-a934-234e78e54ebb,extrinsic,0.10520839,0.8371799,0.057611704
601a1751-82b5-4aa2-804a-9d730c7550bb,intrinsic,0.6687725,0.31856734,0.01266012
25cb7baf-2a42-4a30-892a-e87a095dbaf8,intrinsic,0.9245218,0.06402925,0.0114488425
dd9ec0db-80ef-4c0c-bacd-d31830a099bf,intrinsic,0.7529217,0.24139413,0.005684207
74b7d837-eca2-4a5d-bebe-8138b94395b5,extrinsic,0.04477704,0.94649273,0.008730258
58dffe1d-0490-4906-a8b7-e48e0611b138,intrinsic,0.49899656,0.3833001,0.11770332
6d91992c-fd33-45f8-8438-2161f1a674d5,extrinsic,0.07831083,0.5759485,0.34574065
363db022-bbcd-40b1-aa03-88ac8675eb0d,no,0.066952266,0.37869623,0.5543515
65bc915b-1ebc-4270-8560-60145fef1f00,intrinsic,0.77005076,0.21892309,0.011026113
4a6bc730-2ffd-474e-ac9d-7a22c5899b4a,no,0.01903973,0.011443102,0.96951723
f41c73dd-c5ea-4ee1-a92a-6241cf03c97d,extrinsic,0.19909434,0.75904983,0.04185585
d5ea5697-233b-4898-a8be-cb291a87321b,intrinsic,0.6965932,0.19681251,0.10659433
15e0875b-c204-40fc-95bf-d7ea5a044f26,intrinsic,0.7912999,0.20232841,0.0063717426
8c84a54f-118d-42a6-be75-515539b13461,intrinsic,0.683706,0.29822493,0.018069103
3d6e5f07-1c29-4738-999b-403920f180b9,no,0.02334587,0.019097073,0.9575571
b6fe2e40-2594-45a0-a805-46e07a0dd0ff,intrinsic,0.90390897,0.08983867,0.006252285
44091ea8-c1ce-418e-8102-4c88af68f8c4,extrinsic,0.044195477,0.94480246,0.011002118
d1b5bd1b-7078-4500-862f-2cf1f924cf41,extrinsic,0.057449147,0.8760505,0.06650041
76e4949a-8afc-4a3c-b671-4e9b2921fefe,intrinsic,0.70612544,0.22527501,0.06859957
11b1688a-4357-4e29-ad84-37bb8e0256d5,intrinsic,0.8869788,0.097124,0.015897216
1c0640f3-7e02-413c-bfcd-c0d34091ce4c,no,0.02698602,0.071965806,0.9010482
e2b205e4-35dd-4175-9b8c-cfa2509cd05a,intrinsic,0.8622324,0.12566935,0.012098184
a80981b4-4ea6-4b5a-a4fc-81a02f93ddfa,extrinsic,0.06693953,0.88532,0.04774053
2b52dca4-6c8b-4534-858a-c0a07e3d0d3b,no,0.021983385,0.024448648,0.953568
4cfd93e4-eecd-413f-b293-3e29386f13b2,extrinsic,0.0703774,0.9124504,0.017172253
67429bc8-1e12-4fb7-be91-3179786f4459,no,0.4299777,0.03617878,0.5338435
d8ee6f7c-b182-41e3-82ad-fd9e928484dc,extrinsic,0.06139459,0.9227286,0.015876755
09884f26-1d92-48e3-aba7-374479f86098,extrinsic,0.20459647,0.49402416,0.30137938
edd98ed8-5e1b-4cfc-b792-b9206710eefc,no,0.03758093,0.157545,0.804874
7dca0fc4-8329-45e6-9a8b-5dac389e2b58,no,0.019926943,0.02547392,0.9545992
6ab7a59a-1e6b-4cbd-9dc6-93809e02f05d,intrinsic,0.8330816,0.15482675,0.012091639
df3b1e3b-eec8-417b-ac7c-a0e5e6e51484,intrinsic,0.84060633,0.11782033,0.0415733
8acdc9fe-4343-4805-8dc0-a3d79e0cc9b4,extrinsic,0.062278006,0.90638083,0.031341176
f5ab4f5b-026a-4b40-868d-e3aa32cf2037,intrinsic,0.9062124,0.08994103,0.003846623
c9054cd0-46df-4dc1-8541-65fe96a3dd1d,no,0.055554125,0.19500601,0.7494399
42a0d02d-3f31-4b05-9bb6-4145dbabfb84,intrinsic,0.91884464,0.07392131,0.0072339755
1014e897-5e22-4060-ab5b-90686e3813fa,no,0.032065682,0.017295074,0.95063925
710c20c8-8752-4e2d-b100-0dcfde1004bc,extrinsic,0.07803643,0.6681556,0.253808
5818e709-b0d6-4c0c-a5d9-50f27c653ff2,no,0.044245865,0.052568417,0.90318567
3453630b-e1a9-4c06-87ce-56d326f2849d,extrinsic,0.06688734,0.8717458,0.061366808
47181dff-66f0-47c1-bca7-09a7b80dcbd3,extrinsic,0.05612006,0.9374916,0.0063884496
8d55a4c8-02e1-4103-b2d0-3126654e7759,no,0.3420896,0.20189239,0.45601806
dcab1366-6434-4c99-b339-8b0592b55959,no,0.05077632,0.032603282,0.9166204
89fd7059-6b26-46db-be1d-b145d5342b49,intrinsic,0.92744035,0.06014561,0.012414086
3142b392-403b-437d-9793-1557f425d460,intrinsic,0.9029962,0.08817179,0.008831995
99bc23b4-40b5-4109-b748-38dfff0fa6df,extrinsic,0.32510272,0.48901892,0.18587835
3740fbcf-67a6-4443-97ef-9222df992215,intrinsic,0.8131279,0.17940424,0.0074679097
f46b291b-fd44-4be0-82ee-be61d9601d79,extrinsic,0.21276206,0.7651965,0.022041425
5417f9fa-e8a1-42f3-b5cb-e2645af8ff0e,extrinsic,0.091035865,0.8767747,0.032189444
51ea1edf-ccf3-4915-aca0-0d143f996d20,extrinsic,0.1531685,0.81909,0.02774145
ad886caa-1716-42ed-acf8-2ec9058bd6d3,intrinsic,0.65873635,0.2866935,0.054570187
d5c16384-8edd-4c33-9283-71818a6a9d6e,extrinsic,0.15034807,0.72157526,0.12807667
5b78bfc2-0de3-4ac8-99f2-9aedadd428ea,extrinsic,0.11760132,0.4445531,0.43784553
5b7bc936-885d-416e-8e93-4b8edec4b85a,extrinsic,0.10289461,0.8859448,0.011160661
9e37cc4c-647c-44a2-acb0-63df2b74858b,extrinsic,0.10966583,0.8713288,0.019005414
bc958fc7-a8ac-496d-95a8-1d4a81f3eb43,extrinsic,0.1149458,0.7907135,0.09434069
63417834-d754-4895-8cd3-fa861a9daaca,intrinsic,0.9572034,0.03336615,0.009430465
8c8a180b-9d99-44b3-8d4d-afc6daf87f74,extrinsic,0.11616527,0.87410307,0.009731703
dc659c03-3866-42db-91ec-563ded26de8b,no,0.227868,0.17984618,0.5922858
1a1e1374-59f2-4a77-bf25-9bc95bd2694a,extrinsic,0.12864465,0.85731864,0.014036692
addbb3d6-e894-41db-b532-c82caa108363,no,0.16643782,0.34777346,0.48578876
8de1a4a4-8b19-4c4d-9d9b-931baaf95ced,extrinsic,0.042424913,0.93396705,0.023608068
6e8466ef-f504-492e-9c6f-a40638a0e60b,no,0.030214809,0.15954804,0.81023717
