id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
b916ea05-6dd5-4b6e-89a5-38843e55b084,intrinsic,0.5664356,0.18010946,0.25345492
57bd7a9c-66e5-4c25-b064-05afe30eeabd,extrinsic,0.14241423,0.84443873,0.013147034
ba9a6fe3-f4a1-474c-a829-1724ccd19924,no,0.044184443,0.05504634,0.90076923
5623f7b7-4ce7-4cf7-99f4-c9ea9281665a,extrinsic,0.07780495,0.9055517,0.016643345
5c23c61f-bfc5-49d4-aceb-f21cd03d89d9,intrinsic,0.8937942,0.057547815,0.048657976
0b69d0ef-cb7d-40b0-8906-b368b1ea0dfa,intrinsic,0.8833646,0.08010287,0.036532514
35cc2a7f-a19a-4d7c-b725-9c4ee69e2c9e,no,0.10038686,0.025978748,0.8736344
161d7992-b44a-4549-8ef7-110195c0537f,intrinsic,0.81446487,0.114127055,0.0714081
8785d1ec-7ba0-4d7e-9097-e1b90871ae4b,no,0.13690351,0.13594869,0.72714776
743e7702-94c9-4c37-bca4-f99314ae84fc,no,0.036642794,0.019540705,0.9438165
21b78a1a-29c4-4ef1-ab3f-c24a3e032cd6,intrinsic,0.76306796,0.21931532,0.017616715
d93f400d-ca3f-48bd-9f7d-b54a1ea767c9,no,0.09581502,0.028396932,0.87578803
3da59d6c-a6e8-4706-9a02-c1fafe85472b,no,0.097174324,0.018371973,0.88445365
db88f36d-e54e-4226-85da-f0cde2c4d585,intrinsic,0.8557167,0.08969074,0.05459252
e9713812-7c33-4f9b-8253-139a7e61a93c,no,0.028419958,0.052190464,0.9193896
b5d71b20-6d83-4f41-94ec-7f8bc4112ef7,intrinsic,0.7219804,0.08657091,0.1914486
e8e58444-1856-4221-b7e9-6b085dafbf77,no,0.13440454,0.11565106,0.7499444
ca44e2df-485f-4a69-87de-5fbf2ec0a3be,no,0.38152212,0.07642366,0.54205424
f62b3669-e99b-4ffb-b4f4-d10e25f19649,no,0.041229505,0.021254884,0.93751556
94159c20-9d70-43e6-88ca-9f685761c0c2,no,0.13123037,0.030830553,0.8379391
ae010a09-09db-4ef6-96bb-8a78f28e0760,extrinsic,0.10424786,0.87734264,0.018409481
c5b5e16a-ae50-4937-b4cf-c994c44a4518,extrinsic,0.048176613,0.93979263,0.012030738
98d9e067-0b9a-4892-93f2-f90c0797e1d0,no,0.027897876,0.020843593,0.95125854
233a1c8d-7da2-458b-9fa4-084a5a1fcac4,no,0.3590944,0.026967483,0.6139381
d069f828-bf50-480c-a78f-e497a23528e4,no,0.034898445,0.029147446,0.93595415
d7bf476a-5eeb-4df9-b6be-66716543a93d,extrinsic,0.24511372,0.7104971,0.044389192
1bcec876-bad8-4240-8fb7-2d5c68d4ec67,no,0.10386135,0.036500473,0.85963815
3321def5-c908-442f-bf90-0209ceaf516d,extrinsic,0.044181176,0.94278187,0.013036918
d263f9b7-5e6b-44cb-bc7f-ee1968270e9d,intrinsic,0.6701292,0.13830903,0.1915618
7dd80acd-1651-4b99-ae01-0419ad1a0b2f,extrinsic,0.085185826,0.9005432,0.014270938
13c95e11-929c-4519-ba05-7560d435cce2,no,0.09826282,0.02362535,0.8781119
7fabb3dc-7e7a-4f28-bf03-3d7272e1d451,intrinsic,0.9235335,0.039627336,0.03683918
88c3b894-2c63-433f-ae99-68101ff4fedd,intrinsic,0.7412072,0.24189946,0.01689329
5f0c060a-23f9-4309-9352-d872df600188,extrinsic,0.44121498,0.5333074,0.025477635
86be59f6-7534-41b1-8654-7eb5e2bc0379,extrinsic,0.45030624,0.4854993,0.06419441
4769f3db-03ab-479e-a222-f736fc129ac2,no,0.03129217,0.04599208,0.9227157
c7a64990-1dcf-40bf-b463-94a7be5cc1b9,intrinsic,0.82218605,0.036472175,0.14134179
bc6437fb-b480-43dc-baf8-4cb00b51825e,intrinsic,0.91205823,0.058000226,0.029941536
b771e4dc-795a-4963-b0cd-128b28b72846,no,0.0614676,0.025487514,0.91304487
3db98315-79b3-43ed-8f20-2c7449c1f481,extrinsic,0.085483946,0.8948469,0.01966917
b8133bdb-2a80-4a65-bdea-8c4bb509e308,no,0.029440783,0.020009423,0.95054984
7fdbcc57-6602-43e5-8957-c5e169a440ee,extrinsic,0.12407621,0.86244893,0.013474827
6a449605-a4dc-4bf6-8fc4-6586611c9340,extrinsic,0.41894612,0.5002723,0.080781564
9bf035ed-5200-475b-955d-c8b39ec5f4bc,intrinsic,0.6270388,0.35300854,0.019952703
baf0dffa-c91a-4ea2-96a8-b1eb30a36a15,extrinsic,0.04263216,0.941608,0.015759759
4d9b8fc4-30d5-4880-a682-041658b7dd4f,no,0.2661187,0.19873533,0.535146
99676cc5-e86e-45df-890f-fe629729e262,extrinsic,0.35219747,0.6091528,0.038649753
4fc2b06e-6cc2-4f81-9f49-74dddcc689a3,no,0.045477115,0.017906759,0.93661606
a8da895a-d630-490c-ad38-ab1b484d2fae,no,0.025802134,0.026949327,0.9472486
ddf6f3ea-3b09-4f6d-a44a-5c6d6d8bcefb,extrinsic,0.03159131,0.9545197,0.013888986
bb4f63ff-10f9-40d7-8638-c95030ce9e4d,extrinsic,0.2418883,0.7408666,0.017245067
9d954e6a-4bcf-4938-aea9-2c3ff3354796,no,0.24944648,0.18037963,0.57017386
0c8e7cc1-b0f4-4351-aedc-2430f74f01e5,extrinsic,0.06700762,0.92544097,0.0075513627
81c332a4-2e60-404b-92c7-0c331001f60f,extrinsic,0.059691627,0.92540985,0.014898484
e7ce6ed3-3333-4db8-b7c3-b6d74ca26d8b,no,0.13857913,0.027145943,0.83427495
3d68f9a9-f8a0-4ffe-a998-864d110f959c,no,0.05151528,0.07575232,0.8727324
18c44488-7466-481a-a7c4-111720fdff67,extrinsic,0.18145643,0.80794626,0.010597352
3c1b1549-1e5d-4d42-8525-59a5321ce5fe,no,0.027580645,0.019782843,0.95263654
48b6ce59-449b-42d8-9904-2ab370d51b29,extrinsic,0.42510048,0.5589137,0.01598578
98121e9b-4ce8-42f7-a718-799014b4e629,no,0.03611751,0.022804128,0.94107836
d400aec6-c60d-4492-b2fe-00685978e2d5,intrinsic,0.72177947,0.24930297,0.02891763
7aec41a5-2a14-4af7-b180-30adf58ebd0e,intrinsic,0.8399853,0.035478633,0.124536105
3c8be529-4b66-42c3-a026-54b651b7bbcd,intrinsic,0.9184106,0.059309445,0.022280002
24f62069-774c-4ec3-99cb-073889a475c7,no,0.030293722,0.027365847,0.94234043
44652105-a45d-4eed-b30d-edb629c81540,extrinsic,0.13063425,0.8536259,0.015739808
8d048862-f68a-4e8f-9e75-2974e1b02652,extrinsic,0.19654989,0.7446317,0.058818456
065b2b9a-a647-4297-bb81-ff8dcd459688,extrinsic,0.43514413,0.5491878,0.015668062
29363496-83ea-4bb9-adae-27e3920118e9,no,0.31347942,0.035878807,0.65064174
c106ae93-7429-4ec4-8232-627c85cb9bc5,intrinsic,0.89671487,0.082083315,0.02120177
4dea83d8-66cc-46d7-bbf4-da40fc664388,no,0.040899433,0.020580241,0.9385203
b2082c77-a4a3-4e99-b7d0-1f7a62a095d0,extrinsic,0.03893128,0.9453885,0.015680285
9a8f4889-c987-4e16-8e40-705f965d980b,extrinsic,0.041470677,0.9436549,0.014874429
41d1c848-083f-445d-a9b7-7ed4cf57f106,no,0.04616091,0.05017827,0.9036608
179093d1-0f78-4089-a426-efbd63a3e1d3,extrinsic,0.36121768,0.61817765,0.020604666
832260e6-2c98-4cd8-8f45-a58b92790c6b,extrinsic,0.45033026,0.501207,0.048462745
a3b717ec-787a-4d99-9683-ab3d159b14be,extrinsic,0.20990476,0.770289,0.019806253
a7eb5170-d004-4a17-9814-1a2d7dba65c2,extrinsic,0.039938457,0.9469636,0.013097979
97d33dd0-0059-48b4-9b7f-9cf268a3733c,intrinsic,0.7721538,0.20391056,0.023935566
5ea4b946-14f5-4d97-9db8-9a7932e25b0c,extrinsic,0.12132422,0.86429405,0.014381695
56d6f29f-7973-43d5-b334-c0058d2b6f67,intrinsic,0.91880584,0.054429278,0.026764859
a41c1c1e-ff14-4b71-85bc-2751fe45c25f,extrinsic,0.06695992,0.9211517,0.011888346
d4fd209d-5952-45db-a1d8-ce464bf0e8f0,extrinsic,0.053072944,0.91299695,0.03393007
b5e284eb-97bc-4c44-8d53-4198ff379f7b,no,0.44340748,0.061974388,0.4946182
0f932840-96fa-4df7-87f8-ceafbf186c7f,no,0.031816293,0.021857249,0.9463265
7699e3d8-73d6-42a2-862e-778f18d89d3c,no,0.062037095,0.04582807,0.8921348
29aa8ac2-ff39-48fd-a0a0-56dd6ac5b4de,extrinsic,0.059960574,0.9251188,0.0149206035
810f692d-e4c0-465b-9655-cef19c3263d7,extrinsic,0.1404257,0.8449759,0.014598466
9b3f35ea-3a36-4674-a2bf-39d704b4cfe3,intrinsic,0.86995745,0.08452608,0.045516457
16d2b64c-7f86-4439-a248-a5027b6ff8a2,extrinsic,0.17603786,0.811363,0.012599167
f20bca1f-1862-420f-b088-6e27c9069203,no,0.23210835,0.030125467,0.73776615
d0c0b905-f961-4add-b962-751f4bd7a20b,extrinsic,0.065278314,0.8493281,0.08539359
739a0f2d-110b-40b6-9ca8-3e0afa09d1ad,intrinsic,0.8913075,0.060475286,0.04821725
e41adf2e-ad06-4555-bb58-c350c78aab6c,no,0.037948187,0.024094988,0.93795675
20b920b5-a7fa-4eac-b8e0-edbcf471c8f7,no,0.05522156,0.022316469,0.922462
acbe5b24-186c-4caa-99dd-a3b7d15bc6f4,no,0.028182438,0.031177187,0.94064033
d6017c92-3d22-4d75-8698-3c8e47f9990f,intrinsic,0.59556705,0.36766005,0.036772933
d1a2afd4-a4bb-4117-a110-3fa1fd9b47c2,intrinsic,0.77342904,0.07601151,0.15055953
380f1c89-797a-4ae8-a015-5e390047b139,no,0.11836824,0.32656032,0.5550715
4392a072-ec14-4f09-9aab-d115f6f25aa8,extrinsic,0.07723538,0.9030635,0.019701172
1d169feb-c18a-48a8-82d9-d50d35c47c34,extrinsic,0.44150278,0.5451483,0.013348958
f14f7f3f-9fd7-4b71-b06c-2553bf2335f4,intrinsic,0.9311843,0.034418304,0.034397416
5257ff5f-c9aa-44eb-b681-b2a430f35351,extrinsic,0.10912586,0.87625223,0.014621909
bc6f1a45-2730-4e71-9577-7eb1cb049161,no,0.066220894,0.029945226,0.90383387
1ff9fcfa-6b20-4677-8b3c-6a3faaa81050,no,0.13183106,0.06722368,0.8009453
da57fe5e-79d4-4516-92c6-d27eb982b545,intrinsic,0.64572465,0.3385949,0.015680438
35dfc5d1-6d28-4a0d-b982-f136d9f99197,intrinsic,0.6045033,0.3757131,0.019783666
4af24082-df93-494f-973f-3f5c0701794a,no,0.055102848,0.02212037,0.9227768
c846ef6e-8d39-4da0-9edf-d9cdf69cbaa7,no,0.06272774,0.02840164,0.90887064
b51832da-4cc1-48e9-ab9c-b4a36ee43cf5,intrinsic,0.6829337,0.05213721,0.26492912
6d4c0ea6-2e05-4a52-b05e-508d11102beb,no,0.054218944,0.02450351,0.9212776
266ad3bb-ecfa-42db-8b96-bcfae7854d7a,extrinsic,0.044453334,0.9387667,0.016779913
4e23b775-9f52-484a-8ec0-fd9442e609e6,no,0.12100876,0.04429264,0.83469856
90ff5530-6383-446c-b114-cafe1296a01d,intrinsic,0.43388045,0.40183014,0.16428937
e74b2c56-176e-4e52-a0f3-57ef8ffef777,no,0.07101072,0.10966409,0.81932515
0a2ac10f-04ae-48a1-96c2-da84e2272abb,extrinsic,0.05163891,0.934075,0.014286195
36bb5cf9-4027-4145-8dd8-cef1edd2d987,extrinsic,0.063302204,0.9255933,0.011104439
25acc735-5793-4ae6-8101-639ab48b2e4d,intrinsic,0.76173013,0.22242776,0.015842069
4fdbea8f-8af8-4bb2-b0b9-d6e196395c5a,no,0.027326407,0.034665227,0.93800837
b3655019-9a4a-4322-abce-ac3ed1a29f25,extrinsic,0.07353161,0.9151454,0.011322964
31c5dd01-7464-4680-bc64-012762d2b74f,extrinsic,0.056178927,0.9331547,0.010666376
36bbc95c-5c3f-4419-9f21-3c6eb5e93ea3,no,0.023525408,0.028470239,0.94800436
6adb31c1-a325-49d8-a491-7ebd8ec8ffdf,intrinsic,0.5365385,0.44467387,0.018787678
1e6b6be1-f1a3-41f6-ac53-e3ce401b226a,extrinsic,0.07983691,0.9087854,0.011377706
1f0a1baa-d296-421c-8845-64aa4c5b35b3,extrinsic,0.21119708,0.7614562,0.027346686
7c55e024-a43e-4b6a-9a34-dea630367e34,no,0.34364522,0.06694665,0.58940816
a7f43f8b-d964-41d1-9d7b-bfd6b521fd9a,intrinsic,0.7680245,0.21138608,0.020589419
f4078389-42f6-45f9-a864-1ded86c0b28b,extrinsic,0.05705754,0.9112805,0.031661864
eb4a7119-08f2-44d9-a012-bc700cc54fa9,extrinsic,0.06916532,0.9175303,0.01330446
bcadd9c1-674d-44e6-9784-4f5e4bf921d4,no,0.0789246,0.026165253,0.8949101
0a9026bf-04c7-48b2-b034-29f9e8b20269,intrinsic,0.74837977,0.08309363,0.16852657
dc649e1e-8f3d-4fb0-abee-f949e5ff166b,intrinsic,0.91630286,0.06048391,0.023213236
387b8369-2264-4446-90c0-10b493b792ae,extrinsic,0.21888812,0.7670681,0.014043796
10e70318-d206-4c3f-ba8e-adb73d866048,no,0.027965788,0.044525683,0.92750853
9ceb17af-df33-4622-8995-f7b7e1ca4b10,no,0.047271047,0.019952727,0.9327763
ff397f8a-ebe7-4e33-93d8-68a490f5117f,intrinsic,0.90595883,0.06388303,0.03015809
785697ca-542f-4a60-946a-93f24f92aac6,extrinsic,0.07395414,0.91149014,0.014555711
8bacaca4-2b91-4094-a4f9-81b54f47998e,intrinsic,0.8448728,0.09017284,0.0649544
6499e205-2060-4233-83ad-80355617da78,no,0.12995993,0.21346883,0.6565712
00f85074-a1ae-43e7-8155-5c9ab912d459,extrinsic,0.10756815,0.83750236,0.05492951
2f2be5cd-819b-41dd-b85d-879a7f35432c,extrinsic,0.08333294,0.905185,0.011482148
4d7b94a4-c36a-4181-8367-5d3b192cabfb,no,0.048710283,0.043328825,0.9079609
e824629a-d6e9-48cf-8e65-de54a3c91a55,extrinsic,0.09353535,0.89342135,0.013043362
4b01b715-1304-4fb4-8211-55d5f96b955c,extrinsic,0.11786264,0.8628843,0.019253146
bf5ef8e8-da14-4dc5-980a-be33655fed9a,intrinsic,0.54993594,0.12658997,0.32347408
1b14a684-7dc9-4fb7-b492-6c601d41aa5a,no,0.058148514,0.06915071,0.8727008
44ee555d-1707-4ffb-b64d-1fc9e4df2b9e,extrinsic,0.07229093,0.6046193,0.3230897
448f04cc-9bf8-44fc-9d40-5b5561712374,no,0.20818275,0.03856375,0.75325346
22f8575e-fc4c-4541-8aaf-b5698a57edd2,intrinsic,0.8792283,0.08656943,0.034202296
566ab112-f4f5-4428-9ddb-00c18035dc00,no,0.05791749,0.016622897,0.92545956
b1d61606-4631-448c-9545-a4b00aac7d42,extrinsic,0.18925643,0.7948584,0.015885247
ae235bb7-0b0d-4fed-bb51-0d1271b7aaf3,no,0.03665791,0.025796402,0.9375457
fb2cf224-a30c-406e-9f0e-877dfa8f158e,extrinsic,0.34248027,0.6313269,0.026192801
5aba6649-da78-4728-a00c-66823b6856c4,no,0.3686294,0.04635786,0.58501273
2420ea26-2b93-4748-9a35-1379694d8044,extrinsic,0.11337479,0.8531145,0.03351068
1b605818-f0da-4c2c-add7-26c42972d2dc,intrinsic,0.8878259,0.09791264,0.014261403
a3035fb1-c9f6-49c4-9455-f66230351a7d,intrinsic,0.88877654,0.048855793,0.06236768
5fc83f02-4f19-4f8a-8336-e71add8a04c4,extrinsic,0.12729666,0.8613329,0.011370483
5f870a01-c476-43d8-b9ed-d17c05811569,intrinsic,0.5365897,0.09352178,0.36988854
35fb930d-9c31-4366-9240-bdc71a6e7d1c,extrinsic,0.040794816,0.94166857,0.017536553
33e6940a-028c-4f63-be13-9e45b66bb12f,extrinsic,0.041293763,0.9446618,0.014044431
ad2c7444-849b-4a21-8ed6-a48cde59a21b,intrinsic,0.7145903,0.26411307,0.021296607
978a546f-7c43-4ab2-8209-b82b3e059229,intrinsic,0.85809827,0.11228305,0.029618684
c75767ae-bbf8-4b5e-b4a0-2333208cce32,intrinsic,0.73205847,0.2501507,0.017790796
99ac91a8-31f8-4d03-a19c-93ad2860ed71,no,0.030809961,0.020403491,0.94878656
b6085276-44f0-4fa2-ab9d-291d6b56da7f,intrinsic,0.85376775,0.0757045,0.070527725
cff6fbfd-507f-4263-b4af-882049074fd1,no,0.046088185,0.0207586,0.9331532
1c2fa8b8-3a49-47fe-a2e2-e10af9ba1662,no,0.03675612,0.0196611,0.94358283
69a99a8c-d6d2-4450-bd76-ec196fc03dd1,intrinsic,0.90118396,0.058251064,0.04056495
ebc300a2-5a46-4f62-bfba-f832d1da602a,no,0.031972818,0.017961023,0.95006615
cd902f92-4f83-4a76-93e9-33c55d8b2a06,intrinsic,0.7923397,0.061029986,0.14663029
c7908847-bef9-46bd-9d8b-35aff37a9c44,no,0.106856026,0.2719145,0.62122947
11ae48c1-f0e2-465a-a53f-434f0ea6bd3f,no,0.036915954,0.018676272,0.9444078
11fe3454-b236-4af9-9bfd-f9184dcd1dde,intrinsic,0.6969611,0.2855016,0.017537279
6b1e7047-d598-4572-8dc5-e7618cabb079,no,0.028242389,0.063940085,0.90781754
4e9658ef-bf65-47f5-87be-32eaa5a91704,extrinsic,0.4191402,0.56110406,0.019755736
c457183b-db32-463e-871f-ecec4a62e35f,no,0.03576925,0.027315423,0.93691534
d4994251-dc7b-4689-8d90-f006ea91deb5,no,0.03174793,0.02205097,0.9462011
0cd09b16-1ed0-474f-9caf-05b3b3478e1c,extrinsic,0.0334401,0.9524259,0.014134045
bb794953-8fa6-4d58-9ffd-57bc7106099d,no,0.14042114,0.033809714,0.8257691
0bbfed2b-73e5-4cec-8f8a-de2c77a30d79,intrinsic,0.5238398,0.3558449,0.12031532
7a476df9-b2f6-4811-b846-8e6bf8cdfd8e,no,0.33094218,0.031042984,0.63801485
5198ecec-08d4-49eb-8404-1a5c10a2e0af,no,0.09986694,0.038352195,0.8617809
1260f471-19a1-47d9-869b-859b2886abd8,no,0.03488354,0.018852882,0.9462636
1639f2b0-b9f8-4832-9dd3-b8d7b32e8258,intrinsic,0.5982663,0.38392243,0.017811263
cb22ed6d-751b-4868-89e6-76db9b57735d,extrinsic,0.071744725,0.91691566,0.011339599
9289aa1d-f6bc-43a1-9eef-0b9e46202d4b,no,0.027053686,0.0405906,0.93235576
02662f9b-0e94-4e6f-8734-640a5803703e,no,0.027222803,0.03578015,0.9369971
b2f01185-3d50-4839-8b44-3cb0f5848aff,extrinsic,0.36842355,0.581823,0.049753405
c9dc8d5f-d1cf-43b4-8bbf-772f5fd75afb,intrinsic,0.8696145,0.09634713,0.034038436
c6e1c2d7-6eff-4305-a381-15423e638919,intrinsic,0.5306223,0.045369145,0.42400855
dce712f9-b4f6-4546-93a1-0588b5ff731b,intrinsic,0.8502529,0.08142841,0.06831868
0d277328-b789-42cc-b195-e925e1dc35a6,extrinsic,0.19546007,0.7582725,0.046267428
70fbf0df-78a9-4e02-a7f5-7c8cb2b11f45,intrinsic,0.95131844,0.03232083,0.01636076
9417208a-51d4-4e3f-b24a-6eceeca09e7c,extrinsic,0.09845966,0.8857348,0.01580553
5c4f03b7-92f5-4c9d-a208-c4c50264ec24,no,0.059241205,0.04539832,0.89536047
3d8ca03c-38ab-4c95-ba13-6b348de8b77f,no,0.07934339,0.05121015,0.86944646
f734e7ac-8528-454f-ac8c-fd882a9a0bc4,extrinsic,0.047674514,0.93207407,0.020251324
a2870a25-338c-4fe1-aaa3-13b43cfd9bdb,extrinsic,0.28988746,0.60974085,0.100371614
4981382b-a3a7-472a-b861-7af252174614,no,0.09712961,0.18412657,0.71874374
2b88197b-db20-4405-85ea-f9678683cfed,no,0.03739951,0.020510977,0.9420895
34f47b8c-c6e0-43b3-831a-b4f637d9d3ae,extrinsic,0.3992002,0.55629295,0.044506863
f5b6e496-5a42-4b4b-827b-b9decf43b80f,no,0.042027168,0.020758532,0.9372143
40afecdc-c213-4a29-88e7-d09e0b02e4b0,extrinsic,0.18174869,0.75021726,0.06803409
26c26eef-64a8-44a0-a291-d0a2fea0fc7e,intrinsic,0.8007799,0.07437272,0.12484743
fc514cff-ef7f-4c50-94b3-0b9f35bbc0a7,extrinsic,0.23446892,0.7464585,0.019072544
d6b9fa03-46b2-4998-89b7-66dd7562685f,extrinsic,0.11817669,0.85676765,0.02505563
5b71c615-7f22-4f40-abba-a66c79c3d29b,no,0.032532837,0.01949918,0.947968
d857d3a4-ebe6-4ef6-869b-055ec84e2f98,intrinsic,0.6166397,0.32632804,0.057032306
0d822c1a-039c-4c61-b511-fd0e748a06b2,intrinsic,0.5890076,0.3958818,0.01511058
3ba03d46-3c2e-43b8-8fad-4a6e5b471712,no,0.05017251,0.035039205,0.9147883
9e6048aa-2345-4250-b8d5-8f300cf56903,no,0.04912377,0.020599505,0.9302767
117c49a8-69dd-42ec-9cf4-a9f7f2a5d6ed,extrinsic,0.08949308,0.88253146,0.027975366
79058399-a9d3-4ea9-ab49-0b7dcc007dcc,no,0.04836831,0.057112854,0.89451885
e096cdd0-11da-41a2-a300-dd3ab08c7f30,no,0.21079484,0.03485058,0.7543546
da1fe44d-d7d4-46cc-860d-6c90d1837a09,no,0.037312023,0.016151084,0.94653684
8cb35081-1c64-4bf3-8179-1a72a3446d03,intrinsic,0.63018817,0.35175532,0.01805651
ced86adf-297a-427c-8cf5-9f32919622be,no,0.028104862,0.03464862,0.93724656
960da27c-ba4b-4a23-9e0d-47e3fbeaba17,no,0.035904214,0.018153993,0.9459418
322ff230-350e-4bf7-b87a-c2a7f773f21b,no,0.2103792,0.05712162,0.7324991
942c0795-1c74-4728-b9fa-795c97d7d2a9,intrinsic,0.69848764,0.0860752,0.21543716
501d46f7-a9a1-4139-a9e0-e7f7eb6d6fa2,extrinsic,0.04943813,0.9370863,0.0134756
86751fd1-2f97-45a1-9fda-94a1bb50ac46,extrinsic,0.04406065,0.9435377,0.0124015985
29e6f7d4-4dee-41a7-a32e-5ab5db156266,intrinsic,0.88487035,0.098805845,0.016323788
c1d8812f-1346-461b-8cd2-215bd2fbeeca,intrinsic,0.91608155,0.05312043,0.03079803
44a0522e-892d-45f2-87fe-22dbb90022ae,no,0.037491214,0.025879636,0.9366292
005687f6-5ffe-4d0d-9838-c98434df57e1,extrinsic,0.16523167,0.8128341,0.021934206
9726127b-16db-4266-b778-5d2d7f8c5860,extrinsic,0.036905106,0.95097935,0.012115507
321c840c-6579-4216-ac50-910359c34ac2,no,0.13286985,0.050542414,0.81658775
aa6d168e-6c28-4893-bf8f-f45140ddf7be,intrinsic,0.39392805,0.2630652,0.34300673
a2a8f85e-1d7e-4faa-a7f1-c25ae41f13b8,no,0.14699139,0.23866756,0.614341
8fd528df-f654-4390-8ce8-83bf48bd6ca6,no,0.089349456,0.0935105,0.8171401
c3de3221-dc2d-47d4-8e06-620cfc700961,extrinsic,0.38343292,0.591282,0.025285056
3ed97218-633f-4e8b-91ac-1990975fcc16,extrinsic,0.07665435,0.9125007,0.010844944
69961d7e-4a51-463c-9ed6-6d6c670fa753,extrinsic,0.18479192,0.8006481,0.014560013
f1103434-7040-4133-b3eb-3c8b978a032e,no,0.13169107,0.02440595,0.84390295
c2ba82c3-7839-409b-98f1-8076101fbd7d,extrinsic,0.041588373,0.9427004,0.01571126
e83ff91f-3934-4e32-96ef-013bb02d185c,extrinsic,0.19817272,0.7877838,0.014043462
5583cc20-580d-4d2d-8fd6-849d00e75a4d,extrinsic,0.058712795,0.9240416,0.017245598
74b56820-c7cc-4ea0-9124-3d7b313b8866,no,0.037157148,0.018161336,0.94468147
4cfeed07-39d5-4030-a0ef-fef944b658b5,no,0.040240407,0.04291068,0.9168489
dcc08b55-a8f8-4442-a100-b820d173b742,extrinsic,0.04572029,0.94052076,0.013758995
c0b39f13-93ad-4d3d-bc85-4775544a6a4c,intrinsic,0.8163846,0.113462545,0.07015294
113b3fd3-caca-44f7-b27e-3b8ae04555b9,extrinsic,0.20698465,0.7774576,0.0155577315
4f9f7e84-1dad-44f3-b3c8-06c20e0ac9d2,extrinsic,0.047596652,0.9017596,0.050643813
6cb9226a-a8ca-4390-96f6-a34097d96916,extrinsic,0.119894646,0.86899287,0.011112489
4370175a-973d-41ec-85e2-226467da5103,intrinsic,0.76038706,0.22491401,0.014698927
956a9d94-ca10-4914-b9f2-9c5aed05a719,no,0.07808935,0.12794863,0.793962
637ea450-0b63-4fcb-a73f-bcf4256be913,no,0.36248732,0.050674424,0.58683825
5d0e641d-9006-4c44-b656-f65121c696c1,no,0.021809267,0.03249346,0.94569725
353cbec7-5942-4c9c-bf5b-a8076d5122b0,no,0.02919466,0.028720858,0.94208455
f8627e14-dbce-40cf-bdb2-493a6c0349e2,intrinsic,0.7814157,0.201949,0.016635261
33db21d9-abc2-4984-8e78-d602b1409f8f,intrinsic,0.9013576,0.08357699,0.015065359
e51006a4-d23d-4330-8ccc-864cdd1ae553,no,0.041520864,0.07053234,0.8879468
90166de9-6835-4796-ba3e-51e5d5eb2249,extrinsic,0.096097395,0.8889913,0.014911389
928ad21f-39ab-47a1-8fd2-11d56e0dc401,intrinsic,0.8909819,0.09206827,0.01694984
3037765d-c98a-4285-a905-4d20f4bcf705,extrinsic,0.06843676,0.8810271,0.050536156
b3439e99-4552-47bd-81a9-db8fccc2c729,extrinsic,0.037152447,0.949336,0.0135115385
7ac8e1ea-d8ec-4c87-9f15-425cf5d5f644,no,0.050603293,0.078695856,0.87070084
6ca0e7d3-30a5-4a41-aec8-6f0bc64579d3,no,0.038024765,0.019288894,0.94268626
69184d4a-5360-4ca7-bb6d-3609e02df623,intrinsic,0.8922397,0.042465664,0.065294735
35fb3b2a-22ec-4728-af4f-0f8e32641c6f,extrinsic,0.06661994,0.90035236,0.03302775
14f81b48-0ff9-4b82-8229-436643b0e130,intrinsic,0.8398204,0.05979253,0.10038715
f31dceea-898b-4a0a-829b-f9d54ff2ea41,extrinsic,0.084861286,0.8999927,0.015145973
053d0526-ba1e-4ae4-8be3-1a3e8823c1e6,extrinsic,0.13671401,0.8228442,0.04044177
6841e30f-d378-43bd-bfb4-61f5e2498ca6,intrinsic,0.8889829,0.088530175,0.022486998
505bfb9e-7201-4349-a0bd-cc13be983228,extrinsic,0.07735665,0.91267127,0.00997203
328ef921-114e-4099-92e9-1fe758b8b697,no,0.047699984,0.01716954,0.9351304
8cee1869-bed1-443d-8d95-7fcb7950a141,extrinsic,0.44432586,0.46029744,0.09537663
26f770d3-cfa5-46ef-bc9c-4e6738b26542,no,0.16707766,0.37439302,0.4585293
905365f4-b700-4f6d-adcf-d9acaeee3631,extrinsic,0.10099713,0.8696462,0.029356731
7580cdbc-c9c1-49a2-a637-e7acbc39c68c,extrinsic,0.34644613,0.6387851,0.014768766
8f816a6b-835d-4047-abe4-30748321700f,no,0.03205643,0.036561254,0.93138224
91626688-cabb-4b3b-b036-d998c5e70ba3,no,0.11395994,0.033416934,0.85262316
d2679672-31ee-45b1-a5b7-0d38b3f70a3b,intrinsic,0.7024078,0.110402964,0.18718927
a9bfa62a-bf74-4cf2-ac76-90e1a7797f3b,no,0.08890586,0.03674783,0.8743463
f803f50d-7baa-4721-b297-0fbfe9b07199,extrinsic,0.09372718,0.8909953,0.0152774565
2194d6ac-8e65-49d8-b9b8-6a4c725aecad,no,0.44336417,0.06444176,0.49219412
811eeb7c-b6d4-4e81-b7db-ef50d9c18084,no,0.0461623,0.026204584,0.92763305
222b8846-2ff5-45bb-acc6-efdb51f69392,extrinsic,0.15553209,0.8274704,0.016997553
c20a754f-f806-492e-b067-ae1f7e6dab22,extrinsic,0.0819397,0.856904,0.06115628
