id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
1eeb53dc-b4b5-4e4a-ac6d-433f661dd0fc,intrinsic,0.8844862,0.07739292,0.03812083
73959e1b-62b0-46fe-9fb5-3b8bd5ab5f9e,extrinsic,0.42505303,0.56204385,0.012903133
e4aa92e2-7614-49b2-81b9-1c95be777a6a,no,0.03480214,0.029127972,0.9360699
2d602b17-aecc-4a19-9f60-1ad01449e3b9,no,0.03119335,0.019208074,0.9495986
701a7b84-2cb9-4f47-80ba-9b17e21d0af8,extrinsic,0.2673845,0.70808905,0.024526438
7ce75ade-1ec5-4de1-9cba-35bfd2cd5b84,intrinsic,0.8693368,0.06480896,0.0658542
b5ac953e-5c23-4066-b6ed-c127fe2fa409,no,0.036990445,0.020752134,0.94225746
21995e0a-03de-4bd9-ae46-fbaac42cdc0f,no,0.033188697,0.020869022,0.94594234
32c63e29-1b13-404d-a3f9-16c4b4f28169,no,0.15118504,0.02786423,0.82095075
bcbd9474-2eb3-4e98-ba43-36bf25f6651a,extrinsic,0.05805571,0.8576587,0.084285565
6cc06db4-28a2-4aff-ae73-945803ea7af4,extrinsic,0.30285382,0.6814449,0.015701275
d20976ac-ba51-42c9-b22c-9257e1a5fd8b,extrinsic,0.2089163,0.7429557,0.04812802
c00022c4-9d3f-4dab-9b8b-7a0800a46b26,extrinsic,0.104094565,0.86392456,0.031980928
86605012-5268-4f05-b5c5-389e4d2efd67,no,0.12387807,0.103854746,0.7722672
1d59ffb0-caee-4b20-a4f2-dcee67dc3abf,no,0.4117573,0.15401895,0.43422374
547f18c5-b543-4d20-85cc-a1159487ff0f,extrinsic,0.04784693,0.93664324,0.015509724
76e2af55-54de-406a-a4db-3921caf23b57,intrinsic,0.79940975,0.1846858,0.01590437
0864cfd8-c8f1-4dcb-8fef-5e3901a657d7,no,0.32766068,0.20235352,0.46998572
ce317d6e-5b33-4d90-b611-8180c319fd74,no,0.04884974,0.019599201,0.93155104
f133e7e0-b234-4d8f-9903-0b71efdfff33,extrinsic,0.12759712,0.8439193,0.028483659
af2c5f9d-c318-42d7-bb9a-c046ef87be6a,no,0.2571415,0.042481948,0.7003765
ce846fcb-cfac-4ecc-bf9d-693f34896ccf,extrinsic,0.28973696,0.68248755,0.027775537
8bb6c4e5-13a7-4cd1-8328-f0e6f7a3f53a,no,0.044442236,0.016075725,0.93948203
ff2b402c-adfd-4191-be88-ffa6994b5c35,intrinsic,0.7505351,0.22879171,0.020673223
91511518-b597-474e-be49-3ca9e5dc8eed,intrinsic,0.918214,0.043381263,0.038404703
98aad28f-c61d-4b4f-9995-14e5020355f1,intrinsic,0.8955487,0.04573511,0.058716226
aadbe138-59ae-4e98-852a-ea833b960478,extrinsic,0.21626739,0.7554298,0.028302746
44fb62cf-5fab-4715-ac1e-c77695a24760,extrinsic,0.054442145,0.92629987,0.019257937
206de598-9418-45b6-a87a-a71228a8aa41,no,0.057028845,0.01881065,0.92416054
1e2349d5-a208-409d-aedb-5e06b15bec05,extrinsic,0.0949822,0.89095086,0.014066975
ee5dd72f-8de5-405a-b9ce-92c035127849,no,0.03662551,0.021179823,0.9421947
66cf7b59-956c-46de-af49-1c25ed8e5aef,intrinsic,0.48733598,0.42316777,0.08949621
e8393890-3416-4e9b-b24e-65692df8e1c6,no,0.06937418,0.15593696,0.77468884
8e175e97-b9b7-4f2e-b211-d3b146840340,no,0.022968102,0.0315653,0.9454666
1fa631af-b45b-4784-98dd-1dbb6baca179,extrinsic,0.030907374,0.949656,0.019436603
805d5f4d-f268-400a-be7d-c47dcb3b5e8f,extrinsic,0.039118923,0.9468564,0.014024699
464a89e1-edaf-495b-b667-b88691f40ece,no,0.110776715,0.022315005,0.8669083
a9d9625e-dc84-4b62-b957-c881a4e736da,extrinsic,0.13184449,0.85624915,0.011906386
65670ffa-3574-421f-8040-e5fa0b9a3aa0,no,0.025602443,0.046616133,0.9277814
8a835eb9-e081-40f1-9adf-b609d755d378,intrinsic,0.83388186,0.14919503,0.016923156
c904a6c6-3cd1-4615-a30f-edaee4ae6d9c,extrinsic,0.040881712,0.94103384,0.01808445
ea0f7a4d-69c8-4430-bd55-3b58b1399052,no,0.07114321,0.04450845,0.88434833
b8733a1b-d451-4d62-b2b3-f3c0cfb51fbc,no,0.04868488,0.02239066,0.9289245
15b89d18-69c7-473f-b8fe-d9d7f8be91b9,intrinsic,0.6487251,0.04882417,0.30245075
d651b9e0-cd65-4ba6-a8cc-ae3df1412081,no,0.09454781,0.047343563,0.8581086
ee2dcead-d5d9-4337-9afc-e3829103aafb,extrinsic,0.09758027,0.88921577,0.013203985
aa596b7d-5e38-4b55-bc32-88816b620ff3,intrinsic,0.5799353,0.031184496,0.3888802
72ae4e8d-2eb2-499b-8341-e7d606b9a104,no,0.03319094,0.021396043,0.945413
65880d56-f0b4-4224-871a-9a19bc5b5b17,extrinsic,0.061305538,0.9256918,0.0130026955
b56c4aa5-a71d-4c7d-9e1d-fc68e32b47c4,extrinsic,0.110674806,0.86724216,0.022082997
48db8ad2-94a4-4908-9c8c-f138d834a269,extrinsic,0.33297825,0.45190832,0.21511349
3d53b7ab-333f-4736-97f0-a96138a06c55,no,0.03006525,0.05373149,0.9162033
74c4116a-3894-49d5-acee-d28aeb1bf808,no,0.060802277,0.022607459,0.9165902
0e1ba749-aa2d-4048-b57c-e320397e7f16,intrinsic,0.8932404,0.087717965,0.019041618
da3f8668-2fad-4266-82ba-ab2270b588e7,no,0.03133214,0.020963583,0.94770426
d38cc6dd-fa1b-4992-b910-4119d93e49bc,no,0.040588465,0.023841977,0.9355696
65ae6e3f-bd0d-4ef1-9e43-fb5801a01f19,intrinsic,0.66420007,0.11066737,0.22513251
af2594de-b397-441f-b361-00b3924631ed,extrinsic,0.20845672,0.773815,0.017728273
d64b3ade-f79d-47ae-b4a5-e9a3603ff130,intrinsic,0.9199512,0.057459906,0.022588916
f331a23f-9fee-4d06-970a-829d695f9aa8,extrinsic,0.035562094,0.94763726,0.016800739
2bb6a579-0487-40a4-955c-7c052d175b1b,extrinsic,0.124101974,0.8540408,0.021857228
39d44489-c7af-4055-a5ff-7f9443bc4126,extrinsic,0.20253448,0.7850716,0.012393936
b31bfb8e-5e6a-46a9-b4f2-0d6301583e85,no,0.027164632,0.030270804,0.9425646
19bf8e6b-3702-4c5f-af1f-2b7a65e69a5f,intrinsic,0.84730196,0.12235432,0.03034367
3055ea5c-3e7d-4fbc-b119-fd020c40edee,extrinsic,0.038503036,0.94157726,0.019919774
c1cde077-4740-40b6-aa40-816712621fbf,extrinsic,0.17481102,0.8065807,0.01860826
4a778ecd-9aa9-421d-86b4-240e26280353,no,0.04861552,0.021390453,0.929994
b10230a4-8d4b-48f4-91d4-a67d9b0c1c98,intrinsic,0.8851122,0.06682119,0.048066515
c48c25b7-1ac8-4ec8-9847-b527492f65fa,no,0.03320575,0.022611491,0.9441828
c9a7be6f-355e-4917-a8cb-e3386f569b4b,intrinsic,0.84663445,0.05130047,0.10206518
7c22a846-1ed0-4f15-8abf-86ed93455b34,intrinsic,0.8615056,0.11904646,0.019447943
70668a1d-bc7b-4783-abeb-1c808ea7d5ef,extrinsic,0.02969581,0.9536232,0.016681027
86803aa9-f544-4833-8eee-0db17530c8f2,extrinsic,0.28043,0.70091045,0.018659541
4435471c-98a8-4c82-a5a1-774bc4df5491,intrinsic,0.5344951,0.44266725,0.022837639
b2c3645d-c70a-4114-8bb4-afebed881c00,intrinsic,0.5800287,0.3947812,0.025190078
90237448-f2e6-473e-9bb8-2104b313815e,no,0.039733395,0.032852158,0.9274144
6d212739-74b7-444f-a2f1-e636b1e96bf6,no,0.02905491,0.057029106,0.913916
d058ac5b-2763-4d2c-a4da-5a3ace0b6710,intrinsic,0.9199723,0.043177135,0.03685062
74fa0f63-f450-4f37-ab10-5c410797db01,extrinsic,0.22651392,0.76078695,0.012699054
7b19ceb7-6bc4-44df-8784-31ea299ad531,intrinsic,0.7188927,0.059907693,0.22119965
bdc2e905-7c49-4c90-bc86-e18f580ba74d,intrinsic,0.7430353,0.24319726,0.013767387
d2c76984-9ab9-43c7-b91c-0503e8152e54,extrinsic,0.08803758,0.8958643,0.016098129
63d86793-e531-40d0-a861-d14c44526eb3,extrinsic,0.05363884,0.9262736,0.02008762
45468c88-e901-44a3-8962-b339095a502a,intrinsic,0.8050982,0.15653881,0.03836305
afc834c9-0668-4f5b-aeb5-8596fb018d31,extrinsic,0.46923858,0.50972944,0.021031955
997d6844-0dc0-446f-bb51-a8199749fbe5,intrinsic,0.5268767,0.0455912,0.42753214
52d158fc-3ba6-405e-970e-8894ade4f1dd,intrinsic,0.9224707,0.04211953,0.035409816
52c77165-5d39-4ac9-a997-548bd3f1927f,intrinsic,0.8906724,0.064628705,0.04469891
21a0d564-ce6a-40fa-a84c-aeb5ebe11878,no,0.047678098,0.027113087,0.9252088
60671835-01da-4004-a805-865a14e33e8b,extrinsic,0.072505236,0.9124038,0.015090995
5c978b90-5c9d-4350-8ef4-b5096326c419,extrinsic,0.17598031,0.8054425,0.0185772
16c9914f-9484-4ca4-b631-aaf00871c4d8,intrinsic,0.8969816,0.052083254,0.050935052
5ede5384-3356-46cb-9bcf-8fbe4f49270a,intrinsic,0.90775347,0.07719292,0.015053594
ed0433fe-4317-4ce9-9c56-9535b2aa056c,intrinsic,0.88217145,0.054779854,0.06304873
64af8e8c-390f-4236-a2ea-62e8333f5857,no,0.04061004,0.057325784,0.9020642
cb25604b-6d79-4042-8965-e51f8fdf5f25,extrinsic,0.05019482,0.93615586,0.013649386
6557db59-9cf2-422b-8d9f-56bd4d0cd1b1,intrinsic,0.62786895,0.047683917,0.32444715
564a060c-44b5-4cf1-86b6-de981377adc5,extrinsic,0.25273755,0.7026287,0.04463379
c85e4dda-ccac-451a-8b07-a3a736598c7d,intrinsic,0.82355905,0.074602276,0.10183864
bb38efda-e235-4ca4-aeb0-407a5a320639,intrinsic,0.55982745,0.4195613,0.02061119
386616a6-08c0-4ec1-93c2-b6db20d38505,intrinsic,0.88719076,0.087846234,0.024962982
2fe487ab-f8cd-4666-a6bb-a9c39345eeb9,extrinsic,0.05562163,0.93493706,0.009441354
186dbd22-b0b9-4f17-862e-dce383045015,no,0.024871131,0.023150012,0.9519788
24b74ac1-00e3-4cd1-a098-147f50fc2c07,no,0.07996848,0.03328906,0.8867424
1089cee5-307a-4819-89ef-4bd79ecd2f6e,extrinsic,0.046431012,0.933838,0.019731002
2cbbe9ff-aff8-4a96-860a-cedfa96acb2f,intrinsic,0.6232932,0.356805,0.019901704
ad91e1f1-6d5f-4921-87ae-25a74fdc8f23,extrinsic,0.09192453,0.87900203,0.02907345
2c7bbc1a-c170-43f0-a49d-243f4961dc0f,intrinsic,0.8695749,0.09099019,0.039434824
754eb1cb-2da0-4ffe-9033-666a89f25271,extrinsic,0.12243057,0.8662286,0.011340832
d8caeb9d-bd1b-4d71-a147-49a6dfa7506e,intrinsic,0.8976804,0.061046466,0.04127304
b6540518-d051-48c4-a6f7-80957d168939,no,0.19542359,0.19681507,0.6077613
1567d1b6-9234-4f04-8453-2269d2d11f89,intrinsic,0.8758164,0.053015452,0.07116816
6f182ad1-1e66-4b45-84e6-c2b1481c42e0,no,0.101347454,0.11254746,0.78610516
e2fd80dd-dfae-48f0-aabd-d7b6097e1f3a,intrinsic,0.83936125,0.080022834,0.08061595
73c6a156-e099-4aad-85b8-c0501e5839a6,intrinsic,0.8468293,0.05648754,0.09668318
9f8a57d6-a3ee-40f7-84ea-62c8257a27a0,intrinsic,0.72964364,0.24800694,0.022349425
ab159190-055c-43af-951f-cc178fa60324,extrinsic,0.058656927,0.9127412,0.028601924
32bfb541-fef6-4b4f-af6f-78154473bc73,intrinsic,0.7878727,0.19193877,0.02018858
e16e6c61-17b8-4ae5-94fd-030d64de8374,intrinsic,0.7631527,0.15558332,0.081263915
d3686e4b-2c1a-4617-ab65-973ed45cf6e0,no,0.03656821,0.02190061,0.9415312
64c49caa-4ea7-4af7-975b-f06605cb02cc,no,0.076980986,0.043665197,0.8793538
8402efb1-ccbe-417d-a152-f5558d99a27c,no,0.064267136,0.06501572,0.8707172
13cbca94-28b9-4fc4-ab86-e2b519206e4a,extrinsic,0.04529947,0.9344271,0.020273425
7f7fe80d-5eb4-44e4-b48b-db8dcfe09cd6,no,0.08645663,0.02601181,0.8875315
5952685c-bfad-4efb-9f52-3291a7a88a4f,no,0.06710992,0.07260256,0.86028755
75f4f5f9-c3f5-4f90-b945-5df32f22636d,intrinsic,0.888496,0.08690288,0.024601087
a59d6c54-3d08-42a1-8657-355b747308f2,intrinsic,0.8353863,0.09902323,0.065590546
2f5bf0e7-ce05-4496-bdc8-9ba72a13a425,extrinsic,0.044629786,0.94103307,0.014337154
0364d399-f246-4059-a5a3-c6a1d3edca3e,no,0.0617893,0.051215142,0.88699555
a11b47d4-a798-44dd-87bf-0c9eb74f38ff,no,0.04225831,0.018531945,0.9392097
d356dd8d-4b08-4d4a-b254-0552befa8531,no,0.045478273,0.044848382,0.90967333
df653a40-d2c6-454b-aee0-a8a2157ee7b2,intrinsic,0.9286934,0.037068233,0.03423842
d0b5d47b-f843-4f8c-b408-650ea3c86910,intrinsic,0.9160335,0.06664046,0.017326063
48c43fd2-dbf0-4055-9395-6f2e7f49768a,extrinsic,0.090578064,0.8968215,0.012600485
ed60292f-849c-4db3-bf9f-31d536fe9aa0,no,0.08802884,0.040969644,0.87100154
b1173972-cab0-4c2f-a810-d9c8ff4840e2,no,0.06555724,0.07230932,0.8621334
e057259f-a769-40a4-b2d4-24abb97d98bb,extrinsic,0.08354266,0.9067595,0.009697874
30b4ecd0-148d-4c00-b527-da89c07d594b,extrinsic,0.123563044,0.85772485,0.018712148
6d78e025-49e3-485b-8dc8-f58891752621,extrinsic,0.15216072,0.82519615,0.022643114
66c9658d-0bd0-482e-8bcd-3ebab84f0de4,no,0.040895004,0.026689483,0.93241554
47cbae59-4316-4039-a89c-bddb66f93ade,extrinsic,0.053840794,0.93119514,0.0149641195
61d46801-7713-4ae7-8ea4-1c86962eba43,no,0.12298851,0.035695553,0.8413159
ed0ebecf-ee4f-42de-a44f-afc81968d087,extrinsic,0.08370154,0.90119493,0.015103578
69f134bf-714e-441f-a87e-c5298e4971f0,extrinsic,0.031434268,0.9552762,0.013289575
939c2ea3-2779-4f43-9dda-75592496a35c,intrinsic,0.8406529,0.13378501,0.02556211
50a7e15c-1ca1-4744-b331-4e4772e376bb,intrinsic,0.87938184,0.10667931,0.013938882
6ccd0006-800a-45c6-89e8-1b0a0b59239b,extrinsic,0.13794185,0.81887347,0.043184616
b92d18a1-af2a-4f8b-9e63-6ad36e30b185,extrinsic,0.045838412,0.94097114,0.013190495
8fcace8a-3050-4209-86a2-9ee2ca66ad2c,intrinsic,0.6214549,0.35863444,0.019910645
fba52ed7-c354-494b-847e-09d0d07005b8,extrinsic,0.08953737,0.8976309,0.012831851
d6c07ced-c421-4ca9-b839-33af011ff07e,no,0.050017264,0.024895031,0.9250877
962d24d1-c421-42ac-b64a-bcae31718c2e,no,0.047861844,0.028820856,0.92331725
1c227b0b-ffd6-4cb7-b582-6739fadc2fd4,intrinsic,0.8573746,0.1087954,0.03383002
a85f2199-fff2-4212-aba6-7ca08c97784f,extrinsic,0.090690464,0.88733643,0.021973124
0d65e7e0-942a-44cf-af01-b0e4063261fd,extrinsic,0.08507224,0.8994029,0.015524809
cb6508c1-78c7-47f8-8255-03a617a9e44d,intrinsic,0.5873077,0.38241065,0.030281633
f6e4e860-a4d6-4e3f-8c8c-c5f532963286,intrinsic,0.8260551,0.15980661,0.014138257
7b9c9e95-a5fd-45b2-8df7-bf34a58d19a5,no,0.2105159,0.0389178,0.7505663
d6034b67-93f6-4638-8c4d-a60ea313d47e,extrinsic,0.32998383,0.6509181,0.01909807
cd10345b-bc65-403b-bf0e-7301047466c8,extrinsic,0.08533092,0.90468496,0.009984111
90897a80-4362-42da-bbe5-d423943029f0,extrinsic,0.21459521,0.76765007,0.017754788
fe962319-b666-47f5-be00-d0b92dd43526,extrinsic,0.057128996,0.93003494,0.01283606
fae9db9c-d403-4d2f-94c8-0a5a5faffeb2,extrinsic,0.19395658,0.7891902,0.016853156
282a48b0-fc0d-4184-87cd-6625c79c277a,no,0.032016806,0.0405105,0.92747265
33cac6f2-ea3e-4752-8785-f3fe73f5cf5f,intrinsic,0.89300805,0.0910853,0.015906561
1c1d4230-cbca-4ebe-b76c-08e0fd71de76,intrinsic,0.92486113,0.04943353,0.025705352
b4f2430a-6956-402b-8eb7-b3a226dad723,no,0.023545159,0.027195718,0.94925916
c9187bbe-e388-452a-ab2e-98d79231c2e9,extrinsic,0.15225028,0.8184664,0.029283278
0b136a2f-9895-43e1-b4ce-bfdea1970bad,intrinsic,0.41458657,0.26021647,0.32519695
0002b256-3853-437c-bf7b-587c38ed3c6f,extrinsic,0.044062212,0.9436133,0.012324484
8d072c3e-3c4b-4914-82b1-68236b2aabd4,no,0.031956237,0.019326875,0.9487169
a21b022a-37c1-46b7-ae84-08908416b6c6,intrinsic,0.8758433,0.03751217,0.086644545
c9f50e8b-a0c1-471a-a08c-3dad80f844fb,intrinsic,0.6343024,0.34731275,0.018384866
c18ac64c-fe23-4a3e-ac9b-ce885b3741a6,intrinsic,0.7946571,0.12329036,0.08205256
71fd5ac4-3260-47dd-ab77-83ea229713f9,extrinsic,0.1109408,0.87526983,0.013789362
f4516227-3150-42c0-8deb-a74e7c2683d2,intrinsic,0.70145255,0.0641915,0.23435596
6a1e62da-1fc8-4ddb-aa72-c835759a3c09,no,0.08600883,0.045605637,0.86838555
081f819d-d587-44ff-8c6a-c3ca2e31e624,intrinsic,0.84957564,0.04571867,0.10470563
53b0db6f-f711-4dea-a66b-ecf0c197f35a,extrinsic,0.46758887,0.513182,0.019229172
6a221f4a-1f09-4275-9a85-9f60f432dc47,no,0.3038092,0.084268324,0.6119225
c1c71731-78cb-4a15-ab4c-e4ce8050b335,extrinsic,0.042435873,0.9214589,0.03610526
53cabad9-defa-4d0c-9dec-46be4ce52af2,intrinsic,0.7598352,0.16498315,0.0751816
c05dad12-28d8-4ae2-aac8-d276bdb522a5,no,0.349633,0.062396497,0.5879705
65feb833-175a-4bcf-bb68-f0aeecd1e0f4,extrinsic,0.29343277,0.69348776,0.013079479
73e5d11c-da79-403e-b736-9811f3af4cd2,no,0.043015245,0.06363085,0.8933539
aa5a7631-8f13-4f5a-8292-f031c14b9dc1,extrinsic,0.3656529,0.62149376,0.012853295
2ce4e36e-f140-4bd2-9233-367a65c54343,no,0.04265027,0.021507954,0.9358418
37cd1f09-5327-44e0-b8b3-504067761929,extrinsic,0.04044379,0.9449344,0.014621758
9873cd5c-d0ab-44ed-ae90-174ea06caf2b,intrinsic,0.6471584,0.32069814,0.032143466
1e4fe459-3075-4168-965d-0b45e547a93c,extrinsic,0.1536177,0.8323556,0.014026637
0eb00e70-450a-403a-8062-368e2668bfe6,intrinsic,0.87597543,0.082842685,0.04118184
15675da8-3295-49b9-a3e5-a4c7ce0c140a,extrinsic,0.09150078,0.896214,0.012285188
245baa45-8005-4345-b59f-2c9f9d075d40,no,0.026431108,0.04143877,0.9321301
3ceeb950-9784-4896-b6f5-8a8b156e42bb,extrinsic,0.09632217,0.8717393,0.031938545
2b813f2b-6543-4165-83c1-b672b0fad10f,no,0.1551666,0.07875625,0.76607716
ba615675-efe9-4823-bc97-62940b126b63,extrinsic,0.048344307,0.94229996,0.00935572
fc350443-db1e-4ae4-91a0-ceb5c0413b41,no,0.023278495,0.033416294,0.94330525
095bb56b-fe88-4e04-a880-ac32a8be95b4,extrinsic,0.066323884,0.9165643,0.017111806
4502c0c3-7dd3-4da5-9584-81111fb74f7c,extrinsic,0.03991368,0.945701,0.014385404
7680743c-c378-4fa7-981b-fc78da87b54f,intrinsic,0.45677674,0.355842,0.18738128
59873c5a-99c8-4592-ad23-bf4f4237f8fa,intrinsic,0.87957305,0.09801946,0.02240741
fdd945f8-a656-42b1-9976-ea7a282501a7,intrinsic,0.9325802,0.051817507,0.015602408
480dee90-77b4-40a1-bad5-40ee8e1c388b,intrinsic,0.78157496,0.07036157,0.14806339
e3f6016f-52cd-454c-8653-260b454d597d,no,0.047657523,0.023696994,0.9286455
3d83aedb-cb68-4170-bb9f-d9d125444e7f,no,0.1899484,0.1692645,0.6407871
224236a2-6bd3-45c6-8a82-8fd4e68129f3,extrinsic,0.3747565,0.6013393,0.023904322
ac16cd97-2f15-4571-a584-8b92696635a7,intrinsic,0.51783645,0.041875966,0.4402876
59cc6648-f0ad-4360-a5dc-6e5f1f10db95,no,0.032494225,0.020450674,0.9470551
96757b8b-eaf9-4326-91c1-f84610238344,extrinsic,0.03209728,0.955923,0.011979789
84802556-9476-42fb-a404-3c3738d9e561,no,0.037815403,0.017138604,0.94504595
2a074e18-047b-4ebf-ae58-a505d1dba279,intrinsic,0.67595667,0.29816923,0.025874112
cc9b0f5e-4784-436c-8bc1-3e268b5de377,intrinsic,0.70744294,0.038644843,0.25391215
ecc434b3-5555-47f2-a11d-50851df8bcd2,intrinsic,0.84288424,0.11239456,0.044721268
5f7ac773-6403-4fab-988c-419a38e7b73d,intrinsic,0.93655854,0.05006467,0.013376832
ad85b10f-8bfa-466e-aba9-c10e9c785bfe,extrinsic,0.29688394,0.68510294,0.018013138
20232941-6b24-468d-a934-234e78e54ebb,extrinsic,0.03163205,0.95459974,0.013768237
601a1751-82b5-4aa2-804a-9d730c7550bb,intrinsic,0.84696364,0.13446444,0.018571949
25cb7baf-2a42-4a30-892a-e87a095dbaf8,intrinsic,0.902988,0.05286439,0.04414766
dd9ec0db-80ef-4c0c-bacd-d31830a099bf,intrinsic,0.63043636,0.33613804,0.033425655
74b7d837-eca2-4a5d-bebe-8138b94395b5,extrinsic,0.053129163,0.9261966,0.02067431
58dffe1d-0490-4906-a8b7-e48e0611b138,intrinsic,0.85193384,0.067216754,0.08084948
6d91992c-fd33-45f8-8438-2161f1a674d5,extrinsic,0.37936303,0.579764,0.040872954
363db022-bbcd-40b1-aa03-88ac8675eb0d,no,0.12881333,0.025747124,0.8454396
65bc915b-1ebc-4270-8560-60145fef1f00,intrinsic,0.76293385,0.20730275,0.02976349
4a6bc730-2ffd-474e-ac9d-7a22c5899b4a,intrinsic,0.69989437,0.050894696,0.24921092
f41c73dd-c5ea-4ee1-a92a-6241cf03c97d,extrinsic,0.063770376,0.92212844,0.014101145
d5ea5697-233b-4898-a8be-cb291a87321b,no,0.03308728,0.025571235,0.94134146
15e0875b-c204-40fc-95bf-d7ea5a044f26,extrinsic,0.29854006,0.68028146,0.02117853
8c84a54f-118d-42a6-be75-515539b13461,intrinsic,0.91547406,0.067953795,0.016572177
3d6e5f07-1c29-4738-999b-403920f180b9,no,0.17922094,0.025760991,0.7950181
b6fe2e40-2594-45a0-a805-46e07a0dd0ff,intrinsic,0.89781153,0.0878985,0.014290004
44091ea8-c1ce-418e-8102-4c88af68f8c4,extrinsic,0.04775762,0.9327132,0.019529141
d1b5bd1b-7078-4500-862f-2cf1f924cf41,extrinsic,0.12544525,0.8424867,0.03206801
76e4949a-8afc-4a3c-b671-4e9b2921fefe,intrinsic,0.93624884,0.045735642,0.018015565
11b1688a-4357-4e29-ad84-37bb8e0256d5,intrinsic,0.7768205,0.20380792,0.019371623
1c0640f3-7e02-413c-bfcd-c0d34091ce4c,no,0.22849387,0.05825006,0.7132561
e2b205e4-35dd-4175-9b8c-cfa2509cd05a,intrinsic,0.91655797,0.040591475,0.042850535
a80981b4-4ea6-4b5a-a4fc-81a02f93ddfa,extrinsic,0.038847957,0.93168783,0.029464269
2b52dca4-6c8b-4534-858a-c0a07e3d0d3b,no,0.054823074,0.020388579,0.92478836
4cfd93e4-eecd-413f-b293-3e29386f13b2,extrinsic,0.18932113,0.7843683,0.026310647
67429bc8-1e12-4fb7-be91-3179786f4459,no,0.04082885,0.022272103,0.93689907
d8ee6f7c-b182-41e3-82ad-fd9e928484dc,extrinsic,0.04634441,0.93988234,0.013773238
09884f26-1d92-48e3-aba7-374479f86098,intrinsic,0.8414287,0.051368635,0.10720261
edd98ed8-5e1b-4cfc-b792-b9206710eefc,no,0.027369846,0.040664587,0.93196553
7dca0fc4-8329-45e6-9a8b-5dac389e2b58,no,0.07741785,0.024783576,0.8977986
6ab7a59a-1e6b-4cbd-9dc6-93809e02f05d,intrinsic,0.7758748,0.04571608,0.17840913
df3b1e3b-eec8-417b-ac7c-a0e5e6e51484,no,0.0811952,0.021969952,0.8968349
8acdc9fe-4343-4805-8dc0-a3d79e0cc9b4,extrinsic,0.06019301,0.9170715,0.02273542
f5ab4f5b-026a-4b40-868d-e3aa32cf2037,intrinsic,0.87226975,0.10382928,0.023900954
c9054cd0-46df-4dc1-8541-65fe96a3dd1d,no,0.036408477,0.057359777,0.9062318
42a0d02d-3f31-4b05-9bb6-4145dbabfb84,intrinsic,0.8043842,0.16563497,0.02998088
1014e897-5e22-4060-ab5b-90686e3813fa,no,0.0344149,0.041524153,0.924061
710c20c8-8752-4e2d-b100-0dcfde1004bc,no,0.3137917,0.2719001,0.41430822
5818e709-b0d6-4c0c-a5d9-50f27c653ff2,no,0.039901048,0.04908369,0.91101533
3453630b-e1a9-4c06-87ce-56d326f2849d,extrinsic,0.27565187,0.6856834,0.038664673
47181dff-66f0-47c1-bca7-09a7b80dcbd3,extrinsic,0.060316466,0.92843616,0.011247428
8d55a4c8-02e1-4103-b2d0-3126654e7759,intrinsic,0.774504,0.13761447,0.08788154
dcab1366-6434-4c99-b339-8b0592b55959,no,0.0427406,0.017397385,0.939862
89fd7059-6b26-46db-be1d-b145d5342b49,intrinsic,0.89341193,0.07855223,0.028035892
3142b392-403b-437d-9793-1557f425d460,intrinsic,0.9097854,0.07088024,0.019334394
99bc23b4-40b5-4109-b748-38dfff0fa6df,no,0.22854494,0.16566344,0.6057917
3740fbcf-67a6-4443-97ef-9222df992215,intrinsic,0.76296484,0.085510716,0.15152436
f46b291b-fd44-4be0-82ee-be61d9601d79,extrinsic,0.11268519,0.8755386,0.011776267
5417f9fa-e8a1-42f3-b5cb-e2645af8ff0e,extrinsic,0.124936566,0.8202079,0.054855615
51ea1edf-ccf3-4915-aca0-0d143f996d20,extrinsic,0.10871096,0.8764185,0.014870588
ad886caa-1716-42ed-acf8-2ec9058bd6d3,intrinsic,0.81162167,0.043730173,0.14464825
d5c16384-8edd-4c33-9283-71818a6a9d6e,extrinsic,0.4412603,0.5252699,0.033469785
5b78bfc2-0de3-4ac8-99f2-9aedadd428ea,no,0.17661862,0.13355349,0.6898279
5b7bc936-885d-416e-8e93-4b8edec4b85a,extrinsic,0.032376423,0.9540902,0.013533418
9e37cc4c-647c-44a2-acb0-63df2b74858b,extrinsic,0.05593806,0.9299656,0.014096368
bc958fc7-a8ac-496d-95a8-1d4a81f3eb43,no,0.14060386,0.35482603,0.5045701
63417834-d754-4895-8cd3-fa861a9daaca,intrinsic,0.9043272,0.072625935,0.023046808
8c8a180b-9d99-44b3-8d4d-afc6daf87f74,extrinsic,0.43660137,0.46893305,0.09446559
dc659c03-3866-42db-91ec-563ded26de8b,no,0.04238716,0.018828863,0.93878406
1a1e1374-59f2-4a77-bf25-9bc95bd2694a,extrinsic,0.2773838,0.6958184,0.026797794
addbb3d6-e894-41db-b532-c82caa108363,no,0.091602705,0.07674428,0.83165306
8de1a4a4-8b19-4c4d-9d9b-931baaf95ced,extrinsic,0.054085888,0.910902,0.03501199
6e8466ef-f504-492e-9c6f-a40638a0e60b,no,0.08098669,0.027887497,0.8911258
239a7fbc-9328-4d9e-9d28-fa29a70d5d56,extrinsic,0.11870324,0.85550535,0.025791386
8e876e46-5e53-4cd2-8477-e50b87ce0977,no,0.03005905,0.017946647,0.9519943
