id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
83583f70-0545-434d-b787-cec033e8bf9b,extrinsic,0.09921247,0.033712193,0.8670753
ce6f82ba-b695-4827-baa9-5ae0eae3282f,extrinsic,0.020373335,0.00068222225,0.9789444
8297f7be-71a1-4b39-99e3-d06baad867a2,extrinsic,0.050600883,0.007313089,0.94208604
7830b48e-b0b7-4569-89a9-693640803c69,no,0.005555141,0.98219115,0.012253632
005197c9-45f9-44db-8442-5398d2f21999,extrinsic,0.02002986,0.0032996894,0.97667044
99cf02cd-3062-4f2c-96a2-2b381f41e257,extrinsic,0.036242355,0.006346294,0.9574114
b916ea05-6dd5-4b6e-89a5-38843e55b084,intrinsic,0.9914927,0.0013269959,0.0071804035
57bd7a9c-66e5-4c25-b064-05afe30eeabd,extrinsic,0.03791616,0.0054137576,0.9566701
ba9a6fe3-f4a1-474c-a829-1724ccd19924,no,0.23158321,0.62957907,0.1388377
5623f7b7-4ce7-4cf7-99f4-c9ea9281665a,extrinsic,0.07016501,0.008959899,0.92087513
5c23c61f-bfc5-49d4-aceb-f21cd03d89d9,intrinsic,0.97563803,0.005151592,0.019210394
0b69d0ef-cb7d-40b0-8906-b368b1ea0dfa,intrinsic,0.9938479,0.00085746596,0.005294641
35cc2a7f-a19a-4d7c-b725-9c4ee69e2c9e,intrinsic,0.87072414,0.08598518,0.043290712
161d7992-b44a-4549-8ef7-110195c0537f,intrinsic,0.8761136,0.026467184,0.09741925
8785d1ec-7ba0-4d7e-9097-e1b90871ae4b,no,0.020658033,0.96813256,0.011209453
743e7702-94c9-4c37-bca4-f99314ae84fc,no,0.0021401085,0.9946741,0.0031856946
21b78a1a-29c4-4ef1-ab3f-c24a3e032cd6,intrinsic,0.9512289,0.014540836,0.034230363
d93f400d-ca3f-48bd-9f7d-b54a1ea767c9,intrinsic,0.87515813,0.041518193,0.08332365
3da59d6c-a6e8-4706-9a02-c1fafe85472b,no,0.010914119,0.97876465,0.010321215
db88f36d-e54e-4226-85da-f0cde2c4d585,intrinsic,0.3720337,0.27693447,0.3510319
e9713812-7c33-4f9b-8253-139a7e61a93c,no,0.029657124,0.9031173,0.0672256
b5d71b20-6d83-4f41-94ec-7f8bc4112ef7,intrinsic,0.9874455,0.0019602603,0.010594218
e8e58444-1856-4221-b7e9-6b085dafbf77,extrinsic,0.20069247,0.070664056,0.7286434
ca44e2df-485f-4a69-87de-5fbf2ec0a3be,intrinsic,0.9190547,0.009646989,0.07129835
f62b3669-e99b-4ffb-b4f4-d10e25f19649,no,0.005351956,0.9899199,0.0047281166
94159c20-9d70-43e6-88ca-9f685761c0c2,no,0.0058311233,0.98259604,0.011572876
ae010a09-09db-4ef6-96bb-8a78f28e0760,extrinsic,0.053380948,0.010442863,0.93617624
c5b5e16a-ae50-4937-b4cf-c994c44a4518,extrinsic,0.0042129345,0.000694459,0.99509263
98d9e067-0b9a-4892-93f2-f90c0797e1d0,no,0.0031598401,0.98640776,0.010432357
233a1c8d-7da2-458b-9fa4-084a5a1fcac4,no,0.021135744,0.96691453,0.011949756
d069f828-bf50-480c-a78f-e497a23528e4,intrinsic,0.9506638,0.018352497,0.0309838
d7bf476a-5eeb-4df9-b6be-66716543a93d,extrinsic,0.11217185,0.037250463,0.85057765
1bcec876-bad8-4240-8fb7-2d5c68d4ec67,no,0.0218905,0.9590986,0.019010926
3321def5-c908-442f-bf90-0209ceaf516d,extrinsic,0.09320477,0.009583994,0.8972113
d263f9b7-5e6b-44cb-bc7f-ee1968270e9d,no,0.019890325,0.93629795,0.043811698
7dd80acd-1651-4b99-ae01-0419ad1a0b2f,extrinsic,0.050724123,0.0048629926,0.94441295
13c95e11-929c-4519-ba05-7560d435cce2,no,0.035002407,0.91646254,0.04853501
7fabb3dc-7e7a-4f28-bf03-3d7272e1d451,intrinsic,0.9640145,0.007952937,0.028032696
88c3b894-2c63-433f-ae99-68101ff4fedd,extrinsic,0.03992275,0.0030909237,0.9569863
5f0c060a-23f9-4309-9352-d872df600188,extrinsic,0.0129961455,0.0056308154,0.9813731
86be59f6-7534-41b1-8654-7eb5e2bc0379,intrinsic,0.9837406,0.0012970386,0.014962333
4769f3db-03ab-479e-a222-f736fc129ac2,no,0.0055621373,0.9856948,0.0087429425
c7a64990-1dcf-40bf-b463-94a7be5cc1b9,intrinsic,0.915894,0.0056115445,0.07849447
bc6437fb-b480-43dc-baf8-4cb00b51825e,intrinsic,0.9825974,0.0023346902,0.015067907
b771e4dc-795a-4963-b0cd-128b28b72846,no,0.004671113,0.98899066,0.0063382047
3db98315-79b3-43ed-8f20-2c7449c1f481,extrinsic,0.0068911174,0.0008347362,0.9922741
b8133bdb-2a80-4a65-bdea-8c4bb509e308,no,0.004447929,0.9862752,0.009276842
7fdbcc57-6602-43e5-8957-c5e169a440ee,extrinsic,0.07907361,0.01100457,0.9099219
6a449605-a4dc-4bf6-8fc4-6586611c9340,extrinsic,0.13267455,0.03908595,0.82823944
9bf035ed-5200-475b-955d-c8b39ec5f4bc,intrinsic,0.97465605,0.003226469,0.022117604
baf0dffa-c91a-4ea2-96a8-b1eb30a36a15,extrinsic,0.0124591775,0.0015471252,0.98599374
4d9b8fc4-30d5-4880-a682-041658b7dd4f,extrinsic,0.014024689,0.01664703,0.96932834
99676cc5-e86e-45df-890f-fe629729e262,extrinsic,0.1350104,0.041973554,0.823016
4fc2b06e-6cc2-4f81-9f49-74dddcc689a3,no,0.008225826,0.96753156,0.024242535
a8da895a-d630-490c-ad38-ab1b484d2fae,no,0.0688866,0.87070096,0.060412515
ddf6f3ea-3b09-4f6d-a44a-5c6d6d8bcefb,extrinsic,0.014527398,0.0013740511,0.9840986
bb4f63ff-10f9-40d7-8638-c95030ce9e4d,extrinsic,0.009974301,0.0026234211,0.98740226
9d954e6a-4bcf-4938-aea9-2c3ff3354796,extrinsic,0.053822935,0.0045851986,0.94159186
0c8e7cc1-b0f4-4351-aedc-2430f74f01e5,extrinsic,0.05847845,0.007376996,0.93414456
81c332a4-2e60-404b-92c7-0c331001f60f,extrinsic,0.10792151,0.009025391,0.8830531
e7ce6ed3-3333-4db8-b7c3-b6d74ca26d8b,no,0.09342831,0.7557888,0.15078291
3d68f9a9-f8a0-4ffe-a998-864d110f959c,no,0.028781874,0.8663678,0.10485033
18c44488-7466-481a-a7c4-111720fdff67,extrinsic,0.20695725,0.04133068,0.751712
3c1b1549-1e5d-4d42-8525-59a5321ce5fe,no,0.009459935,0.98266876,0.007871372
48b6ce59-449b-42d8-9904-2ab370d51b29,intrinsic,0.96553236,0.002615495,0.031852093
98121e9b-4ce8-42f7-a718-799014b4e629,no,0.009801662,0.96235,0.027848266
d400aec6-c60d-4492-b2fe-00685978e2d5,intrinsic,0.98197365,0.004240213,0.013786181
7aec41a5-2a14-4af7-b180-30adf58ebd0e,no,0.028048826,0.9517645,0.020186653
3c8be529-4b66-42c3-a026-54b651b7bbcd,intrinsic,0.9825068,0.0017269145,0.015766276
24f62069-774c-4ec3-99cb-073889a475c7,no,0.007732055,0.9878346,0.004433363
44652105-a45d-4eed-b30d-edb629c81540,extrinsic,0.07196911,0.004181069,0.9238498
8d048862-f68a-4e8f-9e75-2974e1b02652,extrinsic,0.0060867723,0.0012329506,0.9926803
065b2b9a-a647-4297-bb81-ff8dcd459688,extrinsic,0.04696705,0.006242157,0.94679075
29363496-83ea-4bb9-adae-27e3920118e9,no,0.00609179,0.9858687,0.008039529
c106ae93-7429-4ec4-8232-627c85cb9bc5,intrinsic,0.99634105,0.00042355878,0.0032353506
4dea83d8-66cc-46d7-bbf4-da40fc664388,no,0.08186519,0.7295653,0.18856949
b2082c77-a4a3-4e99-b7d0-1f7a62a095d0,extrinsic,0.08463367,0.0059678494,0.9093985
9a8f4889-c987-4e16-8e40-705f965d980b,extrinsic,0.015746959,0.0015222341,0.9827308
41d1c848-083f-445d-a9b7-7ed4cf57f106,no,0.012248532,0.97485673,0.012894816
179093d1-0f78-4089-a426-efbd63a3e1d3,extrinsic,0.10391682,0.01682572,0.8792575
832260e6-2c98-4cd8-8f45-a58b92790c6b,intrinsic,0.49323487,0.07670887,0.43005627
a3b717ec-787a-4d99-9683-ab3d159b14be,extrinsic,0.086404145,0.0072945002,0.9063014
a7eb5170-d004-4a17-9814-1a2d7dba65c2,extrinsic,0.030122558,0.006136208,0.96374124
97d33dd0-0059-48b4-9b7f-9cf268a3733c,intrinsic,0.9583096,0.009507766,0.032182567
5ea4b946-14f5-4d97-9db8-9a7932e25b0c,intrinsic,0.88435763,0.018494656,0.097147666
56d6f29f-7973-43d5-b334-c0058d2b6f67,intrinsic,0.9799753,0.0043396237,0.015685182
a41c1c1e-ff14-4b71-85bc-2751fe45c25f,extrinsic,0.055790227,0.005629108,0.9385807
d4fd209d-5952-45db-a1d8-ce464bf0e8f0,extrinsic,0.11498241,0.02227588,0.86274177
b5e284eb-97bc-4c44-8d53-4198ff379f7b,no,0.057079274,0.9112075,0.031713244
0f932840-96fa-4df7-87f8-ceafbf186c7f,no,0.009926487,0.9782056,0.011867834
7699e3d8-73d6-42a2-862e-778f18d89d3c,no,0.015302724,0.9712886,0.013408666
29aa8ac2-ff39-48fd-a0a0-56dd6ac5b4de,extrinsic,0.0253624,0.03377958,0.940858
810f692d-e4c0-465b-9655-cef19c3263d7,extrinsic,0.07268698,0.0054832925,0.9218297
9b3f35ea-3a36-4674-a2bf-39d704b4cfe3,intrinsic,0.9588825,0.004067388,0.037050046
16d2b64c-7f86-4439-a248-a5027b6ff8a2,extrinsic,0.0111356,0.0016752238,0.9871891
f20bca1f-1862-420f-b088-6e27c9069203,intrinsic,0.9697739,0.0050746,0.025151541
d0c0b905-f961-4add-b962-751f4bd7a20b,extrinsic,0.0319635,0.015009964,0.95302653
739a0f2d-110b-40b6-9ca8-3e0afa09d1ad,intrinsic,0.9440301,0.0135148065,0.04245513
e41adf2e-ad06-4555-bb58-c350c78aab6c,no,0.0048058545,0.9860043,0.00918979
20b920b5-a7fa-4eac-b8e0-edbcf471c8f7,no,0.1322691,0.7928111,0.07491989
acbe5b24-186c-4caa-99dd-a3b7d15bc6f4,no,0.004813639,0.9861454,0.009041045
d6017c92-3d22-4d75-8698-3c8e47f9990f,extrinsic,0.15615119,0.08382523,0.76002353
d1a2afd4-a4bb-4117-a110-3fa1fd9b47c2,no,0.0775911,0.52996427,0.39244467
380f1c89-797a-4ae8-a015-5e390047b139,no,0.013376216,0.9372378,0.049385946
4392a072-ec14-4f09-9aab-d115f6f25aa8,extrinsic,0.018731782,0.0023057796,0.9789625
1d169feb-c18a-48a8-82d9-d50d35c47c34,intrinsic,0.99405646,0.00077110657,0.005172452
f14f7f3f-9fd7-4b71-b06c-2553bf2335f4,intrinsic,0.97916794,0.0025773009,0.018254718
5257ff5f-c9aa-44eb-b681-b2a430f35351,extrinsic,0.060561527,0.008761175,0.93067735
bc6f1a45-2730-4e71-9577-7eb1cb049161,no,0.016489811,0.9595696,0.023940558
1ff9fcfa-6b20-4677-8b3c-6a3faaa81050,no,0.012843532,0.975993,0.011163562
da57fe5e-79d4-4516-92c6-d27eb982b545,intrinsic,0.97942823,0.0016458007,0.018925896
35dfc5d1-6d28-4a0d-b982-f136d9f99197,intrinsic,0.9548646,0.0031997564,0.041935645
4af24082-df93-494f-973f-3f5c0701794a,no,0.013757163,0.9558302,0.03041262
c846ef6e-8d39-4da0-9edf-d9cdf69cbaa7,intrinsic,0.87910074,0.02052384,0.1003754
b51832da-4cc1-48e9-ab9c-b4a36ee43cf5,no,0.22939919,0.3906569,0.3799439
6d4c0ea6-2e05-4a52-b05e-508d11102beb,no,0.004470577,0.9823267,0.013202725
266ad3bb-ecfa-42db-8b96-bcfae7854d7a,extrinsic,0.022741647,0.0099195065,0.96733886
4e23b775-9f52-484a-8ec0-fd9442e609e6,intrinsic,0.9658689,0.0064756805,0.027655404
90ff5530-6383-446c-b114-cafe1296a01d,no,0.04826074,0.86115646,0.09058279
e74b2c56-176e-4e52-a0f3-57ef8ffef777,no,0.022859659,0.9470273,0.030112995
0a2ac10f-04ae-48a1-96c2-da84e2272abb,extrinsic,0.032096125,0.006567913,0.96133596
36bb5cf9-4027-4145-8dd8-cef1edd2d987,extrinsic,0.04715916,0.0053789513,0.9474619
25acc735-5793-4ae6-8101-639ab48b2e4d,intrinsic,0.9674712,0.0037795808,0.028749216
4fdbea8f-8af8-4bb2-b0b9-d6e196395c5a,no,0.011187262,0.9758756,0.012937186
b3655019-9a4a-4322-abce-ac3ed1a29f25,extrinsic,0.096771,0.017983412,0.88524556
31c5dd01-7464-4680-bc64-012762d2b74f,extrinsic,0.006394019,0.0019586822,0.99164724
36bbc95c-5c3f-4419-9f21-3c6eb5e93ea3,no,0.023793476,0.91444397,0.061762538
6adb31c1-a325-49d8-a491-7ebd8ec8ffdf,intrinsic,0.92993045,0.0098299505,0.060239613
1e6b6be1-f1a3-41f6-ac53-e3ce401b226a,extrinsic,0.015899379,0.010030003,0.97407067
1f0a1baa-d296-421c-8845-64aa4c5b35b3,extrinsic,0.115838304,0.009023319,0.87513834
7c55e024-a43e-4b6a-9a34-dea630367e34,no,0.01218091,0.9724778,0.015341213
a7f43f8b-d964-41d1-9d7b-bfd6b521fd9a,extrinsic,0.3702183,0.059330862,0.5704508
f4078389-42f6-45f9-a864-1ded86c0b28b,extrinsic,0.024572344,0.0150291985,0.96039844
eb4a7119-08f2-44d9-a012-bc700cc54fa9,intrinsic,0.8460664,0.0019286035,0.15200499
bcadd9c1-674d-44e6-9784-4f5e4bf921d4,no,0.008322963,0.9428869,0.048790146
0a9026bf-04c7-48b2-b034-29f9e8b20269,intrinsic,0.93971235,0.019555358,0.04073234
dc649e1e-8f3d-4fb0-abee-f949e5ff166b,extrinsic,0.42526048,0.1012575,0.473482
387b8369-2264-4446-90c0-10b493b792ae,extrinsic,0.007338388,0.0021355192,0.9905261
10e70318-d206-4c3f-ba8e-adb73d866048,no,0.012229198,0.97154474,0.01622601
9ceb17af-df33-4622-8995-f7b7e1ca4b10,no,0.0059948987,0.98500186,0.0090031475
ff397f8a-ebe7-4e33-93d8-68a490f5117f,extrinsic,0.41804817,0.11184517,0.4701067
785697ca-542f-4a60-946a-93f24f92aac6,extrinsic,0.009909798,0.0027101778,0.98738
8bacaca4-2b91-4094-a4f9-81b54f47998e,intrinsic,0.9627619,0.0077952477,0.029442802
6499e205-2060-4233-83ad-80355617da78,extrinsic,0.35982406,0.092712834,0.5474631
00f85074-a1ae-43e7-8155-5c9ab912d459,extrinsic,0.008584978,0.0012133234,0.9902018
2f2be5cd-819b-41dd-b85d-879a7f35432c,intrinsic,0.76091474,0.014272646,0.22481263
4d7b94a4-c36a-4181-8367-5d3b192cabfb,intrinsic,0.48391217,0.20474099,0.31134677
e824629a-d6e9-48cf-8e65-de54a3c91a55,extrinsic,0.058189053,0.0075385054,0.93427247
4b01b715-1304-4fb4-8211-55d5f96b955c,extrinsic,0.040344078,0.005403422,0.9542524
bf5ef8e8-da14-4dc5-980a-be33655fed9a,intrinsic,0.9697707,0.005793174,0.024436194
1b14a684-7dc9-4fb7-b492-6c601d41aa5a,no,0.007152575,0.9844715,0.008375796
44ee555d-1707-4ffb-b64d-1fc9e4df2b9e,no,0.03193396,0.8659937,0.10207235
448f04cc-9bf8-44fc-9d40-5b5561712374,intrinsic,0.99620444,0.0004780089,0.0033175428
22f8575e-fc4c-4541-8aaf-b5698a57edd2,no,0.012313094,0.9431814,0.044505477
566ab112-f4f5-4428-9ddb-00c18035dc00,no,0.0122142425,0.9766881,0.011097722
b1d61606-4631-448c-9545-a4b00aac7d42,extrinsic,0.019940387,0.0027483746,0.9773112
ae235bb7-0b0d-4fed-bb51-0d1271b7aaf3,no,0.003965036,0.9804326,0.0156023335
fb2cf224-a30c-406e-9f0e-877dfa8f158e,extrinsic,0.11626106,0.018911207,0.86482775
5aba6649-da78-4728-a00c-66823b6856c4,no,0.037078757,0.8926135,0.07030779
2420ea26-2b93-4748-9a35-1379694d8044,extrinsic,0.07283354,0.0040836325,0.92308277
1b605818-f0da-4c2c-add7-26c42972d2dc,intrinsic,0.9201191,0.013935774,0.06594515
a3035fb1-c9f6-49c4-9455-f66230351a7d,intrinsic,0.95456505,0.0075937374,0.037841137
5fc83f02-4f19-4f8a-8336-e71add8a04c4,extrinsic,0.040141676,0.020685576,0.9391727
5f870a01-c476-43d8-b9ed-d17c05811569,intrinsic,0.9110971,0.009780062,0.07912285
35fb930d-9c31-4366-9240-bdc71a6e7d1c,extrinsic,0.0642419,0.0083624795,0.92739564
33e6940a-028c-4f63-be13-9e45b66bb12f,extrinsic,0.020067072,0.0064661265,0.9734668
ad2c7444-849b-4a21-8ed6-a48cde59a21b,intrinsic,0.5770311,0.02885279,0.39411616
978a546f-7c43-4ab2-8209-b82b3e059229,intrinsic,0.8869183,0.005063508,0.108018264
c75767ae-bbf8-4b5e-b4a0-2333208cce32,intrinsic,0.9663489,0.005329163,0.028321892
99ac91a8-31f8-4d03-a19c-93ad2860ed71,no,0.0023111876,0.99084985,0.006838927
b6085276-44f0-4fa2-ab9d-291d6b56da7f,intrinsic,0.8950881,0.06605221,0.03885972
cff6fbfd-507f-4263-b4af-882049074fd1,no,0.006823938,0.9829401,0.01023598
1c2fa8b8-3a49-47fe-a2e2-e10af9ba1662,no,0.0088511435,0.9769156,0.014233259
69a99a8c-d6d2-4450-bd76-ec196fc03dd1,intrinsic,0.9719487,0.007878706,0.02017264
ebc300a2-5a46-4f62-bfba-f832d1da602a,no,0.005750723,0.9844818,0.009767413
cd902f92-4f83-4a76-93e9-33c55d8b2a06,intrinsic,0.98210114,0.004121855,0.01377693
c7908847-bef9-46bd-9d8b-35aff37a9c44,extrinsic,0.045278948,0.028717533,0.9260036
11ae48c1-f0e2-465a-a53f-434f0ea6bd3f,intrinsic,0.9819432,0.007056919,0.010999916
11fe3454-b236-4af9-9bfd-f9184dcd1dde,intrinsic,0.96594274,0.0052810046,0.028776327
6b1e7047-d598-4572-8dc5-e7618cabb079,no,0.014702511,0.9337859,0.051511563
4e9658ef-bf65-47f5-87be-32eaa5a91704,intrinsic,0.98418856,0.0020836154,0.013727929
c457183b-db32-463e-871f-ecec4a62e35f,no,0.012045127,0.9774016,0.0105532445
d4994251-dc7b-4689-8d90-f006ea91deb5,no,0.0035301347,0.9919003,0.004569473
0cd09b16-1ed0-474f-9caf-05b3b3478e1c,extrinsic,0.017873904,0.0023553616,0.9797707
bb794953-8fa6-4d58-9ffd-57bc7106099d,intrinsic,0.6934564,0.11960165,0.18694192
0bbfed2b-73e5-4cec-8f8a-de2c77a30d79,no,0.0056222607,0.9845418,0.009836032
7a476df9-b2f6-4811-b846-8e6bf8cdfd8e,intrinsic,0.928045,0.0136992745,0.058255766
5198ecec-08d4-49eb-8404-1a5c10a2e0af,no,0.008634786,0.9661294,0.02523585
1260f471-19a1-47d9-869b-859b2886abd8,no,0.0050739916,0.9834548,0.011471148
1639f2b0-b9f8-4832-9dd3-b8d7b32e8258,intrinsic,0.96272486,0.0013842965,0.035890777
cb22ed6d-751b-4868-89e6-76db9b57735d,intrinsic,0.4815488,0.045448646,0.47300252
9289aa1d-f6bc-43a1-9eef-0b9e46202d4b,no,0.0077693793,0.9822788,0.009951854
02662f9b-0e94-4e6f-8734-640a5803703e,no,0.055894677,0.90324724,0.04085813
b2f01185-3d50-4839-8b44-3cb0f5848aff,extrinsic,0.0056576133,0.009526645,0.9848157
c9dc8d5f-d1cf-43b4-8bbf-772f5fd75afb,intrinsic,0.8185504,0.022057652,0.15939182
c6e1c2d7-6eff-4305-a381-15423e638919,intrinsic,0.9636533,0.010655044,0.02569166
dce712f9-b4f6-4546-93a1-0588b5ff731b,intrinsic,0.93013847,0.013252929,0.056608565
0d277328-b789-42cc-b195-e925e1dc35a6,extrinsic,0.07321224,0.019796107,0.90699166
70fbf0df-78a9-4e02-a7f5-7c8cb2b11f45,intrinsic,0.983951,0.0013187459,0.014730234
9417208a-51d4-4e3f-b24a-6eceeca09e7c,extrinsic,0.035802938,0.013834674,0.9503623
5c4f03b7-92f5-4c9d-a208-c4c50264ec24,no,0.013666785,0.9750497,0.011283553
3d8ca03c-38ab-4c95-ba13-6b348de8b77f,no,0.008308348,0.98512274,0.0065688374
f734e7ac-8528-454f-ac8c-fd882a9a0bc4,extrinsic,0.028431414,0.00401107,0.96755755
a2870a25-338c-4fe1-aaa3-13b43cfd9bdb,intrinsic,0.9773676,0.0026064909,0.020025995
4981382b-a3a7-472a-b861-7af252174614,extrinsic,0.23180993,0.05376178,0.71442825
2b88197b-db20-4405-85ea-f9678683cfed,no,0.0049627246,0.9876873,0.0073500285
34f47b8c-c6e0-43b3-831a-b4f637d9d3ae,extrinsic,0.065748215,0.036098123,0.89815366
f5b6e496-5a42-4b4b-827b-b9decf43b80f,no,0.015323314,0.9565137,0.02816303
40afecdc-c213-4a29-88e7-d09e0b02e4b0,extrinsic,0.28184694,0.030526988,0.6876261
26c26eef-64a8-44a0-a291-d0a2fea0fc7e,intrinsic,0.94452137,0.013437292,0.042041317
fc514cff-ef7f-4c50-94b3-0b9f35bbc0a7,extrinsic,0.114843585,0.0011949821,0.8839614
d6b9fa03-46b2-4998-89b7-66dd7562685f,extrinsic,0.070345126,0.007940982,0.92171395
5b71c615-7f22-4f40-abba-a66c79c3d29b,no,0.0030102234,0.98669714,0.0102926325
d857d3a4-ebe6-4ef6-869b-055ec84e2f98,extrinsic,0.034349598,0.03871434,0.92693603
0d822c1a-039c-4c61-b511-fd0e748a06b2,intrinsic,0.95851797,0.0031470237,0.038334977
3ba03d46-3c2e-43b8-8fad-4a6e5b471712,no,0.018153582,0.9595826,0.022263896
9e6048aa-2345-4250-b8d5-8f300cf56903,no,0.018652432,0.9626248,0.018722726
117c49a8-69dd-42ec-9cf4-a9f7f2a5d6ed,extrinsic,0.01848783,0.0063023716,0.9752098
79058399-a9d3-4ea9-ab49-0b7dcc007dcc,no,0.026179565,0.93372875,0.040091634
e096cdd0-11da-41a2-a300-dd3ab08c7f30,intrinsic,0.92424864,0.036876418,0.038874995
da1fe44d-d7d4-46cc-860d-6c90d1837a09,no,0.00339645,0.98828065,0.008322962
8cb35081-1c64-4bf3-8179-1a72a3446d03,intrinsic,0.9730996,0.0020948418,0.024805484
ced86adf-297a-427c-8cf5-9f32919622be,no,0.015555958,0.96012574,0.024318276
960da27c-ba4b-4a23-9e0d-47e3fbeaba17,no,0.007274232,0.982005,0.010720763
322ff230-350e-4bf7-b87a-c2a7f773f21b,no,0.020175843,0.94548464,0.03433956
942c0795-1c74-4728-b9fa-795c97d7d2a9,intrinsic,0.9451122,0.0035759455,0.05131189
501d46f7-a9a1-4139-a9e0-e7f7eb6d6fa2,extrinsic,0.103691734,0.0067049353,0.8896033
86751fd1-2f97-45a1-9fda-94a1bb50ac46,extrinsic,0.034007113,0.0031478577,0.962845
29e6f7d4-4dee-41a7-a32e-5ab5db156266,intrinsic,0.9752273,0.0030484863,0.021724183
c1d8812f-1346-461b-8cd2-215bd2fbeeca,intrinsic,0.95816654,0.0058859102,0.03594761
44a0522e-892d-45f2-87fe-22dbb90022ae,no,0.0052697454,0.9854152,0.009315027
005687f6-5ffe-4d0d-9838-c98434df57e1,extrinsic,0.019483596,0.008005719,0.9725107
9726127b-16db-4266-b778-5d2d7f8c5860,extrinsic,0.020017106,0.0010940646,0.9788888
321c840c-6579-4216-ac50-910359c34ac2,intrinsic,0.9881549,0.002278546,0.009566571
aa6d168e-6c28-4893-bf8f-f45140ddf7be,no,0.011208427,0.9551567,0.033634983
a2a8f85e-1d7e-4faa-a7f1-c25ae41f13b8,no,0.057097327,0.8467734,0.09612929
8fd528df-f654-4390-8ce8-83bf48bd6ca6,no,0.0039475244,0.95372844,0.042324062
c3de3221-dc2d-47d4-8e06-620cfc700961,extrinsic,0.22585909,0.094636865,0.67950404
3ed97218-633f-4e8b-91ac-1990975fcc16,extrinsic,0.051261455,0.019031322,0.9297072
69961d7e-4a51-463c-9ed6-6d6c670fa753,extrinsic,0.10718854,0.019793436,0.87301797
f1103434-7040-4133-b3eb-3c8b978a032e,no,0.01262791,0.96680564,0.020566368
c2ba82c3-7839-409b-98f1-8076101fbd7d,extrinsic,0.025112046,0.0010838918,0.97380406
e83ff91f-3934-4e32-96ef-013bb02d185c,extrinsic,0.006339517,0.001490869,0.9921697
5583cc20-580d-4d2d-8fd6-849d00e75a4d,extrinsic,0.021479081,0.005780429,0.97274053
74b56820-c7cc-4ea0-9124-3d7b313b8866,no,0.0058267685,0.9832303,0.0109429285
4cfeed07-39d5-4030-a0ef-fef944b658b5,no,0.008198437,0.983844,0.0079575125
dcc08b55-a8f8-4442-a100-b820d173b742,extrinsic,0.06245798,0.0036318474,0.93391013
c0b39f13-93ad-4d3d-bc85-4775544a6a4c,intrinsic,0.9901704,0.0012021539,0.008627336
113b3fd3-caca-44f7-b27e-3b8ae04555b9,extrinsic,0.06809094,0.007699739,0.9242093
4f9f7e84-1dad-44f3-b3c8-06c20e0ac9d2,extrinsic,0.012626594,0.010533538,0.97683984
6cb9226a-a8ca-4390-96f6-a34097d96916,extrinsic,0.3498951,0.0031737725,0.6469312
4370175a-973d-41ec-85e2-226467da5103,intrinsic,0.9637618,0.004142513,0.032095555
956a9d94-ca10-4914-b9f2-9c5aed05a719,no,0.32598537,0.5823164,0.09169825
637ea450-0b63-4fcb-a73f-bcf4256be913,no,0.3921052,0.55161333,0.05628149
5d0e641d-9006-4c44-b656-f65121c696c1,no,0.014051028,0.96712685,0.018822113
353cbec7-5942-4c9c-bf5b-a8076d5122b0,no,0.0052183983,0.9868153,0.007966348
f8627e14-dbce-40cf-bdb2-493a6c0349e2,intrinsic,0.9901329,0.0011131747,0.008753973
33db21d9-abc2-4984-8e78-d602b1409f8f,intrinsic,0.986384,0.0028177835,0.010798196
e51006a4-d23d-4330-8ccc-864cdd1ae553,no,0.022687986,0.90407753,0.07323443
90166de9-6835-4796-ba3e-51e5d5eb2249,extrinsic,0.030999938,0.010596092,0.95840394
928ad21f-39ab-47a1-8fd2-11d56e0dc401,intrinsic,0.99451137,0.0004613614,0.00502726
3037765d-c98a-4285-a905-4d20f4bcf705,extrinsic,0.20313346,0.03993186,0.75693464
b3439e99-4552-47bd-81a9-db8fccc2c729,extrinsic,0.0059135687,0.0010593141,0.99302703
7ac8e1ea-d8ec-4c87-9f15-425cf5d5f644,no,0.037879653,0.8806649,0.08145539
6ca0e7d3-30a5-4a41-aec8-6f0bc64579d3,no,0.0032277617,0.99095917,0.0058131805
69184d4a-5360-4ca7-bb6d-3609e02df623,intrinsic,0.9797069,0.002959683,0.017333422
35fb3b2a-22ec-4728-af4f-0f8e32641c6f,extrinsic,0.02173443,0.002003535,0.9762621
14f81b48-0ff9-4b82-8229-436643b0e130,intrinsic,0.6174044,0.070761666,0.311834
f31dceea-898b-4a0a-829b-f9d54ff2ea41,extrinsic,0.06860561,0.004159327,0.927235
053d0526-ba1e-4ae4-8be3-1a3e8823c1e6,extrinsic,0.04110231,0.020380571,0.93851715
6841e30f-d378-43bd-bfb4-61f5e2498ca6,intrinsic,0.968346,0.0017700129,0.029884042
505bfb9e-7201-4349-a0bd-cc13be983228,extrinsic,0.049812417,0.007823506,0.94236404
328ef921-114e-4099-92e9-1fe758b8b697,no,0.05333147,0.9158324,0.030836148
8cee1869-bed1-443d-8d95-7fcb7950a141,extrinsic,0.17155693,0.016254144,0.8121889
26f770d3-cfa5-46ef-bc9c-4e6738b26542,no,0.037243646,0.8969318,0.06582451
905365f4-b700-4f6d-adcf-d9acaeee3631,extrinsic,0.028795814,0.006344541,0.9648596
7580cdbc-c9c1-49a2-a637-e7acbc39c68c,extrinsic,0.01722137,0.0049674846,0.9778112
