id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
10f9e74b-ddd1-4bc4-a7f0-7497b9a66a98,no,0.12979855,0.055708297,0.8144931
1eeb53dc-b4b5-4e4a-ac6d-433f661dd0fc,intrinsic,0.9191057,0.07135053,0.009543707
73959e1b-62b0-46fe-9fb5-3b8bd5ab5f9e,intrinsic,0.668542,0.3225542,0.008903779
e4aa92e2-7614-49b2-81b9-1c95be777a6a,no,0.03552077,0.021713588,0.94276565
2d602b17-aecc-4a19-9f60-1ad01449e3b9,no,0.016945057,0.006865995,0.9761889
701a7b84-2cb9-4f47-80ba-9b17e21d0af8,extrinsic,0.08999661,0.9025111,0.007492305
7ce75ade-1ec5-4de1-9cba-35bfd2cd5b84,no,0.056881927,0.040686384,0.9024317
b5ac953e-5c23-4066-b6ed-c127fe2fa409,no,0.022130817,0.0076154955,0.9702537
21995e0a-03de-4bd9-ae46-fbaac42cdc0f,no,0.02452257,0.012006867,0.9634706
32c63e29-1b13-404d-a3f9-16c4b4f28169,no,0.0710045,0.044979468,0.884016
bcbd9474-2eb3-4e98-ba43-36bf25f6651a,extrinsic,0.44504398,0.5328733,0.022082744
6cc06db4-28a2-4aff-ae73-945803ea7af4,intrinsic,0.8653627,0.11179591,0.022841435
d20976ac-ba51-42c9-b22c-9257e1a5fd8b,extrinsic,0.2760766,0.6495168,0.07440654
c00022c4-9d3f-4dab-9b8b-7a0800a46b26,extrinsic,0.0487328,0.9406496,0.010617521
86605012-5268-4f05-b5c5-389e4d2efd67,no,0.14246432,0.0592456,0.7982901
1d59ffb0-caee-4b20-a4f2-dcee67dc3abf,no,0.078908555,0.068995245,0.85209626
547f18c5-b543-4d20-85cc-a1159487ff0f,extrinsic,0.07608315,0.9111093,0.012807479
76e2af55-54de-406a-a4db-3921caf23b57,intrinsic,0.9290624,0.0658036,0.0051339706
0864cfd8-c8f1-4dcb-8fef-5e3901a657d7,no,0.12832241,0.06789282,0.8037848
ce317d6e-5b33-4d90-b611-8180c319fd74,no,0.0212106,0.0123914005,0.966398
f133e7e0-b234-4d8f-9903-0b71efdfff33,extrinsic,0.06378134,0.8766853,0.059533406
af2c5f9d-c318-42d7-bb9a-c046ef87be6a,no,0.059173692,0.034714766,0.9061116
ce846fcb-cfac-4ecc-bf9d-693f34896ccf,extrinsic,0.15694758,0.8163989,0.026653608
8bb6c4e5-13a7-4cd1-8328-f0e6f7a3f53a,no,0.022177242,0.007622888,0.9701999
ff2b402c-adfd-4191-be88-ffa6994b5c35,extrinsic,0.16248752,0.8266927,0.0108197685
91511518-b597-474e-be49-3ca9e5dc8eed,intrinsic,0.93055356,0.05836421,0.0110823205
98aad28f-c61d-4b4f-9995-14e5020355f1,intrinsic,0.88489693,0.10506031,0.010042795
aadbe138-59ae-4e98-852a-ea833b960478,extrinsic,0.09906962,0.8759797,0.024950711
44fb62cf-5fab-4715-ac1e-c77695a24760,extrinsic,0.03391961,0.95775354,0.008326845
206de598-9418-45b6-a87a-a71228a8aa41,no,0.06496275,0.08038659,0.8546506
1e2349d5-a208-409d-aedb-5e06b15bec05,extrinsic,0.08587816,0.90758395,0.0065378295
ee5dd72f-8de5-405a-b9ce-92c035127849,no,0.023182383,0.008541374,0.96827626
66cf7b59-956c-46de-af49-1c25ed8e5aef,no,0.22628129,0.20816198,0.5655567
e8393890-3416-4e9b-b24e-65692df8e1c6,extrinsic,0.12641844,0.6439259,0.2296556
8e175e97-b9b7-4f2e-b211-d3b146840340,no,0.024900528,0.009938033,0.96516144
1fa631af-b45b-4784-98dd-1dbb6baca179,extrinsic,0.277453,0.6830428,0.039504148
805d5f4d-f268-400a-be7d-c47dcb3b5e8f,extrinsic,0.02945964,0.9650311,0.0055092624
464a89e1-edaf-495b-b667-b88691f40ece,no,0.031865366,0.016071543,0.9520631
a9d9625e-dc84-4b62-b957-c881a4e736da,extrinsic,0.05430183,0.932642,0.013056268
65670ffa-3574-421f-8040-e5fa0b9a3aa0,no,0.11629152,0.12107728,0.76263124
8a835eb9-e081-40f1-9adf-b609d755d378,extrinsic,0.38237992,0.60049295,0.017127104
c904a6c6-3cd1-4615-a30f-edaee4ae6d9c,extrinsic,0.046887025,0.9454515,0.007661444
ea0f7a4d-69c8-4430-bd55-3b58b1399052,no,0.0390865,0.020436447,0.9404771
b8733a1b-d451-4d62-b2b3-f3c0cfb51fbc,no,0.055152465,0.04764992,0.89719766
15b89d18-69c7-473f-b8fe-d9d7f8be91b9,intrinsic,0.9084734,0.06599907,0.025527613
d651b9e0-cd65-4ba6-a8cc-ae3df1412081,no,0.032641795,0.03456804,0.93279016
ee2dcead-d5d9-4337-9afc-e3829103aafb,extrinsic,0.05366784,0.9419415,0.004390665
aa596b7d-5e38-4b55-bc32-88816b620ff3,intrinsic,0.86459863,0.12079161,0.014609859
72ae4e8d-2eb2-499b-8341-e7d606b9a104,no,0.026009642,0.012760834,0.96122956
65880d56-f0b4-4224-871a-9a19bc5b5b17,extrinsic,0.13224228,0.85841024,0.009347486
b56c4aa5-a71d-4c7d-9e1d-fc68e32b47c4,extrinsic,0.04299641,0.94860256,0.008401091
48db8ad2-94a4-4908-9c8c-f138d834a269,intrinsic,0.8532894,0.11594622,0.030764356
3d53b7ab-333f-4736-97f0-a96138a06c55,no,0.18375544,0.2018591,0.6143855
74c4116a-3894-49d5-acee-d28aeb1bf808,no,0.07662356,0.06336915,0.8600073
0e1ba749-aa2d-4048-b57c-e320397e7f16,no,0.10918521,0.16076204,0.7300527
da3f8668-2fad-4266-82ba-ab2270b588e7,no,0.055394243,0.055754296,0.8888515
d38cc6dd-fa1b-4992-b910-4119d93e49bc,no,0.08717865,0.031440686,0.88138074
65ae6e3f-bd0d-4ef1-9e43-fb5801a01f19,intrinsic,0.84426135,0.12664047,0.02909817
af2594de-b397-441f-b361-00b3924631ed,intrinsic,0.8731894,0.12363877,0.0031718758
d64b3ade-f79d-47ae-b4a5-e9a3603ff130,intrinsic,0.9252887,0.06848604,0.006225302
f331a23f-9fee-4d06-970a-829d695f9aa8,extrinsic,0.03254314,0.96141994,0.006036994
2bb6a579-0487-40a4-955c-7c052d175b1b,extrinsic,0.11732584,0.874881,0.0077930125
39d44489-c7af-4055-a5ff-7f9443bc4126,extrinsic,0.2041711,0.7388776,0.0569513
b31bfb8e-5e6a-46a9-b4f2-0d6301583e85,no,0.0316584,0.026671369,0.9416702
19bf8e6b-3702-4c5f-af1f-2b7a65e69a5f,extrinsic,0.10898978,0.55783194,0.3331782
3055ea5c-3e7d-4fbc-b119-fd020c40edee,extrinsic,0.028214669,0.9574137,0.014371556
c1cde077-4740-40b6-aa40-816712621fbf,intrinsic,0.7641365,0.2309818,0.0048817405
4a778ecd-9aa9-421d-86b4-240e26280353,no,0.0132407285,0.006357316,0.98040193
b10230a4-8d4b-48f4-91d4-a67d9b0c1c98,intrinsic,0.94279605,0.040608134,0.016595876
c48c25b7-1ac8-4ec8-9847-b527492f65fa,no,0.049563892,0.02859998,0.9218361
c9a7be6f-355e-4917-a8cb-e3386f569b4b,intrinsic,0.938101,0.05381518,0.00808379
7c22a846-1ed0-4f15-8abf-86ed93455b34,intrinsic,0.9191605,0.07136245,0.009477044
70668a1d-bc7b-4783-abeb-1c808ea7d5ef,extrinsic,0.03257429,0.9593653,0.008060327
86803aa9-f544-4833-8eee-0db17530c8f2,no,0.055833843,0.36908418,0.57508194
4435471c-98a8-4c82-a5a1-774bc4df5491,intrinsic,0.58413047,0.4057926,0.010076922
b2c3645d-c70a-4114-8bb4-afebed881c00,extrinsic,0.36958396,0.58350104,0.046915017
90237448-f2e6-473e-9bb8-2104b313815e,no,0.03384106,0.018772434,0.9473865
6d212739-74b7-444f-a2f1-e636b1e96bf6,no,0.05453581,0.06782585,0.8776384
d058ac5b-2763-4d2c-a4da-5a3ace0b6710,intrinsic,0.9711013,0.026350396,0.0025482748
74fa0f63-f450-4f37-ab10-5c410797db01,intrinsic,0.92132986,0.07483971,0.003830421
7b19ceb7-6bc4-44df-8784-31ea299ad531,no,0.060300235,0.027958313,0.9117414
bdc2e905-7c49-4c90-bc86-e18f580ba74d,intrinsic,0.94615227,0.049923096,0.0039246758
d2c76984-9ab9-43c7-b91c-0503e8152e54,extrinsic,0.034958515,0.95922077,0.005820828
63d86793-e531-40d0-a861-d14c44526eb3,extrinsic,0.30943266,0.67995703,0.0106102945
45468c88-e901-44a3-8962-b339095a502a,extrinsic,0.08302398,0.9052561,0.0117199905
afc834c9-0668-4f5b-aeb5-8596fb018d31,extrinsic,0.034009706,0.95236444,0.013625868
997d6844-0dc0-446f-bb51-a8199749fbe5,intrinsic,0.58577436,0.2333074,0.18091826
52d158fc-3ba6-405e-970e-8894ade4f1dd,intrinsic,0.8220019,0.1343854,0.043612737
52c77165-5d39-4ac9-a997-548bd3f1927f,intrinsic,0.9619928,0.034300163,0.0037069982
21a0d564-ce6a-40fa-a84c-aeb5ebe11878,no,0.031305395,0.02088585,0.94780874
60671835-01da-4004-a805-865a14e33e8b,extrinsic,0.0992652,0.8910663,0.009668449
5c978b90-5c9d-4350-8ef4-b5096326c419,extrinsic,0.41532862,0.41535667,0.16931473
16c9914f-9484-4ca4-b631-aaf00871c4d8,intrinsic,0.91756254,0.0769706,0.0054668593
5ede5384-3356-46cb-9bcf-8fbe4f49270a,intrinsic,0.96840256,0.028876383,0.0027210605
ed0433fe-4317-4ce9-9c56-9535b2aa056c,no,0.10210815,0.09171781,0.806174
64af8e8c-390f-4236-a2ea-62e8333f5857,no,0.045134578,0.029186841,0.92567855
cb25604b-6d79-4042-8965-e51f8fdf5f25,intrinsic,0.74292547,0.2398914,0.017183093
6557db59-9cf2-422b-8d9f-56bd4d0cd1b1,intrinsic,0.8340138,0.11564918,0.050336983
564a060c-44b5-4cf1-86b6-de981377adc5,extrinsic,0.21705563,0.774771,0.008173396
c85e4dda-ccac-451a-8b07-a3a736598c7d,intrinsic,0.9502056,0.04645085,0.0033435419
bb38efda-e235-4ca4-aeb0-407a5a320639,intrinsic,0.77101666,0.22143966,0.007543744
386616a6-08c0-4ec1-93c2-b6db20d38505,intrinsic,0.9804913,0.01778746,0.0017212792
2fe487ab-f8cd-4666-a6bb-a9c39345eeb9,intrinsic,0.5496739,0.4410056,0.009320496
186dbd22-b0b9-4f17-862e-dce383045015,no,0.032815903,0.017380303,0.94980377
24b74ac1-00e3-4cd1-a098-147f50fc2c07,no,0.057221018,0.049079414,0.8936995
1089cee5-307a-4819-89ef-4bd79ecd2f6e,extrinsic,0.057744972,0.93347317,0.008781843
2cbbe9ff-aff8-4a96-860a-cedfa96acb2f,intrinsic,0.8532541,0.13990363,0.006842352
ad91e1f1-6d5f-4921-87ae-25a74fdc8f23,extrinsic,0.023840128,0.96617216,0.009987792
2c7bbc1a-c170-43f0-a49d-243f4961dc0f,intrinsic,0.9374018,0.05417164,0.008426653
754eb1cb-2da0-4ffe-9033-666a89f25271,extrinsic,0.052236274,0.9272891,0.02047465
d8caeb9d-bd1b-4d71-a147-49a6dfa7506e,intrinsic,0.8696766,0.123277076,0.0070463615
b6540518-d051-48c4-a6f7-80957d168939,extrinsic,0.12376681,0.8217848,0.05444844
1567d1b6-9234-4f04-8453-2269d2d11f89,intrinsic,0.94829136,0.04824833,0.003460313
6f182ad1-1e66-4b45-84e6-c2b1481c42e0,no,0.040035404,0.01934477,0.94061977
e2fd80dd-dfae-48f0-aabd-d7b6097e1f3a,no,0.27149573,0.10101551,0.6274888
73c6a156-e099-4aad-85b8-c0501e5839a6,intrinsic,0.9726461,0.022836933,0.0045169005
9f8a57d6-a3ee-40f7-84ea-62c8257a27a0,intrinsic,0.8705203,0.12301021,0.0064695333
ab159190-055c-43af-951f-cc178fa60324,extrinsic,0.04659367,0.94545627,0.007950053
32bfb541-fef6-4b4f-af6f-78154473bc73,intrinsic,0.5050114,0.43033934,0.06464927
e16e6c61-17b8-4ae5-94fd-030d64de8374,intrinsic,0.93832827,0.058365054,0.003306582
d3686e4b-2c1a-4617-ab65-973ed45cf6e0,extrinsic,0.26194367,0.41563508,0.32242125
64c49caa-4ea7-4af7-975b-f06605cb02cc,no,0.21390481,0.1420134,0.6440818
8402efb1-ccbe-417d-a152-f5558d99a27c,no,0.069465905,0.044784155,0.88574994
13cbca94-28b9-4fc4-ab86-e2b519206e4a,extrinsic,0.030231299,0.9607938,0.00897494
7f7fe80d-5eb4-44e4-b48b-db8dcfe09cd6,no,0.049399544,0.030663004,0.9199375
5952685c-bfad-4efb-9f52-3291a7a88a4f,no,0.06643076,0.03603342,0.89753574
75f4f5f9-c3f5-4f90-b945-5df32f22636d,intrinsic,0.96972007,0.026272843,0.0040071993
a59d6c54-3d08-42a1-8657-355b747308f2,intrinsic,0.51072395,0.075677454,0.4135986
2f5bf0e7-ce05-4496-bdc8-9ba72a13a425,extrinsic,0.09678556,0.89715326,0.0060611926
0364d399-f246-4059-a5a3-c6a1d3edca3e,no,0.08966869,0.04688738,0.8634439
a11b47d4-a798-44dd-87bf-0c9eb74f38ff,extrinsic,0.12857136,0.5087329,0.36269572
d356dd8d-4b08-4d4a-b254-0552befa8531,intrinsic,0.7094406,0.07765883,0.21290056
df653a40-d2c6-454b-aee0-a8a2157ee7b2,intrinsic,0.7911223,0.16351356,0.04536407
d0b5d47b-f843-4f8c-b408-650ea3c86910,intrinsic,0.770925,0.19972782,0.029347228
48c43fd2-dbf0-4055-9395-6f2e7f49768a,extrinsic,0.04443491,0.9419868,0.013578283
ed60292f-849c-4db3-bf9f-31d536fe9aa0,no,0.059099264,0.06618865,0.8747121
b1173972-cab0-4c2f-a810-d9c8ff4840e2,no,0.08228872,0.0625429,0.85516834
e057259f-a769-40a4-b2d4-24abb97d98bb,extrinsic,0.061597988,0.9160646,0.0223375
30b4ecd0-148d-4c00-b527-da89c07d594b,extrinsic,0.18610507,0.7116029,0.10229199
6d78e025-49e3-485b-8dc8-f58891752621,extrinsic,0.056509145,0.9245203,0.018970568
66c9658d-0bd0-482e-8bcd-3ebab84f0de4,no,0.034851275,0.031852104,0.9332966
47cbae59-4316-4039-a89c-bddb66f93ade,extrinsic,0.023139887,0.96774065,0.009119502
61d46801-7713-4ae7-8ea4-1c86962eba43,intrinsic,0.651776,0.27942026,0.06880379
ed0ebecf-ee4f-42de-a44f-afc81968d087,extrinsic,0.04268805,0.947975,0.009336866
69f134bf-714e-441f-a87e-c5298e4971f0,extrinsic,0.10888176,0.8686005,0.022517752
939c2ea3-2779-4f43-9dda-75592496a35c,intrinsic,0.90360814,0.08226473,0.0141271865
50a7e15c-1ca1-4744-b331-4e4772e376bb,intrinsic,0.9647973,0.032171354,0.0030312608
6ccd0006-800a-45c6-89e8-1b0a0b59239b,extrinsic,0.0762496,0.85569906,0.06805125
b92d18a1-af2a-4f8b-9e63-6ad36e30b185,extrinsic,0.02878138,0.96473753,0.006480994
8fcace8a-3050-4209-86a2-9ee2ca66ad2c,extrinsic,0.043337453,0.9314526,0.025209902
fba52ed7-c354-494b-847e-09d0d07005b8,extrinsic,0.038676523,0.9546799,0.0066435696
d6c07ced-c421-4ca9-b839-33af011ff07e,no,0.01295304,0.006761998,0.9802849
962d24d1-c421-42ac-b64a-bcae31718c2e,no,0.046315093,0.04868378,0.90500116
1c227b0b-ffd6-4cb7-b582-6739fadc2fd4,intrinsic,0.7483974,0.094482765,0.15711978
a85f2199-fff2-4212-aba6-7ca08c97784f,extrinsic,0.038889054,0.9557524,0.005358522
0d65e7e0-942a-44cf-af01-b0e4063261fd,extrinsic,0.13756198,0.84473884,0.017699128
cb6508c1-78c7-47f8-8255-03a617a9e44d,extrinsic,0.13389802,0.8214081,0.044693906
f6e4e860-a4d6-4e3f-8c8c-c5f532963286,intrinsic,0.7424679,0.25017086,0.0073611825
7b9c9e95-a5fd-45b2-8df7-bf34a58d19a5,no,0.17247482,0.34722278,0.4803024
d6034b67-93f6-4638-8c4d-a60ea313d47e,intrinsic,0.90924937,0.08345909,0.007291566
cd10345b-bc65-403b-bf0e-7301047466c8,extrinsic,0.056905404,0.9372345,0.005860082
90897a80-4362-42da-bbe5-d423943029f0,intrinsic,0.83212245,0.1503248,0.017552802
fe962319-b666-47f5-be00-d0b92dd43526,extrinsic,0.03966722,0.9510904,0.00924247
fae9db9c-d403-4d2f-94c8-0a5a5faffeb2,extrinsic,0.05644255,0.92786556,0.01569192
282a48b0-fc0d-4184-87cd-6625c79c277a,no,0.030666724,0.026686165,0.9426471
33cac6f2-ea3e-4752-8785-f3fe73f5cf5f,intrinsic,0.796997,0.1917079,0.011295082
1c1d4230-cbca-4ebe-b76c-08e0fd71de76,intrinsic,0.9621297,0.035063792,0.0028064586
b4f2430a-6956-402b-8eb7-b3a226dad723,no,0.020321375,0.008105929,0.9715727
c9187bbe-e388-452a-ab2e-98d79231c2e9,extrinsic,0.18346179,0.78148675,0.035051435
0b136a2f-9895-43e1-b4ce-bfdea1970bad,no,0.20490146,0.23769459,0.557404
0002b256-3853-437c-bf7b-587c38ed3c6f,extrinsic,0.49126413,0.4952465,0.013489308
8d072c3e-3c4b-4914-82b1-68236b2aabd4,no,0.028083509,0.009765641,0.9621508
a21b022a-37c1-46b7-ae84-08908416b6c6,intrinsic,0.78076005,0.09537983,0.123860076
c9f50e8b-a0c1-471a-a08c-3dad80f844fb,intrinsic,0.8856465,0.09003854,0.024314977
c18ac64c-fe23-4a3e-ac9b-ce885b3741a6,intrinsic,0.74953586,0.21782479,0.032639336
71fd5ac4-3260-47dd-ab77-83ea229713f9,extrinsic,0.053533416,0.925255,0.021211548
f4516227-3150-42c0-8deb-a74e7c2683d2,intrinsic,0.7646695,0.07690437,0.15842618
6a1e62da-1fc8-4ddb-aa72-c835759a3c09,intrinsic,0.87562424,0.0954562,0.028919581
081f819d-d587-44ff-8c6a-c3ca2e31e624,intrinsic,0.8461058,0.13327053,0.020623647
53b0db6f-f711-4dea-a66b-ecf0c197f35a,intrinsic,0.9002625,0.092623584,0.0071139205
6a221f4a-1f09-4275-9a85-9f60f432dc47,no,0.09828434,0.09793732,0.8037783
c1c71731-78cb-4a15-ab4c-e4ce8050b335,extrinsic,0.039607923,0.9376883,0.022703739
53cabad9-defa-4d0c-9dec-46be4ce52af2,no,0.17472006,0.045006827,0.78027314
c05dad12-28d8-4ae2-aac8-d276bdb522a5,intrinsic,0.6894487,0.12469097,0.18586032
65feb833-175a-4bcf-bb68-f0aeecd1e0f4,extrinsic,0.11344307,0.8533032,0.033253733
73e5d11c-da79-403e-b736-9811f3af4cd2,no,0.0691135,0.051463127,0.8794233
aa5a7631-8f13-4f5a-8292-f031c14b9dc1,extrinsic,0.16818644,0.80218285,0.029630708
2ce4e36e-f140-4bd2-9233-367a65c54343,no,0.14374241,0.09968756,0.75657004
37cd1f09-5327-44e0-b8b3-504067761929,extrinsic,0.024193503,0.9676137,0.008192779
9873cd5c-d0ab-44ed-ae90-174ea06caf2b,extrinsic,0.13152184,0.7750973,0.09338084
1e4fe459-3075-4168-965d-0b45e547a93c,extrinsic,0.21240717,0.75548375,0.032109093
0eb00e70-450a-403a-8062-368e2668bfe6,intrinsic,0.9376777,0.05762738,0.004694961
15675da8-3295-49b9-a3e5-a4c7ce0c140a,extrinsic,0.4071944,0.5676733,0.025132256
245baa45-8005-4345-b59f-2c9f9d075d40,no,0.053543177,0.037750192,0.9087066
3ceeb950-9784-4896-b6f5-8a8b156e42bb,extrinsic,0.06992836,0.9204064,0.009665169
2b813f2b-6543-4165-83c1-b672b0fad10f,no,0.022627383,0.015361917,0.9620107
ba615675-efe9-4823-bc97-62940b126b63,extrinsic,0.043695617,0.9459775,0.0103268325
fc350443-db1e-4ae4-91a0-ceb5c0413b41,no,0.052668486,0.048678435,0.89865303
095bb56b-fe88-4e04-a880-ac32a8be95b4,extrinsic,0.027087592,0.9686111,0.004301228
4502c0c3-7dd3-4da5-9584-81111fb74f7c,extrinsic,0.02730165,0.9684299,0.0042683864
7680743c-c378-4fa7-981b-fc78da87b54f,intrinsic,0.6111193,0.3738351,0.01504565
59873c5a-99c8-4592-ad23-bf4f4237f8fa,intrinsic,0.95493615,0.03909793,0.0059658634
fdd945f8-a656-42b1-9976-ea7a282501a7,intrinsic,0.97583187,0.021814508,0.0023535462
480dee90-77b4-40a1-bad5-40ee8e1c388b,no,0.45210832,0.07499967,0.47289202
e3f6016f-52cd-454c-8653-260b454d597d,no,0.042525854,0.016048722,0.94142544
3d83aedb-cb68-4170-bb9f-d9d125444e7f,no,0.054572828,0.036738165,0.908689
224236a2-6bd3-45c6-8a82-8fd4e68129f3,extrinsic,0.087439,0.88364637,0.028914519
ac16cd97-2f15-4571-a584-8b92696635a7,intrinsic,0.957408,0.026018558,0.01657346
59cc6648-f0ad-4360-a5dc-6e5f1f10db95,no,0.07166493,0.03623621,0.89209884
96757b8b-eaf9-4326-91c1-f84610238344,extrinsic,0.09975829,0.89189947,0.008342159
84802556-9476-42fb-a404-3c3738d9e561,no,0.025590532,0.009231844,0.96517766
2a074e18-047b-4ebf-ae58-a505d1dba279,extrinsic,0.093921624,0.8653822,0.04069623
cc9b0f5e-4784-436c-8bc1-3e268b5de377,intrinsic,0.8362361,0.086079404,0.07768444
ecc434b3-5555-47f2-a11d-50851df8bcd2,no,0.25798202,0.24920553,0.49281242
5f7ac773-6403-4fab-988c-419a38e7b73d,intrinsic,0.9785095,0.0192208,0.0022697551
ad85b10f-8bfa-466e-aba9-c10e9c785bfe,intrinsic,0.61933815,0.3304061,0.050255764
20232941-6b24-468d-a934-234e78e54ebb,extrinsic,0.105963185,0.8534264,0.040610436
601a1751-82b5-4aa2-804a-9d730c7550bb,intrinsic,0.5236518,0.4550338,0.021314438
25cb7baf-2a42-4a30-892a-e87a095dbaf8,intrinsic,0.9539603,0.03990251,0.006137225
dd9ec0db-80ef-4c0c-bacd-d31830a099bf,intrinsic,0.7743971,0.22016092,0.0054420047
74b7d837-eca2-4a5d-bebe-8138b94395b5,extrinsic,0.03130798,0.96413946,0.004552511
58dffe1d-0490-4906-a8b7-e48e0611b138,intrinsic,0.7424782,0.1888853,0.0686365
6d91992c-fd33-45f8-8438-2161f1a674d5,intrinsic,0.60220426,0.32472572,0.07307002
363db022-bbcd-40b1-aa03-88ac8675eb0d,no,0.05112137,0.082970634,0.86590797
65bc915b-1ebc-4270-8560-60145fef1f00,intrinsic,0.8979813,0.095589384,0.006429245
4a6bc730-2ffd-474e-ac9d-7a22c5899b4a,no,0.02409559,0.010827526,0.9650768
f41c73dd-c5ea-4ee1-a92a-6241cf03c97d,extrinsic,0.15399279,0.82419926,0.02180793
d5ea5697-233b-4898-a8be-cb291a87321b,intrinsic,0.71574616,0.15278144,0.13147236
15e0875b-c204-40fc-95bf-d7ea5a044f26,intrinsic,0.81260943,0.17926887,0.008121585
8c84a54f-118d-42a6-be75-515539b13461,intrinsic,0.66919583,0.3143891,0.016415065
3d6e5f07-1c29-4738-999b-403920f180b9,no,0.031172814,0.018966146,0.949861
b6fe2e40-2594-45a0-a805-46e07a0dd0ff,intrinsic,0.9368303,0.057986975,0.0051826877
44091ea8-c1ce-418e-8102-4c88af68f8c4,extrinsic,0.029790614,0.9627889,0.007420553
d1b5bd1b-7078-4500-862f-2cf1f924cf41,extrinsic,0.15060623,0.7128462,0.1365476
76e4949a-8afc-4a3c-b671-4e9b2921fefe,intrinsic,0.86799526,0.10783308,0.0241717
11b1688a-4357-4e29-ad84-37bb8e0256d5,intrinsic,0.9311153,0.060255844,0.008628861
1c0640f3-7e02-413c-bfcd-c0d34091ce4c,no,0.03847825,0.0598049,0.9017169
e2b205e4-35dd-4175-9b8c-cfa2509cd05a,intrinsic,0.8995233,0.09033229,0.010144426
a80981b4-4ea6-4b5a-a4fc-81a02f93ddfa,extrinsic,0.040022034,0.93312925,0.026848746
2b52dca4-6c8b-4534-858a-c0a07e3d0d3b,no,0.04672756,0.03982251,0.91344994
4cfd93e4-eecd-413f-b293-3e29386f13b2,extrinsic,0.08356993,0.90067965,0.015750455
67429bc8-1e12-4fb7-be91-3179786f4459,intrinsic,0.680771,0.06751256,0.25171646
d8ee6f7c-b182-41e3-82ad-fd9e928484dc,extrinsic,0.050942328,0.9435618,0.0054958872
09884f26-1d92-48e3-aba7-374479f86098,no,0.1433902,0.1359143,0.7206955
edd98ed8-5e1b-4cfc-b792-b9206710eefc,no,0.06833829,0.14736469,0.78429705
7dca0fc4-8329-45e6-9a8b-5dac389e2b58,no,0.029682914,0.022757908,0.9475592
6ab7a59a-1e6b-4cbd-9dc6-93809e02f05d,intrinsic,0.7636847,0.21849571,0.017819593
df3b1e3b-eec8-417b-ac7c-a0e5e6e51484,intrinsic,0.8096934,0.123338886,0.066967785
8acdc9fe-4343-4805-8dc0-a3d79e0cc9b4,extrinsic,0.067757055,0.91756535,0.014677628
f5ab4f5b-026a-4b40-868d-e3aa32cf2037,intrinsic,0.90754354,0.08752713,0.0049293367
c9054cd0-46df-4dc1-8541-65fe96a3dd1d,no,0.091412984,0.08850226,0.8200848
42a0d02d-3f31-4b05-9bb6-4145dbabfb84,intrinsic,0.9651621,0.03094504,0.0038927705
1014e897-5e22-4060-ab5b-90686e3813fa,no,0.043169573,0.014248532,0.94258183
710c20c8-8752-4e2d-b100-0dcfde1004bc,extrinsic,0.14362492,0.701765,0.15461007
5818e709-b0d6-4c0c-a5d9-50f27c653ff2,no,0.13091664,0.05535157,0.8137318
3453630b-e1a9-4c06-87ce-56d326f2849d,extrinsic,0.046295866,0.92748517,0.026219066
47181dff-66f0-47c1-bca7-09a7b80dcbd3,extrinsic,0.03486577,0.96162,0.0035143213
8d55a4c8-02e1-4103-b2d0-3126654e7759,intrinsic,0.71914506,0.123317346,0.1575376
dcab1366-6434-4c99-b339-8b0592b55959,no,0.08787371,0.07635499,0.83577126
89fd7059-6b26-46db-be1d-b145d5342b49,intrinsic,0.9590756,0.03246251,0.00846181
3142b392-403b-437d-9793-1557f425d460,intrinsic,0.9363215,0.055996682,0.007681878
99bc23b4-40b5-4109-b748-38dfff0fa6df,intrinsic,0.518145,0.3046933,0.17716171
3740fbcf-67a6-4443-97ef-9222df992215,intrinsic,0.78416514,0.20780866,0.00802616
f46b291b-fd44-4be0-82ee-be61d9601d79,extrinsic,0.12948737,0.85370857,0.016804097
5417f9fa-e8a1-42f3-b5cb-e2645af8ff0e,extrinsic,0.12876615,0.84251773,0.028716171
51ea1edf-ccf3-4915-aca0-0d143f996d20,extrinsic,0.097750925,0.88807124,0.0141778635
ad886caa-1716-42ed-acf8-2ec9058bd6d3,intrinsic,0.556659,0.34958753,0.09375344
d5c16384-8edd-4c33-9283-71818a6a9d6e,extrinsic,0.2130959,0.73198056,0.05492356
5b78bfc2-0de3-4ac8-99f2-9aedadd428ea,no,0.20843017,0.36895463,0.42261523
5b7bc936-885d-416e-8e93-4b8edec4b85a,extrinsic,0.07049684,0.9237738,0.005729336
9e37cc4c-647c-44a2-acb0-63df2b74858b,extrinsic,0.22717533,0.75185156,0.020973066
bc958fc7-a8ac-496d-95a8-1d4a81f3eb43,extrinsic,0.16354273,0.80092853,0.035528734
63417834-d754-4895-8cd3-fa861a9daaca,intrinsic,0.95284086,0.035912525,0.011246675
8c8a180b-9d99-44b3-8d4d-afc6daf87f74,extrinsic,0.12262615,0.87125087,0.006122992
dc659c03-3866-42db-91ec-563ded26de8b,no,0.33237135,0.12063518,0.5469935
1a1e1374-59f2-4a77-bf25-9bc95bd2694a,extrinsic,0.07652316,0.9150652,0.008411625
addbb3d6-e894-41db-b532-c82caa108363,no,0.2776851,0.23285736,0.48945758
8de1a4a4-8b19-4c4d-9d9b-931baaf95ced,extrinsic,0.04471293,0.94784397,0.007443062
6e8466ef-f504-492e-9c6f-a40638a0e60b,no,0.045730177,0.090278305,0.86399156
