id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
7830b48e-b0b7-4569-89a9-693640803c69,no,0.01723336,0.009502225,0.97326446
005197c9-45f9-44db-8442-5398d2f21999,extrinsic,0.031601366,0.9627923,0.0056064026
99cf02cd-3062-4f2c-96a2-2b381f41e257,extrinsic,0.05224888,0.93389416,0.013857018
b916ea05-6dd5-4b6e-89a5-38843e55b084,intrinsic,0.98910475,0.009541572,0.0013536764
57bd7a9c-66e5-4c25-b064-05afe30eeabd,extrinsic,0.033939008,0.95738965,0.008671388
ba9a6fe3-f4a1-474c-a829-1724ccd19924,no,0.20024918,0.07237931,0.72737145
5623f7b7-4ce7-4cf7-99f4-c9ea9281665a,extrinsic,0.07654787,0.9129847,0.01046734
5c23c61f-bfc5-49d4-aceb-f21cd03d89d9,intrinsic,0.92998964,0.061201464,0.008808912
0b69d0ef-cb7d-40b0-8906-b368b1ea0dfa,intrinsic,0.9280347,0.062466536,0.009498712
35cc2a7f-a19a-4d7c-b725-9c4ee69e2c9e,intrinsic,0.92936504,0.049657658,0.020977305
161d7992-b44a-4549-8ef7-110195c0537f,intrinsic,0.4097766,0.23368564,0.35653776
8785d1ec-7ba0-4d7e-9097-e1b90871ae4b,no,0.09311281,0.057443775,0.84944344
743e7702-94c9-4c37-bca4-f99314ae84fc,no,0.011642655,0.0069707762,0.9813866
21b78a1a-29c4-4ef1-ab3f-c24a3e032cd6,intrinsic,0.9490415,0.045318093,0.0056403824
d93f400d-ca3f-48bd-9f7d-b54a1ea767c9,intrinsic,0.61932737,0.114745796,0.26592693
3da59d6c-a6e8-4706-9a02-c1fafe85472b,no,0.026914682,0.011437258,0.96164805
db88f36d-e54e-4226-85da-f0cde2c4d585,intrinsic,0.3802692,0.28187785,0.337853
e9713812-7c33-4f9b-8253-139a7e61a93c,no,0.044562694,0.064688995,0.8907483
b5d71b20-6d83-4f41-94ec-7f8bc4112ef7,intrinsic,0.9627292,0.034227293,0.0030434725
e8e58444-1856-4221-b7e9-6b085dafbf77,extrinsic,0.1884565,0.4636074,0.34793603
ca44e2df-485f-4a69-87de-5fbf2ec0a3be,intrinsic,0.84106576,0.14927718,0.009657098
f62b3669-e99b-4ffb-b4f4-d10e25f19649,no,0.015050465,0.0061960346,0.97875357
94159c20-9d70-43e6-88ca-9f685761c0c2,no,0.025154827,0.014772537,0.96007264
ae010a09-09db-4ef6-96bb-8a78f28e0760,extrinsic,0.3486188,0.62410325,0.027277926
c5b5e16a-ae50-4937-b4cf-c994c44a4518,extrinsic,0.031595606,0.9518712,0.01653324
98d9e067-0b9a-4892-93f2-f90c0797e1d0,no,0.016096452,0.008093944,0.97580963
233a1c8d-7da2-458b-9fa4-084a5a1fcac4,no,0.07686552,0.041761894,0.8813726
d069f828-bf50-480c-a78f-e497a23528e4,intrinsic,0.8329047,0.027953362,0.1391419
d7bf476a-5eeb-4df9-b6be-66716543a93d,extrinsic,0.20637734,0.7839598,0.009662915
1bcec876-bad8-4240-8fb7-2d5c68d4ec67,no,0.054763176,0.021943871,0.923293
3321def5-c908-442f-bf90-0209ceaf516d,extrinsic,0.050319426,0.94390506,0.0057755774
d263f9b7-5e6b-44cb-bc7f-ee1968270e9d,no,0.13171737,0.14698577,0.7212969
7dd80acd-1651-4b99-ae01-0419ad1a0b2f,extrinsic,0.03066614,0.9606934,0.008640442
13c95e11-929c-4519-ba05-7560d435cce2,no,0.044513684,0.015906472,0.9395798
7fabb3dc-7e7a-4f28-bf03-3d7272e1d451,intrinsic,0.92021054,0.069174476,0.010615017
88c3b894-2c63-433f-ae99-68101ff4fedd,extrinsic,0.069836915,0.9208259,0.009337146
5f0c060a-23f9-4309-9352-d872df600188,extrinsic,0.04495005,0.9443574,0.010692437
86be59f6-7534-41b1-8654-7eb5e2bc0379,intrinsic,0.7646574,0.23165126,0.0036913627
4769f3db-03ab-479e-a222-f736fc129ac2,no,0.033286896,0.02662338,0.94008976
c7a64990-1dcf-40bf-b463-94a7be5cc1b9,intrinsic,0.8230717,0.15989028,0.017037926
bc6437fb-b480-43dc-baf8-4cb00b51825e,intrinsic,0.9815663,0.014684523,0.0037491682
b771e4dc-795a-4963-b0cd-128b28b72846,no,0.03416578,0.02068964,0.9451446
3db98315-79b3-43ed-8f20-2c7449c1f481,extrinsic,0.02935248,0.9627365,0.007911056
b8133bdb-2a80-4a65-bdea-8c4bb509e308,no,0.0436247,0.042073086,0.91430223
7fdbcc57-6602-43e5-8957-c5e169a440ee,extrinsic,0.05941732,0.930437,0.010145692
6a449605-a4dc-4bf6-8fc4-6586611c9340,extrinsic,0.16134134,0.82102853,0.017630132
9bf035ed-5200-475b-955d-c8b39ec5f4bc,intrinsic,0.9730066,0.025195727,0.0017976195
baf0dffa-c91a-4ea2-96a8-b1eb30a36a15,extrinsic,0.052961573,0.9411867,0.0058517517
4d9b8fc4-30d5-4880-a682-041658b7dd4f,no,0.050886102,0.33887303,0.6102409
99676cc5-e86e-45df-890f-fe629729e262,extrinsic,0.20645715,0.70301706,0.09052581
4fc2b06e-6cc2-4f81-9f49-74dddcc689a3,no,0.031780407,0.016937474,0.9512821
a8da895a-d630-490c-ad38-ab1b484d2fae,no,0.058135018,0.039806947,0.90205806
ddf6f3ea-3b09-4f6d-a44a-5c6d6d8bcefb,extrinsic,0.26102018,0.7264933,0.012486597
bb4f63ff-10f9-40d7-8638-c95030ce9e4d,extrinsic,0.058319356,0.9161475,0.025533235
9d954e6a-4bcf-4938-aea9-2c3ff3354796,intrinsic,0.44006515,0.37104967,0.1888852
0c8e7cc1-b0f4-4351-aedc-2430f74f01e5,extrinsic,0.05250731,0.94103414,0.006458516
81c332a4-2e60-404b-92c7-0c331001f60f,extrinsic,0.11019413,0.87518936,0.014616518
e7ce6ed3-3333-4db8-b7c3-b6d74ca26d8b,no,0.058178205,0.06904124,0.87278056
3d68f9a9-f8a0-4ffe-a998-864d110f959c,no,0.101745084,0.14366546,0.75458944
18c44488-7466-481a-a7c4-111720fdff67,extrinsic,0.10022503,0.88452756,0.01524735
3c1b1549-1e5d-4d42-8525-59a5321ce5fe,no,0.29481468,0.037403207,0.6677821
48b6ce59-449b-42d8-9904-2ab370d51b29,intrinsic,0.9329246,0.06257135,0.0045039733
98121e9b-4ce8-42f7-a718-799014b4e629,no,0.07321272,0.03618719,0.89060014
d400aec6-c60d-4492-b2fe-00685978e2d5,intrinsic,0.63752776,0.3446324,0.017839924
7aec41a5-2a14-4af7-b180-30adf58ebd0e,no,0.06938882,0.027040994,0.9035702
3c8be529-4b66-42c3-a026-54b651b7bbcd,intrinsic,0.90290415,0.08626578,0.010830071
24f62069-774c-4ec3-99cb-073889a475c7,no,0.016688492,0.006537698,0.97677386
44652105-a45d-4eed-b30d-edb629c81540,extrinsic,0.06231999,0.9313946,0.006285444
8d048862-f68a-4e8f-9e75-2974e1b02652,extrinsic,0.0332856,0.96099013,0.0057242573
065b2b9a-a647-4297-bb81-ff8dcd459688,extrinsic,0.1819541,0.76782995,0.050216034
29363496-83ea-4bb9-adae-27e3920118e9,no,0.03490399,0.036680005,0.928416
c106ae93-7429-4ec4-8232-627c85cb9bc5,intrinsic,0.93867445,0.05815663,0.0031688449
4dea83d8-66cc-46d7-bbf4-da40fc664388,no,0.08807488,0.061646845,0.8502783
b2082c77-a4a3-4e99-b7d0-1f7a62a095d0,extrinsic,0.029160444,0.9645885,0.006250941
9a8f4889-c987-4e16-8e40-705f965d980b,extrinsic,0.0527688,0.9425666,0.004664588
41d1c848-083f-445d-a9b7-7ed4cf57f106,no,0.046869192,0.03009617,0.9230346
179093d1-0f78-4089-a426-efbd63a3e1d3,extrinsic,0.21060042,0.76758116,0.021818347
832260e6-2c98-4cd8-8f45-a58b92790c6b,intrinsic,0.53669417,0.4411783,0.022127584
a3b717ec-787a-4d99-9683-ab3d159b14be,extrinsic,0.063778855,0.9261761,0.01004505
a7eb5170-d004-4a17-9814-1a2d7dba65c2,extrinsic,0.023043295,0.972873,0.004083693
97d33dd0-0059-48b4-9b7f-9cf268a3733c,intrinsic,0.9307335,0.060759805,0.008506692
5ea4b946-14f5-4d97-9db8-9a7932e25b0c,extrinsic,0.3771611,0.5959135,0.026925419
56d6f29f-7973-43d5-b334-c0058d2b6f67,intrinsic,0.97047305,0.021130998,0.008395929
a41c1c1e-ff14-4b71-85bc-2751fe45c25f,extrinsic,0.07259593,0.92286354,0.0045405095
d4fd209d-5952-45db-a1d8-ce464bf0e8f0,extrinsic,0.06587599,0.911956,0.022167986
b5e284eb-97bc-4c44-8d53-4198ff379f7b,intrinsic,0.55701214,0.1943789,0.24860895
0f932840-96fa-4df7-87f8-ceafbf186c7f,no,0.017715132,0.0077386783,0.9745462
7699e3d8-73d6-42a2-862e-778f18d89d3c,no,0.058209132,0.05367296,0.88811797
29aa8ac2-ff39-48fd-a0a0-56dd6ac5b4de,extrinsic,0.12291275,0.8607315,0.01635584
810f692d-e4c0-465b-9655-cef19c3263d7,extrinsic,0.08789187,0.8993985,0.012709632
9b3f35ea-3a36-4674-a2bf-39d704b4cfe3,intrinsic,0.9309321,0.06293222,0.006135653
16d2b64c-7f86-4439-a248-a5027b6ff8a2,extrinsic,0.079759344,0.8997005,0.020540154
f20bca1f-1862-420f-b088-6e27c9069203,intrinsic,0.91538566,0.07134027,0.013274109
d0c0b905-f961-4add-b962-751f4bd7a20b,extrinsic,0.0857212,0.6257221,0.28855672
739a0f2d-110b-40b6-9ca8-3e0afa09d1ad,intrinsic,0.9355334,0.051008396,0.013458215
e41adf2e-ad06-4555-bb58-c350c78aab6c,no,0.024468515,0.010419408,0.96511203
20b920b5-a7fa-4eac-b8e0-edbcf471c8f7,intrinsic,0.7301019,0.058519788,0.21137832
acbe5b24-186c-4caa-99dd-a3b7d15bc6f4,no,0.03602898,0.017477939,0.946493
d6017c92-3d22-4d75-8698-3c8e47f9990f,intrinsic,0.5504833,0.41879517,0.03072159
d1a2afd4-a4bb-4117-a110-3fa1fd9b47c2,no,0.06180045,0.102089316,0.83611023
380f1c89-797a-4ae8-a015-5e390047b139,extrinsic,0.12040031,0.6343205,0.24527924
4392a072-ec14-4f09-9aab-d115f6f25aa8,extrinsic,0.046921335,0.9500728,0.0030058087
1d169feb-c18a-48a8-82d9-d50d35c47c34,intrinsic,0.97889394,0.018567555,0.0025385332
f14f7f3f-9fd7-4b71-b06c-2553bf2335f4,intrinsic,0.95777446,0.037608862,0.004616699
5257ff5f-c9aa-44eb-b681-b2a430f35351,extrinsic,0.14784296,0.8452496,0.0069073923
bc6f1a45-2730-4e71-9577-7eb1cb049161,no,0.053067155,0.06456767,0.8823652
1ff9fcfa-6b20-4677-8b3c-6a3faaa81050,no,0.07811476,0.1695344,0.7523508
da57fe5e-79d4-4516-92c6-d27eb982b545,intrinsic,0.49974203,0.49167305,0.008584837
35dfc5d1-6d28-4a0d-b982-f136d9f99197,intrinsic,0.95894444,0.038069874,0.0029857284
4af24082-df93-494f-973f-3f5c0701794a,no,0.047828924,0.024072817,0.92809826
c846ef6e-8d39-4da0-9edf-d9cdf69cbaa7,intrinsic,0.5865277,0.34625682,0.067215405
b51832da-4cc1-48e9-ab9c-b4a36ee43cf5,intrinsic,0.49148154,0.08200494,0.42651352
6d4c0ea6-2e05-4a52-b05e-508d11102beb,no,0.011985124,0.0057548704,0.98226005
266ad3bb-ecfa-42db-8b96-bcfae7854d7a,extrinsic,0.048071727,0.9334097,0.018518642
4e23b775-9f52-484a-8ec0-fd9442e609e6,intrinsic,0.93957096,0.0403709,0.020058205
90ff5530-6383-446c-b114-cafe1296a01d,extrinsic,0.20440063,0.5927445,0.2028548
e74b2c56-176e-4e52-a0f3-57ef8ffef777,no,0.04678562,0.059337366,0.89387697
0a2ac10f-04ae-48a1-96c2-da84e2272abb,extrinsic,0.027205482,0.9639861,0.008808383
36bb5cf9-4027-4145-8dd8-cef1edd2d987,extrinsic,0.024634829,0.970304,0.005061174
25acc735-5793-4ae6-8101-639ab48b2e4d,intrinsic,0.9374185,0.055366907,0.0072145704
4fdbea8f-8af8-4bb2-b0b9-d6e196395c5a,no,0.038731046,0.020956127,0.94031286
b3655019-9a4a-4322-abce-ac3ed1a29f25,extrinsic,0.11350938,0.8764707,0.010019999
31c5dd01-7464-4680-bc64-012762d2b74f,extrinsic,0.023045963,0.9686317,0.008322404
36bbc95c-5c3f-4419-9f21-3c6eb5e93ea3,no,0.07328774,0.08527774,0.8414345
6adb31c1-a325-49d8-a491-7ebd8ec8ffdf,intrinsic,0.7082055,0.21191369,0.07988081
1e6b6be1-f1a3-41f6-ac53-e3ce401b226a,extrinsic,0.05209756,0.9392053,0.008697054
1f0a1baa-d296-421c-8845-64aa4c5b35b3,extrinsic,0.10950913,0.88119525,0.009295541
7c55e024-a43e-4b6a-9a34-dea630367e34,no,0.028973054,0.011688273,0.95933867
a7f43f8b-d964-41d1-9d7b-bfd6b521fd9a,intrinsic,0.8510985,0.13382019,0.015081347
f4078389-42f6-45f9-a864-1ded86c0b28b,extrinsic,0.034827147,0.9191137,0.046059176
eb4a7119-08f2-44d9-a012-bc700cc54fa9,extrinsic,0.07894137,0.9166609,0.0043978053
bcadd9c1-674d-44e6-9784-4f5e4bf921d4,no,0.034307655,0.03724441,0.92844796
0a9026bf-04c7-48b2-b034-29f9e8b20269,intrinsic,0.9254547,0.05752182,0.017023493
dc649e1e-8f3d-4fb0-abee-f949e5ff166b,intrinsic,0.9386463,0.052623365,0.008730272
387b8369-2264-4446-90c0-10b493b792ae,extrinsic,0.07194959,0.9053141,0.022736315
10e70318-d206-4c3f-ba8e-adb73d866048,no,0.13842392,0.03540434,0.8261718
9ceb17af-df33-4622-8995-f7b7e1ca4b10,no,0.03381267,0.03852884,0.9276585
ff397f8a-ebe7-4e33-93d8-68a490f5117f,no,0.31043392,0.2132243,0.4763418
785697ca-542f-4a60-946a-93f24f92aac6,extrinsic,0.051050812,0.94245064,0.006498603
8bacaca4-2b91-4094-a4f9-81b54f47998e,intrinsic,0.8412497,0.14493543,0.013814826
6499e205-2060-4233-83ad-80355617da78,extrinsic,0.1917873,0.7460318,0.062180944
00f85074-a1ae-43e7-8155-5c9ab912d459,extrinsic,0.027531408,0.9623185,0.010150102
2f2be5cd-819b-41dd-b85d-879a7f35432c,extrinsic,0.14457136,0.8497172,0.0057115112
4d7b94a4-c36a-4181-8367-5d3b192cabfb,no,0.100077055,0.053658836,0.84626406
e824629a-d6e9-48cf-8e65-de54a3c91a55,extrinsic,0.37087327,0.58417606,0.044950653
4b01b715-1304-4fb4-8211-55d5f96b955c,extrinsic,0.03687839,0.95881474,0.004306818
bf5ef8e8-da14-4dc5-980a-be33655fed9a,intrinsic,0.96093005,0.035355806,0.0037141393
1b14a684-7dc9-4fb7-b492-6c601d41aa5a,no,0.040180407,0.0250361,0.9347835
44ee555d-1707-4ffb-b64d-1fc9e4df2b9e,no,0.09212466,0.249981,0.6578943
448f04cc-9bf8-44fc-9d40-5b5561712374,intrinsic,0.97884274,0.018719172,0.0024380547
22f8575e-fc4c-4541-8aaf-b5698a57edd2,intrinsic,0.5122719,0.2591538,0.2285743
566ab112-f4f5-4428-9ddb-00c18035dc00,no,0.097776,0.10178374,0.8004403
b1d61606-4631-448c-9545-a4b00aac7d42,extrinsic,0.055326264,0.92603487,0.018638864
ae235bb7-0b0d-4fed-bb51-0d1271b7aaf3,extrinsic,0.08090973,0.5938868,0.3252035
fb2cf224-a30c-406e-9f0e-877dfa8f158e,extrinsic,0.339972,0.6035298,0.05649819
5aba6649-da78-4728-a00c-66823b6856c4,no,0.056708384,0.06903207,0.8742596
2420ea26-2b93-4748-9a35-1379694d8044,extrinsic,0.06295063,0.92639637,0.010652978
1b605818-f0da-4c2c-add7-26c42972d2dc,intrinsic,0.92657983,0.06632746,0.0070926966
a3035fb1-c9f6-49c4-9455-f66230351a7d,intrinsic,0.95281833,0.040262572,0.0069190515
5fc83f02-4f19-4f8a-8336-e71add8a04c4,extrinsic,0.04157584,0.94845766,0.009966576
5f870a01-c476-43d8-b9ed-d17c05811569,intrinsic,0.6006898,0.13969837,0.25961176
35fb930d-9c31-4366-9240-bdc71a6e7d1c,extrinsic,0.08734611,0.9020588,0.0105950665
33e6940a-028c-4f63-be13-9e45b66bb12f,extrinsic,0.022389047,0.97308344,0.004527554
ad2c7444-849b-4a21-8ed6-a48cde59a21b,extrinsic,0.21759364,0.7313676,0.051038723
978a546f-7c43-4ab2-8209-b82b3e059229,intrinsic,0.8571117,0.12624624,0.01664203
c75767ae-bbf8-4b5e-b4a0-2333208cce32,extrinsic,0.45292854,0.46800095,0.07907052
99ac91a8-31f8-4d03-a19c-93ad2860ed71,no,0.017105196,0.006222171,0.97667265
b6085276-44f0-4fa2-ab9d-291d6b56da7f,intrinsic,0.8807244,0.06383969,0.055435903
cff6fbfd-507f-4263-b4af-882049074fd1,no,0.031596027,0.01859725,0.9498067
1c2fa8b8-3a49-47fe-a2e2-e10af9ba1662,no,0.028904798,0.014642788,0.9564524
69a99a8c-d6d2-4450-bd76-ec196fc03dd1,intrinsic,0.9142288,0.061231863,0.024539283
ebc300a2-5a46-4f62-bfba-f832d1da602a,no,0.0754427,0.01820175,0.90635556
cd902f92-4f83-4a76-93e9-33c55d8b2a06,intrinsic,0.97127724,0.023284635,0.0054381033
c7908847-bef9-46bd-9d8b-35aff37a9c44,extrinsic,0.058275465,0.8439758,0.09774875
11ae48c1-f0e2-465a-a53f-434f0ea6bd3f,intrinsic,0.96964675,0.02200142,0.008351774
11fe3454-b236-4af9-9bfd-f9184dcd1dde,intrinsic,0.948488,0.048612166,0.0028999187
6b1e7047-d598-4572-8dc5-e7618cabb079,no,0.07038332,0.37466767,0.554949
4e9658ef-bf65-47f5-87be-32eaa5a91704,intrinsic,0.9373008,0.059313785,0.003385306
c457183b-db32-463e-871f-ecec4a62e35f,no,0.11358176,0.06808538,0.81833285
d4994251-dc7b-4689-8d90-f006ea91deb5,no,0.028330766,0.014673808,0.95699537
0cd09b16-1ed0-474f-9caf-05b3b3478e1c,extrinsic,0.09420008,0.8927882,0.013011712
bb794953-8fa6-4d58-9ffd-57bc7106099d,no,0.06282577,0.2503885,0.68678576
0bbfed2b-73e5-4cec-8f8a-de2c77a30d79,no,0.03836847,0.013195815,0.94843566
7a476df9-b2f6-4811-b846-8e6bf8cdfd8e,intrinsic,0.80277365,0.06889147,0.12833488
5198ecec-08d4-49eb-8404-1a5c10a2e0af,no,0.04470499,0.025606416,0.9296886
1260f471-19a1-47d9-869b-859b2886abd8,no,0.029300656,0.011327878,0.9593715
1639f2b0-b9f8-4832-9dd3-b8d7b32e8258,intrinsic,0.9237975,0.07183855,0.0043639434
cb22ed6d-751b-4868-89e6-76db9b57735d,extrinsic,0.4005408,0.5838473,0.015611924
9289aa1d-f6bc-43a1-9eef-0b9e46202d4b,no,0.06734589,0.05743244,0.8752217
02662f9b-0e94-4e6f-8734-640a5803703e,no,0.10447005,0.11398888,0.7815411
b2f01185-3d50-4839-8b44-3cb0f5848aff,extrinsic,0.12282289,0.7102643,0.16691284
c9dc8d5f-d1cf-43b4-8bbf-772f5fd75afb,extrinsic,0.47540498,0.510349,0.014246018
c6e1c2d7-6eff-4305-a381-15423e638919,no,0.31513235,0.13906531,0.54580235
dce712f9-b4f6-4546-93a1-0588b5ff731b,intrinsic,0.8217093,0.15936309,0.018927667
0d277328-b789-42cc-b195-e925e1dc35a6,extrinsic,0.09822894,0.87843436,0.023336738
70fbf0df-78a9-4e02-a7f5-7c8cb2b11f45,intrinsic,0.93388075,0.058556564,0.0075626667
9417208a-51d4-4e3f-b24a-6eceeca09e7c,extrinsic,0.10381871,0.8285757,0.06760558
5c4f03b7-92f5-4c9d-a208-c4c50264ec24,no,0.08246692,0.03521102,0.882322
3d8ca03c-38ab-4c95-ba13-6b348de8b77f,no,0.057233192,0.08627064,0.8564962
f734e7ac-8528-454f-ac8c-fd882a9a0bc4,extrinsic,0.041687563,0.9475499,0.010762559
a2870a25-338c-4fe1-aaa3-13b43cfd9bdb,intrinsic,0.7006389,0.28688106,0.012480015
4981382b-a3a7-472a-b861-7af252174614,extrinsic,0.19954288,0.76337796,0.037079107
2b88197b-db20-4405-85ea-f9678683cfed,no,0.035951685,0.017352344,0.946696
34f47b8c-c6e0-43b3-831a-b4f637d9d3ae,extrinsic,0.13355167,0.831805,0.03464338
f5b6e496-5a42-4b4b-827b-b9decf43b80f,no,0.014403295,0.0067287516,0.978868
40afecdc-c213-4a29-88e7-d09e0b02e4b0,extrinsic,0.49424598,0.49472222,0.011031795
26c26eef-64a8-44a0-a291-d0a2fea0fc7e,intrinsic,0.9138058,0.07118904,0.0150051955
fc514cff-ef7f-4c50-94b3-0b9f35bbc0a7,extrinsic,0.2826232,0.6788384,0.038538408
d6b9fa03-46b2-4998-89b7-66dd7562685f,extrinsic,0.04084952,0.9505827,0.008567769
5b71c615-7f22-4f40-abba-a66c79c3d29b,no,0.02544656,0.013496769,0.96105665
d857d3a4-ebe6-4ef6-869b-055ec84e2f98,extrinsic,0.22805242,0.65154773,0.12039985
0d822c1a-039c-4c61-b511-fd0e748a06b2,intrinsic,0.88727194,0.107518084,0.005209912
3ba03d46-3c2e-43b8-8fad-4a6e5b471712,no,0.058310993,0.04788389,0.89380515
9e6048aa-2345-4250-b8d5-8f300cf56903,no,0.057791278,0.014477256,0.92773145
117c49a8-69dd-42ec-9cf4-a9f7f2a5d6ed,extrinsic,0.027950175,0.9407588,0.03129102
79058399-a9d3-4ea9-ab49-0b7dcc007dcc,no,0.32757783,0.08837493,0.58404726
e096cdd0-11da-41a2-a300-dd3ab08c7f30,intrinsic,0.64666545,0.26428276,0.089051746
da1fe44d-d7d4-46cc-860d-6c90d1837a09,no,0.029614806,0.015702138,0.95468307
8cb35081-1c64-4bf3-8179-1a72a3446d03,intrinsic,0.929607,0.06729064,0.0031023875
ced86adf-297a-427c-8cf5-9f32919622be,no,0.06822683,0.05564365,0.8761295
960da27c-ba4b-4a23-9e0d-47e3fbeaba17,no,0.018530263,0.0065759933,0.97489375
322ff230-350e-4bf7-b87a-c2a7f773f21b,no,0.050163146,0.025455754,0.92438114
942c0795-1c74-4728-b9fa-795c97d7d2a9,extrinsic,0.4171276,0.5555223,0.027350064
501d46f7-a9a1-4139-a9e0-e7f7eb6d6fa2,extrinsic,0.045557514,0.9500146,0.0044279173
86751fd1-2f97-45a1-9fda-94a1bb50ac46,extrinsic,0.02820424,0.9660057,0.005790062
29e6f7d4-4dee-41a7-a32e-5ab5db156266,intrinsic,0.9441459,0.05139637,0.0044576544
c1d8812f-1346-461b-8cd2-215bd2fbeeca,intrinsic,0.93907523,0.054185238,0.0067395396
44a0522e-892d-45f2-87fe-22dbb90022ae,no,0.013981721,0.005924986,0.9800933
005687f6-5ffe-4d0d-9838-c98434df57e1,no,0.06512957,0.36259922,0.5722712
9726127b-16db-4266-b778-5d2d7f8c5860,extrinsic,0.038712546,0.9542611,0.007026289
321c840c-6579-4216-ac50-910359c34ac2,intrinsic,0.80884737,0.034069665,0.15708296
aa6d168e-6c28-4893-bf8f-f45140ddf7be,no,0.09756297,0.27547145,0.6269656
a2a8f85e-1d7e-4faa-a7f1-c25ae41f13b8,no,0.13374431,0.12767425,0.73858136
8fd528df-f654-4390-8ce8-83bf48bd6ca6,no,0.042323217,0.10984989,0.8478269
c3de3221-dc2d-47d4-8e06-620cfc700961,extrinsic,0.1660525,0.82403016,0.009917265
3ed97218-633f-4e8b-91ac-1990975fcc16,extrinsic,0.037858836,0.94892853,0.013212672
69961d7e-4a51-463c-9ed6-6d6c670fa753,extrinsic,0.06846003,0.92128867,0.010251257
f1103434-7040-4133-b3eb-3c8b978a032e,no,0.049471274,0.031002378,0.91952634
c2ba82c3-7839-409b-98f1-8076101fbd7d,extrinsic,0.020498877,0.97018,0.009321129
e83ff91f-3934-4e32-96ef-013bb02d185c,extrinsic,0.03378727,0.9590773,0.0071353638
5583cc20-580d-4d2d-8fd6-849d00e75a4d,extrinsic,0.03669331,0.9520156,0.0112911165
74b56820-c7cc-4ea0-9124-3d7b313b8866,no,0.015513476,0.006809906,0.97767663
4cfeed07-39d5-4030-a0ef-fef944b658b5,no,0.04942992,0.024895385,0.92567474
dcc08b55-a8f8-4442-a100-b820d173b742,extrinsic,0.058981527,0.934338,0.0066804346
c0b39f13-93ad-4d3d-bc85-4775544a6a4c,intrinsic,0.9780392,0.018415667,0.0035450244
113b3fd3-caca-44f7-b27e-3b8ae04555b9,extrinsic,0.022784922,0.97083235,0.0063827564
4f9f7e84-1dad-44f3-b3c8-06c20e0ac9d2,extrinsic,0.055964045,0.7343504,0.20968553
6cb9226a-a8ca-4390-96f6-a34097d96916,extrinsic,0.34263387,0.65060735,0.006758778
4370175a-973d-41ec-85e2-226467da5103,intrinsic,0.9428534,0.05237515,0.004771461
956a9d94-ca10-4914-b9f2-9c5aed05a719,no,0.08849713,0.054772142,0.85673076
637ea450-0b63-4fcb-a73f-bcf4256be913,no,0.06698507,0.023439279,0.90957564
5d0e641d-9006-4c44-b656-f65121c696c1,no,0.03516662,0.009029618,0.95580375
353cbec7-5942-4c9c-bf5b-a8076d5122b0,no,0.041920416,0.020323368,0.9377562
f8627e14-dbce-40cf-bdb2-493a6c0349e2,intrinsic,0.9627008,0.035679433,0.0016197866
33db21d9-abc2-4984-8e78-d602b1409f8f,intrinsic,0.9772251,0.019802459,0.0029724853
e51006a4-d23d-4330-8ccc-864cdd1ae553,no,0.05657979,0.052980993,0.8904392
90166de9-6835-4796-ba3e-51e5d5eb2249,extrinsic,0.08970079,0.8975172,0.012781912
928ad21f-39ab-47a1-8fd2-11d56e0dc401,intrinsic,0.98368466,0.013908903,0.002406332
3037765d-c98a-4285-a905-4d20f4bcf705,intrinsic,0.553489,0.42880344,0.017707521
b3439e99-4552-47bd-81a9-db8fccc2c729,extrinsic,0.03314397,0.9606947,0.0061614085
7ac8e1ea-d8ec-4c87-9f15-425cf5d5f644,no,0.048430175,0.03759597,0.9139738
6ca0e7d3-30a5-4a41-aec8-6f0bc64579d3,no,0.028788472,0.019477546,0.95173395
69184d4a-5360-4ca7-bb6d-3609e02df623,intrinsic,0.9737577,0.023592787,0.0026495438
35fb3b2a-22ec-4728-af4f-0f8e32641c6f,extrinsic,0.03748435,0.9537045,0.008811194
14f81b48-0ff9-4b82-8229-436643b0e130,intrinsic,0.662866,0.31508014,0.022053799
f31dceea-898b-4a0a-829b-f9d54ff2ea41,extrinsic,0.066690676,0.9266539,0.0066553117
053d0526-ba1e-4ae4-8be3-1a3e8823c1e6,extrinsic,0.12505874,0.7597586,0.11518263
6841e30f-d378-43bd-bfb4-61f5e2498ca6,intrinsic,0.86039156,0.13448982,0.0051186034
505bfb9e-7201-4349-a0bd-cc13be983228,extrinsic,0.04569681,0.9479916,0.0063115414
328ef921-114e-4099-92e9-1fe758b8b697,no,0.14293341,0.028761698,0.8283049
8cee1869-bed1-443d-8d95-7fcb7950a141,intrinsic,0.6065981,0.379684,0.013717918
26f770d3-cfa5-46ef-bc9c-4e6738b26542,extrinsic,0.075137556,0.72988755,0.19497491
905365f4-b700-4f6d-adcf-d9acaeee3631,extrinsic,0.05762978,0.9301707,0.012199479
7580cdbc-c9c1-49a2-a637-e7acbc39c68c,extrinsic,0.05791752,0.92491937,0.017163094
8f816a6b-835d-4047-abe4-30748321700f,no,0.051955055,0.033571716,0.9144732
91626688-cabb-4b3b-b036-d998c5e70ba3,no,0.030509505,0.019917205,0.9495733
d2679672-31ee-45b1-a5b7-0d38b3f70a3b,intrinsic,0.9168457,0.073447846,0.009706565
a9bfa62a-bf74-4cf2-ac76-90e1a7797f3b,no,0.2737333,0.18430087,0.54196584
