id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
b916ea05-6dd5-4b6e-89a5-38843e55b084,intrinsic,0.8000812,0.112573996,0.08734486
57bd7a9c-66e5-4c25-b064-05afe30eeabd,extrinsic,0.08374385,0.9049146,0.011341601
ba9a6fe3-f4a1-474c-a829-1724ccd19924,no,0.02607973,0.042093784,0.93182653
5623f7b7-4ce7-4cf7-99f4-c9ea9281665a,extrinsic,0.12905408,0.8539588,0.016987108
5c23c61f-bfc5-49d4-aceb-f21cd03d89d9,intrinsic,0.88643384,0.043200333,0.07036578
0b69d0ef-cb7d-40b0-8906-b368b1ea0dfa,intrinsic,0.8482902,0.11131455,0.04039527
35cc2a7f-a19a-4d7c-b725-9c4ee69e2c9e,no,0.20386495,0.050046317,0.74608874
161d7992-b44a-4549-8ef7-110195c0537f,intrinsic,0.74453634,0.117482916,0.13798074
8785d1ec-7ba0-4d7e-9097-e1b90871ae4b,no,0.106763974,0.1054762,0.7877598
743e7702-94c9-4c37-bca4-f99314ae84fc,no,0.028712763,0.020976057,0.9503112
21b78a1a-29c4-4ef1-ab3f-c24a3e032cd6,intrinsic,0.7460463,0.23593318,0.018020492
d93f400d-ca3f-48bd-9f7d-b54a1ea767c9,no,0.05769444,0.027971432,0.9143341
3da59d6c-a6e8-4706-9a02-c1fafe85472b,no,0.3109887,0.04683495,0.64217633
db88f36d-e54e-4226-85da-f0cde2c4d585,intrinsic,0.81484747,0.076706156,0.108446285
e9713812-7c33-4f9b-8253-139a7e61a93c,no,0.023637576,0.04292938,0.93343306
b5d71b20-6d83-4f41-94ec-7f8bc4112ef7,intrinsic,0.65620977,0.110291034,0.23349926
e8e58444-1856-4221-b7e9-6b085dafbf77,no,0.1021895,0.11795676,0.7798537
ca44e2df-485f-4a69-87de-5fbf2ec0a3be,intrinsic,0.50468343,0.06544668,0.42986986
f62b3669-e99b-4ffb-b4f4-d10e25f19649,no,0.04685893,0.0351101,0.918031
94159c20-9d70-43e6-88ca-9f685761c0c2,no,0.08034978,0.03376995,0.8858803
ae010a09-09db-4ef6-96bb-8a78f28e0760,extrinsic,0.06902171,0.9078935,0.023084749
c5b5e16a-ae50-4937-b4cf-c994c44a4518,extrinsic,0.0482912,0.94176704,0.009941683
98d9e067-0b9a-4892-93f2-f90c0797e1d0,no,0.02983128,0.023993107,0.9461757
233a1c8d-7da2-458b-9fa4-084a5a1fcac4,no,0.10402663,0.0225621,0.8734113
d069f828-bf50-480c-a78f-e497a23528e4,no,0.052315168,0.038450398,0.90923446
d7bf476a-5eeb-4df9-b6be-66716543a93d,extrinsic,0.2537084,0.71201265,0.034278985
1bcec876-bad8-4240-8fb7-2d5c68d4ec67,no,0.07348676,0.0306126,0.89590067
3321def5-c908-442f-bf90-0209ceaf516d,extrinsic,0.05153258,0.93230706,0.016160337
d263f9b7-5e6b-44cb-bc7f-ee1968270e9d,intrinsic,0.78913504,0.09068136,0.12018359
7dd80acd-1651-4b99-ae01-0419ad1a0b2f,extrinsic,0.05882183,0.92612123,0.015056858
13c95e11-929c-4519-ba05-7560d435cce2,no,0.08561111,0.031911593,0.8824772
7fabb3dc-7e7a-4f28-bf03-3d7272e1d451,intrinsic,0.91628385,0.037533954,0.046182193
88c3b894-2c63-433f-ae99-68101ff4fedd,intrinsic,0.77717084,0.20741613,0.015413094
5f0c060a-23f9-4309-9352-d872df600188,intrinsic,0.54362386,0.43924877,0.017127316
86be59f6-7534-41b1-8654-7eb5e2bc0379,intrinsic,0.551108,0.361877,0.08701505
4769f3db-03ab-479e-a222-f736fc129ac2,no,0.023801211,0.04939497,0.9268038
c7a64990-1dcf-40bf-b463-94a7be5cc1b9,intrinsic,0.7433217,0.06581792,0.19086036
bc6437fb-b480-43dc-baf8-4cb00b51825e,intrinsic,0.91095585,0.052363615,0.03668055
b771e4dc-795a-4963-b0cd-128b28b72846,no,0.06289904,0.03446425,0.9026367
3db98315-79b3-43ed-8f20-2c7449c1f481,extrinsic,0.18500625,0.784684,0.030309761
b8133bdb-2a80-4a65-bdea-8c4bb509e308,no,0.032792006,0.026034554,0.94117343
7fdbcc57-6602-43e5-8957-c5e169a440ee,extrinsic,0.10272957,0.8848532,0.012417221
6a449605-a4dc-4bf6-8fc4-6586611c9340,extrinsic,0.4309201,0.5203124,0.048767522
9bf035ed-5200-475b-955d-c8b39ec5f4bc,intrinsic,0.75071615,0.22437431,0.024909547
baf0dffa-c91a-4ea2-96a8-b1eb30a36a15,extrinsic,0.060576748,0.9242662,0.015157032
4d9b8fc4-30d5-4880-a682-041658b7dd4f,no,0.23370704,0.22840428,0.5378887
99676cc5-e86e-45df-890f-fe629729e262,extrinsic,0.38997415,0.5704483,0.039577533
4fc2b06e-6cc2-4f81-9f49-74dddcc689a3,no,0.052211873,0.022789251,0.92499894
a8da895a-d630-490c-ad38-ab1b484d2fae,no,0.027016807,0.025017966,0.94796526
ddf6f3ea-3b09-4f6d-a44a-5c6d6d8bcefb,extrinsic,0.03321142,0.95304674,0.013741854
bb4f63ff-10f9-40d7-8638-c95030ce9e4d,extrinsic,0.24507833,0.74022806,0.014693659
9d954e6a-4bcf-4938-aea9-2c3ff3354796,no,0.123212874,0.09301164,0.7837755
0c8e7cc1-b0f4-4351-aedc-2430f74f01e5,extrinsic,0.095424764,0.89589643,0.008678817
81c332a4-2e60-404b-92c7-0c331001f60f,extrinsic,0.06368778,0.9157847,0.020527573
e7ce6ed3-3333-4db8-b7c3-b6d74ca26d8b,no,0.08732339,0.036301013,0.8763756
3d68f9a9-f8a0-4ffe-a998-864d110f959c,no,0.07146404,0.1003323,0.8282036
18c44488-7466-481a-a7c4-111720fdff67,extrinsic,0.29817942,0.69080544,0.011015125
3c1b1549-1e5d-4d42-8525-59a5321ce5fe,no,0.027097665,0.02362185,0.94928056
48b6ce59-449b-42d8-9904-2ab370d51b29,intrinsic,0.6774168,0.30585063,0.01673264
98121e9b-4ce8-42f7-a718-799014b4e629,no,0.03099552,0.022862894,0.9461416
d400aec6-c60d-4492-b2fe-00685978e2d5,intrinsic,0.7591755,0.21151991,0.029304622
7aec41a5-2a14-4af7-b180-30adf58ebd0e,intrinsic,0.8993718,0.04399829,0.056629967
3c8be529-4b66-42c3-a026-54b651b7bbcd,intrinsic,0.88668156,0.09405008,0.01926839
24f62069-774c-4ec3-99cb-073889a475c7,no,0.03265446,0.03207562,0.9352699
44652105-a45d-4eed-b30d-edb629c81540,extrinsic,0.12022234,0.8661523,0.013625278
8d048862-f68a-4e8f-9e75-2974e1b02652,extrinsic,0.119696245,0.84895176,0.031351946
065b2b9a-a647-4297-bb81-ff8dcd459688,intrinsic,0.5350685,0.44760162,0.01732989
29363496-83ea-4bb9-adae-27e3920118e9,no,0.10808812,0.025555596,0.86635625
c106ae93-7429-4ec4-8232-627c85cb9bc5,intrinsic,0.9064993,0.06867638,0.02482424
4dea83d8-66cc-46d7-bbf4-da40fc664388,no,0.04041379,0.021503093,0.9380832
b2082c77-a4a3-4e99-b7d0-1f7a62a095d0,extrinsic,0.051983505,0.9324395,0.015576945
9a8f4889-c987-4e16-8e40-705f965d980b,extrinsic,0.032686826,0.9520786,0.015234643
41d1c848-083f-445d-a9b7-7ed4cf57f106,no,0.03742683,0.03064802,0.9319252
179093d1-0f78-4089-a426-efbd63a3e1d3,extrinsic,0.2699741,0.7076514,0.022374513
832260e6-2c98-4cd8-8f45-a58b92790c6b,extrinsic,0.45376644,0.5208472,0.025386339
a3b717ec-787a-4d99-9683-ab3d159b14be,extrinsic,0.23030035,0.75141406,0.018285554
a7eb5170-d004-4a17-9814-1a2d7dba65c2,extrinsic,0.046682514,0.93835765,0.014959789
97d33dd0-0059-48b4-9b7f-9cf268a3733c,intrinsic,0.763045,0.21253853,0.024416478
5ea4b946-14f5-4d97-9db8-9a7932e25b0c,extrinsic,0.08908719,0.89743257,0.013480347
56d6f29f-7973-43d5-b334-c0058d2b6f67,intrinsic,0.91917634,0.043583408,0.037240293
a41c1c1e-ff14-4b71-85bc-2751fe45c25f,extrinsic,0.10077761,0.8871052,0.012117192
d4fd209d-5952-45db-a1d8-ce464bf0e8f0,extrinsic,0.050559577,0.92207026,0.02737016
b5e284eb-97bc-4c44-8d53-4198ff379f7b,no,0.16291745,0.057154562,0.779928
0f932840-96fa-4df7-87f8-ceafbf186c7f,no,0.029022358,0.024508245,0.94646937
7699e3d8-73d6-42a2-862e-778f18d89d3c,no,0.04928226,0.045843083,0.9048747
29aa8ac2-ff39-48fd-a0a0-56dd6ac5b4de,extrinsic,0.06342381,0.9227884,0.013787848
810f692d-e4c0-465b-9655-cef19c3263d7,extrinsic,0.26880783,0.70657617,0.024615997
9b3f35ea-3a36-4674-a2bf-39d704b4cfe3,intrinsic,0.8653677,0.10408113,0.030551188
16d2b64c-7f86-4439-a248-a5027b6ff8a2,extrinsic,0.23608802,0.75088215,0.0130297905
f20bca1f-1862-420f-b088-6e27c9069203,no,0.20508477,0.037276756,0.75763845
d0c0b905-f961-4add-b962-751f4bd7a20b,extrinsic,0.070412256,0.7958401,0.13374765
739a0f2d-110b-40b6-9ca8-3e0afa09d1ad,intrinsic,0.8529285,0.05940872,0.08766281
e41adf2e-ad06-4555-bb58-c350c78aab6c,no,0.034360576,0.027061291,0.9385782
20b920b5-a7fa-4eac-b8e0-edbcf471c8f7,no,0.040285654,0.01976179,0.9399525
acbe5b24-186c-4caa-99dd-a3b7d15bc6f4,no,0.028501654,0.0330664,0.9384319
d6017c92-3d22-4d75-8698-3c8e47f9990f,extrinsic,0.4888782,0.49071604,0.02040577
d1a2afd4-a4bb-4117-a110-3fa1fd9b47c2,intrinsic,0.84347373,0.06477785,0.09174834
380f1c89-797a-4ae8-a015-5e390047b139,extrinsic,0.20905282,0.43236667,0.3585805
4392a072-ec14-4f09-9aab-d115f6f25aa8,extrinsic,0.0715925,0.9121652,0.016242333
1d169feb-c18a-48a8-82d9-d50d35c47c34,intrinsic,0.6667421,0.31546324,0.017794723
f14f7f3f-9fd7-4b71-b06c-2553bf2335f4,intrinsic,0.9196493,0.04543529,0.034915432
5257ff5f-c9aa-44eb-b681-b2a430f35351,extrinsic,0.23596174,0.74372286,0.020315418
bc6f1a45-2730-4e71-9577-7eb1cb049161,no,0.062431768,0.03155055,0.9060177
1ff9fcfa-6b20-4677-8b3c-6a3faaa81050,no,0.05160538,0.032728646,0.9156659
da57fe5e-79d4-4516-92c6-d27eb982b545,intrinsic,0.7369492,0.24667509,0.016375743
35dfc5d1-6d28-4a0d-b982-f136d9f99197,intrinsic,0.7135458,0.266444,0.020010196
4af24082-df93-494f-973f-3f5c0701794a,no,0.029795013,0.02466373,0.9455413
c846ef6e-8d39-4da0-9edf-d9cdf69cbaa7,no,0.032344725,0.023505982,0.9441493
b51832da-4cc1-48e9-ab9c-b4a36ee43cf5,intrinsic,0.6197168,0.056825392,0.32345784
6d4c0ea6-2e05-4a52-b05e-508d11102beb,no,0.04640234,0.028586505,0.92501116
266ad3bb-ecfa-42db-8b96-bcfae7854d7a,extrinsic,0.05457387,0.9285266,0.016899545
4e23b775-9f52-484a-8ec0-fd9442e609e6,no,0.057586912,0.033806946,0.9086061
90ff5530-6383-446c-b114-cafe1296a01d,intrinsic,0.502331,0.3466347,0.15103431
e74b2c56-176e-4e52-a0f3-57ef8ffef777,no,0.044896275,0.078418866,0.87668484
0a2ac10f-04ae-48a1-96c2-da84e2272abb,extrinsic,0.04323486,0.94409937,0.012665726
36bb5cf9-4027-4145-8dd8-cef1edd2d987,extrinsic,0.13774751,0.85108703,0.011165546
25acc735-5793-4ae6-8101-639ab48b2e4d,intrinsic,0.82005024,0.16272092,0.017228846
4fdbea8f-8af8-4bb2-b0b9-d6e196395c5a,no,0.034921184,0.04792997,0.9171488
b3655019-9a4a-4322-abce-ac3ed1a29f25,extrinsic,0.08290868,0.9064202,0.010671153
31c5dd01-7464-4680-bc64-012762d2b74f,extrinsic,0.090580754,0.897599,0.011820305
36bbc95c-5c3f-4419-9f21-3c6eb5e93ea3,no,0.027055515,0.031477362,0.94146717
6adb31c1-a325-49d8-a491-7ebd8ec8ffdf,extrinsic,0.46188506,0.5160974,0.022017572
1e6b6be1-f1a3-41f6-ac53-e3ce401b226a,extrinsic,0.088719815,0.9009873,0.010292934
1f0a1baa-d296-421c-8845-64aa4c5b35b3,extrinsic,0.18964653,0.7853343,0.025019128
7c55e024-a43e-4b6a-9a34-dea630367e34,no,0.050982762,0.038785208,0.910232
a7f43f8b-d964-41d1-9d7b-bfd6b521fd9a,intrinsic,0.7517362,0.2312766,0.016987205
f4078389-42f6-45f9-a864-1ded86c0b28b,extrinsic,0.09143624,0.8855655,0.02299824
eb4a7119-08f2-44d9-a012-bc700cc54fa9,extrinsic,0.08527893,0.8995725,0.015148578
bcadd9c1-674d-44e6-9784-4f5e4bf921d4,no,0.15451686,0.04317398,0.8023091
0a9026bf-04c7-48b2-b034-29f9e8b20269,intrinsic,0.7244196,0.0827364,0.19284396
dc649e1e-8f3d-4fb0-abee-f949e5ff166b,intrinsic,0.8929729,0.07859505,0.028432038
387b8369-2264-4446-90c0-10b493b792ae,extrinsic,0.23514558,0.7488495,0.016004814
10e70318-d206-4c3f-ba8e-adb73d866048,no,0.025408683,0.045071665,0.92951965
9ceb17af-df33-4622-8995-f7b7e1ca4b10,no,0.16188626,0.03891342,0.7992003
ff397f8a-ebe7-4e33-93d8-68a490f5117f,intrinsic,0.8987446,0.07093676,0.030318653
785697ca-542f-4a60-946a-93f24f92aac6,extrinsic,0.07530316,0.90932167,0.015375206
8bacaca4-2b91-4094-a4f9-81b54f47998e,intrinsic,0.8686097,0.08229685,0.049093407
6499e205-2060-4233-83ad-80355617da78,no,0.16965334,0.17821063,0.652136
00f85074-a1ae-43e7-8155-5c9ab912d459,extrinsic,0.12489646,0.7276494,0.14745416
2f2be5cd-819b-41dd-b85d-879a7f35432c,extrinsic,0.07638374,0.9111491,0.012467216
4d7b94a4-c36a-4181-8367-5d3b192cabfb,no,0.047572594,0.06149882,0.8909286
e824629a-d6e9-48cf-8e65-de54a3c91a55,extrinsic,0.14323178,0.84066284,0.016105305
4b01b715-1304-4fb4-8211-55d5f96b955c,extrinsic,0.1918641,0.7882044,0.019931545
bf5ef8e8-da14-4dc5-980a-be33655fed9a,intrinsic,0.59285057,0.12156632,0.28558308
1b14a684-7dc9-4fb7-b492-6c601d41aa5a,no,0.044687584,0.05749936,0.897813
44ee555d-1707-4ffb-b64d-1fc9e4df2b9e,extrinsic,0.09295049,0.5474733,0.35957626
448f04cc-9bf8-44fc-9d40-5b5561712374,no,0.20381542,0.035061534,0.76112306
22f8575e-fc4c-4541-8aaf-b5698a57edd2,intrinsic,0.8942768,0.08529002,0.020433204
566ab112-f4f5-4428-9ddb-00c18035dc00,no,0.057959583,0.020841226,0.92119926
b1d61606-4631-448c-9545-a4b00aac7d42,extrinsic,0.22522444,0.7580395,0.016736126
ae235bb7-0b0d-4fed-bb51-0d1271b7aaf3,no,0.030745177,0.026414923,0.9428399
fb2cf224-a30c-406e-9f0e-877dfa8f158e,extrinsic,0.3161681,0.6614963,0.022335624
5aba6649-da78-4728-a00c-66823b6856c4,no,0.20879838,0.03762179,0.75357985
2420ea26-2b93-4748-9a35-1379694d8044,extrinsic,0.15434904,0.77819324,0.0674577
1b605818-f0da-4c2c-add7-26c42972d2dc,intrinsic,0.9305286,0.053666353,0.015805095
a3035fb1-c9f6-49c4-9455-f66230351a7d,intrinsic,0.83625585,0.04796898,0.115775175
5fc83f02-4f19-4f8a-8336-e71add8a04c4,extrinsic,0.22888748,0.76042324,0.010689266
5f870a01-c476-43d8-b9ed-d17c05811569,intrinsic,0.6316327,0.16578573,0.20258166
35fb930d-9c31-4366-9240-bdc71a6e7d1c,extrinsic,0.05190122,0.93226683,0.015831979
33e6940a-028c-4f63-be13-9e45b66bb12f,extrinsic,0.04065411,0.94247216,0.016873697
ad2c7444-849b-4a21-8ed6-a48cde59a21b,intrinsic,0.66983944,0.30181614,0.028344424
978a546f-7c43-4ab2-8209-b82b3e059229,intrinsic,0.86205745,0.10793262,0.030009966
c75767ae-bbf8-4b5e-b4a0-2333208cce32,intrinsic,0.79309,0.18374547,0.023164501
99ac91a8-31f8-4d03-a19c-93ad2860ed71,no,0.037396275,0.020809684,0.9417941
b6085276-44f0-4fa2-ab9d-291d6b56da7f,intrinsic,0.89530665,0.0713135,0.033379905
cff6fbfd-507f-4263-b4af-882049074fd1,no,0.04142439,0.024657898,0.93391776
1c2fa8b8-3a49-47fe-a2e2-e10af9ba1662,no,0.032405954,0.021885354,0.9457087
69a99a8c-d6d2-4450-bd76-ec196fc03dd1,intrinsic,0.8447882,0.09209446,0.06311736
ebc300a2-5a46-4f62-bfba-f832d1da602a,no,0.028374977,0.022152847,0.94947225
cd902f92-4f83-4a76-93e9-33c55d8b2a06,intrinsic,0.66861415,0.07211903,0.2592669
c7908847-bef9-46bd-9d8b-35aff37a9c44,no,0.08413297,0.33965874,0.57620823
11ae48c1-f0e2-465a-a53f-434f0ea6bd3f,no,0.031308237,0.019243577,0.94944817
11fe3454-b236-4af9-9bfd-f9184dcd1dde,intrinsic,0.8622952,0.11982129,0.017883511
6b1e7047-d598-4572-8dc5-e7618cabb079,no,0.04297074,0.09671726,0.860312
4e9658ef-bf65-47f5-87be-32eaa5a91704,intrinsic,0.6673266,0.30549842,0.02717495
c457183b-db32-463e-871f-ecec4a62e35f,no,0.026983282,0.027876155,0.94514054
d4994251-dc7b-4689-8d90-f006ea91deb5,no,0.029405814,0.02196312,0.94863105
0cd09b16-1ed0-474f-9caf-05b3b3478e1c,extrinsic,0.051558793,0.93540895,0.013032257
bb794953-8fa6-4d58-9ffd-57bc7106099d,no,0.09449941,0.026822807,0.87867785
0bbfed2b-73e5-4cec-8f8a-de2c77a30d79,intrinsic,0.68410337,0.26182184,0.05407485
7a476df9-b2f6-4811-b846-8e6bf8cdfd8e,no,0.20499876,0.03908588,0.7559154
5198ecec-08d4-49eb-8404-1a5c10a2e0af,no,0.12246609,0.05168493,0.825849
1260f471-19a1-47d9-869b-859b2886abd8,no,0.025595887,0.01977864,0.9546255
1639f2b0-b9f8-4832-9dd3-b8d7b32e8258,intrinsic,0.697,0.28348348,0.019516526
cb22ed6d-751b-4868-89e6-76db9b57735d,extrinsic,0.16373537,0.8255614,0.010703148
9289aa1d-f6bc-43a1-9eef-0b9e46202d4b,no,0.026281578,0.040149476,0.93356895
02662f9b-0e94-4e6f-8734-640a5803703e,no,0.026633492,0.035602488,0.93776405
b2f01185-3d50-4839-8b44-3cb0f5848aff,extrinsic,0.20027709,0.7579755,0.041747395
c9dc8d5f-d1cf-43b4-8bbf-772f5fd75afb,intrinsic,0.89962506,0.07364469,0.026730219
c6e1c2d7-6eff-4305-a381-15423e638919,no,0.4471825,0.047546677,0.5052708
dce712f9-b4f6-4546-93a1-0588b5ff731b,intrinsic,0.8316977,0.07607482,0.092227526
0d277328-b789-42cc-b195-e925e1dc35a6,extrinsic,0.109674856,0.85941607,0.03090911
70fbf0df-78a9-4e02-a7f5-7c8cb2b11f45,intrinsic,0.9422462,0.042946246,0.0148075055
9417208a-51d4-4e3f-b24a-6eceeca09e7c,extrinsic,0.10500126,0.8721459,0.02285287
5c4f03b7-92f5-4c9d-a208-c4c50264ec24,no,0.040821787,0.034992304,0.9241859
3d8ca03c-38ab-4c95-ba13-6b348de8b77f,no,0.1459715,0.33958018,0.5144483
f734e7ac-8528-454f-ac8c-fd882a9a0bc4,extrinsic,0.059736,0.9190926,0.021171378
a2870a25-338c-4fe1-aaa3-13b43cfd9bdb,extrinsic,0.148843,0.7249894,0.1261676
4981382b-a3a7-472a-b861-7af252174614,no,0.100220844,0.26778248,0.6319967
2b88197b-db20-4405-85ea-f9678683cfed,no,0.028388726,0.022881465,0.94872975
34f47b8c-c6e0-43b3-831a-b4f637d9d3ae,extrinsic,0.46543488,0.49356982,0.04099536
f5b6e496-5a42-4b4b-827b-b9decf43b80f,no,0.038668912,0.0304481,0.93088293
40afecdc-c213-4a29-88e7-d09e0b02e4b0,extrinsic,0.18088639,0.6655775,0.15353619
26c26eef-64a8-44a0-a291-d0a2fea0fc7e,intrinsic,0.79477555,0.074478164,0.13074629
fc514cff-ef7f-4c50-94b3-0b9f35bbc0a7,extrinsic,0.37101728,0.5933883,0.035594456
d6b9fa03-46b2-4998-89b7-66dd7562685f,extrinsic,0.13669708,0.829789,0.03351394
5b71c615-7f22-4f40-abba-a66c79c3d29b,no,0.03141617,0.019794852,0.948789
d857d3a4-ebe6-4ef6-869b-055ec84e2f98,intrinsic,0.6781746,0.28902262,0.032802735
0d822c1a-039c-4c61-b511-fd0e748a06b2,intrinsic,0.7075846,0.28056788,0.011847517
3ba03d46-3c2e-43b8-8fad-4a6e5b471712,no,0.036849555,0.027183052,0.93596745
9e6048aa-2345-4250-b8d5-8f300cf56903,no,0.044595882,0.025834639,0.9295695
117c49a8-69dd-42ec-9cf4-a9f7f2a5d6ed,extrinsic,0.13088688,0.8272743,0.041838806
79058399-a9d3-4ea9-ab49-0b7dcc007dcc,no,0.061190613,0.055404246,0.8834051
e096cdd0-11da-41a2-a300-dd3ab08c7f30,no,0.3008467,0.052741885,0.6464114
da1fe44d-d7d4-46cc-860d-6c90d1837a09,no,0.029851506,0.019037038,0.95111144
8cb35081-1c64-4bf3-8179-1a72a3446d03,intrinsic,0.740899,0.2323248,0.026776182
ced86adf-297a-427c-8cf5-9f32919622be,no,0.029273426,0.0416534,0.92907315
960da27c-ba4b-4a23-9e0d-47e3fbeaba17,no,0.036825836,0.019845001,0.9433291
322ff230-350e-4bf7-b87a-c2a7f773f21b,no,0.11693682,0.044350047,0.8387131
942c0795-1c74-4728-b9fa-795c97d7d2a9,intrinsic,0.479542,0.11284752,0.40761048
501d46f7-a9a1-4139-a9e0-e7f7eb6d6fa2,extrinsic,0.06911852,0.91487604,0.016005442
86751fd1-2f97-45a1-9fda-94a1bb50ac46,extrinsic,0.041308798,0.9463988,0.01229246
29e6f7d4-4dee-41a7-a32e-5ab5db156266,intrinsic,0.79098547,0.19353361,0.015480925
c1d8812f-1346-461b-8cd2-215bd2fbeeca,intrinsic,0.91141903,0.067335434,0.02124553
44a0522e-892d-45f2-87fe-22dbb90022ae,no,0.032769322,0.030546585,0.9366841
005687f6-5ffe-4d0d-9838-c98434df57e1,extrinsic,0.16781987,0.8096442,0.022535836
9726127b-16db-4266-b778-5d2d7f8c5860,extrinsic,0.03520105,0.95437145,0.010427421
321c840c-6579-4216-ac50-910359c34ac2,no,0.059375074,0.04728836,0.89333653
aa6d168e-6c28-4893-bf8f-f45140ddf7be,no,0.17562756,0.2462206,0.5781518
a2a8f85e-1d7e-4faa-a7f1-c25ae41f13b8,no,0.07497253,0.07023754,0.85479
8fd528df-f654-4390-8ce8-83bf48bd6ca6,no,0.056551397,0.08652466,0.8569239
c3de3221-dc2d-47d4-8e06-620cfc700961,intrinsic,0.53479564,0.43992847,0.025275908
3ed97218-633f-4e8b-91ac-1990975fcc16,extrinsic,0.10674686,0.8791919,0.01406126
69961d7e-4a51-463c-9ed6-6d6c670fa753,extrinsic,0.13040772,0.8545328,0.015059539
f1103434-7040-4133-b3eb-3c8b978a032e,no,0.062361326,0.029801762,0.9078369
c2ba82c3-7839-409b-98f1-8076101fbd7d,extrinsic,0.054355625,0.9307336,0.014910721
e83ff91f-3934-4e32-96ef-013bb02d185c,extrinsic,0.2956051,0.68696034,0.017434563
5583cc20-580d-4d2d-8fd6-849d00e75a4d,extrinsic,0.08727426,0.88796455,0.024761198
74b56820-c7cc-4ea0-9124-3d7b313b8866,no,0.04963887,0.020672278,0.9296888
4cfeed07-39d5-4030-a0ef-fef944b658b5,no,0.037537575,0.040450297,0.9220121
dcc08b55-a8f8-4442-a100-b820d173b742,extrinsic,0.06644212,0.9213816,0.0121763665
c0b39f13-93ad-4d3d-bc85-4775544a6a4c,intrinsic,0.82251173,0.08118,0.09630829
113b3fd3-caca-44f7-b27e-3b8ae04555b9,extrinsic,0.23435795,0.748506,0.017136091
4f9f7e84-1dad-44f3-b3c8-06c20e0ac9d2,extrinsic,0.04276434,0.91872865,0.03850706
6cb9226a-a8ca-4390-96f6-a34097d96916,extrinsic,0.30693945,0.68261224,0.010448289
4370175a-973d-41ec-85e2-226467da5103,intrinsic,0.85919416,0.124217354,0.016588433
956a9d94-ca10-4914-b9f2-9c5aed05a719,no,0.09399288,0.09346146,0.8125457
637ea450-0b63-4fcb-a73f-bcf4256be913,no,0.409745,0.07850554,0.51174945
5d0e641d-9006-4c44-b656-f65121c696c1,no,0.024946563,0.03726787,0.93778557
353cbec7-5942-4c9c-bf5b-a8076d5122b0,no,0.031431828,0.030167667,0.9384005
f8627e14-dbce-40cf-bdb2-493a6c0349e2,intrinsic,0.780941,0.20101528,0.018043784
33db21d9-abc2-4984-8e78-d602b1409f8f,intrinsic,0.87403893,0.11107822,0.014882756
e51006a4-d23d-4330-8ccc-864cdd1ae553,no,0.06322009,0.10030937,0.8364705
90166de9-6835-4796-ba3e-51e5d5eb2249,extrinsic,0.101613514,0.8821718,0.016214712
928ad21f-39ab-47a1-8fd2-11d56e0dc401,intrinsic,0.8903105,0.09427301,0.0154165095
3037765d-c98a-4285-a905-4d20f4bcf705,extrinsic,0.123686336,0.78397465,0.09233907
b3439e99-4552-47bd-81a9-db8fccc2c729,extrinsic,0.051417958,0.93421084,0.014371225
7ac8e1ea-d8ec-4c87-9f15-425cf5d5f644,no,0.04507412,0.064518765,0.8904071
6ca0e7d3-30a5-4a41-aec8-6f0bc64579d3,no,0.044937894,0.023917722,0.93114436
69184d4a-5360-4ca7-bb6d-3609e02df623,intrinsic,0.8901893,0.041934248,0.06787643
35fb3b2a-22ec-4728-af4f-0f8e32641c6f,extrinsic,0.05035998,0.9221947,0.027445309
14f81b48-0ff9-4b82-8229-436643b0e130,intrinsic,0.6583212,0.07758173,0.2640971
f31dceea-898b-4a0a-829b-f9d54ff2ea41,extrinsic,0.18830684,0.79436,0.017333198
053d0526-ba1e-4ae4-8be3-1a3e8823c1e6,extrinsic,0.2152293,0.7428555,0.041915186
6841e30f-d378-43bd-bfb4-61f5e2498ca6,intrinsic,0.8857606,0.081097655,0.03314182
505bfb9e-7201-4349-a0bd-cc13be983228,extrinsic,0.13522592,0.85502505,0.009748994
328ef921-114e-4099-92e9-1fe758b8b697,no,0.04609774,0.019875772,0.93402654
8cee1869-bed1-443d-8d95-7fcb7950a141,intrinsic,0.56094795,0.3118721,0.12717989
26f770d3-cfa5-46ef-bc9c-4e6738b26542,extrinsic,0.17250223,0.6234417,0.20405605
905365f4-b700-4f6d-adcf-d9acaeee3631,extrinsic,0.086110674,0.8959783,0.01791114
7580cdbc-c9c1-49a2-a637-e7acbc39c68c,extrinsic,0.30905342,0.6692967,0.021649856
8f816a6b-835d-4047-abe4-30748321700f,no,0.028653039,0.037481174,0.9338658
91626688-cabb-4b3b-b036-d998c5e70ba3,no,0.234856,0.05750808,0.70763594
d2679672-31ee-45b1-a5b7-0d38b3f70a3b,intrinsic,0.9044891,0.062036347,0.033474572
a9bfa62a-bf74-4cf2-ac76-90e1a7797f3b,no,0.13962768,0.12712859,0.73324376
f803f50d-7baa-4721-b297-0fbfe9b07199,extrinsic,0.13357179,0.8521734,0.014254738
2194d6ac-8e65-49d8-b9b8-6a4c725aecad,intrinsic,0.60261846,0.057314273,0.3400673
811eeb7c-b6d4-4e81-b7db-ef50d9c18084,no,0.043635216,0.026228875,0.93013585
222b8846-2ff5-45bb-acc6-efdb51f69392,extrinsic,0.25978452,0.71886134,0.021354116
c20a754f-f806-492e-b067-ae1f7e6dab22,extrinsic,0.07812875,0.88257754,0.039293695
