id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
99cf02cd-3062-4f2c-96a2-2b381f41e257,extrinsic,0.11064825,0.8703965,0.018955225
b916ea05-6dd5-4b6e-89a5-38843e55b084,intrinsic,0.8971352,0.0716663,0.031198578
57bd7a9c-66e5-4c25-b064-05afe30eeabd,extrinsic,0.096230015,0.88734055,0.016429443
ba9a6fe3-f4a1-474c-a829-1724ccd19924,no,0.03413147,0.038945563,0.9269229
5623f7b7-4ce7-4cf7-99f4-c9ea9281665a,extrinsic,0.17603244,0.79584605,0.02812157
5c23c61f-bfc5-49d4-aceb-f21cd03d89d9,intrinsic,0.9183961,0.052737165,0.028866684
0b69d0ef-cb7d-40b0-8906-b368b1ea0dfa,intrinsic,0.91505414,0.059715774,0.025230119
35cc2a7f-a19a-4d7c-b725-9c4ee69e2c9e,no,0.23126422,0.038645927,0.73008984
161d7992-b44a-4549-8ef7-110195c0537f,intrinsic,0.73375714,0.19464795,0.07159496
8785d1ec-7ba0-4d7e-9097-e1b90871ae4b,no,0.13635378,0.080447264,0.783199
743e7702-94c9-4c37-bca4-f99314ae84fc,no,0.037006427,0.025737723,0.9372559
21b78a1a-29c4-4ef1-ab3f-c24a3e032cd6,intrinsic,0.7377754,0.2242323,0.0379923
d93f400d-ca3f-48bd-9f7d-b54a1ea767c9,no,0.06557515,0.02363967,0.91078514
3da59d6c-a6e8-4706-9a02-c1fafe85472b,no,0.098081395,0.023022125,0.8788965
db88f36d-e54e-4226-85da-f0cde2c4d585,intrinsic,0.89903355,0.07275785,0.0282086
e9713812-7c33-4f9b-8253-139a7e61a93c,no,0.034717657,0.034813713,0.9304686
b5d71b20-6d83-4f41-94ec-7f8bc4112ef7,no,0.14796427,0.12922862,0.7228071
e8e58444-1856-4221-b7e9-6b085dafbf77,no,0.07033399,0.030889804,0.8987762
ca44e2df-485f-4a69-87de-5fbf2ec0a3be,intrinsic,0.83126783,0.067718856,0.1010133
f62b3669-e99b-4ffb-b4f4-d10e25f19649,no,0.13100995,0.037831355,0.8311587
94159c20-9d70-43e6-88ca-9f685761c0c2,intrinsic,0.5016792,0.053685624,0.44463515
ae010a09-09db-4ef6-96bb-8a78f28e0760,extrinsic,0.27389678,0.6623415,0.063761726
c5b5e16a-ae50-4937-b4cf-c994c44a4518,extrinsic,0.0901412,0.8910842,0.018774662
98d9e067-0b9a-4892-93f2-f90c0797e1d0,no,0.030888317,0.020408526,0.94870317
233a1c8d-7da2-458b-9fa4-084a5a1fcac4,no,0.1683498,0.02627807,0.8053721
d069f828-bf50-480c-a78f-e497a23528e4,no,0.118782274,0.036980502,0.84423727
d7bf476a-5eeb-4df9-b6be-66716543a93d,extrinsic,0.33090383,0.6388873,0.030208953
1bcec876-bad8-4240-8fb7-2d5c68d4ec67,no,0.075882554,0.027323112,0.8967943
3321def5-c908-442f-bf90-0209ceaf516d,extrinsic,0.0794803,0.9038613,0.016658507
d263f9b7-5e6b-44cb-bc7f-ee1968270e9d,intrinsic,0.8093333,0.076051585,0.11461513
7dd80acd-1651-4b99-ae01-0419ad1a0b2f,extrinsic,0.07809868,0.9042775,0.017623829
13c95e11-929c-4519-ba05-7560d435cce2,no,0.100427374,0.032427315,0.86714536
7fabb3dc-7e7a-4f28-bf03-3d7272e1d451,intrinsic,0.9218417,0.045260236,0.032898072
88c3b894-2c63-433f-ae99-68101ff4fedd,intrinsic,0.5136534,0.4644176,0.021928973
5f0c060a-23f9-4309-9352-d872df600188,intrinsic,0.5356143,0.44151625,0.022869477
86be59f6-7534-41b1-8654-7eb5e2bc0379,extrinsic,0.46806854,0.50735307,0.024578415
4769f3db-03ab-479e-a222-f736fc129ac2,no,0.038176436,0.030167656,0.9316559
c7a64990-1dcf-40bf-b463-94a7be5cc1b9,no,0.41448978,0.044493582,0.54101664
bc6437fb-b480-43dc-baf8-4cb00b51825e,intrinsic,0.932957,0.04709701,0.019946057
b771e4dc-795a-4963-b0cd-128b28b72846,no,0.050456744,0.020224523,0.9293187
3db98315-79b3-43ed-8f20-2c7449c1f481,extrinsic,0.11376593,0.84782517,0.038408868
b8133bdb-2a80-4a65-bdea-8c4bb509e308,no,0.036143176,0.026938107,0.93691874
7fdbcc57-6602-43e5-8957-c5e169a440ee,extrinsic,0.09116878,0.89440584,0.014425391
6a449605-a4dc-4bf6-8fc4-6586611c9340,intrinsic,0.55574113,0.37535548,0.0689033
9bf035ed-5200-475b-955d-c8b39ec5f4bc,intrinsic,0.5136353,0.45858386,0.027780844
baf0dffa-c91a-4ea2-96a8-b1eb30a36a15,extrinsic,0.18048306,0.80086213,0.018654764
4d9b8fc4-30d5-4880-a682-041658b7dd4f,no,0.098864354,0.07834761,0.82278806
99676cc5-e86e-45df-890f-fe629729e262,intrinsic,0.50661993,0.450127,0.04325309
4fc2b06e-6cc2-4f81-9f49-74dddcc689a3,no,0.041944005,0.024679221,0.9333768
a8da895a-d630-490c-ad38-ab1b484d2fae,no,0.04162939,0.026030596,0.93234
ddf6f3ea-3b09-4f6d-a44a-5c6d6d8bcefb,extrinsic,0.07956801,0.8954015,0.025030537
bb4f63ff-10f9-40d7-8638-c95030ce9e4d,extrinsic,0.24173976,0.7393799,0.018880293
9d954e6a-4bcf-4938-aea9-2c3ff3354796,no,0.42993814,0.082983926,0.48707792
0c8e7cc1-b0f4-4351-aedc-2430f74f01e5,extrinsic,0.09446188,0.890136,0.015402144
81c332a4-2e60-404b-92c7-0c331001f60f,extrinsic,0.20398541,0.7748759,0.021138651
e7ce6ed3-3333-4db8-b7c3-b6d74ca26d8b,no,0.20019561,0.048822965,0.7509814
3d68f9a9-f8a0-4ffe-a998-864d110f959c,extrinsic,0.18597141,0.7793218,0.034706745
18c44488-7466-481a-a7c4-111720fdff67,extrinsic,0.22523618,0.75795186,0.016811976
3c1b1549-1e5d-4d42-8525-59a5321ce5fe,no,0.047230046,0.02383594,0.92893404
48b6ce59-449b-42d8-9904-2ab370d51b29,intrinsic,0.71530545,0.2637443,0.02095022
98121e9b-4ce8-42f7-a718-799014b4e629,no,0.04152863,0.022499599,0.9359718
d400aec6-c60d-4492-b2fe-00685978e2d5,intrinsic,0.6385707,0.33030406,0.03112517
7aec41a5-2a14-4af7-b180-30adf58ebd0e,intrinsic,0.82234514,0.038758732,0.13889612
3c8be529-4b66-42c3-a026-54b651b7bbcd,intrinsic,0.9171978,0.05061206,0.032190077
24f62069-774c-4ec3-99cb-073889a475c7,no,0.042051695,0.021991242,0.9359571
44652105-a45d-4eed-b30d-edb629c81540,extrinsic,0.060794506,0.92292464,0.016280865
8d048862-f68a-4e8f-9e75-2974e1b02652,intrinsic,0.60028976,0.2779959,0.12171431
065b2b9a-a647-4297-bb81-ff8dcd459688,extrinsic,0.4311468,0.550595,0.01825816
29363496-83ea-4bb9-adae-27e3920118e9,no,0.101455465,0.026575647,0.87196887
c106ae93-7429-4ec4-8232-627c85cb9bc5,intrinsic,0.9228032,0.057594374,0.019602414
4dea83d8-66cc-46d7-bbf4-da40fc664388,no,0.08047046,0.036125522,0.8834041
b2082c77-a4a3-4e99-b7d0-1f7a62a095d0,extrinsic,0.0867368,0.8868997,0.026363514
9a8f4889-c987-4e16-8e40-705f965d980b,extrinsic,0.06885823,0.9106673,0.020474484
41d1c848-083f-445d-a9b7-7ed4cf57f106,no,0.04341258,0.025571365,0.931016
179093d1-0f78-4089-a426-efbd63a3e1d3,extrinsic,0.46366686,0.4917684,0.044564743
832260e6-2c98-4cd8-8f45-a58b92790c6b,intrinsic,0.8818149,0.08326478,0.03492032
a3b717ec-787a-4d99-9683-ab3d159b14be,extrinsic,0.08560569,0.8983701,0.016024299
a7eb5170-d004-4a17-9814-1a2d7dba65c2,extrinsic,0.10171767,0.87768465,0.020597624
97d33dd0-0059-48b4-9b7f-9cf268a3733c,intrinsic,0.6093312,0.36422545,0.02644332
5ea4b946-14f5-4d97-9db8-9a7932e25b0c,extrinsic,0.1391055,0.8408377,0.020056859
56d6f29f-7973-43d5-b334-c0058d2b6f67,intrinsic,0.92452824,0.039226197,0.036245517
a41c1c1e-ff14-4b71-85bc-2751fe45c25f,extrinsic,0.073425055,0.90881234,0.01776257
d4fd209d-5952-45db-a1d8-ce464bf0e8f0,extrinsic,0.0663694,0.9037272,0.029903466
b5e284eb-97bc-4c44-8d53-4198ff379f7b,no,0.27816138,0.04380951,0.6780291
0f932840-96fa-4df7-87f8-ceafbf186c7f,no,0.045159403,0.023333777,0.9315068
7699e3d8-73d6-42a2-862e-778f18d89d3c,no,0.06716342,0.038071886,0.8947647
29aa8ac2-ff39-48fd-a0a0-56dd6ac5b4de,extrinsic,0.12098768,0.85887027,0.020142062
810f692d-e4c0-465b-9655-cef19c3263d7,extrinsic,0.242783,0.7318148,0.025402216
9b3f35ea-3a36-4674-a2bf-39d704b4cfe3,intrinsic,0.9094722,0.06738655,0.023141168
16d2b64c-7f86-4439-a248-a5027b6ff8a2,extrinsic,0.12308423,0.8598154,0.017100312
f20bca1f-1862-420f-b088-6e27c9069203,intrinsic,0.7296218,0.06297363,0.20740454
d0c0b905-f961-4add-b962-751f4bd7a20b,extrinsic,0.1620436,0.78953654,0.04841994
739a0f2d-110b-40b6-9ca8-3e0afa09d1ad,intrinsic,0.89841664,0.059116736,0.042466618
e41adf2e-ad06-4555-bb58-c350c78aab6c,no,0.0474209,0.021947473,0.9306316
20b920b5-a7fa-4eac-b8e0-edbcf471c8f7,no,0.04925808,0.021470495,0.9292714
acbe5b24-186c-4caa-99dd-a3b7d15bc6f4,no,0.030747972,0.020777948,0.94847405
d6017c92-3d22-4d75-8698-3c8e47f9990f,intrinsic,0.8635465,0.096233256,0.040220283
d1a2afd4-a4bb-4117-a110-3fa1fd9b47c2,intrinsic,0.8835081,0.07244432,0.044047624
380f1c89-797a-4ae8-a015-5e390047b139,extrinsic,0.2188563,0.5064636,0.2746801
4392a072-ec14-4f09-9aab-d115f6f25aa8,extrinsic,0.21182011,0.76262,0.025559872
1d169feb-c18a-48a8-82d9-d50d35c47c34,intrinsic,0.881664,0.099836305,0.018499682
f14f7f3f-9fd7-4b71-b06c-2553bf2335f4,intrinsic,0.9302517,0.042054556,0.027693765
5257ff5f-c9aa-44eb-b681-b2a430f35351,intrinsic,0.7450798,0.20530313,0.049617007
bc6f1a45-2730-4e71-9577-7eb1cb049161,no,0.09028694,0.04316069,0.86655235
1ff9fcfa-6b20-4677-8b3c-6a3faaa81050,no,0.062496707,0.033501588,0.9040017
da57fe5e-79d4-4516-92c6-d27eb982b545,intrinsic,0.845912,0.13116544,0.02292257
35dfc5d1-6d28-4a0d-b982-f136d9f99197,intrinsic,0.56800115,0.40271178,0.029287057
4af24082-df93-494f-973f-3f5c0701794a,no,0.10900412,0.029596586,0.8613993
c846ef6e-8d39-4da0-9edf-d9cdf69cbaa7,no,0.07218616,0.040306512,0.8875073
b51832da-4cc1-48e9-ab9c-b4a36ee43cf5,intrinsic,0.8159444,0.049795263,0.13426039
6d4c0ea6-2e05-4a52-b05e-508d11102beb,no,0.040879034,0.02386832,0.9352526
266ad3bb-ecfa-42db-8b96-bcfae7854d7a,extrinsic,0.17132251,0.7650937,0.063583806
4e23b775-9f52-484a-8ec0-fd9442e609e6,no,0.09232927,0.03742959,0.87024117
90ff5530-6383-446c-b114-cafe1296a01d,intrinsic,0.4542406,0.35340086,0.1923586
e74b2c56-176e-4e52-a0f3-57ef8ffef777,no,0.073558964,0.08923679,0.83720434
0a2ac10f-04ae-48a1-96c2-da84e2272abb,extrinsic,0.083629735,0.89768964,0.018680641
36bb5cf9-4027-4145-8dd8-cef1edd2d987,extrinsic,0.06613703,0.91531414,0.018548789
25acc735-5793-4ae6-8101-639ab48b2e4d,intrinsic,0.8826024,0.09300476,0.024392754
4fdbea8f-8af8-4bb2-b0b9-d6e196395c5a,no,0.050876338,0.025498461,0.92362523
b3655019-9a4a-4322-abce-ac3ed1a29f25,extrinsic,0.12692793,0.8578937,0.015178298
31c5dd01-7464-4680-bc64-012762d2b74f,extrinsic,0.12391695,0.85222316,0.023859892
36bbc95c-5c3f-4419-9f21-3c6eb5e93ea3,no,0.03533364,0.03668726,0.9279791
6adb31c1-a325-49d8-a491-7ebd8ec8ffdf,intrinsic,0.64674187,0.2992901,0.05396801
1e6b6be1-f1a3-41f6-ac53-e3ce401b226a,extrinsic,0.12390334,0.8575745,0.018522086
1f0a1baa-d296-421c-8845-64aa4c5b35b3,extrinsic,0.08335923,0.884296,0.03234477
7c55e024-a43e-4b6a-9a34-dea630367e34,no,0.3479669,0.117809,0.5342241
a7f43f8b-d964-41d1-9d7b-bfd6b521fd9a,intrinsic,0.8680894,0.11481073,0.017099906
f4078389-42f6-45f9-a864-1ded86c0b28b,extrinsic,0.10364749,0.83967024,0.05668224
eb4a7119-08f2-44d9-a012-bc700cc54fa9,extrinsic,0.09244116,0.8928237,0.014735075
bcadd9c1-674d-44e6-9784-4f5e4bf921d4,no,0.09708437,0.022498313,0.8804173
0a9026bf-04c7-48b2-b034-29f9e8b20269,intrinsic,0.81668556,0.05248173,0.13083267
dc649e1e-8f3d-4fb0-abee-f949e5ff166b,intrinsic,0.9201296,0.05757919,0.022291241
387b8369-2264-4446-90c0-10b493b792ae,extrinsic,0.44971526,0.49644426,0.05384057
10e70318-d206-4c3f-ba8e-adb73d866048,no,0.05715854,0.03067006,0.91217136
9ceb17af-df33-4622-8995-f7b7e1ca4b10,no,0.05809262,0.029933194,0.91197413
ff397f8a-ebe7-4e33-93d8-68a490f5117f,intrinsic,0.9180448,0.0584045,0.02355076
785697ca-542f-4a60-946a-93f24f92aac6,extrinsic,0.18492714,0.7871415,0.027931323
8bacaca4-2b91-4094-a4f9-81b54f47998e,intrinsic,0.91841644,0.04887141,0.0327122
6499e205-2060-4233-83ad-80355617da78,extrinsic,0.3818769,0.48024762,0.13787542
00f85074-a1ae-43e7-8155-5c9ab912d459,extrinsic,0.23997997,0.6951423,0.06487774
2f2be5cd-819b-41dd-b85d-879a7f35432c,extrinsic,0.07357402,0.9091234,0.017302524
4d7b94a4-c36a-4181-8367-5d3b192cabfb,no,0.04402052,0.027482236,0.92849725
e824629a-d6e9-48cf-8e65-de54a3c91a55,extrinsic,0.3353774,0.6387744,0.025848255
4b01b715-1304-4fb4-8211-55d5f96b955c,extrinsic,0.21802281,0.7140985,0.067878745
bf5ef8e8-da14-4dc5-980a-be33655fed9a,intrinsic,0.6448413,0.14718108,0.2079776
1b14a684-7dc9-4fb7-b492-6c601d41aa5a,no,0.037476137,0.041786984,0.92073685
44ee555d-1707-4ffb-b64d-1fc9e4df2b9e,extrinsic,0.36340478,0.5285964,0.10799881
448f04cc-9bf8-44fc-9d40-5b5561712374,no,0.19484206,0.03701056,0.7681474
22f8575e-fc4c-4541-8aaf-b5698a57edd2,intrinsic,0.865377,0.067105025,0.06751801
566ab112-f4f5-4428-9ddb-00c18035dc00,no,0.0597154,0.018438047,0.9218465
b1d61606-4631-448c-9545-a4b00aac7d42,extrinsic,0.43795654,0.5261,0.035943497
ae235bb7-0b0d-4fed-bb51-0d1271b7aaf3,no,0.062629096,0.03987503,0.8974959
fb2cf224-a30c-406e-9f0e-877dfa8f158e,intrinsic,0.4946485,0.46783012,0.03752143
5aba6649-da78-4728-a00c-66823b6856c4,intrinsic,0.7081379,0.092987984,0.19887415
2420ea26-2b93-4748-9a35-1379694d8044,extrinsic,0.14561631,0.8237511,0.030632585
1b605818-f0da-4c2c-add7-26c42972d2dc,intrinsic,0.9220632,0.04878257,0.029154243
a3035fb1-c9f6-49c4-9455-f66230351a7d,intrinsic,0.7133614,0.07137904,0.21525954
5fc83f02-4f19-4f8a-8336-e71add8a04c4,intrinsic,0.8509901,0.13114405,0.017865878
5f870a01-c476-43d8-b9ed-d17c05811569,intrinsic,0.6827873,0.09268361,0.22452909
35fb930d-9c31-4366-9240-bdc71a6e7d1c,extrinsic,0.065829694,0.9063475,0.0278228
33e6940a-028c-4f63-be13-9e45b66bb12f,extrinsic,0.07907277,0.896839,0.024088237
ad2c7444-849b-4a21-8ed6-a48cde59a21b,intrinsic,0.77901363,0.18235534,0.038631
978a546f-7c43-4ab2-8209-b82b3e059229,intrinsic,0.7849489,0.18162532,0.03342583
c75767ae-bbf8-4b5e-b4a0-2333208cce32,intrinsic,0.83703774,0.12847474,0.0344875
99ac91a8-31f8-4d03-a19c-93ad2860ed71,no,0.036040064,0.02354127,0.94041866
b6085276-44f0-4fa2-ab9d-291d6b56da7f,intrinsic,0.9134024,0.05054134,0.036056288
cff6fbfd-507f-4263-b4af-882049074fd1,no,0.05840231,0.02289446,0.9187032
1c2fa8b8-3a49-47fe-a2e2-e10af9ba1662,no,0.033182215,0.02408925,0.9427286
69a99a8c-d6d2-4450-bd76-ec196fc03dd1,intrinsic,0.92143726,0.04720489,0.03135794
ebc300a2-5a46-4f62-bfba-f832d1da602a,no,0.036828578,0.025119122,0.93805236
cd902f92-4f83-4a76-93e9-33c55d8b2a06,intrinsic,0.90363723,0.04732964,0.049033068
c7908847-bef9-46bd-9d8b-35aff37a9c44,no,0.08428821,0.10272329,0.8129885
11ae48c1-f0e2-465a-a53f-434f0ea6bd3f,no,0.04611355,0.023197712,0.9306887
11fe3454-b236-4af9-9bfd-f9184dcd1dde,intrinsic,0.9147508,0.06377942,0.021469805
6b1e7047-d598-4572-8dc5-e7618cabb079,no,0.048859216,0.060915057,0.89022577
4e9658ef-bf65-47f5-87be-32eaa5a91704,intrinsic,0.76721907,0.20047815,0.032302774
c457183b-db32-463e-871f-ecec4a62e35f,no,0.03713949,0.043555856,0.91930467
d4994251-dc7b-4689-8d90-f006ea91deb5,no,0.035479575,0.02048008,0.9440403
0cd09b16-1ed0-474f-9caf-05b3b3478e1c,extrinsic,0.16044267,0.8143718,0.02518556
bb794953-8fa6-4d58-9ffd-57bc7106099d,no,0.3641587,0.039206695,0.5966346
0bbfed2b-73e5-4cec-8f8a-de2c77a30d79,intrinsic,0.79001015,0.09386545,0.116124354
7a476df9-b2f6-4811-b846-8e6bf8cdfd8e,intrinsic,0.586691,0.0407921,0.3725169
5198ecec-08d4-49eb-8404-1a5c10a2e0af,no,0.03373477,0.023572663,0.9426925
1260f471-19a1-47d9-869b-859b2886abd8,no,0.03625318,0.01824107,0.94550574
1639f2b0-b9f8-4832-9dd3-b8d7b32e8258,intrinsic,0.81128585,0.1729513,0.015762795
cb22ed6d-751b-4868-89e6-76db9b57735d,extrinsic,0.18836904,0.7751901,0.036440875
9289aa1d-f6bc-43a1-9eef-0b9e46202d4b,no,0.043651182,0.04924017,0.90710866
02662f9b-0e94-4e6f-8734-640a5803703e,no,0.03013837,0.024879105,0.9449825
b2f01185-3d50-4839-8b44-3cb0f5848aff,extrinsic,0.38374692,0.57973415,0.03651891
c9dc8d5f-d1cf-43b4-8bbf-772f5fd75afb,intrinsic,0.89480454,0.073811665,0.031383883
c6e1c2d7-6eff-4305-a381-15423e638919,intrinsic,0.8185475,0.053916626,0.12753591
dce712f9-b4f6-4546-93a1-0588b5ff731b,intrinsic,0.8796786,0.07882403,0.041497372
0d277328-b789-42cc-b195-e925e1dc35a6,extrinsic,0.11350488,0.85727733,0.029217819
70fbf0df-78a9-4e02-a7f5-7c8cb2b11f45,intrinsic,0.92407984,0.059146687,0.016773488
9417208a-51d4-4e3f-b24a-6eceeca09e7c,extrinsic,0.16273037,0.81161886,0.025650702
5c4f03b7-92f5-4c9d-a208-c4c50264ec24,no,0.047895204,0.020380056,0.9317248
3d8ca03c-38ab-4c95-ba13-6b348de8b77f,no,0.26713938,0.05547102,0.6773896
f734e7ac-8528-454f-ac8c-fd882a9a0bc4,extrinsic,0.1030183,0.8673001,0.029681532
a2870a25-338c-4fe1-aaa3-13b43cfd9bdb,intrinsic,0.6566714,0.20891264,0.13441595
4981382b-a3a7-472a-b861-7af252174614,no,0.15400946,0.20168361,0.6443069
2b88197b-db20-4405-85ea-f9678683cfed,no,0.042230226,0.019097198,0.9386726
34f47b8c-c6e0-43b3-831a-b4f637d9d3ae,intrinsic,0.66103333,0.31207922,0.026887443
f5b6e496-5a42-4b4b-827b-b9decf43b80f,no,0.04538196,0.025352046,0.92926604
40afecdc-c213-4a29-88e7-d09e0b02e4b0,extrinsic,0.25685826,0.7246723,0.018469417
26c26eef-64a8-44a0-a291-d0a2fea0fc7e,intrinsic,0.6623567,0.06183073,0.2758126
fc514cff-ef7f-4c50-94b3-0b9f35bbc0a7,extrinsic,0.118113294,0.865666,0.016220817
d6b9fa03-46b2-4998-89b7-66dd7562685f,extrinsic,0.16159555,0.81398255,0.02442185
5b71c615-7f22-4f40-abba-a66c79c3d29b,no,0.044836566,0.019568244,0.93559515
d857d3a4-ebe6-4ef6-869b-055ec84e2f98,intrinsic,0.68821216,0.25789347,0.05389443
0d822c1a-039c-4c61-b511-fd0e748a06b2,intrinsic,0.87976605,0.101680405,0.018553583
3ba03d46-3c2e-43b8-8fad-4a6e5b471712,no,0.21812345,0.04600442,0.7358721
9e6048aa-2345-4250-b8d5-8f300cf56903,no,0.055236053,0.020150648,0.9246133
117c49a8-69dd-42ec-9cf4-a9f7f2a5d6ed,extrinsic,0.37432283,0.49997813,0.12569898
79058399-a9d3-4ea9-ab49-0b7dcc007dcc,no,0.0744907,0.026379675,0.8991296
e096cdd0-11da-41a2-a300-dd3ab08c7f30,intrinsic,0.708591,0.050499775,0.24090928
da1fe44d-d7d4-46cc-860d-6c90d1837a09,no,0.042929392,0.017064247,0.9400063
8cb35081-1c64-4bf3-8179-1a72a3446d03,intrinsic,0.8313732,0.14324102,0.025385767
ced86adf-297a-427c-8cf5-9f32919622be,no,0.030903874,0.024707897,0.9443883
960da27c-ba4b-4a23-9e0d-47e3fbeaba17,no,0.03752916,0.027942803,0.93452805
322ff230-350e-4bf7-b87a-c2a7f773f21b,no,0.14505573,0.034490522,0.82045376
942c0795-1c74-4728-b9fa-795c97d7d2a9,intrinsic,0.6086248,0.18613948,0.20523567
501d46f7-a9a1-4139-a9e0-e7f7eb6d6fa2,extrinsic,0.077806145,0.9058525,0.01634138
86751fd1-2f97-45a1-9fda-94a1bb50ac46,extrinsic,0.074414425,0.9047833,0.020802226
29e6f7d4-4dee-41a7-a32e-5ab5db156266,intrinsic,0.9327832,0.048300076,0.018916784
c1d8812f-1346-461b-8cd2-215bd2fbeeca,intrinsic,0.89802533,0.06622231,0.035752382
44a0522e-892d-45f2-87fe-22dbb90022ae,no,0.037964337,0.029014891,0.9330208
005687f6-5ffe-4d0d-9838-c98434df57e1,extrinsic,0.18731135,0.78778154,0.02490714
9726127b-16db-4266-b778-5d2d7f8c5860,extrinsic,0.0779549,0.9042004,0.01784467
321c840c-6579-4216-ac50-910359c34ac2,no,0.052460443,0.025852472,0.9216871
aa6d168e-6c28-4893-bf8f-f45140ddf7be,extrinsic,0.23330094,0.6761294,0.09056971
a2a8f85e-1d7e-4faa-a7f1-c25ae41f13b8,no,0.1453513,0.11553717,0.73911154
8fd528df-f654-4390-8ce8-83bf48bd6ca6,intrinsic,0.45166758,0.12445925,0.42387316
c3de3221-dc2d-47d4-8e06-620cfc700961,extrinsic,0.41805634,0.5437016,0.038242046
3ed97218-633f-4e8b-91ac-1990975fcc16,extrinsic,0.12600487,0.85464114,0.01935391
69961d7e-4a51-463c-9ed6-6d6c670fa753,extrinsic,0.15052451,0.8246619,0.02481359
f1103434-7040-4133-b3eb-3c8b978a032e,no,0.042787053,0.026727157,0.93048584
c2ba82c3-7839-409b-98f1-8076101fbd7d,extrinsic,0.08891056,0.88844997,0.022639468
e83ff91f-3934-4e32-96ef-013bb02d185c,extrinsic,0.12594177,0.84876376,0.025294375
5583cc20-580d-4d2d-8fd6-849d00e75a4d,extrinsic,0.09828015,0.88082737,0.020892493
74b56820-c7cc-4ea0-9124-3d7b313b8866,no,0.04302296,0.02129915,0.93567795
4cfeed07-39d5-4030-a0ef-fef944b658b5,no,0.036872227,0.031909127,0.9312186
dcc08b55-a8f8-4442-a100-b820d173b742,extrinsic,0.086235665,0.8954138,0.018350536
c0b39f13-93ad-4d3d-bc85-4775544a6a4c,intrinsic,0.88472605,0.05326846,0.062005423
113b3fd3-caca-44f7-b27e-3b8ae04555b9,extrinsic,0.21100238,0.771065,0.017932551
4f9f7e84-1dad-44f3-b3c8-06c20e0ac9d2,extrinsic,0.088127114,0.8892607,0.022612197
6cb9226a-a8ca-4390-96f6-a34097d96916,extrinsic,0.3640036,0.61102474,0.024971632
4370175a-973d-41ec-85e2-226467da5103,intrinsic,0.64117724,0.342392,0.0164308
956a9d94-ca10-4914-b9f2-9c5aed05a719,no,0.1288687,0.04483344,0.8262979
637ea450-0b63-4fcb-a73f-bcf4256be913,no,0.14064364,0.030175203,0.8291812
5d0e641d-9006-4c44-b656-f65121c696c1,no,0.034010235,0.024144586,0.9418452
353cbec7-5942-4c9c-bf5b-a8076d5122b0,no,0.032296043,0.025482062,0.9422219
f8627e14-dbce-40cf-bdb2-493a6c0349e2,intrinsic,0.8610573,0.1188748,0.02006789
33db21d9-abc2-4984-8e78-d602b1409f8f,intrinsic,0.9147606,0.06753859,0.01770076
e51006a4-d23d-4330-8ccc-864cdd1ae553,no,0.03823795,0.028903633,0.9328584
90166de9-6835-4796-ba3e-51e5d5eb2249,extrinsic,0.09698457,0.8865112,0.016504167
928ad21f-39ab-47a1-8fd2-11d56e0dc401,intrinsic,0.8957276,0.08468827,0.01958408
3037765d-c98a-4285-a905-4d20f4bcf705,extrinsic,0.120782115,0.7737324,0.1054854
b3439e99-4552-47bd-81a9-db8fccc2c729,extrinsic,0.076307744,0.9063262,0.017366083
7ac8e1ea-d8ec-4c87-9f15-425cf5d5f644,no,0.042228416,0.039572928,0.91819865
6ca0e7d3-30a5-4a41-aec8-6f0bc64579d3,no,0.066256806,0.02471374,0.9090294
69184d4a-5360-4ca7-bb6d-3609e02df623,intrinsic,0.87146246,0.0440723,0.08446528
35fb3b2a-22ec-4728-af4f-0f8e32641c6f,extrinsic,0.07913451,0.8833142,0.037551306
14f81b48-0ff9-4b82-8229-436643b0e130,intrinsic,0.81929433,0.05769653,0.12300922
f31dceea-898b-4a0a-829b-f9d54ff2ea41,extrinsic,0.07309781,0.90929496,0.017607305
053d0526-ba1e-4ae4-8be3-1a3e8823c1e6,extrinsic,0.16936868,0.8035135,0.027117759
6841e30f-d378-43bd-bfb4-61f5e2498ca6,intrinsic,0.90801454,0.060652427,0.031333014
505bfb9e-7201-4349-a0bd-cc13be983228,extrinsic,0.091179624,0.8958749,0.012945489
328ef921-114e-4099-92e9-1fe758b8b697,no,0.07645993,0.0225583,0.9009818
8cee1869-bed1-443d-8d95-7fcb7950a141,intrinsic,0.49633667,0.3527222,0.15094109
26f770d3-cfa5-46ef-bc9c-4e6738b26542,extrinsic,0.36532015,0.5845091,0.050170843
905365f4-b700-4f6d-adcf-d9acaeee3631,extrinsic,0.08085995,0.89583355,0.023306472
7580cdbc-c9c1-49a2-a637-e7acbc39c68c,extrinsic,0.26393133,0.7156768,0.020391924
8f816a6b-835d-4047-abe4-30748321700f,no,0.16586372,0.041547194,0.79258907
91626688-cabb-4b3b-b036-d998c5e70ba3,no,0.29912376,0.0405077,0.66036856
d2679672-31ee-45b1-a5b7-0d38b3f70a3b,intrinsic,0.90222955,0.06935925,0.028411139
a9bfa62a-bf74-4cf2-ac76-90e1a7797f3b,no,0.09799963,0.05123873,0.85076165
f803f50d-7baa-4721-b297-0fbfe9b07199,extrinsic,0.1494784,0.8322398,0.018281804
2194d6ac-8e65-49d8-b9b8-6a4c725aecad,intrinsic,0.6162018,0.04965825,0.3341399
811eeb7c-b6d4-4e81-b7db-ef50d9c18084,no,0.050695598,0.023975406,0.925329
