id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
1eeb53dc-b4b5-4e4a-ac6d-433f661dd0fc,intrinsic,0.80638427,0.12570852,0.06790721
73959e1b-62b0-46fe-9fb5-3b8bd5ab5f9e,extrinsic,0.38662174,0.59688795,0.016490297
e4aa92e2-7614-49b2-81b9-1c95be777a6a,no,0.03543952,0.023280466,0.94127995
2d602b17-aecc-4a19-9f60-1ad01449e3b9,no,0.041170847,0.021513736,0.9373154
701a7b84-2cb9-4f47-80ba-9b17e21d0af8,extrinsic,0.28493422,0.68860155,0.026464226
7ce75ade-1ec5-4de1-9cba-35bfd2cd5b84,intrinsic,0.8820695,0.08318398,0.03474643
b5ac953e-5c23-4066-b6ed-c127fe2fa409,no,0.0335143,0.022911964,0.9435737
21995e0a-03de-4bd9-ae46-fbaac42cdc0f,no,0.040929347,0.0240462,0.93502444
32c63e29-1b13-404d-a3f9-16c4b4f28169,no,0.06964133,0.024873294,0.9054854
bcbd9474-2eb3-4e98-ba43-36bf25f6651a,no,0.10057891,0.095250614,0.8041705
6cc06db4-28a2-4aff-ae73-945803ea7af4,intrinsic,0.74796987,0.2329943,0.019035842
d20976ac-ba51-42c9-b22c-9257e1a5fd8b,intrinsic,0.65156156,0.28195786,0.0664806
c00022c4-9d3f-4dab-9b8b-7a0800a46b26,extrinsic,0.15471022,0.7966273,0.048662517
86605012-5268-4f05-b5c5-389e4d2efd67,no,0.07199659,0.041329198,0.88667417
1d59ffb0-caee-4b20-a4f2-dcee67dc3abf,no,0.15741971,0.072098814,0.77048147
547f18c5-b543-4d20-85cc-a1159487ff0f,extrinsic,0.08541842,0.89177454,0.022807065
76e2af55-54de-406a-a4db-3921caf23b57,intrinsic,0.9179244,0.06444842,0.01762721
0864cfd8-c8f1-4dcb-8fef-5e3901a657d7,no,0.41461617,0.07668433,0.5086995
ce317d6e-5b33-4d90-b611-8180c319fd74,no,0.16752414,0.039964437,0.7925114
f133e7e0-b234-4d8f-9903-0b71efdfff33,extrinsic,0.09392806,0.87848836,0.027583519
af2c5f9d-c318-42d7-bb9a-c046ef87be6a,no,0.38142216,0.05475442,0.5638234
ce846fcb-cfac-4ecc-bf9d-693f34896ccf,intrinsic,0.80275065,0.16929036,0.02795896
8bb6c4e5-13a7-4cd1-8328-f0e6f7a3f53a,no,0.04471626,0.017675979,0.93760777
ff2b402c-adfd-4191-be88-ffa6994b5c35,intrinsic,0.92724216,0.05158813,0.021169716
91511518-b597-474e-be49-3ca9e5dc8eed,intrinsic,0.93168217,0.039246995,0.02907091
98aad28f-c61d-4b4f-9995-14e5020355f1,intrinsic,0.9041315,0.06950184,0.026366686
aadbe138-59ae-4e98-852a-ea833b960478,extrinsic,0.27016225,0.66875887,0.061078873
44fb62cf-5fab-4715-ac1e-c77695a24760,extrinsic,0.14346921,0.8210409,0.035489783
206de598-9418-45b6-a87a-a71228a8aa41,no,0.0383406,0.02246489,0.9391945
1e2349d5-a208-409d-aedb-5e06b15bec05,extrinsic,0.11076204,0.871792,0.017445927
ee5dd72f-8de5-405a-b9ce-92c035127849,no,0.041740034,0.030339096,0.9279209
66cf7b59-956c-46de-af49-1c25ed8e5aef,intrinsic,0.8447534,0.120635495,0.034611158
e8393890-3416-4e9b-b24e-65692df8e1c6,no,0.23996921,0.21402846,0.5460023
8e175e97-b9b7-4f2e-b211-d3b146840340,no,0.032917254,0.02202203,0.9450607
1fa631af-b45b-4784-98dd-1dbb6baca179,extrinsic,0.0742942,0.9046805,0.021025315
805d5f4d-f268-400a-be7d-c47dcb3b5e8f,extrinsic,0.0769642,0.9062794,0.016756458
464a89e1-edaf-495b-b667-b88691f40ece,no,0.05141145,0.020790258,0.9277982
a9d9625e-dc84-4b62-b957-c881a4e736da,extrinsic,0.17015775,0.81382126,0.016021024
65670ffa-3574-421f-8040-e5fa0b9a3aa0,no,0.03696741,0.025939776,0.9370929
8a835eb9-e081-40f1-9adf-b609d755d378,intrinsic,0.8537986,0.1224299,0.023771528
c904a6c6-3cd1-4615-a30f-edaee4ae6d9c,extrinsic,0.30573872,0.66918516,0.025076142
ea0f7a4d-69c8-4430-bd55-3b58b1399052,no,0.04974607,0.024725346,0.9255286
b8733a1b-d451-4d62-b2b3-f3c0cfb51fbc,no,0.048711993,0.02147069,0.9298173
15b89d18-69c7-473f-b8fe-d9d7f8be91b9,intrinsic,0.5699283,0.04146519,0.38860655
d651b9e0-cd65-4ba6-a8cc-ae3df1412081,no,0.07886273,0.05144113,0.86969614
ee2dcead-d5d9-4337-9afc-e3829103aafb,extrinsic,0.11396987,0.86574686,0.020283328
aa596b7d-5e38-4b55-bc32-88816b620ff3,intrinsic,0.896613,0.044605356,0.05878158
72ae4e8d-2eb2-499b-8341-e7d606b9a104,no,0.03604014,0.022524856,0.94143504
65880d56-f0b4-4224-871a-9a19bc5b5b17,extrinsic,0.1524956,0.8242486,0.023255812
b56c4aa5-a71d-4c7d-9e1d-fc68e32b47c4,extrinsic,0.056648914,0.9184216,0.02492947
48db8ad2-94a4-4908-9c8c-f138d834a269,extrinsic,0.37969774,0.53917813,0.081124164
3d53b7ab-333f-4736-97f0-a96138a06c55,no,0.03917118,0.040070646,0.9207582
74c4116a-3894-49d5-acee-d28aeb1bf808,no,0.0429238,0.024849264,0.93222696
0e1ba749-aa2d-4048-b57c-e320397e7f16,intrinsic,0.9045714,0.070952125,0.024476415
da3f8668-2fad-4266-82ba-ab2270b588e7,no,0.043265924,0.021200214,0.9355338
d38cc6dd-fa1b-4992-b910-4119d93e49bc,no,0.04952959,0.02598523,0.92448515
65ae6e3f-bd0d-4ef1-9e43-fb5801a01f19,no,0.2653282,0.037189342,0.6974824
af2594de-b397-441f-b361-00b3924631ed,extrinsic,0.32543257,0.6565917,0.017975718
d64b3ade-f79d-47ae-b4a5-e9a3603ff130,intrinsic,0.9146643,0.06454546,0.020790214
f331a23f-9fee-4d06-970a-829d695f9aa8,extrinsic,0.23300505,0.7344201,0.032574918
2bb6a579-0487-40a4-955c-7c052d175b1b,extrinsic,0.34382334,0.6294402,0.026736446
39d44489-c7af-4055-a5ff-7f9443bc4126,intrinsic,0.6145317,0.35264376,0.032824576
b31bfb8e-5e6a-46a9-b4f2-0d6301583e85,no,0.030222263,0.023170125,0.94660765
19bf8e6b-3702-4c5f-af1f-2b7a65e69a5f,intrinsic,0.90401584,0.073444396,0.022539804
3055ea5c-3e7d-4fbc-b119-fd020c40edee,extrinsic,0.094008155,0.8689625,0.037029378
c1cde077-4740-40b6-aa40-816712621fbf,intrinsic,0.6251503,0.35085768,0.023991924
4a778ecd-9aa9-421d-86b4-240e26280353,no,0.04675351,0.029170105,0.9240764
b10230a4-8d4b-48f4-91d4-a67d9b0c1c98,intrinsic,0.88057524,0.0566689,0.062755816
c48c25b7-1ac8-4ec8-9847-b527492f65fa,no,0.047224585,0.023709344,0.92906606
c9a7be6f-355e-4917-a8cb-e3386f569b4b,intrinsic,0.85690856,0.0497718,0.093319684
7c22a846-1ed0-4f15-8abf-86ed93455b34,intrinsic,0.8885795,0.09302296,0.018397568
70668a1d-bc7b-4783-abeb-1c808ea7d5ef,extrinsic,0.078867815,0.9009146,0.020217525
86803aa9-f544-4833-8eee-0db17530c8f2,extrinsic,0.282468,0.67955506,0.03797689
4435471c-98a8-4c82-a5a1-774bc4df5491,intrinsic,0.4992982,0.4711557,0.029546088
b2c3645d-c70a-4114-8bb4-afebed881c00,intrinsic,0.6000729,0.34576327,0.054163814
90237448-f2e6-473e-9bb8-2104b313815e,no,0.05444495,0.03127734,0.91427773
6d212739-74b7-444f-a2f1-e636b1e96bf6,no,0.033030707,0.03297169,0.93399763
d058ac5b-2763-4d2c-a4da-5a3ace0b6710,intrinsic,0.923808,0.040989254,0.03520268
74fa0f63-f450-4f37-ab10-5c410797db01,intrinsic,0.6680853,0.31290776,0.019007063
7b19ceb7-6bc4-44df-8784-31ea299ad531,intrinsic,0.7075056,0.04760738,0.24488701
bdc2e905-7c49-4c90-bc86-e18f580ba74d,intrinsic,0.879486,0.09892526,0.021588746
d2c76984-9ab9-43c7-b91c-0503e8152e54,extrinsic,0.077508055,0.9026551,0.019836854
63d86793-e531-40d0-a861-d14c44526eb3,extrinsic,0.11474185,0.867694,0.017564131
45468c88-e901-44a3-8962-b339095a502a,intrinsic,0.89352477,0.08188377,0.0245915
afc834c9-0668-4f5b-aeb5-8596fb018d31,extrinsic,0.40147066,0.57927233,0.019256959
997d6844-0dc0-446f-bb51-a8199749fbe5,no,0.21055874,0.05000292,0.73943835
52d158fc-3ba6-405e-970e-8894ade4f1dd,intrinsic,0.888329,0.048299808,0.063371286
52c77165-5d39-4ac9-a997-548bd3f1927f,intrinsic,0.93678147,0.036940694,0.026277933
21a0d564-ce6a-40fa-a84c-aeb5ebe11878,no,0.0682784,0.02561572,0.90610594
60671835-01da-4004-a805-865a14e33e8b,extrinsic,0.124264605,0.85446703,0.021268321
5c978b90-5c9d-4350-8ef4-b5096326c419,intrinsic,0.8077175,0.16037953,0.03190305
16c9914f-9484-4ca4-b631-aaf00871c4d8,intrinsic,0.91693616,0.052398697,0.030665185
5ede5384-3356-46cb-9bcf-8fbe4f49270a,intrinsic,0.8859003,0.06964872,0.044451
ed0433fe-4317-4ce9-9c56-9535b2aa056c,intrinsic,0.76111215,0.06717784,0.17171001
64af8e8c-390f-4236-a2ea-62e8333f5857,no,0.1532832,0.05770466,0.78901213
cb25604b-6d79-4042-8965-e51f8fdf5f25,extrinsic,0.088859126,0.8881696,0.022971323
6557db59-9cf2-422b-8d9f-56bd4d0cd1b1,no,0.47704232,0.032713857,0.49024376
564a060c-44b5-4cf1-86b6-de981377adc5,extrinsic,0.22765318,0.7370667,0.035280157
c85e4dda-ccac-451a-8b07-a3a736598c7d,intrinsic,0.79410607,0.1140773,0.091816604
bb38efda-e235-4ca4-aeb0-407a5a320639,extrinsic,0.31650102,0.66606265,0.017436326
386616a6-08c0-4ec1-93c2-b6db20d38505,intrinsic,0.9045408,0.06383537,0.031623885
2fe487ab-f8cd-4666-a6bb-a9c39345eeb9,extrinsic,0.10532955,0.88169086,0.012979608
186dbd22-b0b9-4f17-862e-dce383045015,no,0.040107287,0.02847782,0.93141496
24b74ac1-00e3-4cd1-a098-147f50fc2c07,no,0.050247148,0.026041651,0.9237112
1089cee5-307a-4819-89ef-4bd79ecd2f6e,extrinsic,0.100202076,0.87698776,0.02281021
2cbbe9ff-aff8-4a96-860a-cedfa96acb2f,intrinsic,0.72066677,0.24864858,0.030684592
ad91e1f1-6d5f-4921-87ae-25a74fdc8f23,extrinsic,0.11053879,0.5245081,0.3649531
2c7bbc1a-c170-43f0-a49d-243f4961dc0f,intrinsic,0.9060424,0.060313687,0.03364395
754eb1cb-2da0-4ffe-9033-666a89f25271,intrinsic,0.5008055,0.48448327,0.014711275
d8caeb9d-bd1b-4d71-a147-49a6dfa7506e,intrinsic,0.86938614,0.08504841,0.045565467
b6540518-d051-48c4-a6f7-80957d168939,no,0.24942274,0.22505918,0.52551806
1567d1b6-9234-4f04-8453-2269d2d11f89,intrinsic,0.917524,0.04331124,0.039164808
6f182ad1-1e66-4b45-84e6-c2b1481c42e0,no,0.073185965,0.039605737,0.88720834
e2fd80dd-dfae-48f0-aabd-d7b6097e1f3a,intrinsic,0.8661448,0.07977652,0.05407871
73c6a156-e099-4aad-85b8-c0501e5839a6,intrinsic,0.6909333,0.06593725,0.24312943
9f8a57d6-a3ee-40f7-84ea-62c8257a27a0,intrinsic,0.7567598,0.21221866,0.031021453
ab159190-055c-43af-951f-cc178fa60324,extrinsic,0.13143113,0.84185934,0.026709557
32bfb541-fef6-4b4f-af6f-78154473bc73,intrinsic,0.5575195,0.4178033,0.024677232
e16e6c61-17b8-4ae5-94fd-030d64de8374,intrinsic,0.89863217,0.055183947,0.04618383
d3686e4b-2c1a-4617-ab65-973ed45cf6e0,no,0.04286962,0.028649306,0.92848104
64c49caa-4ea7-4af7-975b-f06605cb02cc,no,0.28012273,0.06384579,0.6560315
8402efb1-ccbe-417d-a152-f5558d99a27c,no,0.18110996,0.0442396,0.7746504
13cbca94-28b9-4fc4-ab86-e2b519206e4a,extrinsic,0.063113265,0.91078526,0.026101515
7f7fe80d-5eb4-44e4-b48b-db8dcfe09cd6,no,0.16135709,0.055170573,0.78347236
5952685c-bfad-4efb-9f52-3291a7a88a4f,no,0.15869865,0.08364117,0.75766015
75f4f5f9-c3f5-4f90-b945-5df32f22636d,intrinsic,0.9025758,0.07236993,0.025054256
a59d6c54-3d08-42a1-8657-355b747308f2,intrinsic,0.9132775,0.057153773,0.029568758
2f5bf0e7-ce05-4496-bdc8-9ba72a13a425,extrinsic,0.05856519,0.92620856,0.015226243
0364d399-f246-4059-a5a3-c6a1d3edca3e,no,0.09831814,0.08935652,0.81232536
a11b47d4-a798-44dd-87bf-0c9eb74f38ff,no,0.045006458,0.020793738,0.9341998
d356dd8d-4b08-4d4a-b254-0552befa8531,intrinsic,0.56023085,0.09295012,0.34681907
df653a40-d2c6-454b-aee0-a8a2157ee7b2,intrinsic,0.92257845,0.044864736,0.03255685
d0b5d47b-f843-4f8c-b408-650ea3c86910,intrinsic,0.8823996,0.088341676,0.029258683
48c43fd2-dbf0-4055-9395-6f2e7f49768a,extrinsic,0.07450433,0.8823633,0.043132354
ed60292f-849c-4db3-bf9f-31d536fe9aa0,no,0.21536778,0.08609613,0.6985361
b1173972-cab0-4c2f-a810-d9c8ff4840e2,no,0.1678093,0.057066318,0.77512443
e057259f-a769-40a4-b2d4-24abb97d98bb,extrinsic,0.07954925,0.9033827,0.017068008
30b4ecd0-148d-4c00-b527-da89c07d594b,extrinsic,0.13527922,0.8472987,0.017422128
6d78e025-49e3-485b-8dc8-f58891752621,extrinsic,0.27895933,0.67368835,0.047352318
66c9658d-0bd0-482e-8bcd-3ebab84f0de4,no,0.031351604,0.023809925,0.9448385
47cbae59-4316-4039-a89c-bddb66f93ade,extrinsic,0.048701413,0.9321812,0.019117482
61d46801-7713-4ae7-8ea4-1c86962eba43,intrinsic,0.6981074,0.06274948,0.23914309
ed0ebecf-ee4f-42de-a44f-afc81968d087,extrinsic,0.0935057,0.8832898,0.023204425
69f134bf-714e-441f-a87e-c5298e4971f0,extrinsic,0.088448085,0.888381,0.023170859
939c2ea3-2779-4f43-9dda-75592496a35c,intrinsic,0.852546,0.0901567,0.05729733
50a7e15c-1ca1-4744-b331-4e4772e376bb,intrinsic,0.90907943,0.071854256,0.019066319
6ccd0006-800a-45c6-89e8-1b0a0b59239b,extrinsic,0.13401091,0.81991535,0.04607376
b92d18a1-af2a-4f8b-9e63-6ad36e30b185,extrinsic,0.07347325,0.91100955,0.015517186
8fcace8a-3050-4209-86a2-9ee2ca66ad2c,intrinsic,0.89994144,0.07825562,0.021802887
fba52ed7-c354-494b-847e-09d0d07005b8,extrinsic,0.0777048,0.89753056,0.024764625
d6c07ced-c421-4ca9-b839-33af011ff07e,no,0.03947893,0.023738809,0.9367823
962d24d1-c421-42ac-b64a-bcae31718c2e,no,0.05580885,0.03671125,0.9074799
1c227b0b-ffd6-4cb7-b582-6739fadc2fd4,intrinsic,0.88233626,0.07277709,0.04488674
a85f2199-fff2-4212-aba6-7ca08c97784f,extrinsic,0.16220231,0.81430465,0.023493031
0d65e7e0-942a-44cf-af01-b0e4063261fd,extrinsic,0.35891038,0.611759,0.029330565
cb6508c1-78c7-47f8-8255-03a617a9e44d,intrinsic,0.49748853,0.4628613,0.03965013
f6e4e860-a4d6-4e3f-8c8c-c5f532963286,intrinsic,0.90588,0.07755037,0.016569633
7b9c9e95-a5fd-45b2-8df7-bf34a58d19a5,no,0.12109859,0.0390588,0.83984256
d6034b67-93f6-4638-8c4d-a60ea313d47e,intrinsic,0.80628324,0.16091108,0.03280569
cd10345b-bc65-403b-bf0e-7301047466c8,extrinsic,0.0986276,0.87873256,0.022639815
90897a80-4362-42da-bbe5-d423943029f0,extrinsic,0.28402203,0.6918078,0.024170192
fe962319-b666-47f5-be00-d0b92dd43526,extrinsic,0.05914374,0.9253305,0.015525717
fae9db9c-d403-4d2f-94c8-0a5a5faffeb2,intrinsic,0.63212913,0.33110225,0.036768667
282a48b0-fc0d-4184-87cd-6625c79c277a,no,0.04070926,0.038468324,0.9208225
33cac6f2-ea3e-4752-8785-f3fe73f5cf5f,intrinsic,0.8765782,0.10297973,0.020442128
1c1d4230-cbca-4ebe-b76c-08e0fd71de76,intrinsic,0.91649216,0.041562293,0.041945443
b4f2430a-6956-402b-8eb7-b3a226dad723,no,0.03077637,0.025362972,0.94386065
c9187bbe-e388-452a-ab2e-98d79231c2e9,extrinsic,0.36573347,0.5598191,0.0744474
0b136a2f-9895-43e1-b4ce-bfdea1970bad,intrinsic,0.529183,0.16437441,0.30644265
0002b256-3853-437c-bf7b-587c38ed3c6f,extrinsic,0.088560835,0.89301217,0.018427046
8d072c3e-3c4b-4914-82b1-68236b2aabd4,no,0.045909997,0.021807123,0.9322829
a21b022a-37c1-46b7-ae84-08908416b6c6,intrinsic,0.91547596,0.036504094,0.04801997
c9f50e8b-a0c1-471a-a08c-3dad80f844fb,intrinsic,0.49266386,0.4774296,0.029906489
c18ac64c-fe23-4a3e-ac9b-ce885b3741a6,intrinsic,0.6701489,0.22237039,0.107480615
71fd5ac4-3260-47dd-ab77-83ea229713f9,extrinsic,0.31202066,0.66323304,0.02474633
f4516227-3150-42c0-8deb-a74e7c2683d2,intrinsic,0.8529091,0.060587104,0.086503826
6a1e62da-1fc8-4ddb-aa72-c835759a3c09,no,0.40175226,0.064764485,0.53348327
081f819d-d587-44ff-8c6a-c3ca2e31e624,intrinsic,0.8371348,0.06256297,0.10030219
53b0db6f-f711-4dea-a66b-ecf0c197f35a,intrinsic,0.7700021,0.19258426,0.037413593
6a221f4a-1f09-4275-9a85-9f60f432dc47,no,0.14583011,0.05560904,0.79856086
c1c71731-78cb-4a15-ab4c-e4ce8050b335,extrinsic,0.11815498,0.8290844,0.052760683
53cabad9-defa-4d0c-9dec-46be4ce52af2,no,0.4201906,0.06908818,0.5107212
c05dad12-28d8-4ae2-aac8-d276bdb522a5,intrinsic,0.68623555,0.15696225,0.15680219
65feb833-175a-4bcf-bb68-f0aeecd1e0f4,extrinsic,0.14667934,0.8350801,0.01824065
73e5d11c-da79-403e-b736-9811f3af4cd2,no,0.04931703,0.032434087,0.91824895
aa5a7631-8f13-4f5a-8292-f031c14b9dc1,extrinsic,0.22932443,0.7524841,0.018191516
2ce4e36e-f140-4bd2-9233-367a65c54343,no,0.04562247,0.024998838,0.9293786
37cd1f09-5327-44e0-b8b3-504067761929,extrinsic,0.08081693,0.8954509,0.023732176
9873cd5c-d0ab-44ed-ae90-174ea06caf2b,intrinsic,0.6066965,0.35071278,0.04259069
1e4fe459-3075-4168-965d-0b45e547a93c,extrinsic,0.47840115,0.49776986,0.023829032
0eb00e70-450a-403a-8062-368e2668bfe6,intrinsic,0.86004704,0.111178026,0.028774932
15675da8-3295-49b9-a3e5-a4c7ce0c140a,extrinsic,0.24751934,0.72800785,0.024472851
245baa45-8005-4345-b59f-2c9f9d075d40,no,0.03210261,0.026099669,0.9417977
3ceeb950-9784-4896-b6f5-8a8b156e42bb,extrinsic,0.1837636,0.7782946,0.037941813
2b813f2b-6543-4165-83c1-b672b0fad10f,no,0.4185627,0.10806415,0.47337317
ba615675-efe9-4823-bc97-62940b126b63,extrinsic,0.10890356,0.8748953,0.016201165
fc350443-db1e-4ae4-91a0-ceb5c0413b41,no,0.032124445,0.030247636,0.9376279
095bb56b-fe88-4e04-a880-ac32a8be95b4,extrinsic,0.19380449,0.7495279,0.05666762
4502c0c3-7dd3-4da5-9584-81111fb74f7c,extrinsic,0.06497676,0.8911662,0.04385702
7680743c-c378-4fa7-981b-fc78da87b54f,no,0.38877133,0.20184483,0.4093838
59873c5a-99c8-4592-ad23-bf4f4237f8fa,intrinsic,0.8956152,0.06560178,0.038783032
fdd945f8-a656-42b1-9976-ea7a282501a7,intrinsic,0.9276137,0.052525707,0.019860659
480dee90-77b4-40a1-bad5-40ee8e1c388b,intrinsic,0.8146635,0.05993394,0.12540261
e3f6016f-52cd-454c-8653-260b454d597d,no,0.043742523,0.021921137,0.9343363
3d83aedb-cb68-4170-bb9f-d9d125444e7f,no,0.06658128,0.044029903,0.88938886
224236a2-6bd3-45c6-8a82-8fd4e68129f3,extrinsic,0.3092573,0.6659348,0.024807889
ac16cd97-2f15-4571-a584-8b92696635a7,no,0.1468991,0.031267673,0.82183325
59cc6648-f0ad-4360-a5dc-6e5f1f10db95,no,0.04925678,0.025169246,0.92557395
96757b8b-eaf9-4326-91c1-f84610238344,extrinsic,0.13170813,0.8428595,0.02543239
84802556-9476-42fb-a404-3c3738d9e561,no,0.054742157,0.017917836,0.92734
2a074e18-047b-4ebf-ae58-a505d1dba279,intrinsic,0.7336066,0.24153014,0.02486325
cc9b0f5e-4784-436c-8bc1-3e268b5de377,intrinsic,0.83667564,0.0476428,0.11568159
ecc434b3-5555-47f2-a11d-50851df8bcd2,intrinsic,0.9083591,0.055508185,0.036132656
5f7ac773-6403-4fab-988c-419a38e7b73d,intrinsic,0.9249888,0.056594156,0.018417045
ad85b10f-8bfa-466e-aba9-c10e9c785bfe,intrinsic,0.6805527,0.29527202,0.024175216
20232941-6b24-468d-a934-234e78e54ebb,extrinsic,0.1721525,0.72402465,0.10382284
601a1751-82b5-4aa2-804a-9d730c7550bb,intrinsic,0.9147908,0.062131166,0.023078008
25cb7baf-2a42-4a30-892a-e87a095dbaf8,intrinsic,0.8928307,0.04835957,0.058809705
dd9ec0db-80ef-4c0c-bacd-d31830a099bf,extrinsic,0.37321737,0.6037755,0.02300716
74b7d837-eca2-4a5d-bebe-8138b94395b5,extrinsic,0.11562666,0.85463226,0.029741034
58dffe1d-0490-4906-a8b7-e48e0611b138,intrinsic,0.5755819,0.23671813,0.18769993
6d91992c-fd33-45f8-8438-2161f1a674d5,intrinsic,0.8524836,0.12343573,0.024080714
363db022-bbcd-40b1-aa03-88ac8675eb0d,no,0.11477717,0.086592555,0.7986303
65bc915b-1ebc-4270-8560-60145fef1f00,intrinsic,0.90518,0.07016422,0.024655867
4a6bc730-2ffd-474e-ac9d-7a22c5899b4a,intrinsic,0.68817306,0.04810854,0.26371834
f41c73dd-c5ea-4ee1-a92a-6241cf03c97d,extrinsic,0.060187835,0.924762,0.015050053
d5ea5697-233b-4898-a8be-cb291a87321b,no,0.039988764,0.022405589,0.9376057
15e0875b-c204-40fc-95bf-d7ea5a044f26,intrinsic,0.74004865,0.24234435,0.017607063
8c84a54f-118d-42a6-be75-515539b13461,intrinsic,0.927893,0.04982389,0.022283176
3d6e5f07-1c29-4738-999b-403920f180b9,no,0.37618688,0.03528835,0.58852476
b6fe2e40-2594-45a0-a805-46e07a0dd0ff,intrinsic,0.9055607,0.075728625,0.018710678
44091ea8-c1ce-418e-8102-4c88af68f8c4,extrinsic,0.08054895,0.90439117,0.0150598725
d1b5bd1b-7078-4500-862f-2cf1f924cf41,extrinsic,0.17091388,0.74123603,0.08785006
76e4949a-8afc-4a3c-b671-4e9b2921fefe,intrinsic,0.9033142,0.055164076,0.04152177
11b1688a-4357-4e29-ad84-37bb8e0256d5,intrinsic,0.9043852,0.06781873,0.027796108
1c0640f3-7e02-413c-bfcd-c0d34091ce4c,intrinsic,0.74446946,0.05294979,0.20258078
e2b205e4-35dd-4175-9b8c-cfa2509cd05a,intrinsic,0.90603024,0.04107799,0.05289184
a80981b4-4ea6-4b5a-a4fc-81a02f93ddfa,extrinsic,0.12015612,0.84190655,0.037937332
2b52dca4-6c8b-4534-858a-c0a07e3d0d3b,no,0.08287637,0.030084154,0.8870395
4cfd93e4-eecd-413f-b293-3e29386f13b2,extrinsic,0.12711875,0.8577964,0.015084867
67429bc8-1e12-4fb7-be91-3179786f4459,no,0.04165648,0.029400375,0.9289431
d8ee6f7c-b182-41e3-82ad-fd9e928484dc,extrinsic,0.060200848,0.9208527,0.018946491
09884f26-1d92-48e3-aba7-374479f86098,intrinsic,0.9080657,0.043934487,0.04799983
edd98ed8-5e1b-4cfc-b792-b9206710eefc,no,0.049585655,0.07514669,0.8752676
7dca0fc4-8329-45e6-9a8b-5dac389e2b58,no,0.049533285,0.024082493,0.9263842
6ab7a59a-1e6b-4cbd-9dc6-93809e02f05d,intrinsic,0.7924525,0.15077816,0.05676935
df3b1e3b-eec8-417b-ac7c-a0e5e6e51484,no,0.16561438,0.03298966,0.80139595
8acdc9fe-4343-4805-8dc0-a3d79e0cc9b4,extrinsic,0.06547409,0.91005296,0.024473032
f5ab4f5b-026a-4b40-868d-e3aa32cf2037,intrinsic,0.85878444,0.11364309,0.02757246
c9054cd0-46df-4dc1-8541-65fe96a3dd1d,no,0.11877883,0.13265808,0.7485631
42a0d02d-3f31-4b05-9bb6-4145dbabfb84,intrinsic,0.8595463,0.11945589,0.020997781
1014e897-5e22-4060-ab5b-90686e3813fa,no,0.06032065,0.041417122,0.89826226
710c20c8-8752-4e2d-b100-0dcfde1004bc,extrinsic,0.16692556,0.4419889,0.39108562
5818e709-b0d6-4c0c-a5d9-50f27c653ff2,no,0.038103133,0.0227678,0.93912905
3453630b-e1a9-4c06-87ce-56d326f2849d,extrinsic,0.15581745,0.81004864,0.034133915
47181dff-66f0-47c1-bca7-09a7b80dcbd3,extrinsic,0.07231392,0.9105556,0.017130513
8d55a4c8-02e1-4103-b2d0-3126654e7759,intrinsic,0.8270522,0.119256385,0.053691544
dcab1366-6434-4c99-b339-8b0592b55959,no,0.04939363,0.02069466,0.92991173
89fd7059-6b26-46db-be1d-b145d5342b49,intrinsic,0.90130174,0.06922041,0.029477846
3142b392-403b-437d-9793-1557f425d460,intrinsic,0.8973573,0.075437106,0.0272056
99bc23b4-40b5-4109-b748-38dfff0fa6df,intrinsic,0.7926498,0.052918904,0.15443137
3740fbcf-67a6-4443-97ef-9222df992215,no,0.4535611,0.04635593,0.50008297
f46b291b-fd44-4be0-82ee-be61d9601d79,extrinsic,0.07062077,0.91391855,0.015460656
5417f9fa-e8a1-42f3-b5cb-e2645af8ff0e,extrinsic,0.3734224,0.53685296,0.08972466
51ea1edf-ccf3-4915-aca0-0d143f996d20,extrinsic,0.11299245,0.87165165,0.01535583
ad886caa-1716-42ed-acf8-2ec9058bd6d3,intrinsic,0.8529226,0.055782896,0.09129451
d5c16384-8edd-4c33-9283-71818a6a9d6e,intrinsic,0.8904118,0.086557895,0.0230303
5b78bfc2-0de3-4ac8-99f2-9aedadd428ea,no,0.055572953,0.02800258,0.9164245
5b7bc936-885d-416e-8e93-4b8edec4b85a,extrinsic,0.07976462,0.9058035,0.0144318985
9e37cc4c-647c-44a2-acb0-63df2b74858b,extrinsic,0.15707344,0.8223081,0.020618431
bc958fc7-a8ac-496d-95a8-1d4a81f3eb43,extrinsic,0.34280446,0.5658175,0.09137811
63417834-d754-4895-8cd3-fa861a9daaca,intrinsic,0.91362464,0.06725288,0.019122526
8c8a180b-9d99-44b3-8d4d-afc6daf87f74,intrinsic,0.6604865,0.3072439,0.032269545
dc659c03-3866-42db-91ec-563ded26de8b,no,0.067893855,0.024484415,0.9076217
1a1e1374-59f2-4a77-bf25-9bc95bd2694a,extrinsic,0.45598292,0.48439783,0.059619263
addbb3d6-e894-41db-b532-c82caa108363,no,0.14198105,0.22015887,0.6378601
8de1a4a4-8b19-4c4d-9d9b-931baaf95ced,extrinsic,0.18115047,0.79429567,0.024553891
6e8466ef-f504-492e-9c6f-a40638a0e60b,no,0.056552473,0.02337322,0.9200743
239a7fbc-9328-4d9e-9d28-fa29a70d5d56,extrinsic,0.3756456,0.5015647,0.122789696
8e876e46-5e53-4cd2-8477-e50b87ce0977,no,0.034082204,0.02265636,0.94326144
