id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
8756efb0-68cc-486d-889b-750e34586ef1,intrinsic,0.97806704,0.020773558,0.001159391
d4969aca-8880-4cd6-82b1-9d6dfc8be37e,no,0.0058402405,0.002784855,0.9913749
9ecf44d4-25b5-46c7-96cc-143c9867c601,intrinsic,0.9702223,0.028449235,0.0013284802
3002d24b-3a40-46d1-a404-60633b0d6cad,intrinsic,0.95149064,0.043201968,0.005307355
188b16ef-5eb0-4f45-8247-cd8f6e04a6fc,intrinsic,0.94473815,0.05137205,0.0038897488
10f9e74b-ddd1-4bc4-a7f0-7497b9a66a98,intrinsic,0.54509026,0.04427229,0.41063744
1eeb53dc-b4b5-4e4a-ac6d-433f661dd0fc,intrinsic,0.9826429,0.015915247,0.0014419078
73959e1b-62b0-46fe-9fb5-3b8bd5ab5f9e,intrinsic,0.83145547,0.16574888,0.002795703
e4aa92e2-7614-49b2-81b9-1c95be777a6a,no,0.0052774376,0.00797956,0.986743
2d602b17-aecc-4a19-9f60-1ad01449e3b9,no,0.0062353928,0.0042105587,0.98955405
701a7b84-2cb9-4f47-80ba-9b17e21d0af8,extrinsic,0.07385069,0.9141813,0.011968097
7ce75ade-1ec5-4de1-9cba-35bfd2cd5b84,intrinsic,0.8910159,0.046806436,0.06217777
b5ac953e-5c23-4066-b6ed-c127fe2fa409,no,0.005905297,0.0028183046,0.9912764
21995e0a-03de-4bd9-ae46-fbaac42cdc0f,no,0.006100764,0.0048450734,0.9890541
32c63e29-1b13-404d-a3f9-16c4b4f28169,intrinsic,0.7042038,0.02404723,0.27174896
bcbd9474-2eb3-4e98-ba43-36bf25f6651a,extrinsic,0.05646529,0.9248851,0.018649608
6cc06db4-28a2-4aff-ae73-945803ea7af4,intrinsic,0.73500115,0.25486222,0.010136604
d20976ac-ba51-42c9-b22c-9257e1a5fd8b,extrinsic,0.15854,0.8299058,0.011554252
c00022c4-9d3f-4dab-9b8b-7a0800a46b26,extrinsic,0.00882058,0.98905164,0.0021278267
86605012-5268-4f05-b5c5-389e4d2efd67,no,0.046597958,0.023941379,0.92946064
1d59ffb0-caee-4b20-a4f2-dcee67dc3abf,no,0.030856011,0.029935775,0.93920827
547f18c5-b543-4d20-85cc-a1159487ff0f,extrinsic,0.03370085,0.9602496,0.006049539
76e2af55-54de-406a-a4db-3921caf23b57,intrinsic,0.93964136,0.057866525,0.0024920667
0864cfd8-c8f1-4dcb-8fef-5e3901a657d7,no,0.047553603,0.05889973,0.89354664
ce317d6e-5b33-4d90-b611-8180c319fd74,no,0.010180768,0.0069207563,0.9828985
f133e7e0-b234-4d8f-9903-0b71efdfff33,extrinsic,0.010344479,0.9812842,0.008371277
af2c5f9d-c318-42d7-bb9a-c046ef87be6a,no,0.015141374,0.016132649,0.968726
ce846fcb-cfac-4ecc-bf9d-693f34896ccf,intrinsic,0.5774471,0.40760484,0.014948013
8bb6c4e5-13a7-4cd1-8328-f0e6f7a3f53a,no,0.008511299,0.0033744997,0.9881142
ff2b402c-adfd-4191-be88-ffa6994b5c35,extrinsic,0.11935891,0.86986685,0.010774293
91511518-b597-474e-be49-3ca9e5dc8eed,intrinsic,0.9790317,0.018703908,0.0022644491
98aad28f-c61d-4b4f-9995-14e5020355f1,intrinsic,0.9271063,0.07024043,0.0026532758
aadbe138-59ae-4e98-852a-ea833b960478,extrinsic,0.04682709,0.9458135,0.007359346
44fb62cf-5fab-4715-ac1e-c77695a24760,extrinsic,0.06884065,0.9208038,0.010355595
206de598-9418-45b6-a87a-a71228a8aa41,no,0.0096391775,0.03896774,0.9513931
1e2349d5-a208-409d-aedb-5e06b15bec05,extrinsic,0.006400138,0.99106395,0.0025359925
ee5dd72f-8de5-405a-b9ce-92c035127849,no,0.49229816,0.013348476,0.49435335
66cf7b59-956c-46de-af49-1c25ed8e5aef,no,0.012769639,0.17005885,0.8171715
e8393890-3416-4e9b-b24e-65692df8e1c6,no,0.021944204,0.2961698,0.681886
8e175e97-b9b7-4f2e-b211-d3b146840340,no,0.0049381843,0.003182975,0.99187887
1fa631af-b45b-4784-98dd-1dbb6baca179,extrinsic,0.25908348,0.7287337,0.012182817
805d5f4d-f268-400a-be7d-c47dcb3b5e8f,extrinsic,0.0048531033,0.9937966,0.0013502812
464a89e1-edaf-495b-b667-b88691f40ece,no,0.013945711,0.008322937,0.9777313
a9d9625e-dc84-4b62-b957-c881a4e736da,extrinsic,0.019146064,0.9782568,0.0025970417
65670ffa-3574-421f-8040-e5fa0b9a3aa0,no,0.124555945,0.049065262,0.82637876
8a835eb9-e081-40f1-9adf-b609d755d378,extrinsic,0.3006872,0.6931877,0.006125144
c904a6c6-3cd1-4615-a30f-edaee4ae6d9c,extrinsic,0.0066838423,0.99163955,0.0016766344
ea0f7a4d-69c8-4430-bd55-3b58b1399052,no,0.0072073606,0.010066783,0.98272586
b8733a1b-d451-4d62-b2b3-f3c0cfb51fbc,no,0.007599023,0.008483705,0.98391724
15b89d18-69c7-473f-b8fe-d9d7f8be91b9,intrinsic,0.6691427,0.23334011,0.09751711
d651b9e0-cd65-4ba6-a8cc-ae3df1412081,no,0.002167784,0.010897823,0.9869344
ee2dcead-d5d9-4337-9afc-e3829103aafb,extrinsic,0.10057613,0.8921057,0.007318217
aa596b7d-5e38-4b55-bc32-88816b620ff3,intrinsic,0.97565156,0.016606357,0.0077420636
72ae4e8d-2eb2-499b-8341-e7d606b9a104,no,0.009427754,0.009918772,0.98065346
65880d56-f0b4-4224-871a-9a19bc5b5b17,extrinsic,0.19703096,0.7972756,0.0056934287
b56c4aa5-a71d-4c7d-9e1d-fc68e32b47c4,extrinsic,0.021744024,0.9758455,0.0024105038
48db8ad2-94a4-4908-9c8c-f138d834a269,intrinsic,0.92697155,0.06929961,0.0037288063
3d53b7ab-333f-4736-97f0-a96138a06c55,no,0.4450615,0.046652894,0.5082856
74c4116a-3894-49d5-acee-d28aeb1bf808,no,0.078159384,0.04424932,0.87759125
0e1ba749-aa2d-4048-b57c-e320397e7f16,extrinsic,0.33454543,0.48974404,0.17571057
da3f8668-2fad-4266-82ba-ab2270b588e7,no,0.092580505,0.028026793,0.87939274
d38cc6dd-fa1b-4992-b910-4119d93e49bc,no,0.0055217044,0.0039415937,0.99053675
65ae6e3f-bd0d-4ef1-9e43-fb5801a01f19,intrinsic,0.8414367,0.060970243,0.09759308
af2594de-b397-441f-b361-00b3924631ed,intrinsic,0.9633013,0.035666894,0.0010317647
d64b3ade-f79d-47ae-b4a5-e9a3603ff130,intrinsic,0.9446051,0.054055523,0.0013394473
f331a23f-9fee-4d06-970a-829d695f9aa8,extrinsic,0.0058338037,0.9928785,0.001287801
2bb6a579-0487-40a4-955c-7c052d175b1b,extrinsic,0.09508812,0.8991715,0.005740429
39d44489-c7af-4055-a5ff-7f9443bc4126,intrinsic,0.73119265,0.26319954,0.0056077163
b31bfb8e-5e6a-46a9-b4f2-0d6301583e85,no,0.0023038813,0.0054647923,0.99223125
19bf8e6b-3702-4c5f-af1f-2b7a65e69a5f,no,0.007838031,0.38708565,0.6050763
3055ea5c-3e7d-4fbc-b119-fd020c40edee,extrinsic,0.0020491877,0.9939919,0.003958841
c1cde077-4740-40b6-aa40-816712621fbf,intrinsic,0.9685938,0.030453566,0.00095265213
4a778ecd-9aa9-421d-86b4-240e26280353,no,0.0041758236,0.002487783,0.99333644
b10230a4-8d4b-48f4-91d4-a67d9b0c1c98,intrinsic,0.9600287,0.034799956,0.00517123
c48c25b7-1ac8-4ec8-9847-b527492f65fa,no,0.024092864,0.016436096,0.959471
c9a7be6f-355e-4917-a8cb-e3386f569b4b,intrinsic,0.9896818,0.00939081,0.000927463
7c22a846-1ed0-4f15-8abf-86ed93455b34,intrinsic,0.91833365,0.07910551,0.0025608547
70668a1d-bc7b-4783-abeb-1c808ea7d5ef,extrinsic,0.0062882667,0.9918433,0.0018683999
86803aa9-f544-4833-8eee-0db17530c8f2,no,0.024414461,0.119893454,0.8556921
4435471c-98a8-4c82-a5a1-774bc4df5491,extrinsic,0.2854738,0.7083829,0.0061432864
b2c3645d-c70a-4114-8bb4-afebed881c00,intrinsic,0.8305063,0.16258018,0.0069135833
90237448-f2e6-473e-9bb8-2104b313815e,no,0.0114635425,0.007005655,0.98153085
6d212739-74b7-444f-a2f1-e636b1e96bf6,no,0.008701625,0.013647735,0.97765064
d058ac5b-2763-4d2c-a4da-5a3ace0b6710,intrinsic,0.97451967,0.02452999,0.00095027545
74fa0f63-f450-4f37-ab10-5c410797db01,intrinsic,0.8937019,0.1030377,0.0032604074
7b19ceb7-6bc4-44df-8784-31ea299ad531,no,0.06667266,0.09740664,0.8359207
bdc2e905-7c49-4c90-bc86-e18f580ba74d,intrinsic,0.9873165,0.012048354,0.00063526275
d2c76984-9ab9-43c7-b91c-0503e8152e54,extrinsic,0.015061919,0.983333,0.0016051489
63d86793-e531-40d0-a861-d14c44526eb3,intrinsic,0.7800273,0.21795154,0.0020212163
45468c88-e901-44a3-8962-b339095a502a,extrinsic,0.23245281,0.7587008,0.008846448
afc834c9-0668-4f5b-aeb5-8596fb018d31,extrinsic,0.07171755,0.920489,0.007793448
997d6844-0dc0-446f-bb51-a8199749fbe5,no,0.43158612,0.037586316,0.5308275
52d158fc-3ba6-405e-970e-8894ade4f1dd,intrinsic,0.94642717,0.049559202,0.0040136757
52c77165-5d39-4ac9-a997-548bd3f1927f,intrinsic,0.996451,0.0032921822,0.0002568723
21a0d564-ce6a-40fa-a84c-aeb5ebe11878,no,0.010369613,0.0066624153,0.9829679
60671835-01da-4004-a805-865a14e33e8b,extrinsic,0.035456374,0.9579272,0.0066164234
5c978b90-5c9d-4350-8ef4-b5096326c419,extrinsic,0.09899763,0.8280234,0.07297905
16c9914f-9484-4ca4-b631-aaf00871c4d8,intrinsic,0.9853403,0.013753074,0.00090661284
5ede5384-3356-46cb-9bcf-8fbe4f49270a,intrinsic,0.9880717,0.011316166,0.0006121298
ed0433fe-4317-4ce9-9c56-9535b2aa056c,intrinsic,0.6341215,0.13970572,0.22617282
64af8e8c-390f-4236-a2ea-62e8333f5857,no,0.004434528,0.011843397,0.98372203
cb25604b-6d79-4042-8965-e51f8fdf5f25,intrinsic,0.86747146,0.1297914,0.002737156
6557db59-9cf2-422b-8d9f-56bd4d0cd1b1,intrinsic,0.8724855,0.1021147,0.02539982
564a060c-44b5-4cf1-86b6-de981377adc5,extrinsic,0.18700638,0.80147195,0.011521571
c85e4dda-ccac-451a-8b07-a3a736598c7d,intrinsic,0.97714204,0.02161216,0.0012457954
bb38efda-e235-4ca4-aeb0-407a5a320639,extrinsic,0.4571813,0.5364039,0.0064147664
386616a6-08c0-4ec1-93c2-b6db20d38505,intrinsic,0.9973049,0.002546763,0.00014822319
2fe487ab-f8cd-4666-a6bb-a9c39345eeb9,intrinsic,0.8713556,0.12616736,0.0024770724
186dbd22-b0b9-4f17-862e-dce383045015,no,0.010480723,0.006575974,0.9829433
24b74ac1-00e3-4cd1-a098-147f50fc2c07,no,0.015230013,0.009747965,0.975022
1089cee5-307a-4819-89ef-4bd79ecd2f6e,extrinsic,0.029399674,0.96694005,0.003660345
2cbbe9ff-aff8-4a96-860a-cedfa96acb2f,intrinsic,0.9440547,0.053899363,0.0020458421
ad91e1f1-6d5f-4921-87ae-25a74fdc8f23,extrinsic,0.0033561361,0.9939713,0.0026725598
2c7bbc1a-c170-43f0-a49d-243f4961dc0f,intrinsic,0.9348884,0.06133623,0.003775342
754eb1cb-2da0-4ffe-9033-666a89f25271,extrinsic,0.018801294,0.9747165,0.006482224
d8caeb9d-bd1b-4d71-a147-49a6dfa7506e,intrinsic,0.94628847,0.052044936,0.0016666123
b6540518-d051-48c4-a6f7-80957d168939,extrinsic,0.045426503,0.7718714,0.18270208
1567d1b6-9234-4f04-8453-2269d2d11f89,intrinsic,0.9835397,0.015020576,0.0014397863
6f182ad1-1e66-4b45-84e6-c2b1481c42e0,no,0.0062636454,0.0136719365,0.98006445
e2fd80dd-dfae-48f0-aabd-d7b6097e1f3a,no,0.047166627,0.073896624,0.8789368
73c6a156-e099-4aad-85b8-c0501e5839a6,intrinsic,0.98522353,0.013561734,0.0012148019
9f8a57d6-a3ee-40f7-84ea-62c8257a27a0,intrinsic,0.9673204,0.03119559,0.0014840577
ab159190-055c-43af-951f-cc178fa60324,extrinsic,0.044513013,0.94990486,0.0055821124
32bfb541-fef6-4b4f-af6f-78154473bc73,intrinsic,0.81162786,0.18385999,0.0045121536
e16e6c61-17b8-4ae5-94fd-030d64de8374,intrinsic,0.9760184,0.02307472,0.00090679585
d3686e4b-2c1a-4617-ab65-973ed45cf6e0,no,0.17765349,0.074582085,0.7477644
64c49caa-4ea7-4af7-975b-f06605cb02cc,no,0.2980848,0.15066338,0.5512518
8402efb1-ccbe-417d-a152-f5558d99a27c,no,0.010773676,0.01170233,0.9775239
13cbca94-28b9-4fc4-ab86-e2b519206e4a,extrinsic,0.012369227,0.98227537,0.005355362
7f7fe80d-5eb4-44e4-b48b-db8dcfe09cd6,no,0.051378578,0.02481836,0.9238031
5952685c-bfad-4efb-9f52-3291a7a88a4f,no,0.0050777546,0.009701223,0.98522097
75f4f5f9-c3f5-4f90-b945-5df32f22636d,intrinsic,0.9964038,0.0033055192,0.00029071415
a59d6c54-3d08-42a1-8657-355b747308f2,intrinsic,0.9609801,0.033665303,0.005354544
2f5bf0e7-ce05-4496-bdc8-9ba72a13a425,extrinsic,0.13757697,0.8585811,0.0038419918
0364d399-f246-4059-a5a3-c6a1d3edca3e,no,0.0046634725,0.011208767,0.9841278
a11b47d4-a798-44dd-87bf-0c9eb74f38ff,no,0.019195959,0.2480308,0.73277324
d356dd8d-4b08-4d4a-b254-0552befa8531,intrinsic,0.96180373,0.031677585,0.0065186853
df653a40-d2c6-454b-aee0-a8a2157ee7b2,intrinsic,0.96864253,0.029610848,0.0017466553
d0b5d47b-f843-4f8c-b408-650ea3c86910,intrinsic,0.42947334,0.41778743,0.15273917
48c43fd2-dbf0-4055-9395-6f2e7f49768a,extrinsic,0.026727442,0.96975505,0.0035174356
ed60292f-849c-4db3-bf9f-31d536fe9aa0,no,0.012806485,0.16697861,0.82021487
b1173972-cab0-4c2f-a810-d9c8ff4840e2,no,0.006801077,0.018028349,0.97517055
e057259f-a769-40a4-b2d4-24abb97d98bb,extrinsic,0.03860652,0.93576235,0.025631104
30b4ecd0-148d-4c00-b527-da89c07d594b,extrinsic,0.20284393,0.78712416,0.010031899
6d78e025-49e3-485b-8dc8-f58891752621,extrinsic,0.06098563,0.9162548,0.02275954
66c9658d-0bd0-482e-8bcd-3ebab84f0de4,no,0.0030561064,0.008493796,0.98845005
47cbae59-4316-4039-a89c-bddb66f93ade,extrinsic,0.0035418768,0.9947418,0.0017163688
61d46801-7713-4ae7-8ea4-1c86962eba43,intrinsic,0.85908383,0.072742805,0.068173446
ed0ebecf-ee4f-42de-a44f-afc81968d087,extrinsic,0.007009737,0.99131924,0.0016709698
69f134bf-714e-441f-a87e-c5298e4971f0,extrinsic,0.057020895,0.9364695,0.006509601
939c2ea3-2779-4f43-9dda-75592496a35c,intrinsic,0.8932224,0.098743565,0.008034016
50a7e15c-1ca1-4744-b331-4e4772e376bb,intrinsic,0.9796736,0.018703317,0.001623096
6ccd0006-800a-45c6-89e8-1b0a0b59239b,extrinsic,0.040504694,0.9539124,0.0055829054
b92d18a1-af2a-4f8b-9e63-6ad36e30b185,extrinsic,0.011909222,0.9861123,0.001978375
8fcace8a-3050-4209-86a2-9ee2ca66ad2c,extrinsic,0.0069679976,0.98662484,0.0064071747
fba52ed7-c354-494b-847e-09d0d07005b8,extrinsic,0.020470763,0.9766376,0.002891582
d6c07ced-c421-4ca9-b839-33af011ff07e,no,0.00782181,0.005612265,0.9865659
962d24d1-c421-42ac-b64a-bcae31718c2e,no,0.0049517388,0.060750436,0.9342978
1c227b0b-ffd6-4cb7-b582-6739fadc2fd4,no,0.16994226,0.35896674,0.471091
a85f2199-fff2-4212-aba6-7ca08c97784f,extrinsic,0.024897967,0.97162277,0.0034792938
0d65e7e0-942a-44cf-af01-b0e4063261fd,extrinsic,0.042349305,0.9482251,0.0094256075
cb6508c1-78c7-47f8-8255-03a617a9e44d,extrinsic,0.006735199,0.9835893,0.009675494
f6e4e860-a4d6-4e3f-8c8c-c5f532963286,intrinsic,0.86065924,0.13690418,0.0024366605
7b9c9e95-a5fd-45b2-8df7-bf34a58d19a5,no,0.010008838,0.094433255,0.89555794
d6034b67-93f6-4638-8c4d-a60ea313d47e,intrinsic,0.8872752,0.10839347,0.004331343
cd10345b-bc65-403b-bf0e-7301047466c8,extrinsic,0.03522756,0.962494,0.0022784718
90897a80-4362-42da-bbe5-d423943029f0,intrinsic,0.92405784,0.07376432,0.0021779342
fe962319-b666-47f5-be00-d0b92dd43526,extrinsic,0.0071696574,0.9906194,0.002210848
fae9db9c-d403-4d2f-94c8-0a5a5faffeb2,extrinsic,0.056195647,0.92853,0.015274395
282a48b0-fc0d-4184-87cd-6625c79c277a,no,0.0016798537,0.013486686,0.98483354
33cac6f2-ea3e-4752-8785-f3fe73f5cf5f,intrinsic,0.9721799,0.026433256,0.0013867646
1c1d4230-cbca-4ebe-b76c-08e0fd71de76,intrinsic,0.9961842,0.0035889042,0.0002269852
b4f2430a-6956-402b-8eb7-b3a226dad723,no,0.005772515,0.0048325025,0.98939496
c9187bbe-e388-452a-ab2e-98d79231c2e9,extrinsic,0.20657317,0.7403917,0.05303518
0b136a2f-9895-43e1-b4ce-bfdea1970bad,extrinsic,0.095067255,0.45377612,0.4511566
0002b256-3853-437c-bf7b-587c38ed3c6f,intrinsic,0.8745206,0.12402822,0.001451179
8d072c3e-3c4b-4914-82b1-68236b2aabd4,no,0.00834742,0.005286281,0.9863663
a21b022a-37c1-46b7-ae84-08908416b6c6,intrinsic,0.9165344,0.059507255,0.023958292
c9f50e8b-a0c1-471a-a08c-3dad80f844fb,intrinsic,0.97027975,0.02716975,0.0025504692
c18ac64c-fe23-4a3e-ac9b-ce885b3741a6,intrinsic,0.91684836,0.05881048,0.02434121
71fd5ac4-3260-47dd-ab77-83ea229713f9,extrinsic,0.0369028,0.94827324,0.014824055
f4516227-3150-42c0-8deb-a74e7c2683d2,intrinsic,0.9747123,0.0191401,0.006147682
6a1e62da-1fc8-4ddb-aa72-c835759a3c09,intrinsic,0.4645601,0.12754919,0.40789074
081f819d-d587-44ff-8c6a-c3ca2e31e624,intrinsic,0.40579483,0.34920523,0.24499993
53b0db6f-f711-4dea-a66b-ecf0c197f35a,intrinsic,0.9096348,0.08689279,0.0034723687
6a221f4a-1f09-4275-9a85-9f60f432dc47,no,0.009462247,0.019750543,0.97078717
c1c71731-78cb-4a15-ab4c-e4ce8050b335,extrinsic,0.048371755,0.94270957,0.008918711
53cabad9-defa-4d0c-9dec-46be4ce52af2,no,0.01506337,0.010949464,0.9739872
c05dad12-28d8-4ae2-aac8-d276bdb522a5,no,0.20957842,0.27593583,0.5144857
65feb833-175a-4bcf-bb68-f0aeecd1e0f4,extrinsic,0.07359302,0.92246336,0.0039435774
73e5d11c-da79-403e-b736-9811f3af4cd2,no,0.00500986,0.04373974,0.9512504
aa5a7631-8f13-4f5a-8292-f031c14b9dc1,extrinsic,0.29805592,0.69572145,0.0062226476
2ce4e36e-f140-4bd2-9233-367a65c54343,no,0.015256925,0.011468258,0.9732748
37cd1f09-5327-44e0-b8b3-504067761929,extrinsic,0.005030278,0.99322927,0.0017403833
9873cd5c-d0ab-44ed-ae90-174ea06caf2b,extrinsic,0.062051926,0.9217096,0.01623855
1e4fe459-3075-4168-965d-0b45e547a93c,extrinsic,0.06540267,0.9286866,0.0059107128
0eb00e70-450a-403a-8062-368e2668bfe6,intrinsic,0.99278766,0.0067247124,0.00048764993
15675da8-3295-49b9-a3e5-a4c7ce0c140a,intrinsic,0.57785225,0.4159741,0.006173563
245baa45-8005-4345-b59f-2c9f9d075d40,no,0.104503684,0.02753623,0.86796004
3ceeb950-9784-4896-b6f5-8a8b156e42bb,extrinsic,0.010425625,0.9878445,0.0017297681
2b813f2b-6543-4165-83c1-b672b0fad10f,no,0.004591741,0.00419496,0.99121326
ba615675-efe9-4823-bc97-62940b126b63,extrinsic,0.0074068285,0.9906641,0.0019290402
fc350443-db1e-4ae4-91a0-ceb5c0413b41,no,0.022581875,0.18400781,0.7934103
095bb56b-fe88-4e04-a880-ac32a8be95b4,extrinsic,0.004065964,0.99442947,0.0015046333
4502c0c3-7dd3-4da5-9584-81111fb74f7c,extrinsic,0.004411814,0.99402905,0.0015592009
7680743c-c378-4fa7-981b-fc78da87b54f,intrinsic,0.8489144,0.14685181,0.0042338544
59873c5a-99c8-4592-ad23-bf4f4237f8fa,intrinsic,0.9706072,0.026097052,0.003295746
fdd945f8-a656-42b1-9976-ea7a282501a7,intrinsic,0.99185807,0.0076673725,0.00047448926
480dee90-77b4-40a1-bad5-40ee8e1c388b,intrinsic,0.9867561,0.0114623,0.0017816669
e3f6016f-52cd-454c-8653-260b454d597d,no,0.028595993,0.027298264,0.94410574
3d83aedb-cb68-4170-bb9f-d9d125444e7f,no,0.008871088,0.020429315,0.97069955
224236a2-6bd3-45c6-8a82-8fd4e68129f3,extrinsic,0.24055862,0.7440379,0.015403391
ac16cd97-2f15-4571-a584-8b92696635a7,intrinsic,0.95757806,0.030243937,0.01217803
59cc6648-f0ad-4360-a5dc-6e5f1f10db95,no,0.006867553,0.0039981883,0.98913425
96757b8b-eaf9-4326-91c1-f84610238344,extrinsic,0.006115782,0.99256164,0.0013226091
84802556-9476-42fb-a404-3c3738d9e561,no,0.006448733,0.0028585873,0.9906927
2a074e18-047b-4ebf-ae58-a505d1dba279,extrinsic,0.40808433,0.485303,0.106612675
cc9b0f5e-4784-436c-8bc1-3e268b5de377,intrinsic,0.90285033,0.054350633,0.042799085
ecc434b3-5555-47f2-a11d-50851df8bcd2,no,0.006238382,0.030744895,0.96301675
5f7ac773-6403-4fab-988c-419a38e7b73d,intrinsic,0.9944419,0.0052987984,0.00025923917
ad85b10f-8bfa-466e-aba9-c10e9c785bfe,intrinsic,0.7209612,0.25998858,0.019050231
20232941-6b24-468d-a934-234e78e54ebb,extrinsic,0.09833113,0.8906487,0.011020185
601a1751-82b5-4aa2-804a-9d730c7550bb,intrinsic,0.6691367,0.31929487,0.011568405
25cb7baf-2a42-4a30-892a-e87a095dbaf8,intrinsic,0.99492574,0.004715603,0.0003586355
dd9ec0db-80ef-4c0c-bacd-d31830a099bf,intrinsic,0.9656971,0.03284743,0.0014554727
74b7d837-eca2-4a5d-bebe-8138b94395b5,extrinsic,0.008850417,0.9880937,0.00305594
58dffe1d-0490-4906-a8b7-e48e0611b138,intrinsic,0.88885075,0.1045923,0.006556925
6d91992c-fd33-45f8-8438-2161f1a674d5,no,0.03694803,0.13518848,0.82786345
363db022-bbcd-40b1-aa03-88ac8675eb0d,no,0.02101789,0.20024851,0.77873355
65bc915b-1ebc-4270-8560-60145fef1f00,intrinsic,0.8925621,0.10406888,0.0033691248
4a6bc730-2ffd-474e-ac9d-7a22c5899b4a,no,0.08404366,0.009309112,0.9066472
f41c73dd-c5ea-4ee1-a92a-6241cf03c97d,extrinsic,0.114370115,0.8639974,0.021632418
d5ea5697-233b-4898-a8be-cb291a87321b,intrinsic,0.5809896,0.34107476,0.07793561
15e0875b-c204-40fc-95bf-d7ea5a044f26,intrinsic,0.9471949,0.050911736,0.0018934025
8c84a54f-118d-42a6-be75-515539b13461,intrinsic,0.611362,0.3812674,0.0073706154
3d6e5f07-1c29-4738-999b-403920f180b9,no,0.020293398,0.011990143,0.9677165
b6fe2e40-2594-45a0-a805-46e07a0dd0ff,intrinsic,0.9911096,0.008326537,0.0005638532
44091ea8-c1ce-418e-8102-4c88af68f8c4,extrinsic,0.004605967,0.99384296,0.0015511352
d1b5bd1b-7078-4500-862f-2cf1f924cf41,extrinsic,0.040029533,0.93108547,0.028885027
76e4949a-8afc-4a3c-b671-4e9b2921fefe,intrinsic,0.8711045,0.10977047,0.019124975
11b1688a-4357-4e29-ad84-37bb8e0256d5,intrinsic,0.9383088,0.058069,0.0036222043
1c0640f3-7e02-413c-bfcd-c0d34091ce4c,no,0.0021642712,0.021265635,0.97657007
e2b205e4-35dd-4175-9b8c-cfa2509cd05a,intrinsic,0.9764033,0.021074237,0.002522477
a80981b4-4ea6-4b5a-a4fc-81a02f93ddfa,extrinsic,0.045836095,0.9490522,0.005111663
2b52dca4-6c8b-4534-858a-c0a07e3d0d3b,no,0.0097620785,0.009576349,0.98066163
4cfd93e4-eecd-413f-b293-3e29386f13b2,extrinsic,0.17440198,0.8179697,0.0076284027
67429bc8-1e12-4fb7-be91-3179786f4459,no,0.013595904,0.007304226,0.9790998
d8ee6f7c-b182-41e3-82ad-fd9e928484dc,extrinsic,0.0036938132,0.99495184,0.0013544285
09884f26-1d92-48e3-aba7-374479f86098,no,0.03134397,0.11917325,0.84948283
edd98ed8-5e1b-4cfc-b792-b9206710eefc,no,0.002382816,0.059603978,0.9380132
7dca0fc4-8329-45e6-9a8b-5dac389e2b58,no,0.0023356667,0.005665157,0.9919992
6ab7a59a-1e6b-4cbd-9dc6-93809e02f05d,intrinsic,0.9043921,0.09178969,0.003818129
df3b1e3b-eec8-417b-ac7c-a0e5e6e51484,intrinsic,0.6514298,0.31085265,0.037717525
8acdc9fe-4343-4805-8dc0-a3d79e0cc9b4,extrinsic,0.05225674,0.9391077,0.008635511
f5ab4f5b-026a-4b40-868d-e3aa32cf2037,intrinsic,0.7933529,0.20237052,0.004276623
c9054cd0-46df-4dc1-8541-65fe96a3dd1d,extrinsic,0.12558694,0.45170304,0.42270994
42a0d02d-3f31-4b05-9bb6-4145dbabfb84,intrinsic,0.9059038,0.08223353,0.011862587
1014e897-5e22-4060-ab5b-90686e3813fa,no,0.016452197,0.004962032,0.97858584
710c20c8-8752-4e2d-b100-0dcfde1004bc,intrinsic,0.5593078,0.3462332,0.09445895
5818e709-b0d6-4c0c-a5d9-50f27c653ff2,no,0.08508921,0.0208284,0.89408237
3453630b-e1a9-4c06-87ce-56d326f2849d,extrinsic,0.02475334,0.9530094,0.022237198
47181dff-66f0-47c1-bca7-09a7b80dcbd3,extrinsic,0.005276114,0.99328786,0.001436116
8d55a4c8-02e1-4103-b2d0-3126654e7759,intrinsic,0.6277337,0.10813979,0.26412654
dcab1366-6434-4c99-b339-8b0592b55959,no,0.0078094983,0.10091045,0.8912801
89fd7059-6b26-46db-be1d-b145d5342b49,intrinsic,0.57951844,0.35905144,0.06143013
3142b392-403b-437d-9793-1557f425d460,intrinsic,0.96562475,0.03198354,0.002391736
99bc23b4-40b5-4109-b748-38dfff0fa6df,intrinsic,0.512701,0.36227193,0.12502708
3740fbcf-67a6-4443-97ef-9222df992215,intrinsic,0.7836588,0.21264036,0.0037009367
f46b291b-fd44-4be0-82ee-be61d9601d79,intrinsic,0.53668433,0.45973146,0.003584169
5417f9fa-e8a1-42f3-b5cb-e2645af8ff0e,extrinsic,0.03970111,0.94608206,0.014216847
51ea1edf-ccf3-4915-aca0-0d143f996d20,intrinsic,0.52964425,0.46595183,0.00440392
ad886caa-1716-42ed-acf8-2ec9058bd6d3,intrinsic,0.7284452,0.21072015,0.060834628
d5c16384-8edd-4c33-9283-71818a6a9d6e,extrinsic,0.453563,0.53031296,0.016124072
5b78bfc2-0de3-4ac8-99f2-9aedadd428ea,extrinsic,0.05268616,0.8815201,0.065793775
5b7bc936-885d-416e-8e93-4b8edec4b85a,extrinsic,0.32227516,0.67251056,0.0052143172
9e37cc4c-647c-44a2-acb0-63df2b74858b,intrinsic,0.5600563,0.43326735,0.0066762906
