id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
bca112a7-ead4-4822-9858-56456833eca7,extrinsic,0.20428723,0.71957284,0.07613993
8756efb0-68cc-486d-889b-750e34586ef1,intrinsic,0.9806434,0.017234026,0.0021225787
d4969aca-8880-4cd6-82b1-9d6dfc8be37e,no,0.0031850438,0.002683437,0.9941315
9ecf44d4-25b5-46c7-96cc-143c9867c601,intrinsic,0.9800265,0.018476743,0.0014967844
3002d24b-3a40-46d1-a404-60633b0d6cad,intrinsic,0.958887,0.0360835,0.005029613
188b16ef-5eb0-4f45-8247-cd8f6e04a6fc,intrinsic,0.951791,0.0445154,0.0036936435
10f9e74b-ddd1-4bc4-a7f0-7497b9a66a98,no,0.31233197,0.052934155,0.63473386
1eeb53dc-b4b5-4e4a-ac6d-433f661dd0fc,intrinsic,0.9710944,0.026234094,0.0026714497
73959e1b-62b0-46fe-9fb5-3b8bd5ab5f9e,intrinsic,0.8567814,0.14092691,0.00229161
e4aa92e2-7614-49b2-81b9-1c95be777a6a,no,0.0023123985,0.0076497584,0.9900378
2d602b17-aecc-4a19-9f60-1ad01449e3b9,no,0.003263106,0.004474059,0.99226284
701a7b84-2cb9-4f47-80ba-9b17e21d0af8,extrinsic,0.063451536,0.88205206,0.054496422
7ce75ade-1ec5-4de1-9cba-35bfd2cd5b84,intrinsic,0.94321805,0.026079584,0.030702353
b5ac953e-5c23-4066-b6ed-c127fe2fa409,no,0.003988681,0.0026078077,0.9934035
21995e0a-03de-4bd9-ae46-fbaac42cdc0f,no,0.004134271,0.004816707,0.99104905
32c63e29-1b13-404d-a3f9-16c4b4f28169,no,0.17777021,0.020396909,0.80183285
bcbd9474-2eb3-4e98-ba43-36bf25f6651a,extrinsic,0.053986296,0.9015762,0.044437442
6cc06db4-28a2-4aff-ae73-945803ea7af4,intrinsic,0.94403476,0.053343076,0.002622136
d20976ac-ba51-42c9-b22c-9257e1a5fd8b,extrinsic,0.2535953,0.7332564,0.013148236
c00022c4-9d3f-4dab-9b8b-7a0800a46b26,extrinsic,0.012457298,0.98121566,0.006326981
86605012-5268-4f05-b5c5-389e4d2efd67,no,0.05716031,0.02581163,0.91702807
1d59ffb0-caee-4b20-a4f2-dcee67dc3abf,no,0.022913935,0.076916166,0.9001699
547f18c5-b543-4d20-85cc-a1159487ff0f,extrinsic,0.040058877,0.95269054,0.0072506564
76e2af55-54de-406a-a4db-3921caf23b57,intrinsic,0.9755544,0.022144482,0.0023011614
0864cfd8-c8f1-4dcb-8fef-5e3901a657d7,intrinsic,0.55301607,0.045934796,0.4010491
ce317d6e-5b33-4d90-b611-8180c319fd74,no,0.004726774,0.007941221,0.98733205
f133e7e0-b234-4d8f-9903-0b71efdfff33,extrinsic,0.028336992,0.95610476,0.015558233
af2c5f9d-c318-42d7-bb9a-c046ef87be6a,no,0.006368782,0.010473329,0.9831579
ce846fcb-cfac-4ecc-bf9d-693f34896ccf,intrinsic,0.6039884,0.39052352,0.0054880762
8bb6c4e5-13a7-4cd1-8328-f0e6f7a3f53a,no,0.0065554595,0.0032895324,0.990155
ff2b402c-adfd-4191-be88-ffa6994b5c35,extrinsic,0.15538518,0.8321249,0.012489875
91511518-b597-474e-be49-3ca9e5dc8eed,intrinsic,0.9764523,0.018602818,0.004944914
98aad28f-c61d-4b4f-9995-14e5020355f1,intrinsic,0.9671456,0.03114502,0.0017093663
aadbe138-59ae-4e98-852a-ea833b960478,extrinsic,0.06329895,0.92539686,0.0113042
44fb62cf-5fab-4715-ac1e-c77695a24760,extrinsic,0.15664239,0.8334021,0.009955538
206de598-9418-45b6-a87a-a71228a8aa41,no,0.14461522,0.3402083,0.51517653
1e2349d5-a208-409d-aedb-5e06b15bec05,extrinsic,0.012184684,0.9786072,0.009208114
ee5dd72f-8de5-405a-b9ce-92c035127849,no,0.01218014,0.004092928,0.98372686
66cf7b59-956c-46de-af49-1c25ed8e5aef,no,0.09485885,0.15089753,0.75424355
e8393890-3416-4e9b-b24e-65692df8e1c6,no,0.044025563,0.1885978,0.7673766
8e175e97-b9b7-4f2e-b211-d3b146840340,no,0.0023759701,0.003020249,0.9946038
1fa631af-b45b-4784-98dd-1dbb6baca179,extrinsic,0.39893824,0.59235954,0.008702198
805d5f4d-f268-400a-be7d-c47dcb3b5e8f,extrinsic,0.010978912,0.98482215,0.004198937
464a89e1-edaf-495b-b667-b88691f40ece,no,0.02083191,0.015394739,0.96377337
a9d9625e-dc84-4b62-b957-c881a4e736da,extrinsic,0.019502802,0.97504413,0.0054530227
65670ffa-3574-421f-8040-e5fa0b9a3aa0,no,0.021339964,0.027322343,0.95133764
8a835eb9-e081-40f1-9adf-b609d755d378,extrinsic,0.40803552,0.5870141,0.0049504284
c904a6c6-3cd1-4615-a30f-edaee4ae6d9c,extrinsic,0.008382002,0.9871939,0.0044241375
ea0f7a4d-69c8-4430-bd55-3b58b1399052,no,0.005584598,0.010404767,0.98401064
b8733a1b-d451-4d62-b2b3-f3c0cfb51fbc,no,0.005818111,0.012372231,0.9818096
15b89d18-69c7-473f-b8fe-d9d7f8be91b9,intrinsic,0.7125599,0.14727199,0.14016812
d651b9e0-cd65-4ba6-a8cc-ae3df1412081,no,0.001351704,0.013064184,0.98558414
ee2dcead-d5d9-4337-9afc-e3829103aafb,extrinsic,0.17470837,0.8180493,0.0072423816
aa596b7d-5e38-4b55-bc32-88816b620ff3,intrinsic,0.96996576,0.025198543,0.0048356936
72ae4e8d-2eb2-499b-8341-e7d606b9a104,no,0.005811713,0.008176153,0.98601216
65880d56-f0b4-4224-871a-9a19bc5b5b17,extrinsic,0.2638727,0.7312004,0.004926846
b56c4aa5-a71d-4c7d-9e1d-fc68e32b47c4,extrinsic,0.031351738,0.96251565,0.0061325147
48db8ad2-94a4-4908-9c8c-f138d834a269,intrinsic,0.9331315,0.06197908,0.0048893737
3d53b7ab-333f-4736-97f0-a96138a06c55,no,0.056553025,0.022726098,0.9207209
74c4116a-3894-49d5-acee-d28aeb1bf808,no,0.065190926,0.06559717,0.869212
0e1ba749-aa2d-4048-b57c-e320397e7f16,extrinsic,0.4532431,0.49929526,0.04746162
da3f8668-2fad-4266-82ba-ab2270b588e7,no,0.0077563473,0.009592647,0.98265105
d38cc6dd-fa1b-4992-b910-4119d93e49bc,no,0.0055305595,0.003762845,0.9907066
65ae6e3f-bd0d-4ef1-9e43-fb5801a01f19,intrinsic,0.83586764,0.08446101,0.0796713
af2594de-b397-441f-b361-00b3924631ed,intrinsic,0.97964543,0.01933255,0.001021973
d64b3ade-f79d-47ae-b4a5-e9a3603ff130,intrinsic,0.96181786,0.036669526,0.0015125985
f331a23f-9fee-4d06-970a-829d695f9aa8,extrinsic,0.011176923,0.9850289,0.003794153
2bb6a579-0487-40a4-955c-7c052d175b1b,extrinsic,0.10468867,0.8884628,0.0068485187
39d44489-c7af-4055-a5ff-7f9443bc4126,intrinsic,0.8330462,0.16447267,0.002481088
b31bfb8e-5e6a-46a9-b4f2-0d6301583e85,no,0.0017691364,0.00730338,0.99092746
19bf8e6b-3702-4c5f-af1f-2b7a65e69a5f,extrinsic,0.021040294,0.55685794,0.42210177
3055ea5c-3e7d-4fbc-b119-fd020c40edee,extrinsic,0.004474371,0.98019034,0.01533535
c1cde077-4740-40b6-aa40-816712621fbf,intrinsic,0.96898705,0.030037068,0.00097581133
4a778ecd-9aa9-421d-86b4-240e26280353,no,0.0022631336,0.0024307566,0.9953061
b10230a4-8d4b-48f4-91d4-a67d9b0c1c98,intrinsic,0.9744556,0.022187728,0.0033566784
c48c25b7-1ac8-4ec8-9847-b527492f65fa,no,0.022319017,0.01543532,0.9622456
c9a7be6f-355e-4917-a8cb-e3386f569b4b,intrinsic,0.99029386,0.0070148986,0.0026911828
7c22a846-1ed0-4f15-8abf-86ed93455b34,intrinsic,0.97745186,0.02076219,0.0017859605
70668a1d-bc7b-4783-abeb-1c808ea7d5ef,extrinsic,0.014088766,0.9800862,0.0058250385
86803aa9-f544-4833-8eee-0db17530c8f2,no,0.016141254,0.1539627,0.8298961
4435471c-98a8-4c82-a5a1-774bc4df5491,extrinsic,0.37174997,0.6233633,0.0048867557
b2c3645d-c70a-4114-8bb4-afebed881c00,extrinsic,0.47427744,0.5196576,0.0060649575
90237448-f2e6-473e-9bb8-2104b313815e,no,0.0075365985,0.006339526,0.9861239
6d212739-74b7-444f-a2f1-e636b1e96bf6,no,0.008799603,0.010838312,0.98036206
d058ac5b-2763-4d2c-a4da-5a3ace0b6710,intrinsic,0.99330926,0.005955105,0.0007355776
74fa0f63-f450-4f37-ab10-5c410797db01,intrinsic,0.9394002,0.058382176,0.002217605
7b19ceb7-6bc4-44df-8784-31ea299ad531,no,0.089495875,0.1005026,0.81000155
bdc2e905-7c49-4c90-bc86-e18f580ba74d,intrinsic,0.9941047,0.005019251,0.0008761333
d2c76984-9ab9-43c7-b91c-0503e8152e54,extrinsic,0.020412816,0.9758957,0.003691473
63d86793-e531-40d0-a861-d14c44526eb3,intrinsic,0.91709125,0.081586264,0.0013224873
45468c88-e901-44a3-8962-b339095a502a,extrinsic,0.0840349,0.8937242,0.022240931
afc834c9-0668-4f5b-aeb5-8596fb018d31,extrinsic,0.042262085,0.94034266,0.017395174
997d6844-0dc0-446f-bb51-a8199749fbe5,no,0.08042197,0.024266839,0.8953112
52d158fc-3ba6-405e-970e-8894ade4f1dd,intrinsic,0.96247405,0.032834824,0.0046911463
52c77165-5d39-4ac9-a997-548bd3f1927f,intrinsic,0.9962096,0.0031396954,0.00065064966
21a0d564-ce6a-40fa-a84c-aeb5ebe11878,no,0.0039788145,0.0061347606,0.9898864
60671835-01da-4004-a805-865a14e33e8b,extrinsic,0.051460892,0.9417263,0.0068127206
5c978b90-5c9d-4350-8ef4-b5096326c419,extrinsic,0.08418027,0.84547734,0.07034242
16c9914f-9484-4ca4-b631-aaf00871c4d8,intrinsic,0.97374773,0.024404641,0.0018476907
5ede5384-3356-46cb-9bcf-8fbe4f49270a,intrinsic,0.99792117,0.0016582176,0.00042062995
ed0433fe-4317-4ce9-9c56-9535b2aa056c,intrinsic,0.81495404,0.12011954,0.06492639
64af8e8c-390f-4236-a2ea-62e8333f5857,no,0.004769397,0.019847903,0.9753827
cb25604b-6d79-4042-8965-e51f8fdf5f25,intrinsic,0.87689614,0.12057864,0.0025252104
6557db59-9cf2-422b-8d9f-56bd4d0cd1b1,intrinsic,0.89378875,0.08398311,0.022228092
564a060c-44b5-4cf1-86b6-de981377adc5,extrinsic,0.11052668,0.87964094,0.009832316
c85e4dda-ccac-451a-8b07-a3a736598c7d,intrinsic,0.9808146,0.017728215,0.0014572334
bb38efda-e235-4ca4-aeb0-407a5a320639,extrinsic,0.45991307,0.5357391,0.0043478254
386616a6-08c0-4ec1-93c2-b6db20d38505,intrinsic,0.998934,0.0008143662,0.00025162147
2fe487ab-f8cd-4666-a6bb-a9c39345eeb9,intrinsic,0.8801765,0.11769458,0.0021289038
186dbd22-b0b9-4f17-862e-dce383045015,no,0.0032075318,0.004901139,0.99189126
24b74ac1-00e3-4cd1-a098-147f50fc2c07,no,0.01004879,0.012109028,0.9778422
1089cee5-307a-4819-89ef-4bd79ecd2f6e,extrinsic,0.035654753,0.9575673,0.006777934
2cbbe9ff-aff8-4a96-860a-cedfa96acb2f,intrinsic,0.98020405,0.018615613,0.0011803514
ad91e1f1-6d5f-4921-87ae-25a74fdc8f23,extrinsic,0.010562228,0.98006344,0.009374278
2c7bbc1a-c170-43f0-a49d-243f4961dc0f,intrinsic,0.95044464,0.04652848,0.0030268314
754eb1cb-2da0-4ffe-9033-666a89f25271,extrinsic,0.050796118,0.9388075,0.010396433
d8caeb9d-bd1b-4d71-a147-49a6dfa7506e,intrinsic,0.952289,0.0457779,0.0019331754
b6540518-d051-48c4-a6f7-80957d168939,extrinsic,0.05936861,0.88660276,0.05402869
1567d1b6-9234-4f04-8453-2269d2d11f89,intrinsic,0.98402345,0.01288853,0.003087989
6f182ad1-1e66-4b45-84e6-c2b1481c42e0,no,0.0062558944,0.015535368,0.97820866
e2fd80dd-dfae-48f0-aabd-d7b6097e1f3a,no,0.16618957,0.18047339,0.653337
73c6a156-e099-4aad-85b8-c0501e5839a6,intrinsic,0.9898629,0.008097256,0.0020398474
9f8a57d6-a3ee-40f7-84ea-62c8257a27a0,intrinsic,0.97797287,0.02047943,0.0015477835
ab159190-055c-43af-951f-cc178fa60324,extrinsic,0.08610237,0.90298426,0.010913347
32bfb541-fef6-4b4f-af6f-78154473bc73,intrinsic,0.8261783,0.16885825,0.004963432
e16e6c61-17b8-4ae5-94fd-030d64de8374,intrinsic,0.98348594,0.01523693,0.0012770956
d3686e4b-2c1a-4617-ab65-973ed45cf6e0,no,0.21362512,0.12246114,0.6639137
64c49caa-4ea7-4af7-975b-f06605cb02cc,intrinsic,0.60973525,0.113373734,0.276891
8402efb1-ccbe-417d-a152-f5558d99a27c,no,0.01649181,0.013352132,0.9701561
13cbca94-28b9-4fc4-ab86-e2b519206e4a,extrinsic,0.013970255,0.9769497,0.009080069
7f7fe80d-5eb4-44e4-b48b-db8dcfe09cd6,no,0.0704961,0.0291044,0.9003995
5952685c-bfad-4efb-9f52-3291a7a88a4f,no,0.0022984294,0.014961324,0.9827403
75f4f5f9-c3f5-4f90-b945-5df32f22636d,intrinsic,0.9975821,0.0018160078,0.00060188206
a59d6c54-3d08-42a1-8657-355b747308f2,intrinsic,0.9562748,0.03321095,0.0105142435
2f5bf0e7-ce05-4496-bdc8-9ba72a13a425,extrinsic,0.046863418,0.94803905,0.005097563
0364d399-f246-4059-a5a3-c6a1d3edca3e,no,0.002829345,0.009061307,0.9881094
a11b47d4-a798-44dd-87bf-0c9eb74f38ff,no,0.02064641,0.46693835,0.51241523
d356dd8d-4b08-4d4a-b254-0552befa8531,intrinsic,0.97621334,0.018406823,0.0053798216
df653a40-d2c6-454b-aee0-a8a2157ee7b2,intrinsic,0.98995084,0.008696132,0.0013529797
d0b5d47b-f843-4f8c-b408-650ea3c86910,extrinsic,0.12798564,0.5845796,0.2874348
48c43fd2-dbf0-4055-9395-6f2e7f49768a,extrinsic,0.056083735,0.9366741,0.0072421366
ed60292f-849c-4db3-bf9f-31d536fe9aa0,no,0.014135686,0.10683095,0.8790333
b1173972-cab0-4c2f-a810-d9c8ff4840e2,no,0.008430951,0.029153794,0.9624153
e057259f-a769-40a4-b2d4-24abb97d98bb,extrinsic,0.03858933,0.86723375,0.09417698
30b4ecd0-148d-4c00-b527-da89c07d594b,extrinsic,0.31000277,0.684558,0.005439211
6d78e025-49e3-485b-8dc8-f58891752621,extrinsic,0.08982075,0.8957715,0.014407813
66c9658d-0bd0-482e-8bcd-3ebab84f0de4,no,0.0023108367,0.010471452,0.9872177
47cbae59-4316-4039-a89c-bddb66f93ade,extrinsic,0.005683878,0.9898142,0.0045020157
61d46801-7713-4ae7-8ea4-1c86962eba43,intrinsic,0.8032945,0.056799423,0.13990615
ed0ebecf-ee4f-42de-a44f-afc81968d087,extrinsic,0.010344806,0.98502076,0.0046345186
69f134bf-714e-441f-a87e-c5298e4971f0,extrinsic,0.04342669,0.94783074,0.008742636
939c2ea3-2779-4f43-9dda-75592496a35c,intrinsic,0.915149,0.080392435,0.0044585764
50a7e15c-1ca1-4744-b331-4e4772e376bb,intrinsic,0.9903944,0.00803841,0.0015672108
6ccd0006-800a-45c6-89e8-1b0a0b59239b,extrinsic,0.048205413,0.942783,0.009011558
b92d18a1-af2a-4f8b-9e63-6ad36e30b185,extrinsic,0.010471115,0.98481166,0.0047171926
8fcace8a-3050-4209-86a2-9ee2ca66ad2c,extrinsic,0.008689425,0.9841255,0.0071851234
fba52ed7-c354-494b-847e-09d0d07005b8,extrinsic,0.06571567,0.9259718,0.008312508
d6c07ced-c421-4ca9-b839-33af011ff07e,no,0.004648415,0.009384931,0.9859666
962d24d1-c421-42ac-b64a-bcae31718c2e,no,0.0058075744,0.0729592,0.92123324
1c227b0b-ffd6-4cb7-b582-6739fadc2fd4,no,0.2944983,0.35183832,0.35366344
a85f2199-fff2-4212-aba6-7ca08c97784f,extrinsic,0.026177974,0.9629687,0.010853439
0d65e7e0-942a-44cf-af01-b0e4063261fd,extrinsic,0.060385115,0.9280303,0.011584597
cb6508c1-78c7-47f8-8255-03a617a9e44d,extrinsic,0.007995404,0.97492945,0.017075187
f6e4e860-a4d6-4e3f-8c8c-c5f532963286,intrinsic,0.93819153,0.059842415,0.0019660892
7b9c9e95-a5fd-45b2-8df7-bf34a58d19a5,no,0.015416812,0.17570958,0.8088736
d6034b67-93f6-4638-8c4d-a60ea313d47e,intrinsic,0.8928444,0.10308351,0.0040721134
cd10345b-bc65-403b-bf0e-7301047466c8,extrinsic,0.040416278,0.9546171,0.0049666297
90897a80-4362-42da-bbe5-d423943029f0,intrinsic,0.94016993,0.057747208,0.0020828755
fe962319-b666-47f5-be00-d0b92dd43526,extrinsic,0.026429882,0.9657322,0.007837903
fae9db9c-d403-4d2f-94c8-0a5a5faffeb2,extrinsic,0.025639543,0.9656153,0.008745206
282a48b0-fc0d-4184-87cd-6625c79c277a,no,0.0020587787,0.019518623,0.9784226
33cac6f2-ea3e-4752-8785-f3fe73f5cf5f,intrinsic,0.97487724,0.023572411,0.0015502478
1c1d4230-cbca-4ebe-b76c-08e0fd71de76,intrinsic,0.99878305,0.00090587104,0.0003111483
b4f2430a-6956-402b-8eb7-b3a226dad723,no,0.0027166982,0.0043151495,0.99296814
c9187bbe-e388-452a-ab2e-98d79231c2e9,extrinsic,0.189908,0.7673566,0.042735435
0b136a2f-9895-43e1-b4ce-bfdea1970bad,extrinsic,0.047676854,0.47746155,0.47486153
0002b256-3853-437c-bf7b-587c38ed3c6f,intrinsic,0.7919213,0.20622668,0.0018519785
8d072c3e-3c4b-4914-82b1-68236b2aabd4,no,0.007340749,0.005185959,0.98747325
a21b022a-37c1-46b7-ae84-08908416b6c6,intrinsic,0.8943143,0.029131867,0.076553896
c9f50e8b-a0c1-471a-a08c-3dad80f844fb,intrinsic,0.9519019,0.04428484,0.0038132002
c18ac64c-fe23-4a3e-ac9b-ce885b3741a6,intrinsic,0.9572788,0.030233879,0.012487334
71fd5ac4-3260-47dd-ab77-83ea229713f9,extrinsic,0.22155546,0.76504207,0.01340247
f4516227-3150-42c0-8deb-a74e7c2683d2,intrinsic,0.97468853,0.019349752,0.005961703
6a1e62da-1fc8-4ddb-aa72-c835759a3c09,intrinsic,0.8964502,0.07187836,0.03167139
081f819d-d587-44ff-8c6a-c3ca2e31e624,intrinsic,0.38304752,0.31160632,0.3053462
53b0db6f-f711-4dea-a66b-ecf0c197f35a,intrinsic,0.9293634,0.06725614,0.0033804458
6a221f4a-1f09-4275-9a85-9f60f432dc47,no,0.016948866,0.06571207,0.9173391
c1c71731-78cb-4a15-ab4c-e4ce8050b335,extrinsic,0.055862777,0.93163145,0.012505854
53cabad9-defa-4d0c-9dec-46be4ce52af2,no,0.011581236,0.0065930174,0.9818257
c05dad12-28d8-4ae2-aac8-d276bdb522a5,no,0.38261303,0.20797794,0.40940902
65feb833-175a-4bcf-bb68-f0aeecd1e0f4,extrinsic,0.060313947,0.9302812,0.009404852
73e5d11c-da79-403e-b736-9811f3af4cd2,no,0.0045539234,0.05151503,0.9439311
aa5a7631-8f13-4f5a-8292-f031c14b9dc1,extrinsic,0.197175,0.7963615,0.0064634965
2ce4e36e-f140-4bd2-9233-367a65c54343,no,0.015905097,0.01715411,0.9669408
37cd1f09-5327-44e0-b8b3-504067761929,extrinsic,0.009393605,0.98303235,0.007574178
9873cd5c-d0ab-44ed-ae90-174ea06caf2b,extrinsic,0.06131088,0.920442,0.018247142
1e4fe459-3075-4168-965d-0b45e547a93c,extrinsic,0.06013134,0.93304133,0.0068273176
0eb00e70-450a-403a-8062-368e2668bfe6,intrinsic,0.98688614,0.011560766,0.0015531924
15675da8-3295-49b9-a3e5-a4c7ce0c140a,intrinsic,0.5626417,0.43337274,0.0039855815
245baa45-8005-4345-b59f-2c9f9d075d40,no,0.0231964,0.015050188,0.9617535
3ceeb950-9784-4896-b6f5-8a8b156e42bb,extrinsic,0.021062247,0.97204405,0.0068937577
2b813f2b-6543-4165-83c1-b672b0fad10f,no,0.0021119346,0.004264307,0.99362373
ba615675-efe9-4823-bc97-62940b126b63,extrinsic,0.006831701,0.9893216,0.003846759
fc350443-db1e-4ae4-91a0-ceb5c0413b41,no,0.0128639825,0.35858455,0.6285515
095bb56b-fe88-4e04-a880-ac32a8be95b4,extrinsic,0.00674113,0.9881953,0.005063585
4502c0c3-7dd3-4da5-9584-81111fb74f7c,extrinsic,0.009588598,0.9866916,0.0037197738
7680743c-c378-4fa7-981b-fc78da87b54f,intrinsic,0.8359554,0.15976673,0.0042779483
59873c5a-99c8-4592-ad23-bf4f4237f8fa,intrinsic,0.98909026,0.008113792,0.0027959656
fdd945f8-a656-42b1-9976-ea7a282501a7,intrinsic,0.99654937,0.0029650885,0.00048549133
480dee90-77b4-40a1-bad5-40ee8e1c388b,intrinsic,0.98198205,0.0124470405,0.0055708936
e3f6016f-52cd-454c-8653-260b454d597d,no,0.0636624,0.026373532,0.90996414
3d83aedb-cb68-4170-bb9f-d9d125444e7f,no,0.009559568,0.021115571,0.9693248
224236a2-6bd3-45c6-8a82-8fd4e68129f3,extrinsic,0.15642376,0.82866985,0.0149064
ac16cd97-2f15-4571-a584-8b92696635a7,intrinsic,0.96864307,0.019301927,0.0120549165
59cc6648-f0ad-4360-a5dc-6e5f1f10db95,no,0.003527361,0.0036062263,0.9928664
96757b8b-eaf9-4326-91c1-f84610238344,extrinsic,0.021921054,0.97336686,0.0047120885
84802556-9476-42fb-a404-3c3738d9e561,no,0.0034032508,0.0026141577,0.9939826
2a074e18-047b-4ebf-ae58-a505d1dba279,intrinsic,0.71489817,0.26921526,0.0158866
cc9b0f5e-4784-436c-8bc1-3e268b5de377,intrinsic,0.97146755,0.020636324,0.007896134
ecc434b3-5555-47f2-a11d-50851df8bcd2,no,0.016163334,0.13822275,0.84561396
5f7ac773-6403-4fab-988c-419a38e7b73d,intrinsic,0.99860007,0.0010951463,0.0003047343
ad85b10f-8bfa-466e-aba9-c10e9c785bfe,intrinsic,0.9245063,0.0707645,0.0047292057
20232941-6b24-468d-a934-234e78e54ebb,extrinsic,0.059277467,0.9313921,0.009330403
601a1751-82b5-4aa2-804a-9d730c7550bb,intrinsic,0.75633943,0.2401566,0.0035039796
25cb7baf-2a42-4a30-892a-e87a095dbaf8,intrinsic,0.9981287,0.0014466004,0.00042469625
dd9ec0db-80ef-4c0c-bacd-d31830a099bf,intrinsic,0.94742477,0.05049391,0.002081344
74b7d837-eca2-4a5d-bebe-8138b94395b5,extrinsic,0.022969682,0.96931934,0.0077109896
58dffe1d-0490-4906-a8b7-e48e0611b138,intrinsic,0.92155063,0.074583426,0.0038659868
6d91992c-fd33-45f8-8438-2161f1a674d5,no,0.05574902,0.035760105,0.9084909
363db022-bbcd-40b1-aa03-88ac8675eb0d,no,0.017041622,0.2349994,0.74795896
65bc915b-1ebc-4270-8560-60145fef1f00,intrinsic,0.77072465,0.21343212,0.015843315
4a6bc730-2ffd-474e-ac9d-7a22c5899b4a,no,0.0685221,0.009867507,0.92161036
f41c73dd-c5ea-4ee1-a92a-6241cf03c97d,extrinsic,0.07780571,0.89789987,0.024294382
d5ea5697-233b-4898-a8be-cb291a87321b,intrinsic,0.8752956,0.1166325,0.008071863
15e0875b-c204-40fc-95bf-d7ea5a044f26,intrinsic,0.9311591,0.06655179,0.0022892444
8c84a54f-118d-42a6-be75-515539b13461,intrinsic,0.51105356,0.48374024,0.0052062296
3d6e5f07-1c29-4738-999b-403920f180b9,no,0.04826543,0.030210195,0.9215244
b6fe2e40-2594-45a0-a805-46e07a0dd0ff,intrinsic,0.99764305,0.0019079103,0.0004490025
44091ea8-c1ce-418e-8102-4c88af68f8c4,extrinsic,0.010007457,0.9853537,0.0046388204
d1b5bd1b-7078-4500-862f-2cf1f924cf41,extrinsic,0.035534002,0.9234583,0.041007668
76e4949a-8afc-4a3c-b671-4e9b2921fefe,intrinsic,0.8384844,0.12519489,0.03632073
11b1688a-4357-4e29-ad84-37bb8e0256d5,intrinsic,0.9408276,0.056765206,0.0024072153
1c0640f3-7e02-413c-bfcd-c0d34091ce4c,no,0.002626638,0.02685003,0.97052336
e2b205e4-35dd-4175-9b8c-cfa2509cd05a,intrinsic,0.961105,0.0357744,0.0031206496
a80981b4-4ea6-4b5a-a4fc-81a02f93ddfa,extrinsic,0.07212027,0.9191254,0.008754419
2b52dca4-6c8b-4534-858a-c0a07e3d0d3b,no,0.0038059189,0.012707679,0.9834864
4cfd93e4-eecd-413f-b293-3e29386f13b2,extrinsic,0.082955346,0.9079048,0.009139863
67429bc8-1e12-4fb7-be91-3179786f4459,no,0.033978716,0.01118508,0.95483613
d8ee6f7c-b182-41e3-82ad-fd9e928484dc,extrinsic,0.007831762,0.9881842,0.0039840234
09884f26-1d92-48e3-aba7-374479f86098,no,0.07861416,0.15621048,0.76517534
edd98ed8-5e1b-4cfc-b792-b9206710eefc,no,0.0048549357,0.36345232,0.63169277
7dca0fc4-8329-45e6-9a8b-5dac389e2b58,no,0.0016232537,0.006266245,0.99211055
6ab7a59a-1e6b-4cbd-9dc6-93809e02f05d,intrinsic,0.83544624,0.16145594,0.0030978266
df3b1e3b-eec8-417b-ac7c-a0e5e6e51484,intrinsic,0.58343595,0.39714512,0.019418897
8acdc9fe-4343-4805-8dc0-a3d79e0cc9b4,extrinsic,0.10838751,0.87751067,0.014101816
f5ab4f5b-026a-4b40-868d-e3aa32cf2037,intrinsic,0.93163085,0.0656805,0.0026885844
c9054cd0-46df-4dc1-8541-65fe96a3dd1d,no,0.31343886,0.21378353,0.47277758
42a0d02d-3f31-4b05-9bb6-4145dbabfb84,intrinsic,0.9384256,0.05728018,0.004294223
1014e897-5e22-4060-ab5b-90686e3813fa,no,0.017256537,0.0046463283,0.97809714
710c20c8-8752-4e2d-b100-0dcfde1004bc,intrinsic,0.8620744,0.09145306,0.046472616
5818e709-b0d6-4c0c-a5d9-50f27c653ff2,no,0.15711169,0.026601475,0.81628686
3453630b-e1a9-4c06-87ce-56d326f2849d,extrinsic,0.03467755,0.914828,0.050494444
47181dff-66f0-47c1-bca7-09a7b80dcbd3,extrinsic,0.010180888,0.98575914,0.004060083
8d55a4c8-02e1-4103-b2d0-3126654e7759,intrinsic,0.8845152,0.058870103,0.056614652
dcab1366-6434-4c99-b339-8b0592b55959,no,0.012492807,0.14136147,0.8461457
89fd7059-6b26-46db-be1d-b145d5342b49,intrinsic,0.88091767,0.11358737,0.005494966
3142b392-403b-437d-9793-1557f425d460,intrinsic,0.96086335,0.035933666,0.0032030074
99bc23b4-40b5-4109-b748-38dfff0fa6df,no,0.24727975,0.32985383,0.42286643
3740fbcf-67a6-4443-97ef-9222df992215,intrinsic,0.93423593,0.063625954,0.0021381609
f46b291b-fd44-4be0-82ee-be61d9601d79,intrinsic,0.7810635,0.21634635,0.0025901382
5417f9fa-e8a1-42f3-b5cb-e2645af8ff0e,extrinsic,0.028324282,0.9538273,0.017848445
51ea1edf-ccf3-4915-aca0-0d143f996d20,extrinsic,0.47525585,0.5206442,0.0041000135
ad886caa-1716-42ed-acf8-2ec9058bd6d3,intrinsic,0.83391243,0.13883887,0.027248703
d5c16384-8edd-4c33-9283-71818a6a9d6e,extrinsic,0.44057307,0.52538186,0.034045115
5b78bfc2-0de3-4ac8-99f2-9aedadd428ea,extrinsic,0.07493046,0.8784284,0.046641186
5b7bc936-885d-416e-8e93-4b8edec4b85a,extrinsic,0.18741395,0.8037709,0.008815143
9e37cc4c-647c-44a2-acb0-63df2b74858b,intrinsic,0.5307132,0.46491912,0.0043676076
