id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
348ed835-1899-4486-824a-9c018aaa1696,extrinsic,0.082567595,0.90714145,0.010291059
a3162de0-bd21-4759-a454-badd7edf3df0,extrinsic,0.05356679,0.8534342,0.09299897
8f8ccd60-720c-45f9-864b-8dd7a546395a,no,0.06814831,0.056408234,0.87544346
83583f70-0545-434d-b787-cec033e8bf9b,extrinsic,0.0778661,0.9043754,0.017758599
ce6f82ba-b695-4827-baa9-5ae0eae3282f,extrinsic,0.012519263,0.97956437,0.007916429
8297f7be-71a1-4b39-99e3-d06baad867a2,extrinsic,0.017164567,0.97779876,0.0050366186
7830b48e-b0b7-4569-89a9-693640803c69,no,0.0019396102,0.0038593735,0.994201
005197c9-45f9-44db-8442-5398d2f21999,extrinsic,0.013961611,0.9792682,0.0067702695
99cf02cd-3062-4f2c-96a2-2b381f41e257,extrinsic,0.018314429,0.9746001,0.007085398
b916ea05-6dd5-4b6e-89a5-38843e55b084,intrinsic,0.99894494,0.0007085968,0.00034650505
57bd7a9c-66e5-4c25-b064-05afe30eeabd,extrinsic,0.008402664,0.9875317,0.004065562
ba9a6fe3-f4a1-474c-a829-1724ccd19924,intrinsic,0.9186674,0.030551141,0.050781477
5623f7b7-4ce7-4cf7-99f4-c9ea9281665a,extrinsic,0.035757437,0.9501394,0.014103147
5c23c61f-bfc5-49d4-aceb-f21cd03d89d9,intrinsic,0.99300367,0.00545558,0.0015408237
0b69d0ef-cb7d-40b0-8906-b368b1ea0dfa,intrinsic,0.9882161,0.010563009,0.001220841
35cc2a7f-a19a-4d7c-b725-9c4ee69e2c9e,intrinsic,0.9565966,0.032184295,0.011219164
161d7992-b44a-4549-8ef7-110195c0537f,intrinsic,0.7471332,0.1596574,0.09320937
8785d1ec-7ba0-4d7e-9097-e1b90871ae4b,no,0.033750683,0.07221351,0.8940359
743e7702-94c9-4c37-bca4-f99314ae84fc,no,0.001903815,0.0025366438,0.9955596
21b78a1a-29c4-4ef1-ab3f-c24a3e032cd6,intrinsic,0.99111885,0.00773903,0.0011421348
d93f400d-ca3f-48bd-9f7d-b54a1ea767c9,intrinsic,0.95093083,0.029550105,0.019519037
3da59d6c-a6e8-4706-9a02-c1fafe85472b,no,0.003984642,0.0036290565,0.99238634
db88f36d-e54e-4226-85da-f0cde2c4d585,intrinsic,0.6233542,0.30778494,0.06886097
e9713812-7c33-4f9b-8253-139a7e61a93c,no,0.0034376602,0.042715617,0.95384675
b5d71b20-6d83-4f41-94ec-7f8bc4112ef7,intrinsic,0.95374316,0.041882586,0.0043741437
e8e58444-1856-4221-b7e9-6b085dafbf77,extrinsic,0.07474601,0.76232225,0.1629318
ca44e2df-485f-4a69-87de-5fbf2ec0a3be,intrinsic,0.96689075,0.031180687,0.0019285214
f62b3669-e99b-4ffb-b4f4-d10e25f19649,no,0.0024081822,0.0028950223,0.99469674
94159c20-9d70-43e6-88ca-9f685761c0c2,no,0.0036302337,0.004279501,0.9920902
ae010a09-09db-4ef6-96bb-8a78f28e0760,extrinsic,0.33583286,0.659435,0.0047321077
c5b5e16a-ae50-4937-b4cf-c994c44a4518,extrinsic,0.047017302,0.9311691,0.021813592
98d9e067-0b9a-4892-93f2-f90c0797e1d0,no,0.001855858,0.0029300845,0.9952141
233a1c8d-7da2-458b-9fa4-084a5a1fcac4,no,0.163436,0.014941903,0.8216221
d069f828-bf50-480c-a78f-e497a23528e4,intrinsic,0.964899,0.0114110485,0.023689931
d7bf476a-5eeb-4df9-b6be-66716543a93d,extrinsic,0.124454156,0.85947526,0.016070642
1bcec876-bad8-4240-8fb7-2d5c68d4ec67,no,0.028205754,0.01015094,0.96164334
3321def5-c908-442f-bf90-0209ceaf516d,extrinsic,0.009934385,0.9861288,0.003936777
d263f9b7-5e6b-44cb-bc7f-ee1968270e9d,no,0.38098663,0.21664935,0.40236405
7dd80acd-1651-4b99-ae01-0419ad1a0b2f,extrinsic,0.014329959,0.975007,0.010663033
13c95e11-929c-4519-ba05-7560d435cce2,no,0.0047742142,0.006239298,0.9889865
7fabb3dc-7e7a-4f28-bf03-3d7272e1d451,intrinsic,0.9687095,0.028690822,0.0025996908
88c3b894-2c63-433f-ae99-68101ff4fedd,extrinsic,0.093556136,0.8966389,0.009804993
5f0c060a-23f9-4309-9352-d872df600188,extrinsic,0.010616724,0.9831665,0.0062167253
86be59f6-7534-41b1-8654-7eb5e2bc0379,intrinsic,0.9906123,0.0084452825,0.000942302
4769f3db-03ab-479e-a222-f736fc129ac2,no,0.0025698058,0.01520183,0.98222834
c7a64990-1dcf-40bf-b463-94a7be5cc1b9,intrinsic,0.90905327,0.060250506,0.030696211
bc6437fb-b480-43dc-baf8-4cb00b51825e,intrinsic,0.9987546,0.0008753844,0.00037000785
b771e4dc-795a-4963-b0cd-128b28b72846,no,0.0021891317,0.0077931723,0.9900177
3db98315-79b3-43ed-8f20-2c7449c1f481,extrinsic,0.052644737,0.9391417,0.008213535
b8133bdb-2a80-4a65-bdea-8c4bb509e308,no,0.002593991,0.004624521,0.99278146
7fdbcc57-6602-43e5-8957-c5e169a440ee,extrinsic,0.012100358,0.9823843,0.00551535
6a449605-a4dc-4bf6-8fc4-6586611c9340,extrinsic,0.14424823,0.8254169,0.030334854
9bf035ed-5200-475b-955d-c8b39ec5f4bc,intrinsic,0.96344304,0.03490956,0.0016474378
baf0dffa-c91a-4ea2-96a8-b1eb30a36a15,extrinsic,0.021207415,0.97423875,0.004553732
4d9b8fc4-30d5-4880-a682-041658b7dd4f,extrinsic,0.018614266,0.7509912,0.23039451
99676cc5-e86e-45df-890f-fe629729e262,extrinsic,0.09580213,0.87947655,0.024721423
4fc2b06e-6cc2-4f81-9f49-74dddcc689a3,no,0.011575416,0.012179457,0.97624516
a8da895a-d630-490c-ad38-ab1b484d2fae,no,0.005886313,0.01382648,0.98028725
ddf6f3ea-3b09-4f6d-a44a-5c6d6d8bcefb,extrinsic,0.030345827,0.9556462,0.014007919
bb4f63ff-10f9-40d7-8638-c95030ce9e4d,extrinsic,0.031583555,0.9519018,0.016514674
9d954e6a-4bcf-4938-aea9-2c3ff3354796,intrinsic,0.8165146,0.1424472,0.04103814
0c8e7cc1-b0f4-4351-aedc-2430f74f01e5,extrinsic,0.052425697,0.9389579,0.008616345
81c332a4-2e60-404b-92c7-0c331001f60f,extrinsic,0.13137507,0.8575555,0.011069407
e7ce6ed3-3333-4db8-b7c3-b6d74ca26d8b,no,0.011639023,0.06632438,0.9220366
3d68f9a9-f8a0-4ffe-a998-864d110f959c,no,0.006732572,0.052929148,0.94033825
18c44488-7466-481a-a7c4-111720fdff67,extrinsic,0.120681405,0.86526936,0.014049262
3c1b1549-1e5d-4d42-8525-59a5321ce5fe,no,0.020761197,0.009636854,0.9696019
48b6ce59-449b-42d8-9904-2ab370d51b29,intrinsic,0.98062164,0.01791384,0.001464525
98121e9b-4ce8-42f7-a718-799014b4e629,no,0.0020026388,0.0062007774,0.9917966
d400aec6-c60d-4492-b2fe-00685978e2d5,intrinsic,0.9778846,0.0200221,0.002093351
7aec41a5-2a14-4af7-b180-30adf58ebd0e,no,0.05561451,0.14948025,0.79490525
3c8be529-4b66-42c3-a026-54b651b7bbcd,intrinsic,0.95938915,0.038997617,0.0016133096
24f62069-774c-4ec3-99cb-073889a475c7,no,0.0052372953,0.022044297,0.9727184
44652105-a45d-4eed-b30d-edb629c81540,extrinsic,0.03775188,0.95601565,0.006232453
8d048862-f68a-4e8f-9e75-2974e1b02652,extrinsic,0.044772957,0.9473458,0.0078811655
065b2b9a-a647-4297-bb81-ff8dcd459688,extrinsic,0.41703644,0.5777527,0.005210911
29363496-83ea-4bb9-adae-27e3920118e9,no,0.0028114368,0.014730637,0.98245794
c106ae93-7429-4ec4-8232-627c85cb9bc5,intrinsic,0.98987794,0.009232676,0.00088941125
4dea83d8-66cc-46d7-bbf4-da40fc664388,no,0.019110987,0.028300252,0.95258874
b2082c77-a4a3-4e99-b7d0-1f7a62a095d0,extrinsic,0.031845596,0.9632394,0.0049150013
9a8f4889-c987-4e16-8e40-705f965d980b,extrinsic,0.058832068,0.9357298,0.0054381792
41d1c848-083f-445d-a9b7-7ed4cf57f106,no,0.0072838096,0.00699721,0.9857189
179093d1-0f78-4089-a426-efbd63a3e1d3,extrinsic,0.054631658,0.9321833,0.013185027
832260e6-2c98-4cd8-8f45-a58b92790c6b,extrinsic,0.44342586,0.54843616,0.008137992
a3b717ec-787a-4d99-9683-ab3d159b14be,extrinsic,0.08181956,0.9118505,0.0063298917
a7eb5170-d004-4a17-9814-1a2d7dba65c2,extrinsic,0.006483558,0.99020606,0.003310404
97d33dd0-0059-48b4-9b7f-9cf268a3733c,intrinsic,0.9764158,0.022194473,0.001389661
5ea4b946-14f5-4d97-9db8-9a7932e25b0c,extrinsic,0.24239661,0.7499824,0.007620973
56d6f29f-7973-43d5-b334-c0058d2b6f67,intrinsic,0.98720205,0.010202667,0.0025953122
a41c1c1e-ff14-4b71-85bc-2751fe45c25f,extrinsic,0.014421595,0.978888,0.006690397
d4fd209d-5952-45db-a1d8-ce464bf0e8f0,extrinsic,0.03435259,0.9517219,0.013925532
b5e284eb-97bc-4c44-8d53-4198ff379f7b,intrinsic,0.4161597,0.30229935,0.281541
0f932840-96fa-4df7-87f8-ceafbf186c7f,no,0.0027304592,0.0031553647,0.9941142
7699e3d8-73d6-42a2-862e-778f18d89d3c,no,0.005411748,0.01015348,0.9844348
29aa8ac2-ff39-48fd-a0a0-56dd6ac5b4de,extrinsic,0.043368693,0.9250552,0.031576082
810f692d-e4c0-465b-9655-cef19c3263d7,extrinsic,0.033244256,0.951548,0.015207803
9b3f35ea-3a36-4674-a2bf-39d704b4cfe3,intrinsic,0.9936546,0.0052026794,0.00114275
16d2b64c-7f86-4439-a248-a5027b6ff8a2,extrinsic,0.09694811,0.89238054,0.010671441
f20bca1f-1862-420f-b088-6e27c9069203,intrinsic,0.992717,0.0058173006,0.0014655967
d0c0b905-f961-4add-b962-751f4bd7a20b,extrinsic,0.026089547,0.90893316,0.06497724
739a0f2d-110b-40b6-9ca8-3e0afa09d1ad,intrinsic,0.9793784,0.018297719,0.0023239169
e41adf2e-ad06-4555-bb58-c350c78aab6c,no,0.018515829,0.008272269,0.97321194
20b920b5-a7fa-4eac-b8e0-edbcf471c8f7,intrinsic,0.9495065,0.038596097,0.011897429
acbe5b24-186c-4caa-99dd-a3b7d15bc6f4,no,0.0020498978,0.0028173504,0.99513274
d6017c92-3d22-4d75-8698-3c8e47f9990f,intrinsic,0.8795231,0.1174465,0.0030304356
d1a2afd4-a4bb-4117-a110-3fa1fd9b47c2,no,0.014018473,0.07108424,0.91489726
380f1c89-797a-4ae8-a015-5e390047b139,extrinsic,0.048408005,0.5643411,0.38725087
4392a072-ec14-4f09-9aab-d115f6f25aa8,extrinsic,0.035582498,0.9588872,0.005530374
1d169feb-c18a-48a8-82d9-d50d35c47c34,intrinsic,0.9987777,0.000879242,0.00034307683
f14f7f3f-9fd7-4b71-b06c-2553bf2335f4,intrinsic,0.9941018,0.0048321434,0.0010661295
5257ff5f-c9aa-44eb-b681-b2a430f35351,extrinsic,0.15530579,0.8391055,0.0055887145
bc6f1a45-2730-4e71-9577-7eb1cb049161,no,0.00597596,0.0133275585,0.9806965
1ff9fcfa-6b20-4677-8b3c-6a3faaa81050,extrinsic,0.027142141,0.81305534,0.15980256
da57fe5e-79d4-4516-92c6-d27eb982b545,intrinsic,0.8782296,0.11969228,0.0020780677
35dfc5d1-6d28-4a0d-b982-f136d9f99197,intrinsic,0.9683774,0.029959599,0.0016630365
4af24082-df93-494f-973f-3f5c0701794a,no,0.0076020234,0.012020046,0.980378
c846ef6e-8d39-4da0-9edf-d9cdf69cbaa7,intrinsic,0.7253332,0.26468033,0.009986438
b51832da-4cc1-48e9-ab9c-b4a36ee43cf5,intrinsic,0.5504114,0.06016712,0.3894215
6d4c0ea6-2e05-4a52-b05e-508d11102beb,no,0.0051517696,0.002716014,0.99213225
266ad3bb-ecfa-42db-8b96-bcfae7854d7a,extrinsic,0.01842925,0.97584337,0.0057274075
4e23b775-9f52-484a-8ec0-fd9442e609e6,intrinsic,0.9572274,0.018450469,0.024322009
90ff5530-6383-446c-b114-cafe1296a01d,intrinsic,0.60819846,0.32233775,0.069463745
e74b2c56-176e-4e52-a0f3-57ef8ffef777,no,0.01358349,0.055480007,0.93093646
0a2ac10f-04ae-48a1-96c2-da84e2272abb,extrinsic,0.0055968515,0.98708886,0.007314262
36bb5cf9-4027-4145-8dd8-cef1edd2d987,extrinsic,0.005327201,0.98883307,0.005839801
25acc735-5793-4ae6-8101-639ab48b2e4d,intrinsic,0.9679013,0.03030602,0.0017927166
4fdbea8f-8af8-4bb2-b0b9-d6e196395c5a,no,0.00281657,0.0036410005,0.99354243
b3655019-9a4a-4322-abce-ac3ed1a29f25,extrinsic,0.029549818,0.96588236,0.00456784
31c5dd01-7464-4680-bc64-012762d2b74f,extrinsic,0.010648186,0.98506784,0.0042840284
36bbc95c-5c3f-4419-9f21-3c6eb5e93ea3,no,0.0055584772,0.013642657,0.9807989
6adb31c1-a325-49d8-a491-7ebd8ec8ffdf,intrinsic,0.7633046,0.23289655,0.0037988257
1e6b6be1-f1a3-41f6-ac53-e3ce401b226a,extrinsic,0.0067382352,0.9888073,0.004454543
1f0a1baa-d296-421c-8845-64aa4c5b35b3,extrinsic,0.019311704,0.97397035,0.006717931
7c55e024-a43e-4b6a-9a34-dea630367e34,no,0.0060225585,0.004263766,0.98971367
a7f43f8b-d964-41d1-9d7b-bfd6b521fd9a,intrinsic,0.95902985,0.038299624,0.0026705202
f4078389-42f6-45f9-a864-1ded86c0b28b,extrinsic,0.015556586,0.9573748,0.027068598
eb4a7119-08f2-44d9-a012-bc700cc54fa9,extrinsic,0.047414884,0.9472953,0.0052898633
bcadd9c1-674d-44e6-9784-4f5e4bf921d4,no,0.00237353,0.017116027,0.9805104
0a9026bf-04c7-48b2-b034-29f9e8b20269,intrinsic,0.97333556,0.02180557,0.0048589213
dc649e1e-8f3d-4fb0-abee-f949e5ff166b,intrinsic,0.79176265,0.2035568,0.0046805926
387b8369-2264-4446-90c0-10b493b792ae,extrinsic,0.032700762,0.96008027,0.0072189113
10e70318-d206-4c3f-ba8e-adb73d866048,no,0.031247692,0.0094469655,0.95930535
9ceb17af-df33-4622-8995-f7b7e1ca4b10,no,0.003965498,0.012040882,0.98399365
ff397f8a-ebe7-4e33-93d8-68a490f5117f,no,0.06104306,0.15038486,0.7885721
785697ca-542f-4a60-946a-93f24f92aac6,extrinsic,0.020052947,0.97401005,0.005936999
8bacaca4-2b91-4094-a4f9-81b54f47998e,intrinsic,0.9549216,0.042320076,0.0027584005
6499e205-2060-4233-83ad-80355617da78,extrinsic,0.07190799,0.84739065,0.08070138
00f85074-a1ae-43e7-8155-5c9ab912d459,extrinsic,0.010039627,0.97845364,0.011506735
2f2be5cd-819b-41dd-b85d-879a7f35432c,extrinsic,0.3134985,0.68079746,0.005704051
4d7b94a4-c36a-4181-8367-5d3b192cabfb,no,0.0064121257,0.0067810887,0.9868068
e824629a-d6e9-48cf-8e65-de54a3c91a55,extrinsic,0.14706834,0.8440545,0.008877102
4b01b715-1304-4fb4-8211-55d5f96b955c,extrinsic,0.035885736,0.95508194,0.0090323035
bf5ef8e8-da14-4dc5-980a-be33655fed9a,intrinsic,0.9949909,0.0045475173,0.0004616411
1b14a684-7dc9-4fb7-b492-6c601d41aa5a,no,0.002464437,0.03721176,0.9603238
44ee555d-1707-4ffb-b64d-1fc9e4df2b9e,extrinsic,0.10300313,0.57428044,0.3227164
448f04cc-9bf8-44fc-9d40-5b5561712374,intrinsic,0.9973717,0.0017495028,0.00087873515
22f8575e-fc4c-4541-8aaf-b5698a57edd2,extrinsic,0.11230873,0.7320401,0.15565115
566ab112-f4f5-4428-9ddb-00c18035dc00,no,0.027151735,0.04397728,0.928871
b1d61606-4631-448c-9545-a4b00aac7d42,extrinsic,0.04003255,0.9512517,0.008715766
ae235bb7-0b0d-4fed-bb51-0d1271b7aaf3,no,0.010346073,0.41193637,0.57771754
fb2cf224-a30c-406e-9f0e-877dfa8f158e,extrinsic,0.34799114,0.641854,0.010154922
5aba6649-da78-4728-a00c-66823b6856c4,no,0.056268178,0.16446693,0.7792649
2420ea26-2b93-4748-9a35-1379694d8044,extrinsic,0.011220904,0.984535,0.004244153
1b605818-f0da-4c2c-add7-26c42972d2dc,intrinsic,0.9851966,0.012936967,0.0018664221
a3035fb1-c9f6-49c4-9455-f66230351a7d,intrinsic,0.96791315,0.029484492,0.0026024012
5fc83f02-4f19-4f8a-8336-e71add8a04c4,extrinsic,0.0065836473,0.98960763,0.0038086206
5f870a01-c476-43d8-b9ed-d17c05811569,no,0.20647922,0.32016233,0.47335848
35fb930d-9c31-4366-9240-bdc71a6e7d1c,extrinsic,0.013266246,0.98271024,0.0040235166
33e6940a-028c-4f63-be13-9e45b66bb12f,extrinsic,0.0050865137,0.99155444,0.0033590333
ad2c7444-849b-4a21-8ed6-a48cde59a21b,extrinsic,0.09930523,0.8855762,0.015118639
978a546f-7c43-4ab2-8209-b82b3e059229,intrinsic,0.83460796,0.15835707,0.00703491
c75767ae-bbf8-4b5e-b4a0-2333208cce32,intrinsic,0.9692609,0.02912868,0.0016104125
99ac91a8-31f8-4d03-a19c-93ad2860ed71,no,0.0038656823,0.0025080885,0.99362624
b6085276-44f0-4fa2-ab9d-291d6b56da7f,intrinsic,0.8074345,0.0686457,0.12391981
cff6fbfd-507f-4263-b4af-882049074fd1,no,0.0032999038,0.008565759,0.9881343
1c2fa8b8-3a49-47fe-a2e2-e10af9ba1662,no,0.0021810248,0.0031498016,0.99466914
69a99a8c-d6d2-4450-bd76-ec196fc03dd1,intrinsic,0.9423279,0.0516048,0.006067271
ebc300a2-5a46-4f62-bfba-f832d1da602a,no,0.0048153154,0.003841613,0.991343
cd902f92-4f83-4a76-93e9-33c55d8b2a06,intrinsic,0.9909155,0.0070991353,0.001985318
c7908847-bef9-46bd-9d8b-35aff37a9c44,extrinsic,0.022064354,0.87368685,0.10424889
11ae48c1-f0e2-465a-a53f-434f0ea6bd3f,intrinsic,0.9831526,0.008038481,0.008808923
11fe3454-b236-4af9-9bfd-f9184dcd1dde,intrinsic,0.9781634,0.020191375,0.0016452413
6b1e7047-d598-4572-8dc5-e7618cabb079,no,0.005602104,0.051613618,0.9427843
4e9658ef-bf65-47f5-87be-32eaa5a91704,intrinsic,0.9921773,0.007213677,0.00060903665
c457183b-db32-463e-871f-ecec4a62e35f,no,0.007874063,0.006243132,0.9858828
d4994251-dc7b-4689-8d90-f006ea91deb5,no,0.002366152,0.003772857,0.99386096
0cd09b16-1ed0-474f-9caf-05b3b3478e1c,extrinsic,0.02237888,0.9717335,0.005887634
bb794953-8fa6-4d58-9ffd-57bc7106099d,no,0.028860979,0.033237085,0.9379019
0bbfed2b-73e5-4cec-8f8a-de2c77a30d79,no,0.12884656,0.008592238,0.8625612
7a476df9-b2f6-4811-b846-8e6bf8cdfd8e,intrinsic,0.84576315,0.13879842,0.015438404
5198ecec-08d4-49eb-8404-1a5c10a2e0af,no,0.0023600308,0.0065992363,0.99104077
1260f471-19a1-47d9-869b-859b2886abd8,no,0.0052328277,0.004173196,0.9905939
1639f2b0-b9f8-4832-9dd3-b8d7b32e8258,intrinsic,0.98518384,0.01352832,0.0012878742
cb22ed6d-751b-4868-89e6-76db9b57735d,extrinsic,0.36488864,0.6306118,0.0044996026
9289aa1d-f6bc-43a1-9eef-0b9e46202d4b,no,0.0048411475,0.048237342,0.94692147
02662f9b-0e94-4e6f-8734-640a5803703e,no,0.32570645,0.019782336,0.65451115
b2f01185-3d50-4839-8b44-3cb0f5848aff,extrinsic,0.022551019,0.9429601,0.03448887
c9dc8d5f-d1cf-43b4-8bbf-772f5fd75afb,intrinsic,0.89056146,0.10696467,0.0024739031
c6e1c2d7-6eff-4305-a381-15423e638919,no,0.12727578,0.05378222,0.818942
dce712f9-b4f6-4546-93a1-0588b5ff731b,intrinsic,0.9614207,0.031432252,0.0071471045
0d277328-b789-42cc-b195-e925e1dc35a6,extrinsic,0.07055452,0.91237724,0.017068246
70fbf0df-78a9-4e02-a7f5-7c8cb2b11f45,intrinsic,0.9955598,0.003923887,0.00051628397
9417208a-51d4-4e3f-b24a-6eceeca09e7c,extrinsic,0.08962178,0.8933984,0.01697986
5c4f03b7-92f5-4c9d-a208-c4c50264ec24,no,0.0050838236,0.008473455,0.9864427
3d8ca03c-38ab-4c95-ba13-6b348de8b77f,no,0.0027038977,0.009903462,0.9873926
f734e7ac-8528-454f-ac8c-fd882a9a0bc4,extrinsic,0.010062903,0.9851828,0.00475434
a2870a25-338c-4fe1-aaa3-13b43cfd9bdb,intrinsic,0.9563219,0.042025935,0.0016521513
4981382b-a3a7-472a-b861-7af252174614,extrinsic,0.0657057,0.9124635,0.021830833
2b88197b-db20-4405-85ea-f9678683cfed,no,0.004266648,0.002682313,0.99305105
34f47b8c-c6e0-43b3-831a-b4f637d9d3ae,extrinsic,0.08488956,0.8855229,0.02958748
f5b6e496-5a42-4b4b-827b-b9decf43b80f,no,0.002715015,0.0027344858,0.9945505
40afecdc-c213-4a29-88e7-d09e0b02e4b0,extrinsic,0.4552027,0.54067844,0.00411888
26c26eef-64a8-44a0-a291-d0a2fea0fc7e,intrinsic,0.9394794,0.030450005,0.03007058
fc514cff-ef7f-4c50-94b3-0b9f35bbc0a7,extrinsic,0.21319896,0.7751967,0.011604381
d6b9fa03-46b2-4998-89b7-66dd7562685f,extrinsic,0.015178961,0.9778065,0.007014592
5b71c615-7f22-4f40-abba-a66c79c3d29b,no,0.0020442838,0.0036868274,0.9942689
d857d3a4-ebe6-4ef6-869b-055ec84e2f98,extrinsic,0.28779373,0.7041945,0.008011805
0d822c1a-039c-4c61-b511-fd0e748a06b2,intrinsic,0.9606083,0.037971884,0.0014198032
3ba03d46-3c2e-43b8-8fad-4a6e5b471712,no,0.002798923,0.018690987,0.97851
9e6048aa-2345-4250-b8d5-8f300cf56903,no,0.0062986035,0.0037988084,0.9899026
117c49a8-69dd-42ec-9cf4-a9f7f2a5d6ed,extrinsic,0.043652613,0.91102993,0.045317452
79058399-a9d3-4ea9-ab49-0b7dcc007dcc,no,0.018494617,0.12690791,0.85459745
e096cdd0-11da-41a2-a300-dd3ab08c7f30,intrinsic,0.83573973,0.13609475,0.02816556
da1fe44d-d7d4-46cc-860d-6c90d1837a09,no,0.0076840566,0.0074825273,0.9848334
8cb35081-1c64-4bf3-8179-1a72a3446d03,intrinsic,0.9970686,0.0025778671,0.0003536668
ced86adf-297a-427c-8cf5-9f32919622be,no,0.0052581765,0.07507823,0.91966367
960da27c-ba4b-4a23-9e0d-47e3fbeaba17,no,0.0027342676,0.0024966106,0.99476904
322ff230-350e-4bf7-b87a-c2a7f773f21b,no,0.012322994,0.018271329,0.9694057
942c0795-1c74-4728-b9fa-795c97d7d2a9,intrinsic,0.62045306,0.37380087,0.0057460014
501d46f7-a9a1-4139-a9e0-e7f7eb6d6fa2,extrinsic,0.0437919,0.94910836,0.0070997463
86751fd1-2f97-45a1-9fda-94a1bb50ac46,extrinsic,0.019128144,0.97676927,0.0041025416
29e6f7d4-4dee-41a7-a32e-5ab5db156266,intrinsic,0.99420893,0.0049808314,0.00081020966
c1d8812f-1346-461b-8cd2-215bd2fbeeca,intrinsic,0.983364,0.015665136,0.00097085873
44a0522e-892d-45f2-87fe-22dbb90022ae,no,0.0024418419,0.0030764798,0.9944817
005687f6-5ffe-4d0d-9838-c98434df57e1,no,0.012728024,0.15718532,0.8300866
9726127b-16db-4266-b778-5d2d7f8c5860,extrinsic,0.04306887,0.95128876,0.0056422926
321c840c-6579-4216-ac50-910359c34ac2,intrinsic,0.9859788,0.007543935,0.006477322
aa6d168e-6c28-4893-bf8f-f45140ddf7be,no,0.007891247,0.047315907,0.94479287
a2a8f85e-1d7e-4faa-a7f1-c25ae41f13b8,no,0.0061272,0.05384001,0.9400328
8fd528df-f654-4390-8ce8-83bf48bd6ca6,no,0.0056944997,0.078298345,0.9160072
c3de3221-dc2d-47d4-8e06-620cfc700961,extrinsic,0.3296213,0.66121423,0.009164536
3ed97218-633f-4e8b-91ac-1990975fcc16,extrinsic,0.0072126104,0.9712749,0.021512546
69961d7e-4a51-463c-9ed6-6d6c670fa753,extrinsic,0.028337125,0.96679693,0.004865864
f1103434-7040-4133-b3eb-3c8b978a032e,no,0.008394218,0.0052968734,0.98630893
c2ba82c3-7839-409b-98f1-8076101fbd7d,extrinsic,0.0060575907,0.9877516,0.0061907307
e83ff91f-3934-4e32-96ef-013bb02d185c,extrinsic,0.008967635,0.9865313,0.0045011034
5583cc20-580d-4d2d-8fd6-849d00e75a4d,extrinsic,0.0133485375,0.9785186,0.008132867
74b56820-c7cc-4ea0-9124-3d7b313b8866,no,0.002378695,0.002629545,0.9949917
4cfeed07-39d5-4030-a0ef-fef944b658b5,no,0.0077514504,0.011773795,0.98047477
dcc08b55-a8f8-4442-a100-b820d173b742,extrinsic,0.018121956,0.97652256,0.005355484
c0b39f13-93ad-4d3d-bc85-4775544a6a4c,intrinsic,0.99760807,0.0018198293,0.00057208503
113b3fd3-caca-44f7-b27e-3b8ae04555b9,extrinsic,0.010198273,0.9858456,0.0039560553
4f9f7e84-1dad-44f3-b3c8-06c20e0ac9d2,extrinsic,0.02471547,0.94667476,0.028609792
6cb9226a-a8ca-4390-96f6-a34097d96916,intrinsic,0.58576846,0.41097105,0.0032605038
4370175a-973d-41ec-85e2-226467da5103,intrinsic,0.9794592,0.018997662,0.0015431629
956a9d94-ca10-4914-b9f2-9c5aed05a719,no,0.42441052,0.05167813,0.5239113
637ea450-0b63-4fcb-a73f-bcf4256be913,no,0.06298277,0.022973703,0.91404355
5d0e641d-9006-4c44-b656-f65121c696c1,no,0.003039845,0.0026779124,0.99428225
353cbec7-5942-4c9c-bf5b-a8076d5122b0,no,0.0034929586,0.020734753,0.97577226
f8627e14-dbce-40cf-bdb2-493a6c0349e2,intrinsic,0.9907883,0.00849557,0.0007161291
33db21d9-abc2-4984-8e78-d602b1409f8f,intrinsic,0.9966265,0.0024937007,0.0008798972
e51006a4-d23d-4330-8ccc-864cdd1ae553,no,0.008322897,0.016409472,0.9752676
90166de9-6835-4796-ba3e-51e5d5eb2249,extrinsic,0.060467456,0.9303237,0.009208865
928ad21f-39ab-47a1-8fd2-11d56e0dc401,intrinsic,0.99857223,0.001109742,0.00031793202
3037765d-c98a-4285-a905-4d20f4bcf705,extrinsic,0.365067,0.6164986,0.018434487
b3439e99-4552-47bd-81a9-db8fccc2c729,extrinsic,0.014059367,0.9790962,0.006844442
7ac8e1ea-d8ec-4c87-9f15-425cf5d5f644,no,0.03701613,0.03839469,0.92458916
6ca0e7d3-30a5-4a41-aec8-6f0bc64579d3,no,0.0017755444,0.0069613163,0.99126315
69184d4a-5360-4ca7-bb6d-3609e02df623,intrinsic,0.9816908,0.016268514,0.002040709
35fb3b2a-22ec-4728-af4f-0f8e32641c6f,extrinsic,0.010110335,0.9830115,0.006878254
14f81b48-0ff9-4b82-8229-436643b0e130,intrinsic,0.9249415,0.0721982,0.0028602567
f31dceea-898b-4a0a-829b-f9d54ff2ea41,extrinsic,0.04752042,0.9472272,0.0052524228
053d0526-ba1e-4ae4-8be3-1a3e8823c1e6,extrinsic,0.042392403,0.9457624,0.011845204
6841e30f-d378-43bd-bfb4-61f5e2498ca6,intrinsic,0.9766997,0.021478418,0.0018219467
505bfb9e-7201-4349-a0bd-cc13be983228,extrinsic,0.029562892,0.9654291,0.0050078873
328ef921-114e-4099-92e9-1fe758b8b697,no,0.05120302,0.01278057,0.9360164
