id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
8297f7be-71a1-4b39-99e3-d06baad867a2,extrinsic,0.048741408,0.9448185,0.0064401724
7830b48e-b0b7-4569-89a9-693640803c69,no,0.027115855,0.012683248,0.9602009
005197c9-45f9-44db-8442-5398d2f21999,extrinsic,0.038598284,0.95393777,0.007464029
99cf02cd-3062-4f2c-96a2-2b381f41e257,extrinsic,0.05960759,0.9312979,0.009094485
b916ea05-6dd5-4b6e-89a5-38843e55b084,intrinsic,0.9967843,0.0026051183,0.0006105281
57bd7a9c-66e5-4c25-b064-05afe30eeabd,extrinsic,0.05057313,0.9357975,0.01362933
ba9a6fe3-f4a1-474c-a829-1724ccd19924,intrinsic,0.4847275,0.16888806,0.3463844
5623f7b7-4ce7-4cf7-99f4-c9ea9281665a,extrinsic,0.10325931,0.8826076,0.014133099
5c23c61f-bfc5-49d4-aceb-f21cd03d89d9,intrinsic,0.9614426,0.032220513,0.0063368855
0b69d0ef-cb7d-40b0-8906-b368b1ea0dfa,intrinsic,0.97860914,0.01953011,0.0018606714
35cc2a7f-a19a-4d7c-b725-9c4ee69e2c9e,intrinsic,0.9448876,0.043500293,0.011612139
161d7992-b44a-4549-8ef7-110195c0537f,intrinsic,0.49374053,0.24464189,0.26161763
8785d1ec-7ba0-4d7e-9097-e1b90871ae4b,no,0.0691277,0.094947234,0.83592504
743e7702-94c9-4c37-bca4-f99314ae84fc,no,0.019015333,0.009095654,0.97188896
21b78a1a-29c4-4ef1-ab3f-c24a3e032cd6,intrinsic,0.97701967,0.021447727,0.0015325746
d93f400d-ca3f-48bd-9f7d-b54a1ea767c9,intrinsic,0.7724989,0.08217849,0.14532258
3da59d6c-a6e8-4706-9a02-c1fafe85472b,no,0.033847976,0.014056572,0.9520954
db88f36d-e54e-4226-85da-f0cde2c4d585,intrinsic,0.5556006,0.28511614,0.15928333
e9713812-7c33-4f9b-8253-139a7e61a93c,no,0.031980276,0.09144468,0.8765751
b5d71b20-6d83-4f41-94ec-7f8bc4112ef7,intrinsic,0.9933495,0.00598485,0.0006656594
e8e58444-1856-4221-b7e9-6b085dafbf77,extrinsic,0.15955345,0.76547223,0.07497437
ca44e2df-485f-4a69-87de-5fbf2ec0a3be,intrinsic,0.6777495,0.3072405,0.015009962
f62b3669-e99b-4ffb-b4f4-d10e25f19649,no,0.028925942,0.0092402585,0.9618337
94159c20-9d70-43e6-88ca-9f685761c0c2,no,0.028360708,0.012411025,0.9592282
ae010a09-09db-4ef6-96bb-8a78f28e0760,extrinsic,0.2082668,0.77963525,0.012097992
c5b5e16a-ae50-4937-b4cf-c994c44a4518,extrinsic,0.030094894,0.9519367,0.017968373
98d9e067-0b9a-4892-93f2-f90c0797e1d0,no,0.026419187,0.009370882,0.9642099
233a1c8d-7da2-458b-9fa4-084a5a1fcac4,no,0.22321703,0.030778468,0.7460045
d069f828-bf50-480c-a78f-e497a23528e4,intrinsic,0.95344603,0.018980648,0.027573235
d7bf476a-5eeb-4df9-b6be-66716543a93d,extrinsic,0.1627929,0.82348293,0.013724224
1bcec876-bad8-4240-8fb7-2d5c68d4ec67,no,0.07521143,0.04303803,0.8817506
3321def5-c908-442f-bf90-0209ceaf516d,extrinsic,0.05674228,0.93544,0.007817771
d263f9b7-5e6b-44cb-bc7f-ee1968270e9d,no,0.2316875,0.12642783,0.6418847
7dd80acd-1651-4b99-ae01-0419ad1a0b2f,extrinsic,0.039530843,0.9515504,0.008918692
13c95e11-929c-4519-ba05-7560d435cce2,no,0.04610926,0.020010231,0.9338805
7fabb3dc-7e7a-4f28-bf03-3d7272e1d451,intrinsic,0.92888767,0.06622156,0.0048908014
88c3b894-2c63-433f-ae99-68101ff4fedd,extrinsic,0.115981475,0.8732483,0.010770217
5f0c060a-23f9-4309-9352-d872df600188,extrinsic,0.081574984,0.8972249,0.021200107
86be59f6-7534-41b1-8654-7eb5e2bc0379,intrinsic,0.8416376,0.1560255,0.0023369512
4769f3db-03ab-479e-a222-f736fc129ac2,no,0.033671763,0.018914167,0.9474141
c7a64990-1dcf-40bf-b463-94a7be5cc1b9,intrinsic,0.8309084,0.14699182,0.022099836
bc6437fb-b480-43dc-baf8-4cb00b51825e,intrinsic,0.9965738,0.0025554071,0.0008707768
b771e4dc-795a-4963-b0cd-128b28b72846,no,0.03707672,0.017840791,0.9450825
3db98315-79b3-43ed-8f20-2c7449c1f481,extrinsic,0.029606577,0.9602352,0.010158149
b8133bdb-2a80-4a65-bdea-8c4bb509e308,no,0.033187177,0.037478164,0.9293347
7fdbcc57-6602-43e5-8957-c5e169a440ee,extrinsic,0.07111852,0.9142549,0.014626598
6a449605-a4dc-4bf6-8fc4-6586611c9340,extrinsic,0.1416505,0.82975006,0.028599499
9bf035ed-5200-475b-955d-c8b39ec5f4bc,intrinsic,0.97732306,0.021667331,0.0010096485
baf0dffa-c91a-4ea2-96a8-b1eb30a36a15,extrinsic,0.06075476,0.9305259,0.008719326
4d9b8fc4-30d5-4880-a682-041658b7dd4f,extrinsic,0.048233822,0.63889354,0.3128727
99676cc5-e86e-45df-890f-fe629729e262,extrinsic,0.10710313,0.8596101,0.033286765
4fc2b06e-6cc2-4f81-9f49-74dddcc689a3,no,0.042366322,0.017309664,0.940324
a8da895a-d630-490c-ad38-ab1b484d2fae,no,0.04433442,0.041222878,0.9144427
ddf6f3ea-3b09-4f6d-a44a-5c6d6d8bcefb,extrinsic,0.23480628,0.747017,0.018176747
bb4f63ff-10f9-40d7-8638-c95030ce9e4d,extrinsic,0.04734859,0.9246649,0.027986534
9d954e6a-4bcf-4938-aea9-2c3ff3354796,intrinsic,0.40883666,0.33222392,0.25893936
0c8e7cc1-b0f4-4351-aedc-2430f74f01e5,extrinsic,0.056340784,0.93605924,0.0076000113
81c332a4-2e60-404b-92c7-0c331001f60f,extrinsic,0.08964628,0.89540815,0.014945539
e7ce6ed3-3333-4db8-b7c3-b6d74ca26d8b,no,0.058753923,0.11558002,0.82566607
3d68f9a9-f8a0-4ffe-a998-864d110f959c,no,0.10820763,0.28329086,0.6085015
18c44488-7466-481a-a7c4-111720fdff67,extrinsic,0.13364786,0.8464998,0.019852396
3c1b1549-1e5d-4d42-8525-59a5321ce5fe,no,0.10431262,0.016806362,0.878881
48b6ce59-449b-42d8-9904-2ab370d51b29,intrinsic,0.9697472,0.028864833,0.0013878929
98121e9b-4ce8-42f7-a718-799014b4e629,no,0.055887222,0.050529275,0.8935835
d400aec6-c60d-4492-b2fe-00685978e2d5,intrinsic,0.888621,0.106624424,0.0047545405
7aec41a5-2a14-4af7-b180-30adf58ebd0e,no,0.08146367,0.061700292,0.856836
3c8be529-4b66-42c3-a026-54b651b7bbcd,intrinsic,0.8086401,0.18378314,0.0075767655
24f62069-774c-4ec3-99cb-073889a475c7,no,0.024383228,0.008933548,0.9666832
44652105-a45d-4eed-b30d-edb629c81540,extrinsic,0.08072323,0.9126619,0.006614817
8d048862-f68a-4e8f-9e75-2974e1b02652,extrinsic,0.050577473,0.94231224,0.007110358
065b2b9a-a647-4297-bb81-ff8dcd459688,extrinsic,0.20005976,0.7644423,0.03549792
29363496-83ea-4bb9-adae-27e3920118e9,no,0.02982109,0.038102236,0.9320767
c106ae93-7429-4ec4-8232-627c85cb9bc5,intrinsic,0.9537888,0.04482648,0.0013846662
4dea83d8-66cc-46d7-bbf4-da40fc664388,no,0.09393248,0.071450524,0.834617
b2082c77-a4a3-4e99-b7d0-1f7a62a095d0,extrinsic,0.03240088,0.95870245,0.008896756
9a8f4889-c987-4e16-8e40-705f965d980b,extrinsic,0.07770443,0.9167562,0.0055393893
41d1c848-083f-445d-a9b7-7ed4cf57f106,no,0.05655063,0.043279257,0.90017015
179093d1-0f78-4089-a426-efbd63a3e1d3,intrinsic,0.57652974,0.40924066,0.014229573
832260e6-2c98-4cd8-8f45-a58b92790c6b,extrinsic,0.3407029,0.64367175,0.015625317
a3b717ec-787a-4d99-9683-ab3d159b14be,extrinsic,0.08728905,0.90566355,0.007047397
a7eb5170-d004-4a17-9814-1a2d7dba65c2,extrinsic,0.036055695,0.9590867,0.004857641
97d33dd0-0059-48b4-9b7f-9cf268a3733c,intrinsic,0.9413092,0.054389365,0.0043014274
5ea4b946-14f5-4d97-9db8-9a7932e25b0c,intrinsic,0.5515743,0.4258988,0.022526896
56d6f29f-7973-43d5-b334-c0058d2b6f67,intrinsic,0.9916843,0.006502781,0.0018128626
a41c1c1e-ff14-4b71-85bc-2751fe45c25f,extrinsic,0.15685728,0.8371404,0.006002349
d4fd209d-5952-45db-a1d8-ce464bf0e8f0,extrinsic,0.06350143,0.91892177,0.017576791
b5e284eb-97bc-4c44-8d53-4198ff379f7b,no,0.2112115,0.24103846,0.54775
0f932840-96fa-4df7-87f8-ceafbf186c7f,no,0.027128054,0.010074592,0.96279734
7699e3d8-73d6-42a2-862e-778f18d89d3c,no,0.05825335,0.07312819,0.8686184
29aa8ac2-ff39-48fd-a0a0-56dd6ac5b4de,extrinsic,0.14342865,0.8418126,0.014758745
810f692d-e4c0-465b-9655-cef19c3263d7,extrinsic,0.057670016,0.93185973,0.010470208
9b3f35ea-3a36-4674-a2bf-39d704b4cfe3,intrinsic,0.97105813,0.026838591,0.002103231
16d2b64c-7f86-4439-a248-a5027b6ff8a2,extrinsic,0.0721753,0.9070761,0.020748539
f20bca1f-1862-420f-b088-6e27c9069203,intrinsic,0.9247603,0.071790546,0.0034492356
d0c0b905-f961-4add-b962-751f4bd7a20b,extrinsic,0.05009817,0.88902265,0.060879193
739a0f2d-110b-40b6-9ca8-3e0afa09d1ad,intrinsic,0.92439264,0.06804871,0.0075587085
e41adf2e-ad06-4555-bb58-c350c78aab6c,no,0.037746456,0.012371477,0.9498821
20b920b5-a7fa-4eac-b8e0-edbcf471c8f7,no,0.15436168,0.04851632,0.797122
acbe5b24-186c-4caa-99dd-a3b7d15bc6f4,no,0.04743212,0.01722797,0.93533987
d6017c92-3d22-4d75-8698-3c8e47f9990f,intrinsic,0.8840113,0.110114455,0.005874276
d1a2afd4-a4bb-4117-a110-3fa1fd9b47c2,no,0.043613613,0.15577286,0.80061346
380f1c89-797a-4ae8-a015-5e390047b139,extrinsic,0.13216886,0.76050204,0.10732906
4392a072-ec14-4f09-9aab-d115f6f25aa8,extrinsic,0.06321398,0.9326185,0.0041674864
1d169feb-c18a-48a8-82d9-d50d35c47c34,intrinsic,0.9954823,0.0040848744,0.00043282247
f14f7f3f-9fd7-4b71-b06c-2553bf2335f4,intrinsic,0.9683652,0.029187236,0.0024475749
5257ff5f-c9aa-44eb-b681-b2a430f35351,extrinsic,0.2811972,0.7109838,0.00781901
bc6f1a45-2730-4e71-9577-7eb1cb049161,no,0.0752983,0.14680246,0.77789927
1ff9fcfa-6b20-4677-8b3c-6a3faaa81050,extrinsic,0.05873264,0.62745726,0.31381005
da57fe5e-79d4-4516-92c6-d27eb982b545,intrinsic,0.55749166,0.43569756,0.006810798
35dfc5d1-6d28-4a0d-b982-f136d9f99197,intrinsic,0.8878727,0.10880204,0.003325226
4af24082-df93-494f-973f-3f5c0701794a,no,0.059993837,0.031948753,0.9080574
c846ef6e-8d39-4da0-9edf-d9cdf69cbaa7,intrinsic,0.5468872,0.4333752,0.019737542
b51832da-4cc1-48e9-ab9c-b4a36ee43cf5,no,0.28983852,0.05981298,0.6503485
6d4c0ea6-2e05-4a52-b05e-508d11102beb,no,0.007694233,0.006550784,0.98575497
266ad3bb-ecfa-42db-8b96-bcfae7854d7a,extrinsic,0.046559177,0.93920374,0.014237112
4e23b775-9f52-484a-8ec0-fd9442e609e6,intrinsic,0.97991437,0.015119134,0.0049665114
90ff5530-6383-446c-b114-cafe1296a01d,extrinsic,0.24365726,0.579552,0.17679079
e74b2c56-176e-4e52-a0f3-57ef8ffef777,no,0.039950103,0.089244604,0.8708053
0a2ac10f-04ae-48a1-96c2-da84e2272abb,extrinsic,0.02577801,0.95974547,0.014476638
36bb5cf9-4027-4145-8dd8-cef1edd2d987,extrinsic,0.031041438,0.961965,0.0069935867
25acc735-5793-4ae6-8101-639ab48b2e4d,intrinsic,0.9725595,0.02577638,0.0016640411
4fdbea8f-8af8-4bb2-b0b9-d6e196395c5a,no,0.04552226,0.022371404,0.9321063
b3655019-9a4a-4322-abce-ac3ed1a29f25,extrinsic,0.16891406,0.82090956,0.010176378
31c5dd01-7464-4680-bc64-012762d2b74f,extrinsic,0.026997296,0.95763665,0.015366092
36bbc95c-5c3f-4419-9f21-3c6eb5e93ea3,no,0.042824365,0.10570366,0.85147196
6adb31c1-a325-49d8-a491-7ebd8ec8ffdf,intrinsic,0.84856963,0.14066099,0.0107694175
1e6b6be1-f1a3-41f6-ac53-e3ce401b226a,extrinsic,0.04261425,0.9412754,0.016110418
1f0a1baa-d296-421c-8845-64aa4c5b35b3,extrinsic,0.07406408,0.9182478,0.0076880567
7c55e024-a43e-4b6a-9a34-dea630367e34,no,0.040844865,0.012973875,0.94618124
a7f43f8b-d964-41d1-9d7b-bfd6b521fd9a,intrinsic,0.90163684,0.09401526,0.0043479037
f4078389-42f6-45f9-a864-1ded86c0b28b,extrinsic,0.026394505,0.9516271,0.021978399
eb4a7119-08f2-44d9-a012-bc700cc54fa9,extrinsic,0.15422548,0.8407141,0.00506049
bcadd9c1-674d-44e6-9784-4f5e4bf921d4,no,0.028183777,0.046104528,0.92571175
0a9026bf-04c7-48b2-b034-29f9e8b20269,intrinsic,0.9620482,0.030053306,0.007898517
dc649e1e-8f3d-4fb0-abee-f949e5ff166b,intrinsic,0.94890416,0.046446312,0.0046494836
387b8369-2264-4446-90c0-10b493b792ae,extrinsic,0.16378933,0.8109825,0.025228165
10e70318-d206-4c3f-ba8e-adb73d866048,no,0.08979953,0.02636076,0.88383967
9ceb17af-df33-4622-8995-f7b7e1ca4b10,no,0.030802201,0.08672606,0.88247174
ff397f8a-ebe7-4e33-93d8-68a490f5117f,extrinsic,0.37638992,0.41518372,0.20842636
785697ca-542f-4a60-946a-93f24f92aac6,extrinsic,0.059285585,0.9327664,0.007948117
8bacaca4-2b91-4094-a4f9-81b54f47998e,intrinsic,0.8905526,0.09417769,0.015269697
6499e205-2060-4233-83ad-80355617da78,extrinsic,0.10408153,0.8230507,0.07286791
00f85074-a1ae-43e7-8155-5c9ab912d459,extrinsic,0.032502487,0.94943684,0.018060625
2f2be5cd-819b-41dd-b85d-879a7f35432c,extrinsic,0.14784707,0.846022,0.00613086
4d7b94a4-c36a-4181-8367-5d3b192cabfb,no,0.16869922,0.050269306,0.7810315
e824629a-d6e9-48cf-8e65-de54a3c91a55,extrinsic,0.23617744,0.737335,0.026487527
4b01b715-1304-4fb4-8211-55d5f96b955c,extrinsic,0.052208383,0.9423051,0.005486453
bf5ef8e8-da14-4dc5-980a-be33655fed9a,intrinsic,0.9805422,0.018230822,0.0012269682
1b14a684-7dc9-4fb7-b492-6c601d41aa5a,no,0.031000407,0.025913022,0.94308656
44ee555d-1707-4ffb-b64d-1fc9e4df2b9e,extrinsic,0.05971804,0.52373534,0.41654658
448f04cc-9bf8-44fc-9d40-5b5561712374,intrinsic,0.9910025,0.00816302,0.00083449535
22f8575e-fc4c-4541-8aaf-b5698a57edd2,extrinsic,0.16310783,0.47545668,0.36143544
566ab112-f4f5-4428-9ddb-00c18035dc00,no,0.12864439,0.17177677,0.6995788
b1d61606-4631-448c-9545-a4b00aac7d42,extrinsic,0.07212348,0.9112667,0.016609862
ae235bb7-0b0d-4fed-bb51-0d1271b7aaf3,no,0.037734337,0.42484066,0.53742504
fb2cf224-a30c-406e-9f0e-877dfa8f158e,extrinsic,0.13606723,0.81823033,0.045702357
5aba6649-da78-4728-a00c-66823b6856c4,no,0.059451934,0.09394721,0.84660083
2420ea26-2b93-4748-9a35-1379694d8044,extrinsic,0.075421885,0.91595757,0.008620445
1b605818-f0da-4c2c-add7-26c42972d2dc,intrinsic,0.9251653,0.07123036,0.0036042791
a3035fb1-c9f6-49c4-9455-f66230351a7d,intrinsic,0.9587107,0.036222044,0.0050672684
5fc83f02-4f19-4f8a-8336-e71add8a04c4,extrinsic,0.03255083,0.95408684,0.013362384
5f870a01-c476-43d8-b9ed-d17c05811569,intrinsic,0.7948117,0.11389068,0.09129763
35fb930d-9c31-4366-9240-bdc71a6e7d1c,extrinsic,0.05964723,0.93099535,0.009357495
33e6940a-028c-4f63-be13-9e45b66bb12f,extrinsic,0.040826928,0.9522784,0.0068946443
ad2c7444-849b-4a21-8ed6-a48cde59a21b,extrinsic,0.19350815,0.7605225,0.045969356
978a546f-7c43-4ab2-8209-b82b3e059229,intrinsic,0.48165303,0.4736591,0.04468781
c75767ae-bbf8-4b5e-b4a0-2333208cce32,intrinsic,0.84381354,0.14895248,0.007234004
99ac91a8-31f8-4d03-a19c-93ad2860ed71,no,0.022012187,0.007098173,0.9708896
b6085276-44f0-4fa2-ab9d-291d6b56da7f,intrinsic,0.9339851,0.046952892,0.019061983
cff6fbfd-507f-4263-b4af-882049074fd1,no,0.03632782,0.030700572,0.9329716
1c2fa8b8-3a49-47fe-a2e2-e10af9ba1662,no,0.029270481,0.010507218,0.96022236
69a99a8c-d6d2-4450-bd76-ec196fc03dd1,intrinsic,0.9336264,0.04887465,0.01749902
ebc300a2-5a46-4f62-bfba-f832d1da602a,no,0.05024713,0.017519047,0.9322338
cd902f92-4f83-4a76-93e9-33c55d8b2a06,intrinsic,0.98903847,0.0082124695,0.0027489823
c7908847-bef9-46bd-9d8b-35aff37a9c44,extrinsic,0.04240528,0.8448922,0.11270242
11ae48c1-f0e2-465a-a53f-434f0ea6bd3f,intrinsic,0.98171484,0.010188154,0.008097078
11fe3454-b236-4af9-9bfd-f9184dcd1dde,intrinsic,0.9820034,0.01719732,0.0007993568
6b1e7047-d598-4572-8dc5-e7618cabb079,no,0.03588193,0.1494129,0.81470513
4e9658ef-bf65-47f5-87be-32eaa5a91704,intrinsic,0.96535325,0.033725966,0.00092070334
c457183b-db32-463e-871f-ecec4a62e35f,no,0.068484694,0.04969111,0.88182414
d4994251-dc7b-4689-8d90-f006ea91deb5,no,0.029788686,0.010360903,0.95985043
0cd09b16-1ed0-474f-9caf-05b3b3478e1c,extrinsic,0.042526525,0.9476845,0.0097889155
bb794953-8fa6-4d58-9ffd-57bc7106099d,no,0.062163882,0.20612231,0.7317138
0bbfed2b-73e5-4cec-8f8a-de2c77a30d79,no,0.05663508,0.018107228,0.9252577
7a476df9-b2f6-4811-b846-8e6bf8cdfd8e,intrinsic,0.86960685,0.057559006,0.072834134
5198ecec-08d4-49eb-8404-1a5c10a2e0af,no,0.03424093,0.012772319,0.9529868
1260f471-19a1-47d9-869b-859b2886abd8,no,0.03876451,0.012443203,0.9487922
1639f2b0-b9f8-4832-9dd3-b8d7b32e8258,intrinsic,0.9445017,0.05375967,0.0017386255
cb22ed6d-751b-4868-89e6-76db9b57735d,extrinsic,0.3588845,0.6298273,0.011288119
9289aa1d-f6bc-43a1-9eef-0b9e46202d4b,no,0.05593132,0.073319696,0.870749
02662f9b-0e94-4e6f-8734-640a5803703e,no,0.07616057,0.10150362,0.8223358
b2f01185-3d50-4839-8b44-3cb0f5848aff,extrinsic,0.11619112,0.7426193,0.14118962
c9dc8d5f-d1cf-43b4-8bbf-772f5fd75afb,intrinsic,0.5059139,0.4840833,0.010002795
c6e1c2d7-6eff-4305-a381-15423e638919,no,0.35052055,0.13907467,0.51040477
dce712f9-b4f6-4546-93a1-0588b5ff731b,intrinsic,0.9152015,0.07964779,0.0051507186
0d277328-b789-42cc-b195-e925e1dc35a6,extrinsic,0.0665374,0.9212933,0.012169228
70fbf0df-78a9-4e02-a7f5-7c8cb2b11f45,intrinsic,0.9451977,0.052162837,0.0026394685
9417208a-51d4-4e3f-b24a-6eceeca09e7c,extrinsic,0.15090421,0.7878352,0.061260626
5c4f03b7-92f5-4c9d-a208-c4c50264ec24,no,0.071240574,0.030123422,0.898636
3d8ca03c-38ab-4c95-ba13-6b348de8b77f,no,0.035571426,0.06286236,0.90156615
f734e7ac-8528-454f-ac8c-fd882a9a0bc4,extrinsic,0.04722312,0.9416924,0.011084462
a2870a25-338c-4fe1-aaa3-13b43cfd9bdb,intrinsic,0.84055525,0.15507004,0.0043746927
4981382b-a3a7-472a-b861-7af252174614,extrinsic,0.15165123,0.82172126,0.026627528
2b88197b-db20-4405-85ea-f9678683cfed,no,0.085853375,0.027257157,0.8868895
34f47b8c-c6e0-43b3-831a-b4f637d9d3ae,extrinsic,0.113517866,0.84657913,0.039903037
f5b6e496-5a42-4b4b-827b-b9decf43b80f,no,0.02913262,0.0110965045,0.9597709
40afecdc-c213-4a29-88e7-d09e0b02e4b0,intrinsic,0.50772977,0.4818057,0.0104645435
26c26eef-64a8-44a0-a291-d0a2fea0fc7e,intrinsic,0.9382793,0.05548895,0.0062317676
fc514cff-ef7f-4c50-94b3-0b9f35bbc0a7,extrinsic,0.3256122,0.657304,0.017083768
d6b9fa03-46b2-4998-89b7-66dd7562685f,extrinsic,0.04561314,0.9464346,0.007952308
5b71c615-7f22-4f40-abba-a66c79c3d29b,no,0.026379019,0.010366133,0.96325487
d857d3a4-ebe6-4ef6-869b-055ec84e2f98,extrinsic,0.22143508,0.6564442,0.12212069
0d822c1a-039c-4c61-b511-fd0e748a06b2,intrinsic,0.9183616,0.07945373,0.0021846194
3ba03d46-3c2e-43b8-8fad-4a6e5b471712,no,0.03474669,0.06378437,0.9014689
9e6048aa-2345-4250-b8d5-8f300cf56903,no,0.037350096,0.009079862,0.95357
117c49a8-69dd-42ec-9cf4-a9f7f2a5d6ed,extrinsic,0.019660676,0.9363706,0.04396875
79058399-a9d3-4ea9-ab49-0b7dcc007dcc,no,0.15343784,0.13835335,0.7082088
e096cdd0-11da-41a2-a300-dd3ab08c7f30,intrinsic,0.8343597,0.13244131,0.03319898
da1fe44d-d7d4-46cc-860d-6c90d1837a09,no,0.03413151,0.020889815,0.9449787
8cb35081-1c64-4bf3-8179-1a72a3446d03,intrinsic,0.94273937,0.055704553,0.0015560206
ced86adf-297a-427c-8cf5-9f32919622be,no,0.044840053,0.085482,0.8696779
960da27c-ba4b-4a23-9e0d-47e3fbeaba17,no,0.008809322,0.005748632,0.98544204
322ff230-350e-4bf7-b87a-c2a7f773f21b,no,0.056305267,0.036263064,0.9074317
942c0795-1c74-4728-b9fa-795c97d7d2a9,extrinsic,0.32124174,0.65213436,0.026623914
501d46f7-a9a1-4139-a9e0-e7f7eb6d6fa2,extrinsic,0.054219346,0.94030464,0.0054760613
86751fd1-2f97-45a1-9fda-94a1bb50ac46,extrinsic,0.036925454,0.95531154,0.0077629774
29e6f7d4-4dee-41a7-a32e-5ab5db156266,intrinsic,0.97442186,0.023845524,0.0017327018
c1d8812f-1346-461b-8cd2-215bd2fbeeca,intrinsic,0.9646968,0.03399125,0.0013119655
44a0522e-892d-45f2-87fe-22dbb90022ae,no,0.02412282,0.008773628,0.96710354
005687f6-5ffe-4d0d-9838-c98434df57e1,extrinsic,0.044112366,0.6575325,0.29835504
9726127b-16db-4266-b778-5d2d7f8c5860,extrinsic,0.077424414,0.91348463,0.009090919
321c840c-6579-4216-ac50-910359c34ac2,intrinsic,0.9382862,0.015130951,0.046582814
aa6d168e-6c28-4893-bf8f-f45140ddf7be,extrinsic,0.15342693,0.7597583,0.08681481
a2a8f85e-1d7e-4faa-a7f1-c25ae41f13b8,no,0.0466754,0.16734785,0.78597677
8fd528df-f654-4390-8ce8-83bf48bd6ca6,no,0.03128873,0.12147555,0.84723574
c3de3221-dc2d-47d4-8e06-620cfc700961,extrinsic,0.16097277,0.82732344,0.01170376
3ed97218-633f-4e8b-91ac-1990975fcc16,extrinsic,0.03733997,0.94755375,0.015106309
69961d7e-4a51-463c-9ed6-6d6c670fa753,extrinsic,0.07470659,0.9144638,0.010829636
f1103434-7040-4133-b3eb-3c8b978a032e,no,0.052259598,0.032368805,0.9153716
c2ba82c3-7839-409b-98f1-8076101fbd7d,extrinsic,0.024214339,0.9581023,0.01768335
e83ff91f-3934-4e32-96ef-013bb02d185c,extrinsic,0.041924622,0.94727564,0.010799728
5583cc20-580d-4d2d-8fd6-849d00e75a4d,extrinsic,0.04930909,0.93997085,0.010720112
74b56820-c7cc-4ea0-9124-3d7b313b8866,no,0.01447112,0.006760618,0.9787683
4cfeed07-39d5-4030-a0ef-fef944b658b5,no,0.03861115,0.027196858,0.934192
dcc08b55-a8f8-4442-a100-b820d173b742,extrinsic,0.09831694,0.8954027,0.0062803887
c0b39f13-93ad-4d3d-bc85-4775544a6a4c,intrinsic,0.9903707,0.008532966,0.0010963486
113b3fd3-caca-44f7-b27e-3b8ae04555b9,extrinsic,0.029220518,0.9610131,0.009766404
4f9f7e84-1dad-44f3-b3c8-06c20e0ac9d2,extrinsic,0.04491982,0.8960878,0.05899231
6cb9226a-a8ca-4390-96f6-a34097d96916,intrinsic,0.6060744,0.3877944,0.0061312034
4370175a-973d-41ec-85e2-226467da5103,intrinsic,0.9573915,0.04102679,0.0015816835
956a9d94-ca10-4914-b9f2-9c5aed05a719,no,0.0647806,0.09207018,0.84314924
637ea450-0b63-4fcb-a73f-bcf4256be913,no,0.10517995,0.019398667,0.87542135
5d0e641d-9006-4c44-b656-f65121c696c1,no,0.07036567,0.011573674,0.9180606
353cbec7-5942-4c9c-bf5b-a8076d5122b0,no,0.036503185,0.022436313,0.94106054
f8627e14-dbce-40cf-bdb2-493a6c0349e2,intrinsic,0.98149294,0.017808788,0.00069821667
33db21d9-abc2-4984-8e78-d602b1409f8f,intrinsic,0.9916688,0.0074759913,0.00085512747
e51006a4-d23d-4330-8ccc-864cdd1ae553,no,0.051418513,0.051155493,0.897426
90166de9-6835-4796-ba3e-51e5d5eb2249,extrinsic,0.066992775,0.9229927,0.010014549
928ad21f-39ab-47a1-8fd2-11d56e0dc401,intrinsic,0.99632394,0.0032670272,0.00040899287
3037765d-c98a-4285-a905-4d20f4bcf705,extrinsic,0.45477274,0.51213074,0.03309658
b3439e99-4552-47bd-81a9-db8fccc2c729,extrinsic,0.038422536,0.9520468,0.009530724
7ac8e1ea-d8ec-4c87-9f15-425cf5d5f644,no,0.040811803,0.042775054,0.9164132
6ca0e7d3-30a5-4a41-aec8-6f0bc64579d3,no,0.029665055,0.01929062,0.95104426
69184d4a-5360-4ca7-bb6d-3609e02df623,intrinsic,0.9869784,0.012008134,0.0010134086
35fb3b2a-22ec-4728-af4f-0f8e32641c6f,extrinsic,0.040125735,0.9514761,0.008398188
14f81b48-0ff9-4b82-8229-436643b0e130,intrinsic,0.7681497,0.22024037,0.011609969
f31dceea-898b-4a0a-829b-f9d54ff2ea41,extrinsic,0.081389226,0.9121385,0.0064722975
053d0526-ba1e-4ae4-8be3-1a3e8823c1e6,extrinsic,0.10897139,0.8327234,0.05830523
6841e30f-d378-43bd-bfb4-61f5e2498ca6,intrinsic,0.7052982,0.28842786,0.0062739127
505bfb9e-7201-4349-a0bd-cc13be983228,extrinsic,0.15476392,0.83137274,0.01386333
328ef921-114e-4099-92e9-1fe758b8b697,no,0.15110177,0.025328564,0.82356966
8cee1869-bed1-443d-8d95-7fcb7950a141,intrinsic,0.5715302,0.41972074,0.008748995
26f770d3-cfa5-46ef-bc9c-4e6738b26542,extrinsic,0.037776448,0.5051093,0.45711425
905365f4-b700-4f6d-adcf-d9acaeee3631,extrinsic,0.045244467,0.9440933,0.010662212
7580cdbc-c9c1-49a2-a637-e7acbc39c68c,extrinsic,0.07623978,0.8993754,0.02438486
8f816a6b-835d-4047-abe4-30748321700f,no,0.050908346,0.07389307,0.8751986
91626688-cabb-4b3b-b036-d998c5e70ba3,no,0.027516736,0.024087284,0.94839597
d2679672-31ee-45b1-a5b7-0d38b3f70a3b,intrinsic,0.90808177,0.085375674,0.0065425136
