id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
8f8ccd60-720c-45f9-864b-8dd7a546395a,intrinsic,0.8929981,0.022822874,0.084178954
83583f70-0545-434d-b787-cec033e8bf9b,extrinsic,0.073198065,0.020342568,0.9064594
ce6f82ba-b695-4827-baa9-5ae0eae3282f,extrinsic,0.01778987,0.0008720733,0.981338
8297f7be-71a1-4b39-99e3-d06baad867a2,extrinsic,0.027254421,0.0037063395,0.9690392
7830b48e-b0b7-4569-89a9-693640803c69,no,0.007664547,0.9684969,0.023838583
005197c9-45f9-44db-8442-5398d2f21999,extrinsic,0.01316572,0.0026537986,0.98418045
99cf02cd-3062-4f2c-96a2-2b381f41e257,extrinsic,0.025074488,0.0048386897,0.9700869
b916ea05-6dd5-4b6e-89a5-38843e55b084,intrinsic,0.99830484,0.0002014288,0.0014936796
57bd7a9c-66e5-4c25-b064-05afe30eeabd,extrinsic,0.020748857,0.0042458638,0.97500527
ba9a6fe3-f4a1-474c-a829-1724ccd19924,no,0.0991848,0.77746993,0.123345226
5623f7b7-4ce7-4cf7-99f4-c9ea9281665a,extrinsic,0.03196336,0.0034208547,0.9646158
5c23c61f-bfc5-49d4-aceb-f21cd03d89d9,intrinsic,0.9721477,0.0034132719,0.02443905
0b69d0ef-cb7d-40b0-8906-b368b1ea0dfa,intrinsic,0.99780625,0.00027862733,0.0019151538
35cc2a7f-a19a-4d7c-b725-9c4ee69e2c9e,intrinsic,0.89030325,0.061049487,0.048647236
161d7992-b44a-4549-8ef7-110195c0537f,intrinsic,0.88176847,0.014813296,0.10341821
8785d1ec-7ba0-4d7e-9097-e1b90871ae4b,no,0.029122956,0.95458764,0.016289428
743e7702-94c9-4c37-bca4-f99314ae84fc,no,0.0033616535,0.9922219,0.004416381
21b78a1a-29c4-4ef1-ab3f-c24a3e032cd6,intrinsic,0.9446533,0.011610355,0.043736324
d93f400d-ca3f-48bd-9f7d-b54a1ea767c9,intrinsic,0.77988905,0.052279625,0.16783138
3da59d6c-a6e8-4706-9a02-c1fafe85472b,no,0.009342436,0.98001915,0.010638453
db88f36d-e54e-4226-85da-f0cde2c4d585,extrinsic,0.28511742,0.1475686,0.56731397
e9713812-7c33-4f9b-8253-139a7e61a93c,no,0.039490234,0.8639629,0.096546836
b5d71b20-6d83-4f41-94ec-7f8bc4112ef7,intrinsic,0.99485356,0.0007216722,0.0044248295
e8e58444-1856-4221-b7e9-6b085dafbf77,extrinsic,0.22601418,0.12193258,0.65205324
ca44e2df-485f-4a69-87de-5fbf2ec0a3be,intrinsic,0.9308907,0.0041336375,0.0649756
f62b3669-e99b-4ffb-b4f4-d10e25f19649,no,0.008283779,0.98489225,0.0068239514
94159c20-9d70-43e6-88ca-9f685761c0c2,no,0.006441873,0.9791352,0.014422913
ae010a09-09db-4ef6-96bb-8a78f28e0760,extrinsic,0.028645195,0.007816592,0.9635382
c5b5e16a-ae50-4937-b4cf-c994c44a4518,extrinsic,0.0058395728,0.0005957267,0.99356467
98d9e067-0b9a-4892-93f2-f90c0797e1d0,no,0.0046883584,0.98123634,0.014075292
233a1c8d-7da2-458b-9fa4-084a5a1fcac4,no,0.028483933,0.9489996,0.022516405
d069f828-bf50-480c-a78f-e497a23528e4,intrinsic,0.94601804,0.017299442,0.036682535
d7bf476a-5eeb-4df9-b6be-66716543a93d,extrinsic,0.085001476,0.025890034,0.8891085
1bcec876-bad8-4240-8fb7-2d5c68d4ec67,no,0.026779441,0.9514939,0.021726698
3321def5-c908-442f-bf90-0209ceaf516d,extrinsic,0.047936518,0.0061283032,0.9459352
d263f9b7-5e6b-44cb-bc7f-ee1968270e9d,no,0.044660117,0.8987774,0.05656244
7dd80acd-1651-4b99-ae01-0419ad1a0b2f,extrinsic,0.04668869,0.005690236,0.94762105
13c95e11-929c-4519-ba05-7560d435cce2,no,0.023530029,0.93577385,0.040696062
7fabb3dc-7e7a-4f28-bf03-3d7272e1d451,intrinsic,0.94512075,0.009346773,0.04553248
88c3b894-2c63-433f-ae99-68101ff4fedd,extrinsic,0.01825929,0.0014414337,0.98029923
5f0c060a-23f9-4309-9352-d872df600188,extrinsic,0.007891661,0.005312853,0.9867954
86be59f6-7534-41b1-8654-7eb5e2bc0379,intrinsic,0.9970605,0.00018888825,0.0027506247
4769f3db-03ab-479e-a222-f736fc129ac2,no,0.007325592,0.962908,0.029766388
c7a64990-1dcf-40bf-b463-94a7be5cc1b9,intrinsic,0.88848346,0.00635817,0.10515833
bc6437fb-b480-43dc-baf8-4cb00b51825e,intrinsic,0.99808806,0.00021132745,0.0017005678
b771e4dc-795a-4963-b0cd-128b28b72846,no,0.006334897,0.98429745,0.009367649
3db98315-79b3-43ed-8f20-2c7449c1f481,extrinsic,0.0076397215,0.001250872,0.9911094
b8133bdb-2a80-4a65-bdea-8c4bb509e308,no,0.007744523,0.97605693,0.016198546
7fdbcc57-6602-43e5-8957-c5e169a440ee,extrinsic,0.08223251,0.00814435,0.9096231
6a449605-a4dc-4bf6-8fc4-6586611c9340,extrinsic,0.043484267,0.012742692,0.9437731
9bf035ed-5200-475b-955d-c8b39ec5f4bc,intrinsic,0.9749049,0.0030180095,0.02207703
baf0dffa-c91a-4ea2-96a8-b1eb30a36a15,extrinsic,0.008955218,0.0010677954,0.98997706
4d9b8fc4-30d5-4880-a682-041658b7dd4f,extrinsic,0.013329302,0.022981377,0.9636893
99676cc5-e86e-45df-890f-fe629729e262,extrinsic,0.16055194,0.11105158,0.7283965
4fc2b06e-6cc2-4f81-9f49-74dddcc689a3,no,0.008274384,0.9644461,0.027279513
a8da895a-d630-490c-ad38-ab1b484d2fae,no,0.041920822,0.913137,0.044942167
ddf6f3ea-3b09-4f6d-a44a-5c6d6d8bcefb,extrinsic,0.011459102,0.0010007625,0.9875401
bb4f63ff-10f9-40d7-8638-c95030ce9e4d,extrinsic,0.009701822,0.0025531868,0.987745
9d954e6a-4bcf-4938-aea9-2c3ff3354796,extrinsic,0.06745476,0.0072524142,0.92529285
0c8e7cc1-b0f4-4351-aedc-2430f74f01e5,extrinsic,0.031197893,0.0051957658,0.9636064
81c332a4-2e60-404b-92c7-0c331001f60f,extrinsic,0.066352755,0.0059982743,0.92764896
e7ce6ed3-3333-4db8-b7c3-b6d74ca26d8b,no,0.058583885,0.85206705,0.089349054
3d68f9a9-f8a0-4ffe-a998-864d110f959c,no,0.024678562,0.90283513,0.0724862
18c44488-7466-481a-a7c4-111720fdff67,extrinsic,0.08831088,0.01950159,0.89218754
3c1b1549-1e5d-4d42-8525-59a5321ce5fe,no,0.007645439,0.9853505,0.0070040966
48b6ce59-449b-42d8-9904-2ab370d51b29,intrinsic,0.97266746,0.002679799,0.024652822
98121e9b-4ce8-42f7-a718-799014b4e629,no,0.016557116,0.938455,0.04498788
d400aec6-c60d-4492-b2fe-00685978e2d5,intrinsic,0.9960282,0.0006964649,0.003275365
7aec41a5-2a14-4af7-b180-30adf58ebd0e,no,0.04451117,0.9094573,0.046031468
3c8be529-4b66-42c3-a026-54b651b7bbcd,intrinsic,0.9709699,0.0021544218,0.026875727
24f62069-774c-4ec3-99cb-073889a475c7,no,0.009840617,0.9838112,0.006348168
44652105-a45d-4eed-b30d-edb629c81540,extrinsic,0.03727225,0.0023563884,0.96037143
8d048862-f68a-4e8f-9e75-2974e1b02652,extrinsic,0.009310482,0.0017374228,0.9889521
065b2b9a-a647-4297-bb81-ff8dcd459688,extrinsic,0.025469687,0.0035625007,0.97096777
29363496-83ea-4bb9-adae-27e3920118e9,no,0.007659622,0.97729456,0.015045834
c106ae93-7429-4ec4-8232-627c85cb9bc5,intrinsic,0.99727863,0.00032377493,0.0023976148
4dea83d8-66cc-46d7-bbf4-da40fc664388,no,0.09100598,0.7374814,0.17151262
b2082c77-a4a3-4e99-b7d0-1f7a62a095d0,extrinsic,0.06667268,0.004478486,0.9288488
9a8f4889-c987-4e16-8e40-705f965d980b,extrinsic,0.0084296875,0.001354829,0.9902154
41d1c848-083f-445d-a9b7-7ed4cf57f106,no,0.01734381,0.96435124,0.018304948
179093d1-0f78-4089-a426-efbd63a3e1d3,extrinsic,0.09253252,0.014389469,0.89307797
832260e6-2c98-4cd8-8f45-a58b92790c6b,intrinsic,0.51406705,0.08409555,0.4018374
a3b717ec-787a-4d99-9683-ab3d159b14be,extrinsic,0.12882583,0.0080334265,0.86314076
a7eb5170-d004-4a17-9814-1a2d7dba65c2,extrinsic,0.012177839,0.0052778316,0.98254436
97d33dd0-0059-48b4-9b7f-9cf268a3733c,intrinsic,0.9459282,0.008884618,0.04518716
5ea4b946-14f5-4d97-9db8-9a7932e25b0c,intrinsic,0.8765159,0.010554022,0.112930104
56d6f29f-7973-43d5-b334-c0058d2b6f67,intrinsic,0.9918452,0.0014949366,0.0066598062
a41c1c1e-ff14-4b71-85bc-2751fe45c25f,extrinsic,0.039234824,0.004464803,0.95630044
d4fd209d-5952-45db-a1d8-ce464bf0e8f0,extrinsic,0.06580894,0.011551519,0.9226395
b5e284eb-97bc-4c44-8d53-4198ff379f7b,no,0.054032564,0.90867275,0.037294645
0f932840-96fa-4df7-87f8-ceafbf186c7f,no,0.0110083325,0.9744829,0.014508671
7699e3d8-73d6-42a2-862e-778f18d89d3c,no,0.0162383,0.97104084,0.012720907
29aa8ac2-ff39-48fd-a0a0-56dd6ac5b4de,extrinsic,0.01465635,0.014518105,0.9708255
810f692d-e4c0-465b-9655-cef19c3263d7,extrinsic,0.046989713,0.004445811,0.94856447
9b3f35ea-3a36-4674-a2bf-39d704b4cfe3,intrinsic,0.9705879,0.002307537,0.027104462
16d2b64c-7f86-4439-a248-a5027b6ff8a2,extrinsic,0.011897639,0.0021079518,0.98599446
f20bca1f-1862-420f-b088-6e27c9069203,intrinsic,0.9262097,0.0086198095,0.065170534
d0c0b905-f961-4add-b962-751f4bd7a20b,extrinsic,0.022045555,0.007117529,0.97083694
739a0f2d-110b-40b6-9ca8-3e0afa09d1ad,intrinsic,0.9363609,0.012963152,0.050676063
e41adf2e-ad06-4555-bb58-c350c78aab6c,no,0.0073225964,0.982406,0.010271475
20b920b5-a7fa-4eac-b8e0-edbcf471c8f7,no,0.052958734,0.88492465,0.062116593
acbe5b24-186c-4caa-99dd-a3b7d15bc6f4,no,0.0046539144,0.9854977,0.00984838
d6017c92-3d22-4d75-8698-3c8e47f9990f,extrinsic,0.16588505,0.074659035,0.7594559
d1a2afd4-a4bb-4117-a110-3fa1fd9b47c2,extrinsic,0.09504982,0.4207592,0.484191
380f1c89-797a-4ae8-a015-5e390047b139,no,0.031760905,0.8665463,0.10169277
4392a072-ec14-4f09-9aab-d115f6f25aa8,extrinsic,0.014857183,0.0022499936,0.9828928
1d169feb-c18a-48a8-82d9-d50d35c47c34,intrinsic,0.9992424,8.57581e-05,0.0006718157
f14f7f3f-9fd7-4b71-b06c-2553bf2335f4,intrinsic,0.9984236,0.00014428339,0.0014321293
5257ff5f-c9aa-44eb-b681-b2a430f35351,extrinsic,0.06284414,0.010174406,0.9269814
bc6f1a45-2730-4e71-9577-7eb1cb049161,no,0.018984312,0.9529108,0.02810481
1ff9fcfa-6b20-4677-8b3c-6a3faaa81050,no,0.013370578,0.9701011,0.016528301
da57fe5e-79d4-4516-92c6-d27eb982b545,intrinsic,0.9839807,0.00085133,0.0151679525
35dfc5d1-6d28-4a0d-b982-f136d9f99197,intrinsic,0.91656876,0.0041859853,0.07924518
4af24082-df93-494f-973f-3f5c0701794a,no,0.016035318,0.9594203,0.024544403
c846ef6e-8d39-4da0-9edf-d9cdf69cbaa7,intrinsic,0.8833448,0.014895479,0.10175969
b51832da-4cc1-48e9-ab9c-b4a36ee43cf5,intrinsic,0.3458258,0.3311063,0.32306787
6d4c0ea6-2e05-4a52-b05e-508d11102beb,no,0.0071219387,0.96797514,0.024902884
266ad3bb-ecfa-42db-8b96-bcfae7854d7a,extrinsic,0.021072712,0.00693597,0.97199136
4e23b775-9f52-484a-8ec0-fd9442e609e6,intrinsic,0.9494756,0.013080338,0.03744406
90ff5530-6383-446c-b114-cafe1296a01d,no,0.06319382,0.8036393,0.13316691
e74b2c56-176e-4e52-a0f3-57ef8ffef777,no,0.028286612,0.92321527,0.048498083
0a2ac10f-04ae-48a1-96c2-da84e2272abb,extrinsic,0.018220164,0.004031198,0.97774863
36bb5cf9-4027-4145-8dd8-cef1edd2d987,extrinsic,0.02538394,0.0050130365,0.96960306
25acc735-5793-4ae6-8101-639ab48b2e4d,intrinsic,0.98677325,0.0011553189,0.012071471
4fdbea8f-8af8-4bb2-b0b9-d6e196395c5a,no,0.014702181,0.967845,0.01745288
b3655019-9a4a-4322-abce-ac3ed1a29f25,extrinsic,0.0522216,0.0100545855,0.9377238
31c5dd01-7464-4680-bc64-012762d2b74f,extrinsic,0.006866868,0.0031434346,0.98998964
36bbc95c-5c3f-4419-9f21-3c6eb5e93ea3,no,0.015294039,0.95481646,0.029889498
6adb31c1-a325-49d8-a491-7ebd8ec8ffdf,intrinsic,0.8039704,0.024270581,0.17175893
1e6b6be1-f1a3-41f6-ac53-e3ce401b226a,extrinsic,0.014151706,0.009215741,0.9766326
1f0a1baa-d296-421c-8845-64aa4c5b35b3,extrinsic,0.07359502,0.0054388144,0.92096615
7c55e024-a43e-4b6a-9a34-dea630367e34,no,0.01878748,0.9589943,0.022218129
a7f43f8b-d964-41d1-9d7b-bfd6b521fd9a,intrinsic,0.91117114,0.004400192,0.08442869
f4078389-42f6-45f9-a864-1ded86c0b28b,extrinsic,0.022119554,0.020909466,0.95697105
eb4a7119-08f2-44d9-a012-bc700cc54fa9,intrinsic,0.60415953,0.0033983262,0.3924421
bcadd9c1-674d-44e6-9784-4f5e4bf921d4,no,0.00945072,0.96503353,0.025515752
0a9026bf-04c7-48b2-b034-29f9e8b20269,intrinsic,0.9019543,0.018300178,0.07974552
dc649e1e-8f3d-4fb0-abee-f949e5ff166b,extrinsic,0.2665873,0.080925636,0.6524871
387b8369-2264-4446-90c0-10b493b792ae,extrinsic,0.00684197,0.0013013827,0.9918567
10e70318-d206-4c3f-ba8e-adb73d866048,no,0.01698444,0.95813125,0.02488421
9ceb17af-df33-4622-8995-f7b7e1ca4b10,no,0.007875836,0.97842294,0.013701282
ff397f8a-ebe7-4e33-93d8-68a490f5117f,extrinsic,0.30368122,0.059837516,0.6364813
785697ca-542f-4a60-946a-93f24f92aac6,extrinsic,0.013623806,0.0031900923,0.9831861
8bacaca4-2b91-4094-a4f9-81b54f47998e,intrinsic,0.95258,0.005905094,0.041514996
6499e205-2060-4233-83ad-80355617da78,extrinsic,0.11939715,0.026844505,0.8537584
00f85074-a1ae-43e7-8155-5c9ab912d459,extrinsic,0.009200138,0.0017129603,0.98908687
2f2be5cd-819b-41dd-b85d-879a7f35432c,intrinsic,0.7171583,0.009401782,0.27343985
4d7b94a4-c36a-4181-8367-5d3b192cabfb,extrinsic,0.33378848,0.22897826,0.43723324
e824629a-d6e9-48cf-8e65-de54a3c91a55,extrinsic,0.05444648,0.009824195,0.9357294
4b01b715-1304-4fb4-8211-55d5f96b955c,extrinsic,0.037414152,0.0071821893,0.9554036
bf5ef8e8-da14-4dc5-980a-be33655fed9a,intrinsic,0.9728838,0.003375552,0.023740735
1b14a684-7dc9-4fb7-b492-6c601d41aa5a,no,0.010530533,0.97871166,0.010757858
44ee555d-1707-4ffb-b64d-1fc9e4df2b9e,extrinsic,0.100837626,0.22204944,0.67711294
448f04cc-9bf8-44fc-9d40-5b5561712374,intrinsic,0.9993061,7.909821e-05,0.00061476656
22f8575e-fc4c-4541-8aaf-b5698a57edd2,no,0.013833487,0.94546044,0.040706035
566ab112-f4f5-4428-9ddb-00c18035dc00,no,0.009199116,0.9804734,0.010327433
b1d61606-4631-448c-9545-a4b00aac7d42,extrinsic,0.01730052,0.0023016552,0.98039776
ae235bb7-0b0d-4fed-bb51-0d1271b7aaf3,no,0.0071370094,0.96409655,0.028766429
fb2cf224-a30c-406e-9f0e-877dfa8f158e,extrinsic,0.11410658,0.023931004,0.86196244
5aba6649-da78-4728-a00c-66823b6856c4,no,0.04155179,0.8801767,0.07827149
2420ea26-2b93-4748-9a35-1379694d8044,extrinsic,0.0427751,0.0039390693,0.9532858
1b605818-f0da-4c2c-add7-26c42972d2dc,intrinsic,0.9263045,0.005627592,0.0680679
a3035fb1-c9f6-49c4-9455-f66230351a7d,intrinsic,0.9711946,0.0036038326,0.025201503
5fc83f02-4f19-4f8a-8336-e71add8a04c4,extrinsic,0.027441423,0.009848345,0.9627102
5f870a01-c476-43d8-b9ed-d17c05811569,intrinsic,0.8790604,0.0097598,0.1111798
35fb930d-9c31-4366-9240-bdc71a6e7d1c,extrinsic,0.047418747,0.0076736384,0.9449076
33e6940a-028c-4f63-be13-9e45b66bb12f,extrinsic,0.015007725,0.0050212755,0.97997105
ad2c7444-849b-4a21-8ed6-a48cde59a21b,extrinsic,0.23576292,0.028846957,0.73539007
978a546f-7c43-4ab2-8209-b82b3e059229,intrinsic,0.91309595,0.0021963804,0.084707715
c75767ae-bbf8-4b5e-b4a0-2333208cce32,intrinsic,0.9550876,0.0036686815,0.041243788
99ac91a8-31f8-4d03-a19c-93ad2860ed71,no,0.0038947826,0.98278946,0.013315768
b6085276-44f0-4fa2-ab9d-291d6b56da7f,intrinsic,0.8539252,0.08436166,0.06171308
cff6fbfd-507f-4263-b4af-882049074fd1,no,0.013289365,0.9702552,0.016455425
1c2fa8b8-3a49-47fe-a2e2-e10af9ba1662,no,0.012757367,0.96347415,0.023768496
69a99a8c-d6d2-4450-bd76-ec196fc03dd1,intrinsic,0.9367042,0.012967621,0.050328087
ebc300a2-5a46-4f62-bfba-f832d1da602a,no,0.004957464,0.9860318,0.009010761
cd902f92-4f83-4a76-93e9-33c55d8b2a06,intrinsic,0.97420394,0.0051275776,0.020668503
c7908847-bef9-46bd-9d8b-35aff37a9c44,extrinsic,0.04162974,0.042149816,0.9162204
11ae48c1-f0e2-465a-a53f-434f0ea6bd3f,intrinsic,0.9844513,0.0053896606,0.010158982
11fe3454-b236-4af9-9bfd-f9184dcd1dde,intrinsic,0.9906651,0.0010720764,0.008262816
6b1e7047-d598-4572-8dc5-e7618cabb079,no,0.017949436,0.9202899,0.061760683
4e9658ef-bf65-47f5-87be-32eaa5a91704,intrinsic,0.98431605,0.0019785904,0.013705381
c457183b-db32-463e-871f-ecec4a62e35f,no,0.016626174,0.96461827,0.018755566
d4994251-dc7b-4689-8d90-f006ea91deb5,no,0.005271297,0.9881402,0.0065884716
0cd09b16-1ed0-474f-9caf-05b3b3478e1c,extrinsic,0.015355187,0.002429191,0.98221564
bb794953-8fa6-4d58-9ffd-57bc7106099d,no,0.07286952,0.7646046,0.16252589
0bbfed2b-73e5-4cec-8f8a-de2c77a30d79,no,0.007387783,0.9785291,0.014083168
7a476df9-b2f6-4811-b846-8e6bf8cdfd8e,intrinsic,0.9507481,0.008319821,0.04093216
5198ecec-08d4-49eb-8404-1a5c10a2e0af,no,0.007107722,0.96382695,0.029065248
1260f471-19a1-47d9-869b-859b2886abd8,no,0.005201942,0.97880024,0.01599786
1639f2b0-b9f8-4832-9dd3-b8d7b32e8258,intrinsic,0.9586317,0.0012775369,0.04009081
cb22ed6d-751b-4868-89e6-76db9b57735d,extrinsic,0.30053055,0.02267907,0.67679036
9289aa1d-f6bc-43a1-9eef-0b9e46202d4b,no,0.014281549,0.9661795,0.019538973
02662f9b-0e94-4e6f-8734-640a5803703e,no,0.07399799,0.8701824,0.055819575
b2f01185-3d50-4839-8b44-3cb0f5848aff,extrinsic,0.006452783,0.0043473584,0.9891999
c9dc8d5f-d1cf-43b4-8bbf-772f5fd75afb,intrinsic,0.49011797,0.023160784,0.48672134
c6e1c2d7-6eff-4305-a381-15423e638919,intrinsic,0.917905,0.016048504,0.06604651
dce712f9-b4f6-4546-93a1-0588b5ff731b,intrinsic,0.87805045,0.021317,0.10063246
0d277328-b789-42cc-b195-e925e1dc35a6,extrinsic,0.114682354,0.035740323,0.8495773
70fbf0df-78a9-4e02-a7f5-7c8cb2b11f45,intrinsic,0.9903591,0.00094144995,0.008699432
9417208a-51d4-4e3f-b24a-6eceeca09e7c,extrinsic,0.03258842,0.012489689,0.9549219
5c4f03b7-92f5-4c9d-a208-c4c50264ec24,no,0.034479804,0.944661,0.020859163
3d8ca03c-38ab-4c95-ba13-6b348de8b77f,no,0.012639316,0.9791612,0.008199436
f734e7ac-8528-454f-ac8c-fd882a9a0bc4,extrinsic,0.015183686,0.0022580053,0.98255825
a2870a25-338c-4fe1-aaa3-13b43cfd9bdb,intrinsic,0.9793067,0.0017703103,0.01892302
4981382b-a3a7-472a-b861-7af252174614,extrinsic,0.17086871,0.040432528,0.7886988
2b88197b-db20-4405-85ea-f9678683cfed,no,0.0060697384,0.985089,0.008841378
34f47b8c-c6e0-43b3-831a-b4f637d9d3ae,extrinsic,0.10628698,0.05280288,0.8409101
f5b6e496-5a42-4b4b-827b-b9decf43b80f,no,0.021615058,0.9384922,0.03989273
40afecdc-c213-4a29-88e7-d09e0b02e4b0,extrinsic,0.14233342,0.015373227,0.8422934
26c26eef-64a8-44a0-a291-d0a2fea0fc7e,intrinsic,0.9568421,0.00872441,0.03443342
fc514cff-ef7f-4c50-94b3-0b9f35bbc0a7,extrinsic,0.11709147,0.0013563263,0.88155216
d6b9fa03-46b2-4998-89b7-66dd7562685f,extrinsic,0.050621573,0.007916637,0.9414618
5b71c615-7f22-4f40-abba-a66c79c3d29b,no,0.0050874627,0.97261965,0.022292914
d857d3a4-ebe6-4ef6-869b-055ec84e2f98,extrinsic,0.023192268,0.017323323,0.9594844
0d822c1a-039c-4c61-b511-fd0e748a06b2,intrinsic,0.9463376,0.0028208548,0.050841555
3ba03d46-3c2e-43b8-8fad-4a6e5b471712,no,0.017712183,0.95499074,0.027297145
9e6048aa-2345-4250-b8d5-8f300cf56903,no,0.021825494,0.95671475,0.021459771
117c49a8-69dd-42ec-9cf4-a9f7f2a5d6ed,extrinsic,0.0122204805,0.0049911933,0.98278826
79058399-a9d3-4ea9-ab49-0b7dcc007dcc,no,0.04870017,0.89971143,0.05158836
e096cdd0-11da-41a2-a300-dd3ab08c7f30,intrinsic,0.5369825,0.34441856,0.11859897
da1fe44d-d7d4-46cc-860d-6c90d1837a09,no,0.006227252,0.97930783,0.014464917
8cb35081-1c64-4bf3-8179-1a72a3446d03,intrinsic,0.9651311,0.002473929,0.03239486
ced86adf-297a-427c-8cf5-9f32919622be,no,0.018969836,0.9542134,0.026816797
960da27c-ba4b-4a23-9e0d-47e3fbeaba17,no,0.008515443,0.9777819,0.0137026375
322ff230-350e-4bf7-b87a-c2a7f773f21b,no,0.014146011,0.9523068,0.033547197
942c0795-1c74-4728-b9fa-795c97d7d2a9,intrinsic,0.85754263,0.007791954,0.13466546
501d46f7-a9a1-4139-a9e0-e7f7eb6d6fa2,extrinsic,0.030599257,0.0028357208,0.966565
86751fd1-2f97-45a1-9fda-94a1bb50ac46,extrinsic,0.016870448,0.0023482202,0.9807813
29e6f7d4-4dee-41a7-a32e-5ab5db156266,intrinsic,0.9734255,0.0022296808,0.024344806
c1d8812f-1346-461b-8cd2-215bd2fbeeca,intrinsic,0.92657954,0.004912207,0.06850819
44a0522e-892d-45f2-87fe-22dbb90022ae,no,0.008453988,0.9779875,0.01355855
005687f6-5ffe-4d0d-9838-c98434df57e1,extrinsic,0.023075588,0.009948487,0.9669759
9726127b-16db-4266-b778-5d2d7f8c5860,extrinsic,0.011186194,0.0008025587,0.9880113
321c840c-6579-4216-ac50-910359c34ac2,intrinsic,0.98562384,0.0030717552,0.011304339
aa6d168e-6c28-4893-bf8f-f45140ddf7be,no,0.016436419,0.9446769,0.03888675
a2a8f85e-1d7e-4faa-a7f1-c25ae41f13b8,no,0.054227665,0.8489538,0.096818544
8fd528df-f654-4390-8ce8-83bf48bd6ca6,no,0.00529075,0.95715165,0.03755763
c3de3221-dc2d-47d4-8e06-620cfc700961,extrinsic,0.34654927,0.08597053,0.5674802
3ed97218-633f-4e8b-91ac-1990975fcc16,extrinsic,0.024558323,0.010484034,0.9649576
69961d7e-4a51-463c-9ed6-6d6c670fa753,extrinsic,0.12628348,0.01955612,0.85416037
f1103434-7040-4133-b3eb-3c8b978a032e,no,0.016986987,0.95179015,0.031222893
c2ba82c3-7839-409b-98f1-8076101fbd7d,extrinsic,0.0052062282,0.00060795125,0.9941858
e83ff91f-3934-4e32-96ef-013bb02d185c,extrinsic,0.005264998,0.0011335985,0.9936014
5583cc20-580d-4d2d-8fd6-849d00e75a4d,extrinsic,0.015376491,0.0032666752,0.98135686
74b56820-c7cc-4ea0-9124-3d7b313b8866,no,0.0074362787,0.9760716,0.016492214
4cfeed07-39d5-4030-a0ef-fef944b658b5,no,0.010142491,0.9788903,0.010967223
dcc08b55-a8f8-4442-a100-b820d173b742,extrinsic,0.024877103,0.0023104118,0.97281253
c0b39f13-93ad-4d3d-bc85-4775544a6a4c,intrinsic,0.9994486,4.9280392e-05,0.00050206203
113b3fd3-caca-44f7-b27e-3b8ae04555b9,extrinsic,0.06278194,0.0073299347,0.9298881
4f9f7e84-1dad-44f3-b3c8-06c20e0ac9d2,extrinsic,0.013617748,0.009470602,0.9769116
6cb9226a-a8ca-4390-96f6-a34097d96916,extrinsic,0.14890261,0.0028519107,0.84824544
4370175a-973d-41ec-85e2-226467da5103,intrinsic,0.98232657,0.0013016672,0.016371774
956a9d94-ca10-4914-b9f2-9c5aed05a719,no,0.14442198,0.7427483,0.1128296
637ea450-0b63-4fcb-a73f-bcf4256be913,no,0.22593997,0.70544815,0.06861188
5d0e641d-9006-4c44-b656-f65121c696c1,no,0.018683631,0.95808685,0.023229491
353cbec7-5942-4c9c-bf5b-a8076d5122b0,no,0.00936647,0.9802067,0.0104268845
f8627e14-dbce-40cf-bdb2-493a6c0349e2,intrinsic,0.9957866,0.00034888054,0.0038644488
33db21d9-abc2-4984-8e78-d602b1409f8f,intrinsic,0.9949591,0.00091197056,0.004128904
e51006a4-d23d-4330-8ccc-864cdd1ae553,no,0.020026358,0.9269356,0.05303803
90166de9-6835-4796-ba3e-51e5d5eb2249,extrinsic,0.031476907,0.011366407,0.95715666
928ad21f-39ab-47a1-8fd2-11d56e0dc401,intrinsic,0.9988661,8.157515e-05,0.0010523875
3037765d-c98a-4285-a905-4d20f4bcf705,extrinsic,0.22045833,0.07190079,0.7076409
b3439e99-4552-47bd-81a9-db8fccc2c729,extrinsic,0.0029489815,0.00072165247,0.99632937
7ac8e1ea-d8ec-4c87-9f15-425cf5d5f644,no,0.022343861,0.9202299,0.057426143
6ca0e7d3-30a5-4a41-aec8-6f0bc64579d3,no,0.004009461,0.9872595,0.008730957
69184d4a-5360-4ca7-bb6d-3609e02df623,intrinsic,0.99742657,0.00026969583,0.0023036988
35fb3b2a-22ec-4728-af4f-0f8e32641c6f,extrinsic,0.010594,0.0014674371,0.9879386
14f81b48-0ff9-4b82-8229-436643b0e130,extrinsic,0.40932935,0.06914374,0.52152693
f31dceea-898b-4a0a-829b-f9d54ff2ea41,extrinsic,0.080131985,0.003772223,0.91609573
053d0526-ba1e-4ae4-8be3-1a3e8823c1e6,extrinsic,0.041349933,0.015207246,0.9434429
6841e30f-d378-43bd-bfb4-61f5e2498ca6,intrinsic,0.9754801,0.001036152,0.023483833
505bfb9e-7201-4349-a0bd-cc13be983228,extrinsic,0.0119090425,0.0023517394,0.9857392
328ef921-114e-4099-92e9-1fe758b8b697,no,0.03205975,0.9409438,0.026996478
8cee1869-bed1-443d-8d95-7fcb7950a141,extrinsic,0.15109926,0.022266317,0.8266344
26f770d3-cfa5-46ef-bc9c-4e6738b26542,no,0.05664423,0.81935155,0.124004185
