id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
a3162de0-bd21-4759-a454-badd7edf3df0,extrinsic,0.5216286,0.37847522,0.09989623
8f8ccd60-720c-45f9-864b-8dd7a546395a,no,0.01709233,0.878694,0.10421361
83583f70-0545-434d-b787-cec033e8bf9b,extrinsic,0.9242594,0.041889407,0.033851184
ce6f82ba-b695-4827-baa9-5ae0eae3282f,extrinsic,0.9889936,0.00077971106,0.0102267405
8297f7be-71a1-4b39-99e3-d06baad867a2,extrinsic,0.9669252,0.004210097,0.028864658
7830b48e-b0b7-4569-89a9-693640803c69,no,0.0062171253,0.9836232,0.0101596955
005197c9-45f9-44db-8442-5398d2f21999,extrinsic,0.98908406,0.0011038439,0.009812124
99cf02cd-3062-4f2c-96a2-2b381f41e257,extrinsic,0.96536595,0.0048535555,0.029780513
b916ea05-6dd5-4b6e-89a5-38843e55b084,intrinsic,0.0094311675,0.00486792,0.98570085
57bd7a9c-66e5-4c25-b064-05afe30eeabd,extrinsic,0.9687325,0.0020331806,0.02923436
ba9a6fe3-f4a1-474c-a829-1724ccd19924,no,0.012579362,0.973331,0.0140896
5623f7b7-4ce7-4cf7-99f4-c9ea9281665a,extrinsic,0.8964725,0.05087119,0.0526563
5c23c61f-bfc5-49d4-aceb-f21cd03d89d9,intrinsic,0.08119675,0.17108653,0.7477167
0b69d0ef-cb7d-40b0-8906-b368b1ea0dfa,intrinsic,0.005117009,0.0009675789,0.9939154
35cc2a7f-a19a-4d7c-b725-9c4ee69e2c9e,intrinsic,0.038010616,0.01974968,0.94223964
161d7992-b44a-4549-8ef7-110195c0537f,intrinsic,0.0403882,0.013723025,0.94588876
8785d1ec-7ba0-4d7e-9097-e1b90871ae4b,no,0.0103158485,0.97760844,0.012075641
743e7702-94c9-4c37-bca4-f99314ae84fc,no,0.0040615355,0.99145645,0.004482084
21b78a1a-29c4-4ef1-ab3f-c24a3e032cd6,intrinsic,0.040048666,0.002036238,0.95791507
d93f400d-ca3f-48bd-9f7d-b54a1ea767c9,no,0.039068464,0.8537713,0.107160166
3da59d6c-a6e8-4706-9a02-c1fafe85472b,no,0.0037647125,0.98986965,0.006365616
db88f36d-e54e-4226-85da-f0cde2c4d585,no,0.11496208,0.7883864,0.09665156
e9713812-7c33-4f9b-8253-139a7e61a93c,no,0.017257102,0.9677104,0.01503261
b5d71b20-6d83-4f41-94ec-7f8bc4112ef7,intrinsic,0.0051377052,0.0009910135,0.99387133
e8e58444-1856-4221-b7e9-6b085dafbf77,extrinsic,0.53946644,0.27355376,0.18697977
ca44e2df-485f-4a69-87de-5fbf2ec0a3be,intrinsic,0.0016800476,0.0005642399,0.9977557
f62b3669-e99b-4ffb-b4f4-d10e25f19649,no,0.011786775,0.9671734,0.02103984
94159c20-9d70-43e6-88ca-9f685761c0c2,no,0.009523562,0.9759846,0.014491892
ae010a09-09db-4ef6-96bb-8a78f28e0760,extrinsic,0.9485666,0.0030938173,0.04833963
c5b5e16a-ae50-4937-b4cf-c994c44a4518,extrinsic,0.76205724,0.0118514,0.22609141
98d9e067-0b9a-4892-93f2-f90c0797e1d0,no,0.0060688746,0.98299986,0.010931302
233a1c8d-7da2-458b-9fa4-084a5a1fcac4,no,0.009436403,0.9669339,0.023629716
d069f828-bf50-480c-a78f-e497a23528e4,intrinsic,0.021136358,0.043800708,0.935063
d7bf476a-5eeb-4df9-b6be-66716543a93d,extrinsic,0.83446807,0.0407261,0.12480584
1bcec876-bad8-4240-8fb7-2d5c68d4ec67,no,0.060830977,0.5759872,0.3631818
3321def5-c908-442f-bf90-0209ceaf516d,extrinsic,0.9815655,0.0011289063,0.017305555
d263f9b7-5e6b-44cb-bc7f-ee1968270e9d,intrinsic,0.018166913,0.0044609937,0.9773721
7dd80acd-1651-4b99-ae01-0419ad1a0b2f,extrinsic,0.97691876,0.0032340738,0.019847194
13c95e11-929c-4519-ba05-7560d435cce2,no,0.009066368,0.9734886,0.01744506
7fabb3dc-7e7a-4f28-bf03-3d7272e1d451,intrinsic,0.00529144,0.0008327923,0.9938758
88c3b894-2c63-433f-ae99-68101ff4fedd,extrinsic,0.93030286,0.0038895928,0.06580746
5f0c060a-23f9-4309-9352-d872df600188,intrinsic,0.40519646,0.005194515,0.589609
86be59f6-7534-41b1-8654-7eb5e2bc0379,intrinsic,0.06700563,0.001887386,0.931107
4769f3db-03ab-479e-a222-f736fc129ac2,no,0.007837901,0.98596984,0.00619217
c7a64990-1dcf-40bf-b463-94a7be5cc1b9,intrinsic,0.031853657,0.027554402,0.94059193
bc6437fb-b480-43dc-baf8-4cb00b51825e,intrinsic,0.005622538,0.002208682,0.9921687
b771e4dc-795a-4963-b0cd-128b28b72846,no,0.014580736,0.97218305,0.01323612
3db98315-79b3-43ed-8f20-2c7449c1f481,extrinsic,0.9631632,0.0073353224,0.029501446
b8133bdb-2a80-4a65-bdea-8c4bb509e308,no,0.010767256,0.97335625,0.015876465
7fdbcc57-6602-43e5-8957-c5e169a440ee,extrinsic,0.858461,0.0012662094,0.14027281
6a449605-a4dc-4bf6-8fc4-6586611c9340,extrinsic,0.9559287,0.013127064,0.030944197
9bf035ed-5200-475b-955d-c8b39ec5f4bc,intrinsic,0.0215109,0.0010355081,0.97745353
baf0dffa-c91a-4ea2-96a8-b1eb30a36a15,extrinsic,0.9804931,0.007072137,0.012434724
4d9b8fc4-30d5-4880-a682-041658b7dd4f,extrinsic,0.49384725,0.15770477,0.34844798
99676cc5-e86e-45df-890f-fe629729e262,extrinsic,0.8149562,0.025519311,0.15952449
4fc2b06e-6cc2-4f81-9f49-74dddcc689a3,no,0.0042276103,0.990058,0.0057144244
a8da895a-d630-490c-ad38-ab1b484d2fae,no,0.016093163,0.9658054,0.0181014
ddf6f3ea-3b09-4f6d-a44a-5c6d6d8bcefb,extrinsic,0.96949524,0.003506492,0.026998335
bb4f63ff-10f9-40d7-8638-c95030ce9e4d,intrinsic,0.38044903,0.0033760893,0.61617494
9d954e6a-4bcf-4938-aea9-2c3ff3354796,intrinsic,0.29607788,0.0046384092,0.6992837
0c8e7cc1-b0f4-4351-aedc-2430f74f01e5,extrinsic,0.9537106,0.002004198,0.044285223
81c332a4-2e60-404b-92c7-0c331001f60f,extrinsic,0.9360823,0.015780406,0.04813725
e7ce6ed3-3333-4db8-b7c3-b6d74ca26d8b,intrinsic,0.07329088,0.16333388,0.7633752
3d68f9a9-f8a0-4ffe-a998-864d110f959c,no,0.2704042,0.65217817,0.077417575
18c44488-7466-481a-a7c4-111720fdff67,extrinsic,0.8599555,0.003274091,0.13677034
3c1b1549-1e5d-4d42-8525-59a5321ce5fe,no,0.0077589843,0.98416036,0.008080572
48b6ce59-449b-42d8-9904-2ab370d51b29,intrinsic,0.0691805,0.0021778464,0.9286417
98121e9b-4ce8-42f7-a718-799014b4e629,no,0.008107965,0.9866273,0.005264858
d400aec6-c60d-4492-b2fe-00685978e2d5,intrinsic,0.02177222,0.002197161,0.9760306
7aec41a5-2a14-4af7-b180-30adf58ebd0e,intrinsic,0.06851279,0.14854746,0.7829398
3c8be529-4b66-42c3-a026-54b651b7bbcd,intrinsic,0.005416837,0.0010534248,0.99352974
24f62069-774c-4ec3-99cb-073889a475c7,no,0.013763895,0.9718597,0.014376386
44652105-a45d-4eed-b30d-edb629c81540,extrinsic,0.85409284,0.003560735,0.14234641
8d048862-f68a-4e8f-9e75-2974e1b02652,extrinsic,0.7296793,0.2059127,0.06440802
065b2b9a-a647-4297-bb81-ff8dcd459688,extrinsic,0.6319993,0.013267453,0.35473314
29363496-83ea-4bb9-adae-27e3920118e9,no,0.007074555,0.981385,0.011540521
c106ae93-7429-4ec4-8232-627c85cb9bc5,intrinsic,0.014700175,0.0009794178,0.9843204
4dea83d8-66cc-46d7-bbf4-da40fc664388,no,0.027312752,0.8754454,0.09724184
b2082c77-a4a3-4e99-b7d0-1f7a62a095d0,extrinsic,0.98334366,0.00036909443,0.01628723
9a8f4889-c987-4e16-8e40-705f965d980b,extrinsic,0.98923755,0.0006779677,0.010084513
41d1c848-083f-445d-a9b7-7ed4cf57f106,no,0.009804286,0.9771378,0.01305786
179093d1-0f78-4089-a426-efbd63a3e1d3,extrinsic,0.710629,0.00987084,0.27950016
832260e6-2c98-4cd8-8f45-a58b92790c6b,intrinsic,0.037025824,0.0018694436,0.96110475
a3b717ec-787a-4d99-9683-ab3d159b14be,extrinsic,0.8899639,0.008360855,0.10167512
a7eb5170-d004-4a17-9814-1a2d7dba65c2,extrinsic,0.9875101,0.0013444424,0.011145426
97d33dd0-0059-48b4-9b7f-9cf268a3733c,intrinsic,0.020287732,0.001458026,0.9782542
5ea4b946-14f5-4d97-9db8-9a7932e25b0c,extrinsic,0.81426466,0.012757501,0.17297782
56d6f29f-7973-43d5-b334-c0058d2b6f67,intrinsic,0.004085579,0.00087362353,0.99504083
a41c1c1e-ff14-4b71-85bc-2751fe45c25f,extrinsic,0.96334356,0.00821139,0.028445072
d4fd209d-5952-45db-a1d8-ce464bf0e8f0,extrinsic,0.97197646,0.009852592,0.018171001
b5e284eb-97bc-4c44-8d53-4198ff379f7b,intrinsic,0.049475517,0.43698576,0.5135387
0f932840-96fa-4df7-87f8-ceafbf186c7f,no,0.0048265383,0.9895795,0.0055940095
7699e3d8-73d6-42a2-862e-778f18d89d3c,no,0.016866434,0.9665385,0.016595066
29aa8ac2-ff39-48fd-a0a0-56dd6ac5b4de,extrinsic,0.85960066,0.08270706,0.05769224
810f692d-e4c0-465b-9655-cef19c3263d7,extrinsic,0.918395,0.0065492946,0.07505571
9b3f35ea-3a36-4674-a2bf-39d704b4cfe3,intrinsic,0.005752615,0.0009270757,0.99332035
16d2b64c-7f86-4439-a248-a5027b6ff8a2,intrinsic,0.23648006,0.004028389,0.75949156
f20bca1f-1862-420f-b088-6e27c9069203,intrinsic,0.0027542408,0.00121776,0.99602807
d0c0b905-f961-4add-b962-751f4bd7a20b,extrinsic,0.7474491,0.20693578,0.045615107
739a0f2d-110b-40b6-9ca8-3e0afa09d1ad,intrinsic,0.019227933,0.0080215605,0.9727505
e41adf2e-ad06-4555-bb58-c350c78aab6c,no,0.0053329947,0.98698205,0.007685022
20b920b5-a7fa-4eac-b8e0-edbcf471c8f7,intrinsic,0.04299703,0.2275093,0.7294937
acbe5b24-186c-4caa-99dd-a3b7d15bc6f4,no,0.0056172423,0.988399,0.005983659
d6017c92-3d22-4d75-8698-3c8e47f9990f,extrinsic,0.830864,0.030446313,0.13868965
d1a2afd4-a4bb-4117-a110-3fa1fd9b47c2,no,0.015654229,0.97619593,0.008149841
380f1c89-797a-4ae8-a015-5e390047b139,extrinsic,0.5573665,0.16696659,0.27566692
4392a072-ec14-4f09-9aab-d115f6f25aa8,intrinsic,0.42418647,0.01223263,0.56358093
1d169feb-c18a-48a8-82d9-d50d35c47c34,intrinsic,0.007510563,0.00063495536,0.9918544
f14f7f3f-9fd7-4b71-b06c-2553bf2335f4,intrinsic,0.002633053,0.00050604687,0.99686086
5257ff5f-c9aa-44eb-b681-b2a430f35351,extrinsic,0.9545224,0.004656118,0.040821552
bc6f1a45-2730-4e71-9577-7eb1cb049161,no,0.011924334,0.96243453,0.025641175
1ff9fcfa-6b20-4677-8b3c-6a3faaa81050,no,0.023445463,0.9630569,0.013497659
da57fe5e-79d4-4516-92c6-d27eb982b545,extrinsic,0.83637625,0.018073188,0.14555053
35dfc5d1-6d28-4a0d-b982-f136d9f99197,intrinsic,0.012301327,0.00088488753,0.9868138
4af24082-df93-494f-973f-3f5c0701794a,no,0.0047365306,0.98776025,0.0075033046
c846ef6e-8d39-4da0-9edf-d9cdf69cbaa7,no,0.0065607913,0.9838082,0.009630959
b51832da-4cc1-48e9-ab9c-b4a36ee43cf5,intrinsic,0.0026239213,0.0009666492,0.9964095
6d4c0ea6-2e05-4a52-b05e-508d11102beb,no,0.0055298214,0.990021,0.0044492814
266ad3bb-ecfa-42db-8b96-bcfae7854d7a,extrinsic,0.9703208,0.0036245447,0.026054658
4e23b775-9f52-484a-8ec0-fd9442e609e6,intrinsic,0.042624936,0.2684399,0.68893516
90ff5530-6383-446c-b114-cafe1296a01d,extrinsic,0.93164563,0.011135699,0.057218608
e74b2c56-176e-4e52-a0f3-57ef8ffef777,no,0.04890646,0.93840754,0.012686062
0a2ac10f-04ae-48a1-96c2-da84e2272abb,extrinsic,0.976948,0.00428921,0.018762866
36bb5cf9-4027-4145-8dd8-cef1edd2d987,extrinsic,0.9853496,0.0032119136,0.011438487
25acc735-5793-4ae6-8101-639ab48b2e4d,intrinsic,0.020028228,0.002007291,0.9779645
4fdbea8f-8af8-4bb2-b0b9-d6e196395c5a,no,0.009599662,0.9828325,0.007567848
b3655019-9a4a-4322-abce-ac3ed1a29f25,extrinsic,0.8424485,0.0050194385,0.15253209
31c5dd01-7464-4680-bc64-012762d2b74f,extrinsic,0.972001,0.0064790426,0.021519946
36bbc95c-5c3f-4419-9f21-3c6eb5e93ea3,no,0.012927662,0.97949356,0.0075788274
6adb31c1-a325-49d8-a491-7ebd8ec8ffdf,intrinsic,0.012204721,0.0007464514,0.9870488
1e6b6be1-f1a3-41f6-ac53-e3ce401b226a,extrinsic,0.96263576,0.0009431972,0.036421105
1f0a1baa-d296-421c-8845-64aa4c5b35b3,extrinsic,0.9765732,0.0021211163,0.021305628
7c55e024-a43e-4b6a-9a34-dea630367e34,no,0.013502736,0.88156486,0.104932405
a7f43f8b-d964-41d1-9d7b-bfd6b521fd9a,intrinsic,0.1965991,0.050879225,0.75252175
f4078389-42f6-45f9-a864-1ded86c0b28b,extrinsic,0.6267547,0.35203415,0.021211103
eb4a7119-08f2-44d9-a012-bc700cc54fa9,extrinsic,0.95511,0.0009908662,0.043899037
bcadd9c1-674d-44e6-9784-4f5e4bf921d4,no,0.012684542,0.96925855,0.018056957
0a9026bf-04c7-48b2-b034-29f9e8b20269,intrinsic,0.004852783,0.00081188686,0.99433535
dc649e1e-8f3d-4fb0-abee-f949e5ff166b,intrinsic,0.0072590774,0.0019340931,0.9908069
387b8369-2264-4446-90c0-10b493b792ae,intrinsic,0.40919793,0.0032244716,0.5875776
10e70318-d206-4c3f-ba8e-adb73d866048,no,0.013476119,0.9686174,0.01790661
9ceb17af-df33-4622-8995-f7b7e1ca4b10,no,0.013360272,0.9762986,0.010341144
ff397f8a-ebe7-4e33-93d8-68a490f5117f,no,0.08785189,0.84518653,0.066961564
785697ca-542f-4a60-946a-93f24f92aac6,extrinsic,0.9549619,0.0027549483,0.042283148
8bacaca4-2b91-4094-a4f9-81b54f47998e,intrinsic,0.050648842,0.03436338,0.9149878
6499e205-2060-4233-83ad-80355617da78,extrinsic,0.67529625,0.21773729,0.10696645
00f85074-a1ae-43e7-8155-5c9ab912d459,extrinsic,0.96499825,0.011557581,0.02344419
2f2be5cd-819b-41dd-b85d-879a7f35432c,extrinsic,0.9184812,0.0055644074,0.07595445
4d7b94a4-c36a-4181-8367-5d3b192cabfb,no,0.009524609,0.97770405,0.012771392
e824629a-d6e9-48cf-8e65-de54a3c91a55,extrinsic,0.9327742,0.0016759905,0.06554986
4b01b715-1304-4fb4-8211-55d5f96b955c,extrinsic,0.7820159,0.0109077785,0.20707631
bf5ef8e8-da14-4dc5-980a-be33655fed9a,intrinsic,0.015271347,0.0011011477,0.98362744
1b14a684-7dc9-4fb7-b492-6c601d41aa5a,no,0.01503721,0.9762195,0.008743287
44ee555d-1707-4ffb-b64d-1fc9e4df2b9e,no,0.34315068,0.5905939,0.066255406
448f04cc-9bf8-44fc-9d40-5b5561712374,intrinsic,0.007274438,0.0010824656,0.9916431
22f8575e-fc4c-4541-8aaf-b5698a57edd2,intrinsic,0.049088657,0.004338556,0.94657284
566ab112-f4f5-4428-9ddb-00c18035dc00,no,0.0057984996,0.98512614,0.009075307
b1d61606-4631-448c-9545-a4b00aac7d42,extrinsic,0.8311164,0.004184589,0.16469903
ae235bb7-0b0d-4fed-bb51-0d1271b7aaf3,no,0.07574639,0.8647363,0.059517305
fb2cf224-a30c-406e-9f0e-877dfa8f158e,extrinsic,0.78039885,0.054890245,0.1647109
5aba6649-da78-4728-a00c-66823b6856c4,no,0.024544293,0.9460936,0.029362047
2420ea26-2b93-4748-9a35-1379694d8044,extrinsic,0.9325241,0.0033473615,0.06412852
1b605818-f0da-4c2c-add7-26c42972d2dc,intrinsic,0.013147782,0.0016638519,0.98518836
a3035fb1-c9f6-49c4-9455-f66230351a7d,intrinsic,0.007122801,0.0016911635,0.9911861
5fc83f02-4f19-4f8a-8336-e71add8a04c4,extrinsic,0.96843374,0.0033129053,0.028253239
5f870a01-c476-43d8-b9ed-d17c05811569,intrinsic,0.33172578,0.08322972,0.5850445
35fb930d-9c31-4366-9240-bdc71a6e7d1c,extrinsic,0.9847733,0.0007023411,0.014524374
33e6940a-028c-4f63-be13-9e45b66bb12f,extrinsic,0.9864487,0.0014640627,0.012087247
ad2c7444-849b-4a21-8ed6-a48cde59a21b,no,0.37828335,0.55924904,0.06246759
978a546f-7c43-4ab2-8209-b82b3e059229,intrinsic,0.0067324005,0.0010757333,0.99219185
c75767ae-bbf8-4b5e-b4a0-2333208cce32,intrinsic,0.05921851,0.0032807246,0.9375008
99ac91a8-31f8-4d03-a19c-93ad2860ed71,no,0.0039727944,0.98928076,0.0067465333
b6085276-44f0-4fa2-ab9d-291d6b56da7f,intrinsic,0.005941285,0.0011480179,0.9929107
cff6fbfd-507f-4263-b4af-882049074fd1,no,0.01152348,0.9801326,0.008343912
1c2fa8b8-3a49-47fe-a2e2-e10af9ba1662,no,0.00402414,0.9905083,0.005467603
69a99a8c-d6d2-4450-bd76-ec196fc03dd1,intrinsic,0.008012524,0.0021235328,0.98986393
ebc300a2-5a46-4f62-bfba-f832d1da602a,no,0.017696451,0.868766,0.113537595
cd902f92-4f83-4a76-93e9-33c55d8b2a06,intrinsic,0.004540126,0.0019270855,0.9935328
c7908847-bef9-46bd-9d8b-35aff37a9c44,no,0.3928493,0.5836216,0.02352908
11ae48c1-f0e2-465a-a53f-434f0ea6bd3f,intrinsic,0.002049488,0.0022829506,0.9956676
11fe3454-b236-4af9-9bfd-f9184dcd1dde,intrinsic,0.122845784,0.0032267608,0.8739275
6b1e7047-d598-4572-8dc5-e7618cabb079,no,0.033610173,0.9467523,0.019637473
4e9658ef-bf65-47f5-87be-32eaa5a91704,intrinsic,0.009936347,0.0006159967,0.9894476
c457183b-db32-463e-871f-ecec4a62e35f,no,0.011031935,0.97863823,0.010329792
d4994251-dc7b-4689-8d90-f006ea91deb5,no,0.0048172898,0.98875576,0.00642694
0cd09b16-1ed0-474f-9caf-05b3b3478e1c,extrinsic,0.94583046,0.0036037841,0.05056583
bb794953-8fa6-4d58-9ffd-57bc7106099d,no,0.0177788,0.9647817,0.017439418
0bbfed2b-73e5-4cec-8f8a-de2c77a30d79,no,0.055197697,0.8773787,0.06742356
7a476df9-b2f6-4811-b846-8e6bf8cdfd8e,no,0.04220744,0.8861505,0.07164206
5198ecec-08d4-49eb-8404-1a5c10a2e0af,no,0.015432725,0.97472364,0.009843712
1260f471-19a1-47d9-869b-859b2886abd8,no,0.0024322688,0.99391997,0.0036477353
1639f2b0-b9f8-4832-9dd3-b8d7b32e8258,extrinsic,0.80627424,0.005365149,0.18836057
cb22ed6d-751b-4868-89e6-76db9b57735d,intrinsic,0.16440775,0.0021151078,0.83347714
9289aa1d-f6bc-43a1-9eef-0b9e46202d4b,no,0.009014434,0.9853013,0.005684264
02662f9b-0e94-4e6f-8734-640a5803703e,no,0.014600968,0.9485952,0.03680375
b2f01185-3d50-4839-8b44-3cb0f5848aff,intrinsic,0.35131907,0.00478539,0.64389557
c9dc8d5f-d1cf-43b4-8bbf-772f5fd75afb,intrinsic,0.0060563693,0.0015091448,0.9924345
c6e1c2d7-6eff-4305-a381-15423e638919,intrinsic,0.04084713,0.0053945165,0.95375836
dce712f9-b4f6-4546-93a1-0588b5ff731b,intrinsic,0.016916703,0.001032788,0.98205054
0d277328-b789-42cc-b195-e925e1dc35a6,extrinsic,0.75150836,0.07556127,0.17293037
70fbf0df-78a9-4e02-a7f5-7c8cb2b11f45,intrinsic,0.0053489297,0.0007686975,0.9938824
9417208a-51d4-4e3f-b24a-6eceeca09e7c,extrinsic,0.92894083,0.0103951935,0.06066395
5c4f03b7-92f5-4c9d-a208-c4c50264ec24,no,0.037703767,0.6965748,0.26572144
3d8ca03c-38ab-4c95-ba13-6b348de8b77f,intrinsic,0.2474857,0.3571436,0.39537072
f734e7ac-8528-454f-ac8c-fd882a9a0bc4,extrinsic,0.95759034,0.008353501,0.034056097
a2870a25-338c-4fe1-aaa3-13b43cfd9bdb,intrinsic,0.13129416,0.0035002679,0.8652055
4981382b-a3a7-472a-b861-7af252174614,extrinsic,0.9183089,0.031996805,0.04969425
2b88197b-db20-4405-85ea-f9678683cfed,no,0.003450631,0.99169415,0.0048552644
34f47b8c-c6e0-43b3-831a-b4f637d9d3ae,extrinsic,0.7656513,0.12711409,0.10723461
f5b6e496-5a42-4b4b-827b-b9decf43b80f,no,0.0026678378,0.992767,0.004565184
40afecdc-c213-4a29-88e7-d09e0b02e4b0,extrinsic,0.6482177,0.09019289,0.26158938
26c26eef-64a8-44a0-a291-d0a2fea0fc7e,intrinsic,0.0074996613,0.003207463,0.98929286
fc514cff-ef7f-4c50-94b3-0b9f35bbc0a7,extrinsic,0.9083667,0.011355482,0.08027787
d6b9fa03-46b2-4998-89b7-66dd7562685f,extrinsic,0.9810471,0.0020230333,0.016929906
5b71c615-7f22-4f40-abba-a66c79c3d29b,no,0.0033341504,0.99290484,0.0037610512
d857d3a4-ebe6-4ef6-869b-055ec84e2f98,extrinsic,0.5560529,0.1464337,0.2975134
0d822c1a-039c-4c61-b511-fd0e748a06b2,intrinsic,0.035856616,0.0009745552,0.9631688
3ba03d46-3c2e-43b8-8fad-4a6e5b471712,no,0.014914373,0.969244,0.01584164
9e6048aa-2345-4250-b8d5-8f300cf56903,no,0.021704948,0.8765944,0.10170069
117c49a8-69dd-42ec-9cf4-a9f7f2a5d6ed,extrinsic,0.9639399,0.002787545,0.033272594
79058399-a9d3-4ea9-ab49-0b7dcc007dcc,no,0.011514044,0.97951686,0.008969084
e096cdd0-11da-41a2-a300-dd3ab08c7f30,extrinsic,0.5250726,0.25710174,0.21782567
da1fe44d-d7d4-46cc-860d-6c90d1837a09,no,0.0076205656,0.9857458,0.0066337115
8cb35081-1c64-4bf3-8179-1a72a3446d03,intrinsic,0.07605087,0.0062067034,0.91774243
ced86adf-297a-427c-8cf5-9f32919622be,no,0.009182899,0.97908247,0.011734768
960da27c-ba4b-4a23-9e0d-47e3fbeaba17,no,0.0077635655,0.97940207,0.012834382
322ff230-350e-4bf7-b87a-c2a7f773f21b,no,0.038307287,0.9413783,0.020314319
942c0795-1c74-4728-b9fa-795c97d7d2a9,intrinsic,0.008498991,0.0007787871,0.9907223
501d46f7-a9a1-4139-a9e0-e7f7eb6d6fa2,extrinsic,0.9615462,0.0022372967,0.036216583
86751fd1-2f97-45a1-9fda-94a1bb50ac46,extrinsic,0.98688054,0.00076171535,0.012357755
29e6f7d4-4dee-41a7-a32e-5ab5db156266,intrinsic,0.0044684974,0.00065704616,0.9948744
c1d8812f-1346-461b-8cd2-215bd2fbeeca,intrinsic,0.12610231,0.19775485,0.6761428
44a0522e-892d-45f2-87fe-22dbb90022ae,no,0.0049655423,0.98850447,0.006530102
005687f6-5ffe-4d0d-9838-c98434df57e1,extrinsic,0.81817794,0.06096596,0.12085618
9726127b-16db-4266-b778-5d2d7f8c5860,extrinsic,0.9737858,0.008574322,0.017639844
321c840c-6579-4216-ac50-910359c34ac2,no,0.0075066285,0.97116226,0.02133115
aa6d168e-6c28-4893-bf8f-f45140ddf7be,no,0.028593019,0.93748164,0.0339254
a2a8f85e-1d7e-4faa-a7f1-c25ae41f13b8,no,0.3149564,0.57774466,0.107298926
8fd528df-f654-4390-8ce8-83bf48bd6ca6,no,0.055043776,0.91056705,0.034389194
c3de3221-dc2d-47d4-8e06-620cfc700961,extrinsic,0.7800256,0.04317094,0.1768035
3ed97218-633f-4e8b-91ac-1990975fcc16,extrinsic,0.9724688,0.0036086587,0.023922533
69961d7e-4a51-463c-9ed6-6d6c670fa753,extrinsic,0.9527441,0.0030445156,0.044211406
f1103434-7040-4133-b3eb-3c8b978a032e,no,0.010989794,0.97839075,0.010619485
c2ba82c3-7839-409b-98f1-8076101fbd7d,extrinsic,0.9644795,0.003113691,0.03240684
e83ff91f-3934-4e32-96ef-013bb02d185c,extrinsic,0.91806394,0.0015577663,0.08037828
5583cc20-580d-4d2d-8fd6-849d00e75a4d,extrinsic,0.95351917,0.0041946103,0.0422862
74b56820-c7cc-4ea0-9124-3d7b313b8866,no,0.002969205,0.99090147,0.006129373
4cfeed07-39d5-4030-a0ef-fef944b658b5,no,0.0065906825,0.98874205,0.0046673473
dcc08b55-a8f8-4442-a100-b820d173b742,extrinsic,0.9671057,0.0008012729,0.032093097
c0b39f13-93ad-4d3d-bc85-4775544a6a4c,intrinsic,0.00258648,0.0008550554,0.9965585
113b3fd3-caca-44f7-b27e-3b8ae04555b9,extrinsic,0.97355145,0.002611296,0.023837298
4f9f7e84-1dad-44f3-b3c8-06c20e0ac9d2,extrinsic,0.9407631,0.02485061,0.03438623
6cb9226a-a8ca-4390-96f6-a34097d96916,extrinsic,0.67609924,0.0037501059,0.3201507
4370175a-973d-41ec-85e2-226467da5103,intrinsic,0.011049145,0.0011997347,0.9877511
956a9d94-ca10-4914-b9f2-9c5aed05a719,no,0.051808167,0.86724055,0.08095127
637ea450-0b63-4fcb-a73f-bcf4256be913,no,0.011180063,0.975023,0.013796946
5d0e641d-9006-4c44-b656-f65121c696c1,no,0.006004228,0.9888287,0.0051670857
353cbec7-5942-4c9c-bf5b-a8076d5122b0,no,0.0070218737,0.9866392,0.006338896
f8627e14-dbce-40cf-bdb2-493a6c0349e2,intrinsic,0.10020499,0.0041225627,0.8956724
33db21d9-abc2-4984-8e78-d602b1409f8f,intrinsic,0.0049798596,0.0011199914,0.9939002
e51006a4-d23d-4330-8ccc-864cdd1ae553,no,0.015759218,0.9733304,0.010910439
90166de9-6835-4796-ba3e-51e5d5eb2249,extrinsic,0.9049264,0.013323012,0.08175064
928ad21f-39ab-47a1-8fd2-11d56e0dc401,intrinsic,0.005830641,0.00064828404,0.99352103
3037765d-c98a-4285-a905-4d20f4bcf705,extrinsic,0.8634384,0.022504972,0.11405656
b3439e99-4552-47bd-81a9-db8fccc2c729,extrinsic,0.9939329,0.00039153607,0.0056756185
7ac8e1ea-d8ec-4c87-9f15-425cf5d5f644,no,0.010893352,0.9734325,0.015674135
6ca0e7d3-30a5-4a41-aec8-6f0bc64579d3,no,0.0073788064,0.97869724,0.013923955
69184d4a-5360-4ca7-bb6d-3609e02df623,intrinsic,0.0020732814,0.00037700805,0.9975497
35fb3b2a-22ec-4728-af4f-0f8e32641c6f,extrinsic,0.93198967,0.013156046,0.054854356
14f81b48-0ff9-4b82-8229-436643b0e130,intrinsic,0.33515835,0.040819015,0.62402266
f31dceea-898b-4a0a-829b-f9d54ff2ea41,extrinsic,0.88935274,0.0046963394,0.10595092
053d0526-ba1e-4ae4-8be3-1a3e8823c1e6,extrinsic,0.9628102,0.010697941,0.026491866
6841e30f-d378-43bd-bfb4-61f5e2498ca6,intrinsic,0.02606281,0.0019615479,0.9719757
505bfb9e-7201-4349-a0bd-cc13be983228,extrinsic,0.70763993,0.0026321565,0.28972793
328ef921-114e-4099-92e9-1fe758b8b697,no,0.0053955205,0.9893294,0.005275145
8cee1869-bed1-443d-8d95-7fcb7950a141,extrinsic,0.50547594,0.040539008,0.45398504
