id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
83583f70-0545-434d-b787-cec033e8bf9b,extrinsic,0.9248729,0.02832786,0.046799302
ce6f82ba-b695-4827-baa9-5ae0eae3282f,extrinsic,0.97925985,0.0039914604,0.016748734
8297f7be-71a1-4b39-99e3-d06baad867a2,extrinsic,0.9596932,0.0068983897,0.03340852
7830b48e-b0b7-4569-89a9-693640803c69,no,0.010042311,0.98028404,0.009673676
005197c9-45f9-44db-8442-5398d2f21999,extrinsic,0.9698686,0.0053793504,0.02475201
99cf02cd-3062-4f2c-96a2-2b381f41e257,extrinsic,0.96349126,0.004943478,0.031565256
b916ea05-6dd5-4b6e-89a5-38843e55b084,intrinsic,0.002365829,0.0035079697,0.9941262
57bd7a9c-66e5-4c25-b064-05afe30eeabd,extrinsic,0.98061186,0.0039195325,0.015468667
ba9a6fe3-f4a1-474c-a829-1724ccd19924,no,0.035869204,0.9117789,0.052351855
5623f7b7-4ce7-4cf7-99f4-c9ea9281665a,extrinsic,0.9687001,0.0047669425,0.026532937
5c23c61f-bfc5-49d4-aceb-f21cd03d89d9,intrinsic,0.0028231547,0.0035912313,0.99358565
0b69d0ef-cb7d-40b0-8906-b368b1ea0dfa,intrinsic,0.0093044415,0.0041273995,0.9865682
35cc2a7f-a19a-4d7c-b725-9c4ee69e2c9e,no,0.06545939,0.5301445,0.40439615
161d7992-b44a-4549-8ef7-110195c0537f,no,0.036746033,0.8856656,0.07758842
8785d1ec-7ba0-4d7e-9097-e1b90871ae4b,no,0.025684563,0.9530472,0.021268299
743e7702-94c9-4c37-bca4-f99314ae84fc,no,0.01215043,0.9792047,0.008644805
21b78a1a-29c4-4ef1-ab3f-c24a3e032cd6,intrinsic,0.012188934,0.0039015652,0.98390955
d93f400d-ca3f-48bd-9f7d-b54a1ea767c9,intrinsic,0.016427448,0.014002682,0.96956986
3da59d6c-a6e8-4706-9a02-c1fafe85472b,no,0.015688438,0.97134036,0.012971272
db88f36d-e54e-4226-85da-f0cde2c4d585,no,0.24195026,0.7243966,0.03365313
e9713812-7c33-4f9b-8253-139a7e61a93c,no,0.020175038,0.96682525,0.012999637
b5d71b20-6d83-4f41-94ec-7f8bc4112ef7,intrinsic,0.0062124664,0.004400961,0.98938656
e8e58444-1856-4221-b7e9-6b085dafbf77,intrinsic,0.25309622,0.05595562,0.6909481
ca44e2df-485f-4a69-87de-5fbf2ec0a3be,intrinsic,0.0050009857,0.004597378,0.9904017
f62b3669-e99b-4ffb-b4f4-d10e25f19649,no,0.01437881,0.9665831,0.01903815
94159c20-9d70-43e6-88ca-9f685761c0c2,no,0.023090197,0.93864286,0.038266897
ae010a09-09db-4ef6-96bb-8a78f28e0760,extrinsic,0.9550049,0.008316179,0.03667899
c5b5e16a-ae50-4937-b4cf-c994c44a4518,extrinsic,0.93263644,0.013467884,0.05389569
98d9e067-0b9a-4892-93f2-f90c0797e1d0,no,0.011742976,0.97711915,0.01113784
233a1c8d-7da2-458b-9fa4-084a5a1fcac4,intrinsic,0.06702953,0.20092599,0.73204446
d069f828-bf50-480c-a78f-e497a23528e4,intrinsic,0.06828206,0.12816073,0.80355716
d7bf476a-5eeb-4df9-b6be-66716543a93d,extrinsic,0.6876446,0.02757399,0.28478146
1bcec876-bad8-4240-8fb7-2d5c68d4ec67,intrinsic,0.09310034,0.10982256,0.79707706
3321def5-c908-442f-bf90-0209ceaf516d,extrinsic,0.8927474,0.018548384,0.088704266
d263f9b7-5e6b-44cb-bc7f-ee1968270e9d,intrinsic,0.0052389195,0.0063790935,0.9883819
7dd80acd-1651-4b99-ae01-0419ad1a0b2f,extrinsic,0.97880185,0.005653348,0.015544735
13c95e11-929c-4519-ba05-7560d435cce2,no,0.010836575,0.97946435,0.009699037
7fabb3dc-7e7a-4f28-bf03-3d7272e1d451,intrinsic,0.011902726,0.005354051,0.98274326
88c3b894-2c63-433f-ae99-68101ff4fedd,extrinsic,0.96677244,0.010158556,0.023069028
5f0c060a-23f9-4309-9352-d872df600188,extrinsic,0.94167453,0.008352701,0.049972787
86be59f6-7534-41b1-8654-7eb5e2bc0379,intrinsic,0.0050145485,0.001926675,0.9930588
4769f3db-03ab-479e-a222-f736fc129ac2,no,0.016824817,0.9714334,0.011741869
c7a64990-1dcf-40bf-b463-94a7be5cc1b9,intrinsic,0.15777339,0.019569749,0.82265687
bc6437fb-b480-43dc-baf8-4cb00b51825e,intrinsic,0.0021800133,0.0029410692,0.9948789
b771e4dc-795a-4963-b0cd-128b28b72846,no,0.016335191,0.9711112,0.012553666
3db98315-79b3-43ed-8f20-2c7449c1f481,extrinsic,0.9650445,0.007885561,0.027069857
b8133bdb-2a80-4a65-bdea-8c4bb509e308,no,0.0121607715,0.97692287,0.010916315
7fdbcc57-6602-43e5-8957-c5e169a440ee,extrinsic,0.95025563,0.007508743,0.042235587
6a449605-a4dc-4bf6-8fc4-6586611c9340,extrinsic,0.93703467,0.012641375,0.050324023
9bf035ed-5200-475b-955d-c8b39ec5f4bc,intrinsic,0.0022589718,0.002003883,0.9957371
baf0dffa-c91a-4ea2-96a8-b1eb30a36a15,extrinsic,0.97537506,0.0045276345,0.020097397
4d9b8fc4-30d5-4880-a682-041658b7dd4f,extrinsic,0.53023833,0.40671048,0.063051276
99676cc5-e86e-45df-890f-fe629729e262,extrinsic,0.95469064,0.010074085,0.035235252
4fc2b06e-6cc2-4f81-9f49-74dddcc689a3,no,0.022076845,0.95534235,0.02258075
a8da895a-d630-490c-ad38-ab1b484d2fae,no,0.01656583,0.9667672,0.016666986
ddf6f3ea-3b09-4f6d-a44a-5c6d6d8bcefb,extrinsic,0.9337846,0.011200676,0.055014744
bb4f63ff-10f9-40d7-8638-c95030ce9e4d,extrinsic,0.97137094,0.004006502,0.024622526
9d954e6a-4bcf-4938-aea9-2c3ff3354796,extrinsic,0.73908514,0.20574641,0.05516839
0c8e7cc1-b0f4-4351-aedc-2430f74f01e5,extrinsic,0.8259779,0.01296601,0.16105609
81c332a4-2e60-404b-92c7-0c331001f60f,extrinsic,0.95968705,0.009217772,0.031095216
e7ce6ed3-3333-4db8-b7c3-b6d74ca26d8b,no,0.018030478,0.9579606,0.024008969
3d68f9a9-f8a0-4ffe-a998-864d110f959c,no,0.03858047,0.9251142,0.03630531
18c44488-7466-481a-a7c4-111720fdff67,extrinsic,0.9535957,0.0066035627,0.0398007
3c1b1549-1e5d-4d42-8525-59a5321ce5fe,no,0.0130960075,0.97459567,0.012308334
48b6ce59-449b-42d8-9904-2ab370d51b29,intrinsic,0.011224854,0.0022758741,0.9864993
98121e9b-4ce8-42f7-a718-799014b4e629,no,0.018761206,0.96306896,0.018169822
d400aec6-c60d-4492-b2fe-00685978e2d5,intrinsic,0.015681908,0.0022080948,0.98210996
7aec41a5-2a14-4af7-b180-30adf58ebd0e,no,0.044502426,0.86974525,0.085752204
3c8be529-4b66-42c3-a026-54b651b7bbcd,intrinsic,0.016556418,0.00635496,0.97708863
24f62069-774c-4ec3-99cb-073889a475c7,no,0.013794325,0.9745598,0.011645891
44652105-a45d-4eed-b30d-edb629c81540,extrinsic,0.96974427,0.005568701,0.024687016
8d048862-f68a-4e8f-9e75-2974e1b02652,extrinsic,0.97481877,0.007548039,0.01763322
065b2b9a-a647-4297-bb81-ff8dcd459688,extrinsic,0.90685636,0.010592891,0.08255084
29363496-83ea-4bb9-adae-27e3920118e9,no,0.013717399,0.9757721,0.010510525
c106ae93-7429-4ec4-8232-627c85cb9bc5,intrinsic,0.0022798027,0.0026590223,0.9950612
4dea83d8-66cc-46d7-bbf4-da40fc664388,intrinsic,0.15662622,0.017032266,0.82634157
b2082c77-a4a3-4e99-b7d0-1f7a62a095d0,extrinsic,0.98656297,0.0021099339,0.011327181
9a8f4889-c987-4e16-8e40-705f965d980b,extrinsic,0.97486955,0.005187971,0.019942446
41d1c848-083f-445d-a9b7-7ed4cf57f106,no,0.019385137,0.9454288,0.035186056
179093d1-0f78-4089-a426-efbd63a3e1d3,extrinsic,0.9650514,0.006918535,0.028029978
832260e6-2c98-4cd8-8f45-a58b92790c6b,extrinsic,0.555352,0.019457417,0.42519057
a3b717ec-787a-4d99-9683-ab3d159b14be,extrinsic,0.9713767,0.0038537642,0.024769636
a7eb5170-d004-4a17-9814-1a2d7dba65c2,extrinsic,0.98360705,0.0028426603,0.013550352
97d33dd0-0059-48b4-9b7f-9cf268a3733c,intrinsic,0.009339404,0.0031851253,0.98747545
5ea4b946-14f5-4d97-9db8-9a7932e25b0c,extrinsic,0.92803717,0.008372155,0.0635906
56d6f29f-7973-43d5-b334-c0058d2b6f67,intrinsic,0.010586293,0.0048415866,0.9845722
a41c1c1e-ff14-4b71-85bc-2751fe45c25f,extrinsic,0.9657578,0.0071338234,0.02710839
d4fd209d-5952-45db-a1d8-ce464bf0e8f0,extrinsic,0.971536,0.007824492,0.020639513
b5e284eb-97bc-4c44-8d53-4198ff379f7b,no,0.026683806,0.93789333,0.035422865
0f932840-96fa-4df7-87f8-ceafbf186c7f,no,0.010419765,0.9804018,0.00917836
7699e3d8-73d6-42a2-862e-778f18d89d3c,no,0.021883601,0.9572901,0.02082626
29aa8ac2-ff39-48fd-a0a0-56dd6ac5b4de,extrinsic,0.94907683,0.010441757,0.040481392
810f692d-e4c0-465b-9655-cef19c3263d7,extrinsic,0.96584266,0.0063296757,0.02782762
9b3f35ea-3a36-4674-a2bf-39d704b4cfe3,intrinsic,0.017589651,0.002232902,0.9801775
16d2b64c-7f86-4439-a248-a5027b6ff8a2,extrinsic,0.9754847,0.004116898,0.02039836
f20bca1f-1862-420f-b088-6e27c9069203,intrinsic,0.015258556,0.005725559,0.97901595
d0c0b905-f961-4add-b962-751f4bd7a20b,extrinsic,0.95319253,0.02027101,0.026536418
739a0f2d-110b-40b6-9ca8-3e0afa09d1ad,intrinsic,0.010140999,0.0052793813,0.9845797
e41adf2e-ad06-4555-bb58-c350c78aab6c,no,0.013529305,0.9739628,0.012507897
20b920b5-a7fa-4eac-b8e0-edbcf471c8f7,intrinsic,0.019633159,0.01464614,0.96572065
acbe5b24-186c-4caa-99dd-a3b7d15bc6f4,no,0.0108725475,0.9779057,0.01122182
d6017c92-3d22-4d75-8698-3c8e47f9990f,extrinsic,0.7513593,0.021560602,0.22708005
d1a2afd4-a4bb-4117-a110-3fa1fd9b47c2,no,0.07136326,0.90570223,0.022934463
380f1c89-797a-4ae8-a015-5e390047b139,no,0.06783276,0.908612,0.023555147
4392a072-ec14-4f09-9aab-d115f6f25aa8,intrinsic,0.055100422,0.003044917,0.94185466
1d169feb-c18a-48a8-82d9-d50d35c47c34,intrinsic,0.0019101924,0.0025390547,0.99555075
f14f7f3f-9fd7-4b71-b06c-2553bf2335f4,intrinsic,0.010106794,0.004693547,0.9851997
5257ff5f-c9aa-44eb-b681-b2a430f35351,extrinsic,0.95231485,0.013105585,0.03457959
bc6f1a45-2730-4e71-9577-7eb1cb049161,no,0.09160757,0.65311795,0.2552745
1ff9fcfa-6b20-4677-8b3c-6a3faaa81050,no,0.0680922,0.86950123,0.06240656
da57fe5e-79d4-4516-92c6-d27eb982b545,extrinsic,0.9411465,0.0053944825,0.05345898
35dfc5d1-6d28-4a0d-b982-f136d9f99197,intrinsic,0.004092964,0.001410218,0.9944969
4af24082-df93-494f-973f-3f5c0701794a,no,0.018124698,0.96436155,0.017513731
c846ef6e-8d39-4da0-9edf-d9cdf69cbaa7,no,0.019528126,0.94851726,0.03195464
b51832da-4cc1-48e9-ab9c-b4a36ee43cf5,intrinsic,0.050270163,0.033073828,0.916656
6d4c0ea6-2e05-4a52-b05e-508d11102beb,no,0.021761546,0.9691636,0.009074928
266ad3bb-ecfa-42db-8b96-bcfae7854d7a,extrinsic,0.9691824,0.006107586,0.024710018
4e23b775-9f52-484a-8ec0-fd9442e609e6,intrinsic,0.010548255,0.0067908275,0.98266095
90ff5530-6383-446c-b114-cafe1296a01d,intrinsic,0.17671432,0.008851791,0.8144339
e74b2c56-176e-4e52-a0f3-57ef8ffef777,no,0.030173043,0.9468132,0.02301376
0a2ac10f-04ae-48a1-96c2-da84e2272abb,extrinsic,0.9696437,0.005301618,0.025054555
36bb5cf9-4027-4145-8dd8-cef1edd2d987,extrinsic,0.9798354,0.005333169,0.014831329
25acc735-5793-4ae6-8101-639ab48b2e4d,intrinsic,0.01656212,0.003116086,0.9803218
4fdbea8f-8af8-4bb2-b0b9-d6e196395c5a,no,0.011551466,0.97457516,0.013873292
b3655019-9a4a-4322-abce-ac3ed1a29f25,extrinsic,0.9764788,0.0036709737,0.01985022
31c5dd01-7464-4680-bc64-012762d2b74f,extrinsic,0.9788598,0.003849636,0.017290585
36bbc95c-5c3f-4419-9f21-3c6eb5e93ea3,no,0.022672817,0.9647616,0.012565548
6adb31c1-a325-49d8-a491-7ebd8ec8ffdf,intrinsic,0.024769856,0.0022160758,0.97301406
1e6b6be1-f1a3-41f6-ac53-e3ce401b226a,extrinsic,0.97715354,0.0060060355,0.01684048
1f0a1baa-d296-421c-8845-64aa4c5b35b3,extrinsic,0.970596,0.0043110247,0.02509299
7c55e024-a43e-4b6a-9a34-dea630367e34,no,0.01144546,0.97192335,0.016631184
a7f43f8b-d964-41d1-9d7b-bfd6b521fd9a,intrinsic,0.015798664,0.0054592784,0.978742
f4078389-42f6-45f9-a864-1ded86c0b28b,extrinsic,0.9432729,0.025876308,0.03085086
eb4a7119-08f2-44d9-a012-bc700cc54fa9,extrinsic,0.9717652,0.003826299,0.024408445
bcadd9c1-674d-44e6-9784-4f5e4bf921d4,no,0.025619324,0.9558334,0.01854725
0a9026bf-04c7-48b2-b034-29f9e8b20269,intrinsic,0.016533107,0.007082271,0.9763846
dc649e1e-8f3d-4fb0-abee-f949e5ff166b,intrinsic,0.007860399,0.004314068,0.98782545
387b8369-2264-4446-90c0-10b493b792ae,extrinsic,0.8048277,0.008532098,0.18664017
10e70318-d206-4c3f-ba8e-adb73d866048,no,0.037308924,0.8722833,0.09040775
9ceb17af-df33-4622-8995-f7b7e1ca4b10,no,0.024960514,0.9355557,0.039483722
ff397f8a-ebe7-4e33-93d8-68a490f5117f,extrinsic,0.53610086,0.09823986,0.3656593
785697ca-542f-4a60-946a-93f24f92aac6,extrinsic,0.96318674,0.005570208,0.031243078
8bacaca4-2b91-4094-a4f9-81b54f47998e,intrinsic,0.08473969,0.01302453,0.9022358
6499e205-2060-4233-83ad-80355617da78,intrinsic,0.17128369,0.020496372,0.8082199
00f85074-a1ae-43e7-8155-5c9ab912d459,extrinsic,0.9796107,0.0065816385,0.013807657
2f2be5cd-819b-41dd-b85d-879a7f35432c,intrinsic,0.22203335,0.0035503407,0.7744163
4d7b94a4-c36a-4181-8367-5d3b192cabfb,no,0.019017965,0.9641177,0.016864302
e824629a-d6e9-48cf-8e65-de54a3c91a55,extrinsic,0.948881,0.0073469603,0.043772027
4b01b715-1304-4fb4-8211-55d5f96b955c,extrinsic,0.9661452,0.0073771197,0.026477698
bf5ef8e8-da14-4dc5-980a-be33655fed9a,intrinsic,0.0047059464,0.00331887,0.9919751
1b14a684-7dc9-4fb7-b492-6c601d41aa5a,no,0.09481729,0.8742908,0.030891884
44ee555d-1707-4ffb-b64d-1fc9e4df2b9e,extrinsic,0.90257764,0.05577248,0.041649833
448f04cc-9bf8-44fc-9d40-5b5561712374,intrinsic,0.0049731582,0.004093757,0.99093306
22f8575e-fc4c-4541-8aaf-b5698a57edd2,intrinsic,0.090924256,0.0076081636,0.90146756
566ab112-f4f5-4428-9ddb-00c18035dc00,no,0.013698045,0.9751823,0.011119627
b1d61606-4631-448c-9545-a4b00aac7d42,extrinsic,0.95414996,0.0068418435,0.039008275
ae235bb7-0b0d-4fed-bb51-0d1271b7aaf3,extrinsic,0.63687253,0.3165899,0.046537623
fb2cf224-a30c-406e-9f0e-877dfa8f158e,extrinsic,0.96024114,0.0070301224,0.032728687
5aba6649-da78-4728-a00c-66823b6856c4,no,0.016634088,0.96932137,0.014044566
2420ea26-2b93-4748-9a35-1379694d8044,extrinsic,0.9777679,0.006008895,0.016223311
1b605818-f0da-4c2c-add7-26c42972d2dc,intrinsic,0.008725932,0.0026199487,0.98865414
a3035fb1-c9f6-49c4-9455-f66230351a7d,intrinsic,0.009735876,0.0040754024,0.9861887
5fc83f02-4f19-4f8a-8336-e71add8a04c4,extrinsic,0.9617764,0.004366573,0.033857055
5f870a01-c476-43d8-b9ed-d17c05811569,extrinsic,0.5066975,0.025717696,0.4675848
35fb930d-9c31-4366-9240-bdc71a6e7d1c,extrinsic,0.96938837,0.007167702,0.023443952
33e6940a-028c-4f63-be13-9e45b66bb12f,extrinsic,0.9725462,0.0047925552,0.022661133
ad2c7444-849b-4a21-8ed6-a48cde59a21b,extrinsic,0.9557836,0.008647042,0.03556932
978a546f-7c43-4ab2-8209-b82b3e059229,intrinsic,0.061372496,0.002081295,0.9365462
c75767ae-bbf8-4b5e-b4a0-2333208cce32,intrinsic,0.07714695,0.002721088,0.92013204
99ac91a8-31f8-4d03-a19c-93ad2860ed71,no,0.010439208,0.9817986,0.0077621895
b6085276-44f0-4fa2-ab9d-291d6b56da7f,intrinsic,0.0121180145,0.011540638,0.97634137
cff6fbfd-507f-4263-b4af-882049074fd1,no,0.011854943,0.97506434,0.01308075
1c2fa8b8-3a49-47fe-a2e2-e10af9ba1662,no,0.015449165,0.9709772,0.013573643
69a99a8c-d6d2-4450-bd76-ec196fc03dd1,intrinsic,0.08960825,0.07707638,0.8333153
ebc300a2-5a46-4f62-bfba-f832d1da602a,no,0.021048058,0.94659764,0.03235433
cd902f92-4f83-4a76-93e9-33c55d8b2a06,intrinsic,0.005455894,0.005796884,0.9887473
c7908847-bef9-46bd-9d8b-35aff37a9c44,extrinsic,0.6461688,0.30629173,0.04753946
11ae48c1-f0e2-465a-a53f-434f0ea6bd3f,intrinsic,0.010022201,0.0059014685,0.9840763
11fe3454-b236-4af9-9bfd-f9184dcd1dde,intrinsic,0.29939565,0.0106024565,0.6900019
6b1e7047-d598-4572-8dc5-e7618cabb079,no,0.032088198,0.95650136,0.011410343
4e9658ef-bf65-47f5-87be-32eaa5a91704,intrinsic,0.012295904,0.001999637,0.9857044
c457183b-db32-463e-871f-ecec4a62e35f,no,0.023332365,0.94806874,0.028598871
d4994251-dc7b-4689-8d90-f006ea91deb5,no,0.009537896,0.982951,0.0075112064
0cd09b16-1ed0-474f-9caf-05b3b3478e1c,extrinsic,0.96032083,0.007636474,0.03204277
bb794953-8fa6-4d58-9ffd-57bc7106099d,extrinsic,0.66062325,0.021292863,0.3180839
0bbfed2b-73e5-4cec-8f8a-de2c77a30d79,no,0.015381061,0.9718299,0.012788992
7a476df9-b2f6-4811-b846-8e6bf8cdfd8e,intrinsic,0.19950078,0.2921432,0.50835603
5198ecec-08d4-49eb-8404-1a5c10a2e0af,no,0.029668927,0.93661326,0.03371781
1260f471-19a1-47d9-869b-859b2886abd8,no,0.012226413,0.97792745,0.009846119
1639f2b0-b9f8-4832-9dd3-b8d7b32e8258,intrinsic,0.022682676,0.0030700138,0.9742473
cb22ed6d-751b-4868-89e6-76db9b57735d,intrinsic,0.44747254,0.009663911,0.54286355
9289aa1d-f6bc-43a1-9eef-0b9e46202d4b,no,0.02913263,0.95029753,0.020569801
02662f9b-0e94-4e6f-8734-640a5803703e,no,0.04373021,0.8500182,0.1062516
b2f01185-3d50-4839-8b44-3cb0f5848aff,extrinsic,0.8753325,0.038819533,0.085847914
c9dc8d5f-d1cf-43b4-8bbf-772f5fd75afb,extrinsic,0.8893085,0.020899424,0.08979201
c6e1c2d7-6eff-4305-a381-15423e638919,no,0.07725092,0.5562641,0.36648497
dce712f9-b4f6-4546-93a1-0588b5ff731b,intrinsic,0.032172646,0.0020296713,0.9657977
0d277328-b789-42cc-b195-e925e1dc35a6,extrinsic,0.97114253,0.006254597,0.022602895
70fbf0df-78a9-4e02-a7f5-7c8cb2b11f45,intrinsic,0.015602801,0.002021176,0.98237604
9417208a-51d4-4e3f-b24a-6eceeca09e7c,extrinsic,0.9518681,0.011858939,0.036272947
5c4f03b7-92f5-4c9d-a208-c4c50264ec24,no,0.014749521,0.9694065,0.015843928
3d8ca03c-38ab-4c95-ba13-6b348de8b77f,no,0.021764161,0.9564138,0.021822048
f734e7ac-8528-454f-ac8c-fd882a9a0bc4,extrinsic,0.97535366,0.0052486025,0.01939778
a2870a25-338c-4fe1-aaa3-13b43cfd9bdb,intrinsic,0.06460022,0.0043460163,0.93105376
4981382b-a3a7-472a-b861-7af252174614,extrinsic,0.9595813,0.007207011,0.033211768
2b88197b-db20-4405-85ea-f9678683cfed,no,0.015667466,0.9667131,0.017619438
34f47b8c-c6e0-43b3-831a-b4f637d9d3ae,extrinsic,0.852059,0.030456321,0.11748463
f5b6e496-5a42-4b4b-827b-b9decf43b80f,no,0.010909826,0.9835427,0.005547461
40afecdc-c213-4a29-88e7-d09e0b02e4b0,extrinsic,0.9476308,0.014668545,0.0377006
26c26eef-64a8-44a0-a291-d0a2fea0fc7e,intrinsic,0.012716616,0.004494801,0.9827886
fc514cff-ef7f-4c50-94b3-0b9f35bbc0a7,extrinsic,0.8935163,0.011533977,0.094949685
d6b9fa03-46b2-4998-89b7-66dd7562685f,extrinsic,0.95548046,0.0063260873,0.038193453
5b71c615-7f22-4f40-abba-a66c79c3d29b,no,0.01018076,0.98107535,0.008743924
d857d3a4-ebe6-4ef6-869b-055ec84e2f98,intrinsic,0.030358583,0.0025563447,0.96708506
0d822c1a-039c-4c61-b511-fd0e748a06b2,intrinsic,0.005075119,0.0014319305,0.9934929
3ba03d46-3c2e-43b8-8fad-4a6e5b471712,no,0.023090018,0.9589507,0.017959343
9e6048aa-2345-4250-b8d5-8f300cf56903,no,0.0141668245,0.9697105,0.016122624
117c49a8-69dd-42ec-9cf4-a9f7f2a5d6ed,extrinsic,0.97401285,0.0064744074,0.019512808
79058399-a9d3-4ea9-ab49-0b7dcc007dcc,no,0.017712126,0.96898746,0.013300434
e096cdd0-11da-41a2-a300-dd3ab08c7f30,no,0.14472091,0.5161238,0.33915535
da1fe44d-d7d4-46cc-860d-6c90d1837a09,no,0.019136418,0.9615548,0.019308845
8cb35081-1c64-4bf3-8179-1a72a3446d03,intrinsic,0.38633114,0.02050492,0.5931639
ced86adf-297a-427c-8cf5-9f32919622be,no,0.06239252,0.9181655,0.019441975
960da27c-ba4b-4a23-9e0d-47e3fbeaba17,no,0.009600985,0.979158,0.01124111
322ff230-350e-4bf7-b87a-c2a7f773f21b,no,0.015571758,0.96711785,0.017310403
942c0795-1c74-4728-b9fa-795c97d7d2a9,intrinsic,0.012429176,0.007959024,0.9796118
501d46f7-a9a1-4139-a9e0-e7f7eb6d6fa2,extrinsic,0.96676093,0.004799427,0.028439611
86751fd1-2f97-45a1-9fda-94a1bb50ac46,extrinsic,0.9792605,0.003661676,0.017077815
29e6f7d4-4dee-41a7-a32e-5ab5db156266,intrinsic,0.0025206327,0.0025442645,0.9949351
c1d8812f-1346-461b-8cd2-215bd2fbeeca,intrinsic,0.010637519,0.004268385,0.9850941
44a0522e-892d-45f2-87fe-22dbb90022ae,no,0.010951214,0.9811499,0.007898948
005687f6-5ffe-4d0d-9838-c98434df57e1,no,0.1511568,0.8144604,0.03438278
9726127b-16db-4266-b778-5d2d7f8c5860,extrinsic,0.97910494,0.0042220154,0.016673028
321c840c-6579-4216-ac50-910359c34ac2,intrinsic,0.02508711,0.031463325,0.94344956
aa6d168e-6c28-4893-bf8f-f45140ddf7be,intrinsic,0.07866081,0.20377271,0.71756643
a2a8f85e-1d7e-4faa-a7f1-c25ae41f13b8,extrinsic,0.49044898,0.45981777,0.0497332
8fd528df-f654-4390-8ce8-83bf48bd6ca6,no,0.073497035,0.8902489,0.03625411
c3de3221-dc2d-47d4-8e06-620cfc700961,extrinsic,0.9055031,0.01747459,0.0770223
3ed97218-633f-4e8b-91ac-1990975fcc16,extrinsic,0.978488,0.00641959,0.015092463
69961d7e-4a51-463c-9ed6-6d6c670fa753,extrinsic,0.9754229,0.0044286884,0.020148348
f1103434-7040-4133-b3eb-3c8b978a032e,no,0.018396595,0.9584426,0.023160834
c2ba82c3-7839-409b-98f1-8076101fbd7d,extrinsic,0.97705907,0.006432218,0.016508743
e83ff91f-3934-4e32-96ef-013bb02d185c,extrinsic,0.82501626,0.0072893924,0.1676943
5583cc20-580d-4d2d-8fd6-849d00e75a4d,extrinsic,0.97530204,0.005856669,0.01884134
74b56820-c7cc-4ea0-9124-3d7b313b8866,no,0.011444615,0.9739095,0.014645853
4cfeed07-39d5-4030-a0ef-fef944b658b5,no,0.015414072,0.97016025,0.014425674
dcc08b55-a8f8-4442-a100-b820d173b742,extrinsic,0.974045,0.0044898437,0.02146513
c0b39f13-93ad-4d3d-bc85-4775544a6a4c,intrinsic,0.0024179525,0.002536935,0.99504507
113b3fd3-caca-44f7-b27e-3b8ae04555b9,extrinsic,0.98316956,0.0033185023,0.013511937
4f9f7e84-1dad-44f3-b3c8-06c20e0ac9d2,extrinsic,0.9211585,0.026859937,0.051981613
6cb9226a-a8ca-4390-96f6-a34097d96916,extrinsic,0.8620459,0.014113591,0.12384059
4370175a-973d-41ec-85e2-226467da5103,intrinsic,0.013100019,0.002678079,0.98422194
956a9d94-ca10-4914-b9f2-9c5aed05a719,no,0.030652748,0.92516315,0.04418401
637ea450-0b63-4fcb-a73f-bcf4256be913,intrinsic,0.081556976,0.3736427,0.5448003
5d0e641d-9006-4c44-b656-f65121c696c1,no,0.019104805,0.96986425,0.011031026
353cbec7-5942-4c9c-bf5b-a8076d5122b0,no,0.015319824,0.9719795,0.012700635
f8627e14-dbce-40cf-bdb2-493a6c0349e2,intrinsic,0.2781593,0.005444942,0.7163958
33db21d9-abc2-4984-8e78-d602b1409f8f,intrinsic,0.00689894,0.00418659,0.98891443
e51006a4-d23d-4330-8ccc-864cdd1ae553,no,0.020926917,0.9597347,0.019338418
90166de9-6835-4796-ba3e-51e5d5eb2249,extrinsic,0.94784784,0.011582791,0.04056928
928ad21f-39ab-47a1-8fd2-11d56e0dc401,intrinsic,0.00283617,0.003122372,0.9940415
3037765d-c98a-4285-a905-4d20f4bcf705,extrinsic,0.96448785,0.009029014,0.026483063
b3439e99-4552-47bd-81a9-db8fccc2c729,extrinsic,0.97938997,0.003979937,0.016630061
7ac8e1ea-d8ec-4c87-9f15-425cf5d5f644,no,0.0376466,0.9157569,0.046596467
6ca0e7d3-30a5-4a41-aec8-6f0bc64579d3,no,0.017133957,0.9668258,0.01604026
69184d4a-5360-4ca7-bb6d-3609e02df623,intrinsic,0.0018731122,0.002765048,0.99536186
35fb3b2a-22ec-4728-af4f-0f8e32641c6f,extrinsic,0.9759957,0.003912688,0.020091578
14f81b48-0ff9-4b82-8229-436643b0e130,intrinsic,0.23842025,0.07109945,0.6904803
f31dceea-898b-4a0a-829b-f9d54ff2ea41,extrinsic,0.9150436,0.0088540325,0.07610239
053d0526-ba1e-4ae4-8be3-1a3e8823c1e6,extrinsic,0.90241706,0.05055103,0.04703194
6841e30f-d378-43bd-bfb4-61f5e2498ca6,intrinsic,0.1629278,0.004446143,0.8326261
505bfb9e-7201-4349-a0bd-cc13be983228,extrinsic,0.9734544,0.005123786,0.02142173
328ef921-114e-4099-92e9-1fe758b8b697,no,0.012850043,0.97527504,0.011874864
8cee1869-bed1-443d-8d95-7fcb7950a141,extrinsic,0.8985325,0.008335847,0.093131535
26f770d3-cfa5-46ef-bc9c-4e6738b26542,extrinsic,0.82778186,0.14867076,0.023547325
905365f4-b700-4f6d-adcf-d9acaeee3631,extrinsic,0.9707381,0.008176882,0.021085002
7580cdbc-c9c1-49a2-a637-e7acbc39c68c,extrinsic,0.94091994,0.016601905,0.04247818
