id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
99cf02cd-3062-4f2c-96a2-2b381f41e257,extrinsic,0.07202339,0.91542286,0.012553749
b916ea05-6dd5-4b6e-89a5-38843e55b084,intrinsic,0.6859864,0.13863273,0.17538092
57bd7a9c-66e5-4c25-b064-05afe30eeabd,extrinsic,0.095204726,0.8928883,0.011906977
ba9a6fe3-f4a1-474c-a829-1724ccd19924,no,0.051575664,0.08258548,0.8658389
5623f7b7-4ce7-4cf7-99f4-c9ea9281665a,extrinsic,0.22062427,0.7636109,0.01576481
5c23c61f-bfc5-49d4-aceb-f21cd03d89d9,intrinsic,0.8930698,0.071788,0.035142254
0b69d0ef-cb7d-40b0-8906-b368b1ea0dfa,intrinsic,0.9111793,0.07435722,0.014463558
35cc2a7f-a19a-4d7c-b725-9c4ee69e2c9e,no,0.18782498,0.083814226,0.72836083
161d7992-b44a-4549-8ef7-110195c0537f,intrinsic,0.7884291,0.11242499,0.09914591
8785d1ec-7ba0-4d7e-9097-e1b90871ae4b,no,0.23602727,0.17702252,0.58695024
743e7702-94c9-4c37-bca4-f99314ae84fc,no,0.06742359,0.02911282,0.9034636
21b78a1a-29c4-4ef1-ab3f-c24a3e032cd6,intrinsic,0.7886066,0.19239429,0.018999107
d93f400d-ca3f-48bd-9f7d-b54a1ea767c9,no,0.05705251,0.02762745,0.91532004
3da59d6c-a6e8-4706-9a02-c1fafe85472b,no,0.2336105,0.026223402,0.74016607
db88f36d-e54e-4226-85da-f0cde2c4d585,intrinsic,0.71342,0.14971185,0.13686821
e9713812-7c33-4f9b-8253-139a7e61a93c,no,0.04516489,0.068733536,0.88610154
b5d71b20-6d83-4f41-94ec-7f8bc4112ef7,intrinsic,0.6610785,0.111510046,0.22741136
e8e58444-1856-4221-b7e9-6b085dafbf77,no,0.04642742,0.060656752,0.89291584
ca44e2df-485f-4a69-87de-5fbf2ec0a3be,intrinsic,0.8604255,0.044507615,0.09506691
f62b3669-e99b-4ffb-b4f4-d10e25f19649,no,0.06323387,0.034000646,0.9027655
94159c20-9d70-43e6-88ca-9f685761c0c2,no,0.21653269,0.048613504,0.7348538
ae010a09-09db-4ef6-96bb-8a78f28e0760,extrinsic,0.101017095,0.88111097,0.017871933
c5b5e16a-ae50-4937-b4cf-c994c44a4518,extrinsic,0.055122714,0.93332,0.011557255
98d9e067-0b9a-4892-93f2-f90c0797e1d0,no,0.04617636,0.024808789,0.9290148
233a1c8d-7da2-458b-9fa4-084a5a1fcac4,no,0.10640687,0.021291528,0.87230164
d069f828-bf50-480c-a78f-e497a23528e4,no,0.102169156,0.044975627,0.8528552
d7bf476a-5eeb-4df9-b6be-66716543a93d,extrinsic,0.3408349,0.6257475,0.03341761
1bcec876-bad8-4240-8fb7-2d5c68d4ec67,no,0.15594994,0.045528673,0.7985214
3321def5-c908-442f-bf90-0209ceaf516d,extrinsic,0.061672643,0.91948533,0.018842038
d263f9b7-5e6b-44cb-bc7f-ee1968270e9d,intrinsic,0.81965274,0.07279329,0.10755396
7dd80acd-1651-4b99-ae01-0419ad1a0b2f,extrinsic,0.07073941,0.9159196,0.013340996
13c95e11-929c-4519-ba05-7560d435cce2,no,0.12666066,0.034544926,0.83879435
7fabb3dc-7e7a-4f28-bf03-3d7272e1d451,intrinsic,0.93323505,0.03999398,0.026770908
88c3b894-2c63-433f-ae99-68101ff4fedd,intrinsic,0.8735102,0.11113938,0.015350543
5f0c060a-23f9-4309-9352-d872df600188,intrinsic,0.8007624,0.1820975,0.017140094
86be59f6-7534-41b1-8654-7eb5e2bc0379,extrinsic,0.44604,0.52731687,0.0266431
4769f3db-03ab-479e-a222-f736fc129ac2,no,0.0469492,0.05648431,0.8965665
c7a64990-1dcf-40bf-b463-94a7be5cc1b9,intrinsic,0.851855,0.07405729,0.074087694
bc6437fb-b480-43dc-baf8-4cb00b51825e,intrinsic,0.9030828,0.056826703,0.040090453
b771e4dc-795a-4963-b0cd-128b28b72846,no,0.06902203,0.023985721,0.90699226
3db98315-79b3-43ed-8f20-2c7449c1f481,extrinsic,0.16130723,0.7969477,0.041745037
b8133bdb-2a80-4a65-bdea-8c4bb509e308,no,0.041899096,0.026178148,0.9319228
7fdbcc57-6602-43e5-8957-c5e169a440ee,extrinsic,0.35071042,0.63642335,0.012866229
6a449605-a4dc-4bf6-8fc4-6586611c9340,extrinsic,0.4594478,0.49510747,0.04544473
9bf035ed-5200-475b-955d-c8b39ec5f4bc,intrinsic,0.8234482,0.16198239,0.014569515
baf0dffa-c91a-4ea2-96a8-b1eb30a36a15,extrinsic,0.08310112,0.90000093,0.016897893
4d9b8fc4-30d5-4880-a682-041658b7dd4f,no,0.117152855,0.19813116,0.68471605
99676cc5-e86e-45df-890f-fe629729e262,intrinsic,0.68440044,0.28811443,0.027485134
4fc2b06e-6cc2-4f81-9f49-74dddcc689a3,no,0.04407344,0.03538508,0.92054147
a8da895a-d630-490c-ad38-ab1b484d2fae,no,0.048909,0.0314697,0.9196213
ddf6f3ea-3b09-4f6d-a44a-5c6d6d8bcefb,extrinsic,0.036424078,0.94332254,0.020253455
bb4f63ff-10f9-40d7-8638-c95030ce9e4d,extrinsic,0.37533584,0.6065666,0.01809758
9d954e6a-4bcf-4938-aea9-2c3ff3354796,no,0.17894326,0.12900394,0.6920528
0c8e7cc1-b0f4-4351-aedc-2430f74f01e5,extrinsic,0.09866591,0.8899335,0.01140056
81c332a4-2e60-404b-92c7-0c331001f60f,extrinsic,0.10554888,0.8756619,0.018789247
e7ce6ed3-3333-4db8-b7c3-b6d74ca26d8b,no,0.11137734,0.055589713,0.83303297
3d68f9a9-f8a0-4ffe-a998-864d110f959c,no,0.058007646,0.13121141,0.81078094
18c44488-7466-481a-a7c4-111720fdff67,extrinsic,0.30295208,0.68360025,0.013447705
3c1b1549-1e5d-4d42-8525-59a5321ce5fe,no,0.067774236,0.034191165,0.89803463
48b6ce59-449b-42d8-9904-2ab370d51b29,intrinsic,0.72519374,0.2599332,0.014873099
98121e9b-4ce8-42f7-a718-799014b4e629,no,0.1286429,0.028802538,0.84255457
d400aec6-c60d-4492-b2fe-00685978e2d5,intrinsic,0.78600645,0.19331275,0.02068084
7aec41a5-2a14-4af7-b180-30adf58ebd0e,intrinsic,0.8020379,0.056024782,0.1419373
3c8be529-4b66-42c3-a026-54b651b7bbcd,intrinsic,0.9035316,0.07644648,0.02002189
24f62069-774c-4ec3-99cb-073889a475c7,no,0.09444211,0.036823995,0.86873394
44652105-a45d-4eed-b30d-edb629c81540,extrinsic,0.10024168,0.88079715,0.018961132
8d048862-f68a-4e8f-9e75-2974e1b02652,extrinsic,0.14912756,0.7903974,0.06047506
065b2b9a-a647-4297-bb81-ff8dcd459688,intrinsic,0.698276,0.28738195,0.014342121
29363496-83ea-4bb9-adae-27e3920118e9,no,0.12886046,0.026023492,0.845116
c106ae93-7429-4ec4-8232-627c85cb9bc5,intrinsic,0.90904015,0.07434888,0.016610969
4dea83d8-66cc-46d7-bbf4-da40fc664388,no,0.051880263,0.031590767,0.91652894
b2082c77-a4a3-4e99-b7d0-1f7a62a095d0,extrinsic,0.051712144,0.9293072,0.018980594
9a8f4889-c987-4e16-8e40-705f965d980b,extrinsic,0.054489184,0.92371005,0.02180075
41d1c848-083f-445d-a9b7-7ed4cf57f106,no,0.060336046,0.042651497,0.89701253
179093d1-0f78-4089-a426-efbd63a3e1d3,extrinsic,0.18497477,0.79380304,0.021222204
832260e6-2c98-4cd8-8f45-a58b92790c6b,intrinsic,0.51307946,0.46852037,0.01840009
a3b717ec-787a-4d99-9683-ab3d159b14be,extrinsic,0.14385338,0.842168,0.013978544
a7eb5170-d004-4a17-9814-1a2d7dba65c2,extrinsic,0.05907506,0.92954385,0.011381055
97d33dd0-0059-48b4-9b7f-9cf268a3733c,intrinsic,0.6084989,0.37165964,0.019841466
5ea4b946-14f5-4d97-9db8-9a7932e25b0c,extrinsic,0.09357295,0.89248943,0.013937581
56d6f29f-7973-43d5-b334-c0058d2b6f67,intrinsic,0.9298612,0.049564544,0.020574298
a41c1c1e-ff14-4b71-85bc-2751fe45c25f,extrinsic,0.11144241,0.8732421,0.015315487
d4fd209d-5952-45db-a1d8-ce464bf0e8f0,extrinsic,0.07035961,0.8718155,0.05782486
b5e284eb-97bc-4c44-8d53-4198ff379f7b,no,0.081876494,0.041819803,0.8763037
0f932840-96fa-4df7-87f8-ceafbf186c7f,no,0.04019265,0.023495654,0.9363118
7699e3d8-73d6-42a2-862e-778f18d89d3c,no,0.05593927,0.042884298,0.90117645
29aa8ac2-ff39-48fd-a0a0-56dd6ac5b4de,extrinsic,0.15026529,0.83418936,0.015545326
810f692d-e4c0-465b-9655-cef19c3263d7,extrinsic,0.18685809,0.79983103,0.01331087
9b3f35ea-3a36-4674-a2bf-39d704b4cfe3,intrinsic,0.9057303,0.072730154,0.021539556
16d2b64c-7f86-4439-a248-a5027b6ff8a2,extrinsic,0.1457674,0.83216405,0.022068558
f20bca1f-1862-420f-b088-6e27c9069203,no,0.3437938,0.04074921,0.615457
d0c0b905-f961-4add-b962-751f4bd7a20b,extrinsic,0.094462544,0.83037865,0.07515875
739a0f2d-110b-40b6-9ca8-3e0afa09d1ad,intrinsic,0.92855525,0.048824653,0.022620125
e41adf2e-ad06-4555-bb58-c350c78aab6c,no,0.07953963,0.03157558,0.8888847
20b920b5-a7fa-4eac-b8e0-edbcf471c8f7,no,0.052047864,0.01880489,0.92914724
acbe5b24-186c-4caa-99dd-a3b7d15bc6f4,no,0.033264726,0.030355852,0.9363794
d6017c92-3d22-4d75-8698-3c8e47f9990f,intrinsic,0.8423362,0.13537413,0.02228963
d1a2afd4-a4bb-4117-a110-3fa1fd9b47c2,intrinsic,0.90403944,0.060214546,0.035746075
380f1c89-797a-4ae8-a015-5e390047b139,no,0.12985817,0.42009866,0.45004323
4392a072-ec14-4f09-9aab-d115f6f25aa8,extrinsic,0.11961958,0.8608886,0.019491795
1d169feb-c18a-48a8-82d9-d50d35c47c34,intrinsic,0.89217275,0.09164883,0.016178472
f14f7f3f-9fd7-4b71-b06c-2553bf2335f4,intrinsic,0.92380166,0.045166414,0.03103193
5257ff5f-c9aa-44eb-b681-b2a430f35351,extrinsic,0.43370873,0.54690367,0.019387625
bc6f1a45-2730-4e71-9577-7eb1cb049161,no,0.070656374,0.04916448,0.88017917
1ff9fcfa-6b20-4677-8b3c-6a3faaa81050,no,0.102422155,0.062889546,0.8346883
da57fe5e-79d4-4516-92c6-d27eb982b545,intrinsic,0.74009734,0.24519959,0.01470309
35dfc5d1-6d28-4a0d-b982-f136d9f99197,intrinsic,0.8083,0.17844987,0.0132501265
4af24082-df93-494f-973f-3f5c0701794a,no,0.08311208,0.027822599,0.8890653
c846ef6e-8d39-4da0-9edf-d9cdf69cbaa7,no,0.06152908,0.046474185,0.8919968
b51832da-4cc1-48e9-ab9c-b4a36ee43cf5,intrinsic,0.616955,0.05317926,0.32986578
6d4c0ea6-2e05-4a52-b05e-508d11102beb,no,0.06532962,0.030433169,0.9042373
266ad3bb-ecfa-42db-8b96-bcfae7854d7a,extrinsic,0.06264388,0.91296965,0.024386423
4e23b775-9f52-484a-8ec0-fd9442e609e6,no,0.15033229,0.04169128,0.80797637
90ff5530-6383-446c-b114-cafe1296a01d,no,0.17026815,0.2389844,0.5907474
e74b2c56-176e-4e52-a0f3-57ef8ffef777,no,0.092835784,0.19084716,0.716317
0a2ac10f-04ae-48a1-96c2-da84e2272abb,extrinsic,0.0560996,0.93049943,0.013400936
36bb5cf9-4027-4145-8dd8-cef1edd2d987,extrinsic,0.14181015,0.8476925,0.010497395
25acc735-5793-4ae6-8101-639ab48b2e4d,intrinsic,0.8679131,0.11519622,0.016890544
4fdbea8f-8af8-4bb2-b0b9-d6e196395c5a,no,0.04029999,0.033746388,0.92595357
b3655019-9a4a-4322-abce-ac3ed1a29f25,extrinsic,0.22681013,0.76106054,0.012129344
31c5dd01-7464-4680-bc64-012762d2b74f,extrinsic,0.10295611,0.884784,0.012259958
36bbc95c-5c3f-4419-9f21-3c6eb5e93ea3,no,0.053016458,0.075976506,0.8710071
6adb31c1-a325-49d8-a491-7ebd8ec8ffdf,intrinsic,0.7522172,0.2330704,0.014712486
1e6b6be1-f1a3-41f6-ac53-e3ce401b226a,extrinsic,0.13124472,0.8554999,0.013255341
1f0a1baa-d296-421c-8845-64aa4c5b35b3,extrinsic,0.35017988,0.61380404,0.03601605
7c55e024-a43e-4b6a-9a34-dea630367e34,intrinsic,0.6018755,0.07043962,0.32768488
a7f43f8b-d964-41d1-9d7b-bfd6b521fd9a,intrinsic,0.83590835,0.14445017,0.0196414
f4078389-42f6-45f9-a864-1ded86c0b28b,extrinsic,0.113140725,0.84839076,0.03846854
eb4a7119-08f2-44d9-a012-bc700cc54fa9,extrinsic,0.11043531,0.8777434,0.01182121
bcadd9c1-674d-44e6-9784-4f5e4bf921d4,intrinsic,0.53004223,0.049690392,0.4202674
0a9026bf-04c7-48b2-b034-29f9e8b20269,intrinsic,0.89890283,0.057901435,0.04319579
dc649e1e-8f3d-4fb0-abee-f949e5ff166b,intrinsic,0.9037677,0.07201658,0.024215773
387b8369-2264-4446-90c0-10b493b792ae,extrinsic,0.11751409,0.8689604,0.013525533
10e70318-d206-4c3f-ba8e-adb73d866048,no,0.03453805,0.051888805,0.9135732
9ceb17af-df33-4622-8995-f7b7e1ca4b10,no,0.42181164,0.063406095,0.51478225
ff397f8a-ebe7-4e33-93d8-68a490f5117f,intrinsic,0.84337914,0.13589044,0.02073045
785697ca-542f-4a60-946a-93f24f92aac6,extrinsic,0.14746498,0.8358369,0.01669808
8bacaca4-2b91-4094-a4f9-81b54f47998e,intrinsic,0.8525588,0.05541017,0.09203109
6499e205-2060-4233-83ad-80355617da78,no,0.104103245,0.21235089,0.6835459
00f85074-a1ae-43e7-8155-5c9ab912d459,extrinsic,0.14834976,0.7076763,0.14397389
2f2be5cd-819b-41dd-b85d-879a7f35432c,extrinsic,0.10722861,0.88153774,0.011233652
4d7b94a4-c36a-4181-8367-5d3b192cabfb,no,0.05484743,0.049276005,0.8958765
e824629a-d6e9-48cf-8e65-de54a3c91a55,extrinsic,0.085423514,0.90166247,0.01291392
4b01b715-1304-4fb4-8211-55d5f96b955c,extrinsic,0.2892824,0.65935826,0.051359344
bf5ef8e8-da14-4dc5-980a-be33655fed9a,intrinsic,0.91209304,0.04701668,0.040890332
1b14a684-7dc9-4fb7-b492-6c601d41aa5a,no,0.052719597,0.08971222,0.8575682
44ee555d-1707-4ffb-b64d-1fc9e4df2b9e,extrinsic,0.069943324,0.8157241,0.11433255
448f04cc-9bf8-44fc-9d40-5b5561712374,no,0.45823365,0.040572383,0.50119394
22f8575e-fc4c-4541-8aaf-b5698a57edd2,intrinsic,0.9101038,0.06550223,0.024393996
566ab112-f4f5-4428-9ddb-00c18035dc00,no,0.042477936,0.021155842,0.9363662
b1d61606-4631-448c-9545-a4b00aac7d42,intrinsic,0.62167364,0.36468795,0.01363841
ae235bb7-0b0d-4fed-bb51-0d1271b7aaf3,no,0.042925842,0.04380829,0.9132658
fb2cf224-a30c-406e-9f0e-877dfa8f158e,intrinsic,0.49277937,0.48435384,0.022866726
5aba6649-da78-4728-a00c-66823b6856c4,intrinsic,0.57406545,0.094978705,0.33095583
2420ea26-2b93-4748-9a35-1379694d8044,extrinsic,0.14797527,0.81198716,0.040037498
1b605818-f0da-4c2c-add7-26c42972d2dc,intrinsic,0.9115304,0.07744622,0.01102345
a3035fb1-c9f6-49c4-9455-f66230351a7d,intrinsic,0.9141537,0.042622633,0.043223668
5fc83f02-4f19-4f8a-8336-e71add8a04c4,intrinsic,0.56189483,0.42411187,0.013993301
5f870a01-c476-43d8-b9ed-d17c05811569,intrinsic,0.6269173,0.17137687,0.20170581
35fb930d-9c31-4366-9240-bdc71a6e7d1c,extrinsic,0.03922008,0.94199675,0.018783161
33e6940a-028c-4f63-be13-9e45b66bb12f,extrinsic,0.048131652,0.9369589,0.014909494
ad2c7444-849b-4a21-8ed6-a48cde59a21b,intrinsic,0.8236954,0.15016839,0.026136199
978a546f-7c43-4ab2-8209-b82b3e059229,intrinsic,0.90716,0.060516328,0.032323666
c75767ae-bbf8-4b5e-b4a0-2333208cce32,intrinsic,0.87827396,0.10708616,0.014639826
99ac91a8-31f8-4d03-a19c-93ad2860ed71,no,0.03929843,0.028032158,0.93266946
b6085276-44f0-4fa2-ab9d-291d6b56da7f,intrinsic,0.8974477,0.05445741,0.0480949
cff6fbfd-507f-4263-b4af-882049074fd1,no,0.05392519,0.039126027,0.9069488
1c2fa8b8-3a49-47fe-a2e2-e10af9ba1662,no,0.048055843,0.02715095,0.92479324
69a99a8c-d6d2-4450-bd76-ec196fc03dd1,intrinsic,0.8544715,0.09805062,0.0474779
ebc300a2-5a46-4f62-bfba-f832d1da602a,no,0.053955927,0.026638288,0.9194058
cd902f92-4f83-4a76-93e9-33c55d8b2a06,intrinsic,0.6730749,0.08555665,0.24136849
c7908847-bef9-46bd-9d8b-35aff37a9c44,no,0.09353656,0.3732632,0.5332002
11ae48c1-f0e2-465a-a53f-434f0ea6bd3f,no,0.04016899,0.024914065,0.934917
11fe3454-b236-4af9-9bfd-f9184dcd1dde,intrinsic,0.85395724,0.12848559,0.01755719
6b1e7047-d598-4572-8dc5-e7618cabb079,no,0.06653214,0.11124257,0.8222253
4e9658ef-bf65-47f5-87be-32eaa5a91704,intrinsic,0.70058006,0.2847157,0.0147042265
c457183b-db32-463e-871f-ecec4a62e35f,no,0.049489032,0.059477452,0.8910335
d4994251-dc7b-4689-8d90-f006ea91deb5,no,0.038958427,0.024265865,0.9367757
0cd09b16-1ed0-474f-9caf-05b3b3478e1c,extrinsic,0.06847989,0.911062,0.020458048
bb794953-8fa6-4d58-9ffd-57bc7106099d,no,0.09777884,0.031693272,0.8705279
0bbfed2b-73e5-4cec-8f8a-de2c77a30d79,intrinsic,0.7076489,0.20782213,0.084528945
7a476df9-b2f6-4811-b846-8e6bf8cdfd8e,intrinsic,0.66052455,0.04929403,0.2901815
5198ecec-08d4-49eb-8404-1a5c10a2e0af,no,0.07651634,0.030898573,0.89258516
1260f471-19a1-47d9-869b-859b2886abd8,no,0.04446035,0.020612976,0.9349267
1639f2b0-b9f8-4832-9dd3-b8d7b32e8258,intrinsic,0.66843224,0.3163285,0.015239304
cb22ed6d-751b-4868-89e6-76db9b57735d,extrinsic,0.21445964,0.77284706,0.012693299
9289aa1d-f6bc-43a1-9eef-0b9e46202d4b,no,0.062454585,0.09898104,0.8385644
02662f9b-0e94-4e6f-8734-640a5803703e,no,0.034511976,0.038210038,0.927278
b2f01185-3d50-4839-8b44-3cb0f5848aff,extrinsic,0.20480692,0.75967413,0.035518944
c9dc8d5f-d1cf-43b4-8bbf-772f5fd75afb,intrinsic,0.8935952,0.08675132,0.019653516
c6e1c2d7-6eff-4305-a381-15423e638919,no,0.37241077,0.03991265,0.5876766
dce712f9-b4f6-4546-93a1-0588b5ff731b,intrinsic,0.7692916,0.15985794,0.07085036
0d277328-b789-42cc-b195-e925e1dc35a6,extrinsic,0.15934691,0.79247826,0.04817487
70fbf0df-78a9-4e02-a7f5-7c8cb2b11f45,intrinsic,0.9333672,0.049689084,0.016943749
9417208a-51d4-4e3f-b24a-6eceeca09e7c,extrinsic,0.24568236,0.7311058,0.02321182
5c4f03b7-92f5-4c9d-a208-c4c50264ec24,no,0.04355878,0.043642934,0.9127983
3d8ca03c-38ab-4c95-ba13-6b348de8b77f,no,0.18362163,0.18224002,0.63413835
f734e7ac-8528-454f-ac8c-fd882a9a0bc4,extrinsic,0.055671744,0.922855,0.021473275
a2870a25-338c-4fe1-aaa3-13b43cfd9bdb,extrinsic,0.30809188,0.6251805,0.06672758
4981382b-a3a7-472a-b861-7af252174614,no,0.1920508,0.24330334,0.5646458
2b88197b-db20-4405-85ea-f9678683cfed,no,0.0497398,0.022935852,0.9273244
34f47b8c-c6e0-43b3-831a-b4f637d9d3ae,intrinsic,0.56565523,0.40148804,0.032856658
f5b6e496-5a42-4b4b-827b-b9decf43b80f,no,0.046662703,0.03810566,0.91523165
40afecdc-c213-4a29-88e7-d09e0b02e4b0,extrinsic,0.21699403,0.7101113,0.07289466
26c26eef-64a8-44a0-a291-d0a2fea0fc7e,intrinsic,0.8849722,0.07708804,0.03793972
fc514cff-ef7f-4c50-94b3-0b9f35bbc0a7,intrinsic,0.5041939,0.4673867,0.028419362
d6b9fa03-46b2-4998-89b7-66dd7562685f,extrinsic,0.1925899,0.7596127,0.047797393
5b71c615-7f22-4f40-abba-a66c79c3d29b,no,0.03981824,0.019608127,0.9405737
d857d3a4-ebe6-4ef6-869b-055ec84e2f98,intrinsic,0.6860706,0.2755727,0.038356755
0d822c1a-039c-4c61-b511-fd0e748a06b2,intrinsic,0.72395015,0.26370645,0.0123433955
3ba03d46-3c2e-43b8-8fad-4a6e5b471712,no,0.23230495,0.06606724,0.7016278
9e6048aa-2345-4250-b8d5-8f300cf56903,no,0.04885906,0.028963367,0.9221776
117c49a8-69dd-42ec-9cf4-a9f7f2a5d6ed,extrinsic,0.08350659,0.88078594,0.035707448
79058399-a9d3-4ea9-ab49-0b7dcc007dcc,no,0.06782231,0.065070726,0.867107
e096cdd0-11da-41a2-a300-dd3ab08c7f30,intrinsic,0.8809976,0.047213234,0.071789145
da1fe44d-d7d4-46cc-860d-6c90d1837a09,no,0.05019604,0.01927123,0.9305327
8cb35081-1c64-4bf3-8179-1a72a3446d03,intrinsic,0.7878975,0.1968066,0.015295832
ced86adf-297a-427c-8cf5-9f32919622be,no,0.0339284,0.032197017,0.9338746
960da27c-ba4b-4a23-9e0d-47e3fbeaba17,no,0.060607813,0.022713766,0.9166785
322ff230-350e-4bf7-b87a-c2a7f773f21b,no,0.13051085,0.031848006,0.8376411
942c0795-1c74-4728-b9fa-795c97d7d2a9,intrinsic,0.72673905,0.09053822,0.18272275
501d46f7-a9a1-4139-a9e0-e7f7eb6d6fa2,extrinsic,0.068262324,0.9133633,0.018374443
86751fd1-2f97-45a1-9fda-94a1bb50ac46,extrinsic,0.052995563,0.93433,0.012674439
29e6f7d4-4dee-41a7-a32e-5ab5db156266,intrinsic,0.91693115,0.064965144,0.018103732
c1d8812f-1346-461b-8cd2-215bd2fbeeca,intrinsic,0.9195501,0.060442746,0.020007117
44a0522e-892d-45f2-87fe-22dbb90022ae,no,0.0613259,0.05070636,0.8879677
005687f6-5ffe-4d0d-9838-c98434df57e1,extrinsic,0.13193431,0.84795916,0.020106528
9726127b-16db-4266-b778-5d2d7f8c5860,extrinsic,0.03437628,0.944653,0.020970667
321c840c-6579-4216-ac50-910359c34ac2,no,0.072905675,0.02551824,0.90157604
aa6d168e-6c28-4893-bf8f-f45140ddf7be,no,0.17979611,0.34126088,0.478943
a2a8f85e-1d7e-4faa-a7f1-c25ae41f13b8,intrinsic,0.4543859,0.19413474,0.35147935
8fd528df-f654-4390-8ce8-83bf48bd6ca6,no,0.23625949,0.15659389,0.60714656
c3de3221-dc2d-47d4-8e06-620cfc700961,intrinsic,0.6310147,0.35099995,0.01798535
3ed97218-633f-4e8b-91ac-1990975fcc16,extrinsic,0.11899053,0.86736965,0.013639779
69961d7e-4a51-463c-9ed6-6d6c670fa753,extrinsic,0.14104012,0.8436044,0.015355546
f1103434-7040-4133-b3eb-3c8b978a032e,no,0.056155887,0.024231624,0.9196125
c2ba82c3-7839-409b-98f1-8076101fbd7d,extrinsic,0.06472841,0.92174363,0.013527947
e83ff91f-3934-4e32-96ef-013bb02d185c,extrinsic,0.15332644,0.8288674,0.017806206
5583cc20-580d-4d2d-8fd6-849d00e75a4d,extrinsic,0.07329902,0.89253765,0.034163322
74b56820-c7cc-4ea0-9124-3d7b313b8866,no,0.06880957,0.021768177,0.9094222
4cfeed07-39d5-4030-a0ef-fef944b658b5,no,0.036674842,0.044131707,0.91919345
dcc08b55-a8f8-4442-a100-b820d173b742,extrinsic,0.06255462,0.9233924,0.01405296
c0b39f13-93ad-4d3d-bc85-4775544a6a4c,intrinsic,0.92220813,0.051189985,0.026601918
113b3fd3-caca-44f7-b27e-3b8ae04555b9,extrinsic,0.21407337,0.7734803,0.012446326
4f9f7e84-1dad-44f3-b3c8-06c20e0ac9d2,extrinsic,0.16297743,0.81053567,0.026486933
6cb9226a-a8ca-4390-96f6-a34097d96916,extrinsic,0.38131505,0.6064001,0.012284905
4370175a-973d-41ec-85e2-226467da5103,intrinsic,0.83299583,0.15342139,0.0135828005
956a9d94-ca10-4914-b9f2-9c5aed05a719,no,0.054917566,0.07680308,0.86827934
637ea450-0b63-4fcb-a73f-bcf4256be913,no,0.16297466,0.03200671,0.8050186
5d0e641d-9006-4c44-b656-f65121c696c1,no,0.032473028,0.03599092,0.9315361
353cbec7-5942-4c9c-bf5b-a8076d5122b0,no,0.04034655,0.038441826,0.9212116
f8627e14-dbce-40cf-bdb2-493a6c0349e2,intrinsic,0.8446896,0.1411388,0.014171557
33db21d9-abc2-4984-8e78-d602b1409f8f,intrinsic,0.9023661,0.084034495,0.013599525
e51006a4-d23d-4330-8ccc-864cdd1ae553,no,0.03789848,0.051840656,0.91026086
90166de9-6835-4796-ba3e-51e5d5eb2249,extrinsic,0.23201291,0.74595463,0.022032455
928ad21f-39ab-47a1-8fd2-11d56e0dc401,intrinsic,0.90890807,0.074085735,0.017006243
3037765d-c98a-4285-a905-4d20f4bcf705,extrinsic,0.071509056,0.88238865,0.04610233
b3439e99-4552-47bd-81a9-db8fccc2c729,extrinsic,0.05535552,0.93183804,0.012806518
7ac8e1ea-d8ec-4c87-9f15-425cf5d5f644,no,0.045713894,0.07352462,0.88076144
6ca0e7d3-30a5-4a41-aec8-6f0bc64579d3,no,0.050747395,0.023574783,0.92567784
69184d4a-5360-4ca7-bb6d-3609e02df623,intrinsic,0.9157603,0.045295995,0.038943786
35fb3b2a-22ec-4728-af4f-0f8e32641c6f,extrinsic,0.06051062,0.9134015,0.026087834
14f81b48-0ff9-4b82-8229-436643b0e130,intrinsic,0.85978144,0.076663315,0.06355524
f31dceea-898b-4a0a-829b-f9d54ff2ea41,extrinsic,0.15836854,0.8284255,0.013205972
053d0526-ba1e-4ae4-8be3-1a3e8823c1e6,extrinsic,0.26644295,0.7032478,0.03030922
6841e30f-d378-43bd-bfb4-61f5e2498ca6,intrinsic,0.92387575,0.055237737,0.020886468
505bfb9e-7201-4349-a0bd-cc13be983228,extrinsic,0.19706208,0.790791,0.012146966
328ef921-114e-4099-92e9-1fe758b8b697,no,0.078035,0.02166147,0.90030354
8cee1869-bed1-443d-8d95-7fcb7950a141,intrinsic,0.5235702,0.43050465,0.04592513
26f770d3-cfa5-46ef-bc9c-4e6738b26542,extrinsic,0.16053952,0.49341246,0.34604803
905365f4-b700-4f6d-adcf-d9acaeee3631,extrinsic,0.18175875,0.79819995,0.02004125
7580cdbc-c9c1-49a2-a637-e7acbc39c68c,extrinsic,0.4332111,0.5451148,0.021674061
8f816a6b-835d-4047-abe4-30748321700f,no,0.04491072,0.037569754,0.91751957
91626688-cabb-4b3b-b036-d998c5e70ba3,no,0.31127146,0.042992093,0.6457365
d2679672-31ee-45b1-a5b7-0d38b3f70a3b,intrinsic,0.9173407,0.048267554,0.034391765
a9bfa62a-bf74-4cf2-ac76-90e1a7797f3b,no,0.06548638,0.03588455,0.89862907
f803f50d-7baa-4721-b297-0fbfe9b07199,extrinsic,0.11861185,0.86482507,0.01656309
2194d6ac-8e65-49d8-b9b8-6a4c725aecad,intrinsic,0.7905868,0.06132484,0.14808826
811eeb7c-b6d4-4e81-b7db-ef50d9c18084,no,0.05307022,0.02896147,0.9179683
222b8846-2ff5-45bb-acc6-efdb51f69392,extrinsic,0.22185569,0.76026034,0.017883915
