id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
bca112a7-ead4-4822-9858-56456833eca7,extrinsic,0.9435057,0.019063873,0.03743039
8756efb0-68cc-486d-889b-750e34586ef1,intrinsic,0.043643534,0.0012628816,0.95509356
d4969aca-8880-4cd6-82b1-9d6dfc8be37e,no,0.007226633,0.98779756,0.004975783
9ecf44d4-25b5-46c7-96cc-143c9867c601,intrinsic,0.017044658,0.0021399136,0.9808154
3002d24b-3a40-46d1-a404-60633b0d6cad,intrinsic,0.05083719,0.011136218,0.9380266
188b16ef-5eb0-4f45-8247-cd8f6e04a6fc,intrinsic,0.013893358,0.0017220468,0.98438466
10f9e74b-ddd1-4bc4-a7f0-7497b9a66a98,no,0.007877827,0.98504215,0.0070801284
1eeb53dc-b4b5-4e4a-ac6d-433f661dd0fc,intrinsic,0.023483155,0.0015401455,0.9749767
73959e1b-62b0-46fe-9fb5-3b8bd5ab5f9e,intrinsic,0.069721185,0.0008684626,0.9294104
e4aa92e2-7614-49b2-81b9-1c95be777a6a,no,0.006757116,0.9884,0.004842908
2d602b17-aecc-4a19-9f60-1ad01449e3b9,no,0.004544105,0.9921732,0.0032828117
701a7b84-2cb9-4f47-80ba-9b17e21d0af8,extrinsic,0.9213076,0.013283033,0.0654094
7ce75ade-1ec5-4de1-9cba-35bfd2cd5b84,intrinsic,0.03199085,0.024124261,0.9438849
b5ac953e-5c23-4066-b6ed-c127fe2fa409,no,0.0046461183,0.9917605,0.0035933813
21995e0a-03de-4bd9-ae46-fbaac42cdc0f,no,0.008344395,0.9822196,0.009436054
32c63e29-1b13-404d-a3f9-16c4b4f28169,intrinsic,0.06671877,0.20919535,0.7240859
bcbd9474-2eb3-4e98-ba43-36bf25f6651a,extrinsic,0.803874,0.077020094,0.119105905
6cc06db4-28a2-4aff-ae73-945803ea7af4,intrinsic,0.030431077,0.0012498556,0.96831906
d20976ac-ba51-42c9-b22c-9257e1a5fd8b,extrinsic,0.56180054,0.23045386,0.20774557
c00022c4-9d3f-4dab-9b8b-7a0800a46b26,extrinsic,0.941136,0.008221497,0.050642528
86605012-5268-4f05-b5c5-389e4d2efd67,intrinsic,0.026782053,0.01008554,0.96313244
1d59ffb0-caee-4b20-a4f2-dcee67dc3abf,no,0.34596637,0.351686,0.30234763
547f18c5-b543-4d20-85cc-a1159487ff0f,extrinsic,0.9396678,0.0060078627,0.054324344
76e2af55-54de-406a-a4db-3921caf23b57,intrinsic,0.012177278,0.0019332723,0.98588943
0864cfd8-c8f1-4dcb-8fef-5e3901a657d7,no,0.016722659,0.9610977,0.02217964
ce317d6e-5b33-4d90-b611-8180c319fd74,no,0.024321232,0.900897,0.07478174
f133e7e0-b234-4d8f-9903-0b71efdfff33,extrinsic,0.9554088,0.015164528,0.029426698
af2c5f9d-c318-42d7-bb9a-c046ef87be6a,no,0.049427252,0.80631006,0.14426273
ce846fcb-cfac-4ecc-bf9d-693f34896ccf,intrinsic,0.023779927,0.0012723823,0.9749477
8bb6c4e5-13a7-4cd1-8328-f0e6f7a3f53a,no,0.007630659,0.98329747,0.009071909
ff2b402c-adfd-4191-be88-ffa6994b5c35,extrinsic,0.92869836,0.0074320943,0.063869484
91511518-b597-474e-be49-3ca9e5dc8eed,intrinsic,0.021649897,0.0025527128,0.97579736
98aad28f-c61d-4b4f-9995-14e5020355f1,intrinsic,0.11366048,0.0023302548,0.8840093
aadbe138-59ae-4e98-852a-ea833b960478,extrinsic,0.9721931,0.0038292801,0.023977676
44fb62cf-5fab-4715-ac1e-c77695a24760,extrinsic,0.97421175,0.0060659586,0.019722262
206de598-9418-45b6-a87a-a71228a8aa41,no,0.010139134,0.9793832,0.010477669
1e2349d5-a208-409d-aedb-5e06b15bec05,extrinsic,0.9707596,0.0032952635,0.025945254
ee5dd72f-8de5-405a-b9ce-92c035127849,intrinsic,0.042468995,0.24734911,0.71018195
66cf7b59-956c-46de-af49-1c25ed8e5aef,no,0.18092711,0.7733406,0.04573228
e8393890-3416-4e9b-b24e-65692df8e1c6,extrinsic,0.88550156,0.07621655,0.038281813
8e175e97-b9b7-4f2e-b211-d3b146840340,no,0.007815265,0.98012954,0.012055287
1fa631af-b45b-4784-98dd-1dbb6baca179,extrinsic,0.9051033,0.026535545,0.06836106
805d5f4d-f268-400a-be7d-c47dcb3b5e8f,extrinsic,0.97869635,0.0020450498,0.019258523
464a89e1-edaf-495b-b667-b88691f40ece,no,0.012089996,0.9763485,0.011561509
a9d9625e-dc84-4b62-b957-c881a4e736da,extrinsic,0.96581787,0.0024701166,0.03171201
65670ffa-3574-421f-8040-e5fa0b9a3aa0,no,0.02105056,0.9501139,0.028835528
8a835eb9-e081-40f1-9adf-b609d755d378,extrinsic,0.881798,0.009102379,0.10909957
c904a6c6-3cd1-4615-a30f-edaee4ae6d9c,extrinsic,0.9670532,0.0067078634,0.026238889
ea0f7a4d-69c8-4430-bd55-3b58b1399052,no,0.0068082907,0.98636925,0.006822535
b8733a1b-d451-4d62-b2b3-f3c0cfb51fbc,no,0.008622299,0.98503,0.0063477396
15b89d18-69c7-473f-b8fe-d9d7f8be91b9,no,0.055438057,0.60680777,0.33775413
d651b9e0-cd65-4ba6-a8cc-ae3df1412081,no,0.014460105,0.97887474,0.0066651166
ee2dcead-d5d9-4337-9afc-e3829103aafb,extrinsic,0.97554433,0.0027093645,0.021746239
aa596b7d-5e38-4b55-bc32-88816b620ff3,intrinsic,0.017610978,0.0026277492,0.97976124
72ae4e8d-2eb2-499b-8341-e7d606b9a104,no,0.0043601976,0.9921129,0.003526873
65880d56-f0b4-4224-871a-9a19bc5b5b17,extrinsic,0.8883704,0.0061670383,0.105462566
b56c4aa5-a71d-4c7d-9e1d-fc68e32b47c4,extrinsic,0.9681608,0.004324984,0.027514182
48db8ad2-94a4-4908-9c8c-f138d834a269,extrinsic,0.63082516,0.009716767,0.35945803
3d53b7ab-333f-4736-97f0-a96138a06c55,no,0.0113435965,0.97761905,0.011037433
74c4116a-3894-49d5-acee-d28aeb1bf808,no,0.018378088,0.97019607,0.011425969
0e1ba749-aa2d-4048-b57c-e320397e7f16,intrinsic,0.18081596,0.25627887,0.56290513
da3f8668-2fad-4266-82ba-ab2270b588e7,no,0.013857734,0.9669757,0.019166611
d38cc6dd-fa1b-4992-b910-4119d93e49bc,no,0.0066031897,0.98746324,0.0059335353
65ae6e3f-bd0d-4ef1-9e43-fb5801a01f19,intrinsic,0.020866074,0.0025633248,0.97657067
af2594de-b397-441f-b361-00b3924631ed,intrinsic,0.009006032,0.00251239,0.98848164
d64b3ade-f79d-47ae-b4a5-e9a3603ff130,intrinsic,0.020416774,0.0016858082,0.97789735
f331a23f-9fee-4d06-970a-829d695f9aa8,extrinsic,0.9832991,0.0020156244,0.014685322
2bb6a579-0487-40a4-955c-7c052d175b1b,extrinsic,0.9696936,0.0039048886,0.026401503
39d44489-c7af-4055-a5ff-7f9443bc4126,extrinsic,0.94559586,0.013232804,0.041171353
b31bfb8e-5e6a-46a9-b4f2-0d6301583e85,no,0.013763189,0.97523063,0.011006247
19bf8e6b-3702-4c5f-af1f-2b7a65e69a5f,no,0.3725031,0.5667418,0.060755063
3055ea5c-3e7d-4fbc-b119-fd020c40edee,extrinsic,0.936084,0.0073494674,0.05656654
c1cde077-4740-40b6-aa40-816712621fbf,intrinsic,0.02531616,0.0009813247,0.97370255
4a778ecd-9aa9-421d-86b4-240e26280353,no,0.006560488,0.9871229,0.00631658
b10230a4-8d4b-48f4-91d4-a67d9b0c1c98,intrinsic,0.016897842,0.002673562,0.98042864
c48c25b7-1ac8-4ec8-9847-b527492f65fa,no,0.020550793,0.9702545,0.009194712
c9a7be6f-355e-4917-a8cb-e3386f569b4b,intrinsic,0.016565137,0.0019071328,0.98152775
7c22a846-1ed0-4f15-8abf-86ed93455b34,intrinsic,0.028226519,0.0021089434,0.9696646
70668a1d-bc7b-4783-abeb-1c808ea7d5ef,extrinsic,0.98019683,0.0019416894,0.017861437
86803aa9-f544-4833-8eee-0db17530c8f2,no,0.015900774,0.9768546,0.00724458
4435471c-98a8-4c82-a5a1-774bc4df5491,intrinsic,0.14473937,0.0026119119,0.85264874
b2c3645d-c70a-4114-8bb4-afebed881c00,intrinsic,0.084721535,0.0010732546,0.9142052
90237448-f2e6-473e-9bb8-2104b313815e,no,0.013797365,0.96926636,0.016936176
6d212739-74b7-444f-a2f1-e636b1e96bf6,no,0.010043951,0.9799309,0.010025199
d058ac5b-2763-4d2c-a4da-5a3ace0b6710,intrinsic,0.010725196,0.0019250676,0.9873497
74fa0f63-f450-4f37-ab10-5c410797db01,extrinsic,0.9619727,0.0036117418,0.03441558
7b19ceb7-6bc4-44df-8784-31ea299ad531,no,0.037380297,0.88305634,0.07956327
bdc2e905-7c49-4c90-bc86-e18f580ba74d,intrinsic,0.03563567,0.0006829904,0.96368134
d2c76984-9ab9-43c7-b91c-0503e8152e54,extrinsic,0.96640146,0.0027784915,0.030820044
63d86793-e531-40d0-a861-d14c44526eb3,extrinsic,0.7586166,0.0052301353,0.23615322
45468c88-e901-44a3-8962-b339095a502a,intrinsic,0.05105357,0.0017042839,0.94724214
afc834c9-0668-4f5b-aeb5-8596fb018d31,extrinsic,0.9049006,0.0110045085,0.0840949
997d6844-0dc0-446f-bb51-a8199749fbe5,no,0.017744055,0.964184,0.018072018
52d158fc-3ba6-405e-970e-8894ade4f1dd,intrinsic,0.043031838,0.00598913,0.95097905
52c77165-5d39-4ac9-a997-548bd3f1927f,intrinsic,0.021998575,0.0019559846,0.9760454
21a0d564-ce6a-40fa-a84c-aeb5ebe11878,no,0.061751325,0.8396826,0.09856608
60671835-01da-4004-a805-865a14e33e8b,extrinsic,0.9322742,0.015636936,0.05208883
5c978b90-5c9d-4350-8ef4-b5096326c419,intrinsic,0.1095089,0.0024765502,0.88801455
16c9914f-9484-4ca4-b631-aaf00871c4d8,intrinsic,0.0230089,0.00106028,0.97593087
5ede5384-3356-46cb-9bcf-8fbe4f49270a,intrinsic,0.021973826,0.0019163544,0.97610986
ed0433fe-4317-4ce9-9c56-9535b2aa056c,no,0.014119685,0.9637884,0.022091873
64af8e8c-390f-4236-a2ea-62e8333f5857,no,0.020566056,0.95351756,0.025916351
cb25604b-6d79-4042-8965-e51f8fdf5f25,extrinsic,0.8118425,0.0066134576,0.181544
6557db59-9cf2-422b-8d9f-56bd4d0cd1b1,no,0.07307716,0.49273857,0.43418425
564a060c-44b5-4cf1-86b6-de981377adc5,extrinsic,0.9174387,0.0045946343,0.07796665
c85e4dda-ccac-451a-8b07-a3a736598c7d,intrinsic,0.08027133,0.0012873707,0.91844124
bb38efda-e235-4ca4-aeb0-407a5a320639,intrinsic,0.4280296,0.0048518875,0.56711847
386616a6-08c0-4ec1-93c2-b6db20d38505,intrinsic,0.016611278,0.0017367585,0.981652
2fe487ab-f8cd-4666-a6bb-a9c39345eeb9,intrinsic,0.40674114,0.0036222034,0.5896366
186dbd22-b0b9-4f17-862e-dce383045015,no,0.0056588612,0.99017406,0.004167101
24b74ac1-00e3-4cd1-a098-147f50fc2c07,intrinsic,0.12698868,0.09909721,0.7739141
1089cee5-307a-4819-89ef-4bd79ecd2f6e,extrinsic,0.95982987,0.004371817,0.035798345
2cbbe9ff-aff8-4a96-860a-cedfa96acb2f,intrinsic,0.05079544,0.0012598261,0.9479447
ad91e1f1-6d5f-4921-87ae-25a74fdc8f23,extrinsic,0.96820045,0.0055641956,0.02623535
2c7bbc1a-c170-43f0-a49d-243f4961dc0f,intrinsic,0.011180545,0.0027446048,0.98607486
754eb1cb-2da0-4ffe-9033-666a89f25271,extrinsic,0.9575067,0.0070634442,0.035429828
d8caeb9d-bd1b-4d71-a147-49a6dfa7506e,intrinsic,0.03760225,0.0011355458,0.96126217
b6540518-d051-48c4-a6f7-80957d168939,no,0.2021712,0.7518308,0.04599798
1567d1b6-9234-4f04-8453-2269d2d11f89,intrinsic,0.028908594,0.0017312062,0.96936023
6f182ad1-1e66-4b45-84e6-c2b1481c42e0,no,0.008975361,0.98348385,0.00754074
e2fd80dd-dfae-48f0-aabd-d7b6097e1f3a,no,0.33074805,0.4559773,0.21327466
73c6a156-e099-4aad-85b8-c0501e5839a6,intrinsic,0.021433871,0.002365862,0.9762003
9f8a57d6-a3ee-40f7-84ea-62c8257a27a0,intrinsic,0.11864902,0.0041689607,0.877182
ab159190-055c-43af-951f-cc178fa60324,extrinsic,0.9497443,0.00961723,0.04063851
32bfb541-fef6-4b4f-af6f-78154473bc73,intrinsic,0.36819094,0.004432684,0.6273764
e16e6c61-17b8-4ae5-94fd-030d64de8374,intrinsic,0.02730481,0.0016677736,0.97102743
d3686e4b-2c1a-4617-ab65-973ed45cf6e0,no,0.016367584,0.970464,0.013168479
64c49caa-4ea7-4af7-975b-f06605cb02cc,no,0.25055882,0.683542,0.06589915
8402efb1-ccbe-417d-a152-f5558d99a27c,no,0.012431194,0.9741169,0.013451867
13cbca94-28b9-4fc4-ab86-e2b519206e4a,extrinsic,0.9785645,0.00353968,0.017895877
7f7fe80d-5eb4-44e4-b48b-db8dcfe09cd6,no,0.018555384,0.9405703,0.04087432
5952685c-bfad-4efb-9f52-3291a7a88a4f,no,0.005744739,0.9893674,0.0048878174
75f4f5f9-c3f5-4f90-b945-5df32f22636d,intrinsic,0.013224378,0.0018112406,0.98496443
a59d6c54-3d08-42a1-8657-355b747308f2,intrinsic,0.053487442,0.13792485,0.80858773
2f5bf0e7-ce05-4496-bdc8-9ba72a13a425,extrinsic,0.9807602,0.0019314209,0.017308302
0364d399-f246-4059-a5a3-c6a1d3edca3e,no,0.0065367445,0.98742294,0.006040259
a11b47d4-a798-44dd-87bf-0c9eb74f38ff,no,0.044547923,0.9310058,0.02444621
d356dd8d-4b08-4d4a-b254-0552befa8531,intrinsic,0.030299366,0.019411782,0.95028883
df653a40-d2c6-454b-aee0-a8a2157ee7b2,no,0.122249424,0.46174246,0.4160081
d0b5d47b-f843-4f8c-b408-650ea3c86910,extrinsic,0.9257427,0.029580796,0.04467651
48c43fd2-dbf0-4055-9395-6f2e7f49768a,extrinsic,0.96954143,0.003886418,0.026572192
ed60292f-849c-4db3-bf9f-31d536fe9aa0,no,0.021839725,0.9452828,0.032877456
b1173972-cab0-4c2f-a810-d9c8ff4840e2,no,0.022632157,0.95460624,0.022761608
e057259f-a769-40a4-b2d4-24abb97d98bb,extrinsic,0.9515749,0.0049520535,0.043472998
30b4ecd0-148d-4c00-b527-da89c07d594b,intrinsic,0.083859414,0.0014344082,0.9147061
6d78e025-49e3-485b-8dc8-f58891752621,extrinsic,0.93823814,0.016771697,0.04499012
66c9658d-0bd0-482e-8bcd-3ebab84f0de4,no,0.010520815,0.9810327,0.008446455
47cbae59-4316-4039-a89c-bddb66f93ade,extrinsic,0.98186076,0.0024334355,0.015705869
61d46801-7713-4ae7-8ea4-1c86962eba43,intrinsic,0.0962056,0.22596222,0.6778322
ed0ebecf-ee4f-42de-a44f-afc81968d087,extrinsic,0.9667996,0.0020963415,0.031104065
69f134bf-714e-441f-a87e-c5298e4971f0,extrinsic,0.9665739,0.0034312573,0.029994773
939c2ea3-2779-4f43-9dda-75592496a35c,intrinsic,0.027458258,0.0059486046,0.9665932
50a7e15c-1ca1-4744-b331-4e4772e376bb,intrinsic,0.016438672,0.0023058194,0.9812555
6ccd0006-800a-45c6-89e8-1b0a0b59239b,extrinsic,0.96505886,0.007872112,0.027069055
b92d18a1-af2a-4f8b-9e63-6ad36e30b185,extrinsic,0.9780317,0.0019432469,0.020025076
8fcace8a-3050-4209-86a2-9ee2ca66ad2c,extrinsic,0.96439207,0.008855719,0.02675221
fba52ed7-c354-494b-847e-09d0d07005b8,extrinsic,0.9346274,0.0063643116,0.059008304
d6c07ced-c421-4ca9-b839-33af011ff07e,no,0.0046307854,0.9921468,0.0032224697
962d24d1-c421-42ac-b64a-bcae31718c2e,extrinsic,0.9327356,0.03051043,0.036754005
1c227b0b-ffd6-4cb7-b582-6739fadc2fd4,extrinsic,0.793319,0.013868477,0.19281255
a85f2199-fff2-4212-aba6-7ca08c97784f,extrinsic,0.9772234,0.0023810624,0.02039553
0d65e7e0-942a-44cf-af01-b0e4063261fd,extrinsic,0.9219136,0.012955208,0.06513122
cb6508c1-78c7-47f8-8255-03a617a9e44d,extrinsic,0.8843437,0.019277405,0.09637897
f6e4e860-a4d6-4e3f-8c8c-c5f532963286,intrinsic,0.110894546,0.0018611207,0.88724434
7b9c9e95-a5fd-45b2-8df7-bf34a58d19a5,intrinsic,0.025094194,0.0018355269,0.97307026
d6034b67-93f6-4638-8c4d-a60ea313d47e,intrinsic,0.041417155,0.0018431398,0.9567397
cd10345b-bc65-403b-bf0e-7301047466c8,extrinsic,0.96664953,0.0026891313,0.030661343
90897a80-4362-42da-bbe5-d423943029f0,extrinsic,0.5053953,0.008613743,0.48599094
fe962319-b666-47f5-be00-d0b92dd43526,extrinsic,0.976504,0.0035628057,0.019933127
fae9db9c-d403-4d2f-94c8-0a5a5faffeb2,intrinsic,0.2536292,0.0023601407,0.7440106
282a48b0-fc0d-4184-87cd-6625c79c277a,no,0.008460765,0.986484,0.005055308
33cac6f2-ea3e-4752-8785-f3fe73f5cf5f,intrinsic,0.0097488,0.0012705685,0.98898065
1c1d4230-cbca-4ebe-b76c-08e0fd71de76,intrinsic,0.013224044,0.0016767379,0.98509914
b4f2430a-6956-402b-8eb7-b3a226dad723,no,0.0052772346,0.98982936,0.0048933653
c9187bbe-e388-452a-ab2e-98d79231c2e9,intrinsic,0.41000906,0.01282877,0.5771622
0b136a2f-9895-43e1-b4ce-bfdea1970bad,no,0.26589477,0.5850338,0.14907147
0002b256-3853-437c-bf7b-587c38ed3c6f,extrinsic,0.9668328,0.0026526735,0.030514475
8d072c3e-3c4b-4914-82b1-68236b2aabd4,no,0.009119447,0.9791478,0.011732652
a21b022a-37c1-46b7-ae84-08908416b6c6,intrinsic,0.022082988,0.003046996,0.97486997
c9f50e8b-a0c1-471a-a08c-3dad80f844fb,intrinsic,0.021433929,0.0018706342,0.9766955
c18ac64c-fe23-4a3e-ac9b-ce885b3741a6,intrinsic,0.059271738,0.05263918,0.88808906
71fd5ac4-3260-47dd-ab77-83ea229713f9,extrinsic,0.8623422,0.04022095,0.097436905
f4516227-3150-42c0-8deb-a74e7c2683d2,intrinsic,0.051062714,0.0048007765,0.94413656
6a1e62da-1fc8-4ddb-aa72-c835759a3c09,intrinsic,0.022598298,0.007325477,0.9700762
081f819d-d587-44ff-8c6a-c3ca2e31e624,intrinsic,0.08402469,0.0013371832,0.9146381
53b0db6f-f711-4dea-a66b-ecf0c197f35a,intrinsic,0.026705405,0.001856666,0.9714379
6a221f4a-1f09-4275-9a85-9f60f432dc47,no,0.010849619,0.977714,0.011436364
c1c71731-78cb-4a15-ab4c-e4ce8050b335,extrinsic,0.958856,0.0057835896,0.035360437
53cabad9-defa-4d0c-9dec-46be4ce52af2,no,0.043658696,0.8808681,0.075473204
c05dad12-28d8-4ae2-aac8-d276bdb522a5,intrinsic,0.025927816,0.0070624943,0.9670097
65feb833-175a-4bcf-bb68-f0aeecd1e0f4,extrinsic,0.95102584,0.0069801775,0.041994043
73e5d11c-da79-403e-b736-9811f3af4cd2,no,0.008167711,0.98671675,0.0051155975
aa5a7631-8f13-4f5a-8292-f031c14b9dc1,extrinsic,0.94051534,0.014076974,0.04540766
2ce4e36e-f140-4bd2-9233-367a65c54343,no,0.006370855,0.9888599,0.004769262
37cd1f09-5327-44e0-b8b3-504067761929,extrinsic,0.98282224,0.002679366,0.014498398
9873cd5c-d0ab-44ed-ae90-174ea06caf2b,no,0.29487786,0.6658575,0.039264657
1e4fe459-3075-4168-965d-0b45e547a93c,intrinsic,0.4345397,0.0057110935,0.5597492
0eb00e70-450a-403a-8062-368e2668bfe6,intrinsic,0.020027045,0.0013376039,0.9786354
15675da8-3295-49b9-a3e5-a4c7ce0c140a,intrinsic,0.18801004,0.0021957105,0.8097942
245baa45-8005-4345-b59f-2c9f9d075d40,no,0.012619447,0.97223026,0.015150283
3ceeb950-9784-4896-b6f5-8a8b156e42bb,extrinsic,0.9686887,0.007198834,0.024112402
2b813f2b-6543-4165-83c1-b672b0fad10f,no,0.0061753816,0.9900759,0.0037487014
ba615675-efe9-4823-bc97-62940b126b63,extrinsic,0.9416442,0.011408035,0.046947796
fc350443-db1e-4ae4-91a0-ceb5c0413b41,no,0.011271066,0.9735648,0.015164166
095bb56b-fe88-4e04-a880-ac32a8be95b4,extrinsic,0.98649293,0.0021525398,0.011354581
4502c0c3-7dd3-4da5-9584-81111fb74f7c,extrinsic,0.98266304,0.0019207093,0.0154163
7680743c-c378-4fa7-981b-fc78da87b54f,extrinsic,0.5286378,0.006228032,0.46513408
59873c5a-99c8-4592-ad23-bf4f4237f8fa,intrinsic,0.017313259,0.0015361672,0.98115057
fdd945f8-a656-42b1-9976-ea7a282501a7,intrinsic,0.014442965,0.002883075,0.98267394
480dee90-77b4-40a1-bad5-40ee8e1c388b,intrinsic,0.032280162,0.006229562,0.9614902
e3f6016f-52cd-454c-8653-260b454d597d,no,0.11191138,0.83575183,0.05233683
3d83aedb-cb68-4170-bb9f-d9d125444e7f,no,0.040653024,0.9332166,0.026130393
224236a2-6bd3-45c6-8a82-8fd4e68129f3,extrinsic,0.87735474,0.006864876,0.11578035
ac16cd97-2f15-4571-a584-8b92696635a7,intrinsic,0.023110325,0.0049505485,0.9719391
59cc6648-f0ad-4360-a5dc-6e5f1f10db95,no,0.006090764,0.9889021,0.005007174
96757b8b-eaf9-4326-91c1-f84610238344,extrinsic,0.9613497,0.003938574,0.03471172
84802556-9476-42fb-a404-3c3738d9e561,no,0.0077443765,0.98581886,0.006436772
2a074e18-047b-4ebf-ae58-a505d1dba279,extrinsic,0.8880893,0.03518375,0.07672703
cc9b0f5e-4784-436c-8bc1-3e268b5de377,intrinsic,0.019166077,0.0025732683,0.9782607
ecc434b3-5555-47f2-a11d-50851df8bcd2,no,0.011073703,0.98314995,0.005776309
5f7ac773-6403-4fab-988c-419a38e7b73d,intrinsic,0.012083577,0.0017809351,0.9861355
ad85b10f-8bfa-466e-aba9-c10e9c785bfe,intrinsic,0.16895418,0.0068288874,0.82421696
20232941-6b24-468d-a934-234e78e54ebb,extrinsic,0.9351805,0.008248894,0.05657065
601a1751-82b5-4aa2-804a-9d730c7550bb,intrinsic,0.060060456,0.0035670672,0.93637246
25cb7baf-2a42-4a30-892a-e87a095dbaf8,intrinsic,0.008062184,0.0027044597,0.9892334
dd9ec0db-80ef-4c0c-bacd-d31830a099bf,intrinsic,0.050494585,0.00084883114,0.9486566
74b7d837-eca2-4a5d-bebe-8138b94395b5,extrinsic,0.983135,0.0020706404,0.014794325
58dffe1d-0490-4906-a8b7-e48e0611b138,intrinsic,0.084462136,0.19749215,0.7180457
6d91992c-fd33-45f8-8438-2161f1a674d5,no,0.10561934,0.7900144,0.10436622
363db022-bbcd-40b1-aa03-88ac8675eb0d,no,0.4448932,0.52002096,0.035085883
65bc915b-1ebc-4270-8560-60145fef1f00,intrinsic,0.028263176,0.0017240705,0.9700127
4a6bc730-2ffd-474e-ac9d-7a22c5899b4a,no,0.0052630487,0.99046636,0.004270563
f41c73dd-c5ea-4ee1-a92a-6241cf03c97d,extrinsic,0.9567648,0.004832751,0.038402457
d5ea5697-233b-4898-a8be-cb291a87321b,no,0.008527739,0.9795814,0.011890852
15e0875b-c204-40fc-95bf-d7ea5a044f26,intrinsic,0.27417424,0.003668837,0.72215694
8c84a54f-118d-42a6-be75-515539b13461,intrinsic,0.036039174,0.0024431227,0.9615177
3d6e5f07-1c29-4738-999b-403920f180b9,intrinsic,0.050829038,0.060007658,0.88916326
b6fe2e40-2594-45a0-a805-46e07a0dd0ff,intrinsic,0.016585551,0.0016859827,0.9817285
44091ea8-c1ce-418e-8102-4c88af68f8c4,extrinsic,0.9845532,0.0023001456,0.013146606
d1b5bd1b-7078-4500-862f-2cf1f924cf41,extrinsic,0.95592207,0.016535047,0.027542902
76e4949a-8afc-4a3c-b671-4e9b2921fefe,intrinsic,0.041983135,0.0033606156,0.9546562
11b1688a-4357-4e29-ad84-37bb8e0256d5,intrinsic,0.0328574,0.0043690642,0.9627735
1c0640f3-7e02-413c-bfcd-c0d34091ce4c,no,0.015220496,0.9751695,0.009610035
e2b205e4-35dd-4175-9b8c-cfa2509cd05a,intrinsic,0.026351504,0.0027157257,0.9709328
a80981b4-4ea6-4b5a-a4fc-81a02f93ddfa,extrinsic,0.9109327,0.012134248,0.07693301
2b52dca4-6c8b-4534-858a-c0a07e3d0d3b,no,0.021720132,0.96239686,0.015882932
4cfd93e4-eecd-413f-b293-3e29386f13b2,extrinsic,0.96533406,0.0037248028,0.03094112
67429bc8-1e12-4fb7-be91-3179786f4459,no,0.006703531,0.9869522,0.0063443063
d8ee6f7c-b182-41e3-82ad-fd9e928484dc,extrinsic,0.97571635,0.004313672,0.019970028
09884f26-1d92-48e3-aba7-374479f86098,extrinsic,0.6476432,0.026540155,0.3258166
edd98ed8-5e1b-4cfc-b792-b9206710eefc,no,0.008915353,0.98674273,0.0043419763
7dca0fc4-8329-45e6-9a8b-5dac389e2b58,no,0.0065656123,0.98961055,0.0038237756
6ab7a59a-1e6b-4cbd-9dc6-93809e02f05d,intrinsic,0.4018345,0.007184772,0.5909807
df3b1e3b-eec8-417b-ac7c-a0e5e6e51484,no,0.3750016,0.4347838,0.19021463
8acdc9fe-4343-4805-8dc0-a3d79e0cc9b4,extrinsic,0.95035547,0.012466818,0.037177768
f5ab4f5b-026a-4b40-868d-e3aa32cf2037,intrinsic,0.01966057,0.002136879,0.9782025
c9054cd0-46df-4dc1-8541-65fe96a3dd1d,no,0.06066179,0.6875154,0.25182286
42a0d02d-3f31-4b05-9bb6-4145dbabfb84,intrinsic,0.01310342,0.0027659526,0.98413056
1014e897-5e22-4060-ab5b-90686e3813fa,no,0.012445726,0.96431935,0.023235008
710c20c8-8752-4e2d-b100-0dcfde1004bc,intrinsic,0.1070777,0.03287847,0.8600438
5818e709-b0d6-4c0c-a5d9-50f27c653ff2,no,0.007033285,0.98619777,0.0067689777
3453630b-e1a9-4c06-87ce-56d326f2849d,extrinsic,0.96515036,0.0057167723,0.029132927
47181dff-66f0-47c1-bca7-09a7b80dcbd3,extrinsic,0.97177064,0.0033745142,0.024854762
8d55a4c8-02e1-4103-b2d0-3126654e7759,intrinsic,0.020809352,0.0015009844,0.9776897
dcab1366-6434-4c99-b339-8b0592b55959,no,0.040098675,0.9274637,0.032437656
89fd7059-6b26-46db-be1d-b145d5342b49,intrinsic,0.03580584,0.0034653817,0.96072876
3142b392-403b-437d-9793-1557f425d460,intrinsic,0.013168325,0.0015336934,0.985298
99bc23b4-40b5-4109-b748-38dfff0fa6df,extrinsic,0.8785256,0.03570982,0.08576461
3740fbcf-67a6-4443-97ef-9222df992215,intrinsic,0.050129924,0.0018501556,0.94801986
f46b291b-fd44-4be0-82ee-be61d9601d79,extrinsic,0.9452827,0.005584113,0.049133215
5417f9fa-e8a1-42f3-b5cb-e2645af8ff0e,extrinsic,0.9432255,0.009144391,0.047630154
51ea1edf-ccf3-4915-aca0-0d143f996d20,intrinsic,0.27493197,0.0029995139,0.72206855
ad886caa-1716-42ed-acf8-2ec9058bd6d3,extrinsic,0.49653035,0.016385384,0.4870843
d5c16384-8edd-4c33-9283-71818a6a9d6e,extrinsic,0.90711355,0.018838754,0.07404764
5b78bfc2-0de3-4ac8-99f2-9aedadd428ea,no,0.024288813,0.95474434,0.020966908
5b7bc936-885d-416e-8e93-4b8edec4b85a,extrinsic,0.94837177,0.0038349214,0.047793306
9e37cc4c-647c-44a2-acb0-63df2b74858b,intrinsic,0.06350159,0.0022988692,0.9341995
