id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
005197c9-45f9-44db-8442-5398d2f21999,extrinsic,0.026248412,0.966805,0.006946594
99cf02cd-3062-4f2c-96a2-2b381f41e257,extrinsic,0.052973945,0.937723,0.009303137
b916ea05-6dd5-4b6e-89a5-38843e55b084,intrinsic,0.99002224,0.008172171,0.00180561
57bd7a9c-66e5-4c25-b064-05afe30eeabd,extrinsic,0.026704816,0.95877314,0.014522051
ba9a6fe3-f4a1-474c-a829-1724ccd19924,no,0.2768141,0.11070948,0.6124764
5623f7b7-4ce7-4cf7-99f4-c9ea9281665a,extrinsic,0.12361946,0.8533265,0.023054073
5c23c61f-bfc5-49d4-aceb-f21cd03d89d9,intrinsic,0.947895,0.03928608,0.012818879
0b69d0ef-cb7d-40b0-8906-b368b1ea0dfa,intrinsic,0.9560818,0.03522506,0.008693098
35cc2a7f-a19a-4d7c-b725-9c4ee69e2c9e,intrinsic,0.9263541,0.026629923,0.047015883
161d7992-b44a-4549-8ef7-110195c0537f,intrinsic,0.6651869,0.24132368,0.0934894
8785d1ec-7ba0-4d7e-9097-e1b90871ae4b,no,0.026684038,0.032701846,0.9406141
743e7702-94c9-4c37-bca4-f99314ae84fc,no,0.007329915,0.0072820727,0.985388
21b78a1a-29c4-4ef1-ab3f-c24a3e032cd6,intrinsic,0.9448918,0.04728047,0.007827708
d93f400d-ca3f-48bd-9f7d-b54a1ea767c9,intrinsic,0.72570544,0.077583686,0.19671082
3da59d6c-a6e8-4706-9a02-c1fafe85472b,no,0.013135306,0.010274346,0.97659034
db88f36d-e54e-4226-85da-f0cde2c4d585,no,0.37297642,0.22938304,0.3976406
e9713812-7c33-4f9b-8253-139a7e61a93c,no,0.015748162,0.05859138,0.92566043
b5d71b20-6d83-4f41-94ec-7f8bc4112ef7,intrinsic,0.9702546,0.027002618,0.0027427743
e8e58444-1856-4221-b7e9-6b085dafbf77,extrinsic,0.13267592,0.6464687,0.2208554
ca44e2df-485f-4a69-87de-5fbf2ec0a3be,intrinsic,0.902204,0.09024014,0.0075558587
f62b3669-e99b-4ffb-b4f4-d10e25f19649,no,0.0106217675,0.006403485,0.9829747
94159c20-9d70-43e6-88ca-9f685761c0c2,no,0.01149101,0.009450044,0.9790589
ae010a09-09db-4ef6-96bb-8a78f28e0760,extrinsic,0.39066973,0.5987201,0.010610132
c5b5e16a-ae50-4937-b4cf-c994c44a4518,extrinsic,0.020944277,0.9572598,0.021795936
98d9e067-0b9a-4892-93f2-f90c0797e1d0,no,0.009943332,0.007606837,0.9824499
233a1c8d-7da2-458b-9fa4-084a5a1fcac4,no,0.027106171,0.015359203,0.95753455
d069f828-bf50-480c-a78f-e497a23528e4,intrinsic,0.88819546,0.02310855,0.088695996
d7bf476a-5eeb-4df9-b6be-66716543a93d,extrinsic,0.2601039,0.72379035,0.016105764
1bcec876-bad8-4240-8fb7-2d5c68d4ec67,no,0.17103907,0.036126945,0.792834
3321def5-c908-442f-bf90-0209ceaf516d,extrinsic,0.02642222,0.9664738,0.007104013
d263f9b7-5e6b-44cb-bc7f-ee1968270e9d,no,0.08889932,0.079104915,0.8319957
7dd80acd-1651-4b99-ae01-0419ad1a0b2f,extrinsic,0.03219625,0.96012264,0.007681105
13c95e11-929c-4519-ba05-7560d435cce2,no,0.018474888,0.011446075,0.970079
7fabb3dc-7e7a-4f28-bf03-3d7272e1d451,intrinsic,0.9324514,0.061093878,0.006454665
88c3b894-2c63-433f-ae99-68101ff4fedd,extrinsic,0.052611586,0.93882376,0.008564684
5f0c060a-23f9-4309-9352-d872df600188,extrinsic,0.04341321,0.94114554,0.01544127
86be59f6-7534-41b1-8654-7eb5e2bc0379,intrinsic,0.84448475,0.15234448,0.0031708004
4769f3db-03ab-479e-a222-f736fc129ac2,no,0.016138507,0.03862397,0.9452376
c7a64990-1dcf-40bf-b463-94a7be5cc1b9,intrinsic,0.70032084,0.239318,0.06036115
bc6437fb-b480-43dc-baf8-4cb00b51825e,intrinsic,0.9777284,0.013989327,0.008282267
b771e4dc-795a-4963-b0cd-128b28b72846,no,0.017680315,0.012703528,0.9696162
3db98315-79b3-43ed-8f20-2c7449c1f481,extrinsic,0.0231991,0.96753347,0.009267465
b8133bdb-2a80-4a65-bdea-8c4bb509e308,no,0.014785391,0.01599716,0.9692174
7fdbcc57-6602-43e5-8957-c5e169a440ee,extrinsic,0.05309377,0.93284255,0.014063689
6a449605-a4dc-4bf6-8fc4-6586611c9340,extrinsic,0.14510919,0.8333136,0.021577142
9bf035ed-5200-475b-955d-c8b39ec5f4bc,intrinsic,0.96616125,0.031607892,0.0022308892
baf0dffa-c91a-4ea2-96a8-b1eb30a36a15,extrinsic,0.04851844,0.94255835,0.008923206
4d9b8fc4-30d5-4880-a682-041658b7dd4f,no,0.016090153,0.3022806,0.68162924
99676cc5-e86e-45df-890f-fe629729e262,extrinsic,0.12237376,0.84859556,0.029030725
4fc2b06e-6cc2-4f81-9f49-74dddcc689a3,no,0.028279195,0.016612938,0.9551078
a8da895a-d630-490c-ad38-ab1b484d2fae,no,0.019177869,0.020459061,0.96036303
ddf6f3ea-3b09-4f6d-a44a-5c6d6d8bcefb,extrinsic,0.18765222,0.8039811,0.008366613
bb4f63ff-10f9-40d7-8638-c95030ce9e4d,extrinsic,0.14025824,0.8283367,0.03140514
9d954e6a-4bcf-4938-aea9-2c3ff3354796,intrinsic,0.45863217,0.22729893,0.31406888
0c8e7cc1-b0f4-4351-aedc-2430f74f01e5,extrinsic,0.047076914,0.9472934,0.0056297192
81c332a4-2e60-404b-92c7-0c331001f60f,extrinsic,0.12565444,0.8578382,0.016507234
e7ce6ed3-3333-4db8-b7c3-b6d74ca26d8b,no,0.026139248,0.035115093,0.9387457
3d68f9a9-f8a0-4ffe-a998-864d110f959c,no,0.13028607,0.25648403,0.6132299
18c44488-7466-481a-a7c4-111720fdff67,extrinsic,0.120518714,0.86963654,0.009844841
3c1b1549-1e5d-4d42-8525-59a5321ce5fe,no,0.3559866,0.042646147,0.60136724
48b6ce59-449b-42d8-9904-2ab370d51b29,intrinsic,0.94709224,0.048629515,0.0042782915
98121e9b-4ce8-42f7-a718-799014b4e629,no,0.030809231,0.024309948,0.9448808
d400aec6-c60d-4492-b2fe-00685978e2d5,intrinsic,0.6939798,0.287934,0.018086212
7aec41a5-2a14-4af7-b180-30adf58ebd0e,no,0.07121247,0.038557727,0.8902298
3c8be529-4b66-42c3-a026-54b651b7bbcd,intrinsic,0.9432574,0.051220376,0.005522186
24f62069-774c-4ec3-99cb-073889a475c7,no,0.009089895,0.006425784,0.9844844
44652105-a45d-4eed-b30d-edb629c81540,extrinsic,0.079444654,0.91436243,0.00619283
8d048862-f68a-4e8f-9e75-2974e1b02652,extrinsic,0.05472633,0.9382835,0.0069902334
065b2b9a-a647-4297-bb81-ff8dcd459688,extrinsic,0.26566255,0.7104127,0.023924772
29363496-83ea-4bb9-adae-27e3920118e9,no,0.013650133,0.030087668,0.9562622
c106ae93-7429-4ec4-8232-627c85cb9bc5,intrinsic,0.95462555,0.041221835,0.0041525867
4dea83d8-66cc-46d7-bbf4-da40fc664388,no,0.060945712,0.06972777,0.86932653
b2082c77-a4a3-4e99-b7d0-1f7a62a095d0,extrinsic,0.01825065,0.9707818,0.0109675685
9a8f4889-c987-4e16-8e40-705f965d980b,extrinsic,0.046591572,0.9488693,0.0045392024
41d1c848-083f-445d-a9b7-7ed4cf57f106,no,0.025178457,0.013259323,0.9615622
179093d1-0f78-4089-a426-efbd63a3e1d3,intrinsic,0.54290116,0.4415281,0.015570682
832260e6-2c98-4cd8-8f45-a58b92790c6b,extrinsic,0.41290092,0.5645207,0.02257833
a3b717ec-787a-4d99-9683-ab3d159b14be,extrinsic,0.08529398,0.9077467,0.006959318
a7eb5170-d004-4a17-9814-1a2d7dba65c2,extrinsic,0.02553922,0.96999896,0.0044618053
97d33dd0-0059-48b4-9b7f-9cf268a3733c,intrinsic,0.9289493,0.061604798,0.009445945
5ea4b946-14f5-4d97-9db8-9a7932e25b0c,intrinsic,0.49504605,0.4850098,0.019944126
56d6f29f-7973-43d5-b334-c0058d2b6f67,intrinsic,0.96895367,0.021122718,0.009923556
a41c1c1e-ff14-4b71-85bc-2751fe45c25f,extrinsic,0.082805716,0.9122685,0.00492578
d4fd209d-5952-45db-a1d8-ce464bf0e8f0,extrinsic,0.107930355,0.86688215,0.025187459
b5e284eb-97bc-4c44-8d53-4198ff379f7b,no,0.17867267,0.15825397,0.6630733
0f932840-96fa-4df7-87f8-ceafbf186c7f,no,0.01368001,0.009227828,0.9770922
7699e3d8-73d6-42a2-862e-778f18d89d3c,no,0.02770905,0.049662203,0.92262876
29aa8ac2-ff39-48fd-a0a0-56dd6ac5b4de,extrinsic,0.10229712,0.8799169,0.017786006
810f692d-e4c0-465b-9655-cef19c3263d7,extrinsic,0.098872885,0.89120567,0.009921459
9b3f35ea-3a36-4674-a2bf-39d704b4cfe3,intrinsic,0.92787653,0.0549619,0.017161584
16d2b64c-7f86-4439-a248-a5027b6ff8a2,extrinsic,0.06983273,0.91655207,0.013615161
f20bca1f-1862-420f-b088-6e27c9069203,intrinsic,0.9448433,0.04612936,0.009027329
d0c0b905-f961-4add-b962-751f4bd7a20b,extrinsic,0.044254895,0.796229,0.15951608
739a0f2d-110b-40b6-9ca8-3e0afa09d1ad,intrinsic,0.91019094,0.051397346,0.03841172
e41adf2e-ad06-4555-bb58-c350c78aab6c,no,0.018569648,0.010252924,0.9711774
20b920b5-a7fa-4eac-b8e0-edbcf471c8f7,no,0.2806465,0.05435016,0.6650033
acbe5b24-186c-4caa-99dd-a3b7d15bc6f4,no,0.018233232,0.012338741,0.969428
d6017c92-3d22-4d75-8698-3c8e47f9990f,intrinsic,0.53858185,0.40903533,0.052382838
d1a2afd4-a4bb-4117-a110-3fa1fd9b47c2,no,0.027027566,0.109880775,0.86309165
380f1c89-797a-4ae8-a015-5e390047b139,extrinsic,0.10430313,0.68154794,0.21414888
4392a072-ec14-4f09-9aab-d115f6f25aa8,extrinsic,0.03819978,0.9579931,0.0038071806
1d169feb-c18a-48a8-82d9-d50d35c47c34,intrinsic,0.9791899,0.017466677,0.003343439
f14f7f3f-9fd7-4b71-b06c-2553bf2335f4,intrinsic,0.9533498,0.03787807,0.008772177
5257ff5f-c9aa-44eb-b681-b2a430f35351,extrinsic,0.23672922,0.75621235,0.0070584146
bc6f1a45-2730-4e71-9577-7eb1cb049161,no,0.019758318,0.029841827,0.9503998
1ff9fcfa-6b20-4677-8b3c-6a3faaa81050,no,0.035810284,0.31051624,0.6536734
da57fe5e-79d4-4516-92c6-d27eb982b545,intrinsic,0.5760623,0.4157327,0.008204958
35dfc5d1-6d28-4a0d-b982-f136d9f99197,intrinsic,0.9411494,0.056062207,0.0027883619
4af24082-df93-494f-973f-3f5c0701794a,no,0.01687919,0.014786748,0.968334
c846ef6e-8d39-4da0-9edf-d9cdf69cbaa7,intrinsic,0.83472466,0.14963381,0.01564147
b51832da-4cc1-48e9-ab9c-b4a36ee43cf5,intrinsic,0.47078884,0.06450591,0.46470517
6d4c0ea6-2e05-4a52-b05e-508d11102beb,no,0.007315531,0.0074212966,0.9852632
266ad3bb-ecfa-42db-8b96-bcfae7854d7a,extrinsic,0.026861755,0.95520025,0.017937936
4e23b775-9f52-484a-8ec0-fd9442e609e6,intrinsic,0.9585521,0.027222622,0.014225285
90ff5530-6383-446c-b114-cafe1296a01d,no,0.104289606,0.40212265,0.49358776
e74b2c56-176e-4e52-a0f3-57ef8ffef777,no,0.015987974,0.0378867,0.94612527
0a2ac10f-04ae-48a1-96c2-da84e2272abb,extrinsic,0.016537804,0.9759059,0.007556287
36bb5cf9-4027-4145-8dd8-cef1edd2d987,extrinsic,0.02404313,0.97080076,0.0051560705
25acc735-5793-4ae6-8101-639ab48b2e4d,intrinsic,0.94865465,0.044973556,0.006371791
4fdbea8f-8af8-4bb2-b0b9-d6e196395c5a,no,0.017282393,0.015351245,0.96736634
b3655019-9a4a-4322-abce-ac3ed1a29f25,extrinsic,0.1280776,0.8651035,0.006818915
31c5dd01-7464-4680-bc64-012762d2b74f,extrinsic,0.016188037,0.97284526,0.010966642
36bbc95c-5c3f-4419-9f21-3c6eb5e93ea3,no,0.025075112,0.052118085,0.9228068
6adb31c1-a325-49d8-a491-7ebd8ec8ffdf,intrinsic,0.8138165,0.13450357,0.0516799
1e6b6be1-f1a3-41f6-ac53-e3ce401b226a,extrinsic,0.04140981,0.9483463,0.010243844
1f0a1baa-d296-421c-8845-64aa4c5b35b3,extrinsic,0.122549094,0.8688115,0.008639417
7c55e024-a43e-4b6a-9a34-dea630367e34,no,0.015496995,0.009612678,0.97489035
a7f43f8b-d964-41d1-9d7b-bfd6b521fd9a,intrinsic,0.9054325,0.08852394,0.006043543
f4078389-42f6-45f9-a864-1ded86c0b28b,extrinsic,0.014356457,0.9614119,0.024231745
eb4a7119-08f2-44d9-a012-bc700cc54fa9,extrinsic,0.11145154,0.88432145,0.004227027
bcadd9c1-674d-44e6-9784-4f5e4bf921d4,no,0.012762032,0.02267139,0.9645666
0a9026bf-04c7-48b2-b034-29f9e8b20269,intrinsic,0.93847024,0.04911039,0.012419373
dc649e1e-8f3d-4fb0-abee-f949e5ff166b,intrinsic,0.95357275,0.040601112,0.0058262083
387b8369-2264-4446-90c0-10b493b792ae,extrinsic,0.23290375,0.7431167,0.023979535
10e70318-d206-4c3f-ba8e-adb73d866048,no,0.061110593,0.02205223,0.91683716
9ceb17af-df33-4622-8995-f7b7e1ca4b10,no,0.017996473,0.05503368,0.9269698
ff397f8a-ebe7-4e33-93d8-68a490f5117f,no,0.36359087,0.27043456,0.36597455
785697ca-542f-4a60-946a-93f24f92aac6,extrinsic,0.031606853,0.96262157,0.005771492
8bacaca4-2b91-4094-a4f9-81b54f47998e,intrinsic,0.88359314,0.10056197,0.015844889
6499e205-2060-4233-83ad-80355617da78,extrinsic,0.08007904,0.8381758,0.081745185
00f85074-a1ae-43e7-8155-5c9ab912d459,extrinsic,0.025327746,0.95282114,0.021851026
2f2be5cd-819b-41dd-b85d-879a7f35432c,extrinsic,0.32929182,0.6633876,0.007320569
4d7b94a4-c36a-4181-8367-5d3b192cabfb,no,0.117583156,0.041294564,0.84112227
e824629a-d6e9-48cf-8e65-de54a3c91a55,extrinsic,0.4251829,0.554871,0.019946055
4b01b715-1304-4fb4-8211-55d5f96b955c,extrinsic,0.037073374,0.95799714,0.0049295146
bf5ef8e8-da14-4dc5-980a-be33655fed9a,intrinsic,0.9737255,0.023023106,0.0032514906
1b14a684-7dc9-4fb7-b492-6c601d41aa5a,no,0.015564642,0.015170964,0.9692644
44ee555d-1707-4ffb-b64d-1fc9e4df2b9e,no,0.02900639,0.12698708,0.84400654
448f04cc-9bf8-44fc-9d40-5b5561712374,intrinsic,0.98310626,0.014551263,0.0023424847
22f8575e-fc4c-4541-8aaf-b5698a57edd2,no,0.14453581,0.30203056,0.55343366
566ab112-f4f5-4428-9ddb-00c18035dc00,no,0.09709893,0.27064353,0.6322575
b1d61606-4631-448c-9545-a4b00aac7d42,extrinsic,0.0510599,0.9364628,0.012477331
ae235bb7-0b0d-4fed-bb51-0d1271b7aaf3,no,0.023300301,0.25835124,0.71834844
fb2cf224-a30c-406e-9f0e-877dfa8f158e,extrinsic,0.2992111,0.6713272,0.02946169
5aba6649-da78-4728-a00c-66823b6856c4,no,0.030821104,0.063250445,0.9059285
2420ea26-2b93-4748-9a35-1379694d8044,extrinsic,0.09654577,0.8915854,0.01186878
1b605818-f0da-4c2c-add7-26c42972d2dc,intrinsic,0.9420906,0.052635718,0.0052736583
a3035fb1-c9f6-49c4-9455-f66230351a7d,intrinsic,0.93716186,0.04482599,0.018012108
5fc83f02-4f19-4f8a-8336-e71add8a04c4,extrinsic,0.019893367,0.9665917,0.013514933
5f870a01-c476-43d8-b9ed-d17c05811569,intrinsic,0.57084507,0.09990019,0.32925475
35fb930d-9c31-4366-9240-bdc71a6e7d1c,extrinsic,0.06498631,0.9263568,0.008657013
33e6940a-028c-4f63-be13-9e45b66bb12f,extrinsic,0.023996567,0.96886325,0.0071401754
ad2c7444-849b-4a21-8ed6-a48cde59a21b,extrinsic,0.26348573,0.69593954,0.04057471
978a546f-7c43-4ab2-8209-b82b3e059229,intrinsic,0.6868518,0.28109783,0.032050375
c75767ae-bbf8-4b5e-b4a0-2333208cce32,intrinsic,0.84996605,0.13610795,0.0139261
99ac91a8-31f8-4d03-a19c-93ad2860ed71,no,0.012711515,0.0068021044,0.9804864
b6085276-44f0-4fa2-ab9d-291d6b56da7f,intrinsic,0.92395645,0.045417428,0.030626165
cff6fbfd-507f-4263-b4af-882049074fd1,no,0.011823575,0.011636311,0.97654
1c2fa8b8-3a49-47fe-a2e2-e10af9ba1662,no,0.013968924,0.009777951,0.9762531
69a99a8c-d6d2-4450-bd76-ec196fc03dd1,intrinsic,0.88907033,0.05400344,0.056926306
ebc300a2-5a46-4f62-bfba-f832d1da602a,no,0.022908648,0.01174978,0.96534157
cd902f92-4f83-4a76-93e9-33c55d8b2a06,intrinsic,0.9725858,0.018611535,0.008802583
c7908847-bef9-46bd-9d8b-35aff37a9c44,extrinsic,0.026700946,0.6434438,0.32985514
11ae48c1-f0e2-465a-a53f-434f0ea6bd3f,intrinsic,0.96330285,0.018568918,0.018128298
11fe3454-b236-4af9-9bfd-f9184dcd1dde,intrinsic,0.96004593,0.037626833,0.0023271919
6b1e7047-d598-4572-8dc5-e7618cabb079,no,0.020234043,0.23579559,0.74397033
4e9658ef-bf65-47f5-87be-32eaa5a91704,intrinsic,0.9429157,0.05338002,0.0037043085
c457183b-db32-463e-871f-ecec4a62e35f,no,0.06371772,0.05333503,0.88294727
d4994251-dc7b-4689-8d90-f006ea91deb5,no,0.0105763255,0.0075320713,0.9818916
0cd09b16-1ed0-474f-9caf-05b3b3478e1c,extrinsic,0.043063644,0.94702476,0.00991153
bb794953-8fa6-4d58-9ffd-57bc7106099d,no,0.02376985,0.1542106,0.8220195
0bbfed2b-73e5-4cec-8f8a-de2c77a30d79,no,0.031887956,0.011338825,0.9567732
7a476df9-b2f6-4811-b846-8e6bf8cdfd8e,intrinsic,0.7730739,0.07827045,0.14865567
5198ecec-08d4-49eb-8404-1a5c10a2e0af,no,0.012952656,0.009398975,0.9776483
1260f471-19a1-47d9-869b-859b2886abd8,no,0.01690287,0.009281449,0.9738157
1639f2b0-b9f8-4832-9dd3-b8d7b32e8258,intrinsic,0.9478125,0.049208537,0.002978955
cb22ed6d-751b-4868-89e6-76db9b57735d,extrinsic,0.3676524,0.6236894,0.008658255
9289aa1d-f6bc-43a1-9eef-0b9e46202d4b,no,0.03013161,0.05470233,0.9151661
02662f9b-0e94-4e6f-8734-640a5803703e,no,0.054564618,0.25532228,0.6901131
b2f01185-3d50-4839-8b44-3cb0f5848aff,extrinsic,0.21588822,0.5729126,0.21119915
c9dc8d5f-d1cf-43b4-8bbf-772f5fd75afb,intrinsic,0.5892468,0.3975183,0.013234876
c6e1c2d7-6eff-4305-a381-15423e638919,intrinsic,0.46495017,0.08713863,0.44791117
dce712f9-b4f6-4546-93a1-0588b5ff731b,intrinsic,0.9091763,0.08022906,0.010594624
0d277328-b789-42cc-b195-e925e1dc35a6,extrinsic,0.06739172,0.92034954,0.012258665
70fbf0df-78a9-4e02-a7f5-7c8cb2b11f45,intrinsic,0.95773804,0.03676436,0.0054975557
9417208a-51d4-4e3f-b24a-6eceeca09e7c,extrinsic,0.18021645,0.75352156,0.06626198
5c4f03b7-92f5-4c9d-a208-c4c50264ec24,no,0.017517183,0.01153128,0.97095156
3d8ca03c-38ab-4c95-ba13-6b348de8b77f,no,0.023855092,0.096982084,0.87916285
f734e7ac-8528-454f-ac8c-fd882a9a0bc4,extrinsic,0.0350983,0.9567346,0.008167175
a2870a25-338c-4fe1-aaa3-13b43cfd9bdb,intrinsic,0.7697131,0.22151649,0.008770428
4981382b-a3a7-472a-b861-7af252174614,extrinsic,0.16498308,0.79955167,0.035465334
2b88197b-db20-4405-85ea-f9678683cfed,no,0.020664828,0.013320359,0.9660148
34f47b8c-c6e0-43b3-831a-b4f637d9d3ae,extrinsic,0.07734514,0.86722505,0.055429824
f5b6e496-5a42-4b4b-827b-b9decf43b80f,no,0.01038896,0.008430956,0.9811801
40afecdc-c213-4a29-88e7-d09e0b02e4b0,intrinsic,0.5628906,0.4288598,0.008249629
26c26eef-64a8-44a0-a291-d0a2fea0fc7e,intrinsic,0.9273052,0.06248505,0.01020971
fc514cff-ef7f-4c50-94b3-0b9f35bbc0a7,extrinsic,0.24241304,0.7423273,0.015259665
d6b9fa03-46b2-4998-89b7-66dd7562685f,extrinsic,0.026182234,0.9635522,0.010265654
5b71c615-7f22-4f40-abba-a66c79c3d29b,no,0.014459969,0.013294697,0.9722454
d857d3a4-ebe6-4ef6-869b-055ec84e2f98,extrinsic,0.156264,0.71062,0.13311607
0d822c1a-039c-4c61-b511-fd0e748a06b2,intrinsic,0.88653433,0.108993135,0.0044724764
3ba03d46-3c2e-43b8-8fad-4a6e5b471712,no,0.023869444,0.04502231,0.9311083
9e6048aa-2345-4250-b8d5-8f300cf56903,no,0.021665886,0.00905934,0.96927476
117c49a8-69dd-42ec-9cf4-a9f7f2a5d6ed,extrinsic,0.012203199,0.9342172,0.05357964
79058399-a9d3-4ea9-ab49-0b7dcc007dcc,no,0.3652859,0.12935846,0.50535566
e096cdd0-11da-41a2-a300-dd3ab08c7f30,intrinsic,0.7903415,0.13546515,0.07419332
da1fe44d-d7d4-46cc-860d-6c90d1837a09,no,0.012864727,0.011241375,0.97589386
8cb35081-1c64-4bf3-8179-1a72a3446d03,intrinsic,0.92330235,0.073204145,0.003493455
ced86adf-297a-427c-8cf5-9f32919622be,no,0.035680305,0.060035113,0.9042846
960da27c-ba4b-4a23-9e0d-47e3fbeaba17,no,0.010521894,0.006143389,0.9833347
322ff230-350e-4bf7-b87a-c2a7f773f21b,no,0.02592889,0.023476869,0.9505942
942c0795-1c74-4728-b9fa-795c97d7d2a9,intrinsic,0.61129653,0.3561914,0.0325121
501d46f7-a9a1-4139-a9e0-e7f7eb6d6fa2,extrinsic,0.03695671,0.95950866,0.003534699
86751fd1-2f97-45a1-9fda-94a1bb50ac46,extrinsic,0.023072956,0.97107106,0.0058560423
29e6f7d4-4dee-41a7-a32e-5ab5db156266,intrinsic,0.94288635,0.051019866,0.0060938597
c1d8812f-1346-461b-8cd2-215bd2fbeeca,intrinsic,0.96708906,0.0305926,0.0023183215
44a0522e-892d-45f2-87fe-22dbb90022ae,no,0.0106587615,0.006620359,0.9827209
005687f6-5ffe-4d0d-9838-c98434df57e1,extrinsic,0.11441686,0.6615125,0.2240706
9726127b-16db-4266-b778-5d2d7f8c5860,extrinsic,0.03515098,0.95566595,0.009183101
321c840c-6579-4216-ac50-910359c34ac2,intrinsic,0.8693348,0.020355545,0.110309675
aa6d168e-6c28-4893-bf8f-f45140ddf7be,no,0.10042016,0.3822957,0.51728415
a2a8f85e-1d7e-4faa-a7f1-c25ae41f13b8,no,0.033274923,0.18164136,0.7850838
8fd528df-f654-4390-8ce8-83bf48bd6ca6,no,0.014427919,0.09285721,0.8927149
c3de3221-dc2d-47d4-8e06-620cfc700961,extrinsic,0.23549992,0.75276214,0.011737905
3ed97218-633f-4e8b-91ac-1990975fcc16,extrinsic,0.024144458,0.9621402,0.013715342
69961d7e-4a51-463c-9ed6-6d6c670fa753,extrinsic,0.054210816,0.93833923,0.007449986
f1103434-7040-4133-b3eb-3c8b978a032e,no,0.019136418,0.014096644,0.96676695
c2ba82c3-7839-409b-98f1-8076101fbd7d,extrinsic,0.010937574,0.9790606,0.010001867
e83ff91f-3934-4e32-96ef-013bb02d185c,extrinsic,0.03264776,0.95627546,0.01107675
5583cc20-580d-4d2d-8fd6-849d00e75a4d,extrinsic,0.03192361,0.9571249,0.010951525
74b56820-c7cc-4ea0-9124-3d7b313b8866,no,0.0068613207,0.006057387,0.98708135
4cfeed07-39d5-4030-a0ef-fef944b658b5,no,0.022741972,0.01580944,0.96144855
dcc08b55-a8f8-4442-a100-b820d173b742,extrinsic,0.06740232,0.9268573,0.0057403846
c0b39f13-93ad-4d3d-bc85-4775544a6a4c,intrinsic,0.98279107,0.013612521,0.0035964446
113b3fd3-caca-44f7-b27e-3b8ae04555b9,extrinsic,0.018732738,0.9720487,0.009218605
4f9f7e84-1dad-44f3-b3c8-06c20e0ac9d2,extrinsic,0.021325685,0.85245574,0.12621856
6cb9226a-a8ca-4390-96f6-a34097d96916,extrinsic,0.33484986,0.65874964,0.006400482
4370175a-973d-41ec-85e2-226467da5103,intrinsic,0.9431968,0.05306022,0.0037430325
956a9d94-ca10-4914-b9f2-9c5aed05a719,no,0.038632493,0.048540566,0.912827
637ea450-0b63-4fcb-a73f-bcf4256be913,no,0.035964817,0.012490758,0.9515444
5d0e641d-9006-4c44-b656-f65121c696c1,no,0.01644147,0.008648184,0.9749103
353cbec7-5942-4c9c-bf5b-a8076d5122b0,no,0.015062388,0.013905956,0.9710316
f8627e14-dbce-40cf-bdb2-493a6c0349e2,intrinsic,0.9421149,0.054953653,0.002931448
33db21d9-abc2-4984-8e78-d602b1409f8f,intrinsic,0.9794475,0.01695747,0.0035951398
e51006a4-d23d-4330-8ccc-864cdd1ae553,no,0.020611709,0.028768018,0.9506203
90166de9-6835-4796-ba3e-51e5d5eb2249,extrinsic,0.052830696,0.9399998,0.0071695093
928ad21f-39ab-47a1-8fd2-11d56e0dc401,intrinsic,0.98055035,0.015554505,0.0038951777
3037765d-c98a-4285-a905-4d20f4bcf705,intrinsic,0.71651256,0.22802,0.055467445
b3439e99-4552-47bd-81a9-db8fccc2c729,extrinsic,0.022282843,0.97045094,0.0072661126
7ac8e1ea-d8ec-4c87-9f15-425cf5d5f644,no,0.028737793,0.023440314,0.9478219
6ca0e7d3-30a5-4a41-aec8-6f0bc64579d3,no,0.012705977,0.010727915,0.9765661
69184d4a-5360-4ca7-bb6d-3609e02df623,intrinsic,0.9756762,0.020143664,0.004180216
35fb3b2a-22ec-4728-af4f-0f8e32641c6f,extrinsic,0.03709352,0.9542683,0.008638165
14f81b48-0ff9-4b82-8229-436643b0e130,intrinsic,0.7759472,0.21020062,0.0138522135
f31dceea-898b-4a0a-829b-f9d54ff2ea41,extrinsic,0.07306215,0.9212367,0.00570119
053d0526-ba1e-4ae4-8be3-1a3e8823c1e6,extrinsic,0.10104514,0.80113196,0.097822875
6841e30f-d378-43bd-bfb4-61f5e2498ca6,intrinsic,0.89113003,0.10488298,0.003987001
505bfb9e-7201-4349-a0bd-cc13be983228,extrinsic,0.08157431,0.9070666,0.011359166
328ef921-114e-4099-92e9-1fe758b8b697,no,0.08709155,0.022094952,0.89081347
8cee1869-bed1-443d-8d95-7fcb7950a141,intrinsic,0.6716231,0.31596607,0.012410859
26f770d3-cfa5-46ef-bc9c-4e6738b26542,no,0.020513892,0.32782438,0.6516617
905365f4-b700-4f6d-adcf-d9acaeee3631,extrinsic,0.048548523,0.9410063,0.010445244
7580cdbc-c9c1-49a2-a637-e7acbc39c68c,extrinsic,0.0495314,0.9372439,0.013224721
8f816a6b-835d-4047-abe4-30748321700f,no,0.033139236,0.07043981,0.89642096
91626688-cabb-4b3b-b036-d998c5e70ba3,no,0.014297109,0.015483905,0.97021896
d2679672-31ee-45b1-a5b7-0d38b3f70a3b,intrinsic,0.94636863,0.04731676,0.0063145473
a9bfa62a-bf74-4cf2-ac76-90e1a7797f3b,no,0.0638154,0.065451995,0.87073255
f803f50d-7baa-4721-b297-0fbfe9b07199,extrinsic,0.033615083,0.96115875,0.005226205
