id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
7830b48e-b0b7-4569-89a9-693640803c69,no,0.0067239767,0.0044590067,0.988817
005197c9-45f9-44db-8442-5398d2f21999,extrinsic,0.027257048,0.9675455,0.0051975013
99cf02cd-3062-4f2c-96a2-2b381f41e257,extrinsic,0.0788161,0.91221255,0.008971352
b916ea05-6dd5-4b6e-89a5-38843e55b084,intrinsic,0.9943568,0.004886292,0.0007568329
57bd7a9c-66e5-4c25-b064-05afe30eeabd,extrinsic,0.04790608,0.94136435,0.010729557
ba9a6fe3-f4a1-474c-a829-1724ccd19924,no,0.19479142,0.120891444,0.6843172
5623f7b7-4ce7-4cf7-99f4-c9ea9281665a,extrinsic,0.20051925,0.78026557,0.019215154
5c23c61f-bfc5-49d4-aceb-f21cd03d89d9,intrinsic,0.93617374,0.057526898,0.0062994338
0b69d0ef-cb7d-40b0-8906-b368b1ea0dfa,intrinsic,0.949527,0.04623183,0.0042410693
35cc2a7f-a19a-4d7c-b725-9c4ee69e2c9e,intrinsic,0.9349822,0.04318562,0.021832211
161d7992-b44a-4549-8ef7-110195c0537f,intrinsic,0.63629246,0.23414645,0.12956107
8785d1ec-7ba0-4d7e-9097-e1b90871ae4b,no,0.07905406,0.07421894,0.84672695
743e7702-94c9-4c37-bca4-f99314ae84fc,no,0.0061362023,0.0042738663,0.98958987
21b78a1a-29c4-4ef1-ab3f-c24a3e032cd6,intrinsic,0.90219176,0.08920921,0.008598984
d93f400d-ca3f-48bd-9f7d-b54a1ea767c9,intrinsic,0.7218548,0.08418088,0.19396436
3da59d6c-a6e8-4706-9a02-c1fafe85472b,no,0.010952808,0.0076831956,0.98136395
db88f36d-e54e-4226-85da-f0cde2c4d585,extrinsic,0.2655585,0.3715279,0.3629136
e9713812-7c33-4f9b-8253-139a7e61a93c,no,0.024575178,0.06093138,0.91449344
b5d71b20-6d83-4f41-94ec-7f8bc4112ef7,intrinsic,0.9725346,0.024467226,0.002998148
e8e58444-1856-4221-b7e9-6b085dafbf77,extrinsic,0.3370013,0.4943878,0.16861087
ca44e2df-485f-4a69-87de-5fbf2ec0a3be,intrinsic,0.81766534,0.16990001,0.012434563
f62b3669-e99b-4ffb-b4f4-d10e25f19649,no,0.00717164,0.0040340093,0.9887944
94159c20-9d70-43e6-88ca-9f685761c0c2,no,0.0102221705,0.007878437,0.9818994
ae010a09-09db-4ef6-96bb-8a78f28e0760,extrinsic,0.24368536,0.73140943,0.024905145
c5b5e16a-ae50-4937-b4cf-c994c44a4518,extrinsic,0.032161023,0.9505829,0.017256085
98d9e067-0b9a-4892-93f2-f90c0797e1d0,no,0.007869511,0.004990888,0.98713964
233a1c8d-7da2-458b-9fa4-084a5a1fcac4,no,0.070063554,0.04821077,0.8817257
d069f828-bf50-480c-a78f-e497a23528e4,intrinsic,0.96159637,0.021262884,0.017140811
d7bf476a-5eeb-4df9-b6be-66716543a93d,extrinsic,0.15780345,0.8293515,0.012845099
1bcec876-bad8-4240-8fb7-2d5c68d4ec67,no,0.043976232,0.023390414,0.93263334
3321def5-c908-442f-bf90-0209ceaf516d,extrinsic,0.07050859,0.9196251,0.009866335
d263f9b7-5e6b-44cb-bc7f-ee1968270e9d,no,0.3805365,0.18065184,0.43881166
7dd80acd-1651-4b99-ae01-0419ad1a0b2f,extrinsic,0.027463885,0.96494496,0.007591258
13c95e11-929c-4519-ba05-7560d435cce2,no,0.01532832,0.011040995,0.97363067
7fabb3dc-7e7a-4f28-bf03-3d7272e1d451,intrinsic,0.92375153,0.07081997,0.005428518
88c3b894-2c63-433f-ae99-68101ff4fedd,extrinsic,0.09486498,0.89286315,0.012271899
5f0c060a-23f9-4309-9352-d872df600188,extrinsic,0.091073565,0.89102185,0.017904496
86be59f6-7534-41b1-8654-7eb5e2bc0379,intrinsic,0.72060627,0.27583492,0.0035587715
4769f3db-03ab-479e-a222-f736fc129ac2,no,0.0139731,0.042800725,0.94322616
c7a64990-1dcf-40bf-b463-94a7be5cc1b9,intrinsic,0.74143034,0.22700913,0.031560574
bc6437fb-b480-43dc-baf8-4cb00b51825e,intrinsic,0.9823062,0.014499017,0.0031948648
b771e4dc-795a-4963-b0cd-128b28b72846,no,0.018321894,0.021159403,0.9605188
3db98315-79b3-43ed-8f20-2c7449c1f481,extrinsic,0.039949145,0.94823563,0.011815221
b8133bdb-2a80-4a65-bdea-8c4bb509e308,no,0.016378207,0.018829545,0.96479225
7fdbcc57-6602-43e5-8957-c5e169a440ee,extrinsic,0.085185654,0.9005547,0.014259537
6a449605-a4dc-4bf6-8fc4-6586611c9340,extrinsic,0.15661824,0.7952281,0.048153583
9bf035ed-5200-475b-955d-c8b39ec5f4bc,intrinsic,0.9547136,0.042603858,0.0026824838
baf0dffa-c91a-4ea2-96a8-b1eb30a36a15,extrinsic,0.06273579,0.9240753,0.013188884
4d9b8fc4-30d5-4880-a682-041658b7dd4f,extrinsic,0.059694298,0.6171904,0.32311526
99676cc5-e86e-45df-890f-fe629729e262,extrinsic,0.13050628,0.7937017,0.07579194
4fc2b06e-6cc2-4f81-9f49-74dddcc689a3,no,0.016662152,0.010086036,0.97325176
a8da895a-d630-490c-ad38-ab1b484d2fae,no,0.022607697,0.027043436,0.9503489
ddf6f3ea-3b09-4f6d-a44a-5c6d6d8bcefb,extrinsic,0.31119826,0.67856324,0.010238439
bb4f63ff-10f9-40d7-8638-c95030ce9e4d,extrinsic,0.08708973,0.88655686,0.026353374
9d954e6a-4bcf-4938-aea9-2c3ff3354796,no,0.10338571,0.1289798,0.76763445
0c8e7cc1-b0f4-4351-aedc-2430f74f01e5,extrinsic,0.08856259,0.90288305,0.008554417
81c332a4-2e60-404b-92c7-0c331001f60f,extrinsic,0.08705728,0.9001549,0.012787844
e7ce6ed3-3333-4db8-b7c3-b6d74ca26d8b,no,0.037414785,0.053075414,0.9095098
3d68f9a9-f8a0-4ffe-a998-864d110f959c,no,0.11565039,0.18592332,0.69842625
18c44488-7466-481a-a7c4-111720fdff67,extrinsic,0.19899422,0.782347,0.018658737
3c1b1549-1e5d-4d42-8525-59a5321ce5fe,no,0.05874367,0.012835041,0.9284213
48b6ce59-449b-42d8-9904-2ab370d51b29,intrinsic,0.909817,0.086235285,0.0039478024
98121e9b-4ce8-42f7-a718-799014b4e629,no,0.04029615,0.03162878,0.9280751
d400aec6-c60d-4492-b2fe-00685978e2d5,intrinsic,0.72745717,0.25826645,0.014276427
7aec41a5-2a14-4af7-b180-30adf58ebd0e,no,0.033361215,0.02572096,0.94091785
3c8be529-4b66-42c3-a026-54b651b7bbcd,intrinsic,0.8028138,0.18841755,0.0087687075
24f62069-774c-4ec3-99cb-073889a475c7,no,0.009097151,0.0052177333,0.9856851
44652105-a45d-4eed-b30d-edb629c81540,extrinsic,0.11604707,0.8757878,0.008165166
8d048862-f68a-4e8f-9e75-2974e1b02652,extrinsic,0.068478145,0.92095035,0.010571518
065b2b9a-a647-4297-bb81-ff8dcd459688,extrinsic,0.15399452,0.80799025,0.038015272
29363496-83ea-4bb9-adae-27e3920118e9,no,0.017154407,0.0314707,0.9513749
c106ae93-7429-4ec4-8232-627c85cb9bc5,intrinsic,0.96422565,0.03404098,0.0017333663
4dea83d8-66cc-46d7-bbf4-da40fc664388,no,0.10363472,0.07226905,0.8240962
b2082c77-a4a3-4e99-b7d0-1f7a62a095d0,extrinsic,0.028938953,0.9627083,0.0083527
9a8f4889-c987-4e16-8e40-705f965d980b,extrinsic,0.051233467,0.94427896,0.004487599
41d1c848-083f-445d-a9b7-7ed4cf57f106,no,0.03155412,0.021643378,0.94680256
179093d1-0f78-4089-a426-efbd63a3e1d3,intrinsic,0.50771564,0.47695327,0.015331077
832260e6-2c98-4cd8-8f45-a58b92790c6b,intrinsic,0.4919224,0.48207685,0.026000699
a3b717ec-787a-4d99-9683-ab3d159b14be,extrinsic,0.10431609,0.88814586,0.0075380267
a7eb5170-d004-4a17-9814-1a2d7dba65c2,extrinsic,0.027300287,0.9691436,0.0035560539
97d33dd0-0059-48b4-9b7f-9cf268a3733c,intrinsic,0.95725584,0.038504887,0.004239375
5ea4b946-14f5-4d97-9db8-9a7932e25b0c,extrinsic,0.4141566,0.5552438,0.030599615
56d6f29f-7973-43d5-b334-c0058d2b6f67,intrinsic,0.9623229,0.029117823,0.008559329
a41c1c1e-ff14-4b71-85bc-2751fe45c25f,extrinsic,0.27124727,0.72286785,0.0058849105
d4fd209d-5952-45db-a1d8-ce464bf0e8f0,extrinsic,0.10644266,0.8732066,0.020350637
b5e284eb-97bc-4c44-8d53-4198ff379f7b,no,0.2996166,0.3058992,0.39448416
0f932840-96fa-4df7-87f8-ceafbf186c7f,no,0.008856318,0.0051539475,0.9859897
7699e3d8-73d6-42a2-862e-778f18d89d3c,no,0.03286891,0.05002077,0.9171103
29aa8ac2-ff39-48fd-a0a0-56dd6ac5b4de,extrinsic,0.13450088,0.84639406,0.019105058
810f692d-e4c0-465b-9655-cef19c3263d7,extrinsic,0.12388419,0.8571587,0.0189571
9b3f35ea-3a36-4674-a2bf-39d704b4cfe3,intrinsic,0.944221,0.049837854,0.005941085
16d2b64c-7f86-4439-a248-a5027b6ff8a2,extrinsic,0.07661242,0.9080289,0.015358611
f20bca1f-1862-420f-b088-6e27c9069203,intrinsic,0.8901911,0.09562528,0.014183612
d0c0b905-f961-4add-b962-751f4bd7a20b,extrinsic,0.086780936,0.82388026,0.08933877
739a0f2d-110b-40b6-9ca8-3e0afa09d1ad,intrinsic,0.9113645,0.07544277,0.013192727
e41adf2e-ad06-4555-bb58-c350c78aab6c,no,0.014016793,0.0070192264,0.978964
20b920b5-a7fa-4eac-b8e0-edbcf471c8f7,no,0.21184123,0.05380383,0.7343549
acbe5b24-186c-4caa-99dd-a3b7d15bc6f4,no,0.013475476,0.007777953,0.9787466
d6017c92-3d22-4d75-8698-3c8e47f9990f,intrinsic,0.67116946,0.30410615,0.02472438
d1a2afd4-a4bb-4117-a110-3fa1fd9b47c2,no,0.03355592,0.11643128,0.8500128
380f1c89-797a-4ae8-a015-5e390047b139,extrinsic,0.13963889,0.7460477,0.11431345
4392a072-ec14-4f09-9aab-d115f6f25aa8,extrinsic,0.048247833,0.9476745,0.004077674
1d169feb-c18a-48a8-82d9-d50d35c47c34,intrinsic,0.9844616,0.014193195,0.0013453203
f14f7f3f-9fd7-4b71-b06c-2553bf2335f4,intrinsic,0.93578064,0.058887836,0.00533151
5257ff5f-c9aa-44eb-b681-b2a430f35351,extrinsic,0.25970158,0.73264647,0.007651957
bc6f1a45-2730-4e71-9577-7eb1cb049161,no,0.016727775,0.029101413,0.9541708
1ff9fcfa-6b20-4677-8b3c-6a3faaa81050,no,0.08675921,0.26862407,0.6446167
da57fe5e-79d4-4516-92c6-d27eb982b545,intrinsic,0.60948265,0.38022593,0.010291333
35dfc5d1-6d28-4a0d-b982-f136d9f99197,intrinsic,0.8941961,0.100825936,0.004977923
4af24082-df93-494f-973f-3f5c0701794a,no,0.015345245,0.012743949,0.97191083
c846ef6e-8d39-4da0-9edf-d9cdf69cbaa7,extrinsic,0.4547915,0.48232827,0.06288026
b51832da-4cc1-48e9-ab9c-b4a36ee43cf5,intrinsic,0.62262213,0.118653364,0.25872445
6d4c0ea6-2e05-4a52-b05e-508d11102beb,no,0.0047881384,0.0036531056,0.9915588
266ad3bb-ecfa-42db-8b96-bcfae7854d7a,extrinsic,0.039633926,0.94137144,0.018994603
4e23b775-9f52-484a-8ec0-fd9442e609e6,intrinsic,0.95886713,0.027132235,0.014000617
90ff5530-6383-446c-b114-cafe1296a01d,extrinsic,0.16233626,0.6119698,0.22569391
e74b2c56-176e-4e52-a0f3-57ef8ffef777,no,0.028134998,0.12155307,0.85031193
0a2ac10f-04ae-48a1-96c2-da84e2272abb,extrinsic,0.029716698,0.9561425,0.014140865
36bb5cf9-4027-4145-8dd8-cef1edd2d987,extrinsic,0.025967149,0.9703602,0.0036725984
25acc735-5793-4ae6-8101-639ab48b2e4d,intrinsic,0.8991296,0.09149108,0.009379324
4fdbea8f-8af8-4bb2-b0b9-d6e196395c5a,no,0.011536669,0.008786718,0.97967654
b3655019-9a4a-4322-abce-ac3ed1a29f25,extrinsic,0.11633889,0.8734034,0.010257646
31c5dd01-7464-4680-bc64-012762d2b74f,extrinsic,0.030818721,0.9571673,0.012013952
36bbc95c-5c3f-4419-9f21-3c6eb5e93ea3,no,0.08203581,0.13743919,0.78052497
6adb31c1-a325-49d8-a491-7ebd8ec8ffdf,intrinsic,0.81936985,0.15672527,0.023904817
1e6b6be1-f1a3-41f6-ac53-e3ce401b226a,extrinsic,0.06709124,0.92097837,0.0119304
1f0a1baa-d296-421c-8845-64aa4c5b35b3,extrinsic,0.06286331,0.9295596,0.007577068
7c55e024-a43e-4b6a-9a34-dea630367e34,no,0.01324618,0.00725682,0.97949696
a7f43f8b-d964-41d1-9d7b-bfd6b521fd9a,intrinsic,0.83998,0.15111256,0.0089074625
f4078389-42f6-45f9-a864-1ded86c0b28b,extrinsic,0.02854933,0.94727683,0.024173763
eb4a7119-08f2-44d9-a012-bc700cc54fa9,extrinsic,0.12231643,0.8734748,0.004208747
bcadd9c1-674d-44e6-9784-4f5e4bf921d4,no,0.021089407,0.08224611,0.89666444
0a9026bf-04c7-48b2-b034-29f9e8b20269,intrinsic,0.93019414,0.057435747,0.01237011
dc649e1e-8f3d-4fb0-abee-f949e5ff166b,intrinsic,0.9105852,0.08034781,0.009066935
387b8369-2264-4446-90c0-10b493b792ae,extrinsic,0.09414921,0.8877639,0.018086944
10e70318-d206-4c3f-ba8e-adb73d866048,no,0.055945262,0.019752337,0.9243024
9ceb17af-df33-4622-8995-f7b7e1ca4b10,no,0.016323876,0.034930475,0.94874567
ff397f8a-ebe7-4e33-93d8-68a490f5117f,intrinsic,0.44070217,0.3660514,0.19324642
785697ca-542f-4a60-946a-93f24f92aac6,extrinsic,0.08435792,0.9069631,0.008678957
8bacaca4-2b91-4094-a4f9-81b54f47998e,intrinsic,0.8593068,0.1281393,0.012553852
6499e205-2060-4233-83ad-80355617da78,extrinsic,0.1730718,0.7664664,0.060461853
00f85074-a1ae-43e7-8155-5c9ab912d459,extrinsic,0.038144164,0.943817,0.01803882
2f2be5cd-819b-41dd-b85d-879a7f35432c,extrinsic,0.17316177,0.8205857,0.0062525175
4d7b94a4-c36a-4181-8367-5d3b192cabfb,no,0.07942574,0.052074283,0.86849993
e824629a-d6e9-48cf-8e65-de54a3c91a55,extrinsic,0.45290083,0.527406,0.01969317
4b01b715-1304-4fb4-8211-55d5f96b955c,extrinsic,0.06844018,0.9270908,0.004468955
bf5ef8e8-da14-4dc5-980a-be33655fed9a,intrinsic,0.93949354,0.05644038,0.004066141
1b14a684-7dc9-4fb7-b492-6c601d41aa5a,no,0.020179316,0.019607486,0.96021324
44ee555d-1707-4ffb-b64d-1fc9e4df2b9e,no,0.08829674,0.3696127,0.5420906
448f04cc-9bf8-44fc-9d40-5b5561712374,intrinsic,0.98740256,0.011278506,0.0013189394
22f8575e-fc4c-4541-8aaf-b5698a57edd2,no,0.16584116,0.3168844,0.51727444
566ab112-f4f5-4428-9ddb-00c18035dc00,intrinsic,0.365719,0.31595957,0.31832147
b1d61606-4631-448c-9545-a4b00aac7d42,extrinsic,0.097251,0.8845297,0.018219257
ae235bb7-0b0d-4fed-bb51-0d1271b7aaf3,no,0.044250663,0.29359695,0.66215247
fb2cf224-a30c-406e-9f0e-877dfa8f158e,extrinsic,0.25201967,0.72209597,0.025884293
5aba6649-da78-4728-a00c-66823b6856c4,no,0.030346239,0.053909697,0.9157441
2420ea26-2b93-4748-9a35-1379694d8044,extrinsic,0.0659059,0.92647564,0.007618488
1b605818-f0da-4c2c-add7-26c42972d2dc,intrinsic,0.93768346,0.056668166,0.005648349
a3035fb1-c9f6-49c4-9455-f66230351a7d,intrinsic,0.94038314,0.052275795,0.007341039
5fc83f02-4f19-4f8a-8336-e71add8a04c4,extrinsic,0.036019634,0.95282245,0.011157957
5f870a01-c476-43d8-b9ed-d17c05811569,intrinsic,0.8626748,0.11561629,0.021708963
35fb930d-9c31-4366-9240-bdc71a6e7d1c,extrinsic,0.07582324,0.91526234,0.008914396
33e6940a-028c-4f63-be13-9e45b66bb12f,extrinsic,0.027744364,0.9671572,0.005098444
ad2c7444-849b-4a21-8ed6-a48cde59a21b,extrinsic,0.28682905,0.6848258,0.028345166
978a546f-7c43-4ab2-8209-b82b3e059229,intrinsic,0.46443456,0.45637983,0.07918558
c75767ae-bbf8-4b5e-b4a0-2333208cce32,intrinsic,0.5182987,0.43316826,0.048533063
99ac91a8-31f8-4d03-a19c-93ad2860ed71,no,0.007071558,0.0036829785,0.98924553
b6085276-44f0-4fa2-ab9d-291d6b56da7f,intrinsic,0.88836277,0.07883513,0.03280213
cff6fbfd-507f-4263-b4af-882049074fd1,no,0.013703708,0.011607288,0.97468895
1c2fa8b8-3a49-47fe-a2e2-e10af9ba1662,no,0.010815401,0.006390056,0.98279446
69a99a8c-d6d2-4450-bd76-ec196fc03dd1,intrinsic,0.9210629,0.06300871,0.015928326
ebc300a2-5a46-4f62-bfba-f832d1da602a,no,0.03639679,0.014103639,0.94949955
cd902f92-4f83-4a76-93e9-33c55d8b2a06,intrinsic,0.9761752,0.020201184,0.0036235647
c7908847-bef9-46bd-9d8b-35aff37a9c44,extrinsic,0.044806164,0.86845064,0.086743236
11ae48c1-f0e2-465a-a53f-434f0ea6bd3f,intrinsic,0.9772832,0.017607974,0.005108825
11fe3454-b236-4af9-9bfd-f9184dcd1dde,intrinsic,0.92444193,0.07251057,0.0030475291
6b1e7047-d598-4572-8dc5-e7618cabb079,no,0.03470364,0.18963125,0.7756651
4e9658ef-bf65-47f5-87be-32eaa5a91704,intrinsic,0.9501039,0.047773547,0.0021225375
c457183b-db32-463e-871f-ecec4a62e35f,no,0.045772497,0.037884563,0.9163429
d4994251-dc7b-4689-8d90-f006ea91deb5,no,0.009848685,0.0061660428,0.98398525
0cd09b16-1ed0-474f-9caf-05b3b3478e1c,extrinsic,0.092122145,0.89668685,0.011190961
bb794953-8fa6-4d58-9ffd-57bc7106099d,no,0.09642821,0.44364277,0.45992905
0bbfed2b-73e5-4cec-8f8a-de2c77a30d79,no,0.017474232,0.008566466,0.97395927
7a476df9-b2f6-4811-b846-8e6bf8cdfd8e,intrinsic,0.68685275,0.099705234,0.21344203
5198ecec-08d4-49eb-8404-1a5c10a2e0af,no,0.011772136,0.008792123,0.9794358
1260f471-19a1-47d9-869b-859b2886abd8,no,0.012828491,0.0059145987,0.98125684
1639f2b0-b9f8-4832-9dd3-b8d7b32e8258,intrinsic,0.8934514,0.10329316,0.0032554597
cb22ed6d-751b-4868-89e6-76db9b57735d,extrinsic,0.23587216,0.7519568,0.012170958
9289aa1d-f6bc-43a1-9eef-0b9e46202d4b,no,0.036997944,0.10432238,0.85867965
02662f9b-0e94-4e6f-8734-640a5803703e,no,0.054645274,0.116546966,0.8288078
b2f01185-3d50-4839-8b44-3cb0f5848aff,extrinsic,0.16689809,0.44314927,0.38995266
c9dc8d5f-d1cf-43b4-8bbf-772f5fd75afb,intrinsic,0.57672065,0.41056308,0.012716263
c6e1c2d7-6eff-4305-a381-15423e638919,no,0.3534252,0.23462579,0.411949
dce712f9-b4f6-4546-93a1-0588b5ff731b,intrinsic,0.91653544,0.07498874,0.008475832
0d277328-b789-42cc-b195-e925e1dc35a6,extrinsic,0.0765584,0.9087401,0.014701483
70fbf0df-78a9-4e02-a7f5-7c8cb2b11f45,intrinsic,0.8826391,0.109259434,0.008101532
9417208a-51d4-4e3f-b24a-6eceeca09e7c,extrinsic,0.20863234,0.7145618,0.07680585
5c4f03b7-92f5-4c9d-a208-c4c50264ec24,no,0.02580166,0.012323258,0.9618751
3d8ca03c-38ab-4c95-ba13-6b348de8b77f,no,0.035265498,0.13367113,0.83106333
f734e7ac-8528-454f-ac8c-fd882a9a0bc4,extrinsic,0.07252115,0.9155981,0.011880753
a2870a25-338c-4fe1-aaa3-13b43cfd9bdb,intrinsic,0.661885,0.32170248,0.0164125
4981382b-a3a7-472a-b861-7af252174614,extrinsic,0.14043757,0.81628674,0.04327571
2b88197b-db20-4405-85ea-f9678683cfed,no,0.025798509,0.016815051,0.9573864
34f47b8c-c6e0-43b3-831a-b4f637d9d3ae,extrinsic,0.21578613,0.7199911,0.06422279
f5b6e496-5a42-4b4b-827b-b9decf43b80f,no,0.008245878,0.004727955,0.98702615
40afecdc-c213-4a29-88e7-d09e0b02e4b0,extrinsic,0.3850411,0.60672754,0.008231286
26c26eef-64a8-44a0-a291-d0a2fea0fc7e,intrinsic,0.9097956,0.07907164,0.0111327795
fc514cff-ef7f-4c50-94b3-0b9f35bbc0a7,extrinsic,0.31932423,0.65627277,0.02440302
d6b9fa03-46b2-4998-89b7-66dd7562685f,extrinsic,0.04404235,0.9447853,0.011172361
5b71c615-7f22-4f40-abba-a66c79c3d29b,no,0.011653366,0.0081366645,0.98021
d857d3a4-ebe6-4ef6-869b-055ec84e2f98,extrinsic,0.23493494,0.69320583,0.07185917
0d822c1a-039c-4c61-b511-fd0e748a06b2,intrinsic,0.9012322,0.09497726,0.0037905476
3ba03d46-3c2e-43b8-8fad-4a6e5b471712,no,0.031354308,0.05449424,0.91415143
9e6048aa-2345-4250-b8d5-8f300cf56903,no,0.019855488,0.007996227,0.97214824
117c49a8-69dd-42ec-9cf4-a9f7f2a5d6ed,extrinsic,0.018940704,0.9594712,0.021588055
79058399-a9d3-4ea9-ab49-0b7dcc007dcc,no,0.08655842,0.09768489,0.8157567
e096cdd0-11da-41a2-a300-dd3ab08c7f30,intrinsic,0.6265531,0.24853076,0.12491613
da1fe44d-d7d4-46cc-860d-6c90d1837a09,no,0.012277537,0.0088349385,0.97888756
8cb35081-1c64-4bf3-8179-1a72a3446d03,intrinsic,0.8311666,0.16466965,0.004163785
ced86adf-297a-427c-8cf5-9f32919622be,no,0.037122667,0.05870073,0.9041766
960da27c-ba4b-4a23-9e0d-47e3fbeaba17,no,0.005234022,0.0036189926,0.991147
322ff230-350e-4bf7-b87a-c2a7f773f21b,no,0.026859848,0.017716758,0.9554234
942c0795-1c74-4728-b9fa-795c97d7d2a9,intrinsic,0.8181368,0.16970275,0.012160483
501d46f7-a9a1-4139-a9e0-e7f7eb6d6fa2,extrinsic,0.06281995,0.9326175,0.00456256
86751fd1-2f97-45a1-9fda-94a1bb50ac46,extrinsic,0.02949579,0.9646956,0.0058085667
29e6f7d4-4dee-41a7-a32e-5ab5db156266,intrinsic,0.94679976,0.049774457,0.0034257637
c1d8812f-1346-461b-8cd2-215bd2fbeeca,intrinsic,0.94449073,0.052984387,0.0025249054
44a0522e-892d-45f2-87fe-22dbb90022ae,no,0.0048560253,0.0034092362,0.99173474
005687f6-5ffe-4d0d-9838-c98434df57e1,extrinsic,0.115994185,0.59357834,0.2904275
9726127b-16db-4266-b778-5d2d7f8c5860,extrinsic,0.04886768,0.9449411,0.0061912793
321c840c-6579-4216-ac50-910359c34ac2,intrinsic,0.8968283,0.030315809,0.07285593
aa6d168e-6c28-4893-bf8f-f45140ddf7be,no,0.19872558,0.35600716,0.44526726
a2a8f85e-1d7e-4faa-a7f1-c25ae41f13b8,no,0.07483897,0.17511249,0.7500485
8fd528df-f654-4390-8ce8-83bf48bd6ca6,no,0.027246403,0.28085062,0.69190294
c3de3221-dc2d-47d4-8e06-620cfc700961,extrinsic,0.17233786,0.81520414,0.012457965
3ed97218-633f-4e8b-91ac-1990975fcc16,extrinsic,0.031016624,0.9562856,0.0126977535
69961d7e-4a51-463c-9ed6-6d6c670fa753,extrinsic,0.07276617,0.91804796,0.009185944
f1103434-7040-4133-b3eb-3c8b978a032e,no,0.017997077,0.013634701,0.96836823
c2ba82c3-7839-409b-98f1-8076101fbd7d,extrinsic,0.0174807,0.97436494,0.008154275
e83ff91f-3934-4e32-96ef-013bb02d185c,extrinsic,0.070995085,0.9161422,0.012862596
5583cc20-580d-4d2d-8fd6-849d00e75a4d,extrinsic,0.03859382,0.9494178,0.011988256
74b56820-c7cc-4ea0-9124-3d7b313b8866,no,0.008154385,0.004496627,0.98734903
4cfeed07-39d5-4030-a0ef-fef944b658b5,no,0.01674786,0.013562728,0.9696895
dcc08b55-a8f8-4442-a100-b820d173b742,extrinsic,0.068236575,0.9255194,0.0062440927
c0b39f13-93ad-4d3d-bc85-4775544a6a4c,intrinsic,0.9779358,0.019224593,0.0028396533
113b3fd3-caca-44f7-b27e-3b8ae04555b9,extrinsic,0.03580666,0.9568525,0.0073407604
4f9f7e84-1dad-44f3-b3c8-06c20e0ac9d2,extrinsic,0.07233308,0.8370682,0.09059868
6cb9226a-a8ca-4390-96f6-a34097d96916,extrinsic,0.4416338,0.5491252,0.009240979
4370175a-973d-41ec-85e2-226467da5103,intrinsic,0.9058414,0.08738305,0.0067755478
956a9d94-ca10-4914-b9f2-9c5aed05a719,no,0.059637558,0.07239031,0.86797214
637ea450-0b63-4fcb-a73f-bcf4256be913,no,0.037033852,0.018328605,0.94463754
5d0e641d-9006-4c44-b656-f65121c696c1,no,0.021402773,0.008098586,0.9704987
353cbec7-5942-4c9c-bf5b-a8076d5122b0,no,0.02081777,0.011156779,0.9680254
f8627e14-dbce-40cf-bdb2-493a6c0349e2,intrinsic,0.94028246,0.058070708,0.0016468534
33db21d9-abc2-4984-8e78-d602b1409f8f,intrinsic,0.9864151,0.012254446,0.0013304937
e51006a4-d23d-4330-8ccc-864cdd1ae553,no,0.027246894,0.037957624,0.9347955
90166de9-6835-4796-ba3e-51e5d5eb2249,extrinsic,0.07112315,0.91986513,0.009011627
928ad21f-39ab-47a1-8fd2-11d56e0dc401,intrinsic,0.99298614,0.0059877182,0.0010261735
3037765d-c98a-4285-a905-4d20f4bcf705,intrinsic,0.49054512,0.39903304,0.1104218
b3439e99-4552-47bd-81a9-db8fccc2c729,extrinsic,0.044950638,0.94717586,0.007873525
7ac8e1ea-d8ec-4c87-9f15-425cf5d5f644,no,0.019472728,0.028669758,0.9518575
6ca0e7d3-30a5-4a41-aec8-6f0bc64579d3,no,0.011724152,0.009968985,0.9783069
69184d4a-5360-4ca7-bb6d-3609e02df623,intrinsic,0.9824959,0.016007593,0.0014965186
35fb3b2a-22ec-4728-af4f-0f8e32641c6f,extrinsic,0.040694416,0.9507773,0.008528224
14f81b48-0ff9-4b82-8229-436643b0e130,intrinsic,0.5856688,0.353664,0.060667235
f31dceea-898b-4a0a-829b-f9d54ff2ea41,extrinsic,0.09220829,0.90017486,0.0076168487
053d0526-ba1e-4ae4-8be3-1a3e8823c1e6,extrinsic,0.17040062,0.72403866,0.105560735
6841e30f-d378-43bd-bfb4-61f5e2498ca6,intrinsic,0.6542836,0.33692238,0.008793975
505bfb9e-7201-4349-a0bd-cc13be983228,extrinsic,0.085513,0.9035983,0.010888722
328ef921-114e-4099-92e9-1fe758b8b697,no,0.052981243,0.018664842,0.9283539
8cee1869-bed1-443d-8d95-7fcb7950a141,extrinsic,0.43506166,0.53428763,0.030650645
26f770d3-cfa5-46ef-bc9c-4e6738b26542,extrinsic,0.05868943,0.52964026,0.4116703
905365f4-b700-4f6d-adcf-d9acaeee3631,extrinsic,0.07341708,0.9113464,0.015236612
7580cdbc-c9c1-49a2-a637-e7acbc39c68c,extrinsic,0.10387879,0.88253266,0.013588493
8f816a6b-835d-4047-abe4-30748321700f,no,0.032204363,0.033158682,0.93463695
91626688-cabb-4b3b-b036-d998c5e70ba3,no,0.011818056,0.011724375,0.97645754
d2679672-31ee-45b1-a5b7-0d38b3f70a3b,intrinsic,0.9029196,0.08988725,0.007193106
a9bfa62a-bf74-4cf2-ac76-90e1a7797f3b,no,0.05924942,0.04857355,0.89217705
