id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
188b16ef-5eb0-4f45-8247-cd8f6e04a6fc,intrinsic,0.8897916,0.10493047,0.005277922
10f9e74b-ddd1-4bc4-a7f0-7497b9a66a98,no,0.30723083,0.084101774,0.60866743
1eeb53dc-b4b5-4e4a-ac6d-433f661dd0fc,intrinsic,0.9022761,0.09299848,0.004725463
73959e1b-62b0-46fe-9fb5-3b8bd5ab5f9e,intrinsic,0.6933122,0.3006306,0.0060571707
e4aa92e2-7614-49b2-81b9-1c95be777a6a,no,0.016036298,0.013644881,0.9703188
2d602b17-aecc-4a19-9f60-1ad01449e3b9,no,0.010549533,0.0048510055,0.9845994
701a7b84-2cb9-4f47-80ba-9b17e21d0af8,extrinsic,0.049973696,0.9408557,0.009170662
7ce75ade-1ec5-4de1-9cba-35bfd2cd5b84,no,0.04257134,0.053157724,0.90427095
b5ac953e-5c23-4066-b6ed-c127fe2fa409,no,0.009592571,0.004006608,0.98640084
21995e0a-03de-4bd9-ae46-fbaac42cdc0f,no,0.015769463,0.011538126,0.9726924
32c63e29-1b13-404d-a3f9-16c4b4f28169,no,0.028545402,0.028614048,0.9428406
bcbd9474-2eb3-4e98-ba43-36bf25f6651a,extrinsic,0.3434873,0.624666,0.03184674
6cc06db4-28a2-4aff-ae73-945803ea7af4,intrinsic,0.7813964,0.18711868,0.031485002
d20976ac-ba51-42c9-b22c-9257e1a5fd8b,extrinsic,0.25811106,0.6673997,0.07448925
c00022c4-9d3f-4dab-9b8b-7a0800a46b26,extrinsic,0.090895675,0.8894128,0.019691497
86605012-5268-4f05-b5c5-389e4d2efd67,no,0.17165038,0.082818754,0.7455309
1d59ffb0-caee-4b20-a4f2-dcee67dc3abf,no,0.061249454,0.13748206,0.80126846
547f18c5-b543-4d20-85cc-a1159487ff0f,extrinsic,0.091474935,0.8969472,0.011577894
76e2af55-54de-406a-a4db-3921caf23b57,intrinsic,0.88511056,0.104008056,0.010881357
0864cfd8-c8f1-4dcb-8fef-5e3901a657d7,no,0.036252778,0.039034825,0.9247124
ce317d6e-5b33-4d90-b611-8180c319fd74,no,0.012972836,0.008406051,0.9786211
f133e7e0-b234-4d8f-9903-0b71efdfff33,extrinsic,0.037711896,0.905509,0.05677916
af2c5f9d-c318-42d7-bb9a-c046ef87be6a,no,0.03337784,0.028248241,0.9383739
ce846fcb-cfac-4ecc-bf9d-693f34896ccf,extrinsic,0.2383363,0.7316427,0.030020986
8bb6c4e5-13a7-4cd1-8328-f0e6f7a3f53a,no,0.013187237,0.007202655,0.9796101
ff2b402c-adfd-4191-be88-ffa6994b5c35,extrinsic,0.10882655,0.8799892,0.011184239
91511518-b597-474e-be49-3ca9e5dc8eed,intrinsic,0.93164575,0.06043592,0.007918343
98aad28f-c61d-4b4f-9995-14e5020355f1,intrinsic,0.80517256,0.18748444,0.007342938
aadbe138-59ae-4e98-852a-ea833b960478,extrinsic,0.18786173,0.7932232,0.018915135
44fb62cf-5fab-4715-ac1e-c77695a24760,extrinsic,0.019495944,0.97235864,0.008145384
206de598-9418-45b6-a87a-a71228a8aa41,no,0.042274863,0.07900159,0.87872356
1e2349d5-a208-409d-aedb-5e06b15bec05,extrinsic,0.16557066,0.82243425,0.011995094
ee5dd72f-8de5-405a-b9ce-92c035127849,no,0.012252212,0.005913501,0.98183435
66cf7b59-956c-46de-af49-1c25ed8e5aef,no,0.15212974,0.31050897,0.5373613
e8393890-3416-4e9b-b24e-65692df8e1c6,extrinsic,0.12512049,0.8134951,0.061384358
8e175e97-b9b7-4f2e-b211-d3b146840340,no,0.01217431,0.005721902,0.98210377
1fa631af-b45b-4784-98dd-1dbb6baca179,extrinsic,0.21507423,0.7541293,0.030796481
805d5f4d-f268-400a-be7d-c47dcb3b5e8f,extrinsic,0.04363317,0.9495579,0.0068089245
464a89e1-edaf-495b-b667-b88691f40ece,no,0.017364703,0.009688001,0.97294736
a9d9625e-dc84-4b62-b957-c881a4e736da,extrinsic,0.072242714,0.9173852,0.010372119
65670ffa-3574-421f-8040-e5fa0b9a3aa0,no,0.078060225,0.11459079,0.807349
8a835eb9-e081-40f1-9adf-b609d755d378,extrinsic,0.31929532,0.6695451,0.01115959
c904a6c6-3cd1-4615-a30f-edaee4ae6d9c,extrinsic,0.05445836,0.93628377,0.0092579415
ea0f7a4d-69c8-4430-bd55-3b58b1399052,no,0.014683363,0.010362879,0.9749537
b8733a1b-d451-4d62-b2b3-f3c0cfb51fbc,no,0.016896328,0.018328987,0.9647747
15b89d18-69c7-473f-b8fe-d9d7f8be91b9,intrinsic,0.780857,0.12147601,0.09766695
d651b9e0-cd65-4ba6-a8cc-ae3df1412081,no,0.0173502,0.03791639,0.9447334
ee2dcead-d5d9-4337-9afc-e3829103aafb,extrinsic,0.059951965,0.9349625,0.005085499
aa596b7d-5e38-4b55-bc32-88816b620ff3,intrinsic,0.85498697,0.13443622,0.0105768265
72ae4e8d-2eb2-499b-8341-e7d606b9a104,no,0.0110604055,0.0062797833,0.9826598
65880d56-f0b4-4224-871a-9a19bc5b5b17,extrinsic,0.108708866,0.88149065,0.009800469
b56c4aa5-a71d-4c7d-9e1d-fc68e32b47c4,extrinsic,0.046290375,0.9461938,0.007515788
48db8ad2-94a4-4908-9c8c-f138d834a269,intrinsic,0.8397464,0.14084709,0.019406427
3d53b7ab-333f-4736-97f0-a96138a06c55,no,0.20677736,0.24033338,0.5528892
74c4116a-3894-49d5-acee-d28aeb1bf808,no,0.057154424,0.07602907,0.8668165
0e1ba749-aa2d-4048-b57c-e320397e7f16,extrinsic,0.415766,0.47749096,0.10674306
da3f8668-2fad-4266-82ba-ab2270b588e7,no,0.029768411,0.021563476,0.94866806
d38cc6dd-fa1b-4992-b910-4119d93e49bc,no,0.012044458,0.0072087604,0.9807468
65ae6e3f-bd0d-4ef1-9e43-fb5801a01f19,intrinsic,0.7606846,0.15416943,0.08514601
af2594de-b397-441f-b361-00b3924631ed,intrinsic,0.864368,0.13269286,0.0029391018
d64b3ade-f79d-47ae-b4a5-e9a3603ff130,intrinsic,0.9104205,0.08390157,0.0056779715
f331a23f-9fee-4d06-970a-829d695f9aa8,extrinsic,0.03994976,0.951532,0.008518264
2bb6a579-0487-40a4-955c-7c052d175b1b,extrinsic,0.17238455,0.8211048,0.0065105744
39d44489-c7af-4055-a5ff-7f9443bc4126,extrinsic,0.1481981,0.80040526,0.051396642
b31bfb8e-5e6a-46a9-b4f2-0d6301583e85,no,0.012864832,0.016255561,0.9708797
19bf8e6b-3702-4c5f-af1f-2b7a65e69a5f,extrinsic,0.10043604,0.7463844,0.1531796
3055ea5c-3e7d-4fbc-b119-fd020c40edee,extrinsic,0.04208574,0.92928547,0.028628714
c1cde077-4740-40b6-aa40-816712621fbf,intrinsic,0.72859484,0.26375288,0.0076522864
4a778ecd-9aa9-421d-86b4-240e26280353,no,0.0038273758,0.0049791923,0.9911935
b10230a4-8d4b-48f4-91d4-a67d9b0c1c98,intrinsic,0.9696888,0.023439132,0.0068720845
c48c25b7-1ac8-4ec8-9847-b527492f65fa,no,0.02995314,0.029316748,0.9407301
c9a7be6f-355e-4917-a8cb-e3386f569b4b,intrinsic,0.9141316,0.073924005,0.011944465
7c22a846-1ed0-4f15-8abf-86ed93455b34,intrinsic,0.9068225,0.08445356,0.008723872
70668a1d-bc7b-4783-abeb-1c808ea7d5ef,extrinsic,0.044502042,0.9438351,0.011662813
86803aa9-f544-4833-8eee-0db17530c8f2,extrinsic,0.058611915,0.53416836,0.4072197
4435471c-98a8-4c82-a5a1-774bc4df5491,intrinsic,0.66035974,0.33248535,0.007154932
b2c3645d-c70a-4114-8bb4-afebed881c00,extrinsic,0.32295197,0.6394117,0.037636384
90237448-f2e6-473e-9bb8-2104b313815e,no,0.010979645,0.008856867,0.9801635
6d212739-74b7-444f-a2f1-e636b1e96bf6,no,0.023341073,0.035072718,0.94158614
d058ac5b-2763-4d2c-a4da-5a3ace0b6710,intrinsic,0.9715769,0.026047505,0.0023756418
74fa0f63-f450-4f37-ab10-5c410797db01,intrinsic,0.90349334,0.093798175,0.002708436
7b19ceb7-6bc4-44df-8784-31ea299ad531,no,0.03046183,0.038118485,0.93141973
bdc2e905-7c49-4c90-bc86-e18f580ba74d,intrinsic,0.9300581,0.06680007,0.0031417762
d2c76984-9ab9-43c7-b91c-0503e8152e54,extrinsic,0.037268944,0.9575525,0.0051786173
63d86793-e531-40d0-a861-d14c44526eb3,intrinsic,0.66446567,0.3220267,0.013507634
45468c88-e901-44a3-8962-b339095a502a,extrinsic,0.061994746,0.92559886,0.0124064265
afc834c9-0668-4f5b-aeb5-8596fb018d31,extrinsic,0.043792643,0.94458103,0.01162631
997d6844-0dc0-446f-bb51-a8199749fbe5,intrinsic,0.7927819,0.14857405,0.058644135
52d158fc-3ba6-405e-970e-8894ade4f1dd,intrinsic,0.7755912,0.18001263,0.04439624
52c77165-5d39-4ac9-a997-548bd3f1927f,intrinsic,0.9228872,0.07188633,0.0052264947
21a0d564-ce6a-40fa-a84c-aeb5ebe11878,no,0.017304288,0.018319666,0.9643761
60671835-01da-4004-a805-865a14e33e8b,extrinsic,0.079535276,0.9133155,0.0071491827
5c978b90-5c9d-4350-8ef4-b5096326c419,extrinsic,0.14214417,0.7653789,0.092476964
16c9914f-9484-4ca4-b631-aaf00871c4d8,intrinsic,0.8963247,0.096390806,0.0072845286
5ede5384-3356-46cb-9bcf-8fbe4f49270a,intrinsic,0.9650856,0.032201413,0.0027130102
ed0433fe-4317-4ce9-9c56-9535b2aa056c,no,0.13276766,0.21139653,0.6558358
64af8e8c-390f-4236-a2ea-62e8333f5857,no,0.021503776,0.019377014,0.9591192
cb25604b-6d79-4042-8965-e51f8fdf5f25,intrinsic,0.6607534,0.32737634,0.011870263
6557db59-9cf2-422b-8d9f-56bd4d0cd1b1,intrinsic,0.7556816,0.1601707,0.08414774
564a060c-44b5-4cf1-86b6-de981377adc5,extrinsic,0.1763883,0.8169006,0.0067110714
c85e4dda-ccac-451a-8b07-a3a736598c7d,intrinsic,0.94459766,0.052990217,0.002412095
bb38efda-e235-4ca4-aeb0-407a5a320639,intrinsic,0.6175249,0.3676324,0.014842642
386616a6-08c0-4ec1-93c2-b6db20d38505,intrinsic,0.9869443,0.012280723,0.0007750217
2fe487ab-f8cd-4666-a6bb-a9c39345eeb9,intrinsic,0.5099727,0.4830928,0.006934441
186dbd22-b0b9-4f17-862e-dce383045015,no,0.013448461,0.009638862,0.9769126
24b74ac1-00e3-4cd1-a098-147f50fc2c07,no,0.020453872,0.026124692,0.9534214
1089cee5-307a-4819-89ef-4bd79ecd2f6e,extrinsic,0.055650864,0.93110126,0.013247784
2cbbe9ff-aff8-4a96-860a-cedfa96acb2f,intrinsic,0.7895792,0.20403259,0.006388224
ad91e1f1-6d5f-4921-87ae-25a74fdc8f23,extrinsic,0.026393965,0.96100646,0.012599675
2c7bbc1a-c170-43f0-a49d-243f4961dc0f,intrinsic,0.9559264,0.039494053,0.0045795175
754eb1cb-2da0-4ffe-9033-666a89f25271,extrinsic,0.099166445,0.8658781,0.03495552
d8caeb9d-bd1b-4d71-a147-49a6dfa7506e,intrinsic,0.8737813,0.12094167,0.0052769803
b6540518-d051-48c4-a6f7-80957d168939,extrinsic,0.14702944,0.7891015,0.06386912
1567d1b6-9234-4f04-8453-2269d2d11f89,intrinsic,0.95474887,0.04127364,0.0039775283
6f182ad1-1e66-4b45-84e6-c2b1481c42e0,no,0.019030469,0.020387199,0.9605823
e2fd80dd-dfae-48f0-aabd-d7b6097e1f3a,no,0.09567253,0.19265161,0.7116758
73c6a156-e099-4aad-85b8-c0501e5839a6,intrinsic,0.98101693,0.016519332,0.0024636728
9f8a57d6-a3ee-40f7-84ea-62c8257a27a0,intrinsic,0.87409323,0.122015566,0.0038912322
ab159190-055c-43af-951f-cc178fa60324,extrinsic,0.06681759,0.9233365,0.009845945
32bfb541-fef6-4b4f-af6f-78154473bc73,extrinsic,0.31872988,0.65252066,0.028749445
e16e6c61-17b8-4ae5-94fd-030d64de8374,intrinsic,0.94500667,0.05286631,0.0021269757
d3686e4b-2c1a-4617-ab65-973ed45cf6e0,no,0.1590187,0.30029795,0.5406834
64c49caa-4ea7-4af7-975b-f06605cb02cc,no,0.26813304,0.1528366,0.57903033
8402efb1-ccbe-417d-a152-f5558d99a27c,no,0.062236913,0.055499073,0.882264
13cbca94-28b9-4fc4-ab86-e2b519206e4a,extrinsic,0.034818005,0.9584874,0.0066946903
7f7fe80d-5eb4-44e4-b48b-db8dcfe09cd6,no,0.043028884,0.03607541,0.92089564
5952685c-bfad-4efb-9f52-3291a7a88a4f,no,0.06806391,0.03916163,0.89277446
75f4f5f9-c3f5-4f90-b945-5df32f22636d,intrinsic,0.9703012,0.02602692,0.0036718636
a59d6c54-3d08-42a1-8657-355b747308f2,intrinsic,0.5501242,0.203928,0.24594776
2f5bf0e7-ce05-4496-bdc8-9ba72a13a425,extrinsic,0.15406439,0.83780456,0.008131098
0364d399-f246-4059-a5a3-c6a1d3edca3e,no,0.04411144,0.036291074,0.9195975
a11b47d4-a798-44dd-87bf-0c9eb74f38ff,extrinsic,0.10591652,0.46045884,0.43362466
d356dd8d-4b08-4d4a-b254-0552befa8531,intrinsic,0.87930506,0.06980278,0.050892137
df653a40-d2c6-454b-aee0-a8a2157ee7b2,intrinsic,0.8575393,0.12706259,0.015398113
d0b5d47b-f843-4f8c-b408-650ea3c86910,extrinsic,0.24335702,0.54290557,0.2137374
48c43fd2-dbf0-4055-9395-6f2e7f49768a,extrinsic,0.060522776,0.92292047,0.016556663
ed60292f-849c-4db3-bf9f-31d536fe9aa0,no,0.023623958,0.044335064,0.9320409
b1173972-cab0-4c2f-a810-d9c8ff4840e2,no,0.056334753,0.061418958,0.8822463
e057259f-a769-40a4-b2d4-24abb97d98bb,extrinsic,0.0661337,0.91629386,0.017572423
30b4ecd0-148d-4c00-b527-da89c07d594b,extrinsic,0.124458484,0.7598311,0.11571036
6d78e025-49e3-485b-8dc8-f58891752621,extrinsic,0.07552634,0.9032445,0.021229127
66c9658d-0bd0-482e-8bcd-3ebab84f0de4,no,0.013787103,0.017260607,0.96895236
47cbae59-4316-4039-a89c-bddb66f93ade,extrinsic,0.025258686,0.96634877,0.008392461
61d46801-7713-4ae7-8ea4-1c86962eba43,intrinsic,0.81214285,0.121440135,0.06641697
ed0ebecf-ee4f-42de-a44f-afc81968d087,extrinsic,0.041675948,0.9443815,0.013942617
69f134bf-714e-441f-a87e-c5298e4971f0,extrinsic,0.11882721,0.8589241,0.022248738
939c2ea3-2779-4f43-9dda-75592496a35c,intrinsic,0.8501283,0.12531775,0.024553914
50a7e15c-1ca1-4744-b331-4e4772e376bb,intrinsic,0.9777389,0.020556312,0.0017047647
6ccd0006-800a-45c6-89e8-1b0a0b59239b,extrinsic,0.0724033,0.83823675,0.089359954
b92d18a1-af2a-4f8b-9e63-6ad36e30b185,extrinsic,0.030606538,0.9647026,0.0046908585
8fcace8a-3050-4209-86a2-9ee2ca66ad2c,extrinsic,0.04454673,0.93748593,0.017967442
fba52ed7-c354-494b-847e-09d0d07005b8,extrinsic,0.043563657,0.94729,0.00914636
d6c07ced-c421-4ca9-b839-33af011ff07e,no,0.006526682,0.004933354,0.98854
962d24d1-c421-42ac-b64a-bcae31718c2e,no,0.025490498,0.04984896,0.9246605
1c227b0b-ffd6-4cb7-b582-6739fadc2fd4,intrinsic,0.62390554,0.16322012,0.21287437
a85f2199-fff2-4212-aba6-7ca08c97784f,extrinsic,0.04343168,0.94872975,0.007838514
0d65e7e0-942a-44cf-af01-b0e4063261fd,extrinsic,0.06946305,0.9075861,0.022950845
cb6508c1-78c7-47f8-8255-03a617a9e44d,extrinsic,0.08440023,0.85928243,0.056317333
f6e4e860-a4d6-4e3f-8c8c-c5f532963286,intrinsic,0.80136883,0.19416873,0.0044624414
7b9c9e95-a5fd-45b2-8df7-bf34a58d19a5,no,0.11716653,0.41227844,0.47055498
d6034b67-93f6-4638-8c4d-a60ea313d47e,intrinsic,0.875317,0.116744585,0.0079384465
cd10345b-bc65-403b-bf0e-7301047466c8,extrinsic,0.074868925,0.91970456,0.005426464
90897a80-4362-42da-bbe5-d423943029f0,intrinsic,0.8104439,0.18128547,0.008270561
fe962319-b666-47f5-be00-d0b92dd43526,extrinsic,0.057824276,0.931087,0.011088647
fae9db9c-d403-4d2f-94c8-0a5a5faffeb2,extrinsic,0.10746258,0.87704307,0.015494369
282a48b0-fc0d-4184-87cd-6625c79c277a,no,0.013828601,0.037196513,0.9489749
33cac6f2-ea3e-4752-8785-f3fe73f5cf5f,intrinsic,0.7376182,0.2506929,0.011688893
1c1d4230-cbca-4ebe-b76c-08e0fd71de76,intrinsic,0.97011983,0.028227458,0.001652702
b4f2430a-6956-402b-8eb7-b3a226dad723,no,0.007589778,0.0050107897,0.98739946
c9187bbe-e388-452a-ab2e-98d79231c2e9,extrinsic,0.3987945,0.56485957,0.036345877
0b136a2f-9895-43e1-b4ce-bfdea1970bad,no,0.2419103,0.2801309,0.47795886
0002b256-3853-437c-bf7b-587c38ed3c6f,extrinsic,0.36073107,0.6252566,0.014012355
8d072c3e-3c4b-4914-82b1-68236b2aabd4,no,0.015152262,0.0058656745,0.9789821
a21b022a-37c1-46b7-ae84-08908416b6c6,intrinsic,0.75770074,0.10662653,0.13567269
c9f50e8b-a0c1-471a-a08c-3dad80f844fb,intrinsic,0.8834495,0.10706142,0.009489103
c18ac64c-fe23-4a3e-ac9b-ce885b3741a6,intrinsic,0.66815996,0.2600292,0.071810864
71fd5ac4-3260-47dd-ab77-83ea229713f9,extrinsic,0.05504612,0.91328317,0.03167069
f4516227-3150-42c0-8deb-a74e7c2683d2,intrinsic,0.9148182,0.0650467,0.020135058
6a1e62da-1fc8-4ddb-aa72-c835759a3c09,intrinsic,0.83729625,0.114350334,0.048353434
081f819d-d587-44ff-8c6a-c3ca2e31e624,intrinsic,0.8377145,0.14655988,0.015725661
53b0db6f-f711-4dea-a66b-ecf0c197f35a,intrinsic,0.8306323,0.15943271,0.009934968
6a221f4a-1f09-4275-9a85-9f60f432dc47,no,0.04625499,0.047675062,0.90607
c1c71731-78cb-4a15-ab4c-e4ce8050b335,extrinsic,0.046676546,0.9081184,0.045204952
53cabad9-defa-4d0c-9dec-46be4ce52af2,no,0.2661099,0.04334033,0.6905498
c05dad12-28d8-4ae2-aac8-d276bdb522a5,intrinsic,0.43294838,0.31128174,0.2557699
65feb833-175a-4bcf-bb68-f0aeecd1e0f4,extrinsic,0.14805351,0.8178496,0.03409693
73e5d11c-da79-403e-b736-9811f3af4cd2,no,0.04500233,0.044568423,0.9104293
aa5a7631-8f13-4f5a-8292-f031c14b9dc1,extrinsic,0.25978053,0.72109616,0.019123279
2ce4e36e-f140-4bd2-9233-367a65c54343,no,0.03777148,0.028203053,0.93402547
37cd1f09-5327-44e0-b8b3-504067761929,extrinsic,0.037700243,0.9524276,0.009872109
9873cd5c-d0ab-44ed-ae90-174ea06caf2b,extrinsic,0.14012404,0.77875936,0.081116624
1e4fe459-3075-4168-965d-0b45e547a93c,extrinsic,0.19056997,0.78799886,0.02143119
0eb00e70-450a-403a-8062-368e2668bfe6,intrinsic,0.94815874,0.04773666,0.0041045286
15675da8-3295-49b9-a3e5-a4c7ce0c140a,extrinsic,0.09616887,0.8891923,0.014638773
245baa45-8005-4345-b59f-2c9f9d075d40,no,0.018058645,0.01664874,0.96529263
3ceeb950-9784-4896-b6f5-8a8b156e42bb,extrinsic,0.060975663,0.93011594,0.008908439
2b813f2b-6543-4165-83c1-b672b0fad10f,no,0.0079636825,0.0076887673,0.9843476
ba615675-efe9-4823-bc97-62940b126b63,extrinsic,0.066110335,0.91439444,0.019495225
fc350443-db1e-4ae4-91a0-ceb5c0413b41,no,0.037467137,0.043716,0.91881686
095bb56b-fe88-4e04-a880-ac32a8be95b4,extrinsic,0.041599587,0.9538318,0.004568683
4502c0c3-7dd3-4da5-9584-81111fb74f7c,extrinsic,0.042800654,0.9506898,0.0065095765
7680743c-c378-4fa7-981b-fc78da87b54f,intrinsic,0.54324716,0.43303943,0.023713311
59873c5a-99c8-4592-ad23-bf4f4237f8fa,intrinsic,0.9645105,0.0320424,0.0034472242
fdd945f8-a656-42b1-9976-ea7a282501a7,intrinsic,0.9836556,0.014790018,0.001554411
480dee90-77b4-40a1-bad5-40ee8e1c388b,intrinsic,0.6478214,0.08876207,0.2634165
e3f6016f-52cd-454c-8653-260b454d597d,no,0.021978507,0.011493964,0.96652746
3d83aedb-cb68-4170-bb9f-d9d125444e7f,no,0.02397502,0.039677862,0.93634707
224236a2-6bd3-45c6-8a82-8fd4e68129f3,extrinsic,0.10367974,0.8644058,0.031914413
ac16cd97-2f15-4571-a584-8b92696635a7,intrinsic,0.9239904,0.031617787,0.04439174
59cc6648-f0ad-4360-a5dc-6e5f1f10db95,no,0.02490724,0.01721284,0.95787984
96757b8b-eaf9-4326-91c1-f84610238344,extrinsic,0.10469933,0.88492596,0.010374662
84802556-9476-42fb-a404-3c3738d9e561,no,0.009582476,0.0047226814,0.9856948
2a074e18-047b-4ebf-ae58-a505d1dba279,extrinsic,0.2371567,0.7077718,0.055071507
cc9b0f5e-4784-436c-8bc1-3e268b5de377,intrinsic,0.9397055,0.044660725,0.01563371
ecc434b3-5555-47f2-a11d-50851df8bcd2,no,0.13527514,0.33506134,0.5296635
5f7ac773-6403-4fab-988c-419a38e7b73d,intrinsic,0.9763411,0.022189932,0.0014689562
ad85b10f-8bfa-466e-aba9-c10e9c785bfe,extrinsic,0.26181984,0.7080146,0.030165609
20232941-6b24-468d-a934-234e78e54ebb,extrinsic,0.08858055,0.8409788,0.07044058
601a1751-82b5-4aa2-804a-9d730c7550bb,intrinsic,0.5439197,0.43741435,0.018665928
25cb7baf-2a42-4a30-892a-e87a095dbaf8,intrinsic,0.9507941,0.042123817,0.007082135
dd9ec0db-80ef-4c0c-bacd-d31830a099bf,intrinsic,0.7121055,0.28237104,0.0055234474
74b7d837-eca2-4a5d-bebe-8138b94395b5,extrinsic,0.030133806,0.96511304,0.004753194
58dffe1d-0490-4906-a8b7-e48e0611b138,intrinsic,0.77371645,0.15384589,0.072437644
6d91992c-fd33-45f8-8438-2161f1a674d5,extrinsic,0.2871381,0.5539294,0.15893254
363db022-bbcd-40b1-aa03-88ac8675eb0d,no,0.07348127,0.30401996,0.62249875
65bc915b-1ebc-4270-8560-60145fef1f00,intrinsic,0.84916544,0.14333542,0.0074992343
4a6bc730-2ffd-474e-ac9d-7a22c5899b4a,no,0.015657647,0.006886599,0.97745574
f41c73dd-c5ea-4ee1-a92a-6241cf03c97d,extrinsic,0.19535705,0.784897,0.019745925
d5ea5697-233b-4898-a8be-cb291a87321b,no,0.4447922,0.08467501,0.4705328
15e0875b-c204-40fc-95bf-d7ea5a044f26,intrinsic,0.8080272,0.18711163,0.004861203
8c84a54f-118d-42a6-be75-515539b13461,intrinsic,0.6307627,0.3439265,0.02531088
3d6e5f07-1c29-4738-999b-403920f180b9,no,0.01379366,0.012072219,0.97413415
b6fe2e40-2594-45a0-a805-46e07a0dd0ff,intrinsic,0.92895854,0.06610349,0.0049380222
44091ea8-c1ce-418e-8102-4c88af68f8c4,extrinsic,0.03715622,0.9556597,0.0071840114
d1b5bd1b-7078-4500-862f-2cf1f924cf41,extrinsic,0.09053379,0.8152185,0.09424769
76e4949a-8afc-4a3c-b671-4e9b2921fefe,intrinsic,0.8348133,0.13848595,0.026700713
11b1688a-4357-4e29-ad84-37bb8e0256d5,intrinsic,0.9428502,0.05078781,0.0063620354
1c0640f3-7e02-413c-bfcd-c0d34091ce4c,no,0.019944003,0.06975835,0.9102977
e2b205e4-35dd-4175-9b8c-cfa2509cd05a,intrinsic,0.9092253,0.086201444,0.0045731715
a80981b4-4ea6-4b5a-a4fc-81a02f93ddfa,extrinsic,0.053752482,0.9160496,0.030197825
2b52dca4-6c8b-4534-858a-c0a07e3d0d3b,no,0.021148747,0.022822728,0.9560285
4cfd93e4-eecd-413f-b293-3e29386f13b2,extrinsic,0.069697,0.91689706,0.01340583
67429bc8-1e12-4fb7-be91-3179786f4459,no,0.043278005,0.0127270175,0.94399494
d8ee6f7c-b182-41e3-82ad-fd9e928484dc,extrinsic,0.068187974,0.9255874,0.006224627
09884f26-1d92-48e3-aba7-374479f86098,extrinsic,0.36012852,0.46327606,0.17659551
edd98ed8-5e1b-4cfc-b792-b9206710eefc,no,0.045596447,0.18724258,0.767161
7dca0fc4-8329-45e6-9a8b-5dac389e2b58,no,0.018015925,0.020857075,0.96112704
6ab7a59a-1e6b-4cbd-9dc6-93809e02f05d,intrinsic,0.8432489,0.1498915,0.0068596257
df3b1e3b-eec8-417b-ac7c-a0e5e6e51484,intrinsic,0.8128331,0.15714064,0.030026354
8acdc9fe-4343-4805-8dc0-a3d79e0cc9b4,extrinsic,0.08037524,0.900523,0.019101817
f5ab4f5b-026a-4b40-868d-e3aa32cf2037,intrinsic,0.862965,0.13132486,0.005710231
c9054cd0-46df-4dc1-8541-65fe96a3dd1d,no,0.075160064,0.14950605,0.7753339
42a0d02d-3f31-4b05-9bb6-4145dbabfb84,intrinsic,0.9344373,0.060516797,0.0050459537
1014e897-5e22-4060-ab5b-90686e3813fa,no,0.017248388,0.009703935,0.9730477
710c20c8-8752-4e2d-b100-0dcfde1004bc,extrinsic,0.17196548,0.5126673,0.31536725
5818e709-b0d6-4c0c-a5d9-50f27c653ff2,no,0.11736408,0.045513365,0.8371225
3453630b-e1a9-4c06-87ce-56d326f2849d,extrinsic,0.0639169,0.90813655,0.027946537
47181dff-66f0-47c1-bca7-09a7b80dcbd3,extrinsic,0.06079552,0.93562806,0.0035763495
8d55a4c8-02e1-4103-b2d0-3126654e7759,intrinsic,0.7067783,0.14144449,0.15177722
dcab1366-6434-4c99-b339-8b0592b55959,no,0.02927911,0.03642248,0.93429846
89fd7059-6b26-46db-be1d-b145d5342b49,intrinsic,0.95113444,0.03968732,0.009178253
3142b392-403b-437d-9793-1557f425d460,intrinsic,0.9438181,0.05098319,0.005198713
99bc23b4-40b5-4109-b748-38dfff0fa6df,intrinsic,0.62056786,0.30252784,0.07690426
3740fbcf-67a6-4443-97ef-9222df992215,intrinsic,0.82760054,0.16688119,0.005518194
f46b291b-fd44-4be0-82ee-be61d9601d79,extrinsic,0.12644586,0.8582058,0.015348332
5417f9fa-e8a1-42f3-b5cb-e2645af8ff0e,extrinsic,0.15242758,0.8280513,0.019521074
51ea1edf-ccf3-4915-aca0-0d143f996d20,extrinsic,0.21345869,0.77354395,0.012997282
ad886caa-1716-42ed-acf8-2ec9058bd6d3,intrinsic,0.48918694,0.42576393,0.08504918
d5c16384-8edd-4c33-9283-71818a6a9d6e,extrinsic,0.102251686,0.83772725,0.06002111
5b78bfc2-0de3-4ac8-99f2-9aedadd428ea,extrinsic,0.2596189,0.58939457,0.15098651
5b7bc936-885d-416e-8e93-4b8edec4b85a,extrinsic,0.06537239,0.9289561,0.0056715882
9e37cc4c-647c-44a2-acb0-63df2b74858b,extrinsic,0.25408423,0.71389824,0.03201751
bc958fc7-a8ac-496d-95a8-1d4a81f3eb43,extrinsic,0.16497968,0.7445957,0.0904245
63417834-d754-4895-8cd3-fa861a9daaca,intrinsic,0.924844,0.062153365,0.01300271
8c8a180b-9d99-44b3-8d4d-afc6daf87f74,extrinsic,0.15297987,0.83909875,0.007921299
dc659c03-3866-42db-91ec-563ded26de8b,no,0.119791366,0.121725455,0.7584831
1a1e1374-59f2-4a77-bf25-9bc95bd2694a,extrinsic,0.13129501,0.8594493,0.009255652
addbb3d6-e894-41db-b532-c82caa108363,intrinsic,0.43462294,0.39521703,0.17016003
