id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
348ed835-1899-4486-824a-9c018aaa1696,extrinsic,0.055908617,0.937968,0.0061233696
a3162de0-bd21-4759-a454-badd7edf3df0,extrinsic,0.042765394,0.90068704,0.05654765
8f8ccd60-720c-45f9-864b-8dd7a546395a,no,0.07059381,0.039244562,0.89016163
83583f70-0545-434d-b787-cec033e8bf9b,extrinsic,0.067425184,0.9221388,0.010436095
ce6f82ba-b695-4827-baa9-5ae0eae3282f,extrinsic,0.015816344,0.9787083,0.0054753423
8297f7be-71a1-4b39-99e3-d06baad867a2,extrinsic,0.025446342,0.97053796,0.004015751
7830b48e-b0b7-4569-89a9-693640803c69,no,0.00204066,0.0039025857,0.9940567
005197c9-45f9-44db-8442-5398d2f21999,extrinsic,0.017760495,0.97664523,0.0055941925
99cf02cd-3062-4f2c-96a2-2b381f41e257,extrinsic,0.020248955,0.9728046,0.0069464915
b916ea05-6dd5-4b6e-89a5-38843e55b084,intrinsic,0.99908364,0.0006636156,0.00025276994
57bd7a9c-66e5-4c25-b064-05afe30eeabd,extrinsic,0.01364934,0.9824447,0.0039059105
ba9a6fe3-f4a1-474c-a829-1724ccd19924,intrinsic,0.7128332,0.038197957,0.24896877
5623f7b7-4ce7-4cf7-99f4-c9ea9281665a,extrinsic,0.052410666,0.94081545,0.006773845
5c23c61f-bfc5-49d4-aceb-f21cd03d89d9,intrinsic,0.9974458,0.002155643,0.00039860784
0b69d0ef-cb7d-40b0-8906-b368b1ea0dfa,intrinsic,0.99339443,0.006186692,0.00041883174
35cc2a7f-a19a-4d7c-b725-9c4ee69e2c9e,intrinsic,0.91037357,0.046157863,0.043468576
161d7992-b44a-4549-8ef7-110195c0537f,intrinsic,0.82770056,0.0972404,0.075059034
8785d1ec-7ba0-4d7e-9097-e1b90871ae4b,no,0.03204319,0.032784387,0.93517244
743e7702-94c9-4c37-bca4-f99314ae84fc,no,0.0021926148,0.002739807,0.9950676
21b78a1a-29c4-4ef1-ab3f-c24a3e032cd6,intrinsic,0.99401903,0.0054699047,0.00051113305
d93f400d-ca3f-48bd-9f7d-b54a1ea767c9,intrinsic,0.88310015,0.06310548,0.053794347
3da59d6c-a6e8-4706-9a02-c1fafe85472b,no,0.0024265475,0.0031480044,0.9944254
db88f36d-e54e-4226-85da-f0cde2c4d585,intrinsic,0.448033,0.36770728,0.18425965
e9713812-7c33-4f9b-8253-139a7e61a93c,no,0.007168697,0.0512899,0.9415414
b5d71b20-6d83-4f41-94ec-7f8bc4112ef7,intrinsic,0.99612844,0.0035693247,0.00030217448
e8e58444-1856-4221-b7e9-6b085dafbf77,no,0.17531052,0.34324914,0.4814403
ca44e2df-485f-4a69-87de-5fbf2ec0a3be,intrinsic,0.9849726,0.0141448425,0.00088246114
f62b3669-e99b-4ffb-b4f4-d10e25f19649,no,0.0050316574,0.003991811,0.9909765
94159c20-9d70-43e6-88ca-9f685761c0c2,no,0.004778319,0.0050185425,0.99020314
ae010a09-09db-4ef6-96bb-8a78f28e0760,intrinsic,0.69844747,0.2978341,0.0037184649
c5b5e16a-ae50-4937-b4cf-c994c44a4518,extrinsic,0.019509774,0.9662415,0.0142487725
98d9e067-0b9a-4892-93f2-f90c0797e1d0,no,0.0015641798,0.0026685458,0.99576724
233a1c8d-7da2-458b-9fa4-084a5a1fcac4,no,0.2752723,0.023034155,0.70169353
d069f828-bf50-480c-a78f-e497a23528e4,intrinsic,0.9275186,0.02232234,0.050159138
d7bf476a-5eeb-4df9-b6be-66716543a93d,extrinsic,0.0452092,0.94900763,0.005783143
1bcec876-bad8-4240-8fb7-2d5c68d4ec67,no,0.057262555,0.015014083,0.92772335
3321def5-c908-442f-bf90-0209ceaf516d,extrinsic,0.016949307,0.97947466,0.0035759814
d263f9b7-5e6b-44cb-bc7f-ee1968270e9d,no,0.3536424,0.11138218,0.5349754
7dd80acd-1651-4b99-ae01-0419ad1a0b2f,extrinsic,0.020823846,0.96830857,0.010867675
13c95e11-929c-4519-ba05-7560d435cce2,no,0.029202662,0.009897442,0.9608999
7fabb3dc-7e7a-4f28-bf03-3d7272e1d451,intrinsic,0.9570777,0.039960887,0.002961435
88c3b894-2c63-433f-ae99-68101ff4fedd,extrinsic,0.0862605,0.9083189,0.005420629
5f0c060a-23f9-4309-9352-d872df600188,extrinsic,0.01795983,0.97683346,0.0052067502
86be59f6-7534-41b1-8654-7eb5e2bc0379,intrinsic,0.9865216,0.01291179,0.0005665665
4769f3db-03ab-479e-a222-f736fc129ac2,no,0.004821461,0.023772113,0.9714064
c7a64990-1dcf-40bf-b463-94a7be5cc1b9,intrinsic,0.92347443,0.047952153,0.028573424
bc6437fb-b480-43dc-baf8-4cb00b51825e,intrinsic,0.9990615,0.0006980152,0.00024048706
b771e4dc-795a-4963-b0cd-128b28b72846,no,0.0036782064,0.032326948,0.96399486
3db98315-79b3-43ed-8f20-2c7449c1f481,extrinsic,0.10062162,0.89449203,0.0048863553
b8133bdb-2a80-4a65-bdea-8c4bb509e308,no,0.0052837725,0.005526845,0.9891894
7fdbcc57-6602-43e5-8957-c5e169a440ee,extrinsic,0.015297322,0.98037773,0.0043248516
6a449605-a4dc-4bf6-8fc4-6586611c9340,extrinsic,0.07707566,0.9154537,0.00747061
9bf035ed-5200-475b-955d-c8b39ec5f4bc,intrinsic,0.99245036,0.0071697994,0.0003798612
baf0dffa-c91a-4ea2-96a8-b1eb30a36a15,extrinsic,0.020720715,0.9749877,0.0042915638
4d9b8fc4-30d5-4880-a682-041658b7dd4f,extrinsic,0.016594758,0.87734216,0.106063075
99676cc5-e86e-45df-890f-fe629729e262,extrinsic,0.121540226,0.8688418,0.0096180085
4fc2b06e-6cc2-4f81-9f49-74dddcc689a3,no,0.014888607,0.010418495,0.97469294
a8da895a-d630-490c-ad38-ab1b484d2fae,no,0.016525187,0.016724117,0.9667507
ddf6f3ea-3b09-4f6d-a44a-5c6d6d8bcefb,extrinsic,0.028406508,0.9630202,0.008573299
bb4f63ff-10f9-40d7-8638-c95030ce9e4d,extrinsic,0.029961744,0.9623634,0.0076748542
9d954e6a-4bcf-4938-aea9-2c3ff3354796,extrinsic,0.39998922,0.49525458,0.104756206
0c8e7cc1-b0f4-4351-aedc-2430f74f01e5,extrinsic,0.04726854,0.946733,0.0059985253
81c332a4-2e60-404b-92c7-0c331001f60f,extrinsic,0.09693853,0.89590114,0.007160441
e7ce6ed3-3333-4db8-b7c3-b6d74ca26d8b,no,0.033855066,0.074258424,0.8918865
3d68f9a9-f8a0-4ffe-a998-864d110f959c,no,0.023720633,0.049348664,0.9269307
18c44488-7466-481a-a7c4-111720fdff67,extrinsic,0.05694548,0.9358057,0.00724888
3c1b1549-1e5d-4d42-8525-59a5321ce5fe,no,0.03480933,0.013226752,0.9519639
48b6ce59-449b-42d8-9904-2ab370d51b29,intrinsic,0.98128074,0.017827146,0.0008921307
98121e9b-4ce8-42f7-a718-799014b4e629,no,0.004389307,0.0069421646,0.9886685
d400aec6-c60d-4492-b2fe-00685978e2d5,intrinsic,0.9713562,0.02707972,0.0015640464
7aec41a5-2a14-4af7-b180-30adf58ebd0e,no,0.033131246,0.05108537,0.9157834
3c8be529-4b66-42c3-a026-54b651b7bbcd,intrinsic,0.98955345,0.00985978,0.0005867315
24f62069-774c-4ec3-99cb-073889a475c7,no,0.0074266405,0.02270469,0.9698686
44652105-a45d-4eed-b30d-edb629c81540,extrinsic,0.036648426,0.9589511,0.004400521
8d048862-f68a-4e8f-9e75-2974e1b02652,extrinsic,0.08334235,0.9112948,0.0053629093
065b2b9a-a647-4297-bb81-ff8dcd459688,extrinsic,0.40828001,0.58315825,0.008561683
29363496-83ea-4bb9-adae-27e3920118e9,no,0.005160385,0.014737079,0.9801025
c106ae93-7429-4ec4-8232-627c85cb9bc5,intrinsic,0.99631053,0.0034283092,0.0002611261
4dea83d8-66cc-46d7-bbf4-da40fc664388,no,0.018102374,0.02459864,0.957299
b2082c77-a4a3-4e99-b7d0-1f7a62a095d0,extrinsic,0.013640033,0.982749,0.0036109467
9a8f4889-c987-4e16-8e40-705f965d980b,extrinsic,0.036989085,0.95853406,0.004476815
41d1c848-083f-445d-a9b7-7ed4cf57f106,no,0.0055467426,0.006607446,0.98784584
179093d1-0f78-4089-a426-efbd63a3e1d3,extrinsic,0.039696317,0.9530743,0.0072294674
832260e6-2c98-4cd8-8f45-a58b92790c6b,extrinsic,0.46047702,0.5293389,0.010184026
a3b717ec-787a-4d99-9683-ab3d159b14be,extrinsic,0.107824065,0.88862795,0.0035479702
a7eb5170-d004-4a17-9814-1a2d7dba65c2,extrinsic,0.012539811,0.98417526,0.003284912
97d33dd0-0059-48b4-9b7f-9cf268a3733c,intrinsic,0.9967686,0.0029643762,0.00026705122
5ea4b946-14f5-4d97-9db8-9a7932e25b0c,extrinsic,0.29802355,0.6974268,0.004549689
56d6f29f-7973-43d5-b334-c0058d2b6f67,intrinsic,0.996673,0.0028913945,0.0004355809
a41c1c1e-ff14-4b71-85bc-2751fe45c25f,extrinsic,0.02010218,0.9740577,0.005840239
d4fd209d-5952-45db-a1d8-ce464bf0e8f0,extrinsic,0.02612617,0.9623843,0.011489651
b5e284eb-97bc-4c44-8d53-4198ff379f7b,no,0.2584383,0.13728419,0.6042776
0f932840-96fa-4df7-87f8-ceafbf186c7f,no,0.0023216978,0.0029098878,0.9947684
7699e3d8-73d6-42a2-862e-778f18d89d3c,no,0.01115777,0.011454085,0.9773882
29aa8ac2-ff39-48fd-a0a0-56dd6ac5b4de,extrinsic,0.023278797,0.96125376,0.01546741
810f692d-e4c0-465b-9655-cef19c3263d7,extrinsic,0.04874312,0.9394025,0.011854385
9b3f35ea-3a36-4674-a2bf-39d704b4cfe3,intrinsic,0.99714965,0.002546948,0.00030345417
16d2b64c-7f86-4439-a248-a5027b6ff8a2,extrinsic,0.052348424,0.9412264,0.0064251986
f20bca1f-1862-420f-b088-6e27c9069203,intrinsic,0.99787843,0.0018386588,0.0002828774
d0c0b905-f961-4add-b962-751f4bd7a20b,extrinsic,0.009770523,0.8688692,0.12136028
739a0f2d-110b-40b6-9ca8-3e0afa09d1ad,intrinsic,0.9640602,0.032283857,0.0036558514
e41adf2e-ad06-4555-bb58-c350c78aab6c,no,0.013069851,0.006869318,0.9800608
20b920b5-a7fa-4eac-b8e0-edbcf471c8f7,intrinsic,0.94878376,0.041404244,0.009811969
acbe5b24-186c-4caa-99dd-a3b7d15bc6f4,no,0.0016147848,0.0026152618,0.9957699
d6017c92-3d22-4d75-8698-3c8e47f9990f,intrinsic,0.8670452,0.12963712,0.0033176672
d1a2afd4-a4bb-4117-a110-3fa1fd9b47c2,no,0.033934977,0.1030201,0.863045
380f1c89-797a-4ae8-a015-5e390047b139,extrinsic,0.06581661,0.5618156,0.37236777
4392a072-ec14-4f09-9aab-d115f6f25aa8,extrinsic,0.044704355,0.950456,0.0048395973
1d169feb-c18a-48a8-82d9-d50d35c47c34,intrinsic,0.99897003,0.00080877874,0.00022114936
f14f7f3f-9fd7-4b71-b06c-2553bf2335f4,intrinsic,0.99872357,0.0010567588,0.00021969202
5257ff5f-c9aa-44eb-b681-b2a430f35351,extrinsic,0.12639266,0.86993766,0.0036696892
bc6f1a45-2730-4e71-9577-7eb1cb049161,no,0.011708321,0.017415535,0.97087616
1ff9fcfa-6b20-4677-8b3c-6a3faaa81050,extrinsic,0.02118787,0.9411086,0.037703495
da57fe5e-79d4-4516-92c6-d27eb982b545,intrinsic,0.7611335,0.23556276,0.003303693
35dfc5d1-6d28-4a0d-b982-f136d9f99197,intrinsic,0.97089964,0.028044771,0.0010555245
4af24082-df93-494f-973f-3f5c0701794a,no,0.024906602,0.018257972,0.95683545
c846ef6e-8d39-4da0-9edf-d9cdf69cbaa7,intrinsic,0.7628724,0.230275,0.006852624
b51832da-4cc1-48e9-ab9c-b4a36ee43cf5,no,0.3167776,0.055904303,0.6273181
6d4c0ea6-2e05-4a52-b05e-508d11102beb,no,0.0022375367,0.0026237606,0.99513865
266ad3bb-ecfa-42db-8b96-bcfae7854d7a,extrinsic,0.027000848,0.9662094,0.006789699
4e23b775-9f52-484a-8ec0-fd9442e609e6,intrinsic,0.97755516,0.016748903,0.005695898
90ff5530-6383-446c-b114-cafe1296a01d,extrinsic,0.36851135,0.49678594,0.13470277
e74b2c56-176e-4e52-a0f3-57ef8ffef777,no,0.020964663,0.08136408,0.8976713
0a2ac10f-04ae-48a1-96c2-da84e2272abb,extrinsic,0.010210061,0.98429227,0.005497648
36bb5cf9-4027-4145-8dd8-cef1edd2d987,extrinsic,0.009162634,0.9850891,0.005748254
25acc735-5793-4ae6-8101-639ab48b2e4d,intrinsic,0.96727115,0.03107114,0.0016576798
4fdbea8f-8af8-4bb2-b0b9-d6e196395c5a,no,0.0021217528,0.0031124977,0.99476576
b3655019-9a4a-4322-abce-ac3ed1a29f25,extrinsic,0.06250846,0.9327996,0.0046918914
31c5dd01-7464-4680-bc64-012762d2b74f,extrinsic,0.012833807,0.98349416,0.0036720254
36bbc95c-5c3f-4419-9f21-3c6eb5e93ea3,no,0.012843087,0.013037924,0.97411895
6adb31c1-a325-49d8-a491-7ebd8ec8ffdf,intrinsic,0.861033,0.13461126,0.0043557715
1e6b6be1-f1a3-41f6-ac53-e3ce401b226a,extrinsic,0.009865921,0.986134,0.0040001147
1f0a1baa-d296-421c-8845-64aa4c5b35b3,extrinsic,0.035226826,0.9578921,0.006881088
7c55e024-a43e-4b6a-9a34-dea630367e34,no,0.003241759,0.0035071734,0.993251
a7f43f8b-d964-41d1-9d7b-bfd6b521fd9a,intrinsic,0.9419691,0.054808762,0.003222053
f4078389-42f6-45f9-a864-1ded86c0b28b,extrinsic,0.017098442,0.9639532,0.018948337
eb4a7119-08f2-44d9-a012-bc700cc54fa9,extrinsic,0.03433543,0.9617272,0.003937334
bcadd9c1-674d-44e6-9784-4f5e4bf921d4,no,0.0044588903,0.019062983,0.9764781
0a9026bf-04c7-48b2-b034-29f9e8b20269,intrinsic,0.9947976,0.0045236507,0.0006787013
dc649e1e-8f3d-4fb0-abee-f949e5ff166b,intrinsic,0.86344415,0.12831208,0.0082437415
387b8369-2264-4446-90c0-10b493b792ae,extrinsic,0.031482752,0.96361923,0.00489803
10e70318-d206-4c3f-ba8e-adb73d866048,no,0.02601651,0.013570543,0.960413
9ceb17af-df33-4622-8995-f7b7e1ca4b10,no,0.009697123,0.018992532,0.9713103
ff397f8a-ebe7-4e33-93d8-68a490f5117f,no,0.06711247,0.07278866,0.8600989
785697ca-542f-4a60-946a-93f24f92aac6,extrinsic,0.049165424,0.9449773,0.005857277
8bacaca4-2b91-4094-a4f9-81b54f47998e,intrinsic,0.8908853,0.104213856,0.0049008597
6499e205-2060-4233-83ad-80355617da78,extrinsic,0.030503951,0.92323047,0.04626557
00f85074-a1ae-43e7-8155-5c9ab912d459,extrinsic,0.011251698,0.98198235,0.006765866
2f2be5cd-819b-41dd-b85d-879a7f35432c,extrinsic,0.3207262,0.6734105,0.005863432
4d7b94a4-c36a-4181-8367-5d3b192cabfb,no,0.015192123,0.012866034,0.97194177
e824629a-d6e9-48cf-8e65-de54a3c91a55,extrinsic,0.07459228,0.91874826,0.0066594817
4b01b715-1304-4fb4-8211-55d5f96b955c,extrinsic,0.04295236,0.95250916,0.0045384998
bf5ef8e8-da14-4dc5-980a-be33655fed9a,intrinsic,0.99859077,0.0012357265,0.00017340752
1b14a684-7dc9-4fb7-b492-6c601d41aa5a,no,0.0052696085,0.0130747855,0.98165554
44ee555d-1707-4ffb-b64d-1fc9e4df2b9e,no,0.050619848,0.148228,0.80115217
448f04cc-9bf8-44fc-9d40-5b5561712374,intrinsic,0.9988844,0.0008844904,0.00023115663
22f8575e-fc4c-4541-8aaf-b5698a57edd2,no,0.12919135,0.29869843,0.5721103
566ab112-f4f5-4428-9ddb-00c18035dc00,no,0.040183254,0.04233492,0.91748184
b1d61606-4631-448c-9545-a4b00aac7d42,extrinsic,0.030844437,0.96388805,0.0052674147
ae235bb7-0b0d-4fed-bb51-0d1271b7aaf3,extrinsic,0.006596031,0.8410987,0.15230525
fb2cf224-a30c-406e-9f0e-877dfa8f158e,extrinsic,0.1868055,0.8016465,0.011548024
5aba6649-da78-4728-a00c-66823b6856c4,no,0.05460156,0.15167497,0.79372346
2420ea26-2b93-4748-9a35-1379694d8044,extrinsic,0.019686995,0.976548,0.0037649886
1b605818-f0da-4c2c-add7-26c42972d2dc,intrinsic,0.9955049,0.0040244036,0.00047067233
a3035fb1-c9f6-49c4-9455-f66230351a7d,intrinsic,0.9513908,0.04501142,0.0035976884
5fc83f02-4f19-4f8a-8336-e71add8a04c4,extrinsic,0.007937671,0.9877523,0.0043099755
5f870a01-c476-43d8-b9ed-d17c05811569,no,0.17616703,0.114714436,0.70911855
35fb930d-9c31-4366-9240-bdc71a6e7d1c,extrinsic,0.02321138,0.97172517,0.0050633927
33e6940a-028c-4f63-be13-9e45b66bb12f,extrinsic,0.009178896,0.9871737,0.003647363
ad2c7444-849b-4a21-8ed6-a48cde59a21b,extrinsic,0.07845319,0.91214967,0.009397187
978a546f-7c43-4ab2-8209-b82b3e059229,intrinsic,0.6966465,0.28248212,0.020871302
c75767ae-bbf8-4b5e-b4a0-2333208cce32,intrinsic,0.8840477,0.113406025,0.0025463447
99ac91a8-31f8-4d03-a19c-93ad2860ed71,no,0.0028161644,0.00265825,0.99452555
b6085276-44f0-4fa2-ab9d-291d6b56da7f,intrinsic,0.84843934,0.074715085,0.0768456
cff6fbfd-507f-4263-b4af-882049074fd1,no,0.006916331,0.008401359,0.9846823
1c2fa8b8-3a49-47fe-a2e2-e10af9ba1662,no,0.0027878196,0.0036360922,0.9935761
69a99a8c-d6d2-4450-bd76-ec196fc03dd1,intrinsic,0.87752193,0.045243148,0.077234894
ebc300a2-5a46-4f62-bfba-f832d1da602a,no,0.0214773,0.0063121864,0.9722106
cd902f92-4f83-4a76-93e9-33c55d8b2a06,intrinsic,0.9980439,0.0016792231,0.00027683887
c7908847-bef9-46bd-9d8b-35aff37a9c44,extrinsic,0.03200078,0.9291771,0.038822155
11ae48c1-f0e2-465a-a53f-434f0ea6bd3f,intrinsic,0.9959843,0.0030669742,0.00094877504
11fe3454-b236-4af9-9bfd-f9184dcd1dde,intrinsic,0.99776983,0.0020043072,0.00022588532
6b1e7047-d598-4572-8dc5-e7618cabb079,no,0.0073927185,0.10106988,0.89153737
4e9658ef-bf65-47f5-87be-32eaa5a91704,intrinsic,0.9966857,0.0030826377,0.00023168065
c457183b-db32-463e-871f-ecec4a62e35f,no,0.030577092,0.020808745,0.9486141
d4994251-dc7b-4689-8d90-f006ea91deb5,no,0.0028787213,0.004325521,0.99279577
0cd09b16-1ed0-474f-9caf-05b3b3478e1c,extrinsic,0.030674325,0.9635441,0.00578162
bb794953-8fa6-4d58-9ffd-57bc7106099d,no,0.014620254,0.028194085,0.9571857
0bbfed2b-73e5-4cec-8f8a-de2c77a30d79,no,0.0060883057,0.003306209,0.99060553
7a476df9-b2f6-4811-b846-8e6bf8cdfd8e,intrinsic,0.90516776,0.09108381,0.0037483752
5198ecec-08d4-49eb-8404-1a5c10a2e0af,no,0.0033307103,0.005840335,0.990829
1260f471-19a1-47d9-869b-859b2886abd8,no,0.0047728596,0.0044068797,0.9908202
1639f2b0-b9f8-4832-9dd3-b8d7b32e8258,intrinsic,0.9937236,0.005932764,0.0003437116
cb22ed6d-751b-4868-89e6-76db9b57735d,intrinsic,0.50435513,0.49160805,0.004036775
9289aa1d-f6bc-43a1-9eef-0b9e46202d4b,no,0.015886333,0.08209116,0.9020225
02662f9b-0e94-4e6f-8734-640a5803703e,no,0.10172435,0.054744028,0.8435316
b2f01185-3d50-4839-8b44-3cb0f5848aff,extrinsic,0.016546322,0.9663921,0.017061533
c9dc8d5f-d1cf-43b4-8bbf-772f5fd75afb,extrinsic,0.29227793,0.7032681,0.0044539412
c6e1c2d7-6eff-4305-a381-15423e638919,no,0.109292775,0.037370842,0.8533364
dce712f9-b4f6-4546-93a1-0588b5ff731b,intrinsic,0.9794661,0.017651519,0.0028823698
0d277328-b789-42cc-b195-e925e1dc35a6,extrinsic,0.04873978,0.94133365,0.009926627
70fbf0df-78a9-4e02-a7f5-7c8cb2b11f45,intrinsic,0.99494237,0.0047474303,0.0003101538
9417208a-51d4-4e3f-b24a-6eceeca09e7c,extrinsic,0.09142205,0.89150715,0.017070834
5c4f03b7-92f5-4c9d-a208-c4c50264ec24,no,0.009460907,0.010074152,0.98046494
3d8ca03c-38ab-4c95-ba13-6b348de8b77f,no,0.005058147,0.009526331,0.9854155
f734e7ac-8528-454f-ac8c-fd882a9a0bc4,extrinsic,0.013608528,0.9822208,0.0041705845
a2870a25-338c-4fe1-aaa3-13b43cfd9bdb,intrinsic,0.97465795,0.024292022,0.001049949
4981382b-a3a7-472a-b861-7af252174614,extrinsic,0.050270595,0.9367056,0.013023796
2b88197b-db20-4405-85ea-f9678683cfed,no,0.0023771215,0.0026129866,0.9950099
34f47b8c-c6e0-43b3-831a-b4f637d9d3ae,extrinsic,0.023356304,0.96259356,0.014050067
f5b6e496-5a42-4b4b-827b-b9decf43b80f,no,0.0014443534,0.0028514129,0.99570423
40afecdc-c213-4a29-88e7-d09e0b02e4b0,extrinsic,0.18943582,0.8051652,0.005398956
26c26eef-64a8-44a0-a291-d0a2fea0fc7e,intrinsic,0.91689277,0.047478896,0.035628352
fc514cff-ef7f-4c50-94b3-0b9f35bbc0a7,extrinsic,0.15937212,0.83284444,0.0077834977
d6b9fa03-46b2-4998-89b7-66dd7562685f,extrinsic,0.017999344,0.9734544,0.008546276
5b71c615-7f22-4f40-abba-a66c79c3d29b,no,0.0016824853,0.0034063198,0.99491125
d857d3a4-ebe6-4ef6-869b-055ec84e2f98,extrinsic,0.12579326,0.8667154,0.007491324
0d822c1a-039c-4c61-b511-fd0e748a06b2,intrinsic,0.9648292,0.03407682,0.0010940481
3ba03d46-3c2e-43b8-8fad-4a6e5b471712,no,0.009842908,0.018545834,0.97161126
9e6048aa-2345-4250-b8d5-8f300cf56903,no,0.30022883,0.016113732,0.6836574
117c49a8-69dd-42ec-9cf4-a9f7f2a5d6ed,extrinsic,0.026884843,0.95620483,0.016910303
79058399-a9d3-4ea9-ab49-0b7dcc007dcc,no,0.022445828,0.12794432,0.8496099
e096cdd0-11da-41a2-a300-dd3ab08c7f30,intrinsic,0.8518635,0.13157631,0.016560178
da1fe44d-d7d4-46cc-860d-6c90d1837a09,no,0.015512846,0.012916835,0.9715703
8cb35081-1c64-4bf3-8179-1a72a3446d03,intrinsic,0.997976,0.0018381749,0.00018580265
ced86adf-297a-427c-8cf5-9f32919622be,no,0.016991615,0.03659946,0.9464089
960da27c-ba4b-4a23-9e0d-47e3fbeaba17,no,0.0025319883,0.0026212654,0.9948467
322ff230-350e-4bf7-b87a-c2a7f773f21b,no,0.02123874,0.022833502,0.9559277
942c0795-1c74-4728-b9fa-795c97d7d2a9,extrinsic,0.49434856,0.49799636,0.007655057
501d46f7-a9a1-4139-a9e0-e7f7eb6d6fa2,extrinsic,0.038521826,0.9577961,0.0036821691
86751fd1-2f97-45a1-9fda-94a1bb50ac46,extrinsic,0.019076526,0.97748387,0.0034395831
29e6f7d4-4dee-41a7-a32e-5ab5db156266,intrinsic,0.9958229,0.0038749801,0.00030217657
c1d8812f-1346-461b-8cd2-215bd2fbeeca,intrinsic,0.9905253,0.009073864,0.00040091563
44a0522e-892d-45f2-87fe-22dbb90022ae,no,0.003282401,0.0035727986,0.99314475
005687f6-5ffe-4d0d-9838-c98434df57e1,no,0.0065997005,0.08571199,0.9076884
9726127b-16db-4266-b778-5d2d7f8c5860,extrinsic,0.033369374,0.96221006,0.0044205952
321c840c-6579-4216-ac50-910359c34ac2,intrinsic,0.9956487,0.003430946,0.000920335
aa6d168e-6c28-4893-bf8f-f45140ddf7be,no,0.013674272,0.072372414,0.9139533
a2a8f85e-1d7e-4faa-a7f1-c25ae41f13b8,no,0.019099308,0.09278674,0.888114
8fd528df-f654-4390-8ce8-83bf48bd6ca6,no,0.017241428,0.059896883,0.9228617
c3de3221-dc2d-47d4-8e06-620cfc700961,intrinsic,0.6081546,0.38544977,0.0063956557
3ed97218-633f-4e8b-91ac-1990975fcc16,extrinsic,0.006945859,0.97567606,0.017378068
69961d7e-4a51-463c-9ed6-6d6c670fa753,extrinsic,0.022354294,0.97177345,0.005872245
f1103434-7040-4133-b3eb-3c8b978a032e,no,0.029703781,0.009283557,0.9610126
c2ba82c3-7839-409b-98f1-8076101fbd7d,extrinsic,0.010087886,0.98247266,0.0074394965
e83ff91f-3934-4e32-96ef-013bb02d185c,extrinsic,0.018121535,0.97831285,0.0035657105
5583cc20-580d-4d2d-8fd6-849d00e75a4d,extrinsic,0.017708644,0.9742045,0.008086878
74b56820-c7cc-4ea0-9124-3d7b313b8866,no,0.0019196798,0.0031370476,0.9949433
4cfeed07-39d5-4030-a0ef-fef944b658b5,no,0.013304106,0.017387731,0.96930814
dcc08b55-a8f8-4442-a100-b820d173b742,extrinsic,0.026411148,0.9694625,0.004126283
c0b39f13-93ad-4d3d-bc85-4775544a6a4c,intrinsic,0.998993,0.0007889242,0.00021808215
113b3fd3-caca-44f7-b27e-3b8ae04555b9,extrinsic,0.012575723,0.9833099,0.004114398
4f9f7e84-1dad-44f3-b3c8-06c20e0ac9d2,extrinsic,0.03362451,0.95123917,0.015136369
6cb9226a-a8ca-4390-96f6-a34097d96916,intrinsic,0.5716268,0.42445558,0.003917675
4370175a-973d-41ec-85e2-226467da5103,intrinsic,0.9951605,0.0045428304,0.000296724
956a9d94-ca10-4914-b9f2-9c5aed05a719,no,0.1312699,0.032462317,0.83626777
637ea450-0b63-4fcb-a73f-bcf4256be913,no,0.018175598,0.01144587,0.9703785
5d0e641d-9006-4c44-b656-f65121c696c1,no,0.0021848173,0.002943744,0.9948715
353cbec7-5942-4c9c-bf5b-a8076d5122b0,no,0.011288967,0.019044906,0.9696661
f8627e14-dbce-40cf-bdb2-493a6c0349e2,intrinsic,0.9275764,0.070816815,0.0016068227
33db21d9-abc2-4984-8e78-d602b1409f8f,intrinsic,0.998965,0.0008221706,0.00021281862
e51006a4-d23d-4330-8ccc-864cdd1ae553,no,0.01964412,0.033963755,0.9463921
90166de9-6835-4796-ba3e-51e5d5eb2249,extrinsic,0.056772143,0.9368552,0.0063727167
928ad21f-39ab-47a1-8fd2-11d56e0dc401,intrinsic,0.99890435,0.0009107847,0.00018484348
3037765d-c98a-4285-a905-4d20f4bcf705,extrinsic,0.3956304,0.5802263,0.024143264
b3439e99-4552-47bd-81a9-db8fccc2c729,extrinsic,0.026878597,0.96728957,0.005831753
7ac8e1ea-d8ec-4c87-9f15-425cf5d5f644,no,0.029773366,0.028388543,0.9418381
6ca0e7d3-30a5-4a41-aec8-6f0bc64579d3,no,0.0017297108,0.0053818705,0.9928884
69184d4a-5360-4ca7-bb6d-3609e02df623,intrinsic,0.9966204,0.003045714,0.0003338376
35fb3b2a-22ec-4728-af4f-0f8e32641c6f,extrinsic,0.016941568,0.97727644,0.0057818997
14f81b48-0ff9-4b82-8229-436643b0e130,intrinsic,0.8204448,0.17529254,0.004262635
f31dceea-898b-4a0a-829b-f9d54ff2ea41,extrinsic,0.042904615,0.95253456,0.004560788
053d0526-ba1e-4ae4-8be3-1a3e8823c1e6,extrinsic,0.02840024,0.95797044,0.013629334
6841e30f-d378-43bd-bfb4-61f5e2498ca6,intrinsic,0.9663645,0.032257617,0.0013779053
505bfb9e-7201-4349-a0bd-cc13be983228,extrinsic,0.0182765,0.97795343,0.0037699938
328ef921-114e-4099-92e9-1fe758b8b697,no,0.014526698,0.007623653,0.9778496
